Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  534 6.259 6.227 6.165 6.082 5.980 5.865 5.733 5.587 5.426 5.251 5.059 4.850 4.626 4.383 4.121 3.833 3.528 3.197 2.841 2.413 1.861 0.982 0.000 0.000 0.000
  535 6.268 6.236 6.173 6.090 5.990 5.874 5.743 5.596 5.435 5.259 5.068 4.857 4.634 4.391 4.123 3.838 3.530 3.198 2.843 2.411 1.846 0.945 0.000 0.000 0.000
  536 6.273 6.242 6.179 6.097 5.996 5.880 5.749 5.603 5.440 5.265 5.071 4.862 4.636 4.393 4.125 3.836 3.525 3.197 2.834 2.394 1.821 0.879 0.000 0.000 0.000
  537 6.276 6.244 6.182 6.100 5.999 5.883 5.751 5.604 5.442 5.266 5.071 4.860 4.634 4.388 4.120 3.832 3.517 3.186 2.819 2.371 1.781 0.781 0.000 0.000 0.000
  538 6.274 6.243 6.181 6.099 5.998 5.881 5.749 5.602 5.438 5.260 5.067 4.854 4.628 4.379 4.108 3.817 3.499 3.164 2.790 2.334 1.726 0.620 0.000 0.000 0.000
  539 6.270 6.238 6.176 6.094 5.993 5.876 5.744 5.597 5.433 5.254 5.059 4.846 4.615 4.364 4.090 3.795 3.470 3.135 2.753 2.281 1.649 0.291 0.000 0.000 0.000
  540 6.262 6.230 6.168 6.086 5.985 5.868 5.735 5.586 5.422 5.242 5.043 4.828 4.594 4.341 4.063 3.766 3.438 3.096 2.702 2.218 1.544 0.000 0.000 0.000 0.000
  541 6.251 6.219 6.157 6.074 5.973 5.857 5.724 5.572 5.409 5.225 5.024 4.809 4.570 4.313 4.033 3.730 3.398 3.046 2.641 2.133 1.403 0.000 0.000 0.000 0.000
  542 6.237 6.205 6.144 6.060 5.959 5.842 5.707 5.555 5.388 5.207 5.004 4.784 4.543 4.283 3.998 3.688 3.350 2.986 2.570 2.034 1.232 0.000 0.000 0.000 0.000
  543 6.221 6.189 6.127 6.043 5.942 5.824 5.687 5.536 5.367 5.182 4.979 4.757 4.513 4.246 3.957 3.638 3.289 2.926 2.487 1.919 1.019 0.000 0.000 0.000 0.000
  544 6.202 6.170 6.108 6.024 5.922 5.803 5.667 5.514 5.344 5.156 4.951 4.724 4.478 4.208 3.914 3.588 3.237 2.859 2.401 1.805 0.752 0.000 0.000 0.000 0.000
  545 6.182 6.150 6.087 6.003 5.900 5.781 5.643 5.489 5.317 5.130 4.921 4.694 4.446 4.170 3.873 3.541 3.179 2.794 2.325 1.685 0.363 0.000 0.000 0.000 0.000
  546 6.160 6.127 6.064 5.980 5.877 5.756 5.619 5.463 5.291 5.100 4.891 4.660 4.409 4.133 3.830 3.494 3.129 2.737 2.249 1.585 0.000 0.000 0.000 0.000 0.000
  547 6.138 6.105 6.041 5.956 5.852 5.732 5.592 5.436 5.263 5.074 4.862 4.631 4.380 4.099 3.796 3.461 3.089 2.693 2.202 1.513 0.000 0.000 0.000 0.000 0.000
  548 6.115 6.082 6.018 5.932 5.827 5.705 5.566 5.411 5.237 5.045 4.835 4.604 4.353 4.075 3.769 3.434 3.062 2.663 2.171 1.483 0.000 0.000 0.000 0.000 0.000
  549 6.093 6.059 5.994 5.908 5.802 5.680 5.541 5.384 5.211 5.018 4.811 4.580 4.329 4.053 3.753 3.418 3.049 2.650 2.170 1.497 0.000 0.000 0.000 0.000 0.000
  550 6.071 6.037 5.971 5.884 5.778 5.655 5.515 5.361 5.187 4.996 4.789 4.560 4.312 4.042 3.741 3.412 3.054 2.658 2.193 1.553 0.000 0.000 0.000 0.000 0.000
  551 6.052 6.017 5.950 5.862 5.755 5.632 5.493 5.337 5.166 4.977 4.771 4.547 4.304 4.036 3.742 3.419 3.067 2.683 2.232 1.632 0.490 0.000 0.000 0.000 0.000
  552 6.034 5.998 5.931 5.842 5.735 5.611 5.473 5.318 5.148 4.961 4.758 4.536 4.297 4.033 3.750 3.433 3.088 2.711 2.279 1.723 0.798 0.000 0.000 0.000 0.000
  553 6.018 5.982 5.914 5.825 5.717 5.594 5.456 5.300 5.134 4.948 4.747 4.529 4.296 4.037 3.757 3.453 3.115 2.747 2.339 1.819 1.017 0.000 0.000 0.000 0.000
  554 6.006 5.969 5.900 5.810 5.702 5.579 5.441 5.290 5.121 4.938 4.741 4.528 4.294 4.043 3.769 3.468 3.140 2.780 2.383 1.895 1.181 0.000 0.000 0.000 0.000
  555 5.996 5.959 5.889 5.799 5.691 5.569 5.432 5.280 5.113 4.934 4.737 4.526 4.295 4.046 3.778 3.484 3.165 2.805 2.420 1.956 1.297 0.000 0.000 0.000 0.000
  556 5.990 5.952 5.882 5.792 5.685 5.561 5.424 5.273 5.108 4.928 4.733 4.522 4.296 4.050 3.781 3.493 3.175 2.826 2.444 1.988 1.359 0.000 0.000 0.000 0.000
  557 5.987 5.949 5.879 5.789 5.681 5.559 5.421 5.270 5.104 4.926 4.732 4.521 4.295 4.049 3.784 3.495 3.177 2.828 2.450 1.998 1.373 0.000 0.000 0.000 0.000
  558 5.987 5.950 5.880 5.789 5.682 5.559 5.421 5.270 5.105 4.925 4.730 4.519 4.291 4.045 3.777 3.489 3.168 2.815 2.433 1.973 1.340 0.000 0.000 0.000 0.000
  559 5.991 5.954 5.884 5.793 5.685 5.563 5.424 5.271 5.106 4.923 4.728 4.512 4.284 4.033 3.762 3.467 3.142 2.786 2.392 1.916 1.237 0.000 0.000 0.000 0.000
  560 5.998 5.961 5.892 5.802 5.694 5.571 5.431 5.278 5.108 4.924 4.725 4.508 4.274 4.018 3.741 3.437 3.105 2.738 2.330 1.822 1.049 0.000 0.000 0.000 0.000
  561 6.008 5.972 5.904 5.814 5.706 5.582 5.442 5.286 5.114 4.927 4.724 4.504 4.261 4.002 3.716 3.400 3.055 2.677 2.242 1.682 0.727 0.000 0.000 0.000 0.000
  562 6.021 5.985 5.918 5.828 5.720 5.596 5.454 5.297 5.124 4.933 4.723 4.499 4.251 3.978 3.683 3.355 2.993 2.597 2.128 1.496 0.000 0.000 0.000 0.000 0.000
  563 6.035 6.001 5.934 5.846 5.738 5.614 5.472 5.313 5.137 4.941 4.727 4.493 4.240 3.959 3.650 3.308 2.930 2.509 1.998 1.254 0.000 0.000 0.000 0.000 0.000
  564 6.052 6.018 5.953 5.866 5.759 5.635 5.492 5.332 5.154 4.955 4.736 4.498 4.232 3.943 3.622 3.265 2.870 2.424 1.856 0.938 0.000 0.000 0.000 0.000 0.000
  565 6.070 6.037 5.973 5.887 5.781 5.656 5.513 5.353 5.173 4.971 4.749 4.504 4.234 3.934 3.601 3.232 2.823 2.356 1.728 0.519 0.000 0.000 0.000 0.000 0.000
  566 6.090 6.057 5.994 5.909 5.804 5.680 5.537 5.376 5.194 4.993 4.767 4.517 4.244 3.939 3.598 3.219 2.797 2.312 1.638 0.000 0.000 0.000 0.000 0.000 0.000
  567 6.109 6.077 6.015 5.930 5.826 5.703 5.560 5.399 5.217 5.015 4.790 4.538 4.262 3.957 3.610 3.227 2.806 2.313 1.628 0.000 0.000 0.000 0.000 0.000 0.000
  568 6.129 6.098 6.035 5.951 5.847 5.725 5.583 5.422 5.242 5.040 4.817 4.567 4.294 3.986 3.648 3.269 2.854 2.368 1.706 0.103 0.000 0.000 0.000 0.000 0.000
  569 6.149 6.117 6.055 5.971 5.868 5.746 5.605 5.446 5.266 5.068 4.847 4.602 4.333 4.036 3.704 3.337 2.935 2.475 1.866 0.815 0.000 0.000 0.000 0.000 0.000
  570 6.167 6.136 6.073 5.989 5.885 5.765 5.625 5.466 5.291 5.095 4.879 4.643 4.380 4.094 3.776 3.428 3.046 2.619 2.077 1.268 0.000 0.000 0.000 0.000 0.000
  571 6.185 6.153 6.090 6.006 5.902 5.782 5.644 5.488 5.317 5.126 4.916 4.687 4.437 4.161 3.858 3.532 3.174 2.771 2.298 1.653 0.216 0.000 0.000 0.000 0.000
  572 6.201 6.169 6.106 6.021 5.918 5.799 5.663 5.509 5.342 5.154 4.953 4.731 4.493 4.231 3.948 3.635 3.300 2.932 2.513 1.981 1.183 0.000 0.000 0.000 0.000
  573 6.216 6.183 6.119 6.035 5.932 5.813 5.679 5.530 5.365 5.185 4.990 4.777 4.548 4.300 4.032 3.737 3.426 3.084 2.706 2.250 1.638 0.464 0.000 0.000 0.000
  574 6.228 6.195 6.130 6.045 5.944 5.826 5.694 5.547 5.388 5.214 5.026 4.819 4.598 4.363 4.104 3.828 3.533 3.220 2.868 2.468 1.963 1.231 0.000 0.000 0.000
  575 6.238 6.204 6.140 6.055 5.954 5.838 5.708 5.565 5.408 5.239 5.054 4.855 4.643 4.417 4.172 3.908 3.627 3.324 3.003 2.639 2.197 1.616 0.544 0.000 0.000
  576 6.246 6.212 6.147 6.063 5.963 5.847 5.719 5.578 5.424 5.259 5.078 4.885 4.679 4.460 4.221 3.971 3.699 3.407 3.101 2.761 2.365 1.860 1.106 0.000 0.000
  577 6.252 6.217 6.152 6.069 5.969 5.854 5.727 5.588 5.436 5.271 5.095 4.906 4.705 4.492 4.259 4.011 3.750 3.468 3.166 2.846 2.471 2.006 1.364 0.000 0.000
  578 6.255 6.220 6.156 6.072 5.971 5.858 5.731 5.592 5.442 5.280 5.106 4.918 4.719 4.506 4.278 4.034 3.773 3.495 3.200 2.892 2.525 2.082 1.478 0.000 0.000
  579 6.255 6.221 6.156 6.072 5.972 5.859 5.732 5.595 5.442 5.281 5.107 4.921 4.720 4.509 4.279 4.038 3.773 3.499 3.204 2.892 2.526 2.083 1.483 0.000 0.000
  580 6.254 6.220 6.155 6.071 5.970 5.856 5.729 5.589 5.438 5.275 5.099 4.910 4.709 4.493 4.263 4.016 3.751 3.466 3.171 2.851 2.476 2.011 1.369 0.000 0.000
  581 6.250 6.216 6.151 6.067 5.967 5.851 5.723 5.582 5.428 5.261 5.082 4.890 4.684 4.462 4.226 3.975 3.704 3.412 3.106 2.766 2.370 1.860 1.111 0.000 0.000
  582 6.244 6.210 6.146 6.061 5.960 5.844 5.713 5.570 5.413 5.243 5.060 4.861 4.650 4.420 4.175 3.912 3.631 3.332 3.003 2.639 2.196 1.611 0.534 0.000 0.000
  583 6.236 6.203 6.139 6.054 5.952 5.834 5.703 5.555 5.395 5.219 5.030 4.826 4.605 4.365 4.108 3.832 3.534 3.221 2.866 2.458 1.952 1.211 0.000 0.000 0.000
  584 6.226 6.194 6.130 6.046 5.943 5.824 5.690 5.538 5.374 5.193 4.996 4.782 4.551 4.300 4.029 3.738 3.423 3.077 2.688 2.228 1.604 0.245 0.000 0.000 0.000
  585 6.215 6.183 6.120 6.036 5.933 5.813 5.676 5.524 5.353 5.165 4.962 4.740 4.494 4.232 3.943 3.630 3.292 2.914 2.483 1.931 1.074 0.000 0.000 0.000 0.000
  586 6.202 6.170 6.109 6.024 5.922 5.800 5.663 5.507 5.332 5.139 4.928 4.694 4.438 4.160 3.854 3.519 3.154 2.740 2.241 1.552 0.000 0.000 0.000 0.000 0.000
  587 6.188 6.157 6.095 6.012 5.910 5.787 5.647 5.490 5.312 5.116 4.894 4.654 4.388 4.091 3.767 3.407 3.015 2.565 1.986 1.065 0.000 0.000 0.000 0.000 0.000
  588 6.173 6.142 6.082 5.998 5.896 5.773 5.632 5.473 5.292 5.090 4.864 4.617 4.341 4.033 3.692 3.313 2.898 2.413 1.739 0.222 0.000 0.000 0.000 0.000 0.000
  589 6.158 6.127 6.066 5.983 5.880 5.758 5.617 5.455 5.272 5.069 4.841 4.587 4.303 3.990 3.637 3.246 2.817 2.303 1.561 0.000 0.000 0.000 0.000 0.000 0.000
  590 6.142 6.112 6.050 5.967 5.863 5.740 5.597 5.436 5.253 5.047 4.819 4.565 4.280 3.964 3.611 3.216 2.784 2.259 1.502 0.000 0.000 0.000 0.000 0.000 0.000
  591 6.127 6.095 6.034 5.949 5.845 5.722 5.579 5.417 5.234 5.031 4.803 4.551 4.270 3.960 3.616 3.227 2.799 2.296 1.580 0.000 0.000 0.000 0.000 0.000 0.000
  592 6.112 6.079 6.016 5.931 5.826 5.701 5.560 5.399 5.217 5.015 4.793 4.546 4.275 3.976 3.641 3.271 2.863 2.388 1.752 0.548 0.000 0.000 0.000 0.000 0.000
  593 6.097 6.064 6.000 5.913 5.807 5.684 5.541 5.381 5.203 5.007 4.790 4.551 4.291 3.999 3.687 3.333 2.951 2.509 1.968 1.131 0.000 0.000 0.000 0.000 0.000
  594 6.083 6.049 5.983 5.896 5.790 5.666 5.524 5.367 5.192 5.001 4.790 4.561 4.310 4.037 3.737 3.411 3.050 2.647 2.170 1.526 0.000 0.000 0.000 0.000 0.000
  595 6.071 6.036 5.969 5.880 5.773 5.650 5.511 5.355 5.185 5.000 4.797 4.577 4.336 4.076 3.794 3.487 3.148 2.781 2.354 1.822 0.999 0.000 0.000 0.000 0.000
  596 6.060 6.024 5.956 5.866 5.760 5.638 5.500 5.349 5.180 5.000 4.803 4.590 4.361 4.116 3.848 3.553 3.238 2.892 2.507 2.043 1.419 0.000 0.000 0.000 0.000
  597 6.050 6.013 5.945 5.855 5.748 5.627 5.492 5.341 5.179 5.003 4.810 4.606 4.388 4.148 3.891 3.612 3.307 2.983 2.624 2.208 1.677 0.815 0.000 0.000 0.000
  598 6.043 6.005 5.936 5.846 5.741 5.620 5.485 5.338 5.178 5.005 4.819 4.619 4.403 4.171 3.926 3.657 3.365 3.048 2.708 2.320 1.844 1.152 0.000 0.000 0.000
  599 6.037 5.999 5.930 5.839 5.734 5.614 5.481 5.335 5.176 5.005 4.821 4.623 4.412 4.185 3.943 3.680 3.395 3.089 2.753 2.385 1.934 1.313 0.000 0.000 0.000
  600 6.033 5.995 5.926 5.836 5.730 5.610 5.477 5.332 5.173 5.005 4.822 4.627 4.416 4.189 3.947 3.687 3.406 3.096 2.763 2.403 1.965 1.362 0.000 0.000 0.000
  601 6.032 5.994 5.924 5.834 5.729 5.608 5.476 5.330 5.173 5.002 4.816 4.620 4.409 4.183 3.938 3.675 3.390 3.080 2.747 2.380 1.929 1.308 0.000 0.000 0.000
  602 6.033 5.995 5.926 5.836 5.729 5.609 5.475 5.328 5.167 4.995 4.808 4.609 4.393 4.160 3.912 3.643 3.351 3.038 2.694 2.310 1.829 1.137 0.000 0.000 0.000
  603 6.036 5.999 5.930 5.840 5.733 5.612 5.476 5.328 5.163 4.988 4.797 4.591 4.370 4.132 3.876 3.597 3.296 2.964 2.605 2.193 1.662 0.783 0.000 0.000 0.000
  604 6.041 6.005 5.936 5.847 5.740 5.618 5.479 5.327 5.161 4.979 4.784 4.571 4.342 4.096 3.825 3.537 3.219 2.873 2.480 2.024 1.391 0.000 0.000 0.000 0.000
  605 6.049 6.013 5.946 5.857 5.749 5.625 5.486 5.331 5.160 4.974 4.771 4.551 4.313 4.054 3.774 3.464 3.125 2.755 2.331 1.799 0.967 0.000 0.000 0.000 0.000
  606 6.058 6.023 5.957 5.868 5.762 5.637 5.496 5.339 5.164 4.971 4.762 4.533 4.284 4.012 3.714 3.386 3.027 2.625 2.148 1.504 0.000 0.000 0.000 0.000 0.000
  607 6.069 6.035 5.970 5.883 5.776 5.651 5.508 5.348 5.170 4.974 4.756 4.521 4.260 3.971 3.659 3.305 2.927 2.484 1.943 1.118 0.000 0.000 0.000 0.000 0.000
  608 6.081 6.048 5.984 5.898 5.792 5.668 5.524 5.363 5.182 4.982 4.758 4.513 4.242 3.943 3.610 3.240 2.835 2.361 1.736 0.552 0.000 0.000 0.000 0.000 0.000
  609 6.094 6.062 5.999 5.914 5.809 5.685 5.542 5.379 5.196 4.993 4.767 4.515 4.234 3.927 3.579 3.197 2.768 2.269 1.568 0.000 0.000 0.000 0.000 0.000 0.000
  610 6.109 6.077 6.015 5.930 5.825 5.702 5.560 5.397 5.214 5.008 4.780 4.526 4.246 3.930 3.580 3.185 2.750 2.232 1.486 0.000 0.000 0.000 0.000 0.000 0.000
  611 6.123 6.092 6.030 5.946 5.842 5.718 5.577 5.414 5.233 5.028 4.800 4.548 4.265 3.952 3.601 3.210 2.781 2.271 1.533 0.000 0.000 0.000 0.000 0.000 0.000
  612 6.138 6.107 6.045 5.961 5.858 5.734 5.593 5.432 5.250 5.050 4.824 4.575 4.299 3.994 3.653 3.274 2.852 2.367 1.696 0.000 0.000 0.000 0.000 0.000 0.000
  613 6.152 6.121 6.059 5.974 5.871 5.748 5.608 5.448 5.271 5.073 4.854 4.611 4.343 4.046 3.722 3.359 2.963 2.511 1.920 0.950 0.000 0.000 0.000 0.000 0.000
  614 6.166 6.134 6.072 5.987 5.884 5.762 5.623 5.466 5.291 5.099 4.885 4.650 4.391 4.110 3.801 3.460 3.088 2.671 2.160 1.427 0.000 0.000 0.000 0.000 0.000
  615 6.179 6.147 6.083 5.999 5.895 5.775 5.637 5.483 5.311 5.124 4.917 4.692 4.444 4.176 3.882 3.562 3.217 2.828 2.382 1.794 0.788 0.000 0.000 0.000 0.000
  616 6.191 6.158 6.094 6.009 5.906 5.787 5.650 5.500 5.332 5.148 4.949 4.733 4.497 4.241 3.964 3.663 3.335 2.982 2.577 2.081 1.377 0.000 0.000 0.000 0.000
  617 6.201 6.168 6.103 6.018 5.915 5.798 5.664 5.514 5.352 5.174 4.981 4.770 4.544 4.301 4.036 3.751 3.443 3.108 2.737 2.301 1.732 0.772 0.000 0.000 0.000
  618 6.209 6.175 6.111 6.026 5.924 5.806 5.675 5.529 5.368 5.196 5.007 4.803 4.587 4.350 4.096 3.820 3.526 3.208 2.868 2.472 1.979 1.269 0.000 0.000 0.000
  619 6.215 6.181 6.116 6.032 5.930 5.814 5.684 5.539 5.382 5.211 5.027 4.829 4.616 4.386 4.141 3.875 3.590 3.284 2.962 2.594 2.144 1.541 0.233 0.000 0.000
  620 6.220 6.185 6.120 6.035 5.934 5.819 5.690 5.547 5.393 5.222 5.041 4.846 4.635 4.411 4.172 3.912 3.637 3.334 3.021 2.669 2.243 1.689 0.776 0.000 0.000
  621 6.221 6.187 6.122 6.037 5.936 5.822 5.693 5.550 5.397 5.229 5.048 4.855 4.647 4.425 4.186 3.929 3.655 3.359 3.049 2.701 2.292 1.761 0.927 0.000 0.000
  622 6.221 6.187 6.122 6.037 5.936 5.820 5.692 5.550 5.396 5.227 5.049 4.854 4.648 4.424 4.185 3.928 3.653 3.354 3.044 2.700 2.287 1.751 0.913 0.000 0.000
  623 6.218 6.184 6.119 6.034 5.933 5.818 5.688 5.547 5.390 5.223 5.040 4.845 4.636 4.410 4.168 3.908 3.630 3.330 3.013 2.661 2.231 1.673 0.727 0.000 0.000
  624 6.213 6.179 6.115 6.030 5.928 5.812 5.681 5.538 5.381 5.210 5.026 4.828 4.615 4.385 4.138 3.871 3.587 3.280 2.955 2.583 2.132 1.521 0.000 0.000 0.000
  625 6.206 6.173 6.108 6.023 5.921 5.805 5.673 5.526 5.367 5.195 5.006 4.804 4.585 4.348 4.097 3.821 3.527 3.209 2.869 2.477 1.984 1.274 0.000 0.000 0.000
  626 6.197 6.164 6.100 6.014 5.913 5.794 5.661 5.514 5.350 5.174 4.983 4.775 4.551 4.308 4.046 3.761 3.456 3.125 2.766 2.338 1.781 0.884 0.000 0.000 0.000
  627 6.187 6.154 6.089 6.005 5.901 5.783 5.649 5.499 5.334 5.154 4.957 4.744 4.513 4.259 3.988 3.693 3.372 3.026 2.641 2.169 1.528 0.000 0.000 0.000 0.000
  628 6.175 6.142 6.078 5.994 5.890 5.770 5.635 5.483 5.315 5.129 4.930 4.710 4.469 4.210 3.927 3.620 3.282 2.922 2.506 1.982 1.197 0.000 0.000 0.000 0.000
  629 6.162 6.129 6.065 5.981 5.878 5.757 5.619 5.466 5.296 5.109 4.902 4.677 4.432 4.162 3.870 3.547 3.199 2.818 2.368 1.775 0.753 0.000 0.000 0.000 0.000
  630 6.148 6.116 6.052 5.968 5.864 5.743 5.605 5.449 5.275 5.084 4.875 4.646 4.395 4.117 3.814 3.485 3.116 2.721 2.240 1.572 0.000 0.000 0.000 0.000 0.000
  631 6.134 6.102 6.038 5.954 5.850 5.727 5.588 5.432 5.259 5.065 4.851 4.618 4.362 4.078 3.769 3.427 3.049 2.639 2.128 1.388 0.000 0.000 0.000 0.000 0.000
  632 6.121 6.088 6.024 5.939 5.835 5.714 5.574 5.415 5.242 5.045 4.832 4.596 4.333 4.049 3.734 3.384 3.002 2.577 2.048 1.247 0.000 0.000 0.000 0.000 0.000
  633 6.107 6.075 6.011 5.925 5.821 5.698 5.558 5.400 5.225 5.028 4.813 4.575 4.314 4.028 3.710 3.356 2.967 2.543 1.998 1.165 0.000 0.000 0.000 0.000 0.000
  634 6.095 6.062 5.998 5.912 5.807 5.684 5.543 5.386 5.210 5.013 4.800 4.562 4.301 4.012 3.694 3.347 2.958 2.530 1.985 1.156 0.000 0.000 0.000 0.000 0.000
  635 6.083 6.050 5.985 5.899 5.794 5.671 5.531 5.372 5.197 5.001 4.788 4.549 4.291 4.007 3.695 3.345 2.960 2.539 2.005 1.204 0.000 0.000 0.000 0.000 0.000
  636 6.074 6.040 5.975 5.888 5.783 5.660 5.518 5.361 5.185 4.992 4.778 4.547 4.289 4.008 3.699 3.354 2.973 2.559 2.045 1.288 0.000 0.000 0.000 0.000 0.000
  637 6.065 6.031 5.966 5.879 5.773 5.649 5.509 5.352 5.179 4.986 4.773 4.541 4.290 4.009 3.706 3.371 2.996 2.590 2.090 1.390 0.000 0.000 0.000 0.000 0.000
  638 6.059 6.025 5.959 5.871 5.766 5.642 5.502 5.345 5.172 4.983 4.774 4.542 4.294 4.019 3.718 3.386 3.024 2.622 2.149 1.484 0.000 0.000 0.000 0.000 0.000
  639 6.055 6.020 5.954 5.867 5.761 5.636 5.499 5.341 5.170 4.981 4.774 4.547 4.301 4.031 3.734 3.408 3.050 2.658 2.196 1.576 0.000 0.000 0.000 0.000 0.000
  640 6.053 6.018 5.952 5.864 5.758 5.635 5.496 5.342 5.168 4.981 4.776 4.551 4.308 4.043 3.749 3.429 3.074 2.689 2.247 1.651 0.546 0.000 0.000 0.000 0.000
  641 6.054 6.019 5.952 5.864 5.758 5.635 5.496 5.343 5.171 4.986 4.780 4.558 4.317 4.055 3.766 3.450 3.102 2.724 2.289 1.721 0.753 0.000 0.000 0.000 0.000
  642 6.056 6.021 5.954 5.866 5.761 5.638 5.500 5.346 5.177 4.990 4.787 4.567 4.328 4.066 3.783 3.473 3.128 2.751 2.331 1.787 0.900 0.000 0.000 0.000 0.000
  643 6.061 6.026 5.959 5.871 5.765 5.643 5.506 5.353 5.183 4.999 4.798 4.580 4.342 4.083 3.800 3.490 3.151 2.780 2.372 1.836 1.017 0.000 0.000 0.000 0.000
  644 6.068 6.032 5.966 5.878 5.772 5.651 5.513 5.361 5.194 5.010 4.809 4.592 4.356 4.099 3.819 3.516 3.177 2.814 2.409 1.893 1.121 0.000 0.000 0.000 0.000
  645 6.076 6.041 5.974 5.886 5.781 5.660 5.522 5.371 5.202 5.022 4.821 4.606 4.373 4.116 3.839 3.535 3.203 2.843 2.446 1.942 1.212 0.000 0.000 0.000 0.000
  646 6.085 6.050 5.984 5.896 5.792 5.670 5.535 5.382 5.217 5.036 4.837 4.621 4.390 4.136 3.862 3.562 3.233 2.873 2.484 1.996 1.295 0.000 0.000 0.000 0.000
  647 6.096 6.061 5.995 5.907 5.803 5.682 5.546 5.396 5.231 5.049 4.852 4.641 4.408 4.157 3.882 3.585 3.263 2.907 2.521 2.045 1.374 0.000 0.000 0.000 0.000
  648 6.107 6.072 6.007 5.920 5.816 5.696 5.559 5.409 5.246 5.066 4.869 4.656 4.427 4.176 3.905 3.611 3.289 2.936 2.558 2.090 1.445 0.000 0.000 0.000 0.000
  649 6.119 6.085 6.018 5.932 5.828 5.709 5.573 5.423 5.260 5.080 4.885 4.674 4.443 4.195 3.923 3.632 3.310 2.968 2.590 2.130 1.502 0.000 0.000 0.000 0.000
  650 6.131 6.097 6.031 5.945 5.841 5.722 5.588 5.439 5.274 5.094 4.899 4.690 4.459 4.214 3.945 3.651 3.333 2.991 2.616 2.164 1.544 0.000 0.000 0.000 0.000
  651 6.143 6.109 6.043 5.957 5.853 5.735 5.601 5.450 5.287 5.109 4.916 4.703 4.474 4.226 3.958 3.666 3.348 3.006 2.635 2.179 1.568 0.213 0.000 0.000 0.000
  652 6.154 6.120 6.055 5.970 5.866 5.747 5.613 5.465 5.299 5.121 4.924 4.713 4.485 4.239 3.968 3.677 3.355 3.013 2.642 2.183 1.563 0.109 0.000 0.000 0.000
  653 6.165 6.131 6.067 5.981 5.878 5.759 5.625 5.475 5.311 5.131 4.934 4.721 4.492 4.241 3.973 3.675 3.357 3.012 2.634 2.166 1.529 0.000 0.000 0.000 0.000
  654 6.174 6.141 6.076 5.991 5.888 5.770 5.635 5.485 5.320 5.140 4.941 4.728 4.494 4.240 3.969 3.672 3.343 2.994 2.608 2.132 1.462 0.000 0.000 0.000 0.000
  655 6.182 6.149 6.085 6.001 5.898 5.778 5.644 5.494 5.325 5.146 4.947 4.729 4.493 4.237 3.959 3.656 3.328 2.971 2.570 2.066 1.349 0.000 0.000 0.000 0.000
  656 6.189 6.156 6.093 6.008 5.905 5.787 5.651 5.501 5.332 5.149 4.946 4.728 4.487 4.228 3.945 3.635 3.294 2.934 2.518 1.985 1.192 0.000 0.000 0.000 0.000
  657 6.194 6.161 6.098 6.014 5.912 5.793 5.656 5.503 5.334 5.149 4.944 4.724 4.478 4.213 3.925 3.609 3.260 2.890 2.455 1.887 0.975 0.000 0.000 0.000 0.000
  658 6.197 6.165 6.103 6.019 5.917 5.797 5.660 5.507 5.337 5.148 4.941 4.714 4.468 4.198 3.900 3.575 3.220 2.838 2.380 1.772 0.665 0.000 0.000 0.000 0.000
  659 6.198 6.167 6.104 6.021 5.919 5.799 5.663 5.508 5.337 5.146 4.939 4.707 4.457 4.181 3.878 3.546 3.181 2.792 2.312 1.652 0.000 0.000 0.000 0.000 0.000
  660 6.198 6.166 6.105 6.021 5.920 5.799 5.662 5.507 5.336 5.143 4.932 4.700 4.444 4.166 3.860 3.519 3.150 2.747 2.248 1.547 0.000 0.000 0.000 0.000 0.000
  661 6.196 6.165 6.103 6.019 5.918 5.797 5.661 5.504 5.330 5.139 4.928 4.692 4.439 4.155 3.846 3.502 3.127 2.724 2.213 1.488 0.000 0.000 0.000 0.000 0.000
  662 6.193 6.161 6.099 6.015 5.914 5.793 5.655 5.501 5.328 5.135 4.924 4.688 4.432 4.151 3.839 3.501 3.126 2.720 2.213 1.484 0.000 0.000 0.000 0.000 0.000
  663 6.187 6.156 6.093 6.010 5.907 5.787 5.649 5.495 5.322 5.129 4.917 4.686 4.432 4.152 3.845 3.510 3.138 2.739 2.240 1.547 0.000 0.000 0.000 0.000 0.000
  664 6.181 6.149 6.086 6.002 5.899 5.778 5.641 5.487 5.314 5.125 4.917 4.686 4.438 4.162 3.862 3.530 3.171 2.779 2.302 1.662 0.233 0.000 0.000 0.000 0.000
  665 6.173 6.141 6.077 5.993 5.889 5.769 5.631 5.478 5.308 5.121 4.916 4.689 4.445 4.178 3.884 3.564 3.212 2.834 2.392 1.803 0.819 0.000 0.000 0.000 0.000
  666 6.164 6.131 6.067 5.982 5.878 5.758 5.622 5.470 5.302 5.116 4.915 4.695 4.457 4.195 3.915 3.605 3.267 2.903 2.487 1.959 1.165 0.000 0.000 0.000 0.000
  667 6.155 6.121 6.056 5.971 5.868 5.747 5.611 5.461 5.296 5.114 4.917 4.702 4.471 4.217 3.943 3.645 3.324 2.975 2.585 2.105 1.439 0.000 0.000 0.000 0.000
