Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  504 8.358 8.358 8.358 8.101 7.880 7.673 7.461 7.234 6.991 6.727 6.435 6.120 5.770 5.381 4.949 4.454 3.878 3.189 2.273 0.464 0.000 0.000 0.000 0.000 0.000
  505 8.356 8.356 8.356 8.109 7.885 7.678 7.464 7.239 6.992 6.726 6.433 6.113 5.755 5.353 4.907 4.390 3.783 3.034 2.000 0.000 0.000 0.000 0.000 0.000 0.000
  506 8.353 8.353 8.353 8.115 7.886 7.678 7.465 7.236 6.992 6.722 6.429 6.102 5.739 5.334 4.876 4.347 3.720 2.935 1.814 0.000 0.000 0.000 0.000 0.000 0.000
  507 8.350 8.350 8.350 8.116 7.884 7.674 7.459 7.229 6.983 6.713 6.417 6.091 5.728 5.320 4.859 4.330 3.697 2.908 1.768 0.000 0.000 0.000 0.000 0.000 0.000
  508 8.346 8.346 8.346 8.112 7.877 7.665 7.448 7.218 6.971 6.701 6.403 6.077 5.716 5.317 4.859 4.336 3.719 2.952 1.869 0.000 0.000 0.000 0.000 0.000 0.000
  509 8.343 8.343 8.343 8.105 7.866 7.653 7.433 7.202 6.952 6.682 6.389 6.067 5.712 5.315 4.869 4.364 3.771 3.050 2.074 0.000 0.000 0.000 0.000 0.000 0.000
  510 8.339 8.339 8.339 8.095 7.853 7.637 7.417 7.184 6.935 6.667 6.375 6.056 5.708 5.322 4.893 4.407 3.848 3.177 2.307 0.734 0.000 0.000 0.000 0.000 0.000
  511 8.336 8.336 8.336 8.082 7.839 7.621 7.398 7.166 6.916 6.650 6.361 6.050 5.707 5.335 4.923 4.457 3.934 3.310 2.531 1.357 0.000 0.000 0.000 0.000 0.000
  512 8.333 8.333 8.333 8.069 7.825 7.605 7.382 7.149 6.901 6.635 6.352 6.044 5.713 5.349 4.952 4.510 4.011 3.430 2.726 1.745 0.000 0.000 0.000 0.000 0.000
  513 8.330 8.330 8.330 8.057 7.812 7.590 7.367 7.133 6.889 6.627 6.346 6.044 5.719 5.365 4.983 4.557 4.081 3.536 2.881 2.025 0.000 0.000 0.000 0.000 0.000
  514 8.328 8.328 8.328 8.046 7.801 7.579 7.354 7.123 6.878 6.618 6.341 6.046 5.725 5.383 5.006 4.596 4.137 3.613 3.000 2.220 0.931 0.000 0.000 0.000 0.000
  515 8.326 8.326 8.326 8.038 7.793 7.570 7.346 7.114 6.871 6.612 6.339 6.047 5.731 5.394 5.026 4.622 4.177 3.674 3.080 2.344 1.230 0.000 0.000 0.000 0.000
  516 8.325 8.325 8.325 8.034 7.787 7.566 7.342 7.110 6.868 6.611 6.338 6.048 5.737 5.400 5.038 4.640 4.202 3.703 3.124 2.408 1.370 0.000 0.000 0.000 0.000
  517 8.325 8.325 8.325 8.032 7.787 7.563 7.340 7.111 6.866 6.611 6.339 6.048 5.738 5.400 5.039 4.644 4.205 3.710 3.135 2.427 1.397 0.000 0.000 0.000 0.000
  518 8.326 8.326 8.326 8.034 7.788 7.566 7.342 7.112 6.868 6.611 6.340 6.047 5.737 5.399 5.035 4.637 4.195 3.696 3.113 2.393 1.329 0.000 0.000 0.000 0.000
  519 8.327 8.327 8.327 8.040 7.794 7.571 7.349 7.117 6.874 6.616 6.343 6.048 5.733 5.395 5.025 4.621 4.172 3.662 3.068 2.321 1.172 0.000 0.000 0.000 0.000
  520 8.329 8.329 8.329 8.046 7.801 7.580 7.357 7.126 6.881 6.623 6.346 6.049 5.731 5.388 5.012 4.598 4.139 3.615 2.995 2.207 0.931 0.000 0.000 0.000 0.000
  521 8.331 8.331 8.331 8.053 7.810 7.590 7.367 7.136 6.892 6.631 6.352 6.050 5.727 5.379 4.994 4.571 4.099 3.557 2.906 2.058 0.342 0.000 0.000 0.000 0.000
  522 8.333 8.333 8.333 8.061 7.819 7.602 7.380 7.148 6.902 6.642 6.361 6.057 5.729 5.372 4.982 4.546 4.057 3.490 2.809 1.885 0.000 0.000 0.000 0.000 0.000
  523 8.337 8.337 8.337 8.068 7.830 7.613 7.393 7.163 6.917 6.654 6.369 6.065 5.732 5.368 4.968 4.523 4.021 3.433 2.710 1.701 0.000 0.000 0.000 0.000 0.000
  524 8.340 8.340 8.340 8.074 7.839 7.625 7.406 7.176 6.931 6.667 6.384 6.076 5.740 5.371 4.962 4.508 3.989 3.379 2.619 1.521 0.000 0.000 0.000 0.000 0.000
  525 8.343 8.343 8.343 8.079 7.847 7.634 7.418 7.188 6.945 6.681 6.396 6.087 5.747 5.377 4.960 4.499 3.970 3.343 2.556 1.403 0.000 0.000 0.000 0.000 0.000
  526 8.347 8.347 8.347 8.081 7.855 7.644 7.429 7.202 6.957 6.697 6.410 6.101 5.761 5.386 4.971 4.502 3.962 3.327 2.522 1.300 0.000 0.000 0.000 0.000 0.000
  527 8.351 8.351 8.351 8.082 7.859 7.651 7.438 7.212 6.971 6.708 6.425 6.112 5.774 5.399 4.985 4.515 3.976 3.330 2.516 1.283 0.000 0.000 0.000 0.000 0.000
  528 8.354 8.354 8.354 8.081 7.863 7.657 7.447 7.222 6.979 6.721 6.438 6.129 5.791 5.419 4.999 4.532 3.996 3.358 2.552 1.306 0.000 0.000 0.000 0.000 0.000
  529 8.358 8.358 8.358 8.080 7.865 7.663 7.452 7.229 6.990 6.731 6.450 6.141 5.809 5.436 5.022 4.558 4.029 3.401 2.607 1.421 0.000 0.000 0.000 0.000 0.000
  530 8.361 8.361 8.361 8.079 7.867 7.666 7.458 7.235 6.998 6.740 6.461 6.154 5.824 5.457 5.049 4.591 4.065 3.448 2.680 1.559 0.000 0.000 0.000 0.000 0.000
  531 8.364 8.364 8.364 8.077 7.868 7.669 7.461 7.241 7.003 6.748 6.473 6.169 5.839 5.477 5.071 4.620 4.104 3.505 2.760 1.707 0.000 0.000 0.000 0.000 0.000
  532 8.367 8.367 8.367 8.075 7.870 7.670 7.464 7.244 7.011 6.756 6.481 6.179 5.854 5.494 5.098 4.653 4.147 3.559 2.836 1.840 0.000 0.000 0.000 0.000 0.000
  533 8.370 8.370 8.370 8.073 7.870 7.672 7.466 7.249 7.015 6.762 6.487 6.193 5.865 5.511 5.117 4.682 4.183 3.605 2.905 1.961 0.000 0.000 0.000 0.000 0.000
  534 8.372 8.372 8.372 8.071 7.870 7.673 7.468 7.250 7.017 6.766 6.495 6.198 5.880 5.526 5.138 4.706 4.217 3.654 2.969 2.069 0.000 0.000 0.000 0.000 0.000
  535 8.373 8.373 8.373 8.070 7.869 7.673 7.469 7.252 7.020 6.769 6.500 6.205 5.887 5.536 5.151 4.725 4.243 3.690 3.024 2.152 0.459 0.000 0.000 0.000 0.000
  536 8.374 8.374 8.374 8.068 7.868 7.673 7.468 7.253 7.020 6.772 6.501 6.209 5.893 5.545 5.166 4.743 4.267 3.725 3.071 2.230 0.746 0.000 0.000 0.000 0.000
  537 8.374 8.374 8.374 8.066 7.866 7.671 7.467 7.251 7.019 6.772 6.503 6.213 5.897 5.554 5.178 4.759 4.286 3.752 3.112 2.296 0.931 0.000 0.000 0.000 0.000
  538 8.374 8.374 8.374 8.064 7.863 7.667 7.463 7.247 7.017 6.770 6.501 6.213 5.897 5.557 5.184 4.770 4.308 3.774 3.149 2.357 1.090 0.000 0.000 0.000 0.000
  539 8.373 8.373 8.373 8.061 7.860 7.664 7.460 7.244 7.012 6.764 6.498 6.210 5.899 5.559 5.189 4.778 4.320 3.799 3.182 2.410 1.220 0.000 0.000 0.000 0.000
  540 8.371 8.371 8.371 8.058 7.855 7.659 7.453 7.236 7.006 6.758 6.494 6.206 5.898 5.560 5.193 4.786 4.330 3.817 3.215 2.459 1.336 0.000 0.000 0.000 0.000
  541 8.369 8.369 8.369 8.054 7.850 7.652 7.447 7.230 6.999 6.751 6.486 6.200 5.892 5.558 5.190 4.789 4.340 3.838 3.244 2.504 1.436 0.000 0.000 0.000 0.000
  542 8.366 8.366 8.366 8.050 7.844 7.645 7.440 7.221 6.989 6.744 6.477 6.194 5.886 5.554 5.192 4.794 4.349 3.846 3.264 2.548 1.518 0.000 0.000 0.000 0.000
  543 8.363 8.363 8.363 8.046 7.838 7.636 7.429 7.211 6.978 6.732 6.468 6.184 5.879 5.547 5.185 4.791 4.352 3.853 3.278 2.574 1.574 0.000 0.000 0.000 0.000
  544 8.359 8.359 8.359 8.042 7.832 7.629 7.420 7.201 6.968 6.722 6.457 6.171 5.866 5.537 5.178 4.780 4.348 3.852 3.281 2.585 1.606 0.000 0.000 0.000 0.000
  545 8.356 8.356 8.356 8.040 7.826 7.621 7.412 7.192 6.959 6.709 6.442 6.161 5.853 5.524 5.162 4.771 4.336 3.844 3.272 2.577 1.602 0.000 0.000 0.000 0.000
  546 8.352 8.352 8.352 8.039 7.821 7.614 7.403 7.182 6.947 6.697 6.431 6.145 5.837 5.505 5.143 4.752 4.310 3.818 3.247 2.539 1.547 0.000 0.000 0.000 0.000
  547 8.348 8.348 8.348 8.040 7.818 7.610 7.395 7.172 6.936 6.686 6.415 6.130 5.817 5.485 5.120 4.719 4.280 3.778 3.195 2.471 1.428 0.000 0.000 0.000 0.000
  548 8.344 8.344 8.344 8.044 7.818 7.606 7.390 7.164 6.926 6.673 6.402 6.112 5.796 5.456 5.092 4.684 4.236 3.723 3.121 2.365 1.234 0.000 0.000 0.000 0.000
  549 8.341 8.341 8.341 8.049 7.819 7.604 7.387 7.160 6.918 6.661 6.386 6.092 5.774 5.431 5.049 4.638 4.169 3.642 3.014 2.210 0.887 0.000 0.000 0.000 0.000
  550 8.338 8.338 8.338 8.058 7.822 7.607 7.386 7.156 6.911 6.653 6.374 6.072 5.746 5.395 5.007 4.578 4.096 3.543 2.877 1.997 0.000 0.000 0.000 0.000 0.000
  551 8.335 8.335 8.335 8.069 7.828 7.609 7.389 7.156 6.910 6.646 6.361 6.054 5.722 5.360 4.957 4.512 4.013 3.425 2.706 1.702 0.000 0.000 0.000 0.000 0.000
  552 8.332 8.332 8.332 8.083 7.836 7.614 7.393 7.157 6.907 6.641 6.352 6.039 5.699 5.324 4.909 4.443 3.910 3.286 2.495 1.314 0.000 0.000 0.000 0.000 0.000
  553 8.330 8.330 8.330 8.098 7.844 7.622 7.397 7.162 6.911 6.639 6.346 6.026 5.676 5.290 4.859 4.370 3.807 3.133 2.251 0.584 0.000 0.000 0.000 0.000 0.000
  554 8.328 8.328 8.328 8.113 7.853 7.629 7.404 7.167 6.915 6.639 6.342 6.015 5.655 5.258 4.812 4.301 3.708 2.973 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  555 8.327 8.327 8.327 8.126 7.861 7.635 7.410 7.172 6.918 6.640 6.339 6.010 5.642 5.235 4.774 4.244 3.618 2.837 1.704 0.000 0.000 0.000 0.000 0.000 0.000
  556 8.326 8.326 8.326 8.135 7.865 7.641 7.413 7.175 6.920 6.642 6.338 6.004 5.632 5.219 4.746 4.204 3.557 2.737 1.493 0.000 0.000 0.000 0.000 0.000 0.000
  557 8.326 8.326 8.326 8.139 7.867 7.641 7.414 7.176 6.918 6.639 6.335 6.002 5.629 5.211 4.738 4.190 3.536 2.705 1.420 0.000 0.000 0.000 0.000 0.000 0.000
  558 8.326 8.326 8.326 8.135 7.863 7.638 7.410 7.173 6.916 6.639 6.335 6.002 5.629 5.216 4.746 4.207 3.564 2.751 1.538 0.000 0.000 0.000 0.000 0.000 0.000
  559 8.326 8.326 8.326 8.125 7.858 7.632 7.405 7.167 6.910 6.634 6.331 6.002 5.634 5.232 4.774 4.254 3.634 2.870 1.791 0.000 0.000 0.000 0.000 0.000 0.000
  560 8.327 8.327 8.327 8.110 7.848 7.623 7.395 7.158 6.904 6.629 6.331 6.007 5.649 5.258 4.814 4.316 3.737 3.037 2.098 0.000 0.000 0.000 0.000 0.000 0.000
  561 8.328 8.328 8.328 8.092 7.835 7.611 7.384 7.147 6.896 6.625 6.332 6.014 5.671 5.291 4.868 4.398 3.862 3.223 2.413 1.119 0.000 0.000 0.000 0.000 0.000
  562 8.330 8.330 8.330 8.074 7.823 7.600 7.375 7.139 6.890 6.624 6.337 6.028 5.693 5.331 4.931 4.486 3.987 3.406 2.699 1.710 0.000 0.000 0.000 0.000 0.000
  563 8.332 8.332 8.332 8.055 7.811 7.589 7.365 7.133 6.887 6.627 6.346 6.047 5.724 5.373 4.994 4.574 4.105 3.573 2.938 2.118 0.633 0.000 0.000 0.000 0.000
  564 8.335 8.335 8.335 8.039 7.801 7.582 7.360 7.129 6.888 6.631 6.358 6.068 5.755 5.420 5.056 4.655 4.216 3.717 3.138 2.426 1.388 0.000 0.000 0.000 0.000
  565 8.337 8.337 8.337 8.027 7.793 7.577 7.357 7.130 6.891 6.639 6.372 6.089 5.784 5.460 5.107 4.724 4.306 3.835 3.298 2.654 1.790 0.000 0.000 0.000 0.000
  566 8.341 8.341 8.341 8.019 7.789 7.576 7.359 7.133 6.897 6.651 6.386 6.110 5.812 5.496 5.152 4.782 4.377 3.924 3.414 2.806 2.034 0.665 0.000 0.000 0.000
  567 8.344 8.344 8.344 8.015 7.789 7.577 7.362 7.140 6.905 6.661 6.403 6.126 5.833 5.520 5.185 4.818 4.427 3.985 3.486 2.906 2.181 1.040 0.000 0.000 0.000
  568 8.348 8.348 8.348 8.016 7.794 7.583 7.370 7.148 6.917 6.671 6.415 6.140 5.847 5.537 5.205 4.841 4.446 4.011 3.519 2.948 2.231 1.148 0.000 0.000 0.000
  569 8.353 8.353 8.353 8.021 7.802 7.593 7.380 7.160 6.927 6.683 6.425 6.148 5.858 5.545 5.210 4.846 4.448 4.009 3.510 2.935 2.205 1.123 0.000 0.000 0.000
  570 8.357 8.357 8.357 8.031 7.813 7.606 7.393 7.172 6.940 6.693 6.432 6.155 5.860 5.541 5.200 4.831 4.422 3.973 3.462 2.855 2.087 0.816 0.000 0.000 0.000
  571 8.362 8.362 8.362 8.042 7.827 7.621 7.410 7.188 6.953 6.706 6.441 6.160 5.855 5.531 5.178 4.795 4.377 3.906 3.366 2.722 1.866 0.000 0.000 0.000 0.000
  572 8.366 8.366 8.366 8.057 7.843 7.639 7.428 7.206 6.970 6.717 6.448 6.160 5.850 5.512 5.148 4.750 4.304 3.809 3.226 2.515 1.532 0.000 0.000 0.000 0.000
  573 8.370 8.370 8.370 8.072 7.862 7.659 7.448 7.225 6.988 6.733 6.458 6.161 5.841 5.490 5.111 4.691 4.219 3.681 3.038 2.221 0.838 0.000 0.000 0.000 0.000
  574 8.373 8.373 8.373 8.088 7.879 7.678 7.468 7.247 7.007 6.748 6.469 6.165 5.833 5.468 5.068 4.620 4.115 3.523 2.804 1.848 0.000 0.000 0.000 0.000 0.000
  575 8.376 8.376 8.376 8.102 7.895 7.696 7.489 7.269 7.027 6.767 6.482 6.171 5.828 5.447 5.027 4.548 4.002 3.352 2.524 1.253 0.000 0.000 0.000 0.000 0.000
  576 8.378 8.378 8.378 8.114 7.909 7.712 7.507 7.287 7.046 6.785 6.496 6.178 5.825 5.434 4.990 4.486 3.896 3.176 2.214 0.000 0.000 0.000 0.000 0.000 0.000
  577 8.380 8.380 8.380 8.123 7.918 7.724 7.520 7.299 7.062 6.797 6.508 6.186 5.828 5.423 4.965 4.435 3.809 3.027 1.922 0.000 0.000 0.000 0.000 0.000 0.000
  578 8.380 8.380 8.380 8.127 7.923 7.730 7.526 7.307 7.067 6.805 6.513 6.191 5.829 5.418 4.954 4.412 3.759 2.942 1.733 0.000 0.000 0.000 0.000 0.000 0.000
  579 8.380 8.380 8.380 8.126 7.924 7.729 7.525 7.306 7.068 6.805 6.514 6.190 5.829 5.422 4.952 4.410 3.763 2.946 1.745 0.000 0.000 0.000 0.000 0.000 0.000
  580 8.379 8.379 8.379 8.121 7.918 7.722 7.520 7.299 7.058 6.796 6.506 6.186 5.826 5.424 4.969 4.442 3.819 3.045 1.955 0.000 0.000 0.000 0.000 0.000 0.000
  581 8.378 8.378 8.378 8.112 7.907 7.711 7.504 7.284 7.045 6.782 6.495 6.177 5.827 5.438 4.998 4.494 3.911 3.204 2.265 0.177 0.000 0.000 0.000 0.000 0.000
  582 8.376 8.376 8.376 8.100 7.893 7.694 7.487 7.264 7.026 6.764 6.481 6.170 5.830 5.454 5.037 4.564 4.028 3.394 2.591 1.378 0.000 0.000 0.000 0.000 0.000
  583 8.374 8.374 8.374 8.084 7.876 7.675 7.465 7.244 7.006 6.747 6.468 6.167 5.836 5.480 5.083 4.641 4.149 3.578 2.890 1.962 0.000 0.000 0.000 0.000 0.000
  584 8.371 8.371 8.371 8.068 7.858 7.655 7.446 7.223 6.986 6.733 6.458 6.166 5.850 5.507 5.131 4.721 4.265 3.745 3.136 2.372 1.206 0.000 0.000 0.000 0.000
  585 8.368 8.368 8.368 8.051 7.840 7.635 7.425 7.205 6.969 6.719 6.453 6.169 5.861 5.534 5.178 4.790 4.365 3.887 3.338 2.679 1.789 0.000 0.000 0.000 0.000
  586 8.365 8.365 8.365 8.036 7.823 7.618 7.407 7.188 6.955 6.709 6.450 6.172 5.879 5.560 5.219 4.852 4.447 3.998 3.491 2.895 2.149 0.928 0.000 0.000 0.000
  587 8.361 8.361 8.361 8.023 7.808 7.603 7.393 7.174 6.944 6.702 6.446 6.174 5.885 5.578 5.248 4.894 4.506 4.082 3.601 3.050 2.375 1.413 0.000 0.000 0.000
  588 8.358 8.358 8.358 8.014 7.797 7.590 7.380 7.161 6.935 6.694 6.442 6.175 5.889 5.589 5.266 4.918 4.540 4.126 3.669 3.137 2.505 1.640 0.000 0.000 0.000
  589 8.355 8.355 8.355 8.009 7.791 7.582 7.373 7.154 6.924 6.685 6.435 6.168 5.887 5.585 5.267 4.922 4.551 4.141 3.687 3.168 2.544 1.719 0.000 0.000 0.000
  590 8.353 8.353 8.353 8.008 7.788 7.579 7.366 7.147 6.919 6.676 6.424 6.159 5.873 5.574 5.253 4.905 4.530 4.121 3.659 3.140 2.507 1.660 0.000 0.000 0.000
  591 8.351 8.351 8.351 8.013 7.789 7.579 7.365 7.143 6.912 6.667 6.413 6.141 5.853 5.545 5.221 4.868 4.486 4.062 3.589 3.049 2.384 1.452 0.000 0.000 0.000
  592 8.349 8.349 8.349 8.023 7.797 7.583 7.366 7.142 6.907 6.660 6.399 6.120 5.825 5.509 5.173 4.807 4.408 3.970 3.471 2.887 2.153 1.034 0.000 0.000 0.000
  593 8.347 8.347 8.347 8.039 7.808 7.592 7.373 7.146 6.906 6.653 6.384 6.099 5.793 5.464 5.114 4.729 4.310 3.836 3.295 2.652 1.809 0.000 0.000 0.000 0.000
  594 8.346 8.346 8.346 8.059 7.823 7.605 7.384 7.154 6.910 6.649 6.372 6.078 5.757 5.415 5.038 4.631 4.175 3.665 3.064 2.308 1.184 0.000 0.000 0.000 0.000
  595 8.345 8.345 8.345 8.081 7.840 7.621 7.399 7.166 6.917 6.651 6.363 6.057 5.722 5.360 4.963 4.522 4.026 3.456 2.760 1.859 0.000 0.000 0.000 0.000 0.000
  596 8.344 8.344 8.344 8.105 7.859 7.639 7.416 7.180 6.929 6.658 6.363 6.043 5.693 5.309 4.881 4.401 3.852 3.206 2.374 1.030 0.000 0.000 0.000 0.000 0.000
  597 8.343 8.343 8.343 8.128 7.877 7.657 7.434 7.197 6.943 6.667 6.366 6.035 5.670 5.265 4.807 4.284 3.674 2.921 1.907 0.000 0.000 0.000 0.000 0.000 0.000
  598 8.342 8.342 8.342 8.149 7.891 7.671 7.449 7.214 6.958 6.681 6.373 6.033 5.655 5.228 4.744 4.180 3.500 2.629 1.249 0.000 0.000 0.000 0.000 0.000 0.000
  599 8.341 8.341 8.341 8.163 7.901 7.682 7.459 7.224 6.968 6.689 6.379 6.034 5.646 5.206 4.701 4.103 3.369 2.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 8.340 8.340 8.340 8.169 7.903 7.685 7.463 7.228 6.972 6.691 6.381 6.034 5.644 5.198 4.685 4.067 3.313 2.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 8.340 8.340 8.340 8.165 7.900 7.680 7.459 7.223 6.967 6.686 6.378 6.029 5.641 5.201 4.693 4.089 3.345 2.342 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 8.339 8.339 8.339 8.152 7.891 7.670 7.448 7.212 6.955 6.676 6.368 6.025 5.645 5.216 4.723 4.152 3.462 2.563 1.022 0.000 0.000 0.000 0.000 0.000 0.000
  603 8.339 8.339 8.339 8.133 7.876 7.656 7.430 7.193 6.937 6.662 6.359 6.025 5.653 5.242 4.781 4.248 3.622 2.837 1.720 0.000 0.000 0.000 0.000 0.000 0.000
  604 8.338 8.338 8.338 8.110 7.858 7.637 7.412 7.176 6.922 6.649 6.352 6.027 5.672 5.283 4.849 4.360 3.794 3.120 2.238 0.547 0.000 0.000 0.000 0.000 0.000
  605 8.339 8.339 8.339 8.085 7.839 7.617 7.393 7.158 6.909 6.639 6.350 6.037 5.699 5.331 4.923 4.475 3.960 3.371 2.637 1.600 0.000 0.000 0.000 0.000 0.000
  606 8.339 8.339 8.339 8.063 7.821 7.601 7.378 7.144 6.898 6.636 6.357 6.053 5.730 5.382 5.000 4.577 4.111 3.580 2.944 2.136 0.690 0.000 0.000 0.000 0.000
  607 8.340 8.340 8.340 8.042 7.805 7.586 7.366 7.136 6.893 6.636 6.365 6.075 5.762 5.430 5.069 4.674 4.239 3.750 3.183 2.495 1.520 0.000 0.000 0.000 0.000
  608 8.341 8.341 8.341 8.026 7.794 7.578 7.359 7.131 6.894 6.642 6.377 6.096 5.793 5.472 5.125 4.749 4.337 3.884 3.363 2.739 1.938 0.259 0.000 0.000 0.000
  609 8.343 8.343 8.343 8.016 7.787 7.573 7.357 7.132 6.896 6.650 6.390 6.115 5.820 5.507 5.171 4.808 4.413 3.978 3.483 2.903 2.186 1.063 0.000 0.000 0.000
  610 8.345 8.345 8.345 8.011 7.785 7.572 7.357 7.136 6.904 6.658 6.402 6.130 5.842 5.532 5.202 4.848 4.460 4.036 3.552 3.000 2.317 1.332 0.000 0.000 0.000
  611 8.348 8.348 8.348 8.010 7.787 7.577 7.363 7.142 6.910 6.668 6.411 6.142 5.851 5.546 5.216 4.866 4.481 4.056 3.580 3.032 2.358 1.404 0.000 0.000 0.000
  612 8.351 8.351 8.351 8.015 7.794 7.584 7.370 7.150 6.920 6.677 6.418 6.148 5.858 5.547 5.220 4.864 4.475 4.048 3.564 3.004 2.317 1.323 0.000 0.000 0.000
  613 8.354 8.354 8.354 8.024 7.804 7.595 7.383 7.163 6.931 6.686 6.425 6.149 5.858 5.542 5.207 4.840 4.442 4.003 3.504 2.920 2.191 1.095 0.000 0.000 0.000
  614 8.358 8.358 8.358 8.036 7.818 7.610 7.397 7.176 6.941 6.693 6.431 6.152 5.849 5.530 5.181 4.801 4.393 3.933 3.404 2.780 1.966 0.336 0.000 0.000 0.000
  615 8.361 8.361 8.361 8.049 7.833 7.627 7.415 7.192 6.956 6.704 6.438 6.150 5.839 5.507 5.149 4.754 4.319 3.830 3.263 2.571 1.656 0.000 0.000 0.000 0.000
  616 8.364 8.364 8.364 8.064 7.850 7.644 7.432 7.209 6.970 6.716 6.443 6.149 5.831 5.485 5.106 4.696 4.234 3.706 3.086 2.298 1.076 0.000 0.000 0.000 0.000
  617 8.367 8.367 8.367 8.079 7.865 7.662 7.451 7.228 6.988 6.731 6.450 6.151 5.820 5.461 5.067 4.629 4.136 3.566 2.870 1.982 0.000 0.000 0.000 0.000 0.000
  618 8.369 8.369 8.369 8.091 7.880 7.678 7.468 7.245 7.006 6.743 6.462 6.151 5.816 5.443 5.029 4.568 4.036 3.415 2.636 1.519 0.000 0.000 0.000 0.000 0.000
  619 8.370 8.370 8.370 8.102 7.891 7.692 7.483 7.262 7.019 6.758 6.473 6.157 5.815 5.431 5.000 4.514 3.948 3.270 2.392 0.895 0.000 0.000 0.000 0.000 0.000
  620 8.371 8.371 8.371 8.108 7.899 7.700 7.492 7.272 7.031 6.770 6.481 6.164 5.811 5.422 4.979 4.474 3.881 3.161 2.192 0.000 0.000 0.000 0.000 0.000 0.000
  621 8.371 8.371 8.371 8.111 7.902 7.704 7.498 7.276 7.037 6.774 6.487 6.167 5.815 5.415 4.969 4.452 3.845 3.096 2.070 0.000 0.000 0.000 0.000 0.000 0.000
  622 8.370 8.370 8.370 8.111 7.902 7.704 7.496 7.276 7.035 6.774 6.487 6.167 5.812 5.418 4.965 4.455 3.845 3.096 2.070 0.000 0.000 0.000 0.000 0.000 0.000
  623 8.369 8.369 8.369 8.106 7.898 7.699 7.492 7.271 7.030 6.767 6.480 6.162 5.814 5.420 4.976 4.472 3.879 3.158 2.178 0.000 0.000 0.000 0.000 0.000 0.000
  624 8.367 8.367 8.367 8.099 7.889 7.688 7.482 7.259 7.018 6.757 6.474 6.161 5.814 5.430 4.999 4.507 3.937 3.256 2.363 0.721 0.000 0.000 0.000 0.000 0.000
  625 8.365 8.365 8.365 8.090 7.878 7.677 7.467 7.246 7.004 6.746 6.462 6.152 5.814 5.438 5.021 4.551 4.012 3.373 2.564 1.318 0.000 0.000 0.000 0.000 0.000
  626 8.363 8.363 8.363 8.079 7.866 7.663 7.453 7.230 6.992 6.733 6.452 6.148 5.818 5.453 5.051 4.600 4.087 3.492 2.758 1.721 0.000 0.000 0.000 0.000 0.000
  627 8.360 8.360 8.360 8.067 7.853 7.649 7.438 7.214 6.977 6.721 6.446 6.144 5.819 5.465 5.080 4.645 4.159 3.599 2.922 2.026 0.000 0.000 0.000 0.000 0.000
  628 8.357 8.357 8.357 8.057 7.841 7.635 7.423 7.200 6.964 6.709 6.436 6.141 5.823 5.478 5.102 4.685 4.216 3.685 3.053 2.253 0.905 0.000 0.000 0.000 0.000
  629 8.354 8.354 8.354 8.048 7.830 7.623 7.410 7.188 6.950 6.698 6.429 6.139 5.826 5.486 5.119 4.715 4.262 3.752 3.155 2.411 1.296 0.000 0.000 0.000 0.000
  630 8.350 8.350 8.350 8.041 7.820 7.612 7.399 7.176 6.940 6.688 6.419 6.134 5.826 5.494 5.129 4.731 4.296 3.797 3.222 2.514 1.505 0.000 0.000 0.000 0.000
  631 8.347 8.347 8.347 8.035 7.813 7.604 7.390 7.167 6.930 6.681 6.414 6.128 5.823 5.491 5.132 4.744 4.309 3.820 3.257 2.569 1.611 0.000 0.000 0.000 0.000
  632 8.345 8.345 8.345 8.033 7.809 7.598 7.383 7.159 6.923 6.673 6.407 6.121 5.816 5.483 5.128 4.736 4.304 3.819 3.259 2.575 1.630 0.000 0.000 0.000 0.000
  633 8.342 8.342 8.342 8.033 7.806 7.594 7.378 7.154 6.918 6.665 6.396 6.112 5.804 5.475 5.116 4.721 4.289 3.801 3.237 2.546 1.575 0.000 0.000 0.000 0.000
  634 8.340 8.340 8.340 8.035 7.806 7.593 7.375 7.151 6.911 6.658 6.391 6.101 5.793 5.461 5.097 4.702 4.263 3.764 3.189 2.477 1.460 0.000 0.000 0.000 0.000
  635 8.338 8.338 8.338 8.039 7.808 7.593 7.376 7.148 6.908 6.655 6.382 6.092 5.779 5.441 5.074 4.673 4.221 3.718 3.120 2.380 1.266 0.000 0.000 0.000 0.000
  636 8.337 8.337 8.337 8.045 7.811 7.595 7.376 7.147 6.908 6.651 6.376 6.081 5.766 5.423 5.047 4.637 4.178 3.657 3.037 2.257 1.024 0.000 0.000 0.000 0.000
  637 8.335 8.335 8.335 8.051 7.815 7.598 7.378 7.148 6.907 6.649 6.369 6.072 5.752 5.404 5.021 4.602 4.129 3.591 2.948 2.112 0.567 0.000 0.000 0.000 0.000
