Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  520 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 11.267 9.835 8.451 6.500 1.311 0.000 0.000 0.000 0.000 0.000 0.000
  521 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.018 9.673 8.337 6.522 2.425 0.000 0.000 0.000 0.000 0.000 0.000
  522 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 10.797 9.533 8.250 6.590 3.205 0.000 0.000 0.000 0.000 0.000 0.000
  523 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 10.615 9.417 8.194 6.667 3.874 0.000 0.000 0.000 0.000 0.000 0.000
  524 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.064 10.474 9.332 8.160 6.736 4.384 0.000 0.000 0.000 0.000 0.000 0.000
  525 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.786 10.368 9.270 8.142 6.797 4.719 0.000 0.000 0.000 0.000 0.000 0.000
  526 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.623 10.297 9.230 8.132 6.837 4.924 0.000 0.000 0.000 0.000 0.000 0.000
  527 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 11.519 10.249 9.203 8.125 6.862 5.040 0.000 0.000 0.000 0.000 0.000 0.000
  528 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 11.461 10.222 9.189 8.125 6.876 5.084 0.000 0.000 0.000 0.000 0.000 0.000
  529 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.438 10.216 9.187 8.125 6.877 5.084 0.000 0.000 0.000 0.000 0.000 0.000
  530 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.441 10.219 9.193 8.131 6.876 5.046 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.457 10.236 9.203 8.131 6.868 4.974 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.490 10.254 9.218 8.140 6.855 4.884 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 11.528 10.275 9.236 8.151 6.842 4.775 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.573 10.303 9.254 8.159 6.832 4.643 0.000 0.000 0.000 0.000 0.000 0.000
  535 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.624 10.334 9.276 8.170 6.818 4.492 0.000 0.000 0.000 0.000 0.000 0.000
  536 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.690 10.365 9.297 8.185 6.808 4.306 0.000 0.000 0.000 0.000 0.000 0.000
  537 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.767 10.402 9.328 8.199 6.793 4.050 0.000 0.000 0.000 0.000 0.000 0.000
  538 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.870 10.450 9.361 8.216 6.777 3.684 0.000 0.000 0.000 0.000 0.000 0.000
  539 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.005 10.511 9.400 8.241 6.767 3.179 0.000 0.000 0.000 0.000 0.000 0.000
  540 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.195 10.580 9.450 8.271 6.758 2.600 0.000 0.000 0.000 0.000 0.000 0.000
  541 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 10.661 9.509 8.307 6.750 1.974 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 10.757 9.574 8.355 6.752 1.106 0.000 0.000 0.000 0.000 0.000 0.000
  543 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 10.858 9.644 8.404 6.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 10.954 9.709 8.453 6.782 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.036 9.760 8.484 6.791 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 11.086 9.785 8.495 6.763 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 11.091 9.775 8.472 6.697 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  548 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.035 9.725 8.412 6.612 1.311 0.000 0.000 0.000 0.000 0.000 0.000
  549 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 10.934 9.638 8.325 6.557 2.345 0.000 0.000 0.000 0.000 0.000 0.000
  550 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 10.795 9.531 8.242 6.553 3.139 0.000 0.000 0.000 0.000 0.000 0.000
  551 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 10.637 9.417 8.171 6.604 3.836 0.000 0.000 0.000 0.000 0.000 0.000
  552 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.146 10.482 9.312 8.116 6.678 4.419 0.000 0.000 0.000 0.000 0.000 0.000
  553 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 11.792 10.343 9.226 8.087 6.757 4.847 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.561 10.235 9.162 8.073 6.829 5.144 1.557 0.000 0.000 0.000 0.000 0.000
  555 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.403 10.158 9.116 8.068 6.884 5.340 2.272 0.000 0.000 0.000 0.000 0.000
  556 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.317 10.110 9.093 8.062 6.913 5.449 2.727 0.000 0.000 0.000 0.000 0.000
  557 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.290 10.097 9.080 8.059 6.918 5.472 2.876 0.000 0.000 0.000 0.000 0.000
  558 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.328 10.112 9.086 8.048 6.889 5.405 2.754 0.000 0.000 0.000 0.000 0.000
  559 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.445 10.165 9.107 8.039 6.827 5.244 2.433 0.000 0.000 0.000 0.000 0.000
  560 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.666 10.265 9.154 8.025 6.723 4.963 1.974 0.000 0.000 0.000 0.000 0.000
  561 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.042 10.423 9.237 8.025 6.576 4.520 1.319 0.000 0.000 0.000 0.000 0.000
  562 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 10.646 9.366 8.047 6.373 3.932 0.000 0.000 0.000 0.000 0.000 0.000
  563 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.952 9.563 8.119 6.090 3.241 0.000 0.000 0.000 0.000 0.000 0.000
  564 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 11.329 9.813 8.281 5.698 2.411 0.000 0.000 0.000 0.000 0.000 0.000
  565 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.764 10.087 8.536 5.088 1.057 0.000 0.000 0.000 0.000 0.000 0.000
  566 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.201 10.318 8.801 4.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  567 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.705 10.442 8.955 4.999 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.441 10.412 8.928 4.335 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.967 10.232 8.711 4.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  570 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 12.773 11.483 9.946 8.384 4.921 1.798 0.000 0.000 0.000 0.000 0.000 0.000
  571 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 11.024 9.619 8.094 5.534 2.832 0.000 0.000 0.000 0.000 0.000 0.000
  572 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 10.621 9.334 7.934 5.988 3.589 0.000 0.000 0.000 0.000 0.000 0.000
  573 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.744 10.294 9.130 7.877 6.314 4.248 1.812 0.000 0.000 0.000 0.000 0.000
  574 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.271 10.058 8.994 7.879 6.562 4.829 2.557 0.000 0.000 0.000 0.000 0.000
  575 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.971 9.894 8.915 7.900 6.741 5.273 3.164 0.000 0.000 0.000 0.000 0.000
  576 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.512 10.779 9.786 8.869 7.925 6.869 5.575 3.685 0.000 0.000 0.000 0.000 0.000
  577 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.033 10.666 9.720 8.843 7.943 6.951 5.756 4.066 0.000 0.000 0.000 0.000 0.000
  578 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.884 10.608 9.691 8.833 7.956 6.990 5.844 4.250 0.000 0.000 0.000 0.000 0.000
  579 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.864 10.608 9.691 8.827 7.950 6.983 5.837 4.248 0.000 0.000 0.000 0.000 0.000
  580 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.012 10.658 9.714 8.838 7.934 6.936 5.740 4.055 0.000 0.000 0.000 0.000 0.000
  581 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.546 10.779 9.777 8.853 7.903 6.840 5.542 3.689 0.000 0.000 0.000 0.000 0.000
  582 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.978 9.884 8.894 7.863 6.690 5.214 3.206 0.000 0.000 0.000 0.000 0.000
  583 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.304 10.062 8.973 7.824 6.469 4.744 2.648 0.000 0.000 0.000 0.000 0.000
  584 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.838 10.327 9.112 7.799 6.150 4.158 1.962 0.000 0.000 0.000 0.000 0.000
  585 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 10.709 9.354 7.833 5.695 3.512 0.736 0.000 0.000 0.000 0.000 0.000
  586 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 11.221 9.707 8.004 5.073 2.748 0.000 0.000 0.000 0.000 0.000 0.000
  587 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 11.876 10.131 8.417 4.329 1.635 0.000 0.000 0.000 0.000 0.000 0.000
  588 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 10.504 8.903 3.463 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  589 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 10.723 9.183 2.277 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.730 9.163 2.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 10.508 8.829 3.704 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  592 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 11.990 10.118 8.300 4.537 2.009 0.000 0.000 0.000 0.000 0.000 0.000
  593 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.286 9.682 7.925 5.257 3.006 0.000 0.000 0.000 0.000 0.000 0.000
  594 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 10.755 9.334 7.806 5.830 3.756 1.317 0.000 0.000 0.000 0.000 0.000
  595 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.085 10.367 9.112 7.806 6.251 4.395 2.291 0.000 0.000 0.000 0.000 0.000
  596 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 11.443 10.105 8.991 7.845 6.544 4.944 2.952 0.000 0.000 0.000 0.000 0.000
  597 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.103 9.942 8.924 7.893 6.749 5.364 3.500 0.000 0.000 0.000 0.000 0.000
  598 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 10.908 9.842 8.894 7.933 6.885 5.640 3.939 0.000 0.000 0.000 0.000 0.000
  599 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.801 9.791 8.880 7.959 6.965 5.800 4.227 0.000 0.000 0.000 0.000 0.000
  600 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.456 10.769 9.777 8.875 7.971 6.994 5.852 4.327 0.000 0.000 0.000 0.000 0.000
  601 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.800 9.793 8.882 7.965 6.973 5.812 4.247 0.000 0.000 0.000 0.000 0.000
  602 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.900 9.843 8.901 7.943 6.906 5.673 3.984 0.000 0.000 0.000 0.000 0.000
  603 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 11.091 9.939 8.934 7.909 6.782 5.417 3.544 0.000 0.000 0.000 0.000 0.000
  604 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.415 10.101 8.996 7.871 6.601 5.024 2.984 0.000 0.000 0.000 0.000 0.000
  605 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.967 10.344 9.117 7.845 6.340 4.490 2.306 0.000 0.000 0.000 0.000 0.000
  606 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.703 9.320 7.856 5.976 3.849 1.325 0.000 0.000 0.000 0.000 0.000
  607 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 11.187 9.635 7.970 5.474 3.107 0.000 0.000 0.000 0.000 0.000 0.000
  608 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 11.792 10.025 8.284 4.808 2.141 0.000 0.000 0.000 0.000 0.000 0.000
  609 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.382 8.730 4.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  610 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 10.597 9.040 3.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  611 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 10.611 9.091 3.789 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 10.439 8.898 3.518 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  613 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.823 10.130 8.539 4.446 1.093 0.000 0.000 0.000 0.000 0.000 0.000
  614 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 11.261 9.776 8.197 5.242 2.449 0.000 0.000 0.000 0.000 0.000 0.000
  615 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 10.808 9.466 8.005 5.833 3.262 0.000 0.000 0.000 0.000 0.000 0.000
  616 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.146 10.458 9.237 7.931 6.228 3.937 1.088 0.000 0.000 0.000 0.000 0.000
  617 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 12.766 11.532 10.204 9.092 7.920 6.500 4.539 1.967 0.000 0.000 0.000 0.000 0.000
  618 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.200 10.033 9.006 7.934 6.693 5.024 2.534 0.000 0.000 0.000 0.000 0.000
  619 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.000 9.926 8.959 7.957 6.820 5.355 3.007 0.000 0.000 0.000 0.000 0.000
  620 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 10.884 9.865 8.935 7.978 6.905 5.557 3.381 0.000 0.000 0.000 0.000 0.000
  621 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 10.833 9.837 8.926 7.992 6.947 5.649 3.589 0.000 0.000 0.000 0.000 0.000
  622 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.840 9.844 8.933 7.999 6.951 5.652 3.572 0.000 0.000 0.000 0.000 0.000
  623 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 10.900 9.881 8.955 7.997 6.924 5.573 3.303 0.000 0.000 0.000 0.000 0.000
  624 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 12.760 11.016 9.948 8.986 7.995 6.868 5.403 2.797 0.000 0.000 0.000 0.000 0.000
  625 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.198 10.055 9.047 8.002 6.786 5.135 2.141 0.000 0.000 0.000 0.000 0.000
  626 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.459 10.194 9.129 8.014 6.683 4.732 1.310 0.000 0.000 0.000 0.000 0.000
  627 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.821 10.377 9.247 8.055 6.567 4.172 0.000 0.000 0.000 0.000 0.000 0.000
  628 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.514 10.591 9.393 8.130 6.455 3.501 0.000 0.000 0.000 0.000 0.000 0.000
  629 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.821 9.556 8.237 6.382 2.754 0.000 0.000 0.000 0.000 0.000 0.000
  630 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 11.043 9.720 8.369 6.403 1.825 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 11.227 9.852 8.498 6.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.340 9.930 8.581 6.698 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.378 9.955 8.602 6.770 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.335 9.922 8.576 6.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.233 9.850 8.511 6.692 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.106 9.761 8.439 6.653 0.888 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 10.970 9.665 8.366 6.644 2.039 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 10.840 9.579 8.306 6.668 2.779 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.731 9.504 8.262 6.698 3.403 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.638 9.443 8.234 6.739 3.909 0.000 0.000 0.000 0.000 0.000 0.000
  641 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.341 10.565 9.398 8.212 6.771 4.262 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.146 10.508 9.363 8.197 6.795 4.500 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.002 10.458 9.331 8.182 6.816 4.658 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.896 10.418 9.311 8.175 6.834 4.779 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.813 10.384 9.288 8.170 6.847 4.864 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.738 10.355 9.269 8.164 6.858 4.933 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.676 10.325 9.251 8.156 6.865 4.981 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.625 10.303 9.235 8.147 6.870 5.013 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.590 10.288 9.227 8.142 6.869 5.024 0.000 0.000 0.000 0.000 0.000 0.000
