Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  601 9.396 9.396 9.396 9.396 9.396 9.115 8.695 8.371 8.057 7.730 7.380 6.996 6.569 6.086 5.532 4.873 4.069 2.995 1.036 0.000 0.000 0.000 0.000 0.000 0.000
  602 9.396 9.396 9.396 9.396 9.396 9.080 8.673 8.351 8.036 7.707 7.356 6.978 6.553 6.083 5.546 4.919 4.165 3.206 1.712 0.000 0.000 0.000 0.000 0.000 0.000
  603 9.395 9.395 9.395 9.395 9.395 9.030 8.639 8.318 8.004 7.676 7.329 6.953 6.540 6.087 5.576 4.990 4.307 3.469 2.314 0.000 0.000 0.000 0.000 0.000 0.000
  604 9.394 9.394 9.394 9.394 9.394 8.972 8.598 8.281 7.967 7.640 7.300 6.932 6.532 6.100 5.619 5.080 4.461 3.733 2.806 1.335 0.000 0.000 0.000 0.000 0.000
  605 9.393 9.393 9.393 9.393 9.393 8.914 8.556 8.241 7.930 7.611 7.277 6.919 6.536 6.123 5.671 5.173 4.610 3.968 3.189 2.137 0.000 0.000 0.000 0.000 0.000
  606 9.392 9.392 9.392 9.392 9.392 8.861 8.515 8.205 7.899 7.586 7.260 6.915 6.548 6.153 5.727 5.264 4.752 4.167 3.486 2.638 1.333 0.000 0.000 0.000 0.000
  607 9.392 9.392 9.392 9.392 9.392 8.815 8.480 8.176 7.875 7.568 7.251 6.915 6.565 6.189 5.781 5.346 4.867 4.332 3.720 2.984 1.993 0.000 0.000 0.000 0.000
  608 9.391 9.391 9.391 9.391 9.391 8.780 8.454 8.154 7.860 7.559 7.247 6.923 6.583 6.218 5.833 5.414 4.958 4.459 3.888 3.225 2.377 0.996 0.000 0.000 0.000
  609 9.391 9.391 9.391 9.391 9.250 8.754 8.435 8.141 7.851 7.556 7.251 6.933 6.598 6.244 5.871 5.464 5.029 4.548 4.007 3.379 2.612 1.507 0.000 0.000 0.000
  610 9.391 9.391 9.391 9.391 9.195 8.739 8.427 8.136 7.848 7.556 7.254 6.941 6.614 6.263 5.895 5.498 5.069 4.602 4.077 3.473 2.740 1.733 0.000 0.000 0.000
  611 9.392 9.392 9.392 9.392 9.175 8.735 8.426 8.137 7.851 7.559 7.262 6.947 6.621 6.273 5.908 5.511 5.085 4.618 4.096 3.501 2.776 1.787 0.000 0.000 0.000
  612 9.393 9.393 9.393 9.393 9.176 8.740 8.433 8.144 7.858 7.568 7.269 6.956 6.623 6.278 5.907 5.510 5.078 4.603 4.078 3.470 2.728 1.704 0.000 0.000 0.000
  613 9.394 9.394 9.394 9.394 9.196 8.754 8.446 8.158 7.871 7.578 7.276 6.959 6.626 6.273 5.894 5.489 5.048 4.559 4.015 3.379 2.595 1.441 0.000 0.000 0.000
  614 9.396 9.396 9.396 9.396 9.236 8.775 8.466 8.178 7.888 7.593 7.285 6.965 6.625 6.261 5.873 5.453 4.994 4.488 3.910 3.226 2.366 0.926 0.000 0.000 0.000
  615 9.397 9.397 9.397 9.397 9.310 8.801 8.490 8.200 7.911 7.614 7.300 6.971 6.621 6.248 5.845 5.407 4.925 4.386 3.762 3.019 2.006 0.000 0.000 0.000 0.000
  616 9.399 9.399 9.399 9.399 9.399 8.831 8.518 8.228 7.937 7.636 7.320 6.982 6.622 6.236 5.816 5.356 4.844 4.259 3.582 2.730 1.489 0.000 0.000 0.000 0.000
  617 9.400 9.400 9.400 9.400 9.400 8.862 8.547 8.256 7.964 7.660 7.340 6.997 6.625 6.225 5.785 5.299 4.750 4.119 3.362 2.366 0.000 0.000 0.000 0.000 0.000
  618 9.400 9.400 9.400 9.400 9.400 8.890 8.574 8.285 7.992 7.687 7.363 7.014 6.636 6.221 5.763 5.246 4.660 3.971 3.120 1.931 0.000 0.000 0.000 0.000 0.000
  619 9.401 9.401 9.401 9.401 9.401 8.913 8.597 8.307 8.016 7.711 7.383 7.031 6.646 6.220 5.744 5.205 4.583 3.830 2.869 1.325 0.000 0.000 0.000 0.000 0.000
  620 9.401 9.401 9.401 9.401 9.401 8.929 8.612 8.323 8.033 7.727 7.401 7.047 6.654 6.222 5.735 5.174 4.518 3.718 2.655 0.382 0.000 0.000 0.000 0.000 0.000
  621 9.401 9.401 9.401 9.401 9.401 8.938 8.619 8.331 8.040 7.737 7.411 7.055 6.663 6.225 5.730 5.159 4.489 3.658 2.522 0.000 0.000 0.000 0.000 0.000 0.000
  622 9.400 9.400 9.400 9.400 9.400 8.936 8.618 8.331 8.042 7.735 7.409 7.055 6.663 6.222 5.732 5.162 4.489 3.658 2.522 0.000 0.000 0.000 0.000 0.000 0.000
  623 9.399 9.399 9.399 9.399 9.399 8.928 8.609 8.322 8.030 7.728 7.401 7.045 6.658 6.223 5.736 5.178 4.518 3.716 2.640 0.172 0.000 0.000 0.000 0.000 0.000
  624 9.398 9.398 9.398 9.398 9.398 8.910 8.595 8.306 8.015 7.711 7.387 7.033 6.648 6.221 5.746 5.204 4.574 3.814 2.830 1.162 0.000 0.000 0.000 0.000 0.000
  625 9.397 9.397 9.397 9.397 9.397 8.890 8.576 8.286 7.995 7.692 7.366 7.019 6.639 6.223 5.759 5.239 4.643 3.934 3.045 1.719 0.000 0.000 0.000 0.000 0.000
  626 9.396 9.396 9.396 9.396 9.396 8.869 8.553 8.265 7.973 7.669 7.349 7.004 6.629 6.224 5.778 5.277 4.711 4.051 3.245 2.136 0.000 0.000 0.000 0.000 0.000
  627 9.394 9.394 9.394 9.394 9.394 8.846 8.532 8.242 7.951 7.648 7.330 6.992 6.625 6.230 5.796 5.313 4.774 4.157 3.416 2.451 0.593 0.000 0.000 0.000 0.000
  628 9.393 9.393 9.393 9.393 9.393 8.826 8.512 8.221 7.931 7.630 7.314 6.979 6.621 6.235 5.815 5.352 4.833 4.244 3.556 2.684 1.328 0.000 0.000 0.000 0.000
  629 9.391 9.391 9.391 9.391 9.391 8.809 8.495 8.204 7.915 7.616 7.302 6.971 6.616 6.238 5.826 5.375 4.880 4.316 3.662 2.854 1.694 0.000 0.000 0.000 0.000
  630 9.390 9.390 9.390 9.390 9.390 8.797 8.483 8.192 7.900 7.603 7.291 6.965 6.615 6.239 5.837 5.398 4.909 4.364 3.732 2.961 1.902 0.000 0.000 0.000 0.000
  631 9.389 9.389 9.389 9.389 9.360 8.790 8.474 8.183 7.894 7.595 7.285 6.959 6.608 6.241 5.839 5.403 4.924 4.386 3.766 3.022 2.014 0.000 0.000 0.000 0.000
  632 9.388 9.388 9.388 9.388 9.388 8.788 8.471 8.177 7.886 7.589 7.277 6.953 6.605 6.235 5.836 5.404 4.925 4.390 3.777 3.034 2.042 0.000 0.000 0.000 0.000
  633 9.387 9.387 9.387 9.387 9.387 8.792 8.470 8.176 7.883 7.584 7.275 6.946 6.598 6.228 5.826 5.390 4.915 4.376 3.756 3.008 1.996 0.000 0.000 0.000 0.000
  634 9.387 9.387 9.387 9.387 9.387 8.800 8.476 8.179 7.886 7.586 7.270 6.941 6.591 6.218 5.813 5.371 4.889 4.343 3.715 2.948 1.893 0.000 0.000 0.000 0.000
  635 9.386 9.386 9.386 9.386 9.386 8.812 8.483 8.185 7.889 7.587 7.271 6.938 6.585 6.207 5.796 5.348 4.852 4.296 3.649 2.853 1.722 0.000 0.000 0.000 0.000
  636 9.386 9.386 9.386 9.386 9.386 8.827 8.492 8.191 7.893 7.587 7.271 6.933 6.575 6.192 5.778 5.321 4.815 4.241 3.571 2.735 1.486 0.000 0.000 0.000 0.000
  637 9.386 9.386 9.386 9.386 9.386 8.842 8.504 8.201 7.901 7.592 7.272 6.932 6.572 6.181 5.758 5.291 4.772 4.184 3.480 2.592 1.198 0.000 0.000 0.000 0.000
  638 9.386 9.386 9.386 9.386 9.386 8.858 8.516 8.211 7.909 7.598 7.276 6.932 6.566 6.170 5.738 5.262 4.729 4.120 3.389 2.445 0.724 0.000 0.000 0.000 0.000
  639 9.386 9.386 9.386 9.386 9.386 8.872 8.527 8.221 7.916 7.606 7.280 6.936 6.563 6.161 5.720 5.238 4.689 4.061 3.301 2.289 0.000 0.000 0.000 0.000 0.000
  640 9.386 9.386 9.386 9.386 9.386 8.886 8.537 8.229 7.925 7.613 7.285 6.936 6.561 6.156 5.709 5.214 4.655 4.006 3.215 2.135 0.000 0.000 0.000 0.000 0.000
  641 9.386 9.386 9.386 9.386 9.386 8.895 8.545 8.237 7.933 7.619 7.291 6.942 6.562 6.152 5.700 5.195 4.626 3.959 3.145 1.997 0.000 0.000 0.000 0.000 0.000
  642 9.386 9.386 9.386 9.386 9.386 8.902 8.552 8.244 7.939 7.627 7.296 6.943 6.563 6.149 5.694 5.187 4.604 3.927 3.083 1.877 0.000 0.000 0.000 0.000 0.000
  643 9.386 9.386 9.386 9.386 9.386 8.906 8.557 8.249 7.945 7.631 7.301 6.949 6.567 6.151 5.693 5.179 4.590 3.902 3.039 1.785 0.000 0.000 0.000 0.000 0.000
  644 9.387 9.387 9.387 9.387 9.387 8.910 8.560 8.254 7.950 7.636 7.306 6.954 6.569 6.153 5.692 5.175 4.583 3.887 3.009 1.716 0.000 0.000 0.000 0.000 0.000
  645 9.387 9.387 9.387 9.387 9.387 8.909 8.564 8.257 7.954 7.643 7.312 6.959 6.576 6.155 5.694 5.174 4.578 3.875 2.990 1.664 0.000 0.000 0.000 0.000 0.000
  646 9.388 9.388 9.388 9.388 9.388 8.910 8.565 8.261 7.959 7.647 7.317 6.963 6.583 6.162 5.698 5.175 4.578 3.868 2.979 1.625 0.000 0.000 0.000 0.000 0.000
  647 9.388 9.388 9.388 9.388 9.388 8.908 8.566 8.262 7.963 7.653 7.322 6.969 6.589 6.170 5.704 5.180 4.581 3.871 2.974 1.612 0.000 0.000 0.000 0.000 0.000
  648 9.389 9.389 9.389 9.389 9.389 8.905 8.566 8.265 7.966 7.654 7.328 6.974 6.594 6.175 5.711 5.188 4.589 3.879 2.978 1.616 0.000 0.000 0.000 0.000 0.000
  649 9.389 9.389 9.389 9.389 9.389 8.901 8.566 8.266 7.967 7.659 7.330 6.981 6.599 6.183 5.719 5.199 4.599 3.893 3.000 1.655 0.000 0.000 0.000 0.000 0.000
  650 9.390 9.390 9.390 9.390 9.390 8.895 8.563 8.266 7.968 7.660 7.334 6.985 6.607 6.191 5.731 5.210 4.618 3.915 3.033 1.724 0.000 0.000 0.000 0.000 0.000
  651 9.390 9.390 9.390 9.390 9.390 8.887 8.560 8.263 7.967 7.660 7.336 6.987 6.612 6.198 5.741 5.227 4.644 3.948 3.086 1.832 0.000 0.000 0.000 0.000 0.000
  652 9.391 9.391 9.391 9.391 9.391 8.876 8.553 8.259 7.964 7.658 7.335 6.991 6.616 6.205 5.756 5.249 4.676 3.998 3.162 1.985 0.000 0.000 0.000 0.000 0.000
  653 9.391 9.391 9.391 9.391 9.391 8.864 8.543 8.250 7.957 7.655 7.335 6.990 6.620 6.217 5.771 5.273 4.714 4.058 3.256 2.159 0.000 0.000 0.000 0.000 0.000
  654 9.392 9.392 9.392 9.392 9.392 8.849 8.534 8.243 7.952 7.649 7.331 6.991 6.623 6.226 5.789 5.303 4.761 4.126 3.362 2.350 0.000 0.000 0.000 0.000 0.000
  655 9.392 9.392 9.392 9.392 9.392 8.833 8.521 8.232 7.943 7.640 7.326 6.991 6.628 6.237 5.811 5.338 4.805 4.199 3.477 2.544 0.929 0.000 0.000 0.000 0.000
  656 9.392 9.392 9.392 9.392 9.392 8.817 8.507 8.220 7.932 7.633 7.321 6.988 6.633 6.246 5.832 5.372 4.859 4.275 3.590 2.726 1.413 0.000 0.000 0.000 0.000
  657 9.392 9.392 9.392 9.392 9.289 8.801 8.493 8.208 7.923 7.626 7.316 6.987 6.637 6.259 5.851 5.403 4.907 4.347 3.697 2.897 1.753 0.000 0.000 0.000 0.000
  658 9.392 9.392 9.392 9.392 9.238 8.785 8.481 8.197 7.912 7.619 7.311 6.987 6.642 6.269 5.870 5.434 4.952 4.413 3.786 3.034 2.009 0.000 0.000 0.000 0.000
  659 9.392 9.392 9.392 9.392 9.206 8.774 8.472 8.189 7.904 7.612 7.309 6.987 6.647 6.282 5.889 5.460 4.988 4.464 3.862 3.143 2.198 0.000 0.000 0.000 0.000
  660 9.392 9.392 9.392 9.392 9.188 8.766 8.464 8.181 7.898 7.608 7.304 6.985 6.647 6.285 5.897 5.477 5.015 4.498 3.912 3.216 2.314 0.664 0.000 0.000 0.000
  661 9.392 9.392 9.392 9.392 9.182 8.762 8.462 8.177 7.896 7.604 7.303 6.985 6.647 6.288 5.901 5.481 5.025 4.515 3.933 3.249 2.372 0.853 0.000 0.000 0.000
  662 9.392 9.392 9.392 9.392 9.188 8.764 8.463 8.178 7.894 7.604 7.300 6.982 6.645 6.283 5.898 5.481 5.019 4.510 3.927 3.239 2.354 0.857 0.000 0.000 0.000
  663 9.392 9.392 9.392 9.392 9.209 8.772 8.468 8.182 7.897 7.606 7.300 6.980 6.640 6.278 5.885 5.462 4.996 4.479 3.886 3.182 2.267 0.518 0.000 0.000 0.000
  664 9.393 9.393 9.393 9.393 9.252 8.785 8.479 8.190 7.906 7.610 7.303 6.979 6.631 6.264 5.867 5.435 4.956 4.425 3.809 3.073 2.090 0.000 0.000 0.000 0.000
  665 9.394 9.394 9.394 9.394 9.361 8.806 8.494 8.207 7.915 7.616 7.307 6.976 6.625 6.245 5.836 5.392 4.896 4.340 3.693 2.905 1.787 0.000 0.000 0.000 0.000
  666 9.394 9.394 9.394 9.394 9.394 8.832 8.516 8.223 7.930 7.627 7.312 6.974 6.616 6.227 5.804 5.341 4.822 4.230 3.538 2.661 1.323 0.000 0.000 0.000 0.000
  667 9.395 9.395 9.395 9.395 9.395 8.863 8.540 8.245 7.950 7.644 7.322 6.977 6.607 6.208 5.767 5.282 4.729 4.102 3.338 2.329 0.000 0.000 0.000 0.000 0.000
  668 9.395 9.395 9.395 9.395 9.395 8.897 8.567 8.269 7.970 7.662 7.335 6.982 6.604 6.188 5.727 5.217 4.630 3.942 3.094 1.914 0.000 0.000 0.000 0.000 0.000
  669 9.395 9.395 9.395 9.395 9.395 8.931 8.593 8.292 7.991 7.681 7.349 6.993 6.603 6.174 5.695 5.153 4.527 3.781 2.813 1.237 0.000 0.000 0.000 0.000 0.000
  670 9.395 9.395 9.395 9.395 9.395 8.962 8.616 8.313 8.011 7.697 7.363 7.002 6.605 6.165 5.666 5.099 4.435 3.615 2.513 0.000 0.000 0.000 0.000 0.000 0.000
  671 9.395 9.395 9.395 9.395 9.395 8.986 8.633 8.328 8.026 7.710 7.374 7.006 6.604 6.153 5.645 5.056 4.359 3.485 2.250 0.000 0.000 0.000 0.000 0.000 0.000
  672 9.395 9.395 9.395 9.395 9.395 9.001 8.641 8.333 8.031 7.713 7.375 7.007 6.600 6.146 5.630 5.034 4.320 3.418 2.107 0.000 0.000 0.000 0.000 0.000 0.000
  673 9.394 9.394 9.394 9.394 9.394 9.002 8.637 8.329 8.025 7.708 7.367 7.000 6.593 6.139 5.625 5.030 4.326 3.434 2.162 0.000 0.000 0.000 0.000 0.000 0.000
  674 9.394 9.394 9.394 9.394 9.394 8.988 8.625 8.315 8.009 7.690 7.350 6.982 6.579 6.134 5.629 5.053 4.373 3.535 2.384 0.000 0.000 0.000 0.000 0.000 0.000
  675 9.393 9.393 9.393 9.393 9.393 8.964 8.604 8.292 7.984 7.667 7.329 6.963 6.566 6.128 5.641 5.093 4.453 3.686 2.680 0.870 0.000 0.000 0.000 0.000 0.000
  676 9.392 9.392 9.392 9.392 9.392 8.929 8.575 8.263 7.957 7.638 7.304 6.946 6.558 6.134 5.668 5.144 4.555 3.856 2.989 1.712 0.000 0.000 0.000 0.000 0.000
  677 9.391 9.391 9.391 9.391 9.391 8.890 8.542 8.231 7.925 7.610 7.281 6.928 6.555 6.148 5.701 5.210 4.660 4.026 3.265 2.253 0.000 0.000 0.000 0.000 0.000
  678 9.390 9.390 9.390 9.390 9.390 8.852 8.510 8.202 7.899 7.587 7.263 6.919 6.554 6.165 5.739 5.275 4.760 4.178 3.497 2.645 1.320 0.000 0.000 0.000 0.000
  679 9.389 9.389 9.389 9.389 9.389 8.817 8.482 8.176 7.876 7.567 7.251 6.916 6.561 6.183 5.777 5.336 4.853 4.308 3.684 2.932 1.898 0.000 0.000 0.000 0.000
  680 9.389 9.389 9.389 9.389 9.389 8.789 8.457 8.155 7.858 7.557 7.243 6.914 6.572 6.205 5.811 5.388 4.926 4.413 3.827 3.135 2.245 0.564 0.000 0.000 0.000
  681 9.388 9.388 9.388 9.388 9.388 8.768 8.442 8.142 7.848 7.549 7.239 6.918 6.577 6.218 5.836 5.426 4.977 4.482 3.922 3.274 2.456 1.186 0.000 0.000 0.000
  682 9.388 9.388 9.388 9.388 9.312 8.757 8.432 8.134 7.841 7.545 7.240 6.920 6.583 6.229 5.850 5.449 5.007 4.522 3.978 3.346 2.566 1.412 0.000 0.000 0.000
  683 9.389 9.389 9.389 9.389 9.297 8.757 8.432 8.135 7.842 7.547 7.239 6.922 6.586 6.233 5.857 5.449 5.011 4.529 3.985 3.357 2.582 1.441 0.000 0.000 0.000
  684 9.389 9.389 9.389 9.389 9.339 8.764 8.439 8.142 7.849 7.552 7.243 6.923 6.585 6.226 5.850 5.440 4.991 4.503 3.951 3.307 2.506 1.290 0.000 0.000 0.000
  685 9.391 9.391 9.391 9.391 9.391 8.782 8.455 8.155 7.860 7.561 7.247 6.923 6.580 6.219 5.828 5.408 4.949 4.443 3.868 3.189 2.328 0.880 0.000 0.000 0.000
  686 9.392 9.392 9.392 9.392 9.392 8.808 8.479 8.176 7.880 7.574 7.258 6.927 6.576 6.201 5.799 5.363 4.884 4.349 3.740 3.005 2.022 0.000 0.000 0.000 0.000
  687 9.394 9.394 9.394 9.394 9.394 8.842 8.506 8.205 7.904 7.596 7.274 6.934 6.571 6.185 5.762 5.308 4.799 4.228 3.563 2.739 1.561 0.000 0.000 0.000 0.000
  688 9.395 9.395 9.395 9.395 9.395 8.878 8.541 8.235 7.934 7.623 7.292 6.945 6.573 6.168 5.727 5.245 4.699 4.078 3.337 2.364 0.367 0.000 0.000 0.000 0.000
  689 9.397 9.397 9.397 9.397 9.397 8.916 8.574 8.270 7.966 7.652 7.320 6.963 6.581 6.160 5.696 5.182 4.593 3.908 3.061 1.880 0.000 0.000 0.000 0.000 0.000
  690 9.398 9.398 9.398 9.398 9.398 8.949 8.606 8.302 7.998 7.682 7.348 6.987 6.592 6.157 5.670 5.122 4.489 3.725 2.734 1.048 0.000 0.000 0.000 0.000 0.000
  691 9.399 9.399 9.399 9.399 9.399 8.976 8.629 8.327 8.027 7.712 7.375 7.010 6.610 6.162 5.660 5.081 4.397 3.559 2.397 0.000 0.000 0.000 0.000 0.000 0.000
  692 9.400 9.400 9.400 9.400 9.400 8.990 8.645 8.345 8.046 7.732 7.398 7.030 6.625 6.174 5.658 5.057 4.340 3.433 2.115 0.000 0.000 0.000 0.000 0.000 0.000
  693 9.400 9.400 9.400 9.400 9.400 8.991 8.648 8.351 8.053 7.741 7.407 7.041 6.636 6.180 5.664 5.056 4.329 3.397 2.014 0.000 0.000 0.000 0.000 0.000 0.000
  694 9.400 9.400 9.400 9.400 9.400 8.978 8.641 8.346 8.050 7.739 7.407 7.042 6.639 6.188 5.675 5.080 4.366 3.463 2.160 0.000 0.000 0.000 0.000 0.000 0.000
  695 9.400 9.400 9.400 9.400 9.400 8.954 8.623 8.330 8.036 7.726 7.394 7.033 6.638 6.195 5.696 5.123 4.446 3.612 2.476 0.000 0.000 0.000 0.000 0.000 0.000
  696 9.400 9.400 9.400 9.400 9.400 8.921 8.599 8.306 8.013 7.705 7.374 7.020 6.633 6.204 5.725 5.183 4.554 3.801 2.832 1.221 0.000 0.000 0.000 0.000 0.000
  697 9.399 9.399 9.399 9.399 9.399 8.884 8.569 8.277 7.984 7.680 7.356 7.009 6.629 6.218 5.760 5.253 4.674 3.996 3.164 1.999 0.000 0.000 0.000 0.000 0.000
  698 9.399 9.399 9.399 9.399 9.399 8.848 8.537 8.248 7.960 7.657 7.337 6.997 6.632 6.235 5.803 5.327 4.788 4.178 3.452 2.508 0.846 0.000 0.000 0.000 0.000
  699 9.398 9.398 9.398 9.398 9.292 8.813 8.508 8.222 7.934 7.637 7.323 6.994 6.639 6.261 5.847 5.396 4.897 4.334 3.683 2.883 1.744 0.000 0.000 0.000 0.000
  700 9.397 9.397 9.397 9.397 9.205 8.782 8.482 8.200 7.914 7.620 7.316 6.992 6.649 6.282 5.889 5.460 4.987 4.463 3.866 3.154 2.218 0.141 0.000 0.000 0.000
  701 9.397 9.397 9.397 9.397 9.154 8.758 8.461 8.181 7.899 7.611 7.309 6.994 6.659 6.303 5.924 5.510 5.062 4.566 3.999 3.347 2.521 1.252 0.000 0.000 0.000
  702 9.396 9.396 9.396 9.396 9.122 8.740 8.447 8.169 7.891 7.605 7.308 6.997 6.670 6.319 5.945 5.544 5.112 4.631 4.095 3.471 2.704 1.626 0.000 0.000 0.000
  703 9.396 9.396 9.396 9.396 9.108 8.731 8.439 8.163 7.883 7.600 7.307 6.999 6.671 6.325 5.961 5.566 5.134 4.664 4.138 3.531 2.801 1.790 0.000 0.000 0.000
  704 9.396 9.396 9.396 9.396 9.107 8.730 8.438 8.160 7.884 7.600 7.304 6.996 6.671 6.328 5.960 5.569 5.137 4.666 4.145 3.541 2.808 1.810 0.000 0.000 0.000
  705 9.396 9.396 9.396 9.396 9.120 8.736 8.443 8.164 7.885 7.601 7.304 6.993 6.665 6.317 5.950 5.552 5.117 4.639 4.110 3.490 2.740 1.689 0.000 0.000 0.000
  706 9.396 9.396 9.396 9.396 9.149 8.751 8.452 8.174 7.890 7.604 7.303 6.990 6.657 6.303 5.927 5.517 5.071 4.583 4.031 3.383 2.582 1.384 0.000 0.000 0.000
  707 9.396 9.396 9.396 9.396 9.198 8.773 8.470 8.187 7.902 7.610 7.307 6.985 6.645 6.283 5.892 5.472 5.010 4.493 3.911 3.219 2.330 0.769 0.000 0.000 0.000
  708 9.396 9.396 9.396 9.396 9.284 8.800 8.493 8.206 7.918 7.620 7.311 6.982 6.632 6.259 5.854 5.412 4.927 4.381 3.750 2.986 1.936 0.000 0.000 0.000 0.000
  709 9.396 9.396 9.396 9.396 9.396 8.832 8.519 8.228 7.936 7.634 7.318 6.982 6.620 6.231 5.811 5.344 4.828 4.236 3.548 2.676 1.354 0.000 0.000 0.000 0.000
  710 9.396 9.396 9.396 9.396 9.396 8.869 8.547 8.251 7.958 7.652 7.328 6.986 6.613 6.208 5.765 5.276 4.720 4.078 3.307 2.274 0.000 0.000 0.000 0.000 0.000
  711 9.396 9.396 9.396 9.396 9.396 8.905 8.575 8.277 7.978 7.670 7.343 6.990 6.607 6.189 5.725 5.205 4.609 3.910 3.032 1.779 0.000 0.000 0.000 0.000 0.000
  712 9.395 9.395 9.395 9.395 9.395 8.937 8.598 8.297 7.998 7.686 7.355 6.997 6.605 6.173 5.692 5.143 4.510 3.744 2.744 1.019 0.000 0.000 0.000 0.000 0.000
  713 9.395 9.395 9.395 9.395 9.395 8.964 8.616 8.314 8.011 7.698 7.363 7.000 6.603 6.160 5.661 5.094 4.427 3.603 2.487 0.000 0.000 0.000 0.000 0.000 0.000
  714 9.394 9.394 9.394 9.394 9.394 8.982 8.626 8.319 8.017 7.701 7.363 6.997 6.595 6.149 5.644 5.061 4.375 3.515 2.318 0.000 0.000 0.000 0.000 0.000 0.000
  715 9.392 9.392 9.392 9.392 9.392 8.990 8.626 8.317 8.013 7.695 7.357 6.992 6.587 6.138 5.634 5.051 4.357 3.501 2.293 0.000 0.000 0.000 0.000 0.000 0.000
  716 9.391 9.391 9.391 9.391 9.391 8.984 8.619 8.306 7.999 7.681 7.341 6.976 6.576 6.130 5.628 5.058 4.381 3.554 2.414 0.000 0.000 0.000 0.000 0.000 0.000
  717 9.390 9.390 9.390 9.390 9.390 8.967 8.601 8.289 7.980 7.660 7.322 6.959 6.564 6.124 5.637 5.079 4.436 3.655 2.625 0.588 0.000 0.000 0.000 0.000 0.000
  718 9.388 9.388 9.388 9.388 9.388 8.944 8.579 8.267 7.958 7.637 7.301 6.942 6.550 6.123 5.651 5.118 4.505 3.781 2.858 1.407 0.000 0.000 0.000 0.000 0.000
  719 9.387 9.387 9.387 9.387 9.387 8.916 8.555 8.241 7.932 7.615 7.283 6.927 6.544 6.128 5.671 5.160 4.584 3.910 3.081 1.908 0.000 0.000 0.000 0.000 0.000
  720 9.386 9.386 9.386 9.386 9.386 8.887 8.531 8.217 7.909 7.596 7.264 6.914 6.542 6.134 5.694 5.205 4.659 4.028 3.275 2.267 0.000 0.000 0.000 0.000 0.000
  721 9.385 9.385 9.385 9.385 9.385 8.862 8.509 8.198 7.891 7.579 7.253 6.906 6.541 6.144 5.718 5.248 4.726 4.130 3.427 2.527 1.031 0.000 0.000 0.000 0.000
  722 9.384 9.384 9.384 9.384 9.384 8.839 8.491 8.182 7.876 7.566 7.244 6.904 6.543 6.157 5.740 5.283 4.777 4.211 3.541 2.709 1.472 0.000 0.000 0.000 0.000
  723 9.383 9.383 9.383 9.383 9.383 8.824 8.478 8.172 7.868 7.560 7.240 6.904 6.547 6.166 5.758 5.310 4.814 4.261 3.619 2.827 1.709 0.000 0.000 0.000 0.000
  724 9.383 9.383 9.383 9.383 9.383 8.817 8.473 8.166 7.864 7.557 7.240 6.904 6.551 6.174 5.765 5.324 4.838 4.289 3.658 2.882 1.810 0.000 0.000 0.000 0.000
  725 9.383 9.383 9.383 9.383 9.383 8.815 8.473 8.166 7.865 7.559 7.241 6.906 6.556 6.175 5.770 5.325 4.839 4.290 3.658 2.886 1.815 0.000 0.000 0.000 0.000
  726 9.384 9.384 9.384 9.384 9.384 8.820 8.479 8.172 7.871 7.565 7.245 6.909 6.557 6.173 5.765 5.320 4.828 4.271 3.628 2.841 1.718 0.000 0.000 0.000 0.000
  727 9.385 9.385 9.385 9.385 9.385 8.831 8.490 8.183 7.881 7.574 7.254 6.917 6.559 6.173 5.759 5.305 4.802 4.232 3.566 2.742 1.522 0.000 0.000 0.000 0.000
  728 9.386 9.386 9.386 9.386 9.386 8.845 8.503 8.198 7.895 7.587 7.263 6.925 6.560 6.171 5.746 5.282 4.763 4.178 3.482 2.602 1.234 0.000 0.000 0.000 0.000
  729 9.387 9.387 9.387 9.387 9.387 8.861 8.520 8.213 7.912 7.602 7.278 6.933 6.566 6.169 5.737 5.258 4.722 4.109 3.379 2.423 0.641 0.000 0.000 0.000 0.000
  730 9.388 9.388 9.388 9.388 9.388 8.877 8.535 8.232 7.929 7.619 7.293 6.946 6.571 6.169 5.726 5.234 4.681 4.039 3.260 2.216 0.000 0.000 0.000 0.000 0.000
  731 9.389 9.389 9.389 9.389 9.389 8.889 8.549 8.246 7.945 7.635 7.307 6.958 6.580 6.170 5.721 5.213 4.644 3.973 3.149 1.992 0.000 0.000 0.000 0.000 0.000
  732 9.390 9.390 9.390 9.390 9.390 8.897 8.561 8.258 7.961 7.649 7.323 6.971 6.591 6.178 5.717 5.203 4.614 3.922 3.055 1.790 0.000 0.000 0.000 0.000 0.000
  733 9.390 9.390 9.390 9.390 9.390 8.901 8.567 8.268 7.971 7.661 7.334 6.983 6.603 6.184 5.724 5.204 4.604 3.894 3.001 1.659 0.000 0.000 0.000 0.000 0.000
  734 9.391 9.391 9.391 9.391 9.391 8.897 8.569 8.272 7.974 7.670 7.341 6.992 6.612 6.196 5.730 5.209 4.610 3.896 2.996 1.638 0.000 0.000 0.000 0.000 0.000
