Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  441 9.237 9.237 9.237 9.237 9.237 8.680 8.358 8.062 7.766 7.462 7.135 6.791 6.421 6.016 5.569 5.078 4.515 3.859 3.057 1.928 0.000 0.000 0.000 0.000 0.000
  442 9.238 9.238 9.238 9.238 9.238 8.685 8.366 8.072 7.776 7.471 7.147 6.802 6.427 6.022 5.573 5.072 4.502 3.832 3.007 1.818 0.000 0.000 0.000 0.000 0.000
  443 9.240 9.240 9.240 9.240 9.240 8.687 8.372 8.081 7.788 7.482 7.160 6.813 6.440 6.030 5.580 5.073 4.497 3.816 2.972 1.730 0.000 0.000 0.000 0.000 0.000
  444 9.241 9.241 9.241 9.241 9.241 8.686 8.375 8.088 7.795 7.491 7.171 6.824 6.451 6.043 5.591 5.081 4.501 3.816 2.961 1.700 0.000 0.000 0.000 0.000 0.000
  445 9.242 9.242 9.242 9.242 9.242 8.683 8.378 8.091 7.802 7.501 7.181 6.836 6.464 6.056 5.607 5.099 4.520 3.839 2.984 1.738 0.000 0.000 0.000 0.000 0.000
  446 9.244 9.244 9.244 9.244 9.171 8.676 8.375 8.092 7.805 7.506 7.186 6.844 6.476 6.071 5.622 5.123 4.551 3.880 3.044 1.843 0.000 0.000 0.000 0.000 0.000
  447 9.245 9.245 9.245 9.245 9.105 8.666 8.371 8.089 7.804 7.509 7.193 6.855 6.488 6.088 5.648 5.156 4.593 3.937 3.135 2.010 0.000 0.000 0.000 0.000 0.000
  448 9.246 9.246 9.246 9.246 9.060 8.654 8.362 8.085 7.803 7.510 7.196 6.860 6.500 6.106 5.671 5.189 4.646 4.011 3.240 2.203 0.000 0.000 0.000 0.000 0.000
  449 9.247 9.247 9.247 9.247 9.022 8.640 8.354 8.079 7.801 7.508 7.198 6.869 6.511 6.125 5.699 5.229 4.704 4.090 3.360 2.408 0.580 0.000 0.000 0.000 0.000
  450 9.248 9.248 9.248 9.248 8.991 8.628 8.346 8.073 7.796 7.506 7.200 6.874 6.524 6.143 5.729 5.272 4.756 4.171 3.479 2.591 1.155 0.000 0.000 0.000 0.000
  451 9.249 9.249 9.249 9.249 8.965 8.616 8.337 8.066 7.790 7.503 7.202 6.880 6.532 6.160 5.754 5.306 4.811 4.244 3.578 2.750 1.526 0.000 0.000 0.000 0.000
  452 9.249 9.249 9.249 9.249 8.945 8.606 8.329 8.060 7.786 7.502 7.202 6.885 6.544 6.175 5.775 5.340 4.851 4.305 3.662 2.882 1.773 0.000 0.000 0.000 0.000
  453 9.250 9.250 9.250 9.250 8.931 8.599 8.324 8.057 7.783 7.502 7.203 6.888 6.550 6.185 5.792 5.359 4.884 4.349 3.729 2.973 1.939 0.000 0.000 0.000 0.000
  454 9.250 9.250 9.250 9.250 8.924 8.595 8.321 8.054 7.784 7.501 7.206 6.890 6.552 6.193 5.802 5.376 4.904 4.377 3.764 3.024 2.029 0.000 0.000 0.000 0.000
  455 9.251 9.251 9.251 9.251 8.922 8.594 8.321 8.054 7.784 7.502 7.206 6.893 6.556 6.196 5.806 5.380 4.907 4.380 3.771 3.035 2.052 0.000 0.000 0.000 0.000
  456 9.251 9.251 9.251 9.251 8.926 8.598 8.323 8.058 7.785 7.504 7.209 6.891 6.556 6.194 5.801 5.372 4.899 4.365 3.748 3.004 1.996 0.000 0.000 0.000 0.000
  457 9.251 9.251 9.251 9.251 8.937 8.605 8.329 8.061 7.791 7.507 7.209 6.892 6.552 6.184 5.788 5.355 4.873 4.328 3.700 2.928 1.856 0.000 0.000 0.000 0.000
  458 9.252 9.252 9.252 9.252 8.955 8.615 8.339 8.071 7.798 7.512 7.210 6.891 6.543 6.176 5.767 5.322 4.833 4.274 3.616 2.804 1.622 0.000 0.000 0.000 0.000
  459 9.252 9.252 9.252 9.252 8.978 8.629 8.351 8.079 7.804 7.517 7.214 6.887 6.537 6.159 5.745 5.291 4.779 4.194 3.502 2.629 1.283 0.000 0.000 0.000 0.000
  460 9.251 9.251 9.251 9.251 9.010 8.645 8.363 8.091 7.813 7.523 7.215 6.886 6.529 6.143 5.717 5.247 4.711 4.102 3.364 2.400 0.524 0.000 0.000 0.000 0.000
  461 9.251 9.251 9.251 9.251 9.047 8.663 8.376 8.104 7.823 7.529 7.217 6.884 6.519 6.124 5.687 5.198 4.642 3.997 3.206 2.121 0.000 0.000 0.000 0.000 0.000
  462 9.250 9.250 9.250 9.250 9.093 8.680 8.390 8.114 7.832 7.539 7.223 6.880 6.513 6.105 5.659 5.151 4.572 3.887 3.036 1.790 0.000 0.000 0.000 0.000 0.000
  463 9.250 9.250 9.250 9.250 9.155 8.695 8.401 8.123 7.839 7.542 7.224 6.879 6.504 6.091 5.630 5.110 4.508 3.787 2.871 1.449 0.000 0.000 0.000 0.000 0.000
  464 9.249 9.249 9.249 9.249 9.249 8.705 8.409 8.129 7.843 7.544 7.222 6.875 6.497 6.076 5.607 5.074 4.458 3.708 2.743 1.124 0.000 0.000 0.000 0.000 0.000
  465 9.248 9.248 9.248 9.248 9.248 8.713 8.411 8.127 7.841 7.538 7.218 6.867 6.484 6.063 5.590 5.051 4.425 3.668 2.680 0.928 0.000 0.000 0.000 0.000 0.000
  466 9.246 9.246 9.246 9.246 9.246 8.712 8.407 8.124 7.832 7.531 7.205 6.856 6.473 6.052 5.580 5.044 4.424 3.672 2.695 0.978 0.000 0.000 0.000 0.000 0.000
  467 9.245 9.245 9.245 9.245 9.245 8.706 8.398 8.111 7.819 7.516 7.192 6.843 6.461 6.042 5.575 5.052 4.442 3.718 2.787 1.276 0.000 0.000 0.000 0.000 0.000
  468 9.244 9.244 9.244 9.244 9.244 8.695 8.384 8.096 7.803 7.498 7.176 6.829 6.449 6.039 5.584 5.070 4.487 3.796 2.933 1.643 0.000 0.000 0.000 0.000 0.000
  469 9.242 9.242 9.242 9.242 9.242 8.677 8.366 8.076 7.782 7.479 7.157 6.814 6.442 6.039 5.596 5.104 4.542 3.893 3.094 1.994 0.000 0.000 0.000 0.000 0.000
  470 9.241 9.241 9.241 9.241 9.241 8.658 8.347 8.055 7.763 7.460 7.142 6.802 6.439 6.045 5.617 5.137 4.605 3.995 3.261 2.293 0.000 0.000 0.000 0.000 0.000
  471 9.240 9.240 9.240 9.240 9.127 8.637 8.326 8.036 7.745 7.444 7.128 6.795 6.435 6.052 5.637 5.180 4.668 4.090 3.409 2.545 1.164 0.000 0.000 0.000 0.000
  472 9.239 9.239 9.239 9.239 9.080 8.619 8.309 8.019 7.728 7.429 7.117 6.788 6.441 6.063 5.657 5.216 4.723 4.174 3.531 2.739 1.600 0.000 0.000 0.000 0.000
  473 9.238 9.238 9.238 9.238 9.047 8.603 8.296 8.006 7.716 7.419 7.111 6.787 6.442 6.075 5.675 5.246 4.771 4.236 3.623 2.879 1.863 0.000 0.000 0.000 0.000
  474 9.238 9.238 9.238 9.238 9.027 8.594 8.286 7.998 7.710 7.416 7.106 6.787 6.444 6.079 5.688 5.266 4.800 4.276 3.682 2.966 2.013 0.000 0.000 0.000 0.000
  475 9.238 9.238 9.238 9.238 9.020 8.591 8.283 7.996 7.708 7.414 7.106 6.787 6.447 6.085 5.694 5.271 4.813 4.296 3.706 2.998 2.070 0.000 0.000 0.000 0.000
  476 9.239 9.239 9.239 9.239 9.025 8.594 8.287 7.999 7.710 7.416 7.109 6.787 6.444 6.080 5.692 5.269 4.803 4.287 3.689 2.981 2.032 0.000 0.000 0.000 0.000
  477 9.240 9.240 9.240 9.240 9.044 8.604 8.296 8.006 7.718 7.423 7.113 6.789 6.444 6.077 5.681 5.248 4.776 4.245 3.636 2.900 1.896 0.000 0.000 0.000 0.000
  478 9.241 9.241 9.241 9.241 9.077 8.621 8.310 8.021 7.730 7.433 7.121 6.792 6.440 6.067 5.659 5.217 4.728 4.179 3.543 2.755 1.633 0.000 0.000 0.000 0.000
  479 9.243 9.243 9.243 9.243 9.133 8.642 8.331 8.039 7.748 7.447 7.129 6.796 6.438 6.052 5.638 5.177 4.668 4.091 3.410 2.542 1.199 0.000 0.000 0.000 0.000
  480 9.244 9.244 9.244 9.244 9.244 8.666 8.354 8.063 7.770 7.465 7.145 6.805 6.438 6.043 5.609 5.126 4.590 3.973 3.228 2.244 0.000 0.000 0.000 0.000 0.000
  481 9.246 9.246 9.246 9.246 9.246 8.693 8.379 8.089 7.795 7.488 7.166 6.817 6.442 6.035 5.580 5.078 4.505 3.838 3.014 1.877 0.000 0.000 0.000 0.000 0.000
  482 9.248 9.248 9.248 9.248 9.248 8.717 8.403 8.113 7.821 7.514 7.188 6.832 6.452 6.028 5.558 5.032 4.423 3.699 2.768 1.297 0.000 0.000 0.000 0.000 0.000
  483 9.249 9.249 9.249 9.249 9.249 8.736 8.424 8.136 7.843 7.536 7.208 6.852 6.462 6.030 5.546 4.994 4.348 3.563 2.511 0.000 0.000 0.000 0.000 0.000 0.000
  484 9.250 9.250 9.250 9.250 9.250 8.748 8.439 8.152 7.861 7.554 7.226 6.868 6.475 6.035 5.542 4.972 4.298 3.460 2.305 0.000 0.000 0.000 0.000 0.000 0.000
  485 9.251 9.251 9.251 9.251 9.251 8.751 8.445 8.161 7.871 7.566 7.238 6.882 6.485 6.044 5.545 4.966 4.282 3.426 2.214 0.000 0.000 0.000 0.000 0.000 0.000
  486 9.252 9.252 9.252 9.252 9.252 8.746 8.442 8.160 7.872 7.569 7.241 6.885 6.492 6.052 5.556 4.986 4.309 3.460 2.286 0.000 0.000 0.000 0.000 0.000 0.000
  487 9.252 9.252 9.252 9.252 9.252 8.731 8.431 8.151 7.862 7.561 7.237 6.884 6.493 6.064 5.580 5.022 4.369 3.573 2.498 0.000 0.000 0.000 0.000 0.000 0.000
  488 9.253 9.253 9.253 9.253 9.253 8.709 8.415 8.135 7.848 7.547 7.227 6.878 6.495 6.077 5.607 5.078 4.461 3.726 2.776 1.217 0.000 0.000 0.000 0.000 0.000
  489 9.253 9.253 9.253 9.253 9.108 8.683 8.391 8.114 7.829 7.530 7.214 6.871 6.501 6.094 5.641 5.143 4.567 3.897 3.068 1.891 0.000 0.000 0.000 0.000 0.000
  490 9.253 9.253 9.253 9.253 9.040 8.655 8.366 8.090 7.809 7.513 7.202 6.868 6.506 6.114 5.689 5.213 4.677 4.067 3.333 2.373 0.454 0.000 0.000 0.000 0.000
  491 9.252 9.252 9.252 9.252 8.988 8.627 8.343 8.068 7.790 7.499 7.193 6.867 6.516 6.138 5.730 5.279 4.783 4.216 3.558 2.742 1.531 0.000 0.000 0.000 0.000
  492 9.252 9.252 9.252 9.252 8.946 8.602 8.321 8.050 7.773 7.487 7.185 6.868 6.528 6.163 5.772 5.343 4.874 4.347 3.742 3.014 2.044 0.000 0.000 0.000 0.000
  493 9.252 9.252 9.252 9.252 8.915 8.581 8.303 8.034 7.761 7.478 7.183 6.872 6.540 6.186 5.807 5.397 4.944 4.449 3.882 3.214 2.367 0.950 0.000 0.000 0.000
  494 9.252 9.252 9.252 9.252 8.893 8.566 8.290 8.023 7.751 7.472 7.181 6.875 6.549 6.204 5.833 5.436 5.000 4.519 3.978 3.347 2.567 1.426 0.000 0.000 0.000
  495 9.252 9.252 9.252 9.252 8.880 8.558 8.282 8.017 7.747 7.470 7.181 6.877 6.557 6.217 5.849 5.458 5.032 4.558 4.033 3.425 2.679 1.632 0.000 0.000 0.000
  496 9.252 9.252 9.252 9.252 8.878 8.555 8.282 8.014 7.746 7.469 7.179 6.878 6.557 6.217 5.856 5.461 5.039 4.572 4.047 3.443 2.705 1.685 0.000 0.000 0.000
  497 9.252 9.252 9.252 9.252 8.884 8.559 8.285 8.017 7.749 7.470 7.180 6.874 6.554 6.211 5.847 5.452 5.023 4.549 4.020 3.408 2.653 1.584 0.000 0.000 0.000
  498 9.252 9.252 9.252 9.252 8.901 8.570 8.294 8.025 7.753 7.474 7.181 6.872 6.547 6.199 5.826 5.425 4.986 4.498 3.949 3.313 2.517 1.341 0.000 0.000 0.000
  499 9.253 9.253 9.253 9.253 8.926 8.588 8.309 8.038 7.763 7.481 7.182 6.866 6.536 6.180 5.795 5.378 4.926 4.420 3.845 3.161 2.280 0.728 0.000 0.000 0.000
  500 9.253 9.253 9.253 9.253 8.962 8.610 8.327 8.054 7.775 7.487 7.186 6.864 6.521 6.156 5.757 5.324 4.845 4.307 3.691 2.935 1.909 0.000 0.000 0.000 0.000
  501 9.253 9.253 9.253 9.253 9.007 8.636 8.349 8.073 7.793 7.502 7.192 6.861 6.508 6.130 5.713 5.259 4.750 4.172 3.495 2.639 1.359 0.000 0.000 0.000 0.000
  502 9.253 9.253 9.253 9.253 9.066 8.664 8.373 8.097 7.812 7.515 7.201 6.865 6.500 6.106 5.671 5.189 4.647 4.015 3.259 2.250 0.000 0.000 0.000 0.000 0.000
  503 9.253 9.253 9.253 9.253 9.148 8.692 8.398 8.118 7.831 7.532 7.212 6.867 6.494 6.084 5.629 5.118 4.536 3.847 2.988 1.771 0.000 0.000 0.000 0.000 0.000
  504 9.252 9.252 9.252 9.252 9.252 8.716 8.418 8.136 7.848 7.547 7.223 6.872 6.492 6.068 5.592 5.057 4.434 3.681 2.701 1.028 0.000 0.000 0.000 0.000 0.000
  505 9.252 9.252 9.252 9.252 9.252 8.736 8.434 8.149 7.863 7.558 7.232 6.878 6.486 6.051 5.564 5.003 4.346 3.536 2.438 0.000 0.000 0.000 0.000 0.000 0.000
  506 9.250 9.250 9.250 9.250 9.250 8.749 8.441 8.157 7.867 7.563 7.234 6.876 6.481 6.041 5.545 4.969 4.292 3.443 2.257 0.000 0.000 0.000 0.000 0.000 0.000
  507 9.249 9.249 9.249 9.249 9.249 8.753 8.442 8.153 7.864 7.555 7.225 6.869 6.471 6.031 5.532 4.956 4.269 3.420 2.219 0.000 0.000 0.000 0.000 0.000 0.000
  508 9.247 9.247 9.247 9.247 9.247 8.748 8.432 8.144 7.849 7.545 7.212 6.854 6.461 6.021 5.525 4.961 4.295 3.467 2.331 0.000 0.000 0.000 0.000 0.000 0.000
  509 9.246 9.246 9.246 9.246 9.246 8.735 8.418 8.127 7.833 7.523 7.192 6.836 6.449 6.017 5.532 4.984 4.344 3.567 2.537 0.366 0.000 0.000 0.000 0.000 0.000
  510 9.244 9.244 9.244 9.244 9.244 8.716 8.398 8.105 7.809 7.501 7.173 6.819 6.436 6.012 5.546 5.019 4.416 3.696 2.776 1.297 0.000 0.000 0.000 0.000 0.000
  511 9.242 9.242 9.242 9.242 9.242 8.693 8.375 8.081 7.784 7.476 7.152 6.803 6.428 6.017 5.568 5.064 4.491 3.828 2.999 1.822 0.000 0.000 0.000 0.000 0.000
  512 9.241 9.241 9.241 9.241 9.241 8.670 8.352 8.056 7.762 7.457 7.133 6.790 6.423 6.026 5.588 5.109 4.570 3.946 3.193 2.192 0.000 0.000 0.000 0.000 0.000
  513 9.239 9.239 9.239 9.239 9.239 8.647 8.330 8.037 7.743 7.438 7.120 6.783 6.422 6.033 5.613 5.150 4.637 4.049 3.353 2.461 0.956 0.000 0.000 0.000 0.000
  514 9.238 9.238 9.238 9.238 9.137 8.629 8.313 8.021 7.728 7.427 7.111 6.778 6.426 6.045 5.637 5.186 4.690 4.130 3.472 2.652 1.428 0.000 0.000 0.000 0.000
  515 9.237 9.237 9.237 9.237 9.097 8.615 8.301 8.008 7.717 7.418 7.104 6.777 6.427 6.055 5.652 5.211 4.728 4.183 3.551 2.779 1.678 0.000 0.000 0.000 0.000
  516 9.236 9.236 9.236 9.236 9.078 8.607 8.294 8.001 7.711 7.412 7.101 6.776 6.429 6.059 5.659 5.227 4.751 4.217 3.597 2.845 1.803 0.000 0.000 0.000 0.000
  517 9.236 9.236 9.236 9.236 9.072 8.604 8.291 8.000 7.708 7.411 7.101 6.775 6.430 6.060 5.663 5.231 4.755 4.224 3.608 2.860 1.831 0.000 0.000 0.000 0.000
  518 9.236 9.236 9.236 9.236 9.080 8.609 8.295 8.003 7.711 7.412 7.102 6.776 6.431 6.058 5.662 5.223 4.748 4.206 3.585 2.825 1.770 0.000 0.000 0.000 0.000
  519 9.237 9.237 9.237 9.237 9.098 8.616 8.302 8.011 7.720 7.419 7.107 6.779 6.431 6.056 5.650 5.209 4.723 4.174 3.539 2.755 1.628 0.000 0.000 0.000 0.000
  520 9.238 9.238 9.238 9.238 9.126 8.628 8.313 8.022 7.730 7.430 7.116 6.785 6.430 6.049 5.638 5.190 4.691 4.128 3.466 2.638 1.388 0.000 0.000 0.000 0.000
  521 9.239 9.239 9.239 9.239 9.167 8.641 8.328 8.035 7.743 7.442 7.126 6.790 6.430 6.047 5.627 5.167 4.651 4.066 3.378 2.494 1.057 0.000 0.000 0.000 0.000
  522 9.240 9.240 9.240 9.240 9.240 8.655 8.341 8.050 7.757 7.454 7.136 6.798 6.438 6.044 5.615 5.145 4.613 4.007 3.277 2.320 0.311 0.000 0.000 0.000 0.000
  523 9.241 9.241 9.241 9.241 9.241 8.667 8.356 8.065 7.772 7.469 7.152 6.809 6.444 6.042 5.607 5.119 4.576 3.941 3.173 2.129 0.000 0.000 0.000 0.000 0.000
  524 9.242 9.242 9.242 9.242 9.242 8.676 8.368 8.079 7.788 7.485 7.165 6.820 6.453 6.048 5.602 5.107 4.544 3.884 3.078 1.945 0.000 0.000 0.000 0.000 0.000
  525 9.244 9.244 9.244 9.244 9.244 8.684 8.377 8.092 7.802 7.499 7.179 6.833 6.462 6.055 5.603 5.101 4.522 3.848 3.004 1.787 0.000 0.000 0.000 0.000 0.000
  526 9.245 9.245 9.245 9.245 9.245 8.686 8.385 8.099 7.812 7.511 7.191 6.847 6.474 6.064 5.608 5.101 4.518 3.826 2.964 1.678 0.000 0.000 0.000 0.000 0.000
  527 9.246 9.246 9.246 9.246 9.182 8.687 8.388 8.106 7.820 7.521 7.200 6.860 6.485 6.075 5.623 5.112 4.522 3.827 2.953 1.643 0.000 0.000 0.000 0.000 0.000
  528 9.247 9.247 9.247 9.247 9.134 8.682 8.389 8.109 7.826 7.528 7.213 6.868 6.498 6.090 5.638 5.124 4.541 3.849 2.979 1.682 0.000 0.000 0.000 0.000 0.000
  529 9.248 9.248 9.248 9.248 9.098 8.677 8.388 8.111 7.830 7.532 7.218 6.878 6.511 6.106 5.657 5.149 4.570 3.885 3.030 1.773 0.000 0.000 0.000 0.000 0.000
  530 9.249 9.249 9.249 9.249 9.067 8.670 8.385 8.110 7.832 7.536 7.225 6.887 6.519 6.119 5.673 5.172 4.603 3.929 3.096 1.899 0.000 0.000 0.000 0.000 0.000
  531 9.250 9.250 9.250 9.250 9.041 8.663 8.380 8.108 7.831 7.540 7.230 6.892 6.532 6.130 5.689 5.197 4.638 3.978 3.169 2.036 0.000 0.000 0.000 0.000 0.000
  532 9.251 9.251 9.251 9.251 9.020 8.656 8.377 8.106 7.831 7.541 7.232 6.898 6.541 6.146 5.709 5.227 4.671 4.029 3.242 2.165 0.000 0.000 0.000 0.000 0.000
  533 9.252 9.252 9.252 9.252 9.001 8.650 8.373 8.105 7.830 7.542 7.234 6.906 6.546 6.157 5.728 5.249 4.706 4.075 3.311 2.287 0.000 0.000 0.000 0.000 0.000
  534 9.253 9.253 9.253 9.253 8.988 8.643 8.369 8.101 7.828 7.542 7.236 6.910 6.554 6.168 5.740 5.267 4.734 4.117 3.372 2.388 0.303 0.000 0.000 0.000 0.000
  535 9.253 9.253 9.253 9.253 8.976 8.638 8.364 8.098 7.826 7.541 7.236 6.909 6.559 6.176 5.753 5.286 4.757 4.154 3.424 2.476 0.741 0.000 0.000 0.000 0.000
  536 9.253 9.253 9.253 9.253 8.967 8.633 8.361 8.096 7.824 7.538 7.236 6.912 6.562 6.178 5.764 5.300 4.781 4.186 3.471 2.555 0.991 0.000 0.000 0.000 0.000
  537 9.253 9.253 9.253 9.253 8.959 8.629 8.358 8.091 7.819 7.537 7.233 6.911 6.563 6.185 5.771 5.311 4.798 4.213 3.514 2.622 1.181 0.000 0.000 0.000 0.000
  538 9.253 9.253 9.253 9.253 8.954 8.624 8.352 8.089 7.817 7.533 7.231 6.909 6.561 6.188 5.774 5.323 4.818 4.236 3.548 2.684 1.337 0.000 0.000 0.000 0.000
  539 9.252 9.252 9.252 9.252 8.949 8.619 8.348 8.082 7.810 7.528 7.228 6.906 6.564 6.186 5.780 5.329 4.830 4.260 3.583 2.742 1.472 0.000 0.000 0.000 0.000
  540 9.252 9.252 9.252 9.252 8.945 8.616 8.341 8.076 7.804 7.520 7.220 6.901 6.558 6.185 5.783 5.338 4.842 4.279 3.617 2.797 1.598 0.000 0.000 0.000 0.000
  541 9.251 9.251 9.251 9.251 8.943 8.609 8.336 8.070 7.798 7.513 7.214 6.894 6.554 6.184 5.785 5.343 4.851 4.294 3.651 2.851 1.704 0.000 0.000 0.000 0.000
  542 9.250 9.250 9.250 9.250 8.940 8.605 8.329 8.062 7.790 7.506 7.206 6.886 6.549 6.179 5.782 5.344 4.861 4.312 3.677 2.893 1.800 0.000 0.000 0.000 0.000
  543 9.249 9.249 9.249 9.249 8.942 8.601 8.324 8.054 7.782 7.496 7.196 6.879 6.539 6.174 5.777 5.345 4.866 4.321 3.697 2.929 1.874 0.000 0.000 0.000 0.000
  544 9.248 9.248 9.248 9.248 8.946 8.598 8.319 8.047 7.772 7.487 7.188 6.871 6.530 6.166 5.772 5.340 4.864 4.326 3.706 2.950 1.917 0.000 0.000 0.000 0.000
  545 9.246 9.246 9.246 9.246 8.952 8.598 8.314 8.042 7.765 7.477 7.178 6.860 6.520 6.155 5.762 5.329 4.854 4.319 3.699 2.947 1.922 0.000 0.000 0.000 0.000
  546 9.245 9.245 9.245 9.245 8.965 8.599 8.313 8.037 7.760 7.470 7.168 6.849 6.508 6.141 5.745 5.312 4.837 4.298 3.678 2.922 1.880 0.000 0.000 0.000 0.000
  547 9.244 9.244 9.244 9.244 8.984 8.605 8.314 8.035 7.755 7.464 7.162 6.838 6.495 6.125 5.726 5.290 4.808 4.263 3.635 2.863 1.779 0.000 0.000 0.000 0.000
  548 9.243 9.243 9.243 9.243 9.014 8.615 8.318 8.036 7.755 7.459 7.154 6.827 6.479 6.107 5.702 5.257 4.768 4.211 3.565 2.765 1.600 0.000 0.000 0.000 0.000
  549 9.242 9.242 9.242 9.242 9.058 8.628 8.327 8.041 7.754 7.457 7.147 6.816 6.466 6.086 5.672 5.217 4.715 4.137 3.468 2.616 1.341 0.000 0.000 0.000 0.000
  550 9.242 9.242 9.242 9.242 9.131 8.646 8.339 8.050 7.759 7.460 7.144 6.808 6.448 6.059 5.636 5.170 4.647 4.048 3.333 2.413 0.781 0.000 0.000 0.000 0.000
  551 9.241 9.241 9.241 9.241 9.241 8.670 8.355 8.062 7.767 7.465 7.142 6.800 6.435 6.035 5.598 5.112 4.566 3.939 3.171 2.138 0.000 0.000 0.000 0.000 0.000
  552 9.241 9.241 9.241 9.241 9.241 8.695 8.373 8.078 7.780 7.473 7.145 6.798 6.421 6.010 5.558 5.054 4.481 3.804 2.971 1.770 0.000 0.000 0.000 0.000 0.000
  553 9.240 9.240 9.240 9.240 9.240 8.722 8.394 8.094 7.795 7.481 7.151 6.797 6.409 5.991 5.521 4.992 4.385 3.661 2.738 1.263 0.000 0.000 0.000 0.000 0.000
  554 9.240 9.240 9.240 9.240 9.240 8.748 8.413 8.110 7.808 7.494 7.160 6.799 6.404 5.969 5.485 4.936 4.293 3.516 2.478 0.000 0.000 0.000 0.000 0.000 0.000
  555 9.240 9.240 9.240 9.240 9.240 8.772 8.429 8.125 7.821 7.506 7.169 6.802 6.402 5.959 5.460 4.890 4.213 3.386 2.227 0.000 0.000 0.000 0.000 0.000 0.000
  556 9.240 9.240 9.240 9.240 9.240 8.788 8.441 8.134 7.830 7.512 7.174 6.804 6.402 5.951 5.441 4.855 4.161 3.290 2.037 0.000 0.000 0.000 0.000 0.000 0.000
  557 9.240 9.240 9.240 9.240 9.240 8.791 8.443 8.138 7.832 7.515 7.174 6.805 6.400 5.946 5.436 4.843 4.143 3.262 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  558 9.240 9.240 9.240 9.240 9.240 8.785 8.438 8.131 7.827 7.508 7.169 6.800 6.397 5.946 5.439 4.856 4.169 3.306 2.082 0.000 0.000 0.000 0.000 0.000 0.000
  559 9.240 9.240 9.240 9.240 9.240 8.769 8.425 8.121 7.815 7.498 7.159 6.792 6.395 5.952 5.456 4.895 4.232 3.422 2.317 0.000 0.000 0.000 0.000 0.000 0.000
  560 9.240 9.240 9.240 9.240 9.240 8.743 8.405 8.101 7.797 7.480 7.145 6.785 6.394 5.962 5.484 4.948 4.325 3.576 2.607 0.866 0.000 0.000 0.000 0.000 0.000
  561 9.240 9.240 9.240 9.240 9.240 8.711 8.379 8.078 7.777 7.465 7.135 6.781 6.399 5.983 5.525 5.014 4.435 3.754 2.902 1.653 0.000 0.000 0.000 0.000 0.000
  562 9.240 9.240 9.240 9.240 9.240 8.675 8.353 8.054 7.756 7.448 7.124 6.780 6.410 6.010 5.573 5.090 4.548 3.924 3.175 2.170 0.000 0.000 0.000 0.000 0.000
  563 9.241 9.241 9.241 9.241 9.180 8.643 8.327 8.032 7.739 7.436 7.118 6.783 6.425 6.039 5.622 5.165 4.656 4.085 3.408 2.556 1.217 0.000 0.000 0.000 0.000
  564 9.241 9.241 9.241 9.241 9.057 8.612 8.304 8.015 7.726 7.429 7.117 6.788 6.443 6.070 5.671 5.235 4.760 4.221 3.605 2.849 1.812 0.000 0.000 0.000 0.000
  565 9.242 9.242 9.242 9.242 8.993 8.589 8.287 8.002 7.717 7.424 7.120 6.801 6.463 6.101 5.716 5.297 4.841 4.335 3.753 3.065 2.175 0.359 0.000 0.000 0.000
  566 9.243 9.243 9.243 9.243 8.953 8.571 8.275 7.994 7.712 7.424 7.125 6.812 6.479 6.128 5.752 5.348 4.903 4.415 3.862 3.219 2.405 1.126 0.000 0.000 0.000
  567 9.245 9.245 9.245 9.245 8.927 8.561 8.268 7.991 7.713 7.428 7.133 6.822 6.495 6.146 5.779 5.381 4.949 4.468 3.935 3.311 2.540 1.408 0.000 0.000 0.000
  568 9.246 9.246 9.246 9.246 8.916 8.559 8.271 7.995 7.718 7.434 7.140 6.832 6.507 6.161 5.794 5.399 4.967 4.493 3.960 3.344 2.590 1.494 0.000 0.000 0.000
  569 9.248 9.248 9.248 9.248 8.917 8.564 8.278 8.003 7.726 7.444 7.149 6.838 6.513 6.167 5.797 5.396 4.964 4.486 3.949 3.325 2.554 1.418 0.000 0.000 0.000
  570 9.250 9.250 9.250 9.250 8.928 8.576 8.291 8.017 7.740 7.455 7.158 6.847 6.515 6.164 5.788 5.380 4.938 4.446 3.894 3.243 2.429 1.191 0.000 0.000 0.000
  571 9.253 9.253 9.253 9.253 8.949 8.594 8.310 8.036 7.759 7.469 7.168 6.852 6.515 6.156 5.768 5.348 4.889 4.376 3.793 3.097 2.199 0.418 0.000 0.000 0.000
  572 9.255 9.255 9.255 9.255 8.979 8.619 8.334 8.058 7.780 7.488 7.184 6.860 6.515 6.145 5.743 5.304 4.819 4.277 3.649 2.885 1.865 0.000 0.000 0.000 0.000
  573 9.257 9.257 9.257 9.257 9.016 8.646 8.361 8.086 7.806 7.512 7.203 6.872 6.514 6.130 5.710 5.247 4.734 4.150 3.457 2.581 1.221 0.000 0.000 0.000 0.000
  574 9.259 9.259 9.259 9.259 9.059 8.675 8.390 8.115 7.835 7.540 7.224 6.884 6.519 6.116 5.679 5.190 4.634 3.996 3.217 2.201 0.000 0.000 0.000 0.000 0.000
