Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  690 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 9.905 4.174 2.142 0.000 0.000 0.000 0.000 0.000 0.000
  691 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.742 3.700 1.141 0.000 0.000 0.000 0.000 0.000 0.000
  692 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.268 3.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.301 4.095 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.168 2.914 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.324 3.536 0.619 0.000 0.000 0.000 0.000 0.000 0.000
  696 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.007 4.000 1.907 0.000 0.000 0.000 0.000 0.000 0.000
  697 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.931 9.256 4.411 2.498 0.000 0.000 0.000 0.000 0.000 0.000
  698 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.037 8.830 4.818 2.895 0.000 0.000 0.000 0.000 0.000 0.000
  699 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.517 8.672 5.499 3.203 0.000 0.000 0.000 0.000 0.000 0.000
  700 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.300 10.203 8.626 6.464 3.475 0.000 0.000 0.000 0.000 0.000 0.000
  701 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.679 10.018 8.619 6.941 3.781 0.000 0.000 0.000 0.000 0.000 0.000
  702 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.401 9.917 8.622 7.159 4.553 0.000 0.000 0.000 0.000 0.000 0.000
  703 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.275 9.868 8.630 7.264 5.263 0.000 0.000 0.000 0.000 0.000 0.000
  704 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.265 9.868 8.640 7.292 5.386 0.000 0.000 0.000 0.000 0.000 0.000
  705 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.353 9.909 8.644 7.250 5.107 0.000 0.000 0.000 0.000 0.000 0.000
  706 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.571 9.997 8.661 7.131 4.098 0.000 0.000 0.000 0.000 0.000 0.000
  707 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 12.002 10.152 8.686 6.894 3.527 0.000 0.000 0.000 0.000 0.000 0.000
  708 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.398 8.748 6.365 3.203 0.000 0.000 0.000 0.000 0.000 0.000
  709 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.785 8.887 5.301 2.891 0.000 0.000 0.000 0.000 0.000 0.000
  710 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.366 9.164 4.678 2.510 0.000 0.000 0.000 0.000 0.000 0.000
  711 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 12.357 9.642 4.222 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  712 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.202 3.783 1.026 0.000 0.000 0.000 0.000 0.000 0.000
  713 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.674 3.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.942 4.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.940 4.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.689 3.246 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.259 3.775 0.358 0.000 0.000 0.000 0.000 0.000 0.000
  718 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 9.801 4.239 1.627 0.000 0.000 0.000 0.000 0.000 0.000
  719 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.698 9.426 4.741 2.149 0.000 0.000 0.000 0.000 0.000 0.000
  720 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.158 9.188 5.828 2.476 0.000 0.000 0.000 0.000 0.000 0.000
  721 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.814 9.058 6.817 2.696 0.000 0.000 0.000 0.000 0.000 0.000
  722 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.599 8.990 7.123 2.835 0.000 0.000 0.000 0.000 0.000 0.000
  723 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.480 8.961 7.270 2.896 0.000 0.000 0.000 0.000 0.000 0.000
  724 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.427 8.951 7.339 3.831 0.000 0.000 0.000 0.000 0.000 0.000
  725 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.431 8.962 7.357 4.462 0.000 0.000 0.000 0.000 0.000 0.000
  726 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.491 8.989 7.334 2.470 0.000 0.000 0.000 0.000 0.000 0.000
  727 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.609 9.036 7.259 2.346 0.000 0.000 0.000 0.000 0.000 0.000
  728 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.793 9.120 7.149 2.162 0.000 0.000 0.000 0.000 0.000 0.000
  729 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 11.042 9.243 6.980 1.880 0.000 0.000 0.000 0.000 0.000 0.000
  730 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.352 9.417 6.704 1.435 0.000 0.000 0.000 0.000 0.000 0.000
  731 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 11.712 9.621 4.343 0.498 0.000 0.000 0.000 0.000 0.000 0.000
  732 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 12.087 9.818 4.323 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  733 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 12.419 9.956 4.903 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  734 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 12.543 10.012 5.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  735 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 12.348 9.975 5.231 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  736 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 12.024 9.861 5.301 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  737 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.698 9.707 5.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  738 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.398 9.550 6.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  739 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.154 9.408 7.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  740 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.961 9.302 7.353 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  741 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.826 9.234 7.381 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  742 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.748 9.193 7.405 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  743 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.722 9.179 7.424 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  744 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.742 9.190 7.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  745 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.807 9.228 7.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  746 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.911 9.289 7.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  747 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.053 9.371 7.447 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  748 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.213 9.467 7.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  749 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.371 9.563 6.911 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  750 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.504 9.636 6.443 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  751 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.569 9.668 6.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  752 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.556 9.652 6.416 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  753 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.464 9.592 7.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  754 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.319 9.501 7.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  755 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.155 9.399 7.389 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  756 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.998 9.303 7.378 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  757 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.867 9.232 7.390 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  758 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.779 9.184 7.407 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  759 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.738 9.156 7.415 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  760 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.747 9.158 7.402 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  761 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.814 9.182 7.365 0.728 0.000 0.000 0.000 0.000 0.000 0.000
  762 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.940 9.241 7.299 1.158 0.000 0.000 0.000 0.000 0.000 0.000
  763 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.150 9.341 7.201 1.171 0.000 0.000 0.000 0.000 0.000 0.000
  764 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 11.449 9.487 7.069 0.873 0.000 0.000 0.000 0.000 0.000 0.000
  765 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.866 9.682 5.184 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  766 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 12.519 9.915 4.427 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  767 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.136 4.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  768 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.287 4.948 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  769 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.318 4.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  770 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.212 4.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  771 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 9.994 3.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  772 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.021 9.721 4.194 0.677 0.000 0.000 0.000 0.000 0.000 0.000
  773 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.471 9.452 4.931 1.531 0.000 0.000 0.000 0.000 0.000 0.000
  774 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.068 9.245 6.815 1.941 0.000 0.000 0.000 0.000 0.000 0.000
  775 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.773 9.104 7.078 2.183 0.000 0.000 0.000 0.000 0.000 0.000
  776 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.567 9.011 7.227 2.288 0.000 0.000 0.000 0.000 0.000 0.000
  777 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.434 8.961 7.310 2.235 0.000 0.000 0.000 0.000 0.000 0.000
  778 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 12.495 10.367 8.931 7.347 1.823 0.000 0.000 0.000 0.000 0.000 0.000
  779 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.435 10.352 8.924 7.340 1.970 0.000 0.000 0.000 0.000 0.000 0.000
  780 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 12.697 10.394 8.938 7.286 2.297 0.000 0.000 0.000 0.000 0.000 0.000
  781 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.495 8.976 7.184 2.334 0.000 0.000 0.000 0.000 0.000 0.000
  782 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.667 9.044 6.993 2.234 0.000 0.000 0.000 0.000 0.000 0.000
  783 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.921 9.168 6.552 2.010 0.000 0.000 0.000 0.000 0.000 0.000
  784 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.267 9.365 4.575 1.635 0.000 0.000 0.000 0.000 0.000 0.000
  785 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.703 9.618 4.029 0.932 0.000 0.000 0.000 0.000 0.000 0.000
  786 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 12.254 9.889 3.576 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  787 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 10.113 3.932 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  788 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.223 4.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  789 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.197 4.471 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  790 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.747 10.044 3.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  791 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.018 9.809 3.662 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  792 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.538 9.549 4.078 0.928 0.000 0.000 0.000 0.000 0.000 0.000
  793 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.158 9.328 4.748 1.531 0.000 0.000 0.000 0.000 0.000 0.000
  794 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.868 9.168 6.908 1.821 0.000 0.000 0.000 0.000 0.000 0.000
  795 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.659 9.069 7.141 1.939 0.000 0.000 0.000 0.000 0.000 0.000
  796 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.529 9.017 7.265 1.885 0.000 0.000 0.000 0.000 0.000 0.000
  797 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.461 8.993 7.337 1.527 0.000 0.000 0.000 0.000 0.000 0.000
  798 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.454 8.995 7.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  799 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 10.502 9.017 7.357 1.079 0.000 0.000 0.000 0.000 0.000 0.000
  800 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.608 9.069 7.317 1.544 0.000 0.000 0.000 0.000 0.000 0.000
  801 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.780 9.148 7.252 1.596 0.000 0.000 0.000 0.000 0.000 0.000
  802 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.021 9.272 7.156 1.407 0.000 0.000 0.000 0.000 0.000 0.000
  803 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.343 9.441 7.070 0.928 0.000 0.000 0.000 0.000 0.000 0.000
  804 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.735 9.647 5.666 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  805 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 12.200 9.855 5.210 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  806 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 12.849 10.017 5.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  807 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.087 5.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  808 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.050 5.447 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  809 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.376 9.923 5.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  810 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 11.909 9.739 5.974 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  811 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.525 9.553 7.273 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  812 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.218 9.399 7.285 0.194 0.000 0.000 0.000 0.000 0.000 0.000
  813 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.987 9.281 7.335 0.564 0.000 0.000 0.000 0.000 0.000 0.000
  814 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.827 9.201 7.377 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  815 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.737 9.154 7.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  816 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.702 9.139 7.405 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  817 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.731 9.152 7.382 0.000 0.000 0.000 0.000 0.000 0.000 0.000
