Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  699 5.538 5.522 5.491 5.450 5.404 5.351 5.287 5.210 5.119 5.017 4.898 4.764 4.615 4.444 4.258 4.045 3.807 3.536 3.230 2.870 2.436 1.882 1.030 0.000 0.000
  700 5.543 5.528 5.498 5.456 5.410 5.360 5.296 5.221 5.134 5.033 4.916 4.789 4.642 4.480 4.302 4.102 3.878 3.621 3.333 3.006 2.614 2.135 1.479 0.000 0.000
  701 5.547 5.532 5.501 5.461 5.416 5.365 5.303 5.229 5.142 5.044 4.931 4.806 4.667 4.511 4.336 4.145 3.930 3.688 3.416 3.108 2.746 2.311 1.749 0.847 0.000
  702 5.548 5.533 5.502 5.462 5.418 5.368 5.306 5.233 5.147 5.052 4.943 4.818 4.684 4.530 4.361 4.173 3.965 3.734 3.473 3.173 2.832 2.424 1.913 1.173 0.000
  703 5.546 5.531 5.501 5.461 5.416 5.366 5.305 5.234 5.149 5.053 4.946 4.824 4.687 4.536 4.370 4.188 3.984 3.756 3.499 3.207 2.874 2.484 1.996 1.310 0.000
  704 5.543 5.528 5.497 5.457 5.413 5.362 5.301 5.228 5.146 5.050 4.941 4.821 4.685 4.536 4.370 4.182 3.981 3.753 3.500 3.208 2.875 2.485 1.997 1.316 0.000
  705 5.536 5.521 5.490 5.450 5.405 5.356 5.294 5.221 5.136 5.041 4.930 4.810 4.673 4.522 4.353 4.165 3.957 3.729 3.472 3.176 2.835 2.432 1.925 1.200 0.000
  706 5.527 5.512 5.481 5.441 5.396 5.344 5.283 5.209 5.124 5.026 4.915 4.791 4.652 4.498 4.323 4.135 3.921 3.682 3.413 3.109 2.751 2.321 1.777 0.964 0.000
  707 5.516 5.501 5.470 5.429 5.384 5.332 5.269 5.194 5.107 5.006 4.893 4.766 4.622 4.463 4.285 4.084 3.866 3.613 3.330 3.006 2.626 2.161 1.533 0.079 0.000
  708 5.502 5.487 5.455 5.414 5.368 5.316 5.252 5.174 5.085 4.982 4.867 4.733 4.584 4.419 4.233 4.026 3.791 3.527 3.225 2.881 2.460 1.928 1.183 0.000 0.000
  709 5.486 5.471 5.439 5.398 5.350 5.299 5.232 5.154 5.061 4.957 4.836 4.699 4.545 4.373 4.177 3.958 3.710 3.428 3.103 2.715 2.247 1.654 0.338 0.000 0.000
  710 5.468 5.453 5.421 5.379 5.332 5.279 5.211 5.131 5.037 4.927 4.804 4.661 4.502 4.318 4.116 3.885 3.620 3.317 2.958 2.534 1.986 1.213 0.000 0.000 0.000
  711 5.448 5.433 5.401 5.358 5.311 5.257 5.189 5.108 5.011 4.899 4.769 4.624 4.457 4.268 4.053 3.808 3.530 3.199 2.813 2.333 1.722 0.423 0.000 0.000 0.000
  712 5.427 5.411 5.380 5.337 5.289 5.233 5.166 5.083 4.984 4.870 4.737 4.587 4.415 4.218 3.996 3.736 3.442 3.092 2.669 2.129 1.386 0.000 0.000 0.000 0.000
  713 5.405 5.389 5.357 5.315 5.267 5.211 5.141 5.057 4.958 4.843 4.707 4.555 4.376 4.174 3.943 3.677 3.365 2.994 2.540 1.948 1.032 0.000 0.000 0.000 0.000
  714 5.383 5.367 5.335 5.292 5.243 5.187 5.117 5.033 4.932 4.814 4.681 4.525 4.343 4.138 3.902 3.629 3.307 2.926 2.453 1.820 0.717 0.000 0.000 0.000 0.000
  715 5.360 5.345 5.312 5.269 5.221 5.165 5.095 5.009 4.908 4.791 4.655 4.496 4.317 4.112 3.876 3.597 3.275 2.890 2.414 1.765 0.572 0.000 0.000 0.000 0.000
  716 5.339 5.324 5.291 5.247 5.199 5.143 5.073 4.988 4.887 4.770 4.634 4.478 4.299 4.093 3.860 3.587 3.269 2.891 2.422 1.794 0.699 0.000 0.000 0.000 0.000
  717 5.320 5.304 5.271 5.228 5.179 5.124 5.052 4.970 4.867 4.752 4.616 4.464 4.288 4.085 3.858 3.591 3.283 2.916 2.473 1.885 0.931 0.000 0.000 0.000 0.000
  718 5.302 5.286 5.253 5.210 5.161 5.105 5.036 4.953 4.852 4.738 4.605 4.455 4.281 4.087 3.862 3.608 3.310 2.968 2.544 2.008 1.206 0.000 0.000 0.000 0.000
  719 5.287 5.271 5.238 5.195 5.146 5.090 5.021 4.938 4.841 4.729 4.600 4.450 4.283 4.094 3.879 3.634 3.353 3.025 2.632 2.136 1.457 0.000 0.000 0.000 0.000
  720 5.274 5.258 5.226 5.182 5.134 5.079 5.010 4.928 4.833 4.722 4.595 4.452 4.288 4.104 3.894 3.662 3.391 3.077 2.714 2.262 1.664 0.583 0.000 0.000 0.000
  721 5.265 5.250 5.217 5.174 5.126 5.071 5.004 4.922 4.830 4.721 4.596 4.453 4.297 4.116 3.914 3.689 3.431 3.135 2.783 2.363 1.828 0.998 0.000 0.000 0.000
  722 5.260 5.244 5.212 5.169 5.121 5.066 5.000 4.921 4.827 4.720 4.599 4.461 4.307 4.131 3.933 3.713 3.466 3.177 2.844 2.448 1.951 1.232 0.000 0.000 0.000
  723 5.259 5.243 5.211 5.168 5.120 5.066 5.000 4.922 4.829 4.725 4.604 4.467 4.313 4.143 3.951 3.734 3.490 3.212 2.887 2.507 2.034 1.378 0.000 0.000 0.000
  724 5.262 5.246 5.213 5.171 5.123 5.070 5.003 4.926 4.834 4.729 4.608 4.474 4.323 4.153 3.963 3.750 3.506 3.231 2.917 2.537 2.078 1.452 0.000 0.000 0.000
  725 5.268 5.252 5.220 5.178 5.130 5.076 5.009 4.932 4.841 4.735 4.616 4.482 4.330 4.160 3.970 3.757 3.516 3.242 2.928 2.552 2.093 1.463 0.000 0.000 0.000
  726 5.278 5.262 5.230 5.187 5.140 5.087 5.020 4.942 4.849 4.744 4.625 4.489 4.338 4.165 3.975 3.759 3.515 3.240 2.919 2.539 2.071 1.428 0.000 0.000 0.000
  727 5.292 5.276 5.243 5.201 5.153 5.100 5.033 4.955 4.863 4.756 4.635 4.497 4.345 4.170 3.977 3.758 3.510 3.225 2.899 2.512 2.023 1.344 0.000 0.000 0.000
  728 5.308 5.292 5.260 5.217 5.169 5.115 5.048 4.969 4.877 4.769 4.646 4.507 4.348 4.175 3.974 3.751 3.497 3.208 2.867 2.463 1.953 1.249 0.000 0.000 0.000
  729 5.327 5.311 5.278 5.235 5.188 5.134 5.067 4.986 4.892 4.785 4.658 4.517 4.358 4.180 3.975 3.750 3.489 3.189 2.834 2.410 1.866 1.063 0.000 0.000 0.000
  730 5.347 5.331 5.299 5.256 5.209 5.154 5.086 5.006 4.911 4.802 4.675 4.530 4.371 4.187 3.980 3.745 3.477 3.167 2.800 2.356 1.770 0.842 0.000 0.000 0.000
  731 5.369 5.353 5.321 5.278 5.231 5.175 5.109 5.027 4.932 4.821 4.692 4.547 4.385 4.199 3.986 3.748 3.473 3.156 2.778 2.310 1.690 0.569 0.000 0.000 0.000
  732 5.391 5.375 5.343 5.301 5.253 5.199 5.132 5.049 4.953 4.841 4.714 4.567 4.403 4.214 4.001 3.756 3.475 3.150 2.765 2.281 1.631 0.227 0.000 0.000 0.000
  733 5.413 5.398 5.366 5.324 5.276 5.222 5.153 5.072 4.978 4.864 4.737 4.591 4.423 4.233 4.017 3.773 3.492 3.164 2.770 2.282 1.616 0.000 0.000 0.000 0.000
  734 5.435 5.420 5.388 5.346 5.299 5.244 5.176 5.096 5.001 4.889 4.760 4.614 4.448 4.262 4.043 3.798 3.517 3.189 2.799 2.315 1.653 0.245 0.000 0.000 0.000
  735 5.457 5.441 5.410 5.368 5.321 5.266 5.200 5.118 5.023 4.913 4.785 4.640 4.473 4.290 4.077 3.833 3.555 3.234 2.848 2.376 1.739 0.606 0.000 0.000 0.000
  736 5.477 5.461 5.429 5.388 5.341 5.287 5.220 5.139 5.045 4.937 4.812 4.667 4.505 4.319 4.112 3.871 3.599 3.285 2.911 2.455 1.861 0.916 0.000 0.000 0.000
  737 5.495 5.480 5.448 5.407 5.360 5.306 5.240 5.161 5.067 4.961 4.834 4.693 4.534 4.353 4.146 3.914 3.649 3.343 2.983 2.547 1.991 1.148 0.000 0.000 0.000
  738 5.511 5.496 5.465 5.423 5.377 5.324 5.258 5.180 5.088 4.980 4.856 4.720 4.561 4.386 4.182 3.956 3.698 3.399 3.058 2.642 2.124 1.379 0.000 0.000 0.000
  739 5.525 5.510 5.479 5.438 5.392 5.339 5.275 5.196 5.105 4.999 4.878 4.742 4.588 4.412 4.214 3.994 3.743 3.458 3.125 2.729 2.240 1.575 0.000 0.000 0.000
  740 5.537 5.522 5.491 5.450 5.404 5.351 5.287 5.209 5.119 5.015 4.896 4.759 4.610 4.438 4.245 4.026 3.785 3.507 3.181 2.806 2.342 1.721 0.678 0.000 0.000
  741 5.546 5.530 5.499 5.458 5.412 5.361 5.297 5.221 5.132 5.027 4.908 4.776 4.625 4.457 4.268 4.055 3.814 3.539 3.229 2.857 2.410 1.834 0.908 0.000 0.000
  742 5.552 5.537 5.506 5.465 5.420 5.367 5.304 5.227 5.138 5.037 4.920 4.786 4.637 4.469 4.283 4.070 3.835 3.564 3.254 2.894 2.460 1.902 1.041 0.000 0.000
  743 5.555 5.540 5.509 5.469 5.423 5.372 5.308 5.231 5.143 5.041 4.924 4.792 4.643 4.476 4.289 4.079 3.841 3.577 3.267 2.912 2.482 1.928 1.095 0.000 0.000
  744 5.556 5.541 5.510 5.469 5.424 5.372 5.309 5.233 5.142 5.041 4.922 4.790 4.641 4.476 4.290 4.077 3.839 3.575 3.265 2.905 2.471 1.913 1.080 0.000 0.000
  745 5.554 5.539 5.508 5.468 5.422 5.369 5.306 5.231 5.142 5.037 4.920 4.786 4.637 4.470 4.280 4.067 3.829 3.558 3.244 2.880 2.438 1.870 1.024 0.000 0.000
  746 5.550 5.535 5.504 5.463 5.418 5.365 5.302 5.225 5.134 5.029 4.912 4.778 4.627 4.456 4.264 4.054 3.810 3.531 3.214 2.842 2.387 1.788 0.848 0.000 0.000
  747 5.543 5.528 5.497 5.456 5.410 5.358 5.293 5.215 5.126 5.021 4.902 4.766 4.614 4.439 4.246 4.030 3.779 3.501 3.172 2.792 2.320 1.686 0.548 0.000 0.000
  748 5.534 5.519 5.488 5.446 5.401 5.348 5.283 5.206 5.113 5.009 4.887 4.751 4.595 4.422 4.227 4.005 3.750 3.461 3.125 2.729 2.240 1.566 0.000 0.000 0.000
  749 5.523 5.508 5.476 5.435 5.389 5.335 5.270 5.193 5.100 4.994 4.873 4.735 4.578 4.400 4.202 3.973 3.715 3.426 3.082 2.670 2.160 1.437 0.000 0.000 0.000
  750 5.510 5.494 5.463 5.422 5.375 5.322 5.256 5.178 5.085 4.979 4.856 4.715 4.559 4.378 4.177 3.948 3.690 3.391 3.039 2.615 2.088 1.316 0.000 0.000 0.000
  751 5.495 5.479 5.448 5.407 5.360 5.307 5.242 5.163 5.069 4.961 4.838 4.697 4.538 4.357 4.156 3.924 3.659 3.360 3.004 2.576 2.037 1.229 0.000 0.000 0.000
  752 5.479 5.464 5.432 5.390 5.344 5.291 5.224 5.144 5.051 4.943 4.820 4.679 4.520 4.339 4.138 3.903 3.641 3.338 2.983 2.555 2.007 1.186 0.000 0.000 0.000
  753 5.462 5.447 5.415 5.373 5.327 5.274 5.207 5.127 5.035 4.925 4.804 4.663 4.502 4.323 4.122 3.890 3.626 3.326 2.974 2.543 1.999 1.191 0.000 0.000 0.000
  754 5.445 5.429 5.398 5.356 5.308 5.256 5.189 5.109 5.019 4.908 4.785 4.647 4.488 4.309 4.105 3.880 3.618 3.319 2.971 2.551 2.020 1.234 0.000 0.000 0.000
  755 5.427 5.411 5.380 5.338 5.291 5.238 5.172 5.093 4.999 4.892 4.769 4.631 4.474 4.296 4.097 3.872 3.614 3.318 2.978 2.566 2.047 1.302 0.000 0.000 0.000
  756 5.409 5.394 5.362 5.321 5.273 5.221 5.155 5.076 4.982 4.875 4.754 4.618 4.459 4.286 4.088 3.862 3.611 3.322 2.986 2.586 2.080 1.370 0.000 0.000 0.000
  757 5.392 5.377 5.345 5.303 5.256 5.204 5.137 5.059 4.966 4.862 4.741 4.602 4.448 4.276 4.080 3.858 3.610 3.321 2.989 2.597 2.103 1.425 0.000 0.000 0.000
  758 5.376 5.361 5.328 5.287 5.240 5.187 5.121 5.043 4.950 4.846 4.725 4.586 4.435 4.262 4.066 3.850 3.599 3.317 2.988 2.600 2.120 1.450 0.000 0.000 0.000
  759 5.361 5.346 5.313 5.271 5.224 5.171 5.106 5.027 4.936 4.830 4.709 4.573 4.419 4.246 4.053 3.834 3.586 3.305 2.979 2.591 2.111 1.446 0.000 0.000 0.000
  760 5.347 5.331 5.299 5.257 5.210 5.156 5.091 5.013 4.920 4.814 4.693 4.556 4.402 4.230 4.034 3.818 3.567 3.285 2.952 2.565 2.080 1.401 0.000 0.000 0.000
  761 5.335 5.319 5.287 5.244 5.197 5.144 5.078 4.998 4.907 4.799 4.677 4.539 4.385 4.210 4.011 3.792 3.537 3.252 2.915 2.515 2.014 1.304 0.000 0.000 0.000
  762 5.324 5.309 5.276 5.234 5.186 5.132 5.066 4.986 4.891 4.785 4.662 4.521 4.365 4.186 3.988 3.759 3.505 3.209 2.865 2.449 1.926 1.186 0.000 0.000 0.000
  763 5.316 5.300 5.268 5.224 5.178 5.122 5.055 4.974 4.880 4.772 4.647 4.504 4.342 4.161 3.960 3.725 3.464 3.157 2.802 2.366 1.801 0.935 0.000 0.000 0.000
  764 5.309 5.293 5.261 5.218 5.170 5.116 5.047 4.967 4.870 4.759 4.632 4.487 4.325 4.139 3.929 3.691 3.420 3.103 2.724 2.264 1.649 0.514 0.000 0.000 0.000
  765 5.304 5.289 5.256 5.213 5.165 5.109 5.041 4.959 4.861 4.749 4.620 4.473 4.304 4.117 3.901 3.654 3.372 3.041 2.647 2.155 1.472 0.000 0.000 0.000 0.000
  766 5.302 5.286 5.253 5.210 5.161 5.105 5.037 4.953 4.856 4.742 4.611 4.461 4.290 4.098 3.874 3.626 3.331 2.989 2.577 2.049 1.324 0.000 0.000 0.000 0.000
  767 5.301 5.285 5.252 5.209 5.161 5.105 5.036 4.951 4.853 4.737 4.606 4.454 4.280 4.083 3.858 3.598 3.296 2.947 2.516 1.960 1.150 0.000 0.000 0.000 0.000
  768 5.302 5.286 5.254 5.210 5.161 5.105 5.035 4.952 4.853 4.736 4.602 4.450 4.274 4.076 3.849 3.586 3.281 2.921 2.482 1.902 1.028 0.000 0.000 0.000 0.000
  769 5.305 5.289 5.257 5.213 5.165 5.109 5.039 4.956 4.855 4.740 4.606 4.452 4.278 4.078 3.851 3.588 3.283 2.919 2.476 1.896 1.014 0.000 0.000 0.000 0.000
  770 5.310 5.294 5.262 5.218 5.170 5.114 5.043 4.960 4.862 4.746 4.612 4.463 4.289 4.089 3.862 3.602 3.300 2.943 2.512 1.944 1.074 0.000 0.000 0.000 0.000
  771 5.317 5.301 5.269 5.225 5.177 5.121 5.052 4.969 4.872 4.756 4.625 4.475 4.304 4.109 3.887 3.634 3.336 2.993 2.573 2.041 1.256 0.000 0.000 0.000 0.000
  772 5.326 5.310 5.277 5.234 5.186 5.131 5.063 4.980 4.884 4.770 4.639 4.494 4.325 4.136 3.920 3.672 3.388 3.056 2.663 2.167 1.475 0.000 0.000 0.000 0.000
  773 5.336 5.320 5.288 5.245 5.198 5.142 5.074 4.995 4.897 4.787 4.660 4.515 4.353 4.167 3.959 3.721 3.450 3.133 2.762 2.302 1.695 0.638 0.000 0.000 0.000
  774 5.348 5.332 5.300 5.257 5.209 5.156 5.089 5.007 4.915 4.805 4.682 4.541 4.382 4.201 4.002 3.771 3.513 3.213 2.862 2.438 1.898 1.073 0.000 0.000 0.000
  775 5.361 5.345 5.314 5.271 5.223 5.171 5.104 5.026 4.933 4.827 4.704 4.567 4.413 4.238 4.045 3.823 3.572 3.287 2.958 2.562 2.073 1.381 0.000 0.000 0.000
  776 5.375 5.360 5.328 5.286 5.239 5.187 5.122 5.042 4.953 4.848 4.727 4.593 4.441 4.271 4.081 3.868 3.627 3.356 3.035 2.663 2.208 1.600 0.491 0.000 0.000
  777 5.391 5.375 5.344 5.302 5.255 5.203 5.138 5.062 4.971 4.868 4.751 4.617 4.471 4.303 4.117 3.910 3.672 3.408 3.102 2.746 2.312 1.753 0.859 0.000 0.000
  778 5.407 5.391 5.360 5.318 5.272 5.220 5.155 5.079 4.990 4.889 4.772 4.641 4.494 4.330 4.146 3.942 3.708 3.448 3.149 2.805 2.384 1.856 1.051 0.000 0.000
  779 5.423 5.408 5.376 5.335 5.289 5.237 5.174 5.096 5.007 4.906 4.789 4.660 4.513 4.351 4.168 3.961 3.730 3.473 3.178 2.834 2.417 1.898 1.126 0.000 0.000
  780 5.440 5.424 5.393 5.352 5.306 5.254 5.190 5.113 5.025 4.923 4.808 4.676 4.527 4.365 4.179 3.972 3.744 3.480 3.185 2.837 2.420 1.893 1.120 0.000 0.000
  781 5.456 5.441 5.409 5.368 5.321 5.269 5.206 5.129 5.039 4.937 4.820 4.686 4.539 4.372 4.185 3.978 3.741 3.477 3.170 2.814 2.389 1.839 1.035 0.000 0.000
  782 5.472 5.456 5.425 5.384 5.337 5.285 5.220 5.143 5.053 4.948 4.829 4.695 4.546 4.376 4.186 3.970 3.729 3.458 3.140 2.772 2.325 1.735 0.790 0.000 0.000
  783 5.486 5.471 5.440 5.398 5.352 5.299 5.234 5.155 5.064 4.958 4.839 4.700 4.546 4.376 4.181 3.962 3.714 3.429 3.100 2.712 2.235 1.588 0.138 0.000 0.000
  784 5.499 5.484 5.452 5.410 5.365 5.311 5.245 5.166 5.073 4.967 4.846 4.705 4.549 4.370 4.172 3.943 3.689 3.393 3.049 2.641 2.122 1.435 0.000 0.000 0.000
  785 5.510 5.495 5.463 5.422 5.375 5.321 5.255 5.176 5.082 4.974 4.851 4.708 4.546 4.368 4.161 3.929 3.661 3.354 2.995 2.563 2.002 1.208 0.000 0.000 0.000
  786 5.519 5.504 5.472 5.431 5.384 5.331 5.265 5.185 5.089 4.979 4.854 4.711 4.547 4.360 4.150 3.915 3.641 3.323 2.949 2.493 1.895 0.962 0.000 0.000 0.000
  787 5.525 5.510 5.479 5.437 5.390 5.337 5.269 5.190 5.093 4.983 4.857 4.712 4.546 4.359 4.146 3.905 3.624 3.300 2.914 2.438 1.805 0.721 0.000 0.000 0.000
  788 5.529 5.514 5.483 5.441 5.394 5.341 5.274 5.194 5.099 4.989 4.860 4.714 4.548 4.359 4.146 3.898 3.617 3.289 2.895 2.415 1.770 0.587 0.000 0.000 0.000
  789 5.530 5.516 5.484 5.443 5.395 5.342 5.275 5.195 5.100 4.988 4.863 4.715 4.548 4.362 4.149 3.902 3.623 3.295 2.910 2.426 1.785 0.647 0.000 0.000 0.000
  790 5.529 5.514 5.483 5.441 5.395 5.340 5.273 5.195 5.099 4.989 4.862 4.719 4.555 4.366 4.156 3.915 3.636 3.315 2.937 2.469 1.854 0.855 0.000 0.000 0.000
  791 5.525 5.510 5.478 5.437 5.390 5.337 5.270 5.190 5.098 4.988 4.862 4.720 4.558 4.374 4.167 3.929 3.661 3.351 2.980 2.536 1.959 1.057 0.000 0.000 0.000
  792 5.518 5.503 5.472 5.430 5.383 5.331 5.264 5.186 5.092 4.985 4.862 4.722 4.563 4.382 4.180 3.952 3.691 3.384 3.036 2.612 2.077 1.296 0.000 0.000 0.000
  793 5.509 5.493 5.462 5.420 5.375 5.322 5.256 5.178 5.086 4.981 4.858 4.720 4.566 4.388 4.189 3.970 3.715 3.427 3.086 2.686 2.193 1.501 0.000 0.000 0.000
  794 5.498 5.482 5.451 5.410 5.364 5.311 5.247 5.169 5.078 4.972 4.852 4.716 4.565 4.394 4.202 3.983 3.738 3.457 3.135 2.755 2.287 1.667 0.548 0.000 0.000
  795 5.484 5.469 5.438 5.396 5.350 5.298 5.234 5.158 5.067 4.963 4.846 4.712 4.563 4.393 4.203 3.990 3.753 3.482 3.168 2.804 2.361 1.785 0.849 0.000 0.000
  796 5.470 5.454 5.423 5.382 5.336 5.285 5.219 5.144 5.054 4.952 4.835 4.703 4.554 4.390 4.203 3.993 3.759 3.492 3.189 2.829 2.408 1.854 1.016 0.000 0.000
  797 5.454 5.439 5.408 5.366 5.320 5.268 5.204 5.127 5.038 4.937 4.822 4.688 4.542 4.374 4.190 3.983 3.752 3.489 3.186 2.834 2.417 1.880 1.071 0.000 0.000
  798 5.438 5.422 5.391 5.349 5.303 5.251 5.187 5.111 5.022 4.919 4.802 4.671 4.524 4.357 4.173 3.966 3.735 3.471 3.169 2.817 2.391 1.850 1.031 0.000 0.000
  799 5.421 5.405 5.374 5.332 5.286 5.234 5.169 5.092 5.003 4.900 4.783 4.649 4.502 4.332 4.148 3.938 3.701 3.433 3.131 2.771 2.341 1.778 0.931 0.000 0.000
  800 5.404 5.389 5.357 5.315 5.269 5.216 5.151 5.073 4.984 4.879 4.760 4.626 4.475 4.304 4.115 3.902 3.664 3.386 3.076 2.700 2.249 1.650 0.616 0.000 0.000
  801 5.388 5.373 5.341 5.298 5.252 5.198 5.133 5.054 4.962 4.857 4.736 4.600 4.446 4.273 4.077 3.858 3.613 3.328 2.999 2.611 2.131 1.465 0.000 0.000 0.000
  802 5.373 5.358 5.325 5.284 5.236 5.182 5.116 5.036 4.942 4.836 4.713 4.572 4.415 4.240 4.039 3.813 3.555 3.259 2.915 2.507 1.980 1.262 0.000 0.000 0.000
  803 5.359 5.344 5.312 5.269 5.221 5.167 5.100 5.020 4.925 4.815 4.689 4.546 4.387 4.204 3.996 3.765 3.497 3.190 2.827 2.387 1.813 0.926 0.000 0.000 0.000
  804 5.347 5.332 5.299 5.257 5.209 5.153 5.086 5.005 4.908 4.798 4.671 4.524 4.362 4.173 3.960 3.719 3.444 3.123 2.741 2.270 1.633 0.368 0.000 0.000 0.000
  805 5.337 5.322 5.289 5.246 5.198 5.143 5.074 4.992 4.895 4.783 4.654 4.504 4.338 4.149 3.930 3.679 3.398 3.067 2.662 2.166 1.461 0.000 0.000 0.000 0.000
  806 5.329 5.314 5.281 5.238 5.190 5.134 5.066 4.982 4.886 4.772 4.639 4.491 4.322 4.128 3.909 3.656 3.361 3.018 2.610 2.086 1.331 0.000 0.000 0.000 0.000
  807 5.324 5.308 5.275 5.232 5.184 5.129 5.060 4.976 4.879 4.763 4.634 4.484 4.310 4.118 3.897 3.640 3.345 2.999 2.583 2.047 1.266 0.000 0.000 0.000 0.000
  808 5.321 5.305 5.273 5.229 5.181 5.126 5.057 4.974 4.875 4.761 4.630 4.480 4.309 4.117 3.892 3.642 3.347 3.004 2.588 2.060 1.280 0.000 0.000 0.000 0.000
  809 5.321 5.305 5.273 5.229 5.181 5.125 5.057 4.974 4.876 4.765 4.634 4.484 4.315 4.124 3.902 3.654 3.366 3.027 2.623 2.111 1.377 0.000 0.000 0.000 0.000
  810 5.323 5.307 5.275 5.232 5.183 5.129 5.061 4.978 4.881 4.769 4.642 4.495 4.326 4.139 3.923 3.679 3.398 3.069 2.676 2.188 1.517 0.000 0.000 0.000 0.000
  811 5.328 5.312 5.280 5.237 5.189 5.135 5.068 4.986 4.891 4.779 4.654 4.508 4.345 4.161 3.948 3.713 3.438 3.121 2.747 2.287 1.671 0.565 0.000 0.000 0.000
  812 5.336 5.320 5.288 5.245 5.198 5.143 5.076 4.996 4.900 4.791 4.668 4.525 4.364 4.186 3.979 3.747 3.482 3.179 2.820 2.384 1.819 0.918 0.000 0.000 0.000
  813 5.345 5.330 5.298 5.255 5.208 5.154 5.087 5.008 4.914 4.806 4.683 4.544 4.385 4.207 4.009 3.783 3.525 3.233 2.888 2.477 1.950 1.173 0.000 0.000 0.000
  814 5.357 5.341 5.309 5.267 5.220 5.167 5.100 5.022 4.929 4.823 4.702 4.566 4.409 4.237 4.038 3.816 3.568 3.279 2.946 2.550 2.053 1.357 0.000 0.000 0.000
  815 5.370 5.355 5.322 5.281 5.233 5.181 5.115 5.037 4.946 4.840 4.718 4.585 4.431 4.258 4.065 3.846 3.602 3.320 2.991 2.607 2.131 1.475 0.000 0.000 0.000
  816 5.385 5.369 5.337 5.296 5.249 5.195 5.131 5.052 4.959 4.857 4.735 4.599 4.450 4.277 4.085 3.869 3.621 3.343 3.021 2.641 2.173 1.535 0.000 0.000 0.000
  817 5.400 5.384 5.352 5.310 5.263 5.211 5.146 5.068 4.976 4.871 4.752 4.614 4.462 4.292 4.100 3.883 3.639 3.357 3.036 2.656 2.188 1.550 0.095 0.000 0.000
  818 5.415 5.399 5.368 5.326 5.279 5.226 5.162 5.083 4.991 4.886 4.765 4.629 4.477 4.305 4.109 3.893 3.646 3.360 3.035 2.651 2.171 1.519 0.000 0.000 0.000
  819 5.430 5.414 5.383 5.341 5.294 5.242 5.177 5.097 5.006 4.897 4.778 4.640 4.484 4.311 4.115 3.890 3.638 3.353 3.016 2.624 2.131 1.440 0.000 0.000 0.000
  820 5.444 5.429 5.397 5.355 5.308 5.255 5.190 5.110 5.017 4.909 4.788 4.649 4.493 4.315 4.113 3.888 3.630 3.337 2.993 2.581 2.063 1.349 0.000 0.000 0.000
  821 5.457 5.441 5.410 5.368 5.321 5.267 5.202 5.122 5.030 4.920 4.797 4.656 4.494 4.316 4.112 3.883 3.619 3.316 2.960 2.532 1.984 1.208 0.000 0.000 0.000
  822 5.468 5.453 5.421 5.379 5.333 5.279 5.213 5.131 5.039 4.929 4.804 4.663 4.499 4.318 4.108 3.873 3.605 3.295 2.928 2.480 1.907 1.033 0.000 0.000 0.000
  823 5.478 5.462 5.431 5.389 5.342 5.288 5.222 5.142 5.046 4.936 4.809 4.666 4.502 4.318 4.108 3.867 3.595 3.278 2.904 2.440 1.837 0.864 0.000 0.000 0.000
  824 5.485 5.470 5.438 5.396 5.350 5.296 5.228 5.148 5.054 4.941 4.816 4.671 4.507 4.321 4.108 3.869 3.591 3.271 2.889 2.421 1.797 0.744 0.000 0.000 0.000
  825 5.490 5.475 5.443 5.401 5.355 5.301 5.234 5.152 5.060 4.948 4.821 4.678 4.511 4.325 4.115 3.874 3.596 3.275 2.893 2.421 1.801 0.748 0.000 0.000 0.000
  826 5.492 5.477 5.446 5.404 5.357 5.304 5.236 5.156 5.062 4.952 4.827 4.682 4.518 4.334 4.124 3.883 3.609 3.291 2.913 2.453 1.850 0.878 0.000 0.000 0.000
  827 5.492 5.477 5.446 5.404 5.357 5.303 5.238 5.158 5.062 4.954 4.829 4.688 4.526 4.343 4.136 3.898 3.630 3.319 2.952 2.508 1.935 1.034 0.000 0.000 0.000
  828 5.491 5.475 5.444 5.402 5.355 5.302 5.235 5.156 5.064 4.958 4.833 4.692 4.533 4.355 4.151 3.922 3.657 3.358 3.002 2.582 2.043 1.253 0.000 0.000 0.000
  829 5.486 5.471 5.439 5.398 5.351 5.299 5.233 5.155 5.062 4.956 4.835 4.697 4.540 4.364 4.169 3.944 3.689 3.397 3.064 2.660 2.158 1.462 0.000 0.000 0.000
  830 5.480 5.465 5.433 5.392 5.345 5.293 5.228 5.151 5.061 4.954 4.835 4.699 4.545 4.375 4.182 3.963 3.718 3.440 3.115 2.735 2.267 1.642 0.481 0.000 0.000
  831 5.472 5.457 5.426 5.384 5.339 5.285 5.221 5.144 5.055 4.952 4.835 4.701 4.550 4.382 4.193 3.983 3.741 3.474 3.160 2.800 2.358 1.786 0.864 0.000 0.000
  832 5.463 5.448 5.417 5.375 5.329 5.278 5.213 5.137 5.048 4.945 4.830 4.698 4.552 4.387 4.200 3.994 3.762 3.499 3.196 2.848 2.427 1.891 1.090 0.000 0.000
