Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  436 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 10.655 9.771 8.955 8.100 7.142 5.954 4.223 0.000 0.000 0.000 0.000 0.000 0.000
  437 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 10.655 9.771 8.955 8.103 7.142 5.950 4.219 0.000 0.000 0.000 0.000 0.000 0.000
  438 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 12.213 10.630 9.752 8.942 8.093 7.138 5.964 4.279 0.000 0.000 0.000 0.000 0.000 0.000
  439 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 12.212 10.578 9.718 8.913 8.074 7.136 5.991 4.385 0.000 0.000 0.000 0.000 0.000 0.000
  440 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 11.831 10.512 9.671 8.878 8.054 7.136 6.027 4.509 1.172 0.000 0.000 0.000 0.000 0.000
  441 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.623 10.443 9.624 8.845 8.037 7.136 6.066 4.639 1.958 0.000 0.000 0.000 0.000 0.000
  442 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.457 10.374 9.576 8.815 8.020 7.146 6.108 4.757 2.431 0.000 0.000 0.000 0.000 0.000
  443 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 11.331 10.317 9.535 8.789 8.009 7.148 6.146 4.852 2.748 0.000 0.000 0.000 0.000 0.000
  444 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 11.240 10.270 9.507 8.769 8.002 7.155 6.171 4.914 2.939 0.000 0.000 0.000 0.000 0.000
  445 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.183 10.242 9.487 8.759 7.998 7.160 6.183 4.949 3.030 0.000 0.000 0.000 0.000 0.000
  446 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 11.157 10.231 9.481 8.755 7.998 7.164 6.190 4.949 3.026 0.000 0.000 0.000 0.000 0.000
  447 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.157 10.236 9.486 8.763 8.002 7.161 6.181 4.921 2.921 0.000 0.000 0.000 0.000 0.000
  448 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 11.188 10.257 9.507 8.776 8.008 7.161 6.155 4.853 2.709 0.000 0.000 0.000 0.000 0.000
  449 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 11.236 10.291 9.536 8.798 8.025 7.161 6.123 4.756 2.346 0.000 0.000 0.000 0.000 0.000
  450 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.311 10.336 9.570 8.830 8.044 7.159 6.089 4.632 1.741 0.000 0.000 0.000 0.000 0.000
  451 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.395 10.387 9.613 8.863 8.065 7.163 6.054 4.490 0.000 0.000 0.000 0.000 0.000 0.000
  452 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.486 10.433 9.651 8.896 8.091 7.170 6.024 4.342 0.000 0.000 0.000 0.000 0.000 0.000
  453 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.562 10.470 9.688 8.925 8.113 7.182 6.004 4.212 0.000 0.000 0.000 0.000 0.000 0.000
  454 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 11.607 10.493 9.703 8.942 8.128 7.190 5.995 4.134 0.000 0.000 0.000 0.000 0.000 0.000
  455 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 11.607 10.493 9.706 8.942 8.127 7.186 5.987 4.126 0.000 0.000 0.000 0.000 0.000 0.000
  456 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 11.549 10.469 9.685 8.924 8.113 7.178 5.997 4.197 0.000 0.000 0.000 0.000 0.000 0.000
  457 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.456 10.420 9.643 8.891 8.086 7.165 6.013 4.338 0.000 0.000 0.000 0.000 0.000 0.000
  458 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.342 10.360 9.592 8.845 8.053 7.152 6.046 4.512 1.177 0.000 0.000 0.000 0.000 0.000
  459 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.220 10.286 9.534 8.799 8.019 7.145 6.096 4.696 2.238 0.000 0.000 0.000 0.000 0.000
  460 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 11.104 10.215 9.476 8.756 7.995 7.147 6.152 4.866 2.850 0.000 0.000 0.000 0.000 0.000
  461 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 11.006 10.151 9.426 8.717 7.975 7.155 6.206 5.014 3.260 0.000 0.000 0.000 0.000 0.000
  462 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.931 10.099 9.387 8.690 7.960 7.167 6.250 5.134 3.549 0.000 0.000 0.000 0.000 0.000
  463 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 10.878 10.063 9.359 8.671 7.954 7.173 6.289 5.211 3.742 0.000 0.000 0.000 0.000 0.000
  464 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 10.857 10.046 9.345 8.660 7.949 7.182 6.309 5.257 3.840 0.636 0.000 0.000 0.000 0.000
  465 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 10.866 10.051 9.347 8.659 7.945 7.178 6.308 5.264 3.855 0.822 0.000 0.000 0.000 0.000
  466 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 12.190 10.913 10.078 9.364 8.667 7.947 7.166 6.286 5.219 3.782 0.238 0.000 0.000 0.000 0.000
  467 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.003 10.129 9.398 8.687 7.948 7.151 6.241 5.133 3.612 0.000 0.000 0.000 0.000 0.000
  468 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 11.140 10.209 9.451 8.720 7.959 7.128 6.172 4.996 3.314 0.000 0.000 0.000 0.000 0.000
  469 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 11.342 10.315 9.528 8.767 7.975 7.104 6.088 4.798 2.851 0.000 0.000 0.000 0.000 0.000
  470 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.632 10.451 9.623 8.836 8.006 7.085 5.983 4.533 2.092 0.000 0.000 0.000 0.000 0.000
  471 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 10.608 9.735 8.919 8.057 7.079 5.873 4.184 0.000 0.000 0.000 0.000 0.000 0.000
  472 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 10.778 9.859 9.017 8.124 7.095 5.775 3.733 0.000 0.000 0.000 0.000 0.000 0.000
  473 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.932 9.968 9.108 8.196 7.127 5.703 3.142 0.000 0.000 0.000 0.000 0.000 0.000
  474 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.044 10.048 9.173 8.255 7.166 5.670 2.373 0.000 0.000 0.000 0.000 0.000 0.000
  475 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.087 10.075 9.198 8.276 7.181 5.660 1.809 0.000 0.000 0.000 0.000 0.000 0.000
  476 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.044 10.045 9.170 8.249 7.157 5.650 2.447 0.000 0.000 0.000 0.000 0.000 0.000
  477 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.925 9.961 9.098 8.183 7.108 5.676 3.196 0.000 0.000 0.000 0.000 0.000 0.000
  478 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 10.757 9.841 8.993 8.100 7.064 5.751 3.797 0.000 0.000 0.000 0.000 0.000 0.000
  479 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 10.571 9.703 8.884 8.025 7.051 5.866 4.269 1.356 0.000 0.000 0.000 0.000 0.000
  480 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.523 10.394 9.574 8.790 7.969 7.062 5.995 4.633 2.590 0.000 0.000 0.000 0.000 0.000
  481 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 11.210 10.237 9.464 8.714 7.938 7.091 6.117 4.925 3.272 0.000 0.000 0.000 0.000 0.000
  482 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 10.991 10.114 9.378 8.664 7.922 7.125 6.223 5.145 3.724 0.900 0.000 0.000 0.000 0.000
  483 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 10.840 10.022 9.316 8.628 7.917 7.157 6.305 5.306 4.022 1.896 0.000 0.000 0.000 0.000
  484 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 10.744 9.964 9.276 8.602 7.916 7.180 6.363 5.410 4.210 2.344 0.000 0.000 0.000 0.000
  485 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 10.694 9.931 9.254 8.595 7.915 7.192 6.390 5.463 4.295 2.534 0.000 0.000 0.000 0.000
  486 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 10.686 9.925 9.253 8.591 7.915 7.192 6.389 5.459 4.295 2.534 0.000 0.000 0.000 0.000
  487 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 10.717 9.946 9.266 8.601 7.912 7.179 6.359 5.406 4.202 2.340 0.000 0.000 0.000 0.000
  488 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 10.795 10.000 9.299 8.617 7.912 7.152 6.300 5.297 4.005 1.892 0.000 0.000 0.000 0.000
  489 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.919 10.077 9.357 8.648 7.915 7.118 6.212 5.130 3.694 0.900 0.000 0.000 0.000 0.000
  490 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 11.096 10.192 9.437 8.703 7.932 7.085 6.101 4.894 3.221 0.000 0.000 0.000 0.000 0.000
  491 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 11.337 10.330 9.545 8.778 7.967 7.059 5.972 4.583 2.492 0.000 0.000 0.000 0.000 0.000
  492 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.662 10.491 9.671 8.878 8.029 7.055 5.838 4.168 1.058 0.000 0.000 0.000 0.000 0.000
  493 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 10.656 9.807 8.991 8.113 7.081 5.721 3.615 0.000 0.000 0.000 0.000 0.000 0.000
  494 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.801 9.920 9.101 8.211 7.142 5.660 2.821 0.000 0.000 0.000 0.000 0.000 0.000
  495 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 10.898 9.998 9.173 8.280 7.207 5.661 1.297 0.000 0.000 0.000 0.000 0.000 0.000
  496 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 10.926 10.021 9.193 8.306 7.230 5.676 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  497 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.882 9.985 9.157 8.267 7.195 5.659 1.858 0.000 0.000 0.000 0.000 0.000 0.000
  498 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 10.772 9.896 9.074 8.187 7.125 5.672 3.059 0.000 0.000 0.000 0.000 0.000 0.000
  499 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.622 9.775 8.965 8.094 7.072 5.751 3.770 0.000 0.000 0.000 0.000 0.000 0.000
  500 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 11.601 10.458 9.644 8.856 8.014 7.052 5.872 4.278 1.531 0.000 0.000 0.000 0.000 0.000
  501 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 11.289 10.305 9.523 8.762 7.963 7.062 6.003 4.656 2.674 0.000 0.000 0.000 0.000 0.000
  502 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.068 10.174 9.424 8.695 7.931 7.091 6.124 4.944 3.319 0.000 0.000 0.000 0.000 0.000
  503 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 10.909 10.072 9.351 8.649 7.919 7.126 6.231 5.156 3.740 1.061 0.000 0.000 0.000 0.000
  504 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 12.186 10.802 10.002 9.301 8.621 7.917 7.157 6.305 5.306 4.018 1.901 0.000 0.000 0.000 0.000
  505 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.738 9.962 9.277 8.607 7.915 7.178 6.358 5.397 4.185 2.281 0.000 0.000 0.000 0.000
  506 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.719 9.945 9.268 8.601 7.918 7.188 6.382 5.437 4.249 2.420 0.000 0.000 0.000 0.000
  507 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 10.739 9.961 9.273 8.608 7.920 7.186 6.373 5.424 4.228 2.366 0.000 0.000 0.000 0.000
  508 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 10.805 9.999 9.298 8.619 7.920 7.174 6.339 5.364 4.111 2.092 0.000 0.000 0.000 0.000
  509 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 10.915 10.068 9.345 8.645 7.922 7.148 6.278 5.249 3.905 1.512 0.000 0.000 0.000 0.000
  510 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.079 10.163 9.410 8.682 7.933 7.119 6.196 5.084 3.579 0.000 0.000 0.000 0.000 0.000
  511 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 11.305 10.288 9.498 8.738 7.951 7.087 6.096 4.859 3.105 0.000 0.000 0.000 0.000 0.000
  512 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 11.621 10.438 9.605 8.815 7.985 7.067 5.983 4.582 2.387 0.000 0.000 0.000 0.000 0.000
  513 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 12.209 10.604 9.722 8.903 8.038 7.064 5.872 4.237 0.979 0.000 0.000 0.000 0.000 0.000
  514 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.768 9.843 8.998 8.105 7.077 5.778 3.831 0.000 0.000 0.000 0.000 0.000 0.000
  515 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.905 9.943 9.084 8.172 7.113 5.721 3.366 0.000 0.000 0.000 0.000 0.000 0.000
  516 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.995 10.009 9.138 8.223 7.151 5.705 2.910 0.000 0.000 0.000 0.000 0.000 0.000
  517 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.024 10.027 9.156 8.241 7.169 5.716 2.702 0.000 0.000 0.000 0.000 0.000 0.000
  518 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 10.983 10.002 9.137 8.225 7.160 5.732 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  519 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.890 9.936 9.085 8.186 7.138 5.767 3.389 0.000 0.000 0.000 0.000 0.000 0.000
  520 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 10.768 9.852 9.016 8.132 7.117 5.822 3.802 0.000 0.000 0.000 0.000 0.000 0.000
  521 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 12.206 10.635 9.759 8.940 8.081 7.106 5.893 4.151 0.000 0.000 0.000 0.000 0.000 0.000
  522 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.805 10.509 9.670 8.874 8.041 7.107 5.976 4.435 1.363 0.000 0.000 0.000 0.000 0.000
  523 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 11.513 10.401 9.589 8.820 8.011 7.117 6.051 4.650 2.277 0.000 0.000 0.000 0.000 0.000
  524 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.316 10.310 9.528 8.776 7.996 7.132 6.119 4.817 2.782 0.000 0.000 0.000 0.000 0.000
  525 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 11.182 10.239 9.478 8.747 7.982 7.145 6.172 4.942 3.091 0.000 0.000 0.000 0.000 0.000
  526 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 12.188 11.086 10.188 9.446 8.726 7.977 7.157 6.212 5.028 3.290 0.000 0.000 0.000 0.000 0.000
  527 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.022 10.153 9.424 8.713 7.974 7.167 6.233 5.079 3.405 0.000 0.000 0.000 0.000 0.000
  528 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 10.984 10.132 9.412 8.706 7.973 7.173 6.249 5.103 3.453 0.000 0.000 0.000 0.000 0.000
  529 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 10.963 10.121 9.409 8.706 7.976 7.176 6.256 5.110 3.444 0.000 0.000 0.000 0.000 0.000
  530 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.955 10.122 9.408 8.711 7.978 7.178 6.251 5.096 3.403 0.000 0.000 0.000 0.000 0.000
  531 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.958 10.128 9.413 8.713 7.983 7.176 6.245 5.072 3.326 0.000 0.000 0.000 0.000 0.000
  532 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 10.969 10.134 9.425 8.726 7.990 7.176 6.234 5.038 3.232 0.000 0.000 0.000 0.000 0.000
  533 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 10.983 10.149 9.434 8.731 7.995 7.175 6.219 5.004 3.117 0.000 0.000 0.000 0.000 0.000
  534 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.002 10.163 9.445 8.743 8.000 7.176 6.210 4.965 2.990 0.000 0.000 0.000 0.000 0.000
  535 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 11.024 10.177 9.459 8.751 8.005 7.175 6.194 4.918 2.850 0.000 0.000 0.000 0.000 0.000
  536 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.051 10.196 9.476 8.765 8.013 7.176 6.181 4.871 2.682 0.000 0.000 0.000 0.000 0.000
  537 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.085 10.221 9.492 8.778 8.023 7.172 6.163 4.819 2.481 0.000 0.000 0.000 0.000 0.000
  538 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.133 10.247 9.513 8.796 8.032 7.174 6.143 4.758 2.219 0.000 0.000 0.000 0.000 0.000
  539 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 11.188 10.280 9.541 8.812 8.041 7.174 6.118 4.679 1.849 0.000 0.000 0.000 0.000 0.000
  540 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 11.263 10.323 9.573 8.838 8.059 7.168 6.090 4.591 1.230 0.000 0.000 0.000 0.000 0.000
  541 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 11.352 10.373 9.610 8.863 8.074 7.169 6.060 4.477 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.466 10.426 9.652 8.897 8.092 7.174 6.025 4.346 0.000 0.000 0.000 0.000 0.000 0.000
  543 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.605 10.487 9.694 8.928 8.113 7.178 5.997 4.209 0.000 0.000 0.000 0.000 0.000 0.000
  544 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 11.756 10.539 9.733 8.958 8.134 7.179 5.969 4.071 0.000 0.000 0.000 0.000 0.000 0.000
  545 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.003 10.589 9.764 8.983 8.147 7.182 5.944 3.954 0.000 0.000 0.000 0.000 0.000 0.000
  546 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 10.625 9.784 8.994 8.148 7.176 5.920 3.895 0.000 0.000 0.000 0.000 0.000 0.000
  547 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 10.633 9.786 8.988 8.139 7.160 5.908 3.918 0.000 0.000 0.000 0.000 0.000 0.000
  548 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.614 9.765 8.964 8.118 7.140 5.905 4.033 0.000 0.000 0.000 0.000 0.000 0.000
  549 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.070 10.569 9.726 8.924 8.082 7.120 5.929 4.205 0.000 0.000 0.000 0.000 0.000 0.000
  550 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 11.771 10.503 9.668 8.872 8.042 7.104 5.966 4.413 1.305 0.000 0.000 0.000 0.000 0.000
  551 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.569 10.418 9.598 8.820 8.006 7.101 6.028 4.624 2.295 0.000 0.000 0.000 0.000 0.000
  552 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 12.208 11.386 10.330 9.532 8.768 7.976 7.108 6.096 4.817 2.898 0.000 0.000 0.000 0.000 0.000
  553 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 12.211 11.233 10.248 9.471 8.725 7.955 7.121 6.162 4.985 3.320 0.000 0.000 0.000 0.000 0.000
  554 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 12.215 11.113 10.177 9.420 8.691 7.946 7.135 6.223 5.122 3.625 0.000 0.000 0.000 0.000 0.000
  555 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 12.217 11.023 10.126 9.382 8.668 7.938 7.151 6.271 5.219 3.830 1.092 0.000 0.000 0.000 0.000
  556 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 10.971 10.092 9.358 8.653 7.932 7.159 6.300 5.282 3.954 1.577 0.000 0.000 0.000 0.000
  557 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 10.957 10.083 9.352 8.647 7.929 7.159 6.307 5.297 3.993 1.727 0.000 0.000 0.000 0.000
  558 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 12.220 10.985 10.098 9.359 8.651 7.928 7.154 6.288 5.267 3.947 1.613 0.000 0.000 0.000 0.000
  559 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 12.219 11.057 10.138 9.386 8.666 7.927 7.133 6.242 5.187 3.802 1.179 0.000 0.000 0.000 0.000
  560 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 12.218 11.184 10.211 9.435 8.692 7.931 7.104 6.169 5.053 3.544 0.000 0.000 0.000 0.000 0.000
  561 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 12.216 11.385 10.317 9.505 8.739 7.940 7.073 6.078 4.853 3.143 0.000 0.000 0.000 0.000 0.000
  562 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 12.214 11.694 10.453 9.603 8.802 7.969 7.041 5.953 4.572 2.509 0.000 0.000 0.000 0.000 0.000
  563 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 12.210 10.620 9.730 8.894 8.017 7.022 5.816 4.196 1.339 0.000 0.000 0.000 0.000 0.000
  564 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 12.207 10.806 9.868 9.005 8.094 7.035 5.676 3.672 0.000 0.000 0.000 0.000 0.000 0.000
  565 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 10.986 10.002 9.128 8.194 7.085 5.561 2.899 0.000 0.000 0.000 0.000 0.000 0.000
  566 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 11.123 10.108 9.228 8.294 7.158 5.518 1.333 0.000 0.000 0.000 0.000 0.000 0.000
  567 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 11.187 10.159 9.282 8.348 7.215 5.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 11.150 10.140 9.269 8.341 7.209 5.526 0.000 0.000 0.000 0.000 0.000 0.000 0.000
