Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  694 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.084 10.161 9.411 8.647 7.795 6.739 5.218 1.607 0.000 0.000 0.000 0.000 0.000 0.000
  695 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 10.933 10.064 9.328 8.572 7.723 6.691 5.288 2.865 0.000 0.000 0.000 0.000 0.000 0.000
  696 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 10.748 9.935 9.212 8.469 7.641 6.666 5.418 3.611 0.000 0.000 0.000 0.000 0.000 0.000
  697 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 10.552 9.791 9.089 8.366 7.580 6.675 5.573 4.139 1.818 0.000 0.000 0.000 0.000 0.000
  698 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.426 10.370 9.653 8.978 8.287 7.545 6.711 5.737 4.530 2.853 0.000 0.000 0.000 0.000 0.000
  699 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.091 10.217 9.538 8.890 8.234 7.532 6.762 5.881 4.833 3.465 0.931 0.000 0.000 0.000 0.000
  700 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 10.880 10.095 9.448 8.830 8.200 7.536 6.813 6.007 5.058 3.870 2.071 0.000 0.000 0.000 0.000
  701 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 10.738 10.005 9.385 8.788 8.182 7.546 6.863 6.104 5.223 4.151 2.632 0.000 0.000 0.000 0.000
  702 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 10.646 9.947 9.344 8.761 8.172 7.559 6.899 6.168 5.333 4.325 2.950 0.000 0.000 0.000 0.000
  703 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 10.603 9.917 9.324 8.750 8.170 7.565 6.916 6.202 5.393 4.413 3.106 0.000 0.000 0.000 0.000
  704 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 10.596 9.915 9.322 8.750 8.170 7.568 6.919 6.209 5.400 4.428 3.125 0.000 0.000 0.000 0.000
  705 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 10.631 9.937 9.336 8.759 8.176 7.562 6.909 6.189 5.365 4.365 3.015 0.000 0.000 0.000 0.000
  706 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 10.706 9.987 9.372 8.781 8.183 7.557 6.884 6.135 5.273 4.221 2.757 0.000 0.000 0.000 0.000
  707 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 10.829 10.063 9.425 8.815 8.197 7.549 6.845 6.058 5.142 3.994 2.306 0.000 0.000 0.000 0.000
  708 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.007 10.167 9.502 8.870 8.226 7.544 6.800 5.955 4.953 3.664 1.509 0.000 0.000 0.000 0.000
  709 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.268 10.300 9.601 8.943 8.269 7.549 6.752 5.835 4.712 3.183 0.000 0.000 0.000 0.000 0.000
  710 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 10.458 9.716 9.028 8.328 7.570 6.716 5.703 4.409 2.511 0.000 0.000 0.000 0.000 0.000
  711 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.627 9.842 9.129 8.403 7.611 6.696 5.572 4.039 1.132 0.000 0.000 0.000 0.000 0.000
  712 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.792 9.960 9.229 8.485 7.668 6.699 5.461 3.597 0.000 0.000 0.000 0.000 0.000 0.000
  713 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 10.934 10.052 9.310 8.555 7.722 6.720 5.385 3.106 0.000 0.000 0.000 0.000 0.000 0.000
  714 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.022 10.109 9.354 8.593 7.753 6.737 5.356 2.710 0.000 0.000 0.000 0.000 0.000 0.000
  715 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.040 10.112 9.354 8.593 7.750 6.735 5.353 2.730 0.000 0.000 0.000 0.000 0.000 0.000
  716 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.985 10.071 9.316 8.552 7.712 6.714 5.386 3.129 0.000 0.000 0.000 0.000 0.000 0.000
  717 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.875 9.993 9.246 8.491 7.660 6.692 5.454 3.590 0.000 0.000 0.000 0.000 0.000 0.000
  718 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.737 9.894 9.160 8.417 7.615 6.687 5.549 3.989 0.505 0.000 0.000 0.000 0.000 0.000
  719 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 10.595 9.792 9.077 8.354 7.580 6.706 5.661 4.314 2.138 0.000 0.000 0.000 0.000 0.000
  720 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.465 9.702 9.003 8.303 7.561 6.730 5.767 4.572 2.830 0.000 0.000 0.000 0.000 0.000
  721 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.497 10.361 9.625 8.948 8.268 7.551 6.764 5.862 4.765 3.264 0.000 0.000 0.000 0.000 0.000
  722 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.285 10.280 9.568 8.907 8.245 7.550 6.793 5.934 4.905 3.545 0.805 0.000 0.000 0.000 0.000
  723 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.170 10.229 9.530 8.882 8.232 7.552 6.816 5.981 4.998 3.714 1.460 0.000 0.000 0.000 0.000
  724 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.114 10.200 9.513 8.874 8.230 7.556 6.826 6.010 5.038 3.789 1.676 0.000 0.000 0.000 0.000
  725 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.107 10.200 9.513 8.873 8.229 7.559 6.829 6.009 5.040 3.784 1.650 0.000 0.000 0.000 0.000
  726 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.149 10.221 9.529 8.887 8.240 7.557 6.824 5.990 4.999 3.706 1.368 0.000 0.000 0.000 0.000
  727 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.231 10.263 9.562 8.909 8.253 7.560 6.807 5.951 4.918 3.546 0.592 0.000 0.000 0.000 0.000
  728 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.364 10.323 9.607 8.943 8.272 7.567 6.791 5.899 4.806 3.297 0.000 0.000 0.000 0.000 0.000
  729 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.571 10.396 9.662 8.985 8.302 7.579 6.772 5.834 4.661 2.955 0.000 0.000 0.000 0.000 0.000
  730 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.471 9.720 9.035 8.338 7.592 6.762 5.770 4.498 2.487 0.000 0.000 0.000 0.000 0.000
  731 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.539 9.776 9.080 8.377 7.616 6.755 5.717 4.331 1.881 0.000 0.000 0.000 0.000 0.000
  732 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 10.594 9.821 9.122 8.411 7.640 6.759 5.675 4.175 0.793 0.000 0.000 0.000 0.000 0.000
  733 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 10.622 9.847 9.145 8.434 7.660 6.769 5.656 4.065 0.000 0.000 0.000 0.000 0.000 0.000
  734 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 10.622 9.848 9.152 8.443 7.673 6.775 5.655 4.030 0.000 0.000 0.000 0.000 0.000 0.000
  735 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.594 9.834 9.143 8.437 7.673 6.782 5.672 4.078 0.000 0.000 0.000 0.000 0.000 0.000
  736 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 10.543 9.797 9.117 8.420 7.659 6.788 5.707 4.188 0.000 0.000 0.000 0.000 0.000 0.000
  737 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.475 9.749 9.077 8.392 7.646 6.792 5.754 4.330 1.467 0.000 0.000 0.000 0.000 0.000
  738 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.488 10.406 9.699 9.038 8.364 7.635 6.804 5.802 4.477 2.163 0.000 0.000 0.000 0.000 0.000
  739 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.893 11.311 10.340 9.650 9.002 8.338 7.621 6.813 5.854 4.609 2.621 0.000 0.000 0.000 0.000 0.000
  740 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.187 10.285 9.610 8.968 8.315 7.613 6.826 5.899 4.722 2.935 0.000 0.000 0.000 0.000 0.000
  741 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.106 10.242 9.577 8.946 8.301 7.609 6.835 5.933 4.802 3.144 0.000 0.000 0.000 0.000 0.000
  742 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.055 10.215 9.557 8.931 8.290 7.604 6.844 5.959 4.851 3.261 0.000 0.000 0.000 0.000 0.000
  743 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.036 10.205 9.550 8.927 8.286 7.606 6.846 5.965 4.871 3.306 0.000 0.000 0.000 0.000 0.000
  744 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.046 10.213 9.556 8.930 8.291 7.609 6.845 5.961 4.859 3.274 0.000 0.000 0.000 0.000 0.000
  745 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.888 11.083 10.234 9.569 8.943 8.299 7.610 6.843 5.944 4.821 3.175 0.000 0.000 0.000 0.000 0.000
  746 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.889 11.144 10.267 9.594 8.960 8.313 7.615 6.834 5.918 4.756 3.010 0.000 0.000 0.000 0.000 0.000
  747 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.890 11.225 10.305 9.625 8.986 8.330 7.622 6.825 5.883 4.672 2.781 0.000 0.000 0.000 0.000 0.000
  748 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.326 10.351 9.661 9.011 8.346 7.629 6.818 5.852 4.584 2.491 0.000 0.000 0.000 0.000 0.000
  749 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.437 10.393 9.693 9.035 8.365 7.638 6.814 5.819 4.498 2.180 0.000 0.000 0.000 0.000 0.000
  750 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.552 10.428 9.716 9.055 8.376 7.643 6.805 5.792 4.429 1.893 0.000 0.000 0.000 0.000 0.000
  751 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.648 10.447 9.731 9.064 8.385 7.642 6.805 5.785 4.396 1.750 0.000 0.000 0.000 0.000 0.000
  752 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.683 10.451 9.732 9.063 8.378 7.641 6.801 5.781 4.406 1.826 0.000 0.000 0.000 0.000 0.000
  753 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.633 10.439 9.717 9.048 8.366 7.633 6.799 5.793 4.457 2.079 0.000 0.000 0.000 0.000 0.000
  754 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.540 10.411 9.692 9.028 8.352 7.618 6.794 5.813 4.530 2.402 0.000 0.000 0.000 0.000 0.000
  755 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.440 10.375 9.664 9.003 8.329 7.609 6.801 5.846 4.619 2.708 0.000 0.000 0.000 0.000 0.000
  756 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.350 10.338 9.631 8.976 8.311 7.597 6.806 5.879 4.710 2.968 0.000 0.000 0.000 0.000 0.000
  757 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.279 10.303 9.606 8.956 8.294 7.589 6.812 5.910 4.782 3.165 0.000 0.000 0.000 0.000 0.000
  758 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.236 10.282 9.585 8.937 8.281 7.586 6.816 5.931 4.842 3.305 0.000 0.000 0.000 0.000 0.000
  759 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.224 10.272 9.578 8.933 8.274 7.585 6.818 5.941 4.866 3.365 0.000 0.000 0.000 0.000 0.000
  760 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.247 10.281 9.585 8.932 8.276 7.580 6.817 5.936 4.858 3.361 0.000 0.000 0.000 0.000 0.000
  761 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.313 10.310 9.601 8.945 8.283 7.582 6.808 5.917 4.816 3.275 0.000 0.000 0.000 0.000 0.000
  762 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.440 10.355 9.634 8.967 8.297 7.582 6.792 5.879 4.737 3.095 0.000 0.000 0.000 0.000 0.000
  763 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.698 10.421 9.683 9.003 8.317 7.588 6.774 5.825 4.618 2.807 0.000 0.000 0.000 0.000 0.000
  764 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.505 9.741 9.048 8.348 7.599 6.759 5.760 4.462 2.362 0.000 0.000 0.000 0.000 0.000
  765 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.600 9.809 9.100 8.386 7.618 6.744 5.688 4.276 1.680 0.000 0.000 0.000 0.000 0.000
  766 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 10.695 9.875 9.154 8.425 7.642 6.738 5.628 4.068 0.000 0.000 0.000 0.000 0.000 0.000
  767 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.773 9.931 9.200 8.462 7.667 6.739 5.576 3.867 0.000 0.000 0.000 0.000 0.000 0.000
  768 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.822 9.965 9.229 8.488 7.680 6.738 5.543 3.720 0.000 0.000 0.000 0.000 0.000 0.000
  769 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 10.835 9.973 9.234 8.493 7.685 6.741 5.534 3.685 0.000 0.000 0.000 0.000 0.000 0.000
  770 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.800 9.951 9.214 8.476 7.671 6.733 5.548 3.779 0.000 0.000 0.000 0.000 0.000 0.000
  771 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.722 9.897 9.171 8.440 7.647 6.732 5.594 3.973 0.000 0.000 0.000 0.000 0.000 0.000
  772 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.620 9.825 9.113 8.395 7.619 6.738 5.661 4.203 1.380 0.000 0.000 0.000 0.000 0.000
  773 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 10.506 9.743 9.049 8.349 7.595 6.747 5.741 4.436 2.324 0.000 0.000 0.000 0.000 0.000
  774 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.566 10.397 9.663 8.988 8.306 7.576 6.772 5.824 4.639 2.901 0.000 0.000 0.000 0.000 0.000
  775 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.287 10.298 9.596 8.938 8.273 7.571 6.794 5.903 4.813 3.300 0.000 0.000 0.000 0.000 0.000
  776 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.121 10.220 9.538 8.899 8.252 7.569 6.819 5.970 4.941 3.573 0.683 0.000 0.000 0.000 0.000
  777 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.014 10.168 9.498 8.872 8.236 7.569 6.839 6.019 5.032 3.747 1.460 0.000 0.000 0.000 0.000
  778 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.955 10.133 9.478 8.857 8.230 7.569 6.853 6.043 5.083 3.842 1.738 0.000 0.000 0.000 0.000
  779 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 10.937 10.126 9.471 8.856 8.229 7.572 6.859 6.049 5.089 3.848 1.769 0.000 0.000 0.000 0.000
  780 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 10.959 10.139 9.487 8.863 8.237 7.570 6.846 6.029 5.057 3.785 1.562 0.000 0.000 0.000 0.000
  781 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.019 10.176 9.514 8.885 8.247 7.573 6.833 5.992 4.978 3.633 1.027 0.000 0.000 0.000 0.000
  782 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.119 10.232 9.558 8.915 8.268 7.576 6.816 5.935 4.860 3.387 0.000 0.000 0.000 0.000 0.000
  783 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.263 10.307 9.615 8.962 8.297 7.586 6.792 5.865 4.707 3.026 0.000 0.000 0.000 0.000 0.000
  784 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.471 10.394 9.684 9.018 8.339 7.606 6.778 5.791 4.511 2.496 0.000 0.000 0.000 0.000 0.000
  785 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.482 9.753 9.076 8.385 7.633 6.769 5.720 4.293 1.697 0.000 0.000 0.000 0.000 0.000
  786 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 10.565 9.816 9.133 8.431 7.660 6.772 5.659 4.072 0.000 0.000 0.000 0.000 0.000 0.000
  787 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 10.621 9.865 9.172 8.469 7.692 6.781 5.621 3.882 0.000 0.000 0.000 0.000 0.000 0.000
  788 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 10.647 9.884 9.193 8.485 7.708 6.786 5.609 3.778 0.000 0.000 0.000 0.000 0.000 0.000
  789 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 10.639 9.878 9.187 8.481 7.701 6.787 5.613 3.809 0.000 0.000 0.000 0.000 0.000 0.000
  790 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 10.595 9.844 9.159 8.453 7.682 6.781 5.639 3.954 0.000 0.000 0.000 0.000 0.000 0.000
  791 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 10.526 9.789 9.109 8.415 7.654 6.777 5.685 4.159 0.337 0.000 0.000 0.000 0.000 0.000
  792 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.627 10.444 9.725 9.053 8.371 7.628 6.774 5.750 4.380 1.966 0.000 0.000 0.000 0.000 0.000
  793 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.369 10.358 9.658 9.000 8.326 7.603 6.789 5.822 4.577 2.654 0.000 0.000 0.000 0.000 0.000
  794 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.898 11.202 10.284 9.600 8.952 8.293 7.588 6.805 5.892 4.749 3.104 0.000 0.000 0.000 0.000 0.000
  795 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.088 10.221 9.551 8.914 8.270 7.581 6.824 5.947 4.876 3.403 0.000 0.000 0.000 0.000 0.000
  796 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.013 10.178 9.515 8.889 8.254 7.577 6.837 5.991 4.970 3.593 0.627 0.000 0.000 0.000 0.000
  797 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 10.980 10.155 9.500 8.877 8.244 7.577 6.847 6.016 5.021 3.697 1.175 0.000 0.000 0.000 0.000
  798 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 10.984 10.155 9.497 8.874 8.241 7.580 6.850 6.020 5.032 3.720 1.254 0.000 0.000 0.000 0.000
  799 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.026 10.177 9.512 8.883 8.250 7.577 6.844 6.006 4.999 3.659 1.031 0.000 0.000 0.000 0.000
  800 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.111 10.221 9.544 8.908 8.260 7.581 6.831 5.968 4.931 3.519 0.000 0.000 0.000 0.000 0.000
  801 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.242 10.286 9.589 8.938 8.279 7.581 6.807 5.919 4.822 3.289 0.000 0.000 0.000 0.000 0.000
  802 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.447 10.367 9.647 8.981 8.307 7.590 6.790 5.856 4.683 2.953 0.000 0.000 0.000 0.000 0.000
  803 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 10.457 9.713 9.030 8.339 7.603 6.769 5.785 4.513 2.482 0.000 0.000 0.000 0.000 0.000
  804 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.552 9.781 9.085 8.379 7.621 6.757 5.719 4.326 1.839 0.000 0.000 0.000 0.000 0.000
  805 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 10.635 9.840 9.130 8.416 7.639 6.751 5.663 4.152 0.505 0.000 0.000 0.000 0.000 0.000
  806 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.697 9.882 9.167 8.441 7.655 6.753 5.626 4.013 0.000 0.000 0.000 0.000 0.000 0.000
  807 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.721 9.900 9.183 8.454 7.665 6.753 5.612 3.953 0.000 0.000 0.000 0.000 0.000 0.000
  808 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 10.710 9.893 9.172 8.446 7.660 6.752 5.621 3.993 0.000 0.000 0.000 0.000 0.000 0.000
  809 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.664 9.858 9.143 8.423 7.646 6.752 5.649 4.104 0.000 0.000 0.000 0.000 0.000 0.000
  810 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 10.593 9.807 9.102 8.394 7.630 6.759 5.700 4.265 1.430 0.000 0.000 0.000 0.000 0.000
  811 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.512 9.749 9.058 8.358 7.609 6.765 5.756 4.431 2.190 0.000 0.000 0.000 0.000 0.000
  812 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.720 10.431 9.689 9.015 8.327 7.597 6.776 5.817 4.587 2.684 0.000 0.000 0.000 0.000 0.000
  813 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.439 10.361 9.639 8.978 8.302 7.587 6.794 5.870 4.712 3.018 0.000 0.000 0.000 0.000 0.000
  814 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.295 10.305 9.603 8.948 8.286 7.584 6.811 5.916 4.807 3.242 0.000 0.000 0.000 0.000 0.000
  815 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.915 11.212 10.269 9.577 8.933 8.277 7.585 6.821 5.940 4.866 3.365 0.000 0.000 0.000 0.000 0.000
  816 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.175 10.255 9.568 8.926 8.273 7.584 6.824 5.953 4.887 3.406 0.000 0.000 0.000 0.000 0.000
  817 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.182 10.259 9.574 8.930 8.277 7.584 6.821 5.947 4.865 3.360 0.000 0.000 0.000 0.000 0.000
  818 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.229 10.282 9.595 8.945 8.289 7.587 6.817 5.918 4.809 3.228 0.000 0.000 0.000 0.000 0.000
  819 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.317 10.325 9.626 8.973 8.308 7.594 6.803 5.880 4.718 3.000 0.000 0.000 0.000 0.000 0.000
  820 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.449 10.383 9.668 9.004 8.334 7.607 6.797 5.830 4.593 2.653 0.000 0.000 0.000 0.000 0.000
  821 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.674 10.444 9.718 9.049 8.364 7.624 6.787 5.781 4.445 2.152 0.000 0.000 0.000 0.000 0.000
  822 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 10.505 9.769 9.089 8.395 7.644 6.783 5.730 4.292 1.396 0.000 0.000 0.000 0.000 0.000
  823 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 10.555 9.809 9.124 8.424 7.662 6.781 5.693 4.148 0.000 0.000 0.000 0.000 0.000 0.000
  824 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 10.587 9.834 9.146 8.443 7.676 6.784 5.671 4.054 0.000 0.000 0.000 0.000 0.000 0.000
  825 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 10.589 9.835 9.147 8.447 7.679 6.788 5.665 4.032 0.000 0.000 0.000 0.000 0.000 0.000
  826 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 10.564 9.815 9.130 8.433 7.669 6.781 5.682 4.103 0.000 0.000 0.000 0.000 0.000 0.000
  827 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 10.511 9.774 9.094 8.403 7.645 6.778 5.714 4.245 1.115 0.000 0.000 0.000 0.000 0.000
