Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  434 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 10.379 9.691 9.081 8.474 7.835 7.140 6.346 5.408 4.193 2.246 0.000 0.000 0.000 0.000 0.000
  435 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 10.417 9.720 9.100 8.487 7.842 7.141 6.333 5.370 4.106 1.977 0.000 0.000 0.000 0.000 0.000
  436 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 10.442 9.734 9.114 8.498 7.851 7.137 6.330 5.349 4.058 1.808 0.000 0.000 0.000 0.000 0.000
  437 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 10.440 9.734 9.113 8.498 7.848 7.140 6.329 5.348 4.058 1.800 0.000 0.000 0.000 0.000 0.000
  438 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 11.564 10.419 9.722 9.102 8.489 7.845 7.140 6.336 5.369 4.101 1.964 0.000 0.000 0.000 0.000 0.000
  439 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 10.383 9.696 9.080 8.473 7.834 7.138 6.344 5.403 4.184 2.224 0.000 0.000 0.000 0.000 0.000
  440 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 10.330 9.660 9.055 8.456 7.826 7.140 6.366 5.453 4.288 2.514 0.000 0.000 0.000 0.000 0.000
  441 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 10.277 9.623 9.027 8.436 7.815 7.141 6.384 5.503 4.395 2.777 0.000 0.000 0.000 0.000 0.000
  442 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.216 10.226 9.585 9.002 8.416 7.807 7.149 6.409 5.553 4.494 3.005 0.000 0.000 0.000 0.000 0.000
  443 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.083 10.178 9.556 8.978 8.403 7.802 7.154 6.434 5.599 4.574 3.177 0.000 0.000 0.000 0.000 0.000
  444 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 10.994 10.142 9.531 8.960 8.393 7.798 7.159 6.453 5.629 4.641 3.297 0.000 0.000 0.000 0.000 0.000
  445 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.932 10.118 9.514 8.953 8.389 7.799 7.167 6.463 5.654 4.674 3.362 0.402 0.000 0.000 0.000 0.000
  446 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.900 10.106 9.508 8.952 8.391 7.802 7.172 6.469 5.663 4.683 3.371 0.471 0.000 0.000 0.000 0.000
  447 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.893 10.105 9.512 8.956 8.394 7.808 7.175 6.469 5.656 4.665 3.328 0.000 0.000 0.000 0.000 0.000
  448 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.906 10.118 9.523 8.969 8.405 7.816 7.177 6.464 5.633 4.623 3.226 0.000 0.000 0.000 0.000 0.000
  449 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.938 10.140 9.545 8.986 8.422 7.827 7.182 6.452 5.603 4.551 3.070 0.000 0.000 0.000 0.000 0.000
  450 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.987 10.167 9.569 9.011 8.441 7.843 7.186 6.442 5.565 4.464 2.850 0.000 0.000 0.000 0.000 0.000
  451 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.044 10.200 9.598 9.037 8.465 7.855 7.191 6.431 5.525 4.363 2.572 0.000 0.000 0.000 0.000 0.000
  452 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.106 10.230 9.624 9.060 8.488 7.875 7.199 6.422 5.491 4.261 2.257 0.000 0.000 0.000 0.000 0.000
  453 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.142 10.252 9.645 9.081 8.504 7.888 7.205 6.418 5.459 4.179 1.929 0.000 0.000 0.000 0.000 0.000
  454 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.173 10.265 9.656 9.093 8.515 7.897 7.211 6.417 5.439 4.126 1.702 0.000 0.000 0.000 0.000 0.000
  455 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.169 10.265 9.658 9.092 8.515 7.896 7.210 6.416 5.439 4.125 1.702 0.000 0.000 0.000 0.000 0.000
  456 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.143 10.249 9.645 9.079 8.504 7.889 7.205 6.415 5.459 4.176 1.942 0.000 0.000 0.000 0.000 0.000
  457 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.074 10.218 9.618 9.057 8.485 7.872 7.199 6.425 5.491 4.272 2.304 0.000 0.000 0.000 0.000 0.000
  458 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.991 10.177 9.584 9.026 8.459 7.852 7.191 6.434 5.536 4.396 2.682 0.000 0.000 0.000 0.000 0.000
  459 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.905 10.131 9.545 8.989 8.427 7.832 7.184 6.450 5.594 4.531 3.026 0.000 0.000 0.000 0.000 0.000
  460 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.823 10.082 9.505 8.956 8.400 7.814 7.181 6.471 5.655 4.660 3.315 0.000 0.000 0.000 0.000 0.000
  461 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.755 10.038 9.467 8.923 8.375 7.801 7.181 6.498 5.713 4.771 3.547 1.395 0.000 0.000 0.000 0.000
  462 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.699 10.002 9.436 8.898 8.355 7.792 7.185 6.515 5.759 4.866 3.722 1.919 0.000 0.000 0.000 0.000
  463 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.663 9.977 9.415 8.881 8.344 7.785 7.186 6.530 5.792 4.930 3.842 2.212 0.000 0.000 0.000 0.000
  464 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 10.652 9.968 9.404 8.873 8.336 7.779 7.184 6.537 5.814 4.963 3.903 2.354 0.000 0.000 0.000 0.000
  465 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.667 9.972 9.406 8.870 8.333 7.776 7.181 6.535 5.807 4.960 3.904 2.368 0.000 0.000 0.000 0.000
  466 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.710 9.994 9.421 8.880 8.338 7.772 7.174 6.521 5.783 4.921 3.849 2.254 0.000 0.000 0.000 0.000
  467 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.788 10.038 9.452 8.899 8.348 7.774 7.163 6.493 5.738 4.845 3.717 1.969 0.000 0.000 0.000 0.000
  468 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 10.911 10.101 9.494 8.931 8.367 7.778 7.145 6.455 5.667 4.726 3.509 1.413 0.000 0.000 0.000 0.000
  469 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.081 10.182 9.553 8.975 8.394 7.791 7.136 6.409 5.575 4.561 3.201 0.000 0.000 0.000 0.000 0.000
  470 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 10.282 9.630 9.032 8.433 7.809 7.126 6.359 5.464 4.351 2.758 0.000 0.000 0.000 0.000 0.000
  471 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 10.398 9.710 9.099 8.484 7.837 7.125 6.315 5.345 4.088 2.072 0.000 0.000 0.000 0.000 0.000
  472 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 10.515 9.796 9.168 8.539 7.874 7.138 6.277 5.224 3.785 0.604 0.000 0.000 0.000 0.000 0.000
  473 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.621 9.868 9.231 8.594 7.917 7.156 6.258 5.116 3.453 0.000 0.000 0.000 0.000 0.000 0.000
  474 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.698 9.921 9.273 8.633 7.945 7.174 6.250 5.043 3.160 0.000 0.000 0.000 0.000 0.000 0.000
  475 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.726 9.940 9.289 8.647 7.959 7.182 6.244 5.016 3.033 0.000 0.000 0.000 0.000 0.000 0.000
  476 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.698 9.921 9.273 8.631 7.946 7.168 6.244 5.037 3.165 0.000 0.000 0.000 0.000 0.000 0.000
  477 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.620 9.867 9.227 8.587 7.911 7.146 6.248 5.113 3.477 0.000 0.000 0.000 0.000 0.000 0.000
  478 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 10.504 9.787 9.157 8.531 7.863 7.127 6.272 5.231 3.827 1.128 0.000 0.000 0.000 0.000 0.000
  479 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.372 9.691 9.081 8.466 7.821 7.113 6.313 5.360 4.157 2.335 0.000 0.000 0.000 0.000 0.000
  480 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.288 10.244 9.596 9.003 8.409 7.788 7.115 6.365 5.498 4.443 2.998 0.000 0.000 0.000 0.000 0.000
  481 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 10.979 10.129 9.513 8.937 8.365 7.767 7.128 6.422 5.623 4.677 3.461 1.365 0.000 0.000 0.000 0.000
  482 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 10.791 10.033 9.442 8.886 8.333 7.758 7.148 6.481 5.736 4.863 3.783 2.196 0.000 0.000 0.000 0.000
  483 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.663 9.960 9.389 8.851 8.311 7.757 7.168 6.529 5.819 5.003 4.015 2.644 0.000 0.000 0.000 0.000
  484 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.579 9.911 9.354 8.825 8.299 7.756 7.180 6.560 5.879 5.093 4.157 2.904 0.000 0.000 0.000 0.000
  485 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.534 9.884 9.336 8.815 8.294 7.757 7.194 6.581 5.911 5.147 4.227 3.029 0.527 0.000 0.000 0.000
  486 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.524 9.880 9.334 8.813 8.295 7.761 7.195 6.585 5.912 5.148 4.236 3.038 0.563 0.000 0.000 0.000
  487 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 11.544 10.547 9.897 9.347 8.825 8.299 7.760 7.186 6.567 5.886 5.103 4.167 2.923 0.000 0.000 0.000 0.000
  488 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.606 9.933 9.378 8.845 8.313 7.759 7.173 6.540 5.831 5.018 4.026 2.672 0.000 0.000 0.000 0.000
  489 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.701 9.998 9.425 8.881 8.333 7.767 7.160 6.493 5.752 4.882 3.802 2.228 0.000 0.000 0.000 0.000
  490 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.835 10.078 9.489 8.933 8.369 7.780 7.147 6.444 5.645 4.696 3.480 1.404 0.000 0.000 0.000 0.000
  491 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.020 10.176 9.567 8.996 8.419 7.803 7.139 6.392 5.522 4.463 3.010 0.000 0.000 0.000 0.000 0.000
  492 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.299 10.286 9.657 9.071 8.477 7.844 7.145 6.345 5.393 4.167 2.300 0.000 0.000 0.000 0.000 0.000
  493 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.392 9.740 9.149 8.544 7.897 7.170 6.316 5.260 3.821 0.868 0.000 0.000 0.000 0.000 0.000
  494 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.480 9.814 9.216 8.606 7.947 7.201 6.307 5.154 3.442 0.000 0.000 0.000 0.000 0.000 0.000
  495 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.542 9.864 9.261 8.648 7.985 7.230 6.312 5.092 3.097 0.000 0.000 0.000 0.000 0.000 0.000
  496 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.557 9.876 9.273 8.663 7.998 7.239 6.311 5.073 2.975 0.000 0.000 0.000 0.000 0.000 0.000
  497 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.531 9.854 9.251 8.641 7.979 7.221 6.309 5.103 3.174 0.000 0.000 0.000 0.000 0.000 0.000
  498 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.461 9.801 9.203 8.593 7.934 7.191 6.306 5.179 3.535 0.000 0.000 0.000 0.000 0.000 0.000
  499 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.368 9.721 9.133 8.531 7.881 7.160 6.322 5.292 3.910 1.386 0.000 0.000 0.000 0.000 0.000
  500 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.227 10.264 9.636 9.053 8.465 7.835 7.143 6.352 5.421 4.241 2.495 0.000 0.000 0.000 0.000 0.000
  501 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.988 10.158 9.551 8.983 8.408 7.799 7.138 6.401 5.549 4.512 3.116 0.000 0.000 0.000 0.000 0.000
  502 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 10.821 10.065 9.479 8.923 8.364 7.778 7.145 6.452 5.664 4.734 3.538 1.586 0.000 0.000 0.000 0.000
  503 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 10.697 9.992 9.419 8.878 8.333 7.764 7.160 6.500 5.758 4.900 3.832 2.287 0.000 0.000 0.000 0.000
  504 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.617 9.940 9.379 8.847 8.313 7.759 7.173 6.540 5.831 5.018 4.030 2.672 0.000 0.000 0.000 0.000
  505 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 11.547 10.570 9.907 9.352 8.828 8.302 7.757 7.184 6.561 5.876 5.089 4.150 2.884 0.000 0.000 0.000 0.000
  506 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.556 9.898 9.346 8.822 8.298 7.759 7.189 6.573 5.896 5.120 4.193 2.961 0.000 0.000 0.000 0.000
  507 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.577 9.908 9.353 8.824 8.298 7.759 7.186 6.566 5.886 5.103 4.167 2.923 0.000 0.000 0.000 0.000
  508 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 10.633 9.942 9.373 8.840 8.305 7.757 7.175 6.545 5.843 5.045 4.077 2.761 0.000 0.000 0.000 0.000
  509 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 10.728 9.997 9.415 8.866 8.321 7.759 7.157 6.508 5.780 4.945 3.913 2.453 0.000 0.000 0.000 0.000
  510 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 10.871 10.073 9.468 8.905 8.343 7.760 7.140 6.460 5.694 4.797 3.673 1.929 0.000 0.000 0.000 0.000
  511 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.559 11.067 10.170 9.536 8.958 8.375 7.771 7.123 6.406 5.590 4.614 3.334 0.857 0.000 0.000 0.000 0.000
  512 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.282 9.621 9.020 8.421 7.794 7.115 6.354 5.470 4.388 2.871 0.000 0.000 0.000 0.000 0.000
  513 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 10.401 9.708 9.091 8.475 7.825 7.114 6.307 5.347 4.125 2.218 0.000 0.000 0.000 0.000 0.000
  514 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 10.518 9.790 9.157 8.528 7.860 7.127 6.276 5.231 3.834 1.099 0.000 0.000 0.000 0.000 0.000
  515 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.612 9.857 9.214 8.577 7.901 7.143 6.255 5.138 3.551 0.000 0.000 0.000 0.000 0.000 0.000
  516 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.673 9.900 9.250 8.610 7.928 7.160 6.249 5.086 3.331 0.000 0.000 0.000 0.000 0.000 0.000
  517 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.690 9.911 9.263 8.621 7.936 7.168 6.250 5.069 3.257 0.000 0.000 0.000 0.000 0.000 0.000
  518 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 11.562 10.663 9.892 9.249 8.607 7.927 7.163 6.258 5.098 3.356 0.000 0.000 0.000 0.000 0.000 0.000
  519 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 11.561 10.597 9.851 9.211 8.577 7.903 7.154 6.270 5.160 3.570 0.000 0.000 0.000 0.000 0.000 0.000
  520 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.512 9.791 9.163 8.537 7.878 7.142 6.294 5.245 3.814 0.637 0.000 0.000 0.000 0.000 0.000
  521 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.415 9.725 9.109 8.494 7.846 7.135 6.321 5.340 4.054 1.885 0.000 0.000 0.000 0.000 0.000
  522 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 11.556 10.324 9.658 9.058 8.456 7.826 7.137 6.356 5.433 4.263 2.497 0.000 0.000 0.000 0.000 0.000
  523 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.554 11.260 10.242 9.599 9.013 8.425 7.809 7.142 6.392 5.518 4.436 2.903 0.000 0.000 0.000 0.000 0.000
  524 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.066 10.174 9.551 8.978 8.401 7.797 7.149 6.425 5.591 4.569 3.188 0.000 0.000 0.000 0.000 0.000
  525 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 10.935 10.117 9.513 8.947 8.382 7.793 7.158 6.454 5.648 4.676 3.392 0.783 0.000 0.000 0.000 0.000
  526 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.846 10.077 9.484 8.928 8.372 7.791 7.168 6.478 5.694 4.752 3.524 1.333 0.000 0.000 0.000 0.000
  527 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.788 10.045 9.465 8.919 8.368 7.794 7.177 6.497 5.720 4.801 3.605 1.580 0.000 0.000 0.000 0.000
  528 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.750 10.029 9.453 8.912 8.364 7.796 7.182 6.509 5.739 4.823 3.647 1.686 0.000 0.000 0.000 0.000
  529 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.725 10.018 9.448 8.909 8.364 7.798 7.187 6.514 5.747 4.832 3.656 1.691 0.000 0.000 0.000 0.000
  530 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.714 10.013 9.449 8.910 8.370 7.802 7.194 6.518 5.747 4.828 3.636 1.624 0.000 0.000 0.000 0.000
  531 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.709 10.014 9.453 8.917 8.377 7.808 7.198 6.518 5.744 4.817 3.601 1.496 0.000 0.000 0.000 0.000
  532 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.712 10.022 9.458 8.924 8.381 7.810 7.199 6.516 5.735 4.793 3.557 1.311 0.000 0.000 0.000 0.000
  533 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 10.719 10.026 9.464 8.931 8.388 7.816 7.202 6.513 5.721 4.768 3.499 1.062 0.000 0.000 0.000 0.000
  534 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 10.729 10.037 9.473 8.939 8.397 7.822 7.202 6.509 5.710 4.742 3.437 0.696 0.000 0.000 0.000 0.000
  535 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 10.742 10.048 9.484 8.950 8.402 7.828 7.204 6.505 5.695 4.708 3.367 0.000 0.000 0.000 0.000 0.000
  536 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.761 10.058 9.496 8.958 8.410 7.833 7.206 6.499 5.679 4.673 3.288 0.000 0.000 0.000 0.000 0.000
  537 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.785 10.074 9.508 8.967 8.419 7.836 7.203 6.490 5.658 4.633 3.200 0.000 0.000 0.000 0.000 0.000
  538 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.819 10.094 9.524 8.980 8.430 7.844 7.201 6.484 5.636 4.584 3.091 0.000 0.000 0.000 0.000 0.000
  539 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.861 10.118 9.543 8.997 8.441 7.852 7.204 6.470 5.607 4.525 2.951 0.000 0.000 0.000 0.000 0.000
  540 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 10.919 10.147 9.565 9.014 8.453 7.858 7.203 6.456 5.575 4.452 2.774 0.000 0.000 0.000 0.000 0.000
  541 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.994 10.183 9.592 9.036 8.469 7.865 7.201 6.444 5.534 4.369 2.550 0.000 0.000 0.000 0.000 0.000
  542 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.088 10.222 9.622 9.059 8.486 7.874 7.200 6.426 5.492 4.269 2.265 0.000 0.000 0.000 0.000 0.000
  543 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.194 10.264 9.653 9.082 8.501 7.886 7.200 6.409 5.450 4.167 1.921 0.000 0.000 0.000 0.000 0.000
  544 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.397 10.307 9.683 9.104 8.521 7.897 7.199 6.395 5.407 4.063 1.510 0.000 0.000 0.000 0.000 0.000
  545 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.346 9.708 9.122 8.534 7.901 7.196 6.379 5.369 3.983 1.090 0.000 0.000 0.000 0.000 0.000
  546 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.372 9.722 9.132 8.535 7.899 7.191 6.367 5.343 3.939 0.851 0.000 0.000 0.000 0.000 0.000
  547 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 11.542 10.386 9.725 9.132 8.533 7.891 7.180 6.356 5.339 3.946 1.053 0.000 0.000 0.000 0.000 0.000
  548 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 11.546 10.379 9.716 9.118 8.516 7.875 7.167 6.346 5.351 4.007 1.523 0.000 0.000 0.000 0.000 0.000
  549 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 11.550 10.355 9.692 9.094 8.492 7.853 7.151 6.348 5.381 4.117 2.024 0.000 0.000 0.000 0.000 0.000
  550 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 11.553 10.314 9.656 9.058 8.458 7.829 7.139 6.359 5.435 4.262 2.480 0.000 0.000 0.000 0.000 0.000
  551 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.557 11.365 10.259 9.610 9.019 8.426 7.805 7.131 6.378 5.500 4.415 2.877 0.000 0.000 0.000 0.000 0.000
  552 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.153 10.200 9.562 8.976 8.393 7.784 7.130 6.403 5.568 4.562 3.210 0.000 0.000 0.000 0.000 0.000
  553 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.030 10.142 9.515 8.939 8.362 7.770 7.131 6.431 5.639 4.694 3.473 1.347 0.000 0.000 0.000 0.000
  554 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 10.926 10.089 9.474 8.908 8.341 7.758 7.138 6.458 5.698 4.809 3.677 1.933 0.000 0.000 0.000 0.000
  555 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 10.851 10.051 9.444 8.884 8.328 7.753 7.146 6.483 5.745 4.886 3.826 2.273 0.000 0.000 0.000 0.000
  556 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 10.808 10.026 9.426 8.867 8.319 7.751 7.150 6.497 5.773 4.941 3.913 2.457 0.000 0.000 0.000 0.000
  557 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 10.796 10.018 9.422 8.864 8.313 7.745 7.146 6.500 5.780 4.955 3.939 2.513 0.000 0.000 0.000 0.000
  558 11.570 11.570 11.570 11.570 11.570 11.570 11.570 11.570 11.570 10.821 10.033 9.429 8.870 8.317 7.746 7.144 6.491 5.768 4.932 3.904 2.448 0.000 0.000 0.000 0.000
  559 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 11.569 10.888 10.065 9.454 8.886 8.324 7.747 7.133 6.467 5.729 4.863 3.795 2.242 0.000 0.000 0.000 0.000
  560 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.568 11.000 10.122 9.492 8.917 8.342 7.750 7.120 6.434 5.660 4.753 3.608 1.826 0.000 0.000 0.000 0.000
  561 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.567 11.187 10.202 9.552 8.959 8.371 7.758 7.107 6.387 5.570 4.595 3.322 0.936 0.000 0.000 0.000 0.000
  562 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 11.565 10.301 9.629 9.022 8.414 7.782 7.096 6.335 5.451 4.373 2.896 0.000 0.000 0.000 0.000 0.000
  563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 11.563 10.417 9.715 9.092 8.471 7.815 7.098 6.284 5.318 4.099 2.236 0.000 0.000 0.000 0.000 0.000
  564 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 11.560 10.539 9.809 9.176 8.542 7.865 7.117 6.246 5.175 3.744 0.859 0.000 0.000 0.000 0.000 0.000
  565 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 11.558 10.651 9.896 9.251 8.611 7.923 7.146 6.224 5.047 3.312 0.000 0.000 0.000 0.000 0.000 0.000
  566 11.555 11.555 11.555 11.555 11.555 11.555 11.555 11.555 11.555 11.555 10.731 9.956 9.313 8.668 7.977 7.187 6.229 4.947 2.824 0.000 0.000 0.000 0.000 0.000 0.000
  567 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 11.552 10.762 9.985 9.343 8.703 8.012 7.216 6.241 4.902 2.431 0.000 0.000 0.000 0.000 0.000 0.000
