Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  660 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 11.798 10.581 9.764 9.010 8.242 7.422 6.491 5.356 3.747 0.000 0.000 0.000 0.000 0.000
  661 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.736 10.558 9.747 8.995 8.234 7.424 6.504 5.388 3.830 0.000 0.000 0.000 0.000 0.000
  662 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 11.756 10.563 9.749 8.997 8.233 7.420 6.500 5.380 3.819 0.000 0.000 0.000 0.000 0.000
  663 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.885 10.606 9.776 9.012 8.239 7.405 6.467 5.317 3.707 0.000 0.000 0.000 0.000 0.000
  664 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 10.683 9.823 9.042 8.247 7.393 6.413 5.202 3.472 0.000 0.000 0.000 0.000 0.000
  665 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 10.808 9.905 9.092 8.265 7.371 6.333 5.028 3.081 0.000 0.000 0.000 0.000 0.000
  666 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 10.984 10.019 9.169 8.304 7.353 6.233 4.769 2.518 0.000 0.000 0.000 0.000 0.000
  667 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.228 10.167 9.270 8.365 7.350 6.108 4.401 1.489 0.000 0.000 0.000 0.000 0.000
  668 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 11.562 10.347 9.409 8.453 7.368 5.976 3.893 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.150 10.548 9.560 8.573 7.428 5.857 3.170 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 10.740 9.715 8.706 7.520 5.801 1.845 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 10.893 9.834 8.813 7.620 5.836 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 10.970 9.887 8.856 7.660 5.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.943 9.858 8.824 7.608 5.760 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 10.815 9.749 8.709 7.486 5.674 1.993 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 10.622 9.588 8.564 7.367 5.736 3.176 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.756 10.395 9.410 8.420 7.301 5.888 3.935 0.000 0.000 0.000 0.000 0.000 0.000
  677 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.314 10.179 9.249 8.316 7.284 6.057 4.479 2.190 0.000 0.000 0.000 0.000 0.000
  678 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.007 9.997 9.126 8.246 7.302 6.218 4.875 3.021 0.000 0.000 0.000 0.000 0.000
  679 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 10.781 9.857 9.035 8.211 7.334 6.350 5.166 3.597 0.000 0.000 0.000 0.000 0.000
  680 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.065 10.623 9.760 8.976 8.196 7.370 6.453 5.375 3.983 1.565 0.000 0.000 0.000 0.000
  681 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.717 10.522 9.695 8.943 8.188 7.395 6.525 5.511 4.223 2.145 0.000 0.000 0.000 0.000
  682 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.582 10.470 9.664 8.924 8.185 7.411 6.563 5.579 4.343 2.409 0.000 0.000 0.000 0.000
  683 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.566 10.461 9.660 8.923 8.184 7.414 6.565 5.590 4.354 2.441 0.000 0.000 0.000 0.000
  684 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.661 10.500 9.683 8.934 8.186 7.396 6.533 5.531 4.258 2.244 0.000 0.000 0.000 0.000
  685 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.914 10.585 9.736 8.961 8.188 7.371 6.462 5.403 4.038 1.816 0.000 0.000 0.000 0.000
  686 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 10.728 9.825 9.012 8.198 7.331 6.361 5.200 3.679 0.766 0.000 0.000 0.000 0.000
  687 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 10.943 9.959 9.094 8.230 7.292 6.219 4.913 3.181 0.000 0.000 0.000 0.000 0.000
  688 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 11.236 10.138 9.217 8.287 7.265 6.049 4.509 2.379 0.000 0.000 0.000 0.000 0.000
  689 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.658 10.358 9.385 8.392 7.266 5.850 3.985 0.810 0.000 0.000 0.000 0.000 0.000
  690 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 10.603 9.577 8.547 7.330 5.656 3.188 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 10.825 9.765 8.722 7.472 5.531 1.876 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.981 9.898 8.864 7.631 5.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 11.027 9.944 8.917 7.707 5.797 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 10.952 9.889 8.868 7.651 5.695 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.782 9.754 8.733 7.509 5.586 1.535 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.154 10.554 9.567 8.561 7.368 5.686 3.002 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.493 10.313 9.374 8.410 7.297 5.863 3.861 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.117 10.093 9.207 8.299 7.281 6.050 4.445 2.152 0.000 0.000 0.000 0.000 0.000
  699 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 10.838 9.916 9.086 8.234 7.303 6.219 4.864 2.987 0.000 0.000 0.000 0.000 0.000
  700 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.054 10.636 9.785 8.998 8.199 7.339 6.358 5.170 3.570 0.000 0.000 0.000 0.000 0.000
  701 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 11.611 10.497 9.693 8.944 8.184 7.373 6.461 5.382 3.962 1.446 0.000 0.000 0.000 0.000
  702 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 11.417 10.407 9.636 8.911 8.178 7.401 6.535 5.517 4.209 2.028 0.000 0.000 0.000 0.000
  703 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 11.326 10.363 9.608 8.897 8.177 7.417 6.575 5.596 4.336 2.300 0.000 0.000 0.000 0.000
  704 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 12.379 11.318 10.360 9.605 8.897 8.180 7.424 6.586 5.606 4.358 2.326 0.000 0.000 0.000 0.000
  705 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.381 10.394 9.628 8.908 8.185 7.414 6.562 5.564 4.272 2.117 0.000 0.000 0.000 0.000
  706 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.537 10.467 9.674 8.939 8.191 7.394 6.506 5.458 4.078 1.656 0.000 0.000 0.000 0.000
  707 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.847 10.587 9.751 8.985 8.205 7.368 6.426 5.292 3.755 0.203 0.000 0.000 0.000 0.000
  708 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 10.756 9.866 9.056 8.232 7.345 6.318 5.050 3.265 0.000 0.000 0.000 0.000 0.000
  709 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 10.984 10.012 9.155 8.284 7.326 6.192 4.727 2.581 0.000 0.000 0.000 0.000 0.000
  710 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.280 10.195 9.289 8.368 7.330 6.052 4.292 1.352 0.000 0.000 0.000 0.000 0.000
  711 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.666 10.396 9.443 8.481 7.372 5.927 3.735 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 10.591 9.598 8.608 7.455 5.849 2.907 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 10.753 9.728 8.725 7.549 5.859 1.345 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 10.849 9.801 8.792 7.619 5.915 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.859 9.802 8.791 7.615 5.921 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 10.783 9.738 8.726 7.550 5.885 1.395 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.649 9.626 8.621 7.468 5.894 2.916 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.975 10.479 9.495 8.511 7.402 5.971 3.713 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.549 10.312 9.365 8.420 7.371 6.076 4.247 0.000 0.000 0.000 0.000 0.000 0.000
  720 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.270 10.164 9.261 8.356 7.368 6.187 4.624 1.966 0.000 0.000 0.000 0.000 0.000
  721 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.068 10.050 9.179 8.312 7.374 6.290 4.897 2.722 0.000 0.000 0.000 0.000 0.000
  722 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 10.927 9.965 9.126 8.290 7.392 6.362 5.083 3.172 0.000 0.000 0.000 0.000 0.000
  723 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 10.840 9.910 9.092 8.278 7.404 6.416 5.201 3.436 0.000 0.000 0.000 0.000 0.000
  724 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.797 9.883 9.076 8.271 7.410 6.444 5.252 3.554 0.000 0.000 0.000 0.000 0.000
  725 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 10.793 9.888 9.078 8.276 7.419 6.446 5.254 3.540 0.000 0.000 0.000 0.000 0.000
  726 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 10.830 9.911 9.095 8.284 7.410 6.426 5.204 3.402 0.000 0.000 0.000 0.000 0.000
  727 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 10.903 9.955 9.130 8.301 7.407 6.387 5.104 3.129 0.000 0.000 0.000 0.000 0.000
  728 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.007 10.024 9.176 8.324 7.403 6.333 4.952 2.680 0.000 0.000 0.000 0.000 0.000
  729 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 11.141 10.110 9.239 8.362 7.404 6.274 4.756 1.992 0.000 0.000 0.000 0.000 0.000
  730 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.289 10.202 9.308 8.412 7.417 6.215 4.518 0.000 0.000 0.000 0.000 0.000 0.000
  731 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.440 10.288 9.379 8.462 7.443 6.173 4.252 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.570 10.363 9.439 8.512 7.474 6.150 3.989 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.651 10.407 9.481 8.554 7.502 6.146 3.790 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.655 10.413 9.493 8.566 7.517 6.161 3.717 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 11.583 10.387 9.475 8.558 7.516 6.177 3.798 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.463 10.330 9.433 8.528 7.503 6.193 3.986 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 11.325 10.253 9.376 8.487 7.482 6.219 4.213 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.184 10.174 9.317 8.444 7.466 6.252 4.437 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 11.065 10.099 9.259 8.404 7.453 6.294 4.631 0.000 0.000 0.000 0.000 0.000 0.000
  740 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 10.965 10.033 9.211 8.372 7.447 6.331 4.786 1.048 0.000 0.000 0.000 0.000 0.000
  741 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 10.890 9.987 9.177 8.354 7.446 6.362 4.896 1.856 0.000 0.000 0.000 0.000 0.000
  742 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 10.846 9.957 9.158 8.341 7.443 6.384 4.964 2.198 0.000 0.000 0.000 0.000 0.000
  743 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 10.830 9.946 9.150 8.339 7.448 6.393 4.988 2.299 0.000 0.000 0.000 0.000 0.000
  744 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 12.371 10.839 9.952 9.156 8.342 7.448 6.388 4.976 2.206 0.000 0.000 0.000 0.000 0.000
  745 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 12.372 10.873 9.978 9.174 8.354 7.449 6.372 4.922 1.897 0.000 0.000 0.000 0.000 0.000
  746 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 12.373 10.929 10.012 9.202 8.369 7.455 6.353 4.838 1.246 0.000 0.000 0.000 0.000 0.000
  747 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 12.374 11.002 10.064 9.237 8.394 7.460 6.325 4.727 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 11.083 10.116 9.277 8.422 7.467 6.301 4.604 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 11.163 10.164 9.310 8.446 7.478 6.283 4.483 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.227 10.202 9.339 8.468 7.487 6.263 4.391 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.266 10.221 9.353 8.476 7.488 6.257 4.347 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.273 10.221 9.353 8.469 7.484 6.254 4.362 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.245 10.203 9.332 8.452 7.473 6.260 4.438 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 11.187 10.164 9.302 8.428 7.460 6.275 4.556 0.000 0.000 0.000 0.000 0.000 0.000
  755 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.116 10.120 9.263 8.402 7.447 6.299 4.689 0.000 0.000 0.000 0.000 0.000 0.000
  756 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.046 10.071 9.226 8.374 7.439 6.326 4.812 1.561 0.000 0.000 0.000 0.000 0.000
  757 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 10.983 10.029 9.196 8.354 7.436 6.355 4.920 2.203 0.000 0.000 0.000 0.000 0.000
  758 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 10.944 9.998 9.174 8.338 7.433 6.374 4.992 2.546 0.000 0.000 0.000 0.000 0.000
  759 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 10.926 9.988 9.161 8.331 7.433 6.388 5.033 2.708 0.000 0.000 0.000 0.000 0.000
  760 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 10.939 9.994 9.163 8.330 7.429 6.381 5.026 2.708 0.000 0.000 0.000 0.000 0.000
  761 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 10.985 10.021 9.182 8.340 7.425 6.362 4.973 2.543 0.000 0.000 0.000 0.000 0.000
  762 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.069 10.070 9.216 8.358 7.427 6.325 4.872 2.167 0.000 0.000 0.000 0.000 0.000
  763 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.192 10.142 9.265 8.388 7.427 6.275 4.711 1.454 0.000 0.000 0.000 0.000 0.000
  764 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.355 10.236 9.330 8.428 7.433 6.217 4.493 0.000 0.000 0.000 0.000 0.000 0.000
  765 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.564 10.341 9.406 8.482 7.447 6.166 4.214 0.000 0.000 0.000 0.000 0.000 0.000
  766 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.817 10.448 9.489 8.541 7.475 6.119 3.867 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.158 10.539 9.561 8.599 7.507 6.094 3.482 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 10.598 9.607 8.633 7.534 6.085 3.140 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 10.612 9.619 8.642 7.536 6.076 3.031 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 10.572 9.588 8.614 7.518 6.073 3.266 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.924 10.484 9.517 8.558 7.479 6.084 3.668 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.618 10.366 9.425 8.488 7.443 6.123 4.069 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.361 10.236 9.330 8.422 7.414 6.183 4.422 0.000 0.000 0.000 0.000 0.000 0.000
  774 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.144 10.113 9.242 8.365 7.404 6.255 4.711 1.838 0.000 0.000 0.000 0.000 0.000
  775 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 10.971 10.006 9.167 8.318 7.400 6.330 4.938 2.645 0.000 0.000 0.000 0.000 0.000
  776 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.838 9.924 9.111 8.291 7.410 6.390 5.107 3.128 0.000 0.000 0.000 0.000 0.000
  777 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 10.748 9.867 9.074 8.276 7.415 6.438 5.219 3.413 0.000 0.000 0.000 0.000 0.000
  778 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 10.697 9.835 9.057 8.268 7.424 6.461 5.277 3.551 0.000 0.000 0.000 0.000 0.000
  779 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.684 9.827 9.048 8.266 7.422 6.463 5.282 3.560 0.000 0.000 0.000 0.000 0.000
  780 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 10.708 9.846 9.059 8.269 7.415 6.446 5.231 3.441 0.000 0.000 0.000 0.000 0.000
  781 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 10.768 9.886 9.091 8.280 7.409 6.403 5.128 3.177 0.000 0.000 0.000 0.000 0.000
  782 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 10.868 9.954 9.135 8.309 7.401 6.346 4.972 2.728 0.000 0.000 0.000 0.000 0.000
  783 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 10.999 10.040 9.201 8.343 7.402 6.275 4.745 2.018 0.000 0.000 0.000 0.000 0.000
  784 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.160 10.145 9.279 8.399 7.415 6.202 4.459 0.000 0.000 0.000 0.000 0.000 0.000
  785 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 11.339 10.257 9.369 8.464 7.442 6.143 4.100 0.000 0.000 0.000 0.000 0.000 0.000
  786 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.520 10.358 9.455 8.534 7.482 6.108 3.669 0.000 0.000 0.000 0.000 0.000 0.000
  787 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 11.669 10.436 9.518 8.591 7.529 6.108 3.205 0.000 0.000 0.000 0.000 0.000 0.000
  788 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.746 10.474 9.550 8.623 7.554 6.115 2.889 0.000 0.000 0.000 0.000 0.000 0.000
  789 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.718 10.461 9.540 8.616 7.548 6.119 2.982 0.000 0.000 0.000 0.000 0.000 0.000
  790 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.602 10.406 9.494 8.573 7.518 6.115 3.392 0.000 0.000 0.000 0.000 0.000 0.000
  791 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.436 10.320 9.423 8.511 7.476 6.134 3.847 0.000 0.000 0.000 0.000 0.000 0.000
