Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  494 9.677 9.677 9.677 9.677 9.677 9.145 8.789 8.480 8.177 7.873 7.559 7.235 6.890 6.523 6.132 5.712 5.260 4.754 4.186 3.527 2.717 1.524 0.000 0.000 0.000
  495 9.677 9.677 9.677 9.677 9.677 9.129 8.778 8.470 8.171 7.868 7.557 7.232 6.895 6.533 6.148 5.738 5.289 4.793 4.245 3.610 2.830 1.734 0.000 0.000 0.000
  496 9.677 9.677 9.677 9.677 9.677 9.125 8.777 8.469 8.169 7.867 7.557 7.233 6.895 6.534 6.151 5.741 5.296 4.807 4.259 3.628 2.856 1.783 0.000 0.000 0.000
  497 9.677 9.677 9.677 9.677 9.677 9.133 8.782 8.472 8.173 7.870 7.556 7.232 6.892 6.530 6.145 5.732 5.283 4.784 4.232 3.588 2.800 1.687 0.000 0.000 0.000
  498 9.678 9.678 9.678 9.678 9.678 9.153 8.795 8.484 8.182 7.877 7.561 7.233 6.888 6.521 6.127 5.704 5.242 4.736 4.161 3.493 2.663 1.411 0.000 0.000 0.000
  499 9.679 9.679 9.679 9.679 9.679 9.182 8.817 8.503 8.197 7.887 7.568 7.234 6.879 6.504 6.102 5.666 5.184 4.657 4.055 3.340 2.420 0.838 0.000 0.000 0.000
  500 9.679 9.679 9.679 9.679 9.679 9.224 8.846 8.526 8.217 7.901 7.577 7.235 6.872 6.486 6.066 5.612 5.113 4.550 3.899 3.116 2.048 0.000 0.000 0.000 0.000
  501 9.680 9.680 9.680 9.680 9.680 9.275 8.881 8.557 8.241 7.924 7.592 7.243 6.870 6.465 6.031 5.551 5.019 4.416 3.705 2.817 1.496 0.000 0.000 0.000 0.000
  502 9.681 9.681 9.681 9.681 9.681 9.335 8.917 8.587 8.270 7.947 7.609 7.250 6.865 6.452 5.995 5.487 4.921 4.265 3.471 2.422 0.000 0.000 0.000 0.000 0.000
  503 9.681 9.681 9.681 9.681 9.681 9.404 8.954 8.618 8.298 7.971 7.628 7.263 6.871 6.439 5.963 5.428 4.818 4.098 3.201 1.937 0.000 0.000 0.000 0.000 0.000
  504 9.681 9.681 9.681 9.681 9.681 9.482 8.988 8.647 8.323 7.995 7.648 7.279 6.874 6.431 5.938 5.374 4.721 3.936 2.911 1.202 0.000 0.000 0.000 0.000 0.000
  505 9.681 9.681 9.681 9.681 9.681 9.581 9.014 8.669 8.344 8.012 7.663 7.289 6.879 6.426 5.915 5.332 4.642 3.793 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  506 9.680 9.680 9.680 9.680 9.680 9.680 9.031 8.679 8.352 8.020 7.669 7.290 6.878 6.419 5.900 5.301 4.591 3.706 2.460 0.000 0.000 0.000 0.000 0.000 0.000
  507 9.680 9.680 9.680 9.680 9.680 9.680 9.035 8.682 8.352 8.018 7.665 7.286 6.872 6.410 5.887 5.289 4.575 3.683 2.430 0.000 0.000 0.000 0.000 0.000 0.000
  508 9.679 9.679 9.679 9.679 9.679 9.679 9.029 8.671 8.341 8.003 7.651 7.272 6.857 6.401 5.884 5.292 4.596 3.736 2.547 0.000 0.000 0.000 0.000 0.000 0.000
  509 9.678 9.678 9.678 9.678 9.678 9.678 9.011 8.653 8.319 7.983 7.628 7.250 6.840 6.389 5.884 5.311 4.644 3.834 2.759 0.675 0.000 0.000 0.000 0.000 0.000
  510 9.677 9.677 9.677 9.677 9.677 9.598 8.987 8.626 8.292 7.955 7.602 7.228 6.823 6.383 5.893 5.342 4.709 3.956 3.002 1.508 0.000 0.000 0.000 0.000 0.000
  511 9.676 9.676 9.676 9.676 9.676 9.504 8.956 8.598 8.263 7.927 7.579 7.207 6.810 6.378 5.905 5.382 4.782 4.087 3.232 2.027 0.000 0.000 0.000 0.000 0.000
  512 9.675 9.675 9.675 9.675 9.675 9.437 8.927 8.570 8.237 7.900 7.555 7.190 6.800 6.379 5.924 5.419 4.857 4.208 3.429 2.396 0.000 0.000 0.000 0.000 0.000
  513 9.674 9.674 9.674 9.674 9.674 9.384 8.898 8.545 8.212 7.878 7.536 7.177 6.795 6.387 5.944 5.459 4.923 4.306 3.584 2.667 1.180 0.000 0.000 0.000 0.000
  514 9.673 9.673 9.673 9.673 9.673 9.345 8.875 8.523 8.191 7.863 7.524 7.168 6.793 6.394 5.962 5.493 4.974 4.389 3.701 2.861 1.620 0.000 0.000 0.000 0.000
  515 9.672 9.672 9.672 9.672 9.672 9.318 8.857 8.509 8.179 7.851 7.512 7.163 6.793 6.402 5.976 5.519 5.010 4.443 3.789 2.985 1.863 0.000 0.000 0.000 0.000
  516 9.672 9.672 9.672 9.672 9.672 9.302 8.848 8.498 8.171 7.843 7.509 7.160 6.795 6.403 5.983 5.529 5.033 4.470 3.827 3.051 1.988 0.000 0.000 0.000 0.000
  517 9.672 9.672 9.672 9.672 9.672 9.298 8.847 8.498 8.170 7.842 7.507 7.160 6.795 6.404 5.987 5.533 5.037 4.481 3.842 3.066 2.016 0.000 0.000 0.000 0.000
  518 9.672 9.672 9.672 9.672 9.672 9.304 8.850 8.502 8.173 7.847 7.511 7.162 6.794 6.402 5.985 5.528 5.029 4.466 3.819 3.031 1.955 0.000 0.000 0.000 0.000
  519 9.672 9.672 9.672 9.672 9.672 9.319 8.860 8.509 8.182 7.854 7.518 7.164 6.796 6.402 5.977 5.516 5.004 4.433 3.771 2.960 1.812 0.000 0.000 0.000 0.000
  520 9.673 9.673 9.673 9.673 9.673 9.339 8.874 8.523 8.195 7.865 7.526 7.173 6.798 6.398 5.966 5.496 4.974 4.386 3.697 2.845 1.579 0.000 0.000 0.000 0.000
  521 9.673 9.673 9.673 9.673 9.673 9.366 8.892 8.541 8.209 7.879 7.538 7.183 6.803 6.398 5.954 5.472 4.936 4.326 3.607 2.691 1.264 0.000 0.000 0.000 0.000
  522 9.674 9.674 9.674 9.674 9.674 9.390 8.908 8.557 8.227 7.895 7.552 7.194 6.809 6.396 5.947 5.452 4.900 4.261 3.501 2.516 0.671 0.000 0.000 0.000 0.000
  523 9.674 9.674 9.674 9.674 9.674 9.414 8.924 8.573 8.243 7.913 7.568 7.205 6.818 6.399 5.941 5.434 4.861 4.201 3.399 2.323 0.000 0.000 0.000 0.000 0.000
  524 9.674 9.674 9.674 9.674 9.674 9.429 8.937 8.588 8.260 7.928 7.585 7.220 6.831 6.407 5.940 5.420 4.831 4.146 3.306 2.129 0.000 0.000 0.000 0.000 0.000
  525 9.675 9.675 9.675 9.675 9.675 9.433 8.946 8.599 8.274 7.944 7.599 7.234 6.842 6.412 5.943 5.417 4.814 4.108 3.226 1.965 0.000 0.000 0.000 0.000 0.000
  526 9.675 9.675 9.675 9.675 9.675 9.427 8.950 8.607 8.283 7.955 7.612 7.247 6.855 6.423 5.948 5.415 4.805 4.085 3.181 1.847 0.000 0.000 0.000 0.000 0.000
  527 9.675 9.675 9.675 9.675 9.675 9.412 8.950 8.611 8.290 7.963 7.621 7.258 6.865 6.436 5.961 5.425 4.812 4.085 3.165 1.803 0.000 0.000 0.000 0.000 0.000
  528 9.675 9.675 9.675 9.675 9.675 9.390 8.944 8.611 8.291 7.968 7.627 7.267 6.874 6.448 5.972 5.440 4.827 4.103 3.187 1.837 0.000 0.000 0.000 0.000 0.000
  529 9.676 9.676 9.676 9.676 9.676 9.366 8.937 8.608 8.291 7.970 7.632 7.271 6.883 6.457 5.990 5.458 4.851 4.134 3.238 1.924 0.000 0.000 0.000 0.000 0.000
  530 9.676 9.676 9.676 9.676 9.676 9.342 8.927 8.602 8.290 7.971 7.634 7.278 6.891 6.470 6.003 5.480 4.884 4.178 3.300 2.047 0.000 0.000 0.000 0.000 0.000
  531 9.676 9.676 9.676 9.676 9.676 9.318 8.917 8.596 8.284 7.967 7.637 7.281 6.898 6.480 6.019 5.502 4.916 4.224 3.372 2.184 0.000 0.000 0.000 0.000 0.000
  532 9.676 9.676 9.676 9.676 9.676 9.297 8.909 8.590 8.282 7.967 7.635 7.283 6.906 6.490 6.032 5.524 4.945 4.271 3.442 2.309 0.000 0.000 0.000 0.000 0.000
  533 9.676 9.676 9.676 9.676 9.676 9.279 8.899 8.582 8.276 7.963 7.634 7.285 6.910 6.497 6.051 5.546 4.977 4.314 3.512 2.431 0.000 0.000 0.000 0.000 0.000
  534 9.676 9.676 9.676 9.676 9.676 9.264 8.890 8.577 8.271 7.961 7.633 7.286 6.913 6.508 6.059 5.564 5.005 4.356 3.573 2.537 0.354 0.000 0.000 0.000 0.000
  535 9.676 9.676 9.676 9.676 9.676 9.251 8.883 8.572 8.268 7.958 7.632 7.287 6.915 6.512 6.069 5.580 5.028 4.389 3.625 2.625 0.793 0.000 0.000 0.000 0.000
  536 9.676 9.676 9.676 9.676 9.676 9.240 8.877 8.566 8.264 7.954 7.632 7.287 6.917 6.518 6.080 5.592 5.049 4.422 3.673 2.705 1.052 0.000 0.000 0.000 0.000
  537 9.675 9.675 9.675 9.675 9.675 9.231 8.870 8.561 8.260 7.950 7.626 7.284 6.916 6.519 6.084 5.605 5.063 4.446 3.712 2.772 1.251 0.000 0.000 0.000 0.000
  538 9.675 9.675 9.675 9.675 9.675 9.224 8.864 8.555 8.254 7.946 7.624 7.281 6.914 6.520 6.091 5.612 5.079 4.469 3.751 2.839 1.416 0.000 0.000 0.000 0.000
  539 9.675 9.675 9.675 9.675 9.675 9.219 8.858 8.550 8.247 7.939 7.617 7.277 6.911 6.520 6.091 5.618 5.096 4.493 3.786 2.898 1.559 0.000 0.000 0.000 0.000
  540 9.675 9.675 9.675 9.675 9.675 9.213 8.852 8.544 8.240 7.933 7.609 7.269 6.909 6.517 6.091 5.628 5.105 4.513 3.821 2.957 1.695 0.000 0.000 0.000 0.000
  541 9.675 9.675 9.675 9.675 9.675 9.209 8.846 8.536 8.233 7.923 7.603 7.265 6.903 6.514 6.091 5.630 5.115 4.533 3.856 3.012 1.814 0.000 0.000 0.000 0.000
  542 9.674 9.674 9.674 9.674 9.674 9.205 8.841 8.528 8.226 7.916 7.596 7.256 6.898 6.509 6.092 5.632 5.123 4.549 3.883 3.067 1.915 0.000 0.000 0.000 0.000
  543 9.674 9.674 9.674 9.674 9.674 9.204 8.836 8.523 8.219 7.907 7.587 7.249 6.889 6.506 6.089 5.635 5.129 4.562 3.904 3.100 1.994 0.000 0.000 0.000 0.000
  544 9.674 9.674 9.674 9.674 9.674 9.206 8.833 8.517 8.211 7.901 7.577 7.242 6.879 6.495 6.081 5.630 5.131 4.568 3.918 3.122 2.046 0.000 0.000 0.000 0.000
  545 9.673 9.673 9.673 9.673 9.673 9.212 8.834 8.515 8.204 7.892 7.572 7.232 6.872 6.486 6.072 5.621 5.122 4.562 3.915 3.127 2.056 0.000 0.000 0.000 0.000
  546 9.673 9.673 9.673 9.673 9.673 9.224 8.837 8.513 8.204 7.888 7.562 7.222 6.862 6.479 6.059 5.608 5.105 4.545 3.895 3.103 2.019 0.000 0.000 0.000 0.000
  547 9.673 9.673 9.673 9.673 9.673 9.242 8.844 8.516 8.201 7.885 7.557 7.215 6.850 6.464 6.044 5.583 5.081 4.514 3.852 3.048 1.926 0.000 0.000 0.000 0.000
  548 9.673 9.673 9.673 9.673 9.673 9.269 8.856 8.524 8.206 7.885 7.555 7.208 6.840 6.446 6.020 5.556 5.041 4.459 3.786 2.954 1.756 0.000 0.000 0.000 0.000
  549 9.674 9.674 9.674 9.674 9.674 9.308 8.874 8.535 8.213 7.891 7.554 7.201 6.828 6.428 5.994 5.517 4.992 4.396 3.689 2.809 1.488 0.000 0.000 0.000 0.000
  550 9.674 9.674 9.674 9.674 9.674 9.358 8.898 8.552 8.226 7.895 7.557 7.199 6.819 6.411 5.965 5.476 4.927 4.303 3.565 2.605 0.995 0.000 0.000 0.000 0.000
  551 9.675 9.675 9.675 9.675 9.675 9.429 8.928 8.572 8.242 7.908 7.564 7.199 6.811 6.390 5.932 5.428 4.856 4.196 3.398 2.337 0.000 0.000 0.000 0.000 0.000
  552 9.675 9.675 9.675 9.675 9.675 9.534 8.960 8.599 8.261 7.924 7.575 7.201 6.806 6.374 5.899 5.372 4.769 4.070 3.204 1.967 0.000 0.000 0.000 0.000 0.000
  553 9.676 9.676 9.676 9.676 9.676 9.676 8.995 8.624 8.283 7.942 7.587 7.210 6.803 6.360 5.870 5.316 4.682 3.930 2.972 1.490 0.000 0.000 0.000 0.000 0.000
  554 9.676 9.676 9.676 9.676 9.676 9.676 9.028 8.650 8.306 7.961 7.602 7.221 6.804 6.350 5.843 5.269 4.599 3.789 2.718 0.604 0.000 0.000 0.000 0.000 0.000
  555 9.676 9.676 9.676 9.676 9.676 9.676 9.057 8.673 8.327 7.978 7.615 7.230 6.810 6.343 5.824 5.228 4.528 3.661 2.472 0.000 0.000 0.000 0.000 0.000 0.000
  556 9.677 9.677 9.677 9.677 9.677 9.677 9.076 8.686 8.337 7.990 7.623 7.235 6.810 6.341 5.813 5.202 4.478 3.572 2.284 0.000 0.000 0.000 0.000 0.000 0.000
  557 9.677 9.677 9.677 9.677 9.677 9.677 9.084 8.691 8.340 7.993 7.626 7.238 6.809 6.339 5.805 5.191 4.460 3.547 2.221 0.000 0.000 0.000 0.000 0.000 0.000
  558 9.677 9.677 9.677 9.677 9.677 9.677 9.075 8.684 8.334 7.984 7.621 7.228 6.806 6.336 5.808 5.200 4.483 3.588 2.331 0.000 0.000 0.000 0.000 0.000 0.000
  559 9.676 9.676 9.676 9.676 9.676 9.676 9.052 8.668 8.317 7.969 7.608 7.220 6.800 6.336 5.817 5.231 4.541 3.699 2.559 0.000 0.000 0.000 0.000 0.000 0.000
  560 9.676 9.676 9.676 9.676 9.676 9.676 9.020 8.639 8.293 7.946 7.588 7.202 6.792 6.339 5.840 5.276 4.626 3.848 2.845 1.149 0.000 0.000 0.000 0.000 0.000
  561 9.676 9.676 9.676 9.676 9.676 9.676 8.978 8.606 8.264 7.921 7.564 7.188 6.788 6.348 5.869 5.334 4.731 4.021 3.140 1.874 0.000 0.000 0.000 0.000 0.000
  562 9.676 9.676 9.676 9.676 9.676 9.475 8.934 8.572 8.234 7.896 7.545 7.178 6.786 6.364 5.909 5.402 4.836 4.187 3.408 2.379 0.000 0.000 0.000 0.000 0.000
  563 9.675 9.675 9.675 9.675 9.675 9.369 8.891 8.539 8.205 7.873 7.531 7.173 6.793 6.388 5.947 5.471 4.939 4.339 3.640 2.764 1.421 0.000 0.000 0.000 0.000
  564 9.675 9.675 9.675 9.675 9.675 9.294 8.853 8.509 8.182 7.855 7.521 7.172 6.804 6.410 5.990 5.536 5.034 4.474 3.831 3.051 1.988 0.000 0.000 0.000 0.000
  565 9.675 9.675 9.675 9.675 9.675 9.238 8.823 8.486 8.165 7.846 7.518 7.176 6.816 6.435 6.033 5.595 5.116 4.585 3.980 3.264 2.344 0.637 0.000 0.000 0.000
  566 9.675 9.675 9.675 9.675 9.675 9.199 8.800 8.470 8.156 7.839 7.517 7.182 6.832 6.459 6.063 5.637 5.175 4.665 4.086 3.414 2.575 1.279 0.000 0.000 0.000
  567 9.676 9.676 9.676 9.676 9.676 9.175 8.788 8.463 8.149 7.837 7.519 7.189 6.841 6.476 6.086 5.669 5.214 4.718 4.155 3.507 2.706 1.548 0.000 0.000 0.000
  568 9.676 9.676 9.676 9.676 9.676 9.163 8.784 8.462 8.153 7.844 7.524 7.197 6.852 6.488 6.100 5.683 5.231 4.736 4.184 3.540 2.752 1.629 0.000 0.000 0.000
  569 9.677 9.677 9.677 9.677 9.677 9.165 8.790 8.470 8.161 7.851 7.533 7.204 6.857 6.490 6.099 5.682 5.227 4.727 4.168 3.516 2.711 1.549 0.000 0.000 0.000
  570 9.679 9.679 9.679 9.679 9.679 9.180 8.805 8.485 8.176 7.864 7.544 7.211 6.861 6.488 6.091 5.665 5.200 4.690 4.108 3.432 2.585 1.316 0.000 0.000 0.000
  571 9.680 9.680 9.680 9.680 9.680 9.207 8.828 8.506 8.197 7.884 7.558 7.220 6.862 6.481 6.076 5.634 5.152 4.617 4.009 3.285 2.349 0.600 0.000 0.000 0.000
  572 9.682 9.682 9.682 9.682 9.682 9.242 8.857 8.536 8.222 7.905 7.577 7.232 6.867 6.475 6.053 5.592 5.083 4.516 3.862 3.066 2.008 0.000 0.000 0.000 0.000
  573 9.683 9.683 9.683 9.683 9.683 9.287 8.893 8.569 8.255 7.934 7.602 7.248 6.873 6.465 6.027 5.542 5.003 4.390 3.664 2.751 1.357 0.000 0.000 0.000 0.000
  574 9.685 9.685 9.685 9.685 9.685 9.336 8.930 8.605 8.290 7.969 7.633 7.272 6.885 6.461 6.000 5.489 4.907 4.236 3.419 2.363 0.000 0.000 0.000 0.000 0.000
  575 9.686 9.686 9.686 9.686 9.686 9.388 8.965 8.641 8.325 8.002 7.663 7.298 6.901 6.466 5.979 5.434 4.808 4.066 3.127 1.746 0.000 0.000 0.000 0.000 0.000
  576 9.687 9.687 9.687 9.687 9.687 9.439 8.998 8.672 8.358 8.037 7.694 7.327 6.922 6.474 5.970 5.390 4.717 3.889 2.791 0.608 0.000 0.000 0.000 0.000 0.000
  577 9.687 9.687 9.687 9.687 9.687 9.480 9.021 8.695 8.381 8.062 7.721 7.349 6.939 6.483 5.964 5.362 4.642 3.739 2.470 0.000 0.000 0.000 0.000 0.000 0.000
  578 9.687 9.687 9.687 9.687 9.687 9.505 9.032 8.706 8.396 8.075 7.734 7.362 6.952 6.490 5.962 5.345 4.601 3.652 2.254 0.000 0.000 0.000 0.000 0.000 0.000
  579 9.687 9.687 9.687 9.687 9.687 9.503 9.033 8.706 8.394 8.073 7.732 7.360 6.951 6.491 5.964 5.346 4.602 3.657 2.270 0.000 0.000 0.000 0.000 0.000 0.000
  580 9.687 9.687 9.687 9.687 9.687 9.476 9.019 8.693 8.381 8.060 7.717 7.347 6.938 6.481 5.962 5.363 4.650 3.754 2.509 0.000 0.000 0.000 0.000 0.000 0.000
  581 9.686 9.686 9.686 9.686 9.686 9.429 8.994 8.668 8.354 8.033 7.691 7.321 6.916 6.471 5.966 5.396 4.726 3.916 2.848 0.882 0.000 0.000 0.000 0.000 0.000
  582 9.685 9.685 9.685 9.685 9.685 9.376 8.959 8.634 8.320 7.998 7.655 7.292 6.897 6.463 5.981 5.442 4.823 4.102 3.194 1.873 0.000 0.000 0.000 0.000 0.000
  583 9.684 9.684 9.684 9.684 9.684 9.318 8.918 8.596 8.281 7.960 7.623 7.265 6.880 6.462 6.007 5.499 4.933 4.284 3.501 2.481 0.320 0.000 0.000 0.000 0.000
  584 9.683 9.683 9.683 9.683 9.683 9.264 8.877 8.556 8.244 7.925 7.593 7.242 6.869 6.469 6.035 5.561 5.039 4.451 3.762 2.911 1.678 0.000 0.000 0.000 0.000
  585 9.682 9.682 9.682 9.682 9.682 9.215 8.839 8.520 8.209 7.896 7.568 7.230 6.867 6.481 6.070 5.622 5.133 4.591 3.971 3.231 2.261 0.000 0.000 0.000 0.000
  586 9.681 9.681 9.681 9.681 9.681 9.173 8.805 8.488 8.181 7.871 7.551 7.218 6.870 6.497 6.101 5.678 5.213 4.703 4.132 3.464 2.634 1.382 0.000 0.000 0.000
  587 9.680 9.680 9.680 9.680 9.680 9.144 8.781 8.465 8.161 7.855 7.539 7.212 6.870 6.511 6.126 5.715 5.273 4.789 4.244 3.625 2.870 1.841 0.000 0.000 0.000
  588 9.679 9.679 9.679 9.679 9.679 9.124 8.764 8.449 8.145 7.842 7.531 7.206 6.871 6.515 6.141 5.740 5.309 4.838 4.312 3.721 3.009 2.077 0.000 0.000 0.000
  589 9.679 9.679 9.679 9.679 9.679 9.118 8.756 8.442 8.138 7.833 7.524 7.202 6.869 6.515 6.145 5.747 5.319 4.856 4.338 3.754 3.063 2.163 0.342 0.000 0.000
  590 9.679 9.679 9.679 9.679 9.679 9.127 8.760 8.443 8.138 7.833 7.517 7.195 6.860 6.509 6.133 5.735 5.303 4.836 4.318 3.727 3.031 2.118 0.000 0.000 0.000
  591 9.680 9.680 9.680 9.680 9.680 9.151 8.774 8.453 8.142 7.834 7.518 7.192 6.849 6.490 6.111 5.704 5.262 4.784 4.255 3.644 2.910 1.926 0.000 0.000 0.000
  592 9.681 9.681 9.681 9.681 9.681 9.190 8.799 8.471 8.156 7.840 7.518 7.185 6.835 6.465 6.072 5.652 5.196 4.697 4.138 3.490 2.689 1.581 0.000 0.000 0.000
  593 9.682 9.682 9.682 9.682 9.682 9.249 8.836 8.498 8.178 7.855 7.523 7.180 6.820 6.434 6.029 5.584 5.105 4.574 3.969 3.261 2.342 0.696 0.000 0.000 0.000
  594 9.683 9.683 9.683 9.683 9.683 9.330 8.883 8.536 8.207 7.879 7.539 7.183 6.805 6.406 5.974 5.508 4.988 4.414 3.745 2.929 1.820 0.000 0.000 0.000 0.000
  595 9.684 9.684 9.684 9.684 9.684 9.442 8.938 8.582 8.247 7.911 7.560 7.191 6.801 6.380 5.919 5.415 4.855 4.213 3.453 2.502 0.563 0.000 0.000 0.000 0.000
  596 9.685 9.685 9.685 9.685 9.685 9.685 8.999 8.632 8.293 7.948 7.591 7.212 6.803 6.357 5.870 5.325 4.705 3.981 3.077 1.795 0.000 0.000 0.000 0.000 0.000
  597 9.685 9.685 9.685 9.685 9.685 9.685 9.057 8.680 8.338 7.991 7.626 7.238 6.816 6.351 5.829 5.240 4.550 3.719 2.606 0.000 0.000 0.000 0.000 0.000 0.000
  598 9.685 9.685 9.685 9.685 9.685 9.685 9.108 8.724 8.376 8.027 7.662 7.270 6.835 6.352 5.803 5.167 4.410 3.450 2.053 0.000 0.000 0.000 0.000 0.000 0.000
  599 9.685 9.685 9.685 9.685 9.685 9.685 9.142 8.752 8.403 8.056 7.689 7.290 6.853 6.361 5.793 5.125 4.301 3.219 1.383 0.000 0.000 0.000 0.000 0.000 0.000
  600 9.685 9.685 9.685 9.685 9.685 9.685 9.158 8.763 8.415 8.065 7.700 7.303 6.861 6.361 5.786 5.106 4.258 3.112 0.921 0.000 0.000 0.000 0.000 0.000 0.000
  601 9.685 9.685 9.685 9.685 9.685 9.685 9.147 8.753 8.406 8.057 7.690 7.293 6.853 6.359 5.787 5.117 4.286 3.179 1.213 0.000 0.000 0.000 0.000 0.000 0.000
  602 9.684 9.684 9.684 9.684 9.684 9.684 9.117 8.727 8.381 8.031 7.666 7.269 6.834 6.348 5.797 5.151 4.381 3.389 1.873 0.000 0.000 0.000 0.000 0.000 0.000
  603 9.683 9.683 9.683 9.683 9.683 9.683 9.069 8.688 8.342 7.996 7.628 7.238 6.811 6.341 5.816 5.214 4.511 3.651 2.478 0.000 0.000 0.000 0.000 0.000 0.000
  604 9.682 9.682 9.682 9.682 9.682 9.682 9.013 8.641 8.297 7.954 7.593 7.210 6.797 6.344 5.848 5.293 4.657 3.908 2.962 1.491 0.000 0.000 0.000 0.000 0.000
  605 9.681 9.681 9.681 9.681 9.681 9.506 8.954 8.592 8.254 7.913 7.560 7.188 6.791 6.364 5.895 5.381 4.802 4.142 3.344 2.279 0.000 0.000 0.000 0.000 0.000
  606 9.680 9.680 9.680 9.680 9.680 9.375 8.899 8.546 8.215 7.881 7.537 7.176 6.794 6.386 5.946 5.467 4.938 4.339 3.639 2.771 1.462 0.000 0.000 0.000 0.000
  607 9.679 9.679 9.679 9.679 9.679 9.288 8.852 8.508 8.183 7.856 7.520 7.173 6.803 6.414 5.997 5.546 5.051 4.498 3.870 3.115 2.111 0.000 0.000 0.000 0.000
  608 9.678 9.678 9.678 9.678 9.678 9.225 8.815 8.481 8.160 7.839 7.513 7.173 6.818 6.443 6.040 5.608 5.139 4.622 4.040 3.356 2.492 1.107 0.000 0.000 0.000
  609 9.677 9.677 9.677 9.677 9.677 9.182 8.790 8.461 8.147 7.833 7.511 7.180 6.833 6.463 6.075 5.659 5.207 4.711 4.151 3.516 2.728 1.601 0.000 0.000 0.000
  610 9.677 9.677 9.677 9.677 9.677 9.158 8.776 8.451 8.142 7.830 7.514 7.186 6.843 6.481 6.099 5.689 5.247 4.762 4.221 3.602 2.851 1.822 0.000 0.000 0.000
  611 9.677 9.677 9.677 9.677 9.677 9.148 8.773 8.450 8.143 7.833 7.519 7.190 6.850 6.491 6.109 5.705 5.259 4.778 4.245 3.629 2.883 1.876 0.000 0.000 0.000
  612 9.678 9.678 9.678 9.678 9.678 9.153 8.777 8.458 8.151 7.841 7.523 7.197 6.856 6.495 6.110 5.700 5.251 4.770 4.222 3.598 2.835 1.784 0.000 0.000 0.000
  613 9.679 9.679 9.679 9.679 9.679 9.170 8.794 8.473 8.165 7.855 7.535 7.204 6.856 6.489 6.096 5.676 5.224 4.721 4.158 3.506 2.701 1.525 0.000 0.000 0.000
  614 9.680 9.680 9.680 9.680 9.680 9.198 8.818 8.496 8.184 7.870 7.548 7.212 6.855 6.479 6.080 5.645 5.173 4.649 4.051 3.355 2.466 1.013 0.000 0.000 0.000
  615 9.681 9.681 9.681 9.681 9.681 9.235 8.847 8.522 8.210 7.893 7.565 7.220 6.858 6.472 6.055 5.601 5.102 4.545 3.906 3.139 2.101 0.000 0.000 0.000 0.000
  616 9.682 9.682 9.682 9.682 9.682 9.278 8.881 8.555 8.239 7.920 7.588 7.236 6.864 6.459 6.024 5.548 5.019 4.420 3.720 2.848 1.582 0.000 0.000 0.000 0.000
  617 9.682 9.682 9.682 9.682 9.682 9.326 8.916 8.589 8.272 7.951 7.612 7.254 6.871 6.456 6.001 5.496 4.934 4.281 3.498 2.473 0.207 0.000 0.000 0.000 0.000
  618 9.683 9.683 9.683 9.683 9.683 9.372 8.948 8.619 8.302 7.981 7.641 7.278 6.885 6.456 5.984 5.451 4.845 4.135 3.254 2.033 0.000 0.000 0.000 0.000 0.000
  619 9.683 9.683 9.683 9.683 9.683 9.415 8.976 8.646 8.331 8.006 7.665 7.298 6.900 6.460 5.970 5.413 4.769 3.995 3.000 1.413 0.000 0.000 0.000 0.000 0.000
  620 9.683 9.683 9.683 9.683 9.683 9.447 8.993 8.665 8.349 8.026 7.686 7.318 6.914 6.468 5.963 5.387 4.713 3.886 2.777 0.468 0.000 0.000 0.000 0.000 0.000
  621 9.683 9.683 9.683 9.683 9.683 9.464 9.004 8.674 8.358 8.037 7.694 7.327 6.922 6.471 5.964 5.378 4.684 3.825 2.643 0.000 0.000 0.000 0.000 0.000 0.000
  622 9.682 9.682 9.682 9.682 9.682 9.463 9.002 8.673 8.358 8.037 7.694 7.327 6.922 6.474 5.963 5.377 4.684 3.824 2.647 0.000 0.000 0.000 0.000 0.000 0.000
  623 9.681 9.681 9.681 9.681 9.681 9.445 8.992 8.663 8.348 8.025 7.684 7.319 6.917 6.469 5.967 5.391 4.714 3.883 2.766 0.291 0.000 0.000 0.000 0.000 0.000
  624 9.680 9.680 9.680 9.680 9.680 9.413 8.973 8.646 8.330 8.008 7.667 7.302 6.902 6.464 5.974 5.414 4.764 3.983 2.961 1.241 0.000 0.000 0.000 0.000 0.000
  625 9.679 9.679 9.679 9.679 9.679 9.377 8.950 8.621 8.307 7.984 7.646 7.283 6.891 6.459 5.983 5.444 4.831 4.097 3.177 1.815 0.000 0.000 0.000 0.000 0.000
  626 9.678 9.678 9.678 9.678 9.678 9.341 8.924 8.597 8.281 7.958 7.624 7.264 6.878 6.457 5.996 5.483 4.897 4.212 3.383 2.243 0.000 0.000 0.000 0.000 0.000
  627 9.677 9.677 9.677 9.677 9.677 9.306 8.899 8.571 8.258 7.937 7.603 7.249 6.869 6.458 6.012 5.517 4.958 4.323 3.559 2.563 0.693 0.000 0.000 0.000 0.000
