Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  517 8.051 8.051 8.051 7.759 7.558 7.360 7.153 6.928 6.686 6.421 6.130 5.810 5.454 5.057 4.611 4.094 3.481 2.714 1.585 0.000 0.000 0.000 0.000 0.000 0.000
  518 8.051 8.051 8.051 7.757 7.556 7.360 7.152 6.928 6.685 6.421 6.131 5.811 5.461 5.067 4.621 4.110 3.507 2.750 1.663 0.000 0.000 0.000 0.000 0.000 0.000
  519 8.052 8.052 8.052 7.754 7.554 7.356 7.149 6.925 6.685 6.421 6.134 5.818 5.471 5.082 4.644 4.146 3.563 2.842 1.835 0.000 0.000 0.000 0.000 0.000 0.000
  520 8.054 8.054 8.054 7.749 7.551 7.353 7.146 6.922 6.683 6.424 6.139 5.828 5.485 5.105 4.682 4.199 3.639 2.962 2.049 0.000 0.000 0.000 0.000 0.000 0.000
  521 8.056 8.056 8.056 7.744 7.547 7.350 7.143 6.922 6.685 6.427 6.145 5.842 5.506 5.134 4.722 4.259 3.729 3.091 2.270 0.829 0.000 0.000 0.000 0.000 0.000
  522 8.059 8.059 8.059 7.740 7.544 7.348 7.141 6.922 6.685 6.432 6.155 5.856 5.528 5.166 4.769 4.324 3.815 3.219 2.466 1.336 0.000 0.000 0.000 0.000 0.000
  523 8.063 8.063 8.005 7.737 7.541 7.347 7.143 6.924 6.691 6.439 6.167 5.872 5.551 5.200 4.815 4.389 3.900 3.337 2.644 1.676 0.000 0.000 0.000 0.000 0.000
  524 8.067 8.067 7.984 7.735 7.542 7.348 7.146 6.928 6.698 6.449 6.180 5.892 5.577 5.234 4.858 4.444 3.975 3.437 2.786 1.918 0.000 0.000 0.000 0.000 0.000
  525 8.071 8.071 7.970 7.734 7.544 7.351 7.149 6.933 6.705 6.459 6.194 5.908 5.600 5.266 4.898 4.494 4.038 3.521 2.901 2.101 0.633 0.000 0.000 0.000 0.000
  526 8.076 8.076 7.963 7.735 7.547 7.355 7.156 6.943 6.715 6.472 6.210 5.929 5.623 5.294 4.932 4.534 4.092 3.586 2.992 2.236 1.011 0.000 0.000 0.000 0.000
  527 8.080 8.080 7.960 7.738 7.552 7.362 7.163 6.952 6.727 6.483 6.227 5.948 5.643 5.318 4.960 4.568 4.133 3.637 3.058 2.331 1.216 0.000 0.000 0.000 0.000
  528 8.085 8.085 7.957 7.742 7.557 7.370 7.172 6.963 6.739 6.497 6.241 5.962 5.664 5.337 4.984 4.596 4.164 3.675 3.104 2.389 1.337 0.000 0.000 0.000 0.000
  529 8.090 8.090 7.956 7.747 7.564 7.378 7.182 6.973 6.750 6.511 6.255 5.978 5.680 5.356 5.003 4.618 4.183 3.698 3.130 2.426 1.396 0.000 0.000 0.000 0.000
  530 8.095 8.095 7.956 7.752 7.572 7.387 7.191 6.984 6.762 6.523 6.267 5.990 5.692 5.371 5.018 4.629 4.201 3.716 3.145 2.441 1.423 0.000 0.000 0.000 0.000
  531 8.099 8.099 7.957 7.757 7.579 7.395 7.202 6.995 6.773 6.535 6.280 6.004 5.706 5.382 5.029 4.640 4.212 3.723 3.152 2.449 1.414 0.000 0.000 0.000 0.000
  532 8.103 8.103 7.958 7.762 7.585 7.404 7.212 7.004 6.782 6.546 6.289 6.012 5.717 5.390 5.037 4.649 4.214 3.725 3.150 2.438 1.392 0.000 0.000 0.000 0.000
  533 8.107 8.107 7.960 7.767 7.592 7.410 7.219 7.012 6.792 6.555 6.298 6.022 5.724 5.397 5.044 4.653 4.217 3.722 3.143 2.419 1.355 0.000 0.000 0.000 0.000
  534 8.109 8.109 7.962 7.771 7.598 7.417 7.226 7.021 6.801 6.562 6.304 6.027 5.729 5.402 5.046 4.655 4.216 3.717 3.131 2.399 1.301 0.000 0.000 0.000 0.000
  535 8.112 8.112 7.964 7.774 7.602 7.422 7.231 7.025 6.805 6.568 6.310 6.033 5.732 5.406 5.047 4.652 4.210 3.707 3.114 2.374 1.242 0.000 0.000 0.000 0.000
  536 8.113 8.113 7.965 7.777 7.605 7.426 7.235 7.031 6.810 6.570 6.316 6.037 5.734 5.404 5.045 4.648 4.199 3.689 3.091 2.335 1.153 0.000 0.000 0.000 0.000
  537 8.114 8.114 7.967 7.779 7.608 7.428 7.237 7.034 6.812 6.573 6.317 6.035 5.732 5.400 5.039 4.638 4.186 3.669 3.059 2.287 1.033 0.000 0.000 0.000 0.000
  538 8.113 8.113 7.969 7.781 7.609 7.431 7.239 7.034 6.812 6.573 6.315 6.034 5.728 5.396 5.029 4.621 4.166 3.642 3.018 2.221 0.856 0.000 0.000 0.000 0.000
  539 8.112 8.112 7.971 7.782 7.609 7.430 7.239 7.034 6.813 6.572 6.312 6.028 5.720 5.383 5.012 4.602 4.140 3.605 2.966 2.138 0.567 0.000 0.000 0.000 0.000
  540 8.110 8.110 7.973 7.782 7.609 7.429 7.238 7.032 6.808 6.568 6.306 6.020 5.709 5.369 4.993 4.576 4.104 3.558 2.904 2.036 0.000 0.000 0.000 0.000 0.000
  541 8.107 8.107 7.975 7.782 7.608 7.428 7.235 7.029 6.803 6.563 6.298 6.008 5.698 5.352 4.970 4.544 4.062 3.502 2.825 1.904 0.000 0.000 0.000 0.000 0.000
  542 8.104 8.104 7.978 7.780 7.606 7.426 7.234 7.025 6.798 6.556 6.289 5.999 5.681 5.330 4.942 4.510 4.014 3.440 2.733 1.744 0.000 0.000 0.000 0.000 0.000
  543 8.100 8.100 7.982 7.779 7.604 7.422 7.228 7.020 6.791 6.545 6.276 5.984 5.664 5.305 4.911 4.469 3.966 3.371 2.629 1.564 0.000 0.000 0.000 0.000 0.000
  544 8.096 8.096 7.986 7.777 7.599 7.417 7.223 7.013 6.783 6.535 6.264 5.970 5.642 5.283 4.880 4.432 3.916 3.303 2.535 1.361 0.000 0.000 0.000 0.000 0.000
  545 8.091 8.091 7.991 7.775 7.594 7.410 7.215 7.003 6.773 6.523 6.250 5.951 5.623 5.259 4.853 4.396 3.866 3.242 2.444 1.169 0.000 0.000 0.000 0.000 0.000
  546 8.085 8.085 7.997 7.771 7.589 7.403 7.205 6.992 6.762 6.509 6.236 5.932 5.604 5.237 4.829 4.365 3.829 3.194 2.377 1.017 0.000 0.000 0.000 0.000 0.000
  547 8.080 8.080 7.999 7.766 7.582 7.394 7.195 6.980 6.747 6.495 6.218 5.914 5.584 5.217 4.809 4.345 3.809 3.167 2.346 0.946 0.000 0.000 0.000 0.000 0.000
  548 8.075 8.075 8.006 7.760 7.572 7.383 7.181 6.967 6.732 6.479 6.204 5.900 5.570 5.200 4.791 4.334 3.801 3.166 2.356 1.009 0.000 0.000 0.000 0.000 0.000
  549 8.070 8.070 8.012 7.753 7.562 7.370 7.168 6.950 6.716 6.460 6.185 5.884 5.553 5.191 4.789 4.335 3.812 3.195 2.412 1.170 0.000 0.000 0.000 0.000 0.000
  550 8.065 8.065 8.018 7.745 7.551 7.356 7.153 6.935 6.700 6.445 6.170 5.870 5.545 5.186 4.789 4.344 3.842 3.243 2.497 1.384 0.000 0.000 0.000 0.000 0.000
  551 8.060 8.060 8.021 7.736 7.539 7.343 7.137 6.919 6.682 6.431 6.156 5.861 5.541 5.187 4.799 4.370 3.878 3.307 2.607 1.614 0.000 0.000 0.000 0.000 0.000
  552 8.056 8.056 8.020 7.726 7.527 7.329 7.123 6.903 6.668 6.417 6.146 5.853 5.538 5.192 4.813 4.396 3.924 3.379 2.721 1.828 0.000 0.000 0.000 0.000 0.000
  553 8.053 8.053 8.015 7.718 7.516 7.317 7.109 6.889 6.656 6.406 6.137 5.849 5.536 5.202 4.831 4.424 3.968 3.451 2.827 2.011 0.346 0.000 0.000 0.000 0.000
  554 8.050 8.050 8.008 7.709 7.507 7.305 7.097 6.878 6.645 6.399 6.130 5.846 5.541 5.212 4.850 4.452 4.014 3.511 2.917 2.165 0.923 0.000 0.000 0.000 0.000
  555 8.048 8.048 8.001 7.704 7.498 7.298 7.090 6.869 6.638 6.390 6.128 5.846 5.546 5.216 4.867 4.475 4.046 3.558 2.987 2.275 1.190 0.000 0.000 0.000 0.000
  556 8.046 8.046 7.998 7.699 7.494 7.291 7.082 6.864 6.634 6.386 6.125 5.846 5.546 5.225 4.872 4.490 4.064 3.590 3.027 2.343 1.330 0.000 0.000 0.000 0.000
  557 8.046 8.046 7.998 7.698 7.493 7.289 7.082 6.862 6.630 6.386 6.124 5.845 5.547 5.223 4.876 4.491 4.072 3.594 3.042 2.358 1.366 0.000 0.000 0.000 0.000
  558 8.046 8.046 8.005 7.700 7.494 7.292 7.082 6.863 6.632 6.386 6.122 5.843 5.542 5.218 4.868 4.483 4.058 3.576 3.020 2.328 1.307 0.000 0.000 0.000 0.000
  559 8.047 8.047 8.019 7.705 7.499 7.297 7.087 6.868 6.635 6.388 6.121 5.840 5.537 5.210 4.852 4.460 4.028 3.536 2.961 2.237 1.114 0.000 0.000 0.000 0.000
  560 8.049 8.049 8.049 7.713 7.508 7.307 7.097 6.877 6.640 6.391 6.124 5.836 5.526 5.191 4.826 4.425 3.977 3.467 2.861 2.085 0.694 0.000 0.000 0.000 0.000
  561 8.052 8.052 8.052 7.723 7.519 7.317 7.109 6.887 6.651 6.397 6.126 5.832 5.516 5.171 4.797 4.378 3.909 3.370 2.719 1.847 0.000 0.000 0.000 0.000 0.000
  562 8.055 8.055 8.055 7.734 7.533 7.334 7.125 6.902 6.664 6.407 6.133 5.831 5.506 5.149 4.758 4.323 3.827 3.249 2.534 1.501 0.000 0.000 0.000 0.000 0.000
  563 8.058 8.058 8.058 7.747 7.549 7.351 7.142 6.919 6.681 6.422 6.139 5.833 5.500 5.130 4.722 4.258 3.732 3.105 2.302 0.955 0.000 0.000 0.000 0.000 0.000
  564 8.063 8.063 8.063 7.760 7.564 7.368 7.162 6.940 6.701 6.438 6.153 5.842 5.497 5.114 4.688 4.202 3.636 2.952 2.032 0.000 0.000 0.000 0.000 0.000 0.000
  565 8.067 8.067 8.067 7.771 7.578 7.385 7.181 6.961 6.719 6.459 6.169 5.852 5.499 5.105 4.661 4.151 3.551 2.802 1.734 0.000 0.000 0.000 0.000 0.000 0.000
  566 8.072 8.072 8.072 7.780 7.590 7.401 7.198 6.979 6.740 6.477 6.186 5.866 5.508 5.103 4.648 4.118 3.489 2.689 1.473 0.000 0.000 0.000 0.000 0.000 0.000
  567 8.077 8.077 8.077 7.786 7.599 7.411 7.211 6.994 6.756 6.493 6.204 5.882 5.522 5.114 4.653 4.114 3.471 2.643 1.343 0.000 0.000 0.000 0.000 0.000 0.000
  568 8.081 8.081 8.081 7.789 7.605 7.418 7.219 7.003 6.767 6.504 6.217 5.895 5.537 5.134 4.673 4.141 3.504 2.691 1.436 0.000 0.000 0.000 0.000 0.000 0.000
  569 8.086 8.086 8.038 7.789 7.608 7.422 7.224 7.008 6.771 6.512 6.227 5.910 5.559 5.162 4.716 4.202 3.589 2.822 1.724 0.000 0.000 0.000 0.000 0.000 0.000
  570 8.091 8.091 8.015 7.787 7.606 7.421 7.222 7.008 6.774 6.518 6.235 5.925 5.582 5.198 4.772 4.280 3.711 3.015 2.076 0.000 0.000 0.000 0.000 0.000 0.000
  571 8.096 8.096 7.999 7.782 7.601 7.417 7.219 7.006 6.773 6.520 6.243 5.941 5.610 5.243 4.838 4.377 3.851 3.227 2.436 1.178 0.000 0.000 0.000 0.000 0.000
  572 8.100 8.100 7.986 7.776 7.596 7.411 7.213 7.002 6.772 6.524 6.255 5.961 5.643 5.292 4.909 4.480 3.995 3.435 2.754 1.825 0.000 0.000 0.000 0.000 0.000
  573 8.103 8.103 7.973 7.769 7.590 7.404 7.208 6.998 6.771 6.529 6.266 5.981 5.675 5.343 4.981 4.580 4.132 3.625 3.024 2.268 1.060 0.000 0.000 0.000 0.000
  574 8.107 8.107 7.962 7.762 7.583 7.399 7.203 6.994 6.773 6.534 6.280 6.003 5.710 5.394 5.047 4.668 4.253 3.785 3.248 2.600 1.715 0.000 0.000 0.000 0.000
  575 8.109 8.109 7.952 7.756 7.577 7.392 7.199 6.994 6.774 6.541 6.293 6.027 5.742 5.434 5.104 4.747 4.355 3.920 3.425 2.841 2.103 0.886 0.000 0.000 0.000
  576 8.112 8.112 7.945 7.751 7.573 7.389 7.197 6.994 6.777 6.550 6.304 6.045 5.767 5.470 5.155 4.807 4.435 4.022 3.557 3.021 2.364 1.432 0.000 0.000 0.000
  577 8.113 8.113 7.940 7.748 7.570 7.387 7.197 6.993 6.781 6.554 6.316 6.060 5.787 5.498 5.189 4.850 4.489 4.090 3.643 3.136 2.520 1.704 0.000 0.000 0.000
  578 8.114 8.114 7.938 7.746 7.568 7.386 7.195 6.994 6.782 6.556 6.318 6.067 5.799 5.510 5.204 4.875 4.516 4.124 3.686 3.194 2.600 1.828 0.000 0.000 0.000
  579 8.114 8.114 7.938 7.746 7.568 7.386 7.196 6.995 6.783 6.557 6.319 6.067 5.796 5.510 5.204 4.875 4.513 4.121 3.690 3.190 2.600 1.833 0.000 0.000 0.000
  580 8.114 8.114 7.941 7.749 7.571 7.388 7.198 6.996 6.782 6.555 6.315 6.058 5.788 5.499 5.190 4.855 4.490 4.091 3.648 3.137 2.525 1.714 0.000 0.000 0.000
  581 8.113 8.113 7.947 7.753 7.575 7.391 7.199 6.997 6.778 6.551 6.307 6.046 5.768 5.473 5.156 4.808 4.436 4.023 3.557 3.022 2.364 1.437 0.000 0.000 0.000
  582 8.112 8.112 7.954 7.759 7.580 7.396 7.202 6.998 6.778 6.545 6.294 6.029 5.741 5.436 5.103 4.749 4.354 3.916 3.420 2.840 2.102 0.872 0.000 0.000 0.000
  583 8.110 8.110 7.965 7.767 7.588 7.404 7.209 7.001 6.778 6.537 6.281 6.006 5.711 5.392 5.045 4.663 4.248 3.777 3.236 2.581 1.682 0.000 0.000 0.000 0.000
  584 8.108 8.108 7.978 7.775 7.597 7.413 7.216 7.005 6.779 6.535 6.270 5.987 5.676 5.341 4.974 4.567 4.118 3.605 2.992 2.216 0.931 0.000 0.000 0.000 0.000
  585 8.105 8.105 7.993 7.784 7.606 7.421 7.224 7.012 6.783 6.531 6.260 5.965 5.643 5.289 4.895 4.463 3.964 3.393 2.686 1.705 0.000 0.000 0.000 0.000 0.000
  586 8.102 8.102 8.009 7.793 7.615 7.431 7.234 7.020 6.787 6.534 6.255 5.949 5.611 5.236 4.821 4.348 3.806 3.153 2.309 0.817 0.000 0.000 0.000 0.000 0.000
  587 8.098 8.098 8.028 7.800 7.622 7.438 7.241 7.028 6.793 6.535 6.251 5.936 5.583 5.194 4.751 4.241 3.641 2.895 1.854 0.000 0.000 0.000 0.000 0.000 0.000
  588 8.095 8.095 8.049 7.805 7.625 7.443 7.246 7.032 6.797 6.536 6.247 5.925 5.564 5.156 4.690 4.147 3.497 2.662 1.346 0.000 0.000 0.000 0.000 0.000 0.000
  589 8.091 8.091 8.091 7.806 7.626 7.441 7.246 7.031 6.795 6.532 6.241 5.914 5.546 5.133 4.652 4.091 3.404 2.505 0.895 0.000 0.000 0.000 0.000 0.000 0.000
  590 8.087 8.087 8.087 7.803 7.620 7.436 7.238 7.024 6.786 6.522 6.230 5.901 5.536 5.118 4.633 4.072 3.382 2.476 0.816 0.000 0.000 0.000 0.000 0.000 0.000
  591 8.083 8.083 8.083 7.796 7.612 7.425 7.226 7.008 6.769 6.506 6.213 5.886 5.523 5.113 4.640 4.095 3.435 2.582 1.194 0.000 0.000 0.000 0.000 0.000 0.000
  592 8.080 8.080 8.080 7.786 7.598 7.409 7.207 6.988 6.749 6.484 6.195 5.875 5.520 5.120 4.671 4.154 3.545 2.781 1.675 0.000 0.000 0.000 0.000 0.000 0.000
  593 8.076 8.076 8.076 7.772 7.582 7.389 7.185 6.965 6.725 6.463 6.179 5.866 5.524 5.140 4.717 4.235 3.679 3.004 2.118 0.000 0.000 0.000 0.000 0.000 0.000
  594 8.073 8.073 8.040 7.758 7.564 7.369 7.163 6.942 6.704 6.446 6.169 5.865 5.535 5.173 4.773 4.328 3.823 3.227 2.489 1.384 0.000 0.000 0.000 0.000 0.000
  595 8.070 8.070 8.008 7.742 7.545 7.348 7.141 6.922 6.688 6.434 6.162 5.869 5.551 5.208 4.832 4.418 3.953 3.421 2.782 1.942 0.000 0.000 0.000 0.000 0.000
  596 8.067 8.067 7.985 7.726 7.528 7.330 7.123 6.905 6.673 6.425 6.161 5.877 5.572 5.245 4.889 4.501 4.069 3.584 3.016 2.312 1.257 0.000 0.000 0.000 0.000
  597 8.065 8.065 7.966 7.713 7.513 7.316 7.108 6.892 6.664 6.420 6.163 5.886 5.596 5.277 4.939 4.566 4.164 3.708 3.190 2.566 1.727 0.000 0.000 0.000 0.000
  598 8.063 8.063 7.953 7.703 7.502 7.304 7.099 6.884 6.658 6.419 6.165 5.897 5.612 5.307 4.974 4.620 4.232 3.797 3.313 2.733 2.000 0.715 0.000 0.000 0.000
  599 8.062 8.062 7.944 7.696 7.495 7.296 7.092 6.879 6.654 6.418 6.167 5.902 5.621 5.322 4.998 4.650 4.272 3.851 3.378 2.831 2.143 1.087 0.000 0.000 0.000
  600 8.061 8.061 7.942 7.692 7.492 7.293 7.090 6.875 6.653 6.417 6.166 5.903 5.623 5.326 5.008 4.660 4.285 3.872 3.403 2.863 2.189 1.186 0.000 0.000 0.000
  601 8.061 8.061 7.945 7.694 7.493 7.294 7.089 6.876 6.651 6.416 6.164 5.901 5.618 5.318 4.998 4.650 4.272 3.851 3.378 2.831 2.143 1.087 0.000 0.000 0.000
  602 8.061 8.061 7.954 7.699 7.498 7.299 7.094 6.880 6.653 6.413 6.161 5.893 5.605 5.300 4.974 4.617 4.225 3.797 3.309 2.729 1.996 0.720 0.000 0.000 0.000
  603 8.062 8.062 7.969 7.708 7.508 7.308 7.102 6.885 6.655 6.412 6.154 5.880 5.587 5.273 4.932 4.563 4.157 3.705 3.190 2.562 1.731 0.000 0.000 0.000 0.000
  604 8.063 8.063 7.990 7.720 7.519 7.321 7.113 6.895 6.661 6.416 6.151 5.868 5.562 5.236 4.880 4.494 4.066 3.581 3.017 2.313 1.271 0.000 0.000 0.000 0.000
  605 8.065 8.065 8.020 7.734 7.536 7.336 7.130 6.908 6.672 6.419 6.148 5.855 5.540 5.197 4.824 4.410 3.951 3.424 2.792 1.956 0.000 0.000 0.000 0.000 0.000
  606 8.067 8.067 8.067 7.750 7.553 7.356 7.147 6.927 6.687 6.430 6.151 5.850 5.519 5.157 4.764 4.322 3.820 3.231 2.505 1.427 0.000 0.000 0.000 0.000 0.000
  607 8.069 8.069 8.069 7.764 7.570 7.374 7.167 6.947 6.706 6.444 6.160 5.850 5.507 5.126 4.706 4.230 3.681 3.017 2.150 0.312 0.000 0.000 0.000 0.000 0.000
  608 8.072 8.072 8.072 7.777 7.585 7.393 7.188 6.966 6.726 6.464 6.173 5.855 5.500 5.106 4.659 4.152 3.549 2.807 1.746 0.000 0.000 0.000 0.000 0.000 0.000
  609 8.075 8.075 8.075 7.786 7.597 7.406 7.204 6.986 6.746 6.480 6.188 5.864 5.501 5.093 4.629 4.090 3.447 2.623 1.323 0.000 0.000 0.000 0.000 0.000 0.000
  610 8.078 8.078 8.078 7.792 7.605 7.418 7.216 6.999 6.759 6.495 6.203 5.877 5.511 5.098 4.623 4.068 3.395 2.517 1.010 0.000 0.000 0.000 0.000 0.000 0.000
  611 8.081 8.081 8.081 7.795 7.610 7.423 7.225 7.008 6.770 6.506 6.214 5.890 5.525 5.109 4.639 4.081 3.411 2.537 1.038 0.000 0.000 0.000 0.000 0.000 0.000
  612 8.085 8.085 8.085 7.794 7.611 7.425 7.227 7.011 6.771 6.510 6.223 5.901 5.541 5.136 4.675 4.136 3.493 2.672 1.391 0.000 0.000 0.000 0.000 0.000 0.000
  613 8.088 8.088 8.033 7.789 7.607 7.422 7.222 7.008 6.771 6.512 6.227 5.912 5.562 5.167 4.727 4.216 3.620 2.878 1.829 0.000 0.000 0.000 0.000 0.000 0.000
  614 8.091 8.091 8.009 7.783 7.602 7.415 7.216 7.002 6.767 6.512 6.233 5.924 5.586 5.211 4.791 4.315 3.765 3.102 2.239 0.572 0.000 0.000 0.000 0.000 0.000
  615 8.094 8.094 7.991 7.775 7.594 7.407 7.209 6.996 6.765 6.514 6.239 5.942 5.616 5.257 4.860 4.415 3.916 3.324 2.587 1.525 0.000 0.000 0.000 0.000 0.000
  616 8.097 8.097 7.979 7.768 7.586 7.399 7.202 6.991 6.763 6.513 6.248 5.960 5.645 5.304 4.931 4.518 4.049 3.514 2.875 2.034 0.000 0.000 0.000 0.000 0.000
  617 8.099 8.099 7.967 7.760 7.578 7.392 7.196 6.986 6.761 6.517 6.259 5.980 5.679 5.350 4.994 4.602 4.170 3.675 3.100 2.388 1.324 0.000 0.000 0.000 0.000
  618 8.101 8.101 7.956 7.753 7.572 7.387 7.192 6.984 6.762 6.524 6.272 5.997 5.704 5.388 5.047 4.674 4.262 3.802 3.273 2.633 1.785 0.000 0.000 0.000 0.000
  619 8.102 8.102 7.948 7.748 7.567 7.382 7.188 6.982 6.762 6.528 6.280 6.013 5.727 5.422 5.089 4.729 4.334 3.895 3.396 2.808 2.054 0.743 0.000 0.000 0.000
  620 8.103 8.103 7.943 7.744 7.565 7.380 7.186 6.981 6.764 6.532 6.286 6.026 5.742 5.443 5.119 4.765 4.380 3.959 3.475 2.916 2.212 1.133 0.000 0.000 0.000
  621 8.103 8.103 7.941 7.743 7.562 7.378 7.185 6.981 6.764 6.535 6.291 6.030 5.752 5.452 5.131 4.784 4.405 3.985 3.512 2.960 2.277 1.275 0.000 0.000 0.000
  622 8.103 8.103 7.941 7.743 7.562 7.378 7.185 6.982 6.765 6.535 6.291 6.028 5.753 5.453 5.133 4.782 4.404 3.979 3.507 2.955 2.272 1.256 0.000 0.000 0.000
  623 8.102 8.102 7.943 7.744 7.563 7.379 7.186 6.981 6.763 6.533 6.287 6.024 5.743 5.441 5.118 4.764 4.379 3.947 3.463 2.899 2.187 1.081 0.000 0.000 0.000
  624 8.101 8.101 7.947 7.747 7.567 7.382 7.187 6.981 6.762 6.529 6.279 6.012 5.726 5.421 5.088 4.725 4.333 3.887 3.388 2.792 2.029 0.651 0.000 0.000 0.000
  625 8.099 8.099 7.953 7.751 7.570 7.385 7.189 6.982 6.760 6.525 6.271 6.001 5.708 5.392 5.054 4.681 4.269 3.809 3.276 2.637 1.780 0.000 0.000 0.000 0.000
  626 8.097 8.097 7.961 7.754 7.573 7.388 7.192 6.984 6.759 6.520 6.260 5.983 5.685 5.361 5.008 4.620 4.191 3.699 3.136 2.432 1.410 0.000 0.000 0.000 0.000
  627 8.094 8.094 7.969 7.759 7.577 7.392 7.195 6.985 6.757 6.514 6.252 5.966 5.661 5.326 4.958 4.551 4.099 3.578 2.966 2.173 0.808 0.000 0.000 0.000 0.000
  628 8.091 8.091 7.980 7.763 7.582 7.395 7.197 6.985 6.755 6.511 6.242 5.952 5.634 5.288 4.909 4.483 4.008 3.448 2.778 1.866 0.000 0.000 0.000 0.000 0.000
  629 8.087 8.087 7.990 7.767 7.584 7.397 7.199 6.986 6.754 6.505 6.232 5.935 5.614 5.255 4.858 4.417 3.914 3.319 2.581 1.504 0.000 0.000 0.000 0.000 0.000
  630 8.084 8.084 8.001 7.769 7.586 7.398 7.198 6.985 6.752 6.500 6.226 5.924 5.591 5.227 4.818 4.358 3.829 3.197 2.391 1.076 0.000 0.000 0.000 0.000 0.000
  631 8.080 8.080 8.011 7.770 7.585 7.396 7.198 6.984 6.749 6.494 6.217 5.911 5.573 5.203 4.783 4.310 3.760 3.101 2.234 0.543 0.000 0.000 0.000 0.000 0.000
  632 8.077 8.077 8.020 7.768 7.582 7.394 7.195 6.979 6.743 6.488 6.209 5.900 5.560 5.182 4.756 4.277 3.714 3.033 2.120 0.000 0.000 0.000 0.000 0.000 0.000
  633 8.073 8.073 8.032 7.766 7.579 7.389 7.189 6.972 6.735 6.480 6.199 5.888 5.548 5.170 4.744 4.259 3.693 3.001 2.073 0.000 0.000 0.000 0.000 0.000 0.000
  634 8.070 8.070 8.042 7.763 7.574 7.383 7.180 6.964 6.728 6.471 6.190 5.881 5.538 5.160 4.734 4.251 3.692 3.007 2.091 0.000 0.000 0.000 0.000 0.000 0.000
  635 8.067 8.067 8.053 7.759 7.568 7.376 7.173 6.955 6.717 6.461 6.180 5.874 5.534 5.158 4.738 4.262 3.709 3.042 2.157 0.021 0.000 0.000 0.000 0.000 0.000
  636 8.065 8.065 8.058 7.753 7.560 7.368 7.164 6.945 6.710 6.453 6.174 5.868 5.533 5.163 4.749 4.282 3.743 3.090 2.250 0.709 0.000 0.000 0.000 0.000 0.000
  637 8.063 8.063 8.048 7.748 7.553 7.360 7.155 6.937 6.701 6.446 6.167 5.865 5.532 5.168 4.759 4.302 3.776 3.152 2.350 1.039 0.000 0.000 0.000 0.000 0.000
  638 8.061 8.061 8.035 7.743 7.547 7.353 7.148 6.930 6.695 6.440 6.163 5.864 5.533 5.174 4.777 4.326 3.817 3.211 2.451 1.281 0.000 0.000 0.000 0.000 0.000
  639 8.060 8.060 8.023 7.739 7.542 7.348 7.141 6.922 6.688 6.434 6.161 5.864 5.539 5.183 4.792 4.350 3.851 3.266 2.540 1.479 0.000 0.000 0.000 0.000 0.000
  640 8.059 8.059 8.013 7.735 7.538 7.342 7.139 6.918 6.685 6.432 6.159 5.864 5.544 5.193 4.808 4.376 3.887 3.316 2.612 1.627 0.000 0.000 0.000 0.000 0.000
  641 8.060 8.060 8.004 7.731 7.535 7.340 7.135 6.916 6.684 6.431 6.160 5.870 5.549 5.204 4.822 4.399 3.917 3.357 2.683 1.747 0.000 0.000 0.000 0.000 0.000
  642 8.060 8.060 7.996 7.730 7.533 7.338 7.133 6.916 6.684 6.433 6.164 5.874 5.556 5.213 4.837 4.417 3.942 3.400 2.738 1.845 0.000 0.000 0.000 0.000 0.000
  643 8.061 8.061 7.989 7.729 7.533 7.337 7.134 6.917 6.684 6.436 6.168 5.877 5.564 5.224 4.851 4.434 3.968 3.434 2.787 1.922 0.000 0.000 0.000 0.000 0.000
  644 8.063 8.063 7.982 7.728 7.533 7.339 7.135 6.919 6.687 6.439 6.173 5.887 5.572 5.234 4.863 4.453 3.994 3.463 2.827 1.995 0.000 0.000 0.000 0.000 0.000
  645 8.065 8.065 7.976 7.728 7.534 7.339 7.137 6.922 6.690 6.444 6.180 5.892 5.584 5.246 4.879 4.471 4.016 3.495 2.867 2.059 0.463 0.000 0.000 0.000 0.000
  646 8.067 8.067 7.970 7.729 7.536 7.343 7.140 6.926 6.697 6.452 6.185 5.901 5.593 5.258 4.894 4.493 4.041 3.524 2.907 2.115 0.698 0.000 0.000 0.000 0.000
  647 8.070 8.070 7.966 7.730 7.539 7.346 7.145 6.931 6.703 6.459 6.194 5.910 5.605 5.273 4.908 4.510 4.062 3.552 2.943 2.171 0.861 0.000 0.000 0.000 0.000
  648 8.072 8.072 7.965 7.732 7.541 7.349 7.150 6.937 6.709 6.463 6.204 5.919 5.616 5.284 4.922 4.527 4.085 3.575 2.978 2.218 0.975 0.000 0.000 0.000 0.000
  649 8.075 8.075 7.964 7.734 7.545 7.354 7.154 6.943 6.716 6.472 6.212 5.930 5.625 5.298 4.937 4.542 4.100 3.597 3.007 2.255 1.064 0.000 0.000 0.000 0.000
  650 8.078 8.078 7.962 7.737 7.549 7.360 7.160 6.948 6.723 6.479 6.220 5.937 5.634 5.307 4.948 4.554 4.112 3.613 3.023 2.279 1.109 0.000 0.000 0.000 0.000
