Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  460 8.846 8.846 8.846 8.738 8.395 8.150 7.915 7.674 7.421 7.153 6.868 6.562 6.232 5.870 5.476 5.044 4.561 4.012 3.362 2.542 1.262 0.000 0.000 0.000 0.000
  461 8.845 8.845 8.845 8.728 8.385 8.140 7.903 7.660 7.409 7.141 6.858 6.552 6.229 5.875 5.490 5.068 4.602 4.067 3.451 2.683 1.569 0.000 0.000 0.000 0.000
  462 8.843 8.843 8.843 8.721 8.377 8.129 7.891 7.648 7.397 7.131 6.848 6.547 6.224 5.876 5.500 5.086 4.627 4.114 3.516 2.789 1.776 0.000 0.000 0.000 0.000
  463 8.841 8.841 8.841 8.721 8.371 8.121 7.881 7.637 7.386 7.120 6.839 6.538 6.220 5.874 5.501 5.097 4.645 4.142 3.560 2.856 1.907 0.000 0.000 0.000 0.000
  464 8.839 8.839 8.839 8.728 8.367 8.114 7.873 7.630 7.378 7.110 6.829 6.529 6.211 5.868 5.498 5.094 4.649 4.150 3.575 2.883 1.959 0.000 0.000 0.000 0.000
  465 8.837 8.837 8.837 8.747 8.366 8.111 7.869 7.623 7.369 7.103 6.820 6.520 6.200 5.857 5.484 5.079 4.634 4.135 3.560 2.868 1.936 0.000 0.000 0.000 0.000
  466 8.835 8.835 8.835 8.800 8.371 8.112 7.867 7.620 7.362 7.094 6.811 6.508 6.187 5.839 5.463 5.055 4.603 4.097 3.511 2.803 1.828 0.000 0.000 0.000 0.000
  467 8.832 8.832 8.832 8.832 8.378 8.116 7.869 7.620 7.359 7.089 6.802 6.496 6.171 5.817 5.435 5.015 4.553 4.033 3.427 2.683 1.620 0.000 0.000 0.000 0.000
  468 8.831 8.831 8.831 8.831 8.391 8.124 7.875 7.622 7.360 7.087 6.796 6.485 6.150 5.791 5.397 4.968 4.492 3.943 3.308 2.504 1.254 0.000 0.000 0.000 0.000
  469 8.829 8.829 8.829 8.829 8.406 8.135 7.883 7.629 7.365 7.086 6.789 6.471 6.131 5.761 5.356 4.908 4.409 3.835 3.146 2.254 0.454 0.000 0.000 0.000 0.000
  470 8.827 8.827 8.827 8.827 8.426 8.149 7.895 7.639 7.373 7.091 6.787 6.465 6.115 5.729 5.312 4.842 4.313 3.699 2.950 1.910 0.000 0.000 0.000 0.000 0.000
  471 8.826 8.826 8.826 8.826 8.445 8.164 7.908 7.652 7.382 7.097 6.790 6.456 6.098 5.702 5.267 4.775 4.213 3.549 2.713 1.435 0.000 0.000 0.000 0.000 0.000
  472 8.825 8.825 8.825 8.825 8.464 8.179 7.923 7.664 7.394 7.104 6.794 6.456 6.088 5.678 5.223 4.709 4.113 3.396 2.453 0.650 0.000 0.000 0.000 0.000 0.000
  473 8.824 8.824 8.824 8.824 8.480 8.192 7.933 7.675 7.403 7.113 6.800 6.457 6.082 5.664 5.191 4.655 4.026 3.252 2.195 0.000 0.000 0.000 0.000 0.000 0.000
  474 8.824 8.824 8.824 8.824 8.492 8.201 7.943 7.682 7.410 7.120 6.804 6.457 6.077 5.653 5.168 4.620 3.963 3.150 1.991 0.000 0.000 0.000 0.000 0.000 0.000
  475 8.824 8.824 8.824 8.824 8.496 8.204 7.945 7.687 7.415 7.123 6.805 6.460 6.075 5.648 5.164 4.607 3.943 3.112 1.911 0.000 0.000 0.000 0.000 0.000 0.000
  476 8.825 8.825 8.825 8.825 8.491 8.202 7.943 7.684 7.412 7.120 6.804 6.457 6.077 5.650 5.169 4.621 3.967 3.154 1.995 0.000 0.000 0.000 0.000 0.000 0.000
  477 8.825 8.825 8.825 8.825 8.480 8.193 7.935 7.676 7.405 7.114 6.800 6.457 6.080 5.664 5.194 4.658 4.032 3.261 2.213 0.000 0.000 0.000 0.000 0.000 0.000
  478 8.826 8.826 8.826 8.826 8.463 8.180 7.923 7.665 7.393 7.105 6.795 6.457 6.090 5.682 5.227 4.716 4.123 3.417 2.494 0.820 0.000 0.000 0.000 0.000 0.000
  479 8.828 8.828 8.828 8.828 8.442 8.163 7.908 7.649 7.382 7.096 6.790 6.459 6.101 5.707 5.275 4.790 4.237 3.588 2.775 1.577 0.000 0.000 0.000 0.000 0.000
  480 8.829 8.829 8.829 8.829 8.420 8.145 7.892 7.636 7.369 7.088 6.786 6.464 6.116 5.738 5.327 4.870 4.354 3.755 3.036 2.072 0.000 0.000 0.000 0.000 0.000
  481 8.831 8.831 8.831 8.831 8.399 8.129 7.876 7.622 7.360 7.083 6.788 6.475 6.140 5.773 5.379 4.943 4.461 3.909 3.258 2.438 1.111 0.000 0.000 0.000 0.000
  482 8.833 8.833 8.833 8.833 8.379 8.114 7.865 7.614 7.354 7.082 6.793 6.487 6.159 5.808 5.429 5.012 4.553 4.040 3.442 2.710 1.685 0.000 0.000 0.000 0.000
  483 8.835 8.835 8.835 8.800 8.364 8.104 7.857 7.609 7.350 7.082 6.801 6.500 6.182 5.839 5.469 5.071 4.632 4.144 3.584 2.913 2.027 0.000 0.000 0.000 0.000
  484 8.837 8.837 8.837 8.731 8.354 8.097 7.852 7.606 7.353 7.087 6.808 6.513 6.198 5.866 5.504 5.116 4.687 4.217 3.676 3.044 2.235 0.853 0.000 0.000 0.000
  485 8.839 8.839 8.839 8.704 8.349 8.094 7.853 7.607 7.356 7.092 6.815 6.525 6.212 5.883 5.527 5.142 4.723 4.256 3.734 3.115 2.343 1.127 0.000 0.000 0.000
  486 8.841 8.841 8.841 8.695 8.351 8.098 7.856 7.612 7.363 7.099 6.822 6.531 6.223 5.891 5.536 5.150 4.735 4.268 3.746 3.130 2.363 1.169 0.000 0.000 0.000
  487 8.842 8.842 8.842 8.697 8.355 8.105 7.865 7.621 7.370 7.108 6.831 6.536 6.223 5.891 5.535 5.147 4.722 4.251 3.718 3.090 2.298 1.001 0.000 0.000 0.000
  488 8.844 8.844 8.844 8.709 8.365 8.116 7.877 7.631 7.379 7.115 6.836 6.539 6.221 5.883 5.519 5.121 4.689 4.204 3.648 2.993 2.141 0.445 0.000 0.000 0.000
  489 8.846 8.846 8.846 8.732 8.380 8.130 7.890 7.646 7.393 7.125 6.842 6.538 6.215 5.867 5.493 5.083 4.631 4.121 3.539 2.827 1.865 0.000 0.000 0.000 0.000
  490 8.847 8.847 8.847 8.769 8.396 8.148 7.908 7.664 7.408 7.138 6.851 6.543 6.210 5.854 5.460 5.031 4.555 4.017 3.385 2.597 1.415 0.000 0.000 0.000 0.000
  491 8.848 8.848 8.848 8.848 8.414 8.166 7.928 7.682 7.425 7.153 6.860 6.545 6.204 5.832 5.426 4.975 4.469 3.888 3.192 2.284 0.454 0.000 0.000 0.000 0.000
  492 8.849 8.849 8.849 8.849 8.433 8.184 7.947 7.703 7.445 7.168 6.873 6.553 6.200 5.814 5.391 4.915 4.376 3.744 2.965 1.868 0.000 0.000 0.000 0.000 0.000
  493 8.850 8.850 8.850 8.850 8.448 8.201 7.964 7.722 7.462 7.185 6.888 6.559 6.201 5.804 5.361 4.860 4.284 3.595 2.714 1.315 0.000 0.000 0.000 0.000 0.000
  494 8.850 8.850 8.850 8.850 8.461 8.215 7.979 7.735 7.479 7.202 6.901 6.567 6.202 5.794 5.336 4.816 4.203 3.461 2.473 0.386 0.000 0.000 0.000 0.000 0.000
  495 8.850 8.850 8.850 8.850 8.468 8.222 7.988 7.746 7.489 7.212 6.908 6.575 6.202 5.792 5.322 4.787 4.150 3.365 2.294 0.000 0.000 0.000 0.000 0.000 0.000
  496 8.850 8.850 8.850 8.850 8.471 8.225 7.990 7.747 7.490 7.213 6.909 6.576 6.205 5.787 5.317 4.775 4.135 3.339 2.241 0.000 0.000 0.000 0.000 0.000 0.000
  497 8.850 8.850 8.850 8.850 8.467 8.220 7.986 7.743 7.486 7.209 6.905 6.572 6.204 5.791 5.324 4.788 4.159 3.385 2.328 0.000 0.000 0.000 0.000 0.000 0.000
  498 8.849 8.849 8.849 8.849 8.458 8.210 7.974 7.733 7.474 7.197 6.895 6.564 6.199 5.794 5.339 4.822 4.216 3.488 2.527 0.700 0.000 0.000 0.000 0.000 0.000
  499 8.849 8.849 8.849 8.849 8.446 8.196 7.959 7.716 7.457 7.179 6.880 6.553 6.195 5.801 5.363 4.868 4.299 3.625 2.770 1.455 0.000 0.000 0.000 0.000 0.000
  500 8.848 8.848 8.848 8.848 8.429 8.179 7.940 7.697 7.438 7.162 6.867 6.547 6.197 5.814 5.394 4.924 4.391 3.771 3.014 1.961 0.000 0.000 0.000 0.000 0.000
  501 8.846 8.846 8.846 8.846 8.410 8.160 7.920 7.677 7.418 7.146 6.855 6.540 6.202 5.832 5.430 4.982 4.480 3.909 3.224 2.340 0.733 0.000 0.000 0.000 0.000
  502 8.845 8.845 8.845 8.775 8.393 8.142 7.901 7.657 7.400 7.130 6.843 6.535 6.204 5.848 5.460 5.037 4.562 4.027 3.403 2.627 1.487 0.000 0.000 0.000 0.000
  503 8.843 8.843 8.843 8.740 8.377 8.125 7.884 7.640 7.385 7.118 6.835 6.533 6.210 5.862 5.489 5.078 4.626 4.120 3.541 2.837 1.884 0.000 0.000 0.000 0.000
  504 8.841 8.841 8.841 8.720 8.365 8.111 7.870 7.627 7.373 7.106 6.828 6.528 6.213 5.872 5.508 5.113 4.678 4.190 3.638 2.978 2.122 0.354 0.000 0.000 0.000
  505 8.840 8.840 8.840 8.712 8.356 8.102 7.860 7.615 7.363 7.099 6.820 6.525 6.212 5.880 5.518 5.127 4.701 4.231 3.690 3.059 2.253 0.880 0.000 0.000 0.000
  506 8.838 8.838 8.838 8.716 8.352 8.097 7.853 7.607 7.355 7.091 6.812 6.519 6.206 5.874 5.515 5.130 4.705 4.238 3.705 3.081 2.288 0.996 0.000 0.000 0.000
  507 8.835 8.835 8.835 8.736 8.353 8.094 7.851 7.604 7.348 7.084 6.805 6.508 6.195 5.860 5.502 5.113 4.688 4.214 3.681 3.045 2.240 0.867 0.000 0.000 0.000
  508 8.833 8.833 8.833 8.789 8.359 8.097 7.850 7.601 7.346 7.078 6.795 6.498 6.180 5.842 5.478 5.080 4.645 4.163 3.611 2.955 2.099 0.322 0.000 0.000 0.000
  509 8.831 8.831 8.831 8.831 8.370 8.105 7.856 7.604 7.345 7.073 6.788 6.484 6.162 5.813 5.440 5.033 4.587 4.085 3.502 2.806 1.857 0.000 0.000 0.000 0.000
  510 8.829 8.829 8.829 8.829 8.386 8.115 7.864 7.609 7.348 7.071 6.782 6.471 6.141 5.785 5.397 4.974 4.508 3.977 3.361 2.593 1.470 0.000 0.000 0.000 0.000
  511 8.827 8.827 8.827 8.827 8.404 8.129 7.875 7.618 7.353 7.074 6.776 6.459 6.119 5.751 5.349 4.908 4.412 3.845 3.175 2.311 0.755 0.000 0.000 0.000 0.000
  512 8.825 8.825 8.825 8.825 8.426 8.146 7.889 7.631 7.362 7.078 6.774 6.450 6.099 5.716 5.299 4.832 4.310 3.700 2.958 1.942 0.000 0.000 0.000 0.000 0.000
  513 8.824 8.824 8.824 8.824 8.447 8.161 7.902 7.643 7.372 7.084 6.777 6.446 6.086 5.689 5.251 4.762 4.203 3.543 2.715 1.457 0.000 0.000 0.000 0.000 0.000
  514 8.823 8.823 8.823 8.823 8.466 8.175 7.916 7.655 7.383 7.091 6.781 6.444 6.074 5.666 5.214 4.697 4.108 3.394 2.463 0.729 0.000 0.000 0.000 0.000 0.000
  515 8.822 8.822 8.822 8.822 8.480 8.187 7.926 7.665 7.391 7.099 6.786 6.441 6.066 5.650 5.180 4.647 4.024 3.264 2.234 0.000 0.000 0.000 0.000 0.000 0.000
  516 8.821 8.821 8.821 8.821 8.490 8.193 7.932 7.670 7.397 7.105 6.789 6.444 6.062 5.640 5.162 4.616 3.977 3.181 2.071 0.000 0.000 0.000 0.000 0.000 0.000
  517 8.821 8.821 8.821 8.821 8.492 8.196 7.934 7.672 7.398 7.106 6.790 6.443 6.063 5.639 5.158 4.610 3.960 3.157 2.017 0.000 0.000 0.000 0.000 0.000 0.000
  518 8.821 8.821 8.821 8.821 8.487 8.192 7.931 7.669 7.395 7.103 6.790 6.445 6.065 5.641 5.168 4.626 3.986 3.191 2.089 0.000 0.000 0.000 0.000 0.000 0.000
  519 8.821 8.821 8.821 8.821 8.477 8.184 7.925 7.663 7.392 7.101 6.785 6.447 6.069 5.653 5.187 4.657 4.037 3.278 2.252 0.000 0.000 0.000 0.000 0.000 0.000
  520 8.822 8.822 8.822 8.822 8.463 8.175 7.916 7.656 7.384 7.094 6.785 6.449 6.079 5.671 5.216 4.702 4.109 3.393 2.454 0.671 0.000 0.000 0.000 0.000 0.000
  521 8.823 8.823 8.823 8.823 8.447 8.163 7.906 7.648 7.377 7.091 6.783 6.452 6.090 5.693 5.252 4.757 4.191 3.517 2.662 1.316 0.000 0.000 0.000 0.000 0.000
  522 8.825 8.825 8.825 8.825 8.430 8.152 7.896 7.640 7.373 7.089 6.785 6.458 6.106 5.717 5.291 4.815 4.273 3.641 2.854 1.729 0.000 0.000 0.000 0.000 0.000
  523 8.826 8.826 8.826 8.826 8.416 8.142 7.889 7.634 7.369 7.088 6.791 6.469 6.121 5.743 5.329 4.872 4.353 3.754 3.020 2.035 0.000 0.000 0.000 0.000 0.000
  524 8.828 8.828 8.828 8.828 8.402 8.134 7.883 7.631 7.367 7.091 6.796 6.481 6.141 5.768 5.366 4.921 4.419 3.844 3.160 2.263 0.502 0.000 0.000 0.000 0.000
  525 8.831 8.831 8.831 8.831 8.393 8.129 7.880 7.631 7.369 7.095 6.804 6.493 6.158 5.794 5.397 4.965 4.479 3.926 3.268 2.436 1.080 0.000 0.000 0.000 0.000
  526 8.833 8.833 8.833 8.833 8.386 8.125 7.879 7.631 7.374 7.101 6.813 6.505 6.175 5.818 5.428 5.001 4.526 3.984 3.356 2.560 1.361 0.000 0.000 0.000 0.000
  527 8.836 8.836 8.836 8.836 8.381 8.124 7.881 7.636 7.381 7.109 6.824 6.518 6.190 5.836 5.451 5.031 4.563 4.035 3.415 2.651 1.528 0.000 0.000 0.000 0.000
  528 8.838 8.838 8.838 8.759 8.379 8.125 7.886 7.641 7.387 7.119 6.834 6.530 6.205 5.853 5.471 5.052 4.589 4.065 3.456 2.700 1.624 0.000 0.000 0.000 0.000
  529 8.841 8.841 8.841 8.733 8.378 8.128 7.891 7.647 7.395 7.129 6.846 6.542 6.219 5.868 5.489 5.069 4.607 4.086 3.481 2.733 1.674 0.000 0.000 0.000 0.000
  530 8.843 8.843 8.843 8.718 8.379 8.134 7.897 7.654 7.403 7.139 6.854 6.552 6.229 5.881 5.499 5.082 4.623 4.099 3.491 2.743 1.683 0.000 0.000 0.000 0.000
  531 8.845 8.845 8.845 8.709 8.381 8.138 7.903 7.663 7.411 7.149 6.866 6.564 6.241 5.890 5.508 5.092 4.626 4.102 3.489 2.741 1.669 0.000 0.000 0.000 0.000
  532 8.848 8.848 8.848 8.702 8.383 8.143 7.908 7.670 7.419 7.156 6.873 6.571 6.248 5.897 5.515 5.099 4.630 4.102 3.486 2.730 1.641 0.000 0.000 0.000 0.000
  533 8.849 8.849 8.849 8.700 8.386 8.148 7.916 7.677 7.427 7.162 6.883 6.579 6.256 5.903 5.518 5.098 4.629 4.098 3.477 2.705 1.591 0.000 0.000 0.000 0.000
  534 8.851 8.851 8.851 8.702 8.389 8.152 7.921 7.682 7.435 7.171 6.890 6.586 6.260 5.909 5.525 5.099 4.626 4.092 3.464 2.684 1.532 0.000 0.000 0.000 0.000
  535 8.852 8.852 8.852 8.702 8.392 8.156 7.926 7.689 7.438 7.176 6.895 6.591 6.266 5.912 5.524 5.098 4.623 4.081 3.442 2.650 1.459 0.000 0.000 0.000 0.000
  536 8.853 8.853 8.853 8.704 8.394 8.159 7.930 7.693 7.443 7.181 6.898 6.594 6.266 5.910 5.522 5.093 4.611 4.065 3.418 2.606 1.369 0.000 0.000 0.000 0.000
  537 8.853 8.853 8.853 8.708 8.397 8.161 7.933 7.696 7.448 7.184 6.899 6.595 6.265 5.908 5.514 5.082 4.596 4.044 3.386 2.554 1.248 0.000 0.000 0.000 0.000
  538 8.853 8.853 8.853 8.715 8.401 8.165 7.935 7.698 7.451 7.183 6.899 6.593 6.263 5.901 5.507 5.069 4.576 4.013 3.343 2.491 1.084 0.000 0.000 0.000 0.000
  539 8.852 8.852 8.852 8.721 8.405 8.168 7.938 7.701 7.450 7.184 6.901 6.593 6.258 5.896 5.494 5.052 4.553 3.979 3.291 2.406 0.833 0.000 0.000 0.000 0.000
  540 8.851 8.851 8.851 8.734 8.409 8.171 7.940 7.702 7.451 7.185 6.898 6.587 6.249 5.882 5.477 5.029 4.520 3.931 3.228 2.299 0.342 0.000 0.000 0.000 0.000
  541 8.850 8.850 8.850 8.756 8.413 8.173 7.942 7.704 7.451 7.181 6.894 6.581 6.238 5.868 5.457 5.000 4.480 3.881 3.148 2.167 0.000 0.000 0.000 0.000 0.000
  542 8.848 8.848 8.848 8.793 8.419 8.177 7.945 7.704 7.451 7.180 6.891 6.573 6.228 5.852 5.435 4.972 4.439 3.819 3.058 2.018 0.000 0.000 0.000 0.000 0.000
  543 8.846 8.846 8.846 8.846 8.424 8.179 7.944 7.704 7.449 7.175 6.884 6.564 6.217 5.833 5.410 4.934 4.395 3.756 2.966 1.841 0.000 0.000 0.000 0.000 0.000
  544 8.844 8.844 8.844 8.844 8.430 8.183 7.946 7.702 7.447 7.171 6.876 6.554 6.201 5.815 5.386 4.901 4.348 3.688 2.871 1.653 0.000 0.000 0.000 0.000 0.000
  545 8.841 8.841 8.841 8.841 8.435 8.183 7.944 7.698 7.441 7.164 6.868 6.542 6.189 5.795 5.363 4.868 4.305 3.635 2.783 1.485 0.000 0.000 0.000 0.000 0.000
  546 8.838 8.838 8.838 8.838 8.439 8.182 7.941 7.693 7.434 7.155 6.856 6.529 6.171 5.780 5.340 4.845 4.272 3.591 2.724 1.362 0.000 0.000 0.000 0.000 0.000
  547 8.836 8.836 8.836 8.836 8.441 8.179 7.935 7.686 7.423 7.146 6.845 6.516 6.156 5.762 5.321 4.823 4.250 3.569 2.702 1.323 0.000 0.000 0.000 0.000 0.000
  548 8.833 8.833 8.833 8.833 8.439 8.173 7.927 7.674 7.412 7.131 6.828 6.501 6.144 5.747 5.309 4.817 4.248 3.574 2.722 1.392 0.000 0.000 0.000 0.000 0.000
  549 8.830 8.830 8.830 8.830 8.436 8.165 7.916 7.662 7.398 7.115 6.814 6.485 6.127 5.738 5.304 4.818 4.262 3.606 2.785 1.555 0.000 0.000 0.000 0.000 0.000
  550 8.828 8.828 8.828 8.828 8.429 8.156 7.902 7.647 7.380 7.099 6.796 6.471 6.119 5.733 5.307 4.834 4.291 3.657 2.881 1.764 0.000 0.000 0.000 0.000 0.000
  551 8.825 8.825 8.825 8.825 8.419 8.142 7.887 7.631 7.364 7.081 6.781 6.459 6.112 5.731 5.314 4.853 4.331 3.725 2.987 1.986 0.000 0.000 0.000 0.000 0.000
  552 8.823 8.823 8.823 8.823 8.409 8.130 7.873 7.616 7.349 7.066 6.769 6.451 6.106 5.736 5.328 4.877 4.374 3.800 3.108 2.196 0.000 0.000 0.000 0.000 0.000
  553 8.822 8.822 8.822 8.822 8.398 8.117 7.858 7.600 7.333 7.055 6.757 6.444 6.107 5.739 5.343 4.907 4.422 3.869 3.215 2.387 1.001 0.000 0.000 0.000 0.000
  554 8.820 8.820 8.820 8.820 8.387 8.104 7.845 7.588 7.321 7.044 6.749 6.438 6.105 5.746 5.358 4.935 4.463 3.932 3.312 2.532 1.371 0.000 0.000 0.000 0.000
  555 8.819 8.819 8.819 8.819 8.378 8.094 7.836 7.578 7.313 7.036 6.745 6.434 6.106 5.753 5.371 4.957 4.495 3.981 3.380 2.644 1.594 0.000 0.000 0.000 0.000
  556 8.819 8.819 8.819 8.819 8.373 8.090 7.830 7.573 7.307 7.030 6.741 6.435 6.107 5.756 5.380 4.970 4.514 4.012 3.422 2.710 1.722 0.000 0.000 0.000 0.000
  557 8.819 8.819 8.819 8.819 8.372 8.087 7.828 7.570 7.304 7.029 6.738 6.434 6.106 5.758 5.382 4.975 4.523 4.016 3.438 2.730 1.755 0.000 0.000 0.000 0.000
  558 8.819 8.819 8.819 8.819 8.375 8.091 7.830 7.572 7.304 7.029 6.738 6.432 6.104 5.756 5.374 4.963 4.508 4.001 3.411 2.695 1.700 0.000 0.000 0.000 0.000
  559 8.820 8.820 8.820 8.820 8.383 8.098 7.838 7.578 7.311 7.032 6.741 6.430 6.100 5.744 5.359 4.942 4.480 3.960 3.354 2.610 1.534 0.000 0.000 0.000 0.000
  560 8.821 8.821 8.821 8.821 8.396 8.110 7.850 7.590 7.322 7.039 6.746 6.431 6.093 5.731 5.338 4.909 4.433 3.891 3.256 2.460 1.214 0.000 0.000 0.000 0.000
  561 8.822 8.822 8.822 8.822 8.412 8.126 7.865 7.606 7.336 7.051 6.752 6.432 6.087 5.714 5.309 4.864 4.365 3.795 3.117 2.233 0.485 0.000 0.000 0.000 0.000
  562 8.824 8.824 8.824 8.824 8.432 8.145 7.886 7.624 7.353 7.067 6.761 6.435 6.084 5.698 5.278 4.812 4.282 3.676 2.931 1.902 0.000 0.000 0.000 0.000 0.000
  563 8.826 8.826 8.826 8.826 8.452 8.166 7.907 7.646 7.375 7.086 6.778 6.444 6.082 5.685 5.247 4.756 4.193 3.529 2.701 1.427 0.000 0.000 0.000 0.000 0.000
  564 8.828 8.828 8.828 8.828 8.470 8.186 7.930 7.671 7.399 7.111 6.797 6.459 6.086 5.676 5.218 4.701 4.102 3.377 2.427 0.555 0.000 0.000 0.000 0.000 0.000
  565 8.831 8.831 8.831 8.831 8.485 8.203 7.949 7.693 7.422 7.132 6.818 6.476 6.096 5.675 5.196 4.654 4.018 3.229 2.135 0.000 0.000 0.000 0.000 0.000 0.000
  566 8.833 8.833 8.833 8.833 8.494 8.217 7.966 7.711 7.442 7.154 6.838 6.493 6.108 5.679 5.191 4.627 3.954 3.112 1.877 0.000 0.000 0.000 0.000 0.000 0.000
  567 8.836 8.836 8.836 8.836 8.497 8.225 7.976 7.724 7.457 7.168 6.854 6.510 6.125 5.693 5.197 4.624 3.937 3.059 1.740 0.000 0.000 0.000 0.000 0.000 0.000
  568 8.839 8.839 8.839 8.839 8.493 8.225 7.979 7.729 7.464 7.175 6.863 6.521 6.136 5.706 5.216 4.643 3.963 3.099 1.818 0.000 0.000 0.000 0.000 0.000 0.000
  569 8.841 8.841 8.841 8.841 8.483 8.219 7.975 7.727 7.462 7.177 6.867 6.527 6.150 5.726 5.244 4.693 4.043 3.229 2.082 0.000 0.000 0.000 0.000 0.000 0.000
  570 8.844 8.844 8.844 8.844 8.467 8.207 7.967 7.717 7.455 7.172 6.865 6.531 6.161 5.751 5.290 4.763 4.150 3.412 2.431 0.226 0.000 0.000 0.000 0.000 0.000
  571 8.846 8.846 8.846 8.846 8.447 8.193 7.951 7.704 7.443 7.163 6.863 6.532 6.174 5.780 5.339 4.847 4.285 3.618 2.781 1.512 0.000 0.000 0.000 0.000 0.000
  572 8.849 8.849 8.849 8.849 8.425 8.175 7.935 7.688 7.431 7.154 6.859 6.539 6.191 5.813 5.399 4.938 4.422 3.823 3.097 2.128 0.000 0.000 0.000 0.000 0.000
  573 8.851 8.851 8.851 8.766 8.403 8.156 7.918 7.674 7.418 7.147 6.857 6.549 6.214 5.855 5.461 5.032 4.553 4.004 3.368 2.573 1.361 0.000 0.000 0.000 0.000
  574 8.853 8.853 8.853 8.706 8.383 8.139 7.902 7.660 7.408 7.144 6.861 6.561 6.239 5.893 5.520 5.116 4.667 4.168 3.590 2.902 1.978 0.000 0.000 0.000 0.000
  575 8.855 8.855 8.855 8.669 8.365 8.124 7.889 7.651 7.402 7.141 6.866 6.571 6.263 5.929 5.573 5.184 4.762 4.295 3.766 3.146 2.370 1.150 0.000 0.000 0.000
  576 8.856 8.856 8.856 8.647 8.351 8.113 7.879 7.644 7.398 7.141 6.872 6.584 6.281 5.960 5.616 5.243 4.838 4.396 3.897 3.321 2.629 1.663 0.000 0.000 0.000
  577 8.857 8.857 8.857 8.633 8.342 8.105 7.873 7.638 7.397 7.142 6.877 6.596 6.298 5.980 5.644 5.284 4.893 4.461 3.985 3.441 2.788 1.928 0.000 0.000 0.000
  578 8.857 8.857 8.857 8.625 8.338 8.101 7.871 7.637 7.394 7.142 6.878 6.599 6.305 5.995 5.663 5.303 4.918 4.497 4.028 3.496 2.864 2.053 0.476 0.000 0.000
  579 8.858 8.858 8.858 8.625 8.338 8.102 7.871 7.637 7.396 7.143 6.878 6.599 6.308 5.993 5.660 5.303 4.918 4.497 4.028 3.497 2.869 2.058 0.486 0.000 0.000
  580 8.858 8.858 8.858 8.633 8.343 8.106 7.874 7.639 7.396 7.143 6.876 6.595 6.299 5.984 5.645 5.285 4.890 4.462 3.986 3.438 2.793 1.938 0.000 0.000 0.000
  581 8.857 8.857 8.857 8.650 8.354 8.115 7.881 7.644 7.398 7.143 6.871 6.587 6.282 5.960 5.613 5.244 4.838 4.393 3.897 3.326 2.630 1.668 0.000 0.000 0.000
  582 8.857 8.857 8.857 8.677 8.369 8.127 7.893 7.652 7.405 7.144 6.867 6.575 6.262 5.930 5.571 5.183 4.761 4.291 3.765 3.141 2.365 1.136 0.000 0.000 0.000
  583 8.855 8.855 8.855 8.717 8.388 8.145 7.908 7.665 7.413 7.146 6.863 6.562 6.239 5.891 5.518 5.107 4.658 4.152 3.577 2.882 1.945 0.000 0.000 0.000 0.000
  584 8.854 8.854 8.854 8.775 8.410 8.164 7.926 7.683 7.425 7.154 6.862 6.552 6.214 5.852 5.453 5.020 4.535 3.982 3.336 2.520 1.244 0.000 0.000 0.000 0.000
  585 8.853 8.853 8.853 8.853 8.435 8.185 7.947 7.701 7.442 7.163 6.867 6.545 6.195 5.809 5.392 4.922 4.390 3.776 3.027 2.007 0.000 0.000 0.000 0.000 0.000
  586 8.851 8.851 8.851 8.851 8.460 8.207 7.967 7.721 7.459 7.180 6.874 6.543 6.178 5.776 5.327 4.819 4.236 3.541 2.648 1.197 0.000 0.000 0.000 0.000 0.000
  587 8.849 8.849 8.849 8.849 8.482 8.226 7.985 7.740 7.476 7.194 6.884 6.544 6.168 5.747 5.272 4.727 4.083 3.295 2.197 0.000 0.000 0.000 0.000 0.000 0.000
  588 8.847 8.847 8.847 8.847 8.500 8.240 7.999 7.751 7.490 7.204 6.892 6.545 6.160 5.725 5.226 4.649 3.952 3.064 1.711 0.000 0.000 0.000 0.000 0.000 0.000
  589 8.845 8.845 8.845 8.845 8.511 8.248 8.005 7.757 7.493 7.208 6.892 6.545 6.153 5.710 5.200 4.598 3.864 2.907 1.307 0.000 0.000 0.000 0.000 0.000 0.000
  590 8.843 8.843 8.843 8.843 8.514 8.246 8.001 7.753 7.486 7.199 6.885 6.534 6.144 5.696 5.185 4.580 3.846 2.886 1.263 0.000 0.000 0.000 0.000 0.000 0.000
  591 8.841 8.841 8.841 8.841 8.508 8.237 7.990 7.738 7.471 7.183 6.867 6.518 6.128 5.687 5.186 4.600 3.896 2.997 1.605 0.000 0.000 0.000 0.000 0.000 0.000
  592 8.839 8.839 8.839 8.839 8.494 8.219 7.971 7.714 7.447 7.157 6.841 6.496 6.111 5.687 5.203 4.651 4.002 3.195 2.067 0.000 0.000 0.000 0.000 0.000 0.000
  593 8.838 8.838 8.838 8.838 8.472 8.197 7.944 7.687 7.417 7.129 6.815 6.475 6.105 5.694 5.239 4.725 4.132 3.419 2.503 0.866 0.000 0.000 0.000 0.000 0.000
