Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  441 5.614 5.588 5.534 5.461 5.373 5.268 5.149 5.017 4.872 4.716 4.543 4.364 4.178 3.986 3.765 3.517 3.229 2.894 2.485 1.965 1.197 0.000 0.000 0.000 0.000
  442 5.635 5.609 5.555 5.483 5.393 5.291 5.173 5.043 4.899 4.743 4.577 4.398 4.211 4.025 3.809 3.568 3.287 2.962 2.576 2.084 1.401 0.000 0.000 0.000 0.000
  443 5.658 5.632 5.579 5.507 5.418 5.315 5.200 5.071 4.927 4.774 4.608 4.434 4.250 4.064 3.856 3.618 3.347 3.033 2.659 2.195 1.566 0.000 0.000 0.000 0.000
  444 5.683 5.657 5.604 5.533 5.444 5.343 5.227 5.100 4.959 4.807 4.642 4.468 4.289 4.105 3.901 3.666 3.402 3.095 2.732 2.288 1.706 0.671 0.000 0.000 0.000
  445 5.709 5.684 5.631 5.560 5.473 5.371 5.257 5.129 4.990 4.839 4.675 4.503 4.324 4.146 3.942 3.713 3.452 3.152 2.797 2.365 1.804 0.907 0.000 0.000 0.000
  446 5.736 5.710 5.658 5.587 5.501 5.399 5.285 5.158 5.020 4.869 4.710 4.535 4.361 4.180 3.979 3.750 3.493 3.193 2.841 2.421 1.878 1.034 0.000 0.000 0.000
  447 5.762 5.737 5.685 5.615 5.528 5.427 5.314 5.188 5.049 4.898 4.736 4.566 4.390 4.212 4.010 3.782 3.524 3.224 2.876 2.456 1.917 1.096 0.000 0.000 0.000
  448 5.787 5.762 5.710 5.640 5.554 5.454 5.341 5.214 5.076 4.926 4.764 4.591 4.417 4.239 4.035 3.806 3.545 3.245 2.897 2.474 1.930 1.095 0.000 0.000 0.000
  449 5.811 5.786 5.735 5.664 5.579 5.478 5.365 5.238 5.100 4.948 4.788 4.615 4.442 4.258 4.057 3.825 3.560 3.257 2.902 2.470 1.913 1.052 0.000 0.000 0.000
  450 5.832 5.807 5.757 5.686 5.601 5.501 5.387 5.261 5.122 4.969 4.807 4.635 4.456 4.275 4.071 3.836 3.568 3.258 2.899 2.455 1.881 0.954 0.000 0.000 0.000
  451 5.850 5.826 5.775 5.706 5.620 5.521 5.406 5.278 5.140 4.988 4.824 4.649 4.473 4.290 4.080 3.842 3.574 3.256 2.886 2.430 1.835 0.818 0.000 0.000 0.000
  452 5.865 5.841 5.790 5.721 5.636 5.535 5.422 5.293 5.154 4.999 4.835 4.660 4.484 4.298 4.088 3.846 3.572 3.251 2.873 2.405 1.781 0.656 0.000 0.000 0.000
  453 5.877 5.852 5.802 5.733 5.648 5.547 5.433 5.306 5.165 5.011 4.846 4.672 4.493 4.304 4.091 3.850 3.568 3.244 2.862 2.382 1.736 0.477 0.000 0.000 0.000
  454 5.884 5.860 5.810 5.741 5.656 5.557 5.442 5.314 5.173 5.019 4.855 4.678 4.500 4.313 4.098 3.853 3.572 3.244 2.854 2.374 1.717 0.354 0.000 0.000 0.000
  455 5.888 5.864 5.814 5.745 5.660 5.560 5.445 5.317 5.176 5.024 4.858 4.683 4.505 4.316 4.103 3.858 3.577 3.249 2.860 2.380 1.726 0.391 0.000 0.000 0.000
  456 5.888 5.864 5.814 5.746 5.660 5.561 5.445 5.319 5.177 5.026 4.860 4.685 4.507 4.320 4.107 3.866 3.588 3.260 2.878 2.402 1.770 0.569 0.000 0.000 0.000
  457 5.884 5.860 5.810 5.741 5.656 5.556 5.442 5.314 5.175 5.025 4.859 4.686 4.508 4.321 4.114 3.873 3.601 3.284 2.910 2.446 1.839 0.795 0.000 0.000 0.000
  458 5.877 5.853 5.802 5.733 5.648 5.548 5.435 5.309 5.170 5.019 4.857 4.685 4.509 4.325 4.118 3.883 3.615 3.309 2.942 2.502 1.929 1.014 0.000 0.000 0.000
  459 5.866 5.842 5.791 5.722 5.637 5.537 5.424 5.299 5.161 5.011 4.851 4.679 4.507 4.326 4.122 3.893 3.632 3.332 2.981 2.557 2.017 1.218 0.000 0.000 0.000
  460 5.853 5.828 5.777 5.708 5.622 5.522 5.411 5.286 5.150 4.999 4.841 4.676 4.502 4.324 4.126 3.900 3.646 3.353 3.020 2.612 2.106 1.388 0.000 0.000 0.000
  461 5.836 5.811 5.760 5.690 5.606 5.507 5.395 5.270 5.134 4.989 4.832 4.666 4.495 4.320 4.124 3.905 3.660 3.375 3.046 2.658 2.178 1.517 0.000 0.000 0.000
  462 5.818 5.793 5.741 5.671 5.587 5.487 5.376 5.254 5.118 4.971 4.817 4.651 4.483 4.310 4.117 3.901 3.660 3.386 3.064 2.692 2.228 1.612 0.347 0.000 0.000
  463 5.798 5.773 5.721 5.651 5.566 5.467 5.355 5.233 5.099 4.954 4.800 4.635 4.463 4.293 4.107 3.894 3.656 3.385 3.068 2.704 2.257 1.663 0.573 0.000 0.000
  464 5.777 5.752 5.700 5.630 5.544 5.445 5.335 5.210 5.077 4.932 4.778 4.613 4.444 4.271 4.087 3.874 3.636 3.365 3.059 2.691 2.249 1.659 0.597 0.000 0.000
  465 5.756 5.730 5.678 5.608 5.521 5.423 5.311 5.189 5.053 4.908 4.754 4.589 4.417 4.247 4.058 3.845 3.607 3.336 3.022 2.658 2.207 1.604 0.438 0.000 0.000
  466 5.735 5.709 5.657 5.585 5.499 5.399 5.287 5.163 5.028 4.881 4.726 4.560 4.386 4.214 4.021 3.808 3.567 3.289 2.971 2.592 2.128 1.489 0.000 0.000 0.000
  467 5.715 5.689 5.636 5.565 5.479 5.377 5.264 5.138 5.002 4.853 4.693 4.525 4.354 4.176 3.981 3.758 3.511 3.225 2.892 2.496 2.003 1.298 0.000 0.000 0.000
  468 5.696 5.670 5.617 5.545 5.458 5.356 5.242 5.114 4.973 4.825 4.661 4.490 4.314 4.131 3.932 3.700 3.446 3.146 2.795 2.379 1.830 0.978 0.000 0.000 0.000
  469 5.679 5.653 5.600 5.528 5.439 5.336 5.221 5.091 4.948 4.796 4.630 4.455 4.274 4.088 3.878 3.640 3.372 3.055 2.680 2.224 1.604 0.300 0.000 0.000 0.000
  470 5.664 5.638 5.585 5.513 5.423 5.319 5.201 5.069 4.925 4.769 4.599 4.418 4.234 4.039 3.823 3.573 3.285 2.949 2.548 2.036 1.298 0.000 0.000 0.000 0.000
  471 5.651 5.626 5.573 5.500 5.411 5.306 5.186 5.051 4.905 4.744 4.570 4.388 4.197 3.997 3.767 3.507 3.202 2.845 2.403 1.823 0.868 0.000 0.000 0.000 0.000
  472 5.642 5.616 5.563 5.490 5.401 5.295 5.174 5.039 4.889 4.724 4.547 4.359 4.165 3.958 3.718 3.446 3.124 2.739 2.258 1.598 0.000 0.000 0.000 0.000 0.000
  473 5.635 5.609 5.557 5.484 5.394 5.287 5.166 5.027 4.875 4.709 4.529 4.336 4.140 3.927 3.679 3.394 3.059 2.648 2.126 1.369 0.000 0.000 0.000 0.000 0.000
  474 5.632 5.606 5.554 5.481 5.391 5.283 5.161 5.022 4.870 4.701 4.518 4.324 4.125 3.906 3.655 3.364 3.016 2.588 2.035 1.190 0.000 0.000 0.000 0.000 0.000
  475 5.631 5.606 5.553 5.481 5.390 5.283 5.160 5.021 4.867 4.698 4.516 4.321 4.117 3.901 3.647 3.353 2.998 2.566 2.002 1.121 0.000 0.000 0.000 0.000 0.000
  476 5.634 5.608 5.556 5.483 5.393 5.286 5.163 5.025 4.871 4.704 4.520 4.325 4.126 3.910 3.659 3.362 3.017 2.592 2.036 1.199 0.000 0.000 0.000 0.000 0.000
  477 5.639 5.614 5.561 5.488 5.398 5.292 5.169 5.033 4.880 4.713 4.533 4.342 4.144 3.930 3.685 3.400 3.065 2.658 2.140 1.387 0.000 0.000 0.000 0.000 0.000
  478 5.647 5.622 5.569 5.496 5.406 5.300 5.181 5.045 4.894 4.731 4.555 4.366 4.173 3.965 3.728 3.456 3.138 2.756 2.279 1.631 0.000 0.000 0.000 0.000 0.000
  479 5.658 5.632 5.579 5.506 5.417 5.313 5.193 5.059 4.912 4.752 4.580 4.399 4.210 4.007 3.783 3.526 3.224 2.871 2.440 1.880 0.997 0.000 0.000 0.000 0.000
  480 5.671 5.645 5.591 5.519 5.430 5.327 5.209 5.078 4.934 4.778 4.612 4.435 4.251 4.057 3.844 3.596 3.318 2.990 2.600 2.117 1.433 0.000 0.000 0.000 0.000
  481 5.685 5.659 5.606 5.533 5.446 5.343 5.228 5.099 4.958 4.807 4.643 4.471 4.294 4.108 3.904 3.672 3.411 3.104 2.749 2.317 1.751 0.814 0.000 0.000 0.000
  482 5.700 5.674 5.621 5.550 5.462 5.361 5.247 5.123 4.985 4.835 4.676 4.509 4.335 4.159 3.961 3.742 3.494 3.209 2.880 2.488 1.995 1.294 0.000 0.000 0.000
  483 5.717 5.691 5.638 5.567 5.480 5.380 5.269 5.144 5.009 4.864 4.708 4.543 4.374 4.201 4.011 3.805 3.563 3.296 2.986 2.622 2.175 1.585 0.429 0.000 0.000
  484 5.734 5.708 5.655 5.585 5.499 5.400 5.289 5.167 5.033 4.890 4.738 4.575 4.408 4.238 4.057 3.850 3.623 3.366 3.067 2.719 2.306 1.770 0.927 0.000 0.000
  485 5.751 5.725 5.672 5.602 5.516 5.418 5.309 5.187 5.056 4.913 4.763 4.604 4.436 4.268 4.090 3.890 3.665 3.409 3.121 2.785 2.385 1.880 1.131 0.000 0.000
  486 5.768 5.742 5.690 5.619 5.534 5.437 5.327 5.206 5.075 4.934 4.782 4.621 4.457 4.292 4.111 3.914 3.690 3.433 3.150 2.818 2.418 1.917 1.196 0.000 0.000
  487 5.784 5.758 5.706 5.636 5.551 5.453 5.343 5.222 5.089 4.948 4.796 4.638 4.471 4.304 4.120 3.920 3.692 3.439 3.148 2.808 2.404 1.894 1.135 0.000 0.000
  488 5.799 5.774 5.721 5.652 5.567 5.467 5.357 5.235 5.104 4.959 4.805 4.644 4.475 4.305 4.121 3.915 3.680 3.420 3.117 2.770 2.348 1.799 0.947 0.000 0.000
  489 5.813 5.788 5.736 5.666 5.581 5.482 5.370 5.245 5.111 4.966 4.812 4.646 4.478 4.300 4.113 3.894 3.652 3.381 3.064 2.692 2.236 1.633 0.477 0.000 0.000
  490 5.826 5.801 5.749 5.679 5.594 5.494 5.381 5.256 5.119 4.970 4.810 4.645 4.471 4.290 4.092 3.869 3.615 3.323 2.990 2.590 2.084 1.379 0.000 0.000 0.000
  491 5.837 5.812 5.761 5.690 5.605 5.504 5.391 5.263 5.122 4.970 4.808 4.638 4.461 4.272 4.065 3.833 3.565 3.255 2.892 2.456 1.883 0.972 0.000 0.000 0.000
  492 5.845 5.821 5.770 5.700 5.614 5.513 5.397 5.268 5.126 4.970 4.806 4.629 4.448 4.256 4.037 3.793 3.508 3.180 2.786 2.303 1.632 0.000 0.000 0.000 0.000
  493 5.852 5.828 5.777 5.708 5.622 5.520 5.403 5.272 5.128 4.970 4.800 4.621 4.435 4.238 4.013 3.756 3.455 3.102 2.682 2.134 1.336 0.000 0.000 0.000 0.000
  494 5.857 5.833 5.782 5.714 5.627 5.524 5.408 5.276 5.129 4.967 4.795 4.613 4.424 4.222 3.991 3.725 3.410 3.039 2.582 1.985 1.018 0.000 0.000 0.000 0.000
  495 5.859 5.835 5.785 5.717 5.630 5.527 5.409 5.278 5.129 4.969 4.793 4.609 4.420 4.212 3.976 3.700 3.379 2.997 2.520 1.880 0.739 0.000 0.000 0.000 0.000
  496 5.859 5.835 5.785 5.716 5.629 5.526 5.410 5.277 5.128 4.966 4.791 4.606 4.417 4.212 3.970 3.694 3.372 2.984 2.499 1.847 0.620 0.000 0.000 0.000 0.000
  497 5.856 5.832 5.782 5.713 5.627 5.524 5.407 5.275 5.128 4.964 4.792 4.606 4.420 4.212 3.976 3.703 3.381 3.000 2.527 1.895 0.783 0.000 0.000 0.000 0.000
  498 5.851 5.828 5.777 5.708 5.621 5.519 5.402 5.270 5.125 4.965 4.793 4.609 4.420 4.223 3.990 3.724 3.412 3.048 2.598 2.014 1.085 0.000 0.000 0.000 0.000
  499 5.844 5.820 5.770 5.700 5.613 5.512 5.395 5.264 5.120 4.964 4.794 4.615 4.431 4.234 4.009 3.752 3.461 3.112 2.696 2.164 1.392 0.000 0.000 0.000 0.000
  500 5.835 5.811 5.760 5.690 5.602 5.502 5.386 5.258 5.116 4.960 4.796 4.621 4.440 4.249 4.036 3.788 3.507 3.186 2.796 2.316 1.671 0.268 0.000 0.000 0.000
  501 5.824 5.799 5.747 5.677 5.590 5.490 5.377 5.249 5.110 4.959 4.797 4.625 4.449 4.262 4.058 3.826 3.558 3.255 2.896 2.464 1.903 1.029 0.000 0.000 0.000
  502 5.810 5.785 5.733 5.663 5.577 5.477 5.365 5.240 5.102 4.954 4.796 4.628 4.457 4.276 4.078 3.855 3.604 3.315 2.983 2.587 2.090 1.384 0.000 0.000 0.000
  503 5.795 5.770 5.718 5.648 5.562 5.464 5.351 5.226 5.091 4.946 4.790 4.627 4.459 4.280 4.091 3.878 3.637 3.362 3.048 2.676 2.221 1.618 0.429 0.000 0.000
  504 5.779 5.753 5.701 5.631 5.546 5.446 5.336 5.214 5.080 4.935 4.783 4.622 4.453 4.280 4.096 3.890 3.655 3.391 3.089 2.737 2.307 1.757 0.863 0.000 0.000
  505 5.762 5.736 5.683 5.613 5.527 5.430 5.318 5.198 5.065 4.922 4.768 4.609 4.443 4.273 4.089 3.886 3.658 3.401 3.106 2.762 2.349 1.826 1.021 0.000 0.000
  506 5.744 5.717 5.665 5.594 5.509 5.411 5.300 5.178 5.045 4.904 4.752 4.591 4.425 4.258 4.074 3.870 3.646 3.386 3.094 2.755 2.346 1.827 1.036 0.000 0.000
  507 5.725 5.698 5.645 5.575 5.489 5.390 5.279 5.156 5.025 4.880 4.728 4.567 4.399 4.231 4.048 3.844 3.613 3.356 3.058 2.714 2.296 1.760 0.918 0.000 0.000
  508 5.706 5.680 5.626 5.555 5.469 5.370 5.258 5.133 4.999 4.856 4.702 4.536 4.367 4.197 4.011 3.801 3.567 3.303 2.997 2.637 2.198 1.622 0.587 0.000 0.000
  509 5.688 5.661 5.608 5.536 5.449 5.349 5.235 5.110 4.974 4.826 4.670 4.502 4.331 4.155 3.963 3.747 3.505 3.227 2.910 2.526 2.058 1.402 0.000 0.000 0.000
  510 5.670 5.644 5.590 5.519 5.430 5.328 5.215 5.087 4.948 4.797 4.637 4.467 4.289 4.108 3.909 3.684 3.429 3.137 2.796 2.385 1.857 1.059 0.000 0.000 0.000
  511 5.654 5.627 5.574 5.501 5.413 5.309 5.193 5.064 4.921 4.767 4.603 4.428 4.247 4.058 3.851 3.616 3.345 3.034 2.664 2.212 1.596 0.350 0.000 0.000 0.000
  512 5.639 5.613 5.559 5.486 5.398 5.293 5.175 5.042 4.896 4.740 4.570 4.391 4.208 4.011 3.792 3.541 3.256 2.921 2.516 2.004 1.261 0.000 0.000 0.000 0.000
  513 5.626 5.600 5.547 5.473 5.384 5.278 5.159 5.024 4.877 4.716 4.541 4.358 4.164 3.964 3.736 3.473 3.168 2.812 2.366 1.785 0.788 0.000 0.000 0.000 0.000
  514 5.616 5.590 5.537 5.464 5.374 5.268 5.146 5.010 4.859 4.694 4.517 4.327 4.133 3.925 3.686 3.413 3.092 2.706 2.222 1.554 0.000 0.000 0.000 0.000 0.000
  515 5.609 5.583 5.530 5.457 5.367 5.260 5.137 4.999 4.845 4.680 4.499 4.307 4.108 3.897 3.649 3.367 3.029 2.622 2.100 1.343 0.000 0.000 0.000 0.000 0.000
  516 5.604 5.579 5.525 5.452 5.362 5.254 5.132 4.993 4.839 4.670 4.489 4.295 4.096 3.877 3.626 3.335 2.993 2.569 2.024 1.195 0.000 0.000 0.000 0.000 0.000
  517 5.603 5.578 5.525 5.451 5.360 5.254 5.131 4.992 4.838 4.669 4.487 4.292 4.093 3.875 3.624 3.329 2.981 2.553 2.000 1.147 0.000 0.000 0.000 0.000 0.000
  518 5.606 5.580 5.527 5.454 5.363 5.256 5.132 4.994 4.840 4.673 4.491 4.298 4.100 3.884 3.636 3.341 2.996 2.579 2.034 1.216 0.000 0.000 0.000 0.000 0.000
  519 5.611 5.586 5.533 5.459 5.369 5.262 5.140 5.002 4.852 4.685 4.504 4.312 4.116 3.902 3.660 3.375 3.040 2.633 2.115 1.370 0.000 0.000 0.000 0.000 0.000
  520 5.621 5.595 5.541 5.469 5.378 5.272 5.152 5.016 4.865 4.702 4.523 4.333 4.142 3.931 3.698 3.422 3.100 2.715 2.231 1.563 0.000 0.000 0.000 0.000 0.000
  521 5.633 5.607 5.554 5.482 5.392 5.287 5.165 5.032 4.885 4.723 4.547 4.363 4.172 3.970 3.742 3.476 3.167 2.804 2.353 1.757 0.709 0.000 0.000 0.000 0.000
  522 5.649 5.623 5.570 5.497 5.408 5.304 5.186 5.052 4.907 4.749 4.577 4.395 4.209 4.012 3.793 3.536 3.245 2.899 2.483 1.943 1.128 0.000 0.000 0.000 0.000
  523 5.667 5.641 5.588 5.516 5.427 5.324 5.207 5.076 4.932 4.778 4.610 4.431 4.247 4.058 3.842 3.598 3.320 2.992 2.599 2.107 1.419 0.000 0.000 0.000 0.000
  524 5.688 5.662 5.609 5.537 5.449 5.347 5.230 5.101 4.960 4.806 4.644 4.467 4.289 4.102 3.892 3.657 3.390 3.076 2.705 2.245 1.638 0.450 0.000 0.000 0.000
  525 5.710 5.684 5.632 5.560 5.473 5.371 5.257 5.128 4.989 4.840 4.676 4.504 4.327 4.147 3.939 3.711 3.453 3.150 2.798 2.370 1.809 0.917 0.000 0.000 0.000
  526 5.734 5.708 5.656 5.585 5.498 5.397 5.283 5.157 5.019 4.870 4.711 4.541 4.364 4.186 3.988 3.762 3.508 3.215 2.875 2.463 1.944 1.172 0.000 0.000 0.000
  527 5.758 5.733 5.680 5.610 5.523 5.424 5.310 5.187 5.048 4.901 4.743 4.573 4.399 4.224 4.028 3.809 3.558 3.272 2.939 2.544 2.046 1.341 0.000 0.000 0.000
  528 5.783 5.758 5.706 5.636 5.549 5.450 5.339 5.214 5.078 4.931 4.773 4.606 4.434 4.261 4.066 3.847 3.602 3.321 2.992 2.608 2.123 1.458 0.000 0.000 0.000
  529 5.807 5.782 5.730 5.660 5.575 5.477 5.364 5.240 5.106 4.959 4.801 4.636 4.465 4.292 4.099 3.880 3.639 3.357 3.036 2.652 2.180 1.532 0.000 0.000 0.000
  530 5.830 5.805 5.753 5.684 5.599 5.501 5.389 5.265 5.131 4.984 4.830 4.662 4.491 4.318 4.128 3.909 3.668 3.386 3.068 2.688 2.220 1.591 0.038 0.000 0.000
  531 5.851 5.826 5.776 5.706 5.621 5.523 5.412 5.290 5.155 5.007 4.853 4.687 4.519 4.343 4.154 3.937 3.693 3.415 3.094 2.714 2.246 1.621 0.290 0.000 0.000
  532 5.871 5.846 5.795 5.726 5.642 5.543 5.432 5.308 5.175 5.030 4.873 4.707 4.538 4.365 4.176 3.957 3.712 3.430 3.113 2.733 2.265 1.635 0.343 0.000 0.000
  533 5.887 5.862 5.812 5.743 5.659 5.561 5.449 5.327 5.192 5.045 4.892 4.726 4.555 4.385 4.192 3.973 3.729 3.451 3.126 2.746 2.274 1.640 0.328 0.000 0.000
  534 5.901 5.876 5.826 5.757 5.674 5.576 5.464 5.342 5.206 5.059 4.903 4.738 4.569 4.396 4.204 3.984 3.740 3.458 3.129 2.745 2.273 1.634 0.252 0.000 0.000
  535 5.911 5.886 5.836 5.768 5.683 5.585 5.475 5.351 5.217 5.070 4.914 4.749 4.580 4.407 4.209 3.990 3.742 3.463 3.131 2.747 2.266 1.619 0.000 0.000 0.000
  536 5.917 5.893 5.843 5.775 5.690 5.592 5.482 5.358 5.222 5.075 4.919 4.754 4.582 4.410 4.211 3.992 3.744 3.459 3.126 2.738 2.249 1.584 0.000 0.000 0.000
  537 5.920 5.895 5.845 5.777 5.693 5.596 5.483 5.361 5.225 5.078 4.920 4.755 4.584 4.405 4.213 3.987 3.736 3.451 3.114 2.715 2.217 1.534 0.000 0.000 0.000
  538 5.918 5.894 5.844 5.775 5.691 5.594 5.481 5.359 5.221 5.074 4.914 4.746 4.578 4.399 4.201 3.979 3.721 3.429 3.088 2.684 2.178 1.460 0.000 0.000 0.000
  539 5.913 5.889 5.838 5.770 5.685 5.587 5.475 5.350 5.213 5.066 4.906 4.738 4.565 4.386 4.185 3.956 3.702 3.402 3.058 2.639 2.116 1.357 0.000 0.000 0.000
  540 5.904 5.879 5.829 5.760 5.676 5.577 5.464 5.339 5.201 5.051 4.891 4.723 4.547 4.366 4.165 3.930 3.668 3.365 3.010 2.582 2.034 1.213 0.000 0.000 0.000
  541 5.891 5.866 5.816 5.747 5.662 5.562 5.449 5.324 5.184 5.033 4.871 4.699 4.522 4.338 4.134 3.899 3.631 3.318 2.954 2.511 1.929 1.014 0.000 0.000 0.000
  542 5.874 5.850 5.800 5.730 5.645 5.545 5.431 5.305 5.164 5.012 4.848 4.673 4.494 4.311 4.101 3.859 3.585 3.267 2.889 2.425 1.810 0.726 0.000 0.000 0.000
  543 5.855 5.830 5.780 5.710 5.625 5.524 5.409 5.281 5.140 4.986 4.820 4.643 4.467 4.275 4.059 3.815 3.537 3.209 2.816 2.332 1.669 0.000 0.000 0.000 0.000
  544 5.832 5.808 5.758 5.688 5.601 5.501 5.385 5.256 5.112 4.956 4.789 4.613 4.429 4.237 4.018 3.770 3.482 3.144 2.739 2.231 1.518 0.000 0.000 0.000 0.000
  545 5.808 5.784 5.733 5.663 5.576 5.475 5.358 5.228 5.084 4.926 4.758 4.576 4.392 4.198 3.976 3.725 3.430 3.085 2.665 2.137 1.369 0.000 0.000 0.000 0.000
  546 5.782 5.757 5.706 5.636 5.549 5.446 5.329 5.198 5.053 4.895 4.724 4.543 4.359 4.162 3.938 3.677 3.379 3.030 2.602 2.054 1.231 0.000 0.000 0.000 0.000
  547 5.755 5.731 5.679 5.608 5.520 5.418 5.300 5.168 5.022 4.864 4.692 4.510 4.324 4.127 3.899 3.642 3.341 2.988 2.553 1.993 1.132 0.000 0.000 0.000 0.000
  548 5.728 5.703 5.651 5.580 5.492 5.389 5.271 5.138 4.992 4.833 4.662 4.479 4.293 4.096 3.871 3.611 3.310 2.957 2.522 1.966 1.096 0.000 0.000 0.000 0.000
  549 5.701 5.676 5.624 5.552 5.464 5.360 5.241 5.109 4.964 4.806 4.634 4.452 4.266 4.066 3.844 3.588 3.289 2.940 2.516 1.968 1.132 0.000 0.000 0.000 0.000
  550 5.676 5.650 5.597 5.525 5.437 5.332 5.213 5.081 4.937 4.779 4.609 4.430 4.241 4.047 3.828 3.574 3.283 2.941 2.528 2.004 1.219 0.000 0.000 0.000 0.000
  551 5.652 5.626 5.572 5.500 5.411 5.307 5.189 5.057 4.914 4.759 4.588 4.409 4.226 4.034 3.815 3.571 3.286 2.954 2.557 2.057 1.340 0.000 0.000 0.000 0.000
  552 5.630 5.603 5.550 5.477 5.389 5.284 5.167 5.037 4.894 4.739 4.572 4.396 4.212 4.023 3.813 3.572 3.297 2.976 2.598 2.122 1.468 0.000 0.000 0.000 0.000
  553 5.611 5.585 5.530 5.458 5.369 5.265 5.149 5.020 4.877 4.725 4.561 4.384 4.203 4.017 3.812 3.581 3.313 3.003 2.639 2.191 1.593 0.400 0.000 0.000 0.000
  554 5.596 5.569 5.515 5.441 5.353 5.250 5.135 5.006 4.865 4.713 4.550 4.378 4.199 4.016 3.815 3.589 3.325 3.028 2.680 2.253 1.696 0.754 0.000 0.000 0.000
  555 5.584 5.557 5.502 5.429 5.341 5.238 5.123 4.996 4.855 4.705 4.545 4.372 4.193 4.015 3.817 3.594 3.343 3.051 2.711 2.303 1.772 0.946 0.000 0.000 0.000
  556 5.576 5.549 5.495 5.421 5.332 5.230 5.115 4.989 4.850 4.699 4.539 4.369 4.190 4.015 3.817 3.600 3.349 3.064 2.728 2.332 1.817 1.045 0.000 0.000 0.000
  557 5.573 5.545 5.491 5.418 5.329 5.227 5.112 4.984 4.846 4.696 4.538 4.368 4.189 4.014 3.816 3.599 3.348 3.067 2.734 2.338 1.828 1.069 0.000 0.000 0.000
  558 5.573 5.546 5.491 5.418 5.329 5.226 5.112 4.984 4.845 4.694 4.534 4.364 4.186 4.007 3.812 3.589 3.342 3.053 2.716 2.316 1.798 1.008 0.000 0.000 0.000
  559 5.578 5.550 5.496 5.422 5.333 5.231 5.114 4.987 4.846 4.695 4.533 4.361 4.185 4.001 3.803 3.577 3.323 3.031 2.683 2.267 1.731 0.852 0.000 0.000 0.000
  560 5.586 5.559 5.505 5.431 5.342 5.238 5.122 4.992 4.851 4.699 4.532 4.360 4.179 3.993 3.789 3.557 3.296 2.985 2.630 2.190 1.604 0.505 0.000 0.000 0.000
  561 5.598 5.572 5.517 5.443 5.354 5.250 5.132 5.002 4.856 4.702 4.535 4.356 4.173 3.983 3.771 3.529 3.255 2.937 2.555 2.083 1.425 0.000 0.000 0.000 0.000
  562 5.613 5.587 5.533 5.460 5.370 5.265 5.145 5.012 4.868 4.708 4.538 4.356 4.170 3.973 3.754 3.500 3.212 2.874 2.461 1.941 1.152 0.000 0.000 0.000 0.000
  563 5.631 5.606 5.552 5.479 5.388 5.283 5.162 5.029 4.880 4.719 4.544 4.361 4.167 3.964 3.737 3.471 3.166 2.806 2.359 1.767 0.753 0.000 0.000 0.000 0.000
  564 5.652 5.626 5.573 5.501 5.411 5.304 5.183 5.048 4.896 4.733 4.556 4.366 4.170 3.962 3.723 3.447 3.125 2.737 2.249 1.580 0.000 0.000 0.000 0.000 0.000
  565 5.674 5.649 5.597 5.525 5.434 5.329 5.206 5.070 4.918 4.749 4.569 4.378 4.180 3.963 3.718 3.430 3.092 2.681 2.156 1.391 0.000 0.000 0.000 0.000 0.000
  566 5.697 5.672 5.620 5.549 5.460 5.354 5.232 5.094 4.939 4.772 4.589 4.396 4.195 3.979 3.725 3.431 3.079 2.651 2.091 1.250 0.000 0.000 0.000 0.000 0.000
  567 5.721 5.696 5.645 5.574 5.485 5.379 5.257 5.119 4.967 4.797 4.614 4.419 4.223 4.004 3.747 3.447 3.095 2.656 2.092 1.215 0.000 0.000 0.000 0.000 0.000
  568 5.744 5.720 5.669 5.599 5.510 5.404 5.284 5.146 4.994 4.825 4.645 4.452 4.253 4.037 3.784 3.489 3.141 2.709 2.157 1.332 0.000 0.000 0.000 0.000 0.000
  569 5.768 5.743 5.693 5.622 5.534 5.429 5.310 5.174 5.023 4.858 4.677 4.489 4.296 4.082 3.834 3.549 3.211 2.801 2.286 1.553 0.000 0.000 0.000 0.000 0.000
  570 5.790 5.766 5.715 5.644 5.557 5.453 5.333 5.201 5.052 4.891 4.714 4.528 4.339 4.134 3.898 3.626 3.307 2.926 2.457 1.833 0.704 0.000 0.000 0.000 0.000
  571 5.811 5.787 5.735 5.665 5.578 5.475 5.359 5.227 5.083 4.923 4.755 4.574 4.387 4.190 3.965 3.708 3.414 3.064 2.644 2.108 1.328 0.000 0.000 0.000 0.000
  572 5.830 5.806 5.755 5.684 5.598 5.497 5.382 5.252 5.112 4.959 4.793 4.621 4.442 4.251 4.038 3.797 3.525 3.204 2.830 2.370 1.759 0.661 0.000 0.000 0.000
  573 5.848 5.822 5.771 5.702 5.615 5.516 5.403 5.276 5.140 4.991 4.833 4.666 4.492 4.308 4.110 3.881 3.627 3.338 2.997 2.594 2.088 1.369 0.000 0.000 0.000
  574 5.862 5.837 5.786 5.716 5.632 5.533 5.421 5.299 5.166 5.019 4.866 4.705 4.538 4.363 4.173 3.960 3.723 3.452 3.145 2.785 2.343 1.780 0.853 0.000 0.000
