Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  608 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.669 9.766 8.912 7.978 6.856 5.371 3.163 0.000 0.000 0.000 0.000 0.000 0.000
  609 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.840 9.911 9.048 8.108 6.951 5.251 1.870 0.000 0.000 0.000 0.000 0.000 0.000
  610 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 10.934 9.991 9.134 8.207 7.051 5.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  611 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 10.922 9.992 9.144 8.223 7.080 5.321 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.818 9.918 9.075 8.160 7.024 5.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  613 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.650 9.784 8.956 8.048 6.945 5.413 2.756 0.000 0.000 0.000 0.000 0.000 0.000
  614 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.660 10.451 9.626 8.818 7.938 6.906 5.568 3.659 0.000 0.000 0.000 0.000 0.000 0.000
  615 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.236 10.253 9.471 8.696 7.863 6.905 5.749 4.235 1.838 0.000 0.000 0.000 0.000 0.000
  616 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.949 10.082 9.340 8.600 7.817 6.939 5.916 4.648 2.875 0.000 0.000 0.000 0.000 0.000
  617 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.736 9.943 9.238 8.536 7.797 6.986 6.066 4.954 3.486 0.000 0.000 0.000 0.000 0.000
  618 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 11.815 10.584 9.841 9.166 8.496 7.794 7.034 6.182 5.172 3.888 1.809 0.000 0.000 0.000 0.000
  619 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.486 10.476 9.767 9.120 8.473 7.799 7.076 6.270 5.328 4.152 2.392 0.000 0.000 0.000 0.000
  620 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.339 10.412 9.725 9.091 8.461 7.807 7.107 6.326 5.430 4.314 2.693 0.000 0.000 0.000 0.000
  621 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.275 10.382 9.707 9.078 8.457 7.809 7.119 6.356 5.475 4.383 2.822 0.000 0.000 0.000 0.000
  622 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.281 10.385 9.711 9.082 8.458 7.813 7.123 6.353 5.472 4.376 2.794 0.000 0.000 0.000 0.000
  623 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.348 10.419 9.734 9.097 8.468 7.816 7.110 6.329 5.425 4.289 2.614 0.000 0.000 0.000 0.000
  624 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.473 10.483 9.777 9.129 8.485 7.815 7.091 6.282 5.333 4.125 2.241 0.000 0.000 0.000 0.000
  625 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.761 10.574 9.840 9.174 8.509 7.814 7.060 6.212 5.198 3.878 1.574 0.000 0.000 0.000 0.000
  626 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 10.697 9.924 9.233 8.548 7.824 7.034 6.128 5.027 3.531 0.000 0.000 0.000 0.000 0.000
  627 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.847 10.027 9.312 8.598 7.846 7.009 6.035 4.813 3.044 0.000 0.000 0.000 0.000 0.000
  628 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 11.016 10.137 9.395 8.661 7.875 6.994 5.941 4.560 2.352 0.000 0.000 0.000 0.000 0.000
  629 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 11.203 10.250 9.481 8.726 7.918 6.993 5.855 4.284 1.090 0.000 0.000 0.000 0.000 0.000
  630 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.394 10.351 9.563 8.794 7.963 7.005 5.792 3.996 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 11.576 10.430 9.627 8.845 8.006 7.024 5.753 3.733 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.701 10.480 9.663 8.879 8.033 7.041 5.742 3.554 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.774 10.498 9.678 8.888 8.039 7.044 5.741 3.522 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 11.734 10.484 9.662 8.874 8.029 7.040 5.756 3.624 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 11.650 10.446 9.629 8.845 8.005 7.030 5.778 3.811 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.522 10.393 9.587 8.806 7.975 7.017 5.815 4.019 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 11.397 10.334 9.539 8.766 7.945 7.014 5.858 4.214 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 11.283 10.273 9.491 8.730 7.922 7.011 5.905 4.383 1.144 0.000 0.000 0.000 0.000 0.000
  639 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.190 10.222 9.451 8.702 7.906 7.019 5.949 4.521 1.918 0.000 0.000 0.000 0.000 0.000
  640 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.110 10.177 9.417 8.674 7.894 7.019 5.989 4.634 2.345 0.000 0.000 0.000 0.000 0.000
  641 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.045 10.136 9.386 8.655 7.884 7.027 6.021 4.723 2.631 0.000 0.000 0.000 0.000 0.000
  642 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 10.990 10.104 9.362 8.639 7.874 7.037 6.049 4.789 2.826 0.000 0.000 0.000 0.000 0.000
  643 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 10.944 10.077 9.343 8.626 7.872 7.041 6.071 4.849 2.974 0.000 0.000 0.000 0.000 0.000
  644 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 10.907 10.055 9.327 8.615 7.870 7.046 6.094 4.891 3.088 0.000 0.000 0.000 0.000 0.000
  645 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 10.874 10.034 9.314 8.609 7.866 7.053 6.108 4.927 3.177 0.000 0.000 0.000 0.000 0.000
  646 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 10.843 10.016 9.301 8.601 7.865 7.055 6.124 4.963 3.257 0.000 0.000 0.000 0.000 0.000
  647 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.812 9.999 9.290 8.593 7.860 7.059 6.136 4.986 3.320 0.000 0.000 0.000 0.000 0.000
  648 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.787 9.984 9.280 8.586 7.863 7.066 6.146 5.011 3.373 0.000 0.000 0.000 0.000 0.000
  649 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.768 9.973 9.274 8.584 7.860 7.066 6.154 5.022 3.405 0.000 0.000 0.000 0.000 0.000
  650 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.761 9.968 9.272 8.581 7.860 7.063 6.150 5.023 3.405 0.000 0.000 0.000 0.000 0.000
  651 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 10.763 9.972 9.274 8.583 7.859 7.066 6.146 5.007 3.369 0.000 0.000 0.000 0.000 0.000
  652 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 10.777 9.984 9.283 8.592 7.862 7.059 6.131 4.970 3.284 0.000 0.000 0.000 0.000 0.000
  653 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 10.811 10.005 9.304 8.604 7.865 7.051 6.103 4.907 3.129 0.000 0.000 0.000 0.000 0.000
  654 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.863 10.043 9.328 8.623 7.874 7.044 6.063 4.814 2.883 0.000 0.000 0.000 0.000 0.000
  655 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 10.936 10.091 9.371 8.654 7.890 7.032 6.016 4.687 2.503 0.000 0.000 0.000 0.000 0.000
  656 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.031 10.155 9.418 8.689 7.909 7.025 5.959 4.520 1.880 0.000 0.000 0.000 0.000 0.000
  657 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.146 10.228 9.476 8.732 7.936 7.025 5.898 4.311 0.066 0.000 0.000 0.000 0.000 0.000
  658 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.275 10.305 9.542 8.784 7.973 7.035 5.843 4.059 0.000 0.000 0.000 0.000 0.000 0.000
  659 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.411 10.378 9.601 8.837 8.014 7.045 5.793 3.783 0.000 0.000 0.000 0.000 0.000 0.000
  660 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.530 10.434 9.646 8.880 8.043 7.058 5.763 3.513 0.000 0.000 0.000 0.000 0.000 0.000
  661 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.610 10.465 9.669 8.900 8.060 7.065 5.744 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  662 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.606 10.464 9.666 8.890 8.051 7.052 5.728 3.387 0.000 0.000 0.000 0.000 0.000 0.000
  663 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.517 10.421 9.631 8.856 8.016 7.028 5.736 3.624 0.000 0.000 0.000 0.000 0.000 0.000
  664 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.368 10.344 9.565 8.792 7.962 6.994 5.766 3.948 0.000 0.000 0.000 0.000 0.000 0.000
  665 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.197 10.247 9.478 8.720 7.909 6.978 5.840 4.276 1.310 0.000 0.000 0.000 0.000 0.000
  666 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 11.022 10.132 9.388 8.647 7.861 6.980 5.932 4.577 2.482 0.000 0.000 0.000 0.000 0.000
  667 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.860 10.025 9.302 8.588 7.830 6.999 6.033 4.834 3.152 0.000 0.000 0.000 0.000 0.000
  668 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.719 9.928 9.230 8.536 7.815 7.025 6.127 5.045 3.608 0.501 0.000 0.000 0.000 0.000
  669 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.609 9.853 9.173 8.503 7.807 7.054 6.209 5.214 3.934 1.813 0.000 0.000 0.000 0.000
  670 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.639 10.529 9.798 9.137 8.484 7.807 7.081 6.271 5.333 4.149 2.350 0.000 0.000 0.000 0.000
  671 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.511 10.483 9.767 9.114 8.473 7.809 7.096 6.311 5.403 4.279 2.629 0.000 0.000 0.000 0.000
  672 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 11.480 10.470 9.756 9.108 8.467 7.806 7.103 6.326 5.430 4.326 2.735 0.000 0.000 0.000 0.000
  673 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.545 10.493 9.769 9.113 8.469 7.805 7.095 6.311 5.407 4.287 2.671 0.000 0.000 0.000 0.000
  674 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.746 10.552 9.808 9.136 8.478 7.798 7.071 6.266 5.332 4.164 2.433 0.000 0.000 0.000 0.000
  675 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 10.658 9.875 9.179 8.497 7.792 7.032 6.187 5.192 3.936 1.943 0.000 0.000 0.000 0.000
  676 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.812 9.975 9.246 8.532 7.793 6.989 6.077 4.995 3.579 0.844 0.000 0.000 0.000 0.000
  677 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 11.037 10.111 9.345 8.596 7.803 6.936 5.937 4.715 3.034 0.000 0.000 0.000 0.000 0.000
  678 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 11.346 10.285 9.471 8.681 7.841 6.897 5.777 4.339 2.156 0.000 0.000 0.000 0.000 0.000
  679 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 11.883 10.483 9.625 8.797 7.911 6.886 5.598 3.822 0.000 0.000 0.000 0.000 0.000 0.000
  680 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 10.683 9.783 8.931 8.013 6.911 5.433 3.068 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 12.125 10.854 9.914 9.054 8.124 6.981 5.334 1.663 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 10.953 9.994 9.129 8.198 7.052 5.326 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 10.955 9.993 9.131 8.200 7.054 5.325 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 12.123 10.853 9.918 9.058 8.124 6.984 5.320 1.573 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 10.678 9.780 8.935 8.014 6.908 5.416 3.037 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 12.121 11.813 10.468 9.616 8.794 7.904 6.876 5.584 3.820 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.292 10.260 9.454 8.670 7.830 6.889 5.769 4.354 2.259 0.000 0.000 0.000 0.000 0.000
  688 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 10.971 10.074 9.316 8.576 7.793 6.932 5.948 4.753 3.144 0.000 0.000 0.000 0.000 0.000
  689 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 10.736 9.928 9.213 8.510 7.777 6.987 6.096 5.048 3.700 1.434 0.000 0.000 0.000 0.000
  690 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.821 10.570 9.816 9.142 8.474 7.782 7.042 6.219 5.262 4.078 2.326 0.000 0.000 0.000 0.000
  691 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 11.469 10.457 9.743 9.095 8.454 7.790 7.083 6.306 5.418 4.326 2.798 0.000 0.000 0.000 0.000
  692 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.308 10.385 9.701 9.067 8.440 7.798 7.115 6.363 5.505 4.473 3.055 0.000 0.000 0.000 0.000
  693 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.243 10.356 9.679 9.056 8.438 7.802 7.126 6.388 5.545 4.529 3.150 0.000 0.000 0.000 0.000
  694 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.253 10.364 9.684 9.061 8.440 7.798 7.122 6.377 5.526 4.498 3.102 0.000 0.000 0.000 0.000
  695 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.337 10.403 9.714 9.077 8.448 7.796 7.100 6.333 5.456 4.380 2.891 0.000 0.000 0.000 0.000
  696 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 11.495 10.482 9.768 9.112 8.462 7.789 7.066 6.260 5.330 4.174 2.494 0.000 0.000 0.000 0.000
  697 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.949 10.601 9.852 9.169 8.496 7.788 7.018 6.162 5.145 3.853 1.779 0.000 0.000 0.000 0.000
  698 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 10.762 9.962 9.252 8.544 7.799 6.975 6.033 4.895 3.386 0.000 0.000 0.000 0.000 0.000
  699 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.967 10.100 9.361 8.617 7.828 6.941 5.892 4.575 2.682 0.000 0.000 0.000 0.000 0.000
  700 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 11.208 10.255 9.486 8.720 7.886 6.928 5.744 4.150 1.427 0.000 0.000 0.000 0.000 0.000
  701 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.495 10.410 9.614 8.830 7.969 6.950 5.615 3.600 0.000 0.000 0.000 0.000 0.000 0.000
  702 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.849 10.542 9.727 8.934 8.063 7.008 5.544 2.831 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.625 9.800 9.004 8.136 7.070 5.541 1.508 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 10.645 9.818 9.022 8.154 7.091 5.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.601 9.779 8.986 8.115 7.056 5.556 2.122 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.734 10.504 9.693 8.899 8.035 6.999 5.585 3.159 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.423 10.370 9.580 8.798 7.952 6.954 5.684 3.813 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.171 10.228 9.462 8.701 7.883 6.945 5.804 4.286 1.724 0.000 0.000 0.000 0.000 0.000
  709 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.962 10.095 9.353 8.618 7.838 6.964 5.937 4.639 2.753 0.000 0.000 0.000 0.000 0.000
  710 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.794 9.983 9.269 8.560 7.815 6.998 6.056 4.910 3.349 0.000 0.000 0.000 0.000 0.000
  711 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.670 9.894 9.206 8.524 7.807 7.030 6.157 5.109 3.740 1.245 0.000 0.000 0.000 0.000
  712 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.854 10.583 9.837 9.162 8.498 7.809 7.062 6.227 5.248 3.992 1.964 0.000 0.000 0.000 0.000
  713 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.663 10.535 9.806 9.140 8.490 7.813 7.084 6.278 5.329 4.136 2.296 0.000 0.000 0.000 0.000
  714 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.630 10.524 9.795 9.137 8.487 7.814 7.094 6.292 5.358 4.190 2.399 0.000 0.000 0.000 0.000
  715 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 11.716 10.548 9.809 9.146 8.493 7.813 7.090 6.281 5.343 4.159 2.318 0.000 0.000 0.000 0.000
  716 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 10.610 9.849 9.169 8.504 7.815 7.072 6.245 5.272 4.036 2.021 0.000 0.000 0.000 0.000
  717 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 10.706 9.913 9.214 8.526 7.815 7.049 6.186 5.157 3.816 1.385 0.000 0.000 0.000 0.000
  718 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 10.844 9.999 9.273 8.562 7.823 7.019 6.099 4.995 3.486 0.000 0.000 0.000 0.000 0.000
  719 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 11.024 10.110 9.352 8.612 7.838 6.988 6.000 4.774 3.004 0.000 0.000 0.000 0.000 0.000
  720 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 11.250 10.240 9.448 8.678 7.870 6.966 5.892 4.499 2.259 0.000 0.000 0.000 0.000 0.000
  721 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 11.528 10.372 9.549 8.756 7.917 6.959 5.792 4.176 0.633 0.000 0.000 0.000 0.000 0.000
  722 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 11.962 10.499 9.645 8.834 7.973 6.971 5.708 3.813 0.000 0.000 0.000 0.000 0.000 0.000
  723 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 12.128 10.593 9.719 8.900 8.023 6.998 5.663 3.449 0.000 0.000 0.000 0.000 0.000 0.000
  724 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 12.127 10.640 9.761 8.936 8.056 7.021 5.650 3.191 0.000 0.000 0.000 0.000 0.000 0.000
  725 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 12.126 10.632 9.756 8.937 8.057 7.028 5.661 3.206 0.000 0.000 0.000 0.000 0.000 0.000
  726 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 12.124 10.575 9.712 8.899 8.031 7.019 5.691 3.469 0.000 0.000 0.000 0.000 0.000 0.000
  727 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 12.122 11.793 10.480 9.641 8.843 7.987 7.006 5.750 3.817 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 12.120 11.484 10.367 9.558 8.777 7.944 6.999 5.822 4.144 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.249 10.255 9.473 8.712 7.910 6.999 5.904 4.427 1.646 0.000 0.000 0.000 0.000 0.000
  730 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.065 10.152 9.397 8.662 7.882 7.015 5.991 4.659 2.491 0.000 0.000 0.000 0.000 0.000
  731 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 10.925 10.068 9.339 8.619 7.864 7.034 6.060 4.830 2.976 0.000 0.000 0.000 0.000 0.000
  732 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.823 10.005 9.293 8.590 7.857 7.050 6.116 4.958 3.277 0.000 0.000 0.000 0.000 0.000
  733 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.754 9.960 9.264 8.576 7.856 7.066 6.153 5.033 3.447 0.000 0.000 0.000 0.000 0.000
  734 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 10.716 9.940 9.249 8.567 7.853 7.072 6.177 5.069 3.519 0.000 0.000 0.000 0.000 0.000
  735 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.707 9.936 9.248 8.572 7.858 7.077 6.179 5.070 3.509 0.000 0.000 0.000 0.000 0.000
  736 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 10.723 9.949 9.261 8.579 7.862 7.072 6.162 5.035 3.413 0.000 0.000 0.000 0.000 0.000
  737 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.754 9.974 9.283 8.595 7.872 7.071 6.137 4.968 3.238 0.000 0.000 0.000 0.000 0.000
  738 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.803 10.010 9.312 8.618 7.882 7.065 6.106 4.876 2.981 0.000 0.000 0.000 0.000 0.000
  739 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.860 10.049 9.345 8.642 7.897 7.063 6.068 4.774 2.633 0.000 0.000 0.000 0.000 0.000
  740 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.917 10.092 9.380 8.668 7.913 7.059 6.035 4.665 2.190 0.000 0.000 0.000 0.000 0.000
