Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  670 8.536 8.536 8.536 8.259 8.008 7.785 7.562 7.332 7.091 6.836 6.569 6.281 5.978 5.652 5.302 4.920 4.501 4.034 3.501 2.869 2.051 0.404 0.000 0.000 0.000
  671 8.535 8.535 8.535 8.253 8.001 7.777 7.553 7.324 7.082 6.831 6.562 6.281 5.981 5.657 5.313 4.934 4.525 4.066 3.551 2.939 2.164 0.844 0.000 0.000 0.000
  672 8.533 8.533 8.533 8.252 7.998 7.773 7.549 7.318 7.078 6.825 6.558 6.275 5.974 5.656 5.309 4.936 4.524 4.075 3.561 2.957 2.198 0.937 0.000 0.000 0.000
  673 8.532 8.532 8.532 8.255 7.998 7.772 7.547 7.314 7.073 6.818 6.552 6.268 5.965 5.641 5.297 4.921 4.510 4.050 3.532 2.920 2.140 0.793 0.000 0.000 0.000
  674 8.530 8.530 8.530 8.264 8.002 7.775 7.547 7.314 7.072 6.815 6.544 6.256 5.951 5.624 5.271 4.886 4.464 3.997 3.460 2.820 1.990 0.000 0.000 0.000 0.000
  675 8.529 8.529 8.529 8.278 8.012 7.782 7.554 7.318 7.072 6.812 6.537 6.242 5.929 5.594 5.230 4.835 4.400 3.908 3.344 2.657 1.716 0.000 0.000 0.000 0.000
  676 8.528 8.528 8.528 8.297 8.024 7.793 7.563 7.325 7.077 6.811 6.530 6.228 5.908 5.559 5.183 4.767 4.308 3.784 3.175 2.407 1.237 0.000 0.000 0.000 0.000
  677 8.527 8.527 8.527 8.320 8.040 7.808 7.577 7.336 7.084 6.816 6.526 6.218 5.885 5.521 5.124 4.685 4.196 3.633 2.952 2.056 0.000 0.000 0.000 0.000 0.000
  678 8.527 8.527 8.527 8.347 8.058 7.825 7.592 7.351 7.095 6.824 6.528 6.209 5.863 5.485 5.065 4.599 4.066 3.445 2.674 1.536 0.000 0.000 0.000 0.000 0.000
  679 8.526 8.526 8.526 8.377 8.075 7.842 7.610 7.369 7.111 6.832 6.535 6.206 5.848 5.449 5.008 4.510 3.931 3.239 2.327 0.543 0.000 0.000 0.000 0.000 0.000
  680 8.526 8.526 8.526 8.405 8.091 7.858 7.627 7.386 7.127 6.848 6.542 6.209 5.836 5.426 4.959 4.427 3.797 3.023 1.925 0.000 0.000 0.000 0.000 0.000 0.000
  681 8.526 8.526 8.526 8.429 8.103 7.871 7.640 7.398 7.142 6.860 6.552 6.212 5.834 5.407 4.923 4.359 3.685 2.829 1.499 0.000 0.000 0.000 0.000 0.000 0.000
  682 8.526 8.526 8.526 8.440 8.110 7.877 7.649 7.407 7.150 6.869 6.559 6.217 5.834 5.402 4.906 4.327 3.626 2.713 1.180 0.000 0.000 0.000 0.000 0.000 0.000
  683 8.527 8.527 8.527 8.435 8.111 7.878 7.650 7.410 7.153 6.870 6.562 6.220 5.838 5.406 4.910 4.330 3.626 2.713 1.176 0.000 0.000 0.000 0.000 0.000 0.000
  684 8.528 8.528 8.528 8.420 8.106 7.874 7.645 7.404 7.146 6.867 6.558 6.220 5.839 5.415 4.931 4.370 3.697 2.837 1.507 0.000 0.000 0.000 0.000 0.000 0.000
  685 8.529 8.529 8.529 8.396 8.093 7.862 7.633 7.394 7.136 6.857 6.553 6.218 5.850 5.437 4.973 4.440 3.814 3.040 1.946 0.000 0.000 0.000 0.000 0.000 0.000
  686 8.531 8.531 8.531 8.366 8.079 7.849 7.619 7.379 7.123 6.846 6.548 6.222 5.864 5.470 5.030 4.532 3.959 3.267 2.370 0.700 0.000 0.000 0.000 0.000 0.000
  687 8.532 8.532 8.532 8.338 8.061 7.832 7.603 7.365 7.111 6.837 6.546 6.231 5.883 5.508 5.091 4.630 4.104 3.491 2.734 1.649 0.000 0.000 0.000 0.000 0.000
  688 8.534 8.534 8.534 8.310 8.044 7.816 7.588 7.351 7.100 6.834 6.549 6.241 5.913 5.551 5.158 4.728 4.243 3.693 3.035 2.179 0.524 0.000 0.000 0.000 0.000
  689 8.536 8.536 8.536 8.286 8.028 7.802 7.575 7.342 7.094 6.834 6.555 6.258 5.940 5.600 5.227 4.820 4.371 3.865 3.275 2.555 1.508 0.000 0.000 0.000 0.000
  690 8.538 8.538 8.538 8.268 8.015 7.790 7.566 7.333 7.092 6.837 6.564 6.276 5.968 5.639 5.283 4.898 4.473 3.998 3.457 2.818 1.970 0.000 0.000 0.000 0.000
  691 8.540 8.540 8.540 8.253 8.007 7.783 7.562 7.333 7.094 6.842 6.576 6.295 5.994 5.673 5.332 4.959 4.550 4.101 3.594 3.003 2.248 1.071 0.000 0.000 0.000
  692 8.543 8.543 8.543 8.244 8.001 7.782 7.560 7.333 7.096 6.849 6.586 6.310 6.014 5.701 5.363 5.003 4.604 4.173 3.681 3.113 2.418 1.411 0.000 0.000 0.000
  693 8.545 8.545 8.545 8.241 8.001 7.782 7.563 7.337 7.101 6.855 6.594 6.318 6.027 5.714 5.384 5.024 4.632 4.204 3.724 3.168 2.490 1.540 0.000 0.000 0.000
  694 8.547 8.547 8.547 8.242 8.004 7.786 7.568 7.343 7.108 6.862 6.599 6.327 6.034 5.724 5.389 5.029 4.637 4.206 3.722 3.166 2.483 1.521 0.000 0.000 0.000
  695 8.549 8.549 8.549 8.249 8.012 7.796 7.577 7.352 7.116 6.868 6.606 6.329 6.032 5.716 5.380 5.011 4.612 4.174 3.675 3.103 2.386 1.339 0.000 0.000 0.000
  696 8.551 8.551 8.551 8.258 8.023 7.807 7.588 7.362 7.125 6.874 6.607 6.326 6.026 5.704 5.354 4.979 4.567 4.107 3.589 2.977 2.201 0.909 0.000 0.000 0.000
  697 8.552 8.552 8.552 8.272 8.037 7.821 7.603 7.376 7.136 6.881 6.612 6.322 6.014 5.679 5.320 4.929 4.500 4.012 3.460 2.792 1.897 0.000 0.000 0.000 0.000
  698 8.554 8.554 8.554 8.287 8.052 7.836 7.619 7.391 7.150 6.891 6.616 6.321 6.001 5.655 5.282 4.868 4.409 3.892 3.284 2.531 1.425 0.000 0.000 0.000 0.000
  699 8.555 8.555 8.555 8.303 8.068 7.854 7.637 7.409 7.166 6.903 6.622 6.321 5.988 5.631 5.238 4.799 4.310 3.747 3.074 2.194 0.372 0.000 0.000 0.000 0.000
  700 8.555 8.555 8.555 8.318 8.083 7.872 7.655 7.426 7.181 6.917 6.632 6.321 5.981 5.606 5.192 4.731 4.202 3.585 2.824 1.739 0.000 0.000 0.000 0.000 0.000
  701 8.556 8.556 8.556 8.332 8.096 7.886 7.670 7.443 7.197 6.932 6.641 6.326 5.973 5.587 5.155 4.663 4.097 3.423 2.552 1.117 0.000 0.000 0.000 0.000 0.000
  702 8.556 8.556 8.556 8.342 8.106 7.897 7.683 7.455 7.209 6.943 6.650 6.330 5.972 5.575 5.126 4.612 4.013 3.278 2.297 0.000 0.000 0.000 0.000 0.000 0.000
  703 8.555 8.555 8.555 8.349 8.112 7.903 7.689 7.462 7.216 6.950 6.654 6.332 5.972 5.567 5.106 4.580 3.953 3.183 2.111 0.000 0.000 0.000 0.000 0.000 0.000
  704 8.555 8.555 8.555 8.351 8.112 7.903 7.688 7.462 7.218 6.950 6.657 6.330 5.967 5.562 5.101 4.569 3.939 3.154 2.060 0.000 0.000 0.000 0.000 0.000 0.000
  705 8.554 8.554 8.554 8.348 8.108 7.898 7.682 7.456 7.210 6.942 6.649 6.324 5.967 5.561 5.106 4.583 3.963 3.203 2.158 0.000 0.000 0.000 0.000 0.000 0.000
  706 8.552 8.552 8.552 8.341 8.099 7.887 7.673 7.444 7.198 6.930 6.637 6.317 5.962 5.568 5.124 4.617 4.027 3.310 2.364 0.329 0.000 0.000 0.000 0.000 0.000
  707 8.550 8.550 8.550 8.329 8.088 7.874 7.656 7.426 7.180 6.914 6.625 6.307 5.962 5.576 5.147 4.664 4.108 3.448 2.604 1.278 0.000 0.000 0.000 0.000 0.000
  708 8.548 8.548 8.548 8.315 8.073 7.857 7.638 7.408 7.160 6.898 6.613 6.300 5.959 5.592 5.178 4.724 4.201 3.595 2.846 1.797 0.000 0.000 0.000 0.000 0.000
  709 8.546 8.546 8.546 8.302 8.057 7.839 7.618 7.388 7.142 6.880 6.598 6.294 5.967 5.605 5.214 4.778 4.289 3.730 3.056 2.176 0.329 0.000 0.000 0.000 0.000
  710 8.543 8.543 8.543 8.287 8.042 7.822 7.600 7.370 7.128 6.867 6.590 6.293 5.971 5.622 5.246 4.829 4.367 3.843 3.227 2.455 1.272 0.000 0.000 0.000 0.000
  711 8.541 8.541 8.541 8.275 8.028 7.807 7.585 7.355 7.112 6.855 6.580 6.288 5.975 5.637 5.273 4.872 4.430 3.931 3.356 2.652 1.678 0.000 0.000 0.000 0.000
  712 8.538 8.538 8.538 8.265 8.016 7.794 7.571 7.341 7.100 6.843 6.572 6.284 5.978 5.646 5.288 4.899 4.471 3.993 3.445 2.785 1.908 0.000 0.000 0.000 0.000
  713 8.535 8.535 8.535 8.259 8.007 7.784 7.560 7.330 7.089 6.834 6.565 6.279 5.974 5.647 5.294 4.912 4.493 4.023 3.489 2.854 2.023 0.245 0.000 0.000 0.000
  714 8.532 8.532 8.532 8.258 8.002 7.776 7.552 7.321 7.080 6.825 6.556 6.270 5.967 5.641 5.288 4.909 4.493 4.026 3.497 2.869 2.047 0.432 0.000 0.000 0.000
  715 8.529 8.529 8.529 8.261 8.001 7.773 7.548 7.316 7.073 6.816 6.547 6.259 5.954 5.627 5.271 4.889 4.467 3.997 3.463 2.820 1.980 0.000 0.000 0.000 0.000
  716 8.526 8.526 8.526 8.269 8.003 7.774 7.546 7.311 7.067 6.810 6.535 6.247 5.937 5.605 5.246 4.851 4.423 3.941 3.389 2.722 1.819 0.000 0.000 0.000 0.000
  717 8.524 8.524 8.524 8.282 8.010 7.778 7.548 7.311 7.064 6.803 6.528 6.231 5.916 5.576 5.208 4.804 4.359 3.856 3.273 2.561 1.536 0.000 0.000 0.000 0.000
  718 8.521 8.521 8.521 8.300 8.019 7.785 7.554 7.314 7.065 6.801 6.518 6.216 5.893 5.542 5.160 4.744 4.278 3.751 3.123 2.335 1.059 0.000 0.000 0.000 0.000
  719 8.519 8.519 8.519 8.320 8.032 7.795 7.561 7.321 7.069 6.799 6.512 6.204 5.868 5.506 5.113 4.674 4.185 3.618 2.937 2.033 0.000 0.000 0.000 0.000 0.000
  720 8.518 8.518 8.518 8.344 8.044 7.807 7.572 7.329 7.073 6.802 6.508 6.193 5.848 5.475 5.064 4.607 4.081 3.471 2.722 1.641 0.000 0.000 0.000 0.000 0.000
  721 8.517 8.517 8.517 8.368 8.057 7.818 7.583 7.339 7.082 6.806 6.509 6.187 5.837 5.448 5.019 4.533 3.981 3.324 2.480 1.105 0.000 0.000 0.000 0.000 0.000
  722 8.516 8.516 8.516 8.390 8.067 7.829 7.593 7.350 7.090 6.812 6.511 6.184 5.824 5.427 4.983 4.479 3.893 3.187 2.248 0.000 0.000 0.000 0.000 0.000 0.000
  723 8.515 8.515 8.515 8.406 8.074 7.836 7.601 7.358 7.099 6.819 6.515 6.186 5.819 5.416 4.958 4.438 3.832 3.083 2.057 0.000 0.000 0.000 0.000 0.000 0.000
  724 8.516 8.516 8.516 8.408 8.078 7.839 7.605 7.361 7.104 6.823 6.520 6.186 5.818 5.411 4.950 4.420 3.800 3.034 1.954 0.000 0.000 0.000 0.000 0.000 0.000
  725 8.516 8.516 8.516 8.403 8.077 7.840 7.607 7.363 7.105 6.825 6.523 6.190 5.824 5.414 4.956 4.426 3.806 3.043 1.971 0.000 0.000 0.000 0.000 0.000 0.000
  726 8.517 8.517 8.517 8.392 8.074 7.837 7.605 7.362 7.105 6.826 6.524 6.195 5.833 5.428 4.976 4.459 3.852 3.114 2.099 0.000 0.000 0.000 0.000 0.000 0.000
  727 8.519 8.519 8.519 8.373 8.067 7.831 7.599 7.359 7.100 6.827 6.527 6.201 5.843 5.449 5.006 4.504 3.925 3.222 2.291 0.267 0.000 0.000 0.000 0.000 0.000
  728 8.521 8.521 8.521 8.352 8.058 7.824 7.594 7.353 7.099 6.825 6.530 6.210 5.860 5.474 5.045 4.563 4.010 3.350 2.510 1.139 0.000 0.000 0.000 0.000 0.000
  729 8.523 8.523 8.523 8.331 8.048 7.816 7.586 7.348 7.095 6.825 6.534 6.219 5.879 5.503 5.089 4.625 4.100 3.483 2.718 1.601 0.000 0.000 0.000 0.000 0.000
  730 8.525 8.525 8.525 8.313 8.040 7.811 7.582 7.345 7.096 6.828 6.543 6.233 5.897 5.533 5.133 4.688 4.186 3.605 2.897 1.937 0.000 0.000 0.000 0.000 0.000
  731 8.528 8.528 8.528 8.298 8.033 7.805 7.578 7.344 7.095 6.832 6.549 6.248 5.920 5.561 5.173 4.744 4.261 3.705 3.047 2.187 0.493 0.000 0.000 0.000 0.000
  732 8.530 8.530 8.530 8.287 8.028 7.804 7.577 7.346 7.098 6.838 6.559 6.259 5.939 5.588 5.209 4.789 4.323 3.788 3.160 2.364 1.072 0.000 0.000 0.000 0.000
  733 8.533 8.533 8.533 8.279 8.026 7.802 7.579 7.348 7.105 6.844 6.570 6.275 5.954 5.611 5.238 4.828 4.369 3.852 3.240 2.480 1.335 0.000 0.000 0.000 0.000
  734 8.536 8.536 8.536 8.274 8.026 7.805 7.585 7.353 7.111 6.854 6.579 6.286 5.971 5.630 5.257 4.850 4.401 3.884 3.287 2.547 1.462 0.000 0.000 0.000 0.000
  735 8.539 8.539 8.539 8.273 8.029 7.810 7.589 7.359 7.118 6.863 6.588 6.295 5.982 5.640 5.272 4.862 4.413 3.903 3.306 2.566 1.494 0.000 0.000 0.000 0.000
  736 8.541 8.541 8.541 8.275 8.033 7.816 7.596 7.368 7.128 6.873 6.599 6.306 5.991 5.648 5.278 4.867 4.412 3.895 3.293 2.545 1.444 0.000 0.000 0.000 0.000
  737 8.543 8.543 8.543 8.278 8.039 7.823 7.605 7.378 7.139 6.882 6.607 6.312 5.994 5.651 5.275 4.862 4.400 3.876 3.259 2.491 1.317 0.000 0.000 0.000 0.000
  738 8.546 8.546 8.546 8.282 8.046 7.831 7.614 7.387 7.146 6.891 6.614 6.316 5.998 5.650 5.271 4.848 4.379 3.844 3.212 2.404 1.116 0.000 0.000 0.000 0.000
  739 8.547 8.547 8.547 8.286 8.052 7.839 7.623 7.397 7.156 6.899 6.622 6.325 6.000 5.649 5.264 4.835 4.356 3.803 3.149 2.304 0.816 0.000 0.000 0.000 0.000
  740 8.549 8.549 8.549 8.291 8.058 7.846 7.631 7.404 7.165 6.906 6.629 6.327 6.002 5.645 5.254 4.819 4.330 3.766 3.086 2.201 0.307 0.000 0.000 0.000 0.000
  741 8.550 8.550 8.550 8.294 8.063 7.853 7.637 7.412 7.171 6.913 6.634 6.332 6.004 5.645 5.248 4.810 4.311 3.729 3.037 2.105 0.000 0.000 0.000 0.000 0.000
  742 8.551 8.551 8.551 8.297 8.067 7.857 7.642 7.415 7.176 6.917 6.638 6.336 6.006 5.644 5.244 4.799 4.297 3.712 2.997 2.037 0.000 0.000 0.000 0.000 0.000
  743 8.551 8.551 8.551 8.298 8.068 7.858 7.643 7.419 7.178 6.919 6.640 6.336 6.006 5.644 5.244 4.796 4.290 3.702 2.987 2.014 0.000 0.000 0.000 0.000 0.000
  744 8.551 8.551 8.551 8.297 8.067 7.858 7.644 7.418 7.178 6.920 6.641 6.337 6.009 5.644 5.248 4.800 4.297 3.709 3.001 2.037 0.000 0.000 0.000 0.000 0.000
  745 8.551 8.551 8.551 8.295 8.065 7.854 7.640 7.414 7.175 6.916 6.639 6.338 6.007 5.648 5.251 4.813 4.310 3.732 3.033 2.100 0.000 0.000 0.000 0.000 0.000
  746 8.550 8.550 8.550 8.291 8.061 7.850 7.635 7.411 7.170 6.913 6.636 6.334 6.009 5.652 5.259 4.823 4.334 3.764 3.079 2.183 0.000 0.000 0.000 0.000 0.000
  747 8.549 8.549 8.549 8.288 8.056 7.845 7.630 7.405 7.164 6.909 6.632 6.332 6.009 5.656 5.268 4.839 4.353 3.797 3.131 2.271 0.676 0.000 0.000 0.000 0.000
  748 8.548 8.548 8.548 8.284 8.052 7.839 7.623 7.398 7.158 6.901 6.626 6.329 6.006 5.658 5.273 4.850 4.375 3.826 3.179 2.347 0.943 0.000 0.000 0.000 0.000
  749 8.547 8.547 8.547 8.282 8.047 7.833 7.617 7.391 7.152 6.895 6.620 6.325 6.002 5.657 5.277 4.855 4.386 3.847 3.212 2.404 1.103 0.000 0.000 0.000 0.000
  750 8.545 8.545 8.545 8.280 8.043 7.829 7.612 7.386 7.145 6.890 6.613 6.321 6.001 5.652 5.273 4.857 4.391 3.853 3.229 2.428 1.174 0.000 0.000 0.000 0.000
  751 8.543 8.543 8.543 8.280 8.042 7.826 7.608 7.380 7.139 6.882 6.607 6.313 5.992 5.647 5.268 4.848 4.382 3.848 3.220 2.424 1.165 0.000 0.000 0.000 0.000
  752 8.541 8.541 8.541 8.282 8.041 7.824 7.604 7.376 7.133 6.876 6.602 6.302 5.982 5.633 5.251 4.831 4.359 3.824 3.185 2.381 1.058 0.000 0.000 0.000 0.000
  753 8.539 8.539 8.539 8.287 8.042 7.823 7.603 7.374 7.130 6.871 6.592 6.295 5.969 5.621 5.233 4.807 4.328 3.783 3.132 2.292 0.820 0.000 0.000 0.000 0.000
  754 8.537 8.537 8.537 8.293 8.044 7.824 7.602 7.372 7.127 6.867 6.586 6.284 5.959 5.599 5.209 4.776 4.287 3.724 3.051 2.167 0.190 0.000 0.000 0.000 0.000
  755 8.534 8.534 8.534 8.302 8.047 7.826 7.603 7.372 7.125 6.863 6.578 6.274 5.944 5.579 5.183 4.738 4.235 3.654 2.951 1.998 0.000 0.000 0.000 0.000 0.000
  756 8.532 8.532 8.532 8.311 8.052 7.828 7.606 7.372 7.125 6.859 6.573 6.263 5.927 5.560 5.152 4.698 4.179 3.580 2.834 1.793 0.000 0.000 0.000 0.000 0.000
  757 8.530 8.530 8.530 8.320 8.055 7.831 7.607 7.373 7.123 6.855 6.568 6.253 5.915 5.537 5.126 4.659 4.127 3.499 2.720 1.574 0.000 0.000 0.000 0.000 0.000
  758 8.528 8.528 8.528 8.329 8.059 7.833 7.607 7.371 7.122 6.852 6.560 6.248 5.900 5.522 5.099 4.623 4.080 3.435 2.617 1.359 0.000 0.000 0.000 0.000 0.000
  759 8.526 8.526 8.526 8.337 8.061 7.833 7.606 7.370 7.118 6.850 6.555 6.237 5.889 5.506 5.080 4.600 4.044 3.388 2.548 1.193 0.000 0.000 0.000 0.000 0.000
  760 8.525 8.525 8.525 8.341 8.061 7.832 7.604 7.366 7.113 6.843 6.550 6.230 5.883 5.499 5.068 4.585 4.029 3.369 2.517 1.130 0.000 0.000 0.000 0.000 0.000
  761 8.523 8.523 8.523 8.341 8.057 7.828 7.599 7.361 7.107 6.835 6.543 6.224 5.876 5.495 5.069 4.587 4.038 3.382 2.545 1.206 0.000 0.000 0.000 0.000 0.000
  762 8.522 8.522 8.522 8.338 8.053 7.822 7.592 7.352 7.099 6.830 6.536 6.219 5.876 5.493 5.073 4.603 4.060 3.422 2.619 1.389 0.000 0.000 0.000 0.000 0.000
  763 8.521 8.521 8.521 8.331 8.045 7.813 7.583 7.345 7.093 6.821 6.530 6.214 5.874 5.499 5.087 4.627 4.101 3.484 2.720 1.618 0.000 0.000 0.000 0.000 0.000
  764 8.520 8.520 8.520 8.322 8.038 7.804 7.573 7.333 7.082 6.813 6.525 6.212 5.877 5.510 5.104 4.656 4.147 3.558 2.836 1.843 0.000 0.000 0.000 0.000 0.000
  765 8.519 8.519 8.519 8.312 8.029 7.796 7.565 7.325 7.076 6.808 6.523 6.215 5.882 5.523 5.126 4.691 4.198 3.635 2.950 2.042 0.000 0.000 0.000 0.000 0.000
  766 8.519 8.519 8.519 8.302 8.022 7.788 7.557 7.318 7.067 6.803 6.520 6.216 5.890 5.534 5.146 4.723 4.244 3.702 3.052 2.211 0.663 0.000 0.000 0.000 0.000
  767 8.519 8.519 8.519 8.295 8.016 7.783 7.552 7.313 7.064 6.800 6.519 6.219 5.894 5.546 5.166 4.750 4.281 3.753 3.122 2.329 1.037 0.000 0.000 0.000 0.000
  768 8.519 8.519 8.519 8.289 8.012 7.779 7.549 7.311 7.062 6.799 6.520 6.223 5.901 5.555 5.176 4.765 4.307 3.786 3.173 2.405 1.215 0.000 0.000 0.000 0.000
  769 8.520 8.520 8.520 8.287 8.012 7.778 7.549 7.312 7.064 6.800 6.523 6.224 5.906 5.558 5.181 4.771 4.315 3.795 3.190 2.430 1.268 0.000 0.000 0.000 0.000
  770 8.521 8.521 8.521 8.289 8.014 7.781 7.553 7.314 7.067 6.802 6.523 6.224 5.904 5.558 5.182 4.765 4.306 3.786 3.173 2.405 1.206 0.000 0.000 0.000 0.000
  771 8.522 8.522 8.522 8.294 8.020 7.788 7.558 7.321 7.072 6.808 6.527 6.225 5.902 5.551 5.172 4.752 4.283 3.752 3.124 2.324 1.010 0.000 0.000 0.000 0.000
  772 8.523 8.523 8.523 8.302 8.027 7.796 7.566 7.329 7.078 6.814 6.529 6.227 5.900 5.543 5.155 4.726 4.247 3.698 3.040 2.188 0.559 0.000 0.000 0.000 0.000
  773 8.524 8.524 8.524 8.312 8.037 7.806 7.576 7.339 7.088 6.822 6.537 6.229 5.894 5.534 5.135 4.693 4.194 3.624 2.928 1.995 0.000 0.000 0.000 0.000 0.000
  774 8.526 8.526 8.526 8.323 8.048 7.818 7.590 7.353 7.102 6.832 6.545 6.232 5.892 5.522 5.111 4.657 4.138 3.535 2.790 1.741 0.000 0.000 0.000 0.000 0.000
  775 8.528 8.528 8.528 8.333 8.058 7.830 7.603 7.366 7.115 6.844 6.552 6.237 5.889 5.511 5.091 4.621 4.079 3.444 2.642 1.428 0.000 0.000 0.000 0.000 0.000
  776 8.529 8.529 8.529 8.341 8.067 7.840 7.615 7.379 7.127 6.857 6.564 6.244 5.894 5.505 5.076 4.587 4.028 3.357 2.494 1.059 0.000 0.000 0.000 0.000 0.000
  777 8.531 8.531 8.531 8.345 8.074 7.849 7.625 7.390 7.139 6.867 6.574 6.250 5.899 5.508 5.068 4.569 3.997 3.298 2.385 0.659 0.000 0.000 0.000 0.000 0.000
  778 8.533 8.533 8.533 8.346 8.078 7.855 7.632 7.398 7.147 6.875 6.584 6.260 5.907 5.513 5.072 4.568 3.985 3.275 2.344 0.370 0.000 0.000 0.000 0.000 0.000
  779 8.536 8.536 8.536 8.342 8.078 7.858 7.635 7.402 7.151 6.883 6.590 6.267 5.915 5.520 5.083 4.585 4.002 3.303 2.379 0.563 0.000 0.000 0.000 0.000 0.000
  780 8.538 8.538 8.538 8.334 8.076 7.857 7.635 7.404 7.155 6.887 6.594 6.276 5.926 5.540 5.105 4.616 4.050 3.369 2.491 0.983 0.000 0.000 0.000 0.000 0.000
  781 8.540 8.540 8.540 8.323 8.071 7.852 7.631 7.400 7.152 6.886 6.599 6.283 5.941 5.560 5.137 4.661 4.118 3.469 2.656 1.406 0.000 0.000 0.000 0.000 0.000
  782 8.542 8.542 8.542 8.311 8.064 7.846 7.627 7.396 7.150 6.887 6.600 6.292 5.954 5.584 5.173 4.718 4.196 3.590 2.840 1.784 0.000 0.000 0.000 0.000 0.000
  783 8.543 8.543 8.543 8.299 8.056 7.839 7.619 7.391 7.147 6.884 6.603 6.302 5.969 5.609 5.216 4.777 4.278 3.708 3.019 2.107 0.000 0.000 0.000 0.000 0.000
  784 8.545 8.545 8.545 8.287 8.047 7.831 7.613 7.385 7.144 6.885 6.606 6.309 5.989 5.635 5.253 4.830 4.361 3.819 3.183 2.367 1.036 0.000 0.000 0.000 0.000
  785 8.546 8.546 8.546 8.276 8.040 7.824 7.608 7.380 7.140 6.885 6.612 6.320 6.002 5.662 5.291 4.884 4.429 3.915 3.318 2.574 1.494 0.000 0.000 0.000 0.000
  786 8.548 8.548 8.548 8.267 8.034 7.820 7.602 7.376 7.138 6.887 6.614 6.328 6.018 5.683 5.319 4.924 4.482 3.990 3.415 2.719 1.765 0.000 0.000 0.000 0.000
  787 8.548 8.548 8.548 8.262 8.029 7.816 7.600 7.375 7.139 6.886 6.619 6.334 6.026 5.696 5.337 4.952 4.520 4.039 3.483 2.819 1.930 0.000 0.000 0.000 0.000
  788 8.549 8.549 8.549 8.260 8.028 7.814 7.599 7.375 7.137 6.887 6.621 6.337 6.032 5.705 5.349 4.964 4.535 4.061 3.513 2.861 1.997 0.000 0.000 0.000 0.000
  789 8.549 8.549 8.549 8.260 8.029 7.815 7.599 7.374 7.138 6.888 6.621 6.338 6.033 5.703 5.347 4.962 4.533 4.059 3.511 2.851 1.987 0.000 0.000 0.000 0.000
  790 8.549 8.549 8.549 8.264 8.032 7.818 7.602 7.376 7.140 6.889 6.620 6.334 6.026 5.696 5.335 4.946 4.514 4.026 3.470 2.794 1.887 0.000 0.000 0.000 0.000
  791 8.548 8.548 8.548 8.269 8.036 7.823 7.607 7.381 7.143 6.890 6.619 6.331 6.018 5.681 5.316 4.915 4.473 3.974 3.395 2.687 1.700 0.000 0.000 0.000 0.000
  792 8.548 8.548 8.548 8.278 8.044 7.829 7.613 7.386 7.145 6.890 6.615 6.322 6.004 5.661 5.288 4.878 4.419 3.898 3.289 2.530 1.398 0.000 0.000 0.000 0.000
  793 8.546 8.546 8.546 8.288 8.051 7.836 7.619 7.391 7.148 6.891 6.614 6.315 5.992 5.639 5.257 4.831 4.348 3.803 3.156 2.320 0.895 0.000 0.000 0.000 0.000
  794 8.545 8.545 8.545 8.299 8.058 7.843 7.623 7.396 7.154 6.891 6.610 6.309 5.976 5.614 5.220 4.775 4.276 3.702 3.002 2.070 0.000 0.000 0.000 0.000 0.000
  795 8.543 8.543 8.543 8.310 8.066 7.849 7.631 7.400 7.155 6.893 6.608 6.299 5.961 5.591 5.183 4.722 4.203 3.597 2.844 1.783 0.000 0.000 0.000 0.000 0.000
  796 8.541 8.541 8.541 8.319 8.071 7.854 7.633 7.403 7.157 6.891 6.604 6.291 5.951 5.570 5.150 4.680 4.137 3.499 2.697 1.483 0.000 0.000 0.000 0.000 0.000
  797 8.539 8.539 8.539 8.326 8.074 7.856 7.635 7.404 7.155 6.890 6.599 6.284 5.936 5.553 5.127 4.644 4.088 3.425 2.573 1.214 0.000 0.000 0.000 0.000 0.000
  798 8.537 8.537 8.537 8.331 8.074 7.854 7.633 7.400 7.152 6.884 6.595 6.276 5.928 5.542 5.110 4.624 4.058 3.384 2.514 1.054 0.000 0.000 0.000 0.000 0.000
  799 8.535 8.535 8.535 8.333 8.072 7.849 7.627 7.395 7.144 6.876 6.586 6.267 5.919 5.533 5.101 4.615 4.052 3.382 2.519 1.075 0.000 0.000 0.000 0.000 0.000
  800 8.532 8.532 8.532 8.331 8.066 7.842 7.618 7.384 7.135 6.867 6.576 6.258 5.913 5.529 5.104 4.624 4.072 3.415 2.579 1.249 0.000 0.000 0.000 0.000 0.000
  801 8.530 8.530 8.530 8.326 8.059 7.833 7.608 7.374 7.123 6.855 6.566 6.251 5.908 5.530 5.110 4.643 4.107 3.472 2.678 1.492 0.000 0.000 0.000 0.000 0.000
  802 8.528 8.528 8.528 8.318 8.049 7.823 7.597 7.361 7.110 6.844 6.557 6.244 5.903 5.536 5.125 4.671 4.148 3.542 2.793 1.732 0.000 0.000 0.000 0.000 0.000
  803 8.526 8.526 8.526 8.310 8.041 7.813 7.585 7.349 7.100 6.832 6.549 6.239 5.906 5.541 5.142 4.697 4.195 3.610 2.906 1.950 0.000 0.000 0.000 0.000 0.000
