Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  462 9.105 9.105 9.105 9.105 8.813 8.490 8.223 7.960 7.686 7.398 7.090 6.755 6.392 5.990 5.546 5.051 4.479 3.805 2.965 1.735 0.000 0.000 0.000 0.000 0.000
  463 9.104 9.104 9.104 9.104 8.836 8.502 8.231 7.966 7.691 7.401 7.087 6.751 6.381 5.976 5.521 5.004 4.415 3.705 2.801 1.411 0.000 0.000 0.000 0.000 0.000
  464 9.103 9.103 9.103 9.103 8.857 8.510 8.238 7.969 7.694 7.400 7.084 6.744 6.371 5.955 5.494 4.971 4.361 3.627 2.673 1.061 0.000 0.000 0.000 0.000 0.000
  465 9.101 9.101 9.101 9.101 8.873 8.515 8.238 7.968 7.690 7.396 7.080 6.735 6.360 5.942 5.478 4.948 4.328 3.587 2.610 0.853 0.000 0.000 0.000 0.000 0.000
  466 9.100 9.100 9.100 9.100 8.881 8.514 8.233 7.961 7.682 7.385 7.069 6.724 6.349 5.934 5.467 4.937 4.324 3.586 2.621 0.903 0.000 0.000 0.000 0.000 0.000
  467 9.098 9.098 9.098 9.098 8.880 8.507 8.224 7.949 7.669 7.372 7.056 6.711 6.339 5.923 5.465 4.945 4.349 3.632 2.712 1.209 0.000 0.000 0.000 0.000 0.000
  468 9.096 9.096 9.096 9.096 8.869 8.495 8.210 7.934 7.653 7.356 7.038 6.697 6.327 5.920 5.470 4.966 4.390 3.712 2.853 1.575 0.000 0.000 0.000 0.000 0.000
  469 9.095 9.095 9.095 9.095 8.851 8.479 8.191 7.917 7.632 7.336 7.022 6.685 6.319 5.923 5.485 4.999 4.447 3.808 3.022 1.925 0.000 0.000 0.000 0.000 0.000
  470 9.093 9.093 9.093 9.093 8.828 8.461 8.174 7.896 7.615 7.317 7.005 6.674 6.317 5.931 5.508 5.038 4.512 3.910 3.183 2.227 0.000 0.000 0.000 0.000 0.000
  471 9.092 9.092 9.092 9.092 8.804 8.442 8.156 7.879 7.596 7.304 6.994 6.668 6.317 5.939 5.528 5.080 4.575 4.004 3.331 2.479 1.085 0.000 0.000 0.000 0.000
  472 9.091 9.091 9.091 9.091 8.783 8.426 8.140 7.862 7.582 7.291 6.987 6.665 6.318 5.950 5.551 5.115 4.633 4.088 3.452 2.672 1.528 0.000 0.000 0.000 0.000
  473 9.090 9.090 9.090 9.090 8.766 8.413 8.127 7.849 7.571 7.283 6.981 6.662 6.324 5.962 5.571 5.146 4.677 4.153 3.544 2.812 1.799 0.000 0.000 0.000 0.000
  474 9.090 9.090 9.090 9.090 8.754 8.404 8.119 7.842 7.566 7.278 6.978 6.661 6.326 5.969 5.584 5.165 4.706 4.192 3.606 2.894 1.949 0.000 0.000 0.000 0.000
  475 9.090 9.090 9.090 9.090 8.749 8.401 8.115 7.841 7.562 7.276 6.979 6.664 6.328 5.972 5.590 5.174 4.718 4.212 3.626 2.930 2.006 0.000 0.000 0.000 0.000
  476 9.091 9.091 9.091 9.091 8.753 8.405 8.119 7.843 7.565 7.278 6.979 6.664 6.329 5.972 5.588 5.168 4.712 4.199 3.613 2.905 1.964 0.000 0.000 0.000 0.000
  477 9.092 9.092 9.092 9.092 8.764 8.413 8.127 7.851 7.573 7.285 6.983 6.664 6.326 5.964 5.574 5.151 4.685 4.161 3.556 2.828 1.828 0.000 0.000 0.000 0.000
  478 9.093 9.093 9.093 9.093 8.783 8.428 8.142 7.864 7.584 7.292 6.987 6.665 6.322 5.955 5.555 5.120 4.638 4.096 3.464 2.688 1.574 0.000 0.000 0.000 0.000
  479 9.095 9.095 9.095 9.095 8.809 8.447 8.161 7.882 7.600 7.307 6.997 6.671 6.318 5.940 5.529 5.078 4.575 4.001 3.328 2.476 1.124 0.000 0.000 0.000 0.000
  480 9.097 9.097 9.097 9.097 8.838 8.469 8.181 7.903 7.620 7.323 7.011 6.678 6.318 5.926 5.500 5.027 4.498 3.885 3.151 2.178 0.000 0.000 0.000 0.000 0.000
  481 9.099 9.099 9.099 9.099 8.870 8.493 8.205 7.928 7.643 7.346 7.028 6.688 6.317 5.915 5.472 4.973 4.411 3.754 2.937 1.809 0.000 0.000 0.000 0.000 0.000
  482 9.100 9.100 9.100 9.100 8.901 8.514 8.228 7.951 7.667 7.369 7.049 6.702 6.325 5.909 5.448 4.928 4.325 3.612 2.692 1.221 0.000 0.000 0.000 0.000 0.000
  483 9.102 9.102 9.102 9.102 8.925 8.532 8.248 7.974 7.689 7.391 7.069 6.718 6.335 5.909 5.433 4.888 4.252 3.478 2.437 0.000 0.000 0.000 0.000 0.000 0.000
  484 9.103 9.103 9.103 9.103 8.937 8.544 8.262 7.988 7.707 7.407 7.087 6.733 6.346 5.914 5.427 4.863 4.199 3.375 2.232 0.000 0.000 0.000 0.000 0.000 0.000
  485 9.105 9.105 9.105 9.105 8.935 8.548 8.269 7.997 7.717 7.419 7.097 6.746 6.358 5.921 5.428 4.857 4.180 3.338 2.138 0.000 0.000 0.000 0.000 0.000 0.000
  486 9.106 9.106 9.106 9.106 8.918 8.544 8.267 7.997 7.718 7.423 7.101 6.754 6.364 5.932 5.441 4.877 4.211 3.376 2.213 0.000 0.000 0.000 0.000 0.000 0.000
  487 9.106 9.106 9.106 9.106 8.889 8.533 8.257 7.990 7.713 7.417 7.099 6.753 6.370 5.946 5.468 4.917 4.273 3.489 2.429 0.000 0.000 0.000 0.000 0.000 0.000
  488 9.107 9.107 9.107 9.107 8.856 8.516 8.244 7.976 7.699 7.406 7.090 6.747 6.375 5.959 5.498 4.975 4.368 3.645 2.710 1.154 0.000 0.000 0.000 0.000 0.000
  489 9.107 9.107 9.107 9.107 8.820 8.493 8.223 7.956 7.681 7.391 7.079 6.743 6.381 5.978 5.535 5.040 4.481 3.814 2.996 1.835 0.000 0.000 0.000 0.000 0.000
  490 9.107 9.107 9.107 9.107 8.785 8.469 8.201 7.937 7.664 7.376 7.070 6.743 6.388 6.002 5.582 5.115 4.589 3.987 3.264 2.316 0.350 0.000 0.000 0.000 0.000
  491 9.107 9.107 9.107 9.107 8.751 8.445 8.180 7.916 7.646 7.363 7.064 6.744 6.401 6.029 5.626 5.188 4.695 4.136 3.489 2.681 1.482 0.000 0.000 0.000 0.000
  492 9.107 9.107 9.107 9.107 8.722 8.425 8.161 7.900 7.633 7.354 7.061 6.748 6.415 6.056 5.671 5.248 4.786 4.269 3.671 2.951 1.990 0.000 0.000 0.000 0.000
  493 9.107 9.107 9.107 9.107 8.699 8.407 8.145 7.887 7.621 7.348 7.056 6.752 6.427 6.081 5.708 5.304 4.859 4.370 3.811 3.151 2.316 0.908 0.000 0.000 0.000
  494 9.107 9.107 9.107 9.107 8.683 8.393 8.134 7.877 7.615 7.342 7.059 6.757 6.439 6.099 5.738 5.343 4.911 4.440 3.911 3.287 2.520 1.380 0.000 0.000 0.000
  495 9.107 9.107 9.107 9.107 8.673 8.386 8.127 7.872 7.612 7.340 7.057 6.762 6.447 6.112 5.753 5.365 4.946 4.483 3.965 3.361 2.628 1.590 0.000 0.000 0.000
  496 9.107 9.107 9.107 9.107 8.670 8.384 8.126 7.871 7.610 7.341 7.060 6.760 6.447 6.115 5.757 5.372 4.953 4.493 3.979 3.383 2.658 1.643 0.000 0.000 0.000
  497 9.107 9.107 9.107 9.107 8.675 8.389 8.128 7.873 7.611 7.342 7.056 6.759 6.444 6.109 5.748 5.359 4.937 4.474 3.948 3.344 2.603 1.547 0.000 0.000 0.000
  498 9.107 9.107 9.107 9.107 8.688 8.397 8.137 7.881 7.615 7.344 7.059 6.757 6.437 6.094 5.727 5.332 4.897 4.423 3.882 3.254 2.462 1.313 0.000 0.000 0.000
  499 9.108 9.108 9.108 9.108 8.707 8.411 8.150 7.891 7.625 7.348 7.057 6.751 6.423 6.072 5.696 5.289 4.840 4.341 3.770 3.094 2.225 0.669 0.000 0.000 0.000
  500 9.108 9.108 9.108 9.108 8.732 8.431 8.166 7.904 7.635 7.356 7.059 6.743 6.408 6.046 5.655 5.229 4.757 4.233 3.620 2.881 1.860 0.000 0.000 0.000 0.000
  501 9.108 9.108 9.108 9.108 8.763 8.453 8.186 7.922 7.649 7.366 7.062 6.740 6.393 6.017 5.612 5.161 4.662 4.091 3.425 2.581 1.310 0.000 0.000 0.000 0.000
  502 9.108 9.108 9.108 9.108 8.798 8.477 8.206 7.941 7.668 7.376 7.069 6.740 6.382 5.990 5.565 5.092 4.552 3.935 3.190 2.194 0.000 0.000 0.000 0.000 0.000
  503 9.107 9.107 9.107 9.107 8.835 8.500 8.227 7.960 7.683 7.391 7.079 6.741 6.374 5.969 5.523 5.018 4.442 3.765 2.917 1.712 0.000 0.000 0.000 0.000 0.000
  504 9.106 9.106 9.106 9.106 8.872 8.521 8.245 7.977 7.699 7.404 7.086 6.743 6.365 5.947 5.483 4.950 4.337 3.596 2.634 0.957 0.000 0.000 0.000 0.000 0.000
  505 9.105 9.105 9.105 9.105 8.907 8.536 8.258 7.989 7.709 7.414 7.094 6.745 6.360 5.933 5.452 4.897 4.247 3.452 2.365 0.000 0.000 0.000 0.000 0.000 0.000
  506 9.104 9.104 9.104 9.104 8.935 8.545 8.265 7.993 7.713 7.414 7.094 6.742 6.352 5.920 5.427 4.863 4.193 3.355 2.184 0.000 0.000 0.000 0.000 0.000 0.000
  507 9.102 9.102 9.102 9.102 8.952 8.546 8.262 7.989 7.707 7.408 7.086 6.732 6.342 5.907 5.414 4.847 4.174 3.332 2.146 0.000 0.000 0.000 0.000 0.000 0.000
  508 9.100 9.100 9.100 9.100 8.954 8.541 8.254 7.979 7.694 7.395 7.073 6.719 6.332 5.900 5.413 4.855 4.195 3.378 2.253 0.000 0.000 0.000 0.000 0.000 0.000
  509 9.098 9.098 9.098 9.098 8.940 8.529 8.240 7.963 7.678 7.375 7.053 6.704 6.321 5.895 5.419 4.877 4.248 3.481 2.462 0.000 0.000 0.000 0.000 0.000 0.000
  510 9.096 9.096 9.096 9.096 8.913 8.511 8.220 7.941 7.656 7.354 7.033 6.686 6.309 5.893 5.432 4.915 4.319 3.609 2.697 1.222 0.000 0.000 0.000 0.000 0.000
  511 9.094 9.094 9.094 9.094 8.883 8.490 8.199 7.917 7.634 7.333 7.015 6.673 6.305 5.900 5.454 4.959 4.399 3.740 2.923 1.749 0.000 0.000 0.000 0.000 0.000
  512 9.092 9.092 9.092 9.092 8.853 8.469 8.176 7.896 7.611 7.314 6.998 6.663 6.300 5.908 5.479 5.006 4.474 3.861 3.115 2.123 0.000 0.000 0.000 0.000 0.000
  513 9.091 9.091 9.091 9.091 8.825 8.449 8.158 7.876 7.593 7.297 6.986 6.655 6.302 5.921 5.507 5.050 4.544 3.963 3.271 2.390 0.869 0.000 0.000 0.000 0.000
  514 9.090 9.090 9.090 9.090 8.802 8.433 8.141 7.861 7.578 7.284 6.979 6.652 6.305 5.932 5.527 5.085 4.596 4.044 3.393 2.585 1.357 0.000 0.000 0.000 0.000
  515 9.088 9.088 9.088 9.088 8.786 8.421 8.129 7.850 7.569 7.277 6.971 6.649 6.309 5.942 5.542 5.113 4.634 4.096 3.476 2.708 1.615 0.000 0.000 0.000 0.000
  516 9.088 9.088 9.088 9.088 8.776 8.413 8.122 7.843 7.563 7.272 6.970 6.648 6.310 5.946 5.552 5.126 4.657 4.126 3.517 2.773 1.735 0.000 0.000 0.000 0.000
  517 9.088 9.088 9.088 9.088 8.774 8.412 8.121 7.844 7.562 7.272 6.969 6.651 6.311 5.947 5.559 5.130 4.661 4.137 3.528 2.788 1.767 0.000 0.000 0.000 0.000
  518 9.088 9.088 9.088 9.088 8.778 8.414 8.124 7.845 7.565 7.276 6.970 6.652 6.310 5.945 5.554 5.122 4.653 4.122 3.506 2.758 1.703 0.000 0.000 0.000 0.000
  519 9.089 9.089 9.089 9.089 8.786 8.422 8.131 7.854 7.572 7.280 6.975 6.653 6.310 5.943 5.543 5.111 4.632 4.091 3.455 2.679 1.561 0.000 0.000 0.000 0.000
  520 9.089 9.089 9.089 9.089 8.799 8.432 8.143 7.864 7.581 7.287 6.983 6.657 6.309 5.937 5.531 5.090 4.597 4.037 3.387 2.571 1.325 0.000 0.000 0.000 0.000
  521 9.091 9.091 9.091 9.091 8.814 8.445 8.155 7.876 7.594 7.301 6.991 6.663 6.310 5.932 5.518 5.067 4.558 3.980 3.299 2.423 0.974 0.000 0.000 0.000 0.000
  522 9.092 9.092 9.092 9.092 8.828 8.458 8.169 7.890 7.607 7.315 7.001 6.670 6.315 5.926 5.506 5.042 4.517 3.918 3.199 2.247 0.000 0.000 0.000 0.000 0.000
  523 9.094 9.094 9.094 9.094 8.839 8.470 8.182 7.906 7.622 7.327 7.015 6.682 6.322 5.928 5.499 5.020 4.481 3.857 3.096 2.064 0.000 0.000 0.000 0.000 0.000
  524 9.095 9.095 9.095 9.095 8.846 8.479 8.194 7.919 7.638 7.343 7.029 6.693 6.328 5.931 5.494 5.005 4.449 3.800 3.002 1.877 0.000 0.000 0.000 0.000 0.000
  525 9.097 9.097 9.097 9.097 8.847 8.487 8.204 7.931 7.651 7.357 7.041 6.706 6.341 5.938 5.495 4.997 4.428 3.761 2.928 1.719 0.000 0.000 0.000 0.000 0.000
  526 9.098 9.098 9.098 9.098 8.845 8.492 8.213 7.941 7.661 7.369 7.055 6.718 6.350 5.945 5.498 4.997 4.421 3.740 2.888 1.614 0.000 0.000 0.000 0.000 0.000
  527 9.100 9.100 9.100 9.100 8.837 8.492 8.217 7.947 7.671 7.379 7.067 6.729 6.364 5.959 5.513 5.005 4.429 3.744 2.882 1.584 0.000 0.000 0.000 0.000 0.000
  528 9.101 9.101 9.101 9.101 8.826 8.491 8.219 7.952 7.677 7.387 7.078 6.742 6.374 5.975 5.529 5.024 4.448 3.767 2.904 1.622 0.000 0.000 0.000 0.000 0.000
  529 9.103 9.103 9.103 9.103 8.813 8.488 8.219 7.955 7.682 7.393 7.084 6.753 6.387 5.991 5.547 5.046 4.477 3.803 2.959 1.722 0.000 0.000 0.000 0.000 0.000
  530 9.104 9.104 9.104 9.104 8.801 8.484 8.217 7.956 7.686 7.398 7.090 6.759 6.399 6.005 5.564 5.072 4.510 3.846 3.025 1.848 0.000 0.000 0.000 0.000 0.000
  531 9.106 9.106 9.106 9.106 8.787 8.479 8.216 7.955 7.686 7.402 7.096 6.767 6.412 6.021 5.586 5.101 4.545 3.899 3.101 1.985 0.000 0.000 0.000 0.000 0.000
  532 9.107 9.107 9.107 9.107 8.776 8.475 8.214 7.954 7.687 7.404 7.100 6.774 6.421 6.032 5.606 5.124 4.581 3.950 3.175 2.114 0.000 0.000 0.000 0.000 0.000
  533 9.108 9.108 9.108 9.108 8.766 8.469 8.211 7.955 7.688 7.405 7.103 6.781 6.431 6.045 5.619 5.149 4.617 3.996 3.240 2.231 0.000 0.000 0.000 0.000 0.000
  534 9.108 9.108 9.108 9.108 8.757 8.465 8.208 7.951 7.688 7.407 7.107 6.785 6.435 6.054 5.637 5.170 4.644 4.038 3.304 2.336 0.233 0.000 0.000 0.000 0.000
  535 9.109 9.109 9.109 9.109 8.750 8.461 8.205 7.950 7.686 7.407 7.110 6.790 6.442 6.067 5.650 5.190 4.670 4.075 3.356 2.424 0.724 0.000 0.000 0.000 0.000
  536 9.109 9.109 9.109 9.109 8.744 8.457 8.202 7.948 7.683 7.406 7.110 6.791 6.448 6.070 5.658 5.204 4.695 4.107 3.403 2.503 0.956 0.000 0.000 0.000 0.000
  537 9.109 9.109 9.109 9.109 8.739 8.453 8.199 7.944 7.681 7.403 7.107 6.792 6.449 6.077 5.668 5.217 4.712 4.134 3.446 2.570 1.146 0.000 0.000 0.000 0.000
  538 9.109 9.109 9.109 9.109 8.734 8.448 8.195 7.940 7.677 7.400 7.105 6.790 6.447 6.080 5.675 5.230 4.728 4.157 3.480 2.628 1.302 0.000 0.000 0.000 0.000
  539 9.109 9.109 9.109 9.109 8.730 8.444 8.190 7.935 7.672 7.395 7.100 6.787 6.447 6.080 5.677 5.236 4.740 4.180 3.518 2.686 1.436 0.000 0.000 0.000 0.000
  540 9.108 9.108 9.108 9.108 8.726 8.440 8.182 7.929 7.665 7.388 7.097 6.781 6.444 6.079 5.683 5.241 4.755 4.199 3.552 2.744 1.558 0.000 0.000 0.000 0.000
  541 9.107 9.107 9.107 9.107 8.723 8.434 8.177 7.922 7.658 7.381 7.090 6.775 6.439 6.075 5.681 5.249 4.763 4.221 3.579 2.795 1.664 0.000 0.000 0.000 0.000
  542 9.105 9.105 9.105 9.105 8.721 8.430 8.170 7.912 7.648 7.373 7.080 6.767 6.434 6.072 5.682 5.249 4.774 4.236 3.608 2.836 1.760 0.000 0.000 0.000 0.000
  543 9.104 9.104 9.104 9.104 8.720 8.425 8.164 7.906 7.640 7.363 7.070 6.759 6.424 6.064 5.677 5.247 4.775 4.244 3.623 2.872 1.825 0.000 0.000 0.000 0.000
  544 9.102 9.102 9.102 9.102 8.719 8.421 8.158 7.898 7.631 7.354 7.061 6.750 6.418 6.056 5.668 5.245 4.776 4.245 3.632 2.892 1.867 0.000 0.000 0.000 0.000
  545 9.101 9.101 9.101 9.101 8.723 8.419 8.153 7.891 7.623 7.344 7.052 6.740 6.407 6.045 5.660 5.234 4.765 4.238 3.629 2.889 1.872 0.000 0.000 0.000 0.000
  546 9.099 9.099 9.099 9.099 8.729 8.419 8.149 7.887 7.617 7.336 7.041 6.728 6.393 6.033 5.643 5.217 4.748 4.220 3.608 2.860 1.831 0.000 0.000 0.000 0.000
  547 9.098 9.098 9.098 9.098 8.740 8.421 8.150 7.884 7.612 7.329 7.032 6.717 6.379 6.017 5.624 5.195 4.719 4.181 3.560 2.797 1.729 0.000 0.000 0.000 0.000
  548 9.096 9.096 9.096 9.096 8.756 8.428 8.153 7.882 7.609 7.324 7.023 6.703 6.363 5.996 5.596 5.161 4.675 4.130 3.490 2.694 1.542 0.000 0.000 0.000 0.000
  549 9.095 9.095 9.095 9.095 8.779 8.438 8.158 7.886 7.609 7.320 7.016 6.692 6.344 5.971 5.566 5.118 4.619 4.056 3.390 2.554 1.275 0.000 0.000 0.000 0.000
  550 9.094 9.094 9.094 9.094 8.810 8.453 8.168 7.891 7.613 7.320 7.010 6.681 6.328 5.945 5.528 5.067 4.555 3.963 3.260 2.343 0.685 0.000 0.000 0.000 0.000
  551 9.093 9.093 9.093 9.093 8.847 8.470 8.180 7.902 7.617 7.322 7.008 6.672 6.312 5.918 5.486 5.010 4.471 3.850 3.094 2.069 0.000 0.000 0.000 0.000 0.000
  552 9.093 9.093 9.093 9.093 8.896 8.490 8.197 7.915 7.629 7.328 7.008 6.668 6.298 5.890 5.447 4.949 4.383 3.719 2.891 1.722 0.000 0.000 0.000 0.000 0.000
  553 9.092 9.092 9.092 9.092 8.961 8.513 8.213 7.927 7.639 7.337 7.011 6.664 6.286 5.868 5.407 4.883 4.287 3.574 2.658 1.175 0.000 0.000 0.000 0.000 0.000
  554 9.092 9.092 9.092 9.092 9.092 8.533 8.230 7.943 7.652 7.345 7.017 6.663 6.276 5.846 5.371 4.829 4.196 3.425 2.399 0.000 0.000 0.000 0.000 0.000 0.000
  555 9.091 9.091 9.091 9.091 9.091 8.550 8.244 7.955 7.662 7.354 7.024 6.663 6.271 5.833 5.340 4.776 4.113 3.292 2.145 0.000 0.000 0.000 0.000 0.000 0.000
  556 9.091 9.091 9.091 9.091 9.091 8.562 8.253 7.964 7.669 7.361 7.026 6.666 6.268 5.823 5.324 4.744 4.057 3.197 1.951 0.000 0.000 0.000 0.000 0.000 0.000
  557 9.091 9.091 9.091 9.091 9.091 8.567 8.254 7.966 7.671 7.361 7.029 6.666 6.266 5.820 5.316 4.733 4.040 3.165 1.889 0.000 0.000 0.000 0.000 0.000 0.000
  558 9.091 9.091 9.091 9.091 9.091 8.561 8.251 7.961 7.666 7.356 7.024 6.661 6.263 5.821 5.319 4.745 4.065 3.216 1.993 0.000 0.000 0.000 0.000 0.000 0.000
  559 9.091 9.091 9.091 9.091 9.091 8.548 8.239 7.949 7.655 7.345 7.014 6.656 6.261 5.829 5.339 4.781 4.127 3.328 2.226 0.000 0.000 0.000 0.000 0.000 0.000
  560 9.091 9.091 9.091 9.091 9.091 8.527 8.221 7.934 7.639 7.333 7.005 6.651 6.266 5.842 5.369 4.837 4.224 3.489 2.524 0.745 0.000 0.000 0.000 0.000 0.000
  561 9.091 9.091 9.091 9.091 8.944 8.501 8.200 7.914 7.621 7.317 6.995 6.650 6.273 5.865 5.413 4.912 4.339 3.662 2.822 1.572 0.000 0.000 0.000 0.000 0.000
  562 9.092 9.092 9.092 9.092 8.873 8.472 8.176 7.892 7.604 7.303 6.987 6.649 6.286 5.892 5.463 4.987 4.452 3.838 3.093 2.096 0.000 0.000 0.000 0.000 0.000
  563 9.093 9.093 9.093 9.093 8.817 8.445 8.154 7.874 7.589 7.293 6.984 6.655 6.302 5.924 5.513 5.065 4.566 3.995 3.329 2.485 1.138 0.000 0.000 0.000 0.000
  564 9.093 9.093 9.093 9.093 8.772 8.421 8.134 7.858 7.578 7.290 6.987 6.665 6.325 5.961 5.564 5.138 4.666 4.134 3.522 2.778 1.748 0.000 0.000 0.000 0.000
  565 9.095 9.095 9.095 9.095 8.737 8.401 8.121 7.848 7.573 7.288 6.991 6.678 6.345 5.992 5.610 5.199 4.750 4.248 3.677 3.001 2.111 0.168 0.000 0.000 0.000
  566 9.096 9.096 9.096 9.096 8.713 8.388 8.111 7.842 7.570 7.290 6.998 6.690 6.367 6.019 5.652 5.251 4.816 4.334 3.786 3.154 2.349 1.061 0.000 0.000 0.000
  567 9.098 9.098 9.098 9.098 8.697 8.381 8.109 7.843 7.573 7.294 7.007 6.701 6.383 6.040 5.678 5.287 4.858 4.388 3.862 3.243 2.479 1.357 0.000 0.000 0.000
  568 9.100 9.100 9.100 9.100 8.691 8.380 8.111 7.846 7.577 7.302 7.014 6.711 6.395 6.055 5.694 5.305 4.880 4.413 3.888 3.280 2.530 1.442 0.000 0.000 0.000
  569 9.102 9.102 9.102 9.102 8.693 8.387 8.118 7.854 7.587 7.312 7.025 6.722 6.401 6.058 5.694 5.305 4.877 4.406 3.877 3.261 2.498 1.371 0.000 0.000 0.000
  570 9.105 9.105 9.105 9.105 8.703 8.399 8.131 7.869 7.601 7.324 7.035 6.727 6.404 6.055 5.688 5.287 4.852 4.367 3.823 3.183 2.374 1.135 0.000 0.000 0.000
  571 9.107 9.107 9.107 9.107 8.721 8.417 8.149 7.887 7.617 7.338 7.045 6.732 6.402 6.048 5.666 5.255 4.800 4.297 3.722 3.038 2.149 0.300 0.000 0.000 0.000
  572 9.110 9.110 9.110 9.110 8.745 8.439 8.173 7.909 7.639 7.357 7.057 6.740 6.400 6.035 5.641 5.209 4.734 4.199 3.579 2.827 1.815 0.000 0.000 0.000 0.000
  573 9.112 9.112 9.112 9.112 8.772 8.463 8.197 7.935 7.663 7.377 7.073 6.749 6.399 6.021 5.607 5.156 4.643 4.069 3.384 2.520 1.168 0.000 0.000 0.000 0.000
  574 9.115 9.115 9.115 9.115 8.801 8.491 8.226 7.962 7.690 7.402 7.095 6.761 6.399 6.007 5.573 5.090 4.544 3.916 3.145 2.145 0.000 0.000 0.000 0.000 0.000
  575 9.116 9.116 9.116 9.116 8.830 8.515 8.252 7.989 7.718 7.428 7.116 6.778 6.408 5.998 5.543 5.032 4.439 3.744 2.862 1.548 0.000 0.000 0.000 0.000 0.000
  576 9.118 9.118 9.118 9.118 8.855 8.537 8.274 8.015 7.743 7.453 7.137 6.794 6.417 5.996 5.520 4.975 4.342 3.568 2.538 0.370 0.000 0.000 0.000 0.000 0.000
  577 9.118 9.118 9.118 9.118 8.874 8.552 8.290 8.032 7.762 7.472 7.156 6.811 6.426 5.994 5.504 4.937 4.257 3.419 2.233 0.000 0.000 0.000 0.000 0.000 0.000
  578 9.119 9.119 9.119 9.119 8.885 8.560 8.299 8.041 7.770 7.482 7.168 6.821 6.431 5.994 5.495 4.912 4.215 3.330 2.034 0.000 0.000 0.000 0.000 0.000 0.000
  579 9.119 9.119 9.119 9.119 8.884 8.559 8.298 8.041 7.772 7.481 7.167 6.817 6.432 5.995 5.496 4.913 4.219 3.331 2.047 0.000 0.000 0.000 0.000 0.000 0.000
  580 9.118 9.118 9.118 9.118 8.872 8.551 8.290 8.030 7.760 7.470 7.154 6.809 6.422 5.992 5.502 4.938 4.268 3.430 2.267 0.000 0.000 0.000 0.000 0.000 0.000
  581 9.117 9.117 9.117 9.117 8.851 8.535 8.271 8.011 7.739 7.449 7.136 6.791 6.413 5.995 5.519 4.983 4.354 3.594 2.595 0.687 0.000 0.000 0.000 0.000 0.000
  582 9.116 9.116 9.116 9.116 8.823 8.510 8.248 7.986 7.712 7.424 7.110 6.772 6.404 5.999 5.547 5.040 4.460 3.779 2.927 1.674 0.000 0.000 0.000 0.000 0.000
  583 9.114 9.114 9.114 9.114 8.791 8.484 8.218 7.956 7.683 7.396 7.089 6.757 6.400 6.011 5.582 5.109 4.580 3.967 3.229 2.257 0.000 0.000 0.000 0.000 0.000
  584 9.113 9.113 9.113 9.113 8.758 8.456 8.190 7.926 7.656 7.372 7.070 6.748 6.403 6.028 5.625 5.180 4.688 4.132 3.485 2.677 1.491 0.000 0.000 0.000 0.000
  585 9.111 9.111 9.111 9.111 8.728 8.428 8.163 7.901 7.632 7.351 7.054 6.741 6.408 6.049 5.664 5.248 4.789 4.276 3.689 2.990 2.066 0.000 0.000 0.000 0.000
  586 9.109 9.109 9.109 9.109 8.701 8.404 8.140 7.879 7.610 7.335 7.044 6.738 6.415 6.069 5.702 5.304 4.866 4.391 3.847 3.215 2.427 1.211 0.000 0.000 0.000
  587 9.107 9.107 9.107 9.107 8.681 8.385 8.121 7.860 7.596 7.321 7.036 6.737 6.421 6.087 5.728 5.346 4.927 4.471 3.957 3.373 2.657 1.672 0.000 0.000 0.000
  588 9.105 9.105 9.105 9.105 8.668 8.372 8.107 7.848 7.584 7.312 7.029 6.735 6.422 6.095 5.745 5.369 4.964 4.522 4.027 3.463 2.789 1.902 0.000 0.000 0.000
  589 9.104 9.104 9.104 9.104 8.663 8.364 8.099 7.840 7.575 7.305 7.024 6.729 6.421 6.095 5.748 5.375 4.973 4.535 4.051 3.495 2.838 1.982 0.000 0.000 0.000
  590 9.103 9.103 9.103 9.103 8.668 8.366 8.097 7.836 7.571 7.299 7.016 6.724 6.411 6.082 5.735 5.362 4.957 4.515 4.023 3.472 2.806 1.928 0.000 0.000 0.000
  591 9.102 9.102 9.102 9.102 8.684 8.374 8.103 7.838 7.571 7.296 7.009 6.712 6.394 6.059 5.706 5.324 4.912 4.463 3.957 3.381 2.681 1.736 0.000 0.000 0.000
  592 9.102 9.102 9.102 9.102 8.709 8.391 8.115 7.847 7.575 7.296 7.003 6.699 6.374 6.031 5.664 5.269 4.844 4.373 3.840 3.224 2.466 1.375 0.000 0.000 0.000
  593 9.102 9.102 9.102 9.102 8.747 8.415 8.135 7.861 7.585 7.300 7.001 6.684 6.348 5.994 5.612 5.199 4.747 4.244 3.670 2.994 2.113 0.209 0.000 0.000 0.000
  594 9.103 9.103 9.103 9.103 8.797 8.446 8.160 7.884 7.601 7.307 6.999 6.675 6.325 5.955 5.550 5.111 4.626 4.077 3.445 2.661 1.568 0.000 0.000 0.000 0.000
  595 9.103 9.103 9.103 9.103 8.858 8.482 8.191 7.911 7.624 7.323 7.007 6.669 6.304 5.913 5.481 5.008 4.482 3.873 3.150 2.226 0.000 0.000 0.000 0.000 0.000
