Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  648 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.471 4.917 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 11.421 4.856 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.411 4.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.451 4.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  652 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.579 3.316 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  653 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 11.005 3.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  654 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.885 3.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  655 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.149 3.657 0.764 0.000 0.000 0.000 0.000 0.000 0.000
  656 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.736 3.717 0.916 0.000 0.000 0.000 0.000 0.000 0.000
  657 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.417 3.748 0.834 0.000 0.000 0.000 0.000 0.000 0.000
  658 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.187 3.751 0.241 0.000 0.000 0.000 0.000 0.000 0.000
  659 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.032 5.562 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  660 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.930 6.393 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  661 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.536 9.880 6.830 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  662 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 12.573 9.864 6.545 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  663 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.898 5.359 0.936 0.000 0.000 0.000 0.000 0.000 0.000
  664 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 9.989 4.132 1.664 0.000 0.000 0.000 0.000 0.000 0.000
  665 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.182 4.164 2.007 0.000 0.000 0.000 0.000 0.000 0.000
  666 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.569 4.176 2.171 0.000 0.000 0.000 0.000 0.000 0.000
  667 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 9.823 4.167 2.192 0.000 0.000 0.000 0.000 0.000 0.000
  668 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.776 4.132 2.085 0.000 0.000 0.000 0.000 0.000 0.000
  669 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.384 4.072 1.793 0.000 0.000 0.000 0.000 0.000 0.000
  670 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.184 3.971 1.140 0.000 0.000 0.000 0.000 0.000 0.000
  671 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.080 6.234 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.042 6.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.048 6.256 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.101 4.218 1.676 0.000 0.000 0.000 0.000 0.000 0.000
  675 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.242 4.343 2.256 0.000 0.000 0.000 0.000 0.000 0.000
  676 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 10.543 4.436 2.568 0.000 0.000 0.000 0.000 0.000 0.000
  677 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 9.184 4.516 2.728 0.000 0.000 0.000 0.000 0.000 0.000
  678 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.956 4.610 2.777 0.000 0.000 0.000 0.000 0.000 0.000
  679 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.675 4.736 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  680 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 12.190 9.559 5.271 2.518 0.000 0.000 0.000 0.000 0.000 0.000
  681 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.671 9.504 7.394 2.062 0.000 0.000 0.000 0.000 0.000 0.000
  682 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.468 9.477 7.609 0.802 0.000 0.000 0.000 0.000 0.000 0.000
  683 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.449 9.465 7.607 0.833 0.000 0.000 0.000 0.000 0.000 0.000
  684 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.590 9.469 7.385 2.118 0.000 0.000 0.000 0.000 0.000 0.000
  685 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 12.001 9.495 5.364 2.589 0.000 0.000 0.000 0.000 0.000 0.000
  686 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.557 4.799 2.808 0.000 0.000 0.000 0.000 0.000 0.000
  687 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 9.723 4.651 2.889 0.000 0.000 0.000 0.000 0.000 0.000
  688 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 8.306 4.567 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  689 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.195 4.497 2.746 0.000 0.000 0.000 0.000 0.000 0.000
  690 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.954 4.435 2.488 0.000 0.000 0.000 0.000 0.000 0.000
  691 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 9.843 4.381 2.014 0.000 0.000 0.000 0.000 0.000 0.000
  692 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 12.561 9.794 7.039 0.932 0.000 0.000 0.000 0.000 0.000 0.000
  693 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 12.271 9.778 7.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 12.398 9.784 7.239 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 9.819 4.250 1.780 0.000 0.000 0.000 0.000 0.000 0.000
  696 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.912 4.296 2.307 0.000 0.000 0.000 0.000 0.000 0.000
  697 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.121 4.345 2.580 0.000 0.000 0.000 0.000 0.000 0.000
  698 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 8.269 4.390 2.707 0.000 0.000 0.000 0.000 0.000 0.000
  699 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.853 4.433 2.724 0.000 0.000 0.000 0.000 0.000 0.000
  700 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 9.595 4.485 2.641 0.000 0.000 0.000 0.000 0.000 0.000
  701 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.984 9.494 4.567 2.420 0.000 0.000 0.000 0.000 0.000 0.000
  702 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.540 9.455 7.194 1.976 0.000 0.000 0.000 0.000 0.000 0.000
  703 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.364 9.446 7.552 0.920 0.000 0.000 0.000 0.000 0.000 0.000
  704 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.346 9.455 7.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.471 9.483 7.521 1.191 0.000 0.000 0.000 0.000 0.000 0.000
  706 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.801 9.544 5.952 1.969 0.000 0.000 0.000 0.000 0.000 0.000
  707 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 12.761 9.661 4.456 2.305 0.000 0.000 0.000 0.000 0.000 0.000
  708 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.901 4.365 2.452 0.000 0.000 0.000 0.000 0.000 0.000
  709 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.421 4.303 2.461 0.000 0.000 0.000 0.000 0.000 0.000
  710 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 9.500 4.237 2.353 0.000 0.000 0.000 0.000 0.000 0.000
  711 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.565 4.148 2.101 0.000 0.000 0.000 0.000 0.000 0.000
  712 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.334 4.024 1.612 0.000 0.000 0.000 0.000 0.000 0.000
  713 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.244 4.970 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.229 6.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.277 6.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.398 5.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.632 3.956 1.243 0.000 0.000 0.000 0.000 0.000 0.000
  718 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.076 4.075 1.728 0.000 0.000 0.000 0.000 0.000 0.000
  719 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.992 4.144 1.929 0.000 0.000 0.000 0.000 0.000 0.000
  720 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.065 4.186 1.945 0.000 0.000 0.000 0.000 0.000 0.000
  721 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.563 4.202 1.783 0.000 0.000 0.000 0.000 0.000 0.000
  722 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.305 4.205 1.369 0.000 0.000 0.000 0.000 0.000 0.000
  723 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.173 6.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  724 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.132 7.288 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  725 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 10.143 7.342 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  726 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.225 6.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  727 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.378 5.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  728 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.629 3.878 0.677 0.000 0.000 0.000 0.000 0.000 0.000
  729 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.023 3.825 0.881 0.000 0.000 0.000 0.000 0.000 0.000
  730 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.594 3.735 0.681 0.000 0.000 0.000 0.000 0.000 0.000
  731 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.570 3.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  732 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.592 3.398 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  733 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.329 4.485 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  734 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.232 4.862 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  735 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.254 4.870 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  736 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.389 4.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  737 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.663 4.227 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  738 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.911 3.755 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  739 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.417 3.651 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  740 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.086 4.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  741 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.871 4.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  742 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.753 4.810 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  743 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.714 4.940 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  744 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.746 4.921 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  745 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.846 4.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  746 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.021 4.604 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  747 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.260 4.475 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  748 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.553 4.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  749 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.053 4.561 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  750 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.110 4.662 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  751 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.233 4.702 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  752 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.281 4.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  753 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.363 4.456 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  754 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 11.680 4.257 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  755 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.354 4.221 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  756 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 11.066 4.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  757 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.853 4.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  758 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.711 5.276 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  759 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.640 5.491 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  760 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.646 5.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  761 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.729 5.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  762 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.913 4.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  763 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.234 3.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  764 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 11.770 3.603 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  765 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 12.493 3.554 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  766 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.708 3.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  767 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.336 4.677 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  768 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 11.150 5.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  769 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.097 5.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  770 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.162 4.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  771 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.379 3.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  772 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.821 3.700 0.381 0.000 0.000 0.000 0.000 0.000 0.000
  773 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.809 3.806 1.018 0.000 0.000 0.000 0.000 0.000 0.000
  774 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.068 3.859 1.136 0.000 0.000 0.000 0.000 0.000 0.000
