Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  619 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.085 9.560 9.128 8.718 8.310 7.893 7.453 6.992 6.500 5.961 5.366 4.693 3.897 2.893 1.206 0.000 0.000 0.000
  620 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.040 9.532 9.106 8.702 8.301 7.889 7.457 7.008 6.522 6.000 5.423 4.772 4.012 3.068 1.626 0.000 0.000 0.000
  621 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.018 9.518 9.095 8.695 8.297 7.887 7.461 7.011 6.535 6.016 5.450 4.811 4.063 3.144 1.786 0.000 0.000 0.000
  622 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.019 9.519 9.096 8.696 8.295 7.885 7.461 7.012 6.536 6.017 5.447 4.804 4.057 3.129 1.758 0.000 0.000 0.000
  623 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.043 9.532 9.109 8.703 8.302 7.890 7.460 7.008 6.523 5.997 5.416 4.762 3.994 3.033 1.546 0.000 0.000 0.000
  624 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.085 9.562 9.129 8.721 8.314 7.894 7.459 6.996 6.501 5.961 5.366 4.685 3.882 2.849 1.058 0.000 0.000 0.000
  625 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.147 9.599 9.159 8.743 8.328 7.904 7.458 6.986 6.476 5.913 5.289 4.574 3.715 2.567 0.000 0.000 0.000 0.000
  626 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.231 9.648 9.198 8.775 8.352 7.917 7.461 6.971 6.442 5.856 5.200 4.432 3.488 2.146 0.000 0.000 0.000 0.000
  627 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.337 9.704 9.241 8.810 8.382 7.935 7.465 6.958 6.406 5.793 5.095 4.263 3.207 1.500 0.000 0.000 0.000 0.000
  628 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.466 9.763 9.287 8.851 8.411 7.959 7.476 6.951 6.378 5.728 4.983 4.071 2.862 0.000 0.000 0.000 0.000 0.000
  629 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.755 9.822 9.333 8.888 8.444 7.980 7.489 6.949 6.354 5.671 4.872 3.873 2.451 0.000 0.000 0.000 0.000 0.000
  630 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 9.873 9.372 8.919 8.472 8.001 7.501 6.950 6.333 5.622 4.770 3.680 1.989 0.000 0.000 0.000 0.000 0.000
  631 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.915 9.401 8.946 8.490 8.021 7.510 6.953 6.321 5.587 4.692 3.522 1.501 0.000 0.000 0.000 0.000 0.000
  632 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.941 9.421 8.960 8.505 8.028 7.518 6.952 6.310 5.563 4.646 3.416 1.075 0.000 0.000 0.000 0.000 0.000
  633 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.758 9.955 9.426 8.965 8.505 8.028 7.515 6.946 6.307 5.553 4.630 3.384 0.922 0.000 0.000 0.000 0.000 0.000
  634 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.759 9.950 9.422 8.956 8.499 8.019 7.506 6.940 6.301 5.557 4.641 3.421 1.137 0.000 0.000 0.000 0.000 0.000
  635 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.936 9.409 8.942 8.484 8.008 7.497 6.934 6.302 5.568 4.676 3.510 1.501 0.000 0.000 0.000 0.000 0.000
  636 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.914 9.390 8.925 8.465 7.991 7.483 6.929 6.306 5.589 4.729 3.624 1.861 0.000 0.000 0.000 0.000 0.000
  637 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.888 9.365 8.904 8.446 7.974 7.472 6.921 6.313 5.616 4.785 3.741 2.171 0.000 0.000 0.000 0.000 0.000
  638 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.860 9.342 8.881 8.425 7.959 7.459 6.919 6.321 5.641 4.842 3.847 2.426 0.000 0.000 0.000 0.000 0.000
  639 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.832 9.321 8.862 8.411 7.945 7.453 6.920 6.331 5.671 4.893 3.944 2.631 0.000 0.000 0.000 0.000 0.000
  640 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.807 9.302 8.847 8.396 7.937 7.448 6.920 6.341 5.691 4.938 4.027 2.794 0.000 0.000 0.000 0.000 0.000
  641 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.785 9.285 8.832 8.386 7.929 7.443 6.924 6.351 5.715 4.980 4.091 2.915 0.277 0.000 0.000 0.000 0.000
  642 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.591 9.767 9.269 8.821 8.376 7.919 7.441 6.925 6.361 5.732 5.011 4.145 3.017 0.901 0.000 0.000 0.000 0.000
  643 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.519 9.749 9.259 8.812 8.370 7.915 7.440 6.930 6.369 5.750 5.036 4.189 3.093 1.186 0.000 0.000 0.000 0.000
  644 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.467 9.736 9.247 8.805 8.365 7.915 7.440 6.933 6.382 5.766 5.063 4.227 3.159 1.376 0.000 0.000 0.000 0.000
  645 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.424 9.723 9.239 8.797 8.361 7.912 7.442 6.938 6.386 5.780 5.085 4.260 3.216 1.527 0.000 0.000 0.000 0.000
  646 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.386 9.709 9.231 8.793 8.358 7.911 7.444 6.942 6.397 5.791 5.106 4.293 3.265 1.656 0.000 0.000 0.000 0.000
  647 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.367 9.697 9.223 8.786 8.356 7.911 7.444 6.948 6.407 5.804 5.123 4.321 3.309 1.755 0.000 0.000 0.000 0.000
  648 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.339 9.687 9.218 8.783 8.353 7.911 7.449 6.953 6.415 5.815 5.138 4.347 3.347 1.836 0.000 0.000 0.000 0.000
  649 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.317 9.679 9.212 8.781 8.353 7.911 7.452 6.956 6.421 5.825 5.154 4.364 3.372 1.894 0.000 0.000 0.000 0.000
  650 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.302 9.673 9.210 8.779 8.353 7.916 7.452 6.959 6.427 5.830 5.160 4.370 3.381 1.912 0.000 0.000 0.000 0.000
  651 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.294 9.673 9.212 8.783 8.357 7.918 7.456 6.963 6.428 5.832 5.158 4.367 3.371 1.881 0.000 0.000 0.000 0.000
  652 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.299 9.678 9.218 8.790 8.362 7.922 7.460 6.965 6.423 5.826 5.145 4.347 3.336 1.790 0.000 0.000 0.000 0.000
  653 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.316 9.690 9.228 8.799 8.373 7.929 7.467 6.963 6.421 5.811 5.119 4.302 3.262 1.607 0.000 0.000 0.000 0.000
  654 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.348 9.709 9.246 8.813 8.385 7.940 7.471 6.966 6.412 5.796 5.086 4.239 3.147 1.283 0.000 0.000 0.000 0.000
  655 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.398 9.732 9.267 8.832 8.401 7.955 7.479 6.963 6.399 5.766 5.035 4.150 2.986 0.593 0.000 0.000 0.000 0.000
  656 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.454 9.764 9.294 8.857 8.422 7.970 7.489 6.967 6.388 5.735 4.972 4.037 2.764 0.000 0.000 0.000 0.000 0.000
  657 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.556 9.799 9.321 8.885 8.447 7.991 7.502 6.968 6.373 5.696 4.901 3.902 2.473 0.000 0.000 0.000 0.000 0.000
  658 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.833 9.353 8.911 8.469 8.009 7.515 6.972 6.365 5.661 4.827 3.756 2.114 0.000 0.000 0.000 0.000 0.000
  659 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.868 9.381 8.935 8.493 8.028 7.531 6.980 6.354 5.633 4.756 3.602 1.674 0.000 0.000 0.000 0.000 0.000
  660 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.894 9.401 8.956 8.510 8.043 7.541 6.984 6.351 5.604 4.694 3.471 1.187 0.000 0.000 0.000 0.000 0.000
  661 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 9.908 9.414 8.965 8.518 8.051 7.546 6.983 6.344 5.590 4.663 3.402 0.823 0.000 0.000 0.000 0.000 0.000
  662 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.752 9.910 9.412 8.963 8.517 8.047 7.542 6.979 6.340 5.590 4.666 3.417 0.947 0.000 0.000 0.000 0.000 0.000
  663 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.893 9.397 8.948 8.502 8.032 7.530 6.970 6.340 5.603 4.704 3.516 1.438 0.000 0.000 0.000 0.000 0.000
  664 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.861 9.369 8.922 8.475 8.011 7.511 6.960 6.340 5.630 4.777 3.684 1.985 0.000 0.000 0.000 0.000 0.000
  665 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.755 9.819 9.333 8.886 8.444 7.979 7.488 6.951 6.353 5.673 4.874 3.879 2.474 0.000 0.000 0.000 0.000 0.000
  666 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.485 9.767 9.289 8.849 8.407 7.950 7.466 6.944 6.371 5.725 4.980 4.079 2.887 0.000 0.000 0.000 0.000 0.000
  667 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.375 9.714 9.243 8.806 8.374 7.924 7.452 6.947 6.393 5.780 5.085 4.264 3.224 1.585 0.000 0.000 0.000 0.000
  668 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.278 9.663 9.199 8.771 8.343 7.901 7.442 6.952 6.419 5.836 5.184 4.424 3.492 2.188 0.000 0.000 0.000 0.000
  669 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.204 9.619 9.165 8.739 8.317 7.888 7.437 6.959 6.448 5.889 5.265 4.551 3.699 2.564 0.000 0.000 0.000 0.000
  670 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.154 9.587 9.138 8.718 8.299 7.877 7.434 6.967 6.469 5.927 5.328 4.648 3.840 2.811 0.993 0.000 0.000 0.000
  671 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.125 9.566 9.121 8.703 8.289 7.869 7.432 6.971 6.482 5.950 5.365 4.704 3.928 2.950 1.391 0.000 0.000 0.000
  672 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.121 9.562 9.115 8.697 8.285 7.865 7.428 6.970 6.485 5.956 5.374 4.720 3.953 2.995 1.504 0.000 0.000 0.000
  673 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.142 9.573 9.123 8.701 8.286 7.861 7.427 6.966 6.471 5.942 5.358 4.696 3.924 2.946 1.401 0.000 0.000 0.000
  674 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.192 9.600 9.142 8.716 8.295 7.868 7.422 6.950 6.449 5.906 5.307 4.626 3.823 2.798 0.998 0.000 0.000 0.000
  675 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.278 9.647 9.176 8.740 8.311 7.872 7.418 6.934 6.418 5.852 5.231 4.513 3.657 2.523 0.000 0.000 0.000 0.000
  676 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.405 9.710 9.223 8.776 8.336 7.887 7.417 6.916 6.377 5.781 5.118 4.350 3.406 2.056 0.000 0.000 0.000 0.000
  677 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.789 9.283 8.826 8.375 7.908 7.423 6.898 6.331 5.698 4.981 4.130 3.042 1.186 0.000 0.000 0.000 0.000
  678 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.884 9.355 8.886 8.423 7.944 7.436 6.888 6.287 5.603 4.812 3.847 2.522 0.000 0.000 0.000 0.000 0.000
  679 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.986 9.432 8.952 8.478 7.989 7.465 6.891 6.249 5.512 4.627 3.499 1.692 0.000 0.000 0.000 0.000 0.000
  680 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.082 9.502 9.015 8.539 8.040 7.503 6.905 6.228 5.424 4.439 3.076 0.000 0.000 0.000 0.000 0.000 0.000
  681 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.163 9.558 9.064 8.586 8.082 7.539 6.926 6.221 5.367 4.268 2.616 0.000 0.000 0.000 0.000 0.000 0.000
  682 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.206 9.589 9.096 8.613 8.109 7.563 6.945 6.221 5.336 4.162 2.244 0.000 0.000 0.000 0.000 0.000 0.000
  683 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.205 9.589 9.094 8.613 8.111 7.563 6.948 6.224 5.336 4.162 2.235 0.000 0.000 0.000 0.000 0.000 0.000
  684 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.158 9.556 9.067 8.586 8.087 7.544 6.932 6.224 5.366 4.263 2.603 0.000 0.000 0.000 0.000 0.000 0.000
  685 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.072 9.500 9.014 8.541 8.044 7.507 6.912 6.232 5.431 4.443 3.076 0.000 0.000 0.000 0.000 0.000 0.000
  686 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.969 9.425 8.952 8.480 7.991 7.470 6.898 6.256 5.519 4.642 3.518 1.735 0.000 0.000 0.000 0.000 0.000
  687 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.864 9.346 8.880 8.422 7.946 7.441 6.898 6.297 5.620 4.836 3.882 2.590 0.000 0.000 0.000 0.000 0.000
  688 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.539 9.764 9.270 8.817 8.371 7.911 7.425 6.909 6.346 5.723 5.017 4.181 3.133 1.443 0.000 0.000 0.000 0.000
  689 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.325 9.676 9.203 8.765 8.332 7.885 7.423 6.927 6.398 5.819 5.166 4.421 3.517 2.269 0.000 0.000 0.000 0.000
  690 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.193 9.607 9.151 8.724 8.305 7.873 7.425 6.952 6.445 5.899 5.289 4.601 3.785 2.739 0.801 0.000 0.000 0.000
  691 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.102 9.556 9.115 8.696 8.288 7.866 7.432 6.974 6.489 5.963 5.382 4.732 3.976 3.032 1.603 0.000 0.000 0.000
  692 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.049 9.525 9.091 8.683 8.277 7.865 7.441 6.989 6.516 6.001 5.441 4.813 4.090 3.200 1.940 0.000 0.000 0.000
  693 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.024 9.510 9.081 8.677 8.276 7.866 7.445 6.999 6.529 6.024 5.468 4.852 4.136 3.272 2.065 0.000 0.000 0.000
  694 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.024 9.512 9.085 8.681 8.278 7.870 7.444 7.001 6.528 6.022 5.462 4.842 4.123 3.250 2.022 0.000 0.000 0.000
  695 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.049 9.531 9.101 8.693 8.290 7.878 7.446 6.997 6.518 5.995 5.425 4.786 4.046 3.127 1.787 0.000 0.000 0.000
  696 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.100 9.566 9.129 8.714 8.304 7.884 7.447 6.984 6.489 5.953 5.361 4.692 3.900 2.905 1.284 0.000 0.000 0.000
  697 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.173 9.614 9.169 8.748 8.329 7.899 7.449 6.970 6.453 5.894 5.263 4.545 3.689 2.550 0.000 0.000 0.000 0.000
  698 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.273 9.676 9.220 8.792 8.363 7.924 7.457 6.958 6.416 5.820 5.146 4.359 3.391 1.982 0.000 0.000 0.000 0.000
  699 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.408 9.745 9.278 8.844 8.406 7.954 7.471 6.952 6.379 5.739 5.008 4.130 2.990 0.840 0.000 0.000 0.000 0.000
  700 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.605 9.817 9.339 8.899 8.457 7.992 7.498 6.955 6.354 5.664 4.855 3.856 2.430 0.000 0.000 0.000 0.000 0.000
  701 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.885 9.398 8.953 8.507 8.037 7.530 6.967 6.334 5.597 4.709 3.543 1.606 0.000 0.000 0.000 0.000 0.000
  702 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.940 9.444 8.995 8.546 8.074 7.561 6.987 6.332 5.548 4.574 3.226 0.000 0.000 0.000 0.000 0.000 0.000
  703 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.975 9.473 9.025 8.576 8.102 7.583 7.003 6.332 5.522 4.487 2.979 0.000 0.000 0.000 0.000 0.000 0.000
  704 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.985 9.478 9.029 8.581 8.106 7.591 7.007 6.330 5.516 4.463 2.914 0.000 0.000 0.000 0.000 0.000 0.000
  705 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.968 9.462 9.014 8.565 8.093 7.574 6.997 6.329 5.529 4.512 3.057 0.000 0.000 0.000 0.000 0.000 0.000
  706 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.929 9.429 8.980 8.532 8.060 7.547 6.978 6.329 5.559 4.613 3.334 0.567 0.000 0.000 0.000 0.000 0.000
  707 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.874 9.382 8.937 8.488 8.019 7.514 6.959 6.336 5.613 4.746 3.633 1.878 0.000 0.000 0.000 0.000 0.000
  708 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.615 9.811 9.327 8.885 8.440 7.978 7.487 6.950 6.352 5.675 4.884 3.908 2.555 0.000 0.000 0.000 0.000 0.000
  709 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.422 9.746 9.274 8.835 8.398 7.943 7.463 6.946 6.376 5.743 5.016 4.146 3.018 0.945 0.000 0.000 0.000 0.000
  710 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.321 9.689 9.226 8.791 8.361 7.916 7.449 6.947 6.409 5.806 5.129 4.334 3.346 1.877 0.000 0.000 0.000 0.000
  711 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.241 9.643 9.187 8.758 8.335 7.898 7.442 6.958 6.435 5.859 5.220 4.483 3.583 2.351 0.000 0.000 0.000 0.000
  712 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.187 9.608 9.155 8.733 8.314 7.884 7.436 6.964 6.453 5.901 5.284 4.581 3.741 2.636 0.000 0.000 0.000 0.000
  713 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.159 9.589 9.138 8.718 8.303 7.876 7.433 6.967 6.465 5.923 5.324 4.640 3.828 2.786 0.901 0.000 0.000 0.000
  714 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.157 9.585 9.133 8.713 8.296 7.871 7.431 6.965 6.467 5.927 5.332 4.655 3.855 2.831 1.058 0.000 0.000 0.000
  715 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.182 9.596 9.140 8.716 8.297 7.870 7.427 6.958 6.460 5.917 5.315 4.630 3.819 2.777 0.883 0.000 0.000 0.000
  716 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.235 9.622 9.159 8.728 8.304 7.870 7.422 6.946 6.439 5.883 5.266 4.567 3.727 2.618 0.000 0.000 0.000 0.000
  717 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.322 9.664 9.188 8.751 8.318 7.879 7.417 6.933 6.410 5.837 5.196 4.462 3.570 2.347 0.000 0.000 0.000 0.000
  718 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.446 9.720 9.227 8.783 8.341 7.889 7.419 6.918 6.376 5.776 5.106 4.316 3.344 1.900 0.000 0.000 0.000 0.000
  719 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.787 9.279 8.822 8.368 7.909 7.423 6.901 6.340 5.707 4.991 4.136 3.039 1.107 0.000 0.000 0.000 0.000
  720 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.859 9.332 8.865 8.405 7.933 7.434 6.894 6.302 5.636 4.865 3.927 2.642 0.000 0.000 0.000 0.000 0.000
  721 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.933 9.387 8.910 8.443 7.961 7.451 6.894 6.277 5.574 4.739 3.691 2.133 0.000 0.000 0.000 0.000 0.000
  722 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.997 9.434 8.950 8.479 7.992 7.469 6.897 6.258 5.514 4.622 3.457 1.459 0.000 0.000 0.000 0.000 0.000
  723 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.044 9.468 8.982 8.506 8.014 7.488 6.905 6.247 5.479 4.534 3.255 0.300 0.000 0.000 0.000 0.000 0.000
  724 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.064 9.483 8.997 8.519 8.025 7.495 6.912 6.244 5.460 4.490 3.142 0.000 0.000 0.000 0.000 0.000 0.000
  725 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.058 9.480 8.995 8.521 8.027 7.497 6.914 6.253 5.469 4.499 3.155 0.000 0.000 0.000 0.000 0.000 0.000
  726 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.026 9.459 8.977 8.504 8.014 7.490 6.913 6.261 5.497 4.552 3.280 0.431 0.000 0.000 0.000 0.000 0.000
  727 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.764 9.974 9.424 8.946 8.482 7.995 7.479 6.910 6.278 5.537 4.646 3.472 1.455 0.000 0.000 0.000 0.000 0.000
  728 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.912 9.380 8.913 8.450 7.974 7.469 6.915 6.298 5.591 4.753 3.690 2.067 0.000 0.000 0.000 0.000 0.000
  729 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.849 9.335 8.876 8.420 7.954 7.457 6.921 6.322 5.649 4.861 3.888 2.519 0.000 0.000 0.000 0.000 0.000
  730 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.755 9.791 9.293 8.840 8.393 7.936 7.448 6.925 6.352 5.709 4.960 4.064 2.859 0.000 0.000 0.000 0.000 0.000
  731 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.460 9.740 9.257 8.812 8.372 7.920 7.445 6.938 6.377 5.757 5.047 4.204 3.112 1.248 0.000 0.000 0.000 0.000
  732 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.368 9.700 9.227 8.793 8.360 7.916 7.449 6.948 6.406 5.803 5.115 4.309 3.289 1.710 0.000 0.000 0.000 0.000
  733 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.301 9.673 9.207 8.777 8.351 7.911 7.452 6.957 6.424 5.831 5.164 4.378 3.402 1.958 0.000 0.000 0.000 0.000
  734 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.263 9.657 9.197 8.771 8.347 7.912 7.456 6.966 6.437 5.851 5.191 4.416 3.460 2.067 0.000 0.000 0.000 0.000
  735 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.247 9.652 9.197 8.773 8.349 7.915 7.458 6.971 6.442 5.856 5.196 4.424 3.465 2.067 0.000 0.000 0.000 0.000
  736 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.248 9.655 9.202 8.778 8.356 7.922 7.465 6.978 6.446 5.857 5.187 4.404 3.424 1.976 0.000 0.000 0.000 0.000
  737 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.262 9.665 9.215 8.791 8.367 7.932 7.470 6.981 6.442 5.842 5.161 4.360 3.340 1.786 0.000 0.000 0.000 0.000
  738 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.286 9.683 9.231 8.807 8.380 7.941 7.479 6.980 6.435 5.826 5.127 4.295 3.227 1.482 0.000 0.000 0.000 0.000
  739 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.317 9.702 9.248 8.824 8.397 7.955 7.488 6.984 6.426 5.803 5.087 4.220 3.092 1.028 0.000 0.000 0.000 0.000
  740 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.348 9.721 9.265 8.839 8.410 7.968 7.496 6.986 6.422 5.785 5.047 4.147 2.946 0.000 0.000 0.000 0.000 0.000
  741 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.374 9.737 9.281 8.852 8.426 7.979 7.504 6.988 6.418 5.768 5.016 4.085 2.813 0.000 0.000 0.000 0.000 0.000
  742 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.394 9.747 9.287 8.861 8.433 7.985 7.510 6.991 6.415 5.762 4.988 4.038 2.717 0.000 0.000 0.000 0.000 0.000
  743 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.398 9.749 9.292 8.863 8.434 7.990 7.515 6.993 6.417 5.757 4.983 4.026 2.681 0.000 0.000 0.000 0.000 0.000
  744 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.391 9.745 9.287 8.863 8.435 7.988 7.513 6.991 6.417 5.761 4.990 4.041 2.712 0.000 0.000 0.000 0.000 0.000
  745 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.371 9.736 9.278 8.854 8.426 7.981 7.508 6.992 6.422 5.773 5.009 4.079 2.794 0.000 0.000 0.000 0.000 0.000
  746 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.345 9.722 9.268 8.841 8.415 7.973 7.500 6.990 6.426 5.786 5.045 4.133 2.909 0.000 0.000 0.000 0.000 0.000
  747 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.317 9.707 9.252 8.830 8.406 7.964 7.494 6.990 6.429 5.799 5.075 4.194 3.025 0.688 0.000 0.000 0.000 0.000
  748 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.294 9.693 9.242 8.816 8.394 7.955 7.490 6.986 6.434 5.815 5.105 4.250 3.134 1.164 0.000 0.000 0.000 0.000
  749 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.279 9.681 9.231 8.808 8.385 7.948 7.486 6.987 6.439 5.830 5.128 4.292 3.215 1.424 0.000 0.000 0.000 0.000
  750 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.275 9.676 9.224 8.799 8.378 7.943 7.479 6.983 6.438 5.832 5.140 4.316 3.260 1.557 0.000 0.000 0.000 0.000
  751 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.282 9.679 9.225 8.801 8.377 7.938 7.476 6.980 6.435 5.829 5.138 4.313 3.265 1.579 0.000 0.000 0.000 0.000
  752 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.307 9.688 9.230 8.804 8.378 7.938 7.474 6.975 6.427 5.818 5.119 4.290 3.226 1.477 0.000 0.000 0.000 0.000
