Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  698 10.606 10.606 10.606 10.606 10.606 10.606 10.606 10.031 9.493 9.057 8.639 8.217 7.775 7.302 6.792 6.234 5.605 4.892 4.037 2.929 0.928 0.000 0.000 0.000 0.000
  699 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.928 9.424 9.000 8.592 8.180 7.748 7.294 6.810 6.281 5.695 5.039 4.275 3.335 1.989 0.000 0.000 0.000 0.000
  700 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.846 9.367 8.953 8.553 8.150 7.733 7.295 6.829 6.325 5.776 5.162 4.463 3.627 2.526 0.000 0.000 0.000 0.000
  701 10.602 10.602 10.602 10.602 10.602 10.602 10.602 9.786 9.323 8.918 8.527 8.130 7.725 7.299 6.847 6.364 5.839 5.258 4.604 3.832 2.858 1.299 0.000 0.000 0.000
  702 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.746 9.294 8.894 8.507 8.119 7.719 7.301 6.860 6.390 5.881 5.325 4.698 3.966 3.064 1.751 0.000 0.000 0.000
  703 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.723 9.277 8.882 8.498 8.115 7.718 7.305 6.874 6.407 5.908 5.359 4.743 4.031 3.167 1.947 0.000 0.000 0.000
  704 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.721 9.277 8.879 8.496 8.113 7.718 7.308 6.873 6.410 5.911 5.366 4.749 4.046 3.182 1.966 0.000 0.000 0.000
  705 10.602 10.602 10.602 10.602 10.602 10.602 10.602 9.737 9.289 8.889 8.502 8.116 7.716 7.303 6.866 6.396 5.894 5.338 4.714 3.994 3.105 1.827 0.000 0.000 0.000
  706 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.773 9.313 8.908 8.517 8.125 7.720 7.299 6.850 6.373 5.854 5.280 4.638 3.882 2.938 1.500 0.000 0.000 0.000
  707 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.829 9.351 8.939 8.541 8.140 7.725 7.293 6.835 6.338 5.802 5.203 4.515 3.707 2.657 0.682 0.000 0.000 0.000
  708 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.902 9.402 8.979 8.573 8.163 7.738 7.293 6.812 6.295 5.729 5.091 4.357 3.461 2.221 0.000 0.000 0.000 0.000
  709 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.996 9.464 9.028 8.612 8.190 7.753 7.294 6.795 6.250 5.647 4.963 4.154 3.130 1.563 0.000 0.000 0.000 0.000
  710 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.108 9.530 9.081 8.657 8.231 7.782 7.301 6.782 6.205 5.562 4.814 3.909 2.689 0.000 0.000 0.000 0.000 0.000
  711 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.245 9.600 9.138 8.706 8.271 7.811 7.317 6.775 6.170 5.477 4.660 3.627 2.130 0.000 0.000 0.000 0.000 0.000
  712 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.427 9.662 9.189 8.751 8.306 7.842 7.334 6.777 6.144 5.408 4.509 3.324 1.242 0.000 0.000 0.000 0.000 0.000
  713 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.713 9.228 8.783 8.337 7.865 7.349 6.780 6.126 5.348 4.382 3.045 0.000 0.000 0.000 0.000 0.000 0.000
  714 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.745 9.250 8.804 8.350 7.876 7.357 6.780 6.112 5.315 4.309 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  715 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.751 9.254 8.803 8.349 7.870 7.351 6.771 6.104 5.306 4.300 2.857 0.000 0.000 0.000 0.000 0.000 0.000
  716 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.616 9.736 9.236 8.785 8.329 7.850 7.334 6.759 6.098 5.321 4.354 3.006 0.000 0.000 0.000 0.000 0.000 0.000
  717 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.616 9.702 9.206 8.753 8.300 7.820 7.310 6.744 6.105 5.358 4.448 3.248 0.972 0.000 0.000 0.000 0.000 0.000
  718 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.574 9.653 9.162 8.711 8.260 7.791 7.286 6.735 6.118 5.414 4.573 3.502 1.847 0.000 0.000 0.000 0.000 0.000
  719 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.335 9.598 9.116 8.670 8.221 7.759 7.265 6.731 6.142 5.476 4.695 3.737 2.396 0.000 0.000 0.000 0.000 0.000
  720 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.211 9.546 9.070 8.630 8.190 7.736 7.255 6.736 6.169 5.536 4.809 3.939 2.790 0.225 0.000 0.000 0.000 0.000
  721 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.122 9.498 9.031 8.596 8.163 7.716 7.247 6.745 6.197 5.591 4.906 4.093 3.065 1.417 0.000 0.000 0.000 0.000
  722 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.056 9.461 9.003 8.571 8.145 7.705 7.244 6.754 6.221 5.639 4.979 4.211 3.259 1.866 0.000 0.000 0.000 0.000
  723 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.013 9.435 8.980 8.556 8.132 7.697 7.244 6.763 6.243 5.670 5.032 4.291 3.379 2.109 0.000 0.000 0.000 0.000
  724 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.988 9.421 8.970 8.548 8.129 7.697 7.246 6.768 6.254 5.688 5.057 4.327 3.443 2.216 0.000 0.000 0.000 0.000
  725 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.985 9.421 8.971 8.549 8.129 7.700 7.249 6.768 6.254 5.692 5.057 4.331 3.443 2.216 0.000 0.000 0.000 0.000
  726 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.998 9.429 8.981 8.556 8.135 7.705 7.249 6.768 6.251 5.678 5.037 4.295 3.387 2.109 0.000 0.000 0.000 0.000
  727 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.026 9.449 8.997 8.570 8.147 7.712 7.256 6.769 6.240 5.654 5.001 4.234 3.282 1.885 0.000 0.000 0.000 0.000
  728 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.068 9.477 9.021 8.593 8.164 7.725 7.261 6.762 6.223 5.624 4.943 4.141 3.125 1.559 0.000 0.000 0.000 0.000
  729 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.116 9.508 9.048 8.617 8.187 7.740 7.270 6.763 6.208 5.585 4.875 4.028 2.920 0.923 0.000 0.000 0.000 0.000
  730 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.164 9.539 9.077 8.644 8.209 7.762 7.282 6.766 6.192 5.549 4.807 3.899 2.679 0.000 0.000 0.000 0.000 0.000
  731 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.208 9.568 9.102 8.670 8.235 7.780 7.294 6.769 6.187 5.520 4.743 3.782 2.417 0.000 0.000 0.000 0.000 0.000
  732 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.239 9.587 9.124 8.689 8.254 7.797 7.311 6.775 6.179 5.499 4.689 3.675 2.166 0.000 0.000 0.000 0.000 0.000
  733 10.608 10.608 10.608 10.608 10.608 10.608 10.608 10.248 9.594 9.133 8.702 8.267 7.812 7.324 6.787 6.186 5.493 4.661 3.606 1.983 0.000 0.000 0.000 0.000 0.000
  734 10.606 10.606 10.606 10.606 10.606 10.606 10.606 10.232 9.593 9.137 8.707 8.274 7.819 7.330 6.794 6.192 5.495 4.661 3.594 1.927 0.000 0.000 0.000 0.000 0.000
  735 10.605 10.605 10.605 10.605 10.605 10.605 10.605 10.195 9.579 9.129 8.700 8.272 7.820 7.334 6.800 6.205 5.512 4.691 3.636 2.017 0.000 0.000 0.000 0.000 0.000
  736 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.145 9.558 9.112 8.689 8.263 7.816 7.333 6.805 6.219 5.539 4.736 3.718 2.217 0.000 0.000 0.000 0.000 0.000
  737 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.091 9.530 9.092 8.674 8.250 7.808 7.330 6.814 6.234 5.575 4.801 3.832 2.463 0.000 0.000 0.000 0.000 0.000
  738 10.600 10.600 10.600 10.600 10.600 10.600 10.600 10.038 9.500 9.066 8.654 8.233 7.795 7.328 6.818 6.251 5.611 4.865 3.950 2.697 0.000 0.000 0.000 0.000 0.000
  739 10.599 10.599 10.599 10.599 10.599 10.599 10.599 9.991 9.470 9.043 8.635 8.220 7.786 7.327 6.825 6.270 5.651 4.927 4.061 2.908 0.549 0.000 0.000 0.000 0.000
  740 10.598 10.598 10.598 10.598 10.598 10.598 10.598 9.952 9.446 9.024 8.620 8.208 7.778 7.325 6.832 6.290 5.681 4.989 4.149 3.069 1.217 0.000 0.000 0.000 0.000
  741 10.597 10.597 10.597 10.597 10.597 10.597 10.597 9.923 9.426 9.008 8.607 8.199 7.774 7.323 6.836 6.304 5.707 5.030 4.221 3.188 1.550 0.000 0.000 0.000 0.000
  742 10.596 10.596 10.596 10.596 10.596 10.596 10.596 9.903 9.415 8.999 8.599 8.193 7.771 7.323 6.841 6.312 5.723 5.056 4.261 3.261 1.724 0.000 0.000 0.000 0.000
  743 10.596 10.596 10.596 10.596 10.596 10.596 10.596 9.897 9.410 8.996 8.596 8.193 7.770 7.322 6.841 6.318 5.732 5.069 4.278 3.290 1.783 0.000 0.000 0.000 0.000
  744 10.596 10.596 10.596 10.596 10.596 10.596 10.596 9.901 9.412 8.998 8.598 8.193 7.770 7.325 6.844 6.314 5.728 5.061 4.271 3.271 1.742 0.000 0.000 0.000 0.000
  745 10.596 10.596 10.596 10.596 10.596 10.596 10.596 9.914 9.422 9.004 8.604 8.198 7.776 7.325 6.841 6.309 5.716 5.042 4.237 3.217 1.608 0.000 0.000 0.000 0.000
  746 10.597 10.597 10.597 10.597 10.597 10.597 10.597 9.934 9.436 9.018 8.615 8.207 7.780 7.326 6.839 6.300 5.697 5.009 4.181 3.121 1.354 0.000 0.000 0.000 0.000
  747 10.597 10.597 10.597 10.597 10.597 10.597 10.597 9.962 9.454 9.033 8.627 8.217 7.787 7.328 6.836 6.288 5.675 4.965 4.118 2.997 0.993 0.000 0.000 0.000 0.000
  748 10.598 10.598 10.598 10.598 10.598 10.598 10.598 9.993 9.474 9.049 8.639 8.226 7.792 7.333 6.828 6.274 5.647 4.924 4.042 2.862 0.000 0.000 0.000 0.000 0.000
  749 10.599 10.599 10.599 10.599 10.599 10.599 10.599 10.026 9.493 9.062 8.652 8.235 7.800 7.333 6.826 6.262 5.622 4.881 3.969 2.728 0.000 0.000 0.000 0.000 0.000
  750 10.600 10.600 10.600 10.600 10.600 10.600 10.600 10.052 9.508 9.073 8.659 8.240 7.803 7.330 6.820 6.249 5.606 4.847 3.912 2.615 0.000 0.000 0.000 0.000 0.000
  751 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.072 9.518 9.080 8.664 8.242 7.803 7.330 6.814 6.244 5.591 4.828 3.882 2.557 0.000 0.000 0.000 0.000 0.000
  752 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.079 9.519 9.081 8.661 8.241 7.797 7.324 6.811 6.238 5.588 4.821 3.883 2.562 0.000 0.000 0.000 0.000 0.000
  753 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.078 9.515 9.074 8.655 8.234 7.789 7.317 6.803 6.236 5.590 4.837 3.911 2.630 0.000 0.000 0.000 0.000 0.000
  754 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.067 9.505 9.063 8.643 8.219 7.780 7.310 6.800 6.236 5.599 4.861 3.960 2.744 0.000 0.000 0.000 0.000 0.000
  755 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.050 9.491 9.050 8.627 8.208 7.768 7.301 6.797 6.243 5.620 4.896 4.026 2.878 0.506 0.000 0.000 0.000 0.000
  756 10.605 10.605 10.605 10.605 10.605 10.605 10.605 10.031 9.474 9.033 8.615 8.193 7.756 7.291 6.793 6.248 5.635 4.932 4.089 3.001 1.077 0.000 0.000 0.000 0.000
  757 10.606 10.606 10.606 10.606 10.606 10.606 10.606 10.013 9.462 9.021 8.601 8.182 7.747 7.285 6.793 6.251 5.651 4.963 4.146 3.106 1.403 0.000 0.000 0.000 0.000
  758 10.607 10.607 10.607 10.607 10.607 10.607 10.607 10.003 9.452 9.011 8.591 8.171 7.739 7.280 6.791 6.255 5.662 4.985 4.187 3.179 1.604 0.000 0.000 0.000 0.000
  759 10.608 10.608 10.608 10.608 10.608 10.608 10.608 10.002 9.449 9.005 8.587 8.165 7.733 7.277 6.787 6.255 5.666 4.992 4.205 3.209 1.685 0.000 0.000 0.000 0.000
  760 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.014 9.454 9.007 8.586 8.165 7.730 7.274 6.781 6.249 5.656 4.985 4.191 3.195 1.662 0.000 0.000 0.000 0.000
  761 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.039 9.466 9.017 8.595 8.169 7.732 7.270 6.774 6.235 5.639 4.958 4.152 3.132 1.510 0.000 0.000 0.000 0.000
  762 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.083 9.491 9.033 8.606 8.178 7.736 7.269 6.770 6.222 5.612 4.914 4.085 3.009 1.226 0.000 0.000 0.000 0.000
  763 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.139 9.520 9.058 8.626 8.193 7.746 7.271 6.761 6.200 5.574 4.850 3.980 2.835 0.441 0.000 0.000 0.000 0.000
  764 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.215 9.557 9.086 8.650 8.212 7.758 7.277 6.752 6.179 5.533 4.777 3.853 2.593 0.000 0.000 0.000 0.000 0.000
  765 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.310 9.595 9.117 8.677 8.235 7.773 7.282 6.751 6.155 5.486 4.694 3.706 2.285 0.000 0.000 0.000 0.000 0.000
  766 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.432 9.634 9.148 8.702 8.257 7.791 7.291 6.749 6.141 5.444 4.610 3.550 1.915 0.000 0.000 0.000 0.000 0.000
  767 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.664 9.173 8.724 8.276 7.806 7.304 6.750 6.127 5.406 4.539 3.408 1.515 0.000 0.000 0.000 0.000 0.000
  768 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.684 9.187 8.738 8.290 7.815 7.310 6.754 6.121 5.387 4.495 3.314 1.204 0.000 0.000 0.000 0.000 0.000
  769 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.686 9.192 8.743 8.290 7.818 7.313 6.753 6.120 5.383 4.488 3.296 1.080 0.000 0.000 0.000 0.000 0.000
  770 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.672 9.181 8.732 8.284 7.814 7.307 6.753 6.126 5.396 4.518 3.356 1.339 0.000 0.000 0.000 0.000 0.000
  771 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.460 9.645 9.158 8.711 8.266 7.799 7.297 6.752 6.138 5.427 4.582 3.492 1.761 0.000 0.000 0.000 0.000 0.000
  772 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.315 9.604 9.126 8.685 8.243 7.781 7.287 6.753 6.155 5.475 4.673 3.666 2.196 0.000 0.000 0.000 0.000 0.000
  773 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.201 9.555 9.088 8.652 8.214 7.762 7.279 6.760 6.180 5.530 4.771 3.848 2.579 0.000 0.000 0.000 0.000 0.000
  774 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.106 9.507 9.051 8.621 8.190 7.746 7.273 6.766 6.211 5.588 4.875 4.020 2.904 0.797 0.000 0.000 0.000 0.000
  775 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.027 9.463 9.014 8.592 8.170 7.733 7.274 6.776 6.240 5.641 4.967 4.165 3.153 1.582 0.000 0.000 0.000 0.000
  776 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.964 9.425 8.987 8.573 8.153 7.726 7.273 6.792 6.265 5.689 5.040 4.280 3.344 1.998 0.000 0.000 0.000 0.000
  777 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.919 9.400 8.968 8.556 8.146 7.721 7.276 6.801 6.290 5.724 5.097 4.367 3.475 2.247 0.000 0.000 0.000 0.000
  778 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.893 9.384 8.955 8.549 8.139 7.722 7.279 6.810 6.302 5.750 5.129 4.414 3.547 2.374 0.000 0.000 0.000 0.000
  779 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.881 9.378 8.955 8.549 8.143 7.724 7.284 6.817 6.310 5.757 5.137 4.426 3.566 2.402 0.000 0.000 0.000 0.000
  780 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.889 9.384 8.960 8.555 8.149 7.727 7.287 6.817 6.310 5.751 5.123 4.401 3.525 2.327 0.000 0.000 0.000 0.000
  781 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.909 9.402 8.977 8.569 8.161 7.737 7.291 6.816 6.299 5.730 5.089 4.344 3.428 2.145 0.000 0.000 0.000 0.000
  782 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.945 9.428 9.001 8.591 8.176 7.751 7.298 6.811 6.285 5.695 5.032 4.253 3.277 1.820 0.000 0.000 0.000 0.000
  783 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.989 9.463 9.030 8.616 8.199 7.767 7.305 6.807 6.262 5.655 4.960 4.132 3.063 1.323 0.000 0.000 0.000 0.000
  784 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.041 9.499 9.063 8.647 8.225 7.785 7.318 6.808 6.244 5.611 4.877 3.988 2.795 0.000 0.000 0.000 0.000 0.000
  785 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.096 9.534 9.095 8.676 8.252 7.808 7.330 6.808 6.228 5.568 4.791 3.826 2.465 0.000 0.000 0.000 0.000 0.000
  786 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.144 9.565 9.124 8.704 8.277 7.828 7.344 6.814 6.218 5.532 4.715 3.674 2.104 0.000 0.000 0.000 0.000 0.000
  787 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.180 9.587 9.144 8.722 8.296 7.846 7.357 6.821 6.213 5.506 4.657 3.552 1.769 0.000 0.000 0.000 0.000 0.000
  788 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.196 9.598 9.151 8.733 8.302 7.852 7.364 6.824 6.213 5.500 4.633 3.490 1.574 0.000 0.000 0.000 0.000 0.000
  789 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.188 9.592 9.150 8.730 8.302 7.852 7.361 6.824 6.210 5.500 4.640 3.509 1.628 0.000 0.000 0.000 0.000 0.000
  790 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.160 9.576 9.133 8.717 8.290 7.841 7.355 6.818 6.217 5.523 4.682 3.599 1.901 0.000 0.000 0.000 0.000 0.000
  791 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.116 9.550 9.110 8.694 8.268 7.821 7.343 6.815 6.226 5.553 4.747 3.737 2.247 0.000 0.000 0.000 0.000 0.000
  792 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.064 9.516 9.080 8.664 8.245 7.803 7.330 6.811 6.241 5.588 4.828 3.890 2.589 0.000 0.000 0.000 0.000 0.000
  793 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.013 9.481 9.050 8.636 8.219 7.782 7.315 6.813 6.256 5.633 4.909 4.035 2.883 0.506 0.000 0.000 0.000 0.000
  794 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.966 9.447 9.020 8.610 8.196 7.763 7.307 6.814 6.275 5.673 4.984 4.164 3.119 1.425 0.000 0.000 0.000 0.000
  795 10.601 10.601 10.601 10.601 10.601 10.601 10.601 9.929 9.421 8.996 8.588 8.177 7.750 7.299 6.818 6.292 5.706 5.046 4.271 3.295 1.851 0.000 0.000 0.000 0.000
  796 10.602 10.602 10.602 10.602 10.602 10.602 10.602 9.905 9.400 8.978 8.573 8.165 7.743 7.297 6.819 6.302 5.729 5.088 4.339 3.415 2.098 0.000 0.000 0.000 0.000
  797 10.603 10.603 10.603 10.603 10.603 10.603 10.603 9.893 9.392 8.967 8.563 8.155 7.736 7.293 6.818 6.307 5.744 5.110 4.372 3.476 2.223 0.000 0.000 0.000 0.000
  798 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.896 9.392 8.967 8.559 8.153 7.731 7.291 6.815 6.305 5.742 5.111 4.378 3.478 2.237 0.000 0.000 0.000 0.000
  799 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.916 9.402 8.973 8.565 8.155 7.731 7.285 6.810 6.293 5.727 5.089 4.344 3.428 2.149 0.000 0.000 0.000 0.000
  800 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.952 9.424 8.990 8.575 8.161 7.733 7.282 6.798 6.275 5.699 5.043 4.279 3.327 1.943 0.000 0.000 0.000 0.000
  801 10.607 10.607 10.607 10.607 10.607 10.607 10.607 10.004 9.454 9.013 8.593 8.173 7.739 7.282 6.790 6.254 5.658 4.980 4.182 3.170 1.591 0.000 0.000 0.000 0.000
  802 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.070 9.490 9.042 8.615 8.191 7.752 7.282 6.778 6.226 5.610 4.904 4.056 2.956 1.011 0.000 0.000 0.000 0.000
  803 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.146 9.532 9.072 8.643 8.210 7.763 7.288 6.769 6.202 5.562 4.821 3.913 2.696 0.000 0.000 0.000 0.000 0.000
  804 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.231 9.572 9.105 8.669 8.234 7.777 7.291 6.766 6.177 5.517 4.736 3.768 2.390 0.000 0.000 0.000 0.000 0.000
  805 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.317 9.606 9.131 8.692 8.250 7.791 7.299 6.763 6.161 5.475 4.658 3.625 2.079 0.000 0.000 0.000 0.000 0.000
  806 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.396 9.632 9.150 8.709 8.265 7.803 7.304 6.762 6.151 5.447 4.606 3.523 1.812 0.000 0.000 0.000 0.000 0.000
  807 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.442 9.643 9.157 8.717 8.270 7.806 7.306 6.758 6.144 5.437 4.581 3.480 1.684 0.000 0.000 0.000 0.000 0.000
  808 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.426 9.637 9.155 8.710 8.266 7.802 7.305 6.759 6.145 5.439 4.593 3.500 1.752 0.000 0.000 0.000 0.000 0.000
  809 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.363 9.619 9.141 8.698 8.254 7.792 7.298 6.759 6.154 5.457 4.633 3.581 1.975 0.000 0.000 0.000 0.000 0.000
  810 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.283 9.590 9.116 8.677 8.238 7.778 7.289 6.759 6.167 5.490 4.695 3.703 2.258 0.000 0.000 0.000 0.000 0.000
  811 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.206 9.557 9.090 8.654 8.216 7.764 7.284 6.759 6.185 5.532 4.773 3.835 2.542 0.000 0.000 0.000 0.000 0.000
  812 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.133 9.520 9.062 8.630 8.201 7.752 7.280 6.766 6.202 5.573 4.845 3.964 2.788 0.000 0.000 0.000 0.000 0.000
  813 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.074 9.488 9.036 8.611 8.185 7.743 7.276 6.775 6.223 5.614 4.911 4.072 2.984 1.068 0.000 0.000 0.000 0.000
  814 10.608 10.608 10.608 10.608 10.608 10.608 10.608 10.028 9.463 9.018 8.594 8.174 7.737 7.276 6.783 6.244 5.645 4.964 4.154 3.126 1.479 0.000 0.000 0.000 0.000
  815 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.997 9.446 9.006 8.588 8.167 7.735 7.278 6.788 6.256 5.666 4.996 4.209 3.214 1.694 0.000 0.000 0.000 0.000
  816 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.980 9.439 8.999 8.585 8.166 7.736 7.280 6.793 6.263 5.677 5.010 4.231 3.247 1.761 0.000 0.000 0.000 0.000
  817 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.978 9.440 9.004 8.588 8.171 7.739 7.285 6.798 6.266 5.676 5.006 4.219 3.227 1.712 0.000 0.000 0.000 0.000
  818 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.991 9.452 9.014 8.598 8.181 7.749 7.290 6.800 6.261 5.665 4.984 4.178 3.154 1.528 0.000 0.000 0.000 0.000
  819 10.605 10.605 10.605 10.605 10.605 10.605 10.605 10.016 9.469 9.031 8.613 8.193 7.759 7.297 6.799 6.250 5.641 4.945 4.109 3.025 1.204 0.000 0.000 0.000 0.000
  820 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.050 9.493 9.053 8.633 8.212 7.775 7.305 6.801 6.240 5.613 4.889 4.012 2.851 0.311 0.000 0.000 0.000 0.000
  821 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.087 9.518 9.075 8.655 8.233 7.786 7.316 6.800 6.230 5.583 4.831 3.904 2.635 0.000 0.000 0.000 0.000 0.000
  822 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.125 9.545 9.098 8.677 8.251 7.804 7.326 6.801 6.218 5.555 4.774 3.794 2.393 0.000 0.000 0.000 0.000 0.000
  823 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.156 9.562 9.117 8.695 8.266 7.817 7.336 6.808 6.213 5.533 4.724 3.694 2.164 0.000 0.000 0.000 0.000 0.000
  824 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.175 9.576 9.129 8.707 8.276 7.827 7.343 6.810 6.211 5.521 4.694 3.634 2.000 0.000 0.000 0.000 0.000 0.000
  825 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.173 9.575 9.130 8.706 8.280 7.828 7.345 6.811 6.212 5.519 4.688 3.625 1.974 0.000 0.000 0.000 0.000 0.000
  826 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.153 9.565 9.120 8.697 8.271 7.821 7.341 6.810 6.218 5.531 4.714 3.674 2.108 0.000 0.000 0.000 0.000 0.000
  827 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.118 9.544 9.103 8.682 8.256 7.809 7.331 6.809 6.223 5.557 4.765 3.774 2.348 0.000 0.000 0.000 0.000 0.000
  828 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.070 9.514 9.077 8.658 8.237 7.795 7.322 6.809 6.236 5.589 4.833 3.906 2.626 0.000 0.000 0.000 0.000 0.000
  829 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.020 9.482 9.048 8.632 8.212 7.777 7.310 6.809 6.254 5.628 4.911 4.041 2.897 0.610 0.000 0.000 0.000 0.000
  830 10.602 10.602 10.602 10.602 10.602 10.602 10.602 9.969 9.447 9.018 8.606 8.192 7.759 7.303 6.810 6.272 5.669 4.984 4.174 3.138 1.474 0.000 0.000 0.000 0.000
  831 10.602 10.602 10.602 10.602 10.602 10.602 10.602 9.927 9.417 8.990 8.582 8.172 7.745 7.297 6.815 6.292 5.710 5.057 4.286 3.330 1.933 0.000 0.000 0.000 0.000
