Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  690 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.297 10.043 8.909 7.589 5.653 2.907 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.667 10.272 9.126 7.782 5.474 1.458 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.999 10.439 9.293 7.989 5.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.137 10.492 9.356 8.083 6.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 11.920 10.420 9.296 8.013 5.829 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 11.575 10.253 9.136 7.825 5.556 0.970 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.211 10.018 8.925 7.631 5.676 2.705 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 10.866 9.780 8.728 7.515 5.898 3.613 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.157 10.574 9.572 8.579 7.480 6.117 4.293 1.751 0.000 0.000 0.000 0.000 0.000
  699 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.526 10.342 9.410 8.489 7.484 6.307 4.790 2.673 0.000 0.000 0.000 0.000 0.000
  700 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.200 10.169 9.298 8.436 7.512 6.457 5.147 3.322 0.000 0.000 0.000 0.000 0.000
  701 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 10.992 10.051 9.227 8.410 7.542 6.569 5.396 3.779 0.000 0.000 0.000 0.000 0.000
  702 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 10.870 9.975 9.182 8.400 7.569 6.649 5.552 4.076 1.083 0.000 0.000 0.000 0.000
  703 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 10.808 9.937 9.162 8.395 7.588 6.690 5.634 4.234 1.471 0.000 0.000 0.000 0.000
  704 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 10.800 9.934 9.162 8.395 7.591 6.700 5.652 4.256 1.488 0.000 0.000 0.000 0.000
  705 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.845 9.961 9.180 8.403 7.586 6.677 5.599 4.158 1.165 0.000 0.000 0.000 0.000
  706 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 10.950 10.026 9.219 8.417 7.570 6.625 5.483 3.922 0.000 0.000 0.000 0.000 0.000
  707 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 11.120 10.126 9.281 8.442 7.551 6.539 5.294 3.533 0.000 0.000 0.000 0.000 0.000
  708 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 11.380 10.271 9.370 8.484 7.530 6.424 5.020 2.995 0.000 0.000 0.000 0.000 0.000
  709 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.791 10.464 9.503 8.557 7.526 6.288 4.634 2.163 0.000 0.000 0.000 0.000 0.000
  710 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 10.705 9.672 8.670 7.551 6.138 4.112 0.427 0.000 0.000 0.000 0.000 0.000
  711 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 10.979 9.867 8.811 7.622 6.001 3.430 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 11.267 10.057 8.977 7.737 5.932 2.398 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.526 10.218 9.119 7.873 6.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 11.700 10.309 9.198 7.958 6.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 11.720 10.314 9.200 7.960 6.141 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 11.587 10.236 9.125 7.875 6.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.362 10.097 8.995 7.762 6.015 2.348 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.107 9.932 8.861 7.665 6.083 3.393 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 10.872 9.772 8.742 7.613 6.193 4.075 0.000 0.000 0.000 0.000 0.000 0.000
  720 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 10.670 9.637 8.654 7.589 6.311 4.547 1.310 0.000 0.000 0.000 0.000 0.000
  721 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 11.972 10.513 9.531 8.595 7.591 6.417 4.873 2.255 0.000 0.000 0.000 0.000 0.000
  722 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 11.667 10.402 9.461 8.556 7.598 6.500 5.092 2.820 0.000 0.000 0.000 0.000 0.000
  723 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 11.506 10.328 9.417 8.540 7.609 6.554 5.229 3.158 0.000 0.000 0.000 0.000 0.000
  724 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 11.435 10.294 9.397 8.530 7.619 6.581 5.295 3.304 0.000 0.000 0.000 0.000 0.000
  725 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 11.431 10.293 9.396 8.532 7.621 6.587 5.293 3.289 0.000 0.000 0.000 0.000 0.000
  726 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.493 10.326 9.420 8.546 7.622 6.567 5.235 3.103 0.000 0.000 0.000 0.000 0.000
  727 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.619 10.388 9.462 8.570 7.619 6.527 5.116 2.726 0.000 0.000 0.000 0.000 0.000
  728 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 11.824 10.476 9.521 8.603 7.622 6.470 4.941 2.117 0.000 0.000 0.000 0.000 0.000
  729 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.186 10.585 9.597 8.652 7.630 6.414 4.706 0.842 0.000 0.000 0.000 0.000 0.000
  730 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 10.711 9.686 8.715 7.657 6.358 4.411 0.000 0.000 0.000 0.000 0.000 0.000
  731 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 10.829 9.777 8.785 7.693 6.315 4.055 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 10.928 9.851 8.849 7.737 6.305 3.656 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 10.985 9.899 8.891 7.775 6.322 3.293 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 10.994 9.911 8.909 7.797 6.340 3.153 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 10.955 9.890 8.897 7.795 6.353 3.318 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 10.873 9.837 8.856 7.771 6.365 3.622 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 10.773 9.766 8.804 7.739 6.383 3.969 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.665 9.689 8.750 7.708 6.406 4.282 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.954 10.564 9.617 8.697 7.685 6.440 4.537 0.000 0.000 0.000 0.000 0.000 0.000
  740 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 11.731 10.482 9.562 8.660 7.672 6.473 4.730 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.592 10.417 9.517 8.631 7.667 6.504 4.868 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 11.515 10.380 9.491 8.615 7.660 6.526 4.946 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.485 10.366 9.480 8.606 7.662 6.534 4.978 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.499 10.375 9.486 8.612 7.665 6.530 4.959 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 11.559 10.405 9.511 8.627 7.670 6.518 4.900 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.661 10.454 9.543 8.653 7.675 6.498 4.793 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.808 10.514 9.587 8.682 7.687 6.474 4.663 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.001 10.585 9.638 8.717 7.702 6.454 4.509 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.296 10.649 9.685 8.752 7.720 6.439 4.365 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.702 9.721 8.775 7.737 6.427 4.242 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 10.729 9.738 8.790 7.741 6.421 4.190 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.728 9.735 8.783 7.735 6.414 4.211 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 10.702 9.714 8.766 7.721 6.418 4.310 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 10.656 9.674 8.732 7.700 6.430 4.459 0.000 0.000 0.000 0.000 0.000 0.000
  755 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.104 10.593 9.629 8.696 7.681 6.450 4.628 0.000 0.000 0.000 0.000 0.000 0.000
  756 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 11.908 10.531 9.582 8.661 7.670 6.475 4.782 0.000 0.000 0.000 0.000 0.000 0.000
  757 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 11.775 10.477 9.539 8.634 7.660 6.500 4.910 0.324 0.000 0.000 0.000 0.000 0.000
  758 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 11.692 10.440 9.514 8.618 7.651 6.523 4.998 1.543 0.000 0.000 0.000 0.000 0.000
  759 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 11.657 10.424 9.497 8.608 7.650 6.530 5.042 1.904 0.000 0.000 0.000 0.000 0.000
  760 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 11.683 10.433 9.507 8.608 7.650 6.527 5.035 1.934 0.000 0.000 0.000 0.000 0.000
  761 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 11.778 10.467 9.526 8.621 7.650 6.509 4.972 1.689 0.000 0.000 0.000 0.000 0.000
  762 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 11.967 10.535 9.571 8.644 7.649 6.472 4.855 0.908 0.000 0.000 0.000 0.000 0.000
  763 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 10.629 9.633 8.685 7.656 6.426 4.661 0.000 0.000 0.000 0.000 0.000 0.000
  764 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 10.755 9.719 8.739 7.677 6.371 4.390 0.000 0.000 0.000 0.000 0.000 0.000
  765 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 10.901 9.815 8.810 7.705 6.316 4.018 0.000 0.000 0.000 0.000 0.000 0.000
  766 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.052 9.920 8.886 7.751 6.284 3.508 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.186 10.008 8.959 7.800 6.272 2.783 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 12.557 11.278 10.065 9.007 7.834 6.281 1.538 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 11.296 10.077 9.016 7.843 6.276 0.459 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 12.555 11.235 10.039 8.981 7.815 6.255 2.317 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 11.106 9.953 8.911 7.758 6.245 3.187 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 10.938 9.841 8.820 7.697 6.266 3.812 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 10.758 9.716 8.732 7.654 6.323 4.285 0.000 0.000 0.000 0.000 0.000 0.000
  774 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.216 10.593 9.606 8.657 7.626 6.392 4.649 0.649 0.000 0.000 0.000 0.000 0.000
  775 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.752 10.454 9.508 8.596 7.618 6.463 4.918 2.017 0.000 0.000 0.000 0.000 0.000
  776 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.506 10.343 9.437 8.558 7.613 6.529 5.113 2.692 0.000 0.000 0.000 0.000 0.000
  777 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 11.359 10.270 9.390 8.529 7.618 6.573 5.241 3.080 0.000 0.000 0.000 0.000 0.000
  778 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 11.277 10.227 9.365 8.520 7.619 6.596 5.305 3.266 0.000 0.000 0.000 0.000 0.000
  779 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.258 10.216 9.357 8.518 7.617 6.597 5.314 3.270 0.000 0.000 0.000 0.000 0.000
  780 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 11.296 10.238 9.373 8.521 7.617 6.576 5.251 3.107 0.000 0.000 0.000 0.000 0.000
  781 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 11.392 10.295 9.409 8.542 7.611 6.530 5.133 2.744 0.000 0.000 0.000 0.000 0.000
  782 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.557 10.379 9.470 8.578 7.610 6.468 4.939 2.156 0.000 0.000 0.000 0.000 0.000
  783 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.809 10.493 9.549 8.625 7.617 6.397 4.666 0.991 0.000 0.000 0.000 0.000 0.000
  784 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.306 10.632 9.651 8.699 7.644 6.324 4.297 0.000 0.000 0.000 0.000 0.000 0.000
  785 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 10.777 9.758 8.781 7.689 6.275 3.787 0.000 0.000 0.000 0.000 0.000 0.000
  786 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 10.916 9.865 8.872 7.750 6.254 3.120 0.000 0.000 0.000 0.000 0.000 0.000
  787 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.022 9.945 8.939 7.810 6.278 2.007 0.000 0.000 0.000 0.000 0.000 0.000
  788 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.072 9.984 8.975 7.843 6.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  789 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 11.056 9.974 8.969 7.840 6.304 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  790 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.980 9.914 8.918 7.796 6.282 2.414 0.000 0.000 0.000 0.000 0.000 0.000
  791 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 10.859 9.825 8.842 7.737 6.277 3.364 0.000 0.000 0.000 0.000 0.000 0.000
  792 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 10.718 9.722 8.758 7.683 6.309 3.984 0.000 0.000 0.000 0.000 0.000 0.000
  793 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.048 10.582 9.617 8.681 7.646 6.362 4.425 0.000 0.000 0.000 0.000 0.000 0.000
  794 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.717 10.460 9.531 8.619 7.628 6.429 4.748 0.999 0.000 0.000 0.000 0.000 0.000
  795 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 11.521 10.364 9.464 8.578 7.623 6.493 4.975 2.033 0.000 0.000 0.000 0.000 0.000
  796 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.396 10.301 9.418 8.550 7.623 6.542 5.126 2.587 0.000 0.000 0.000 0.000 0.000
  797 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.338 10.267 9.396 8.541 7.627 6.571 5.209 2.867 0.000 0.000 0.000 0.000 0.000
  798 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.336 10.268 9.394 8.539 7.628 6.580 5.232 2.939 0.000 0.000 0.000 0.000 0.000
  799 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.392 10.294 9.412 8.551 7.630 6.570 5.197 2.806 0.000 0.000 0.000 0.000 0.000
  800 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 12.535 11.510 10.353 9.453 8.573 7.632 6.538 5.103 2.443 0.000 0.000 0.000 0.000 0.000
  801 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 11.706 10.443 9.514 8.610 7.638 6.490 4.945 1.773 0.000 0.000 0.000 0.000 0.000
  802 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.034 10.561 9.592 8.659 7.647 6.438 4.726 0.000 0.000 0.000 0.000 0.000 0.000
  803 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 10.696 9.683 8.721 7.670 6.381 4.441 0.000 0.000 0.000 0.000 0.000 0.000
  804 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 10.841 9.785 8.792 7.707 6.344 4.091 0.000 0.000 0.000 0.000 0.000 0.000
  805 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 10.974 9.877 8.862 7.747 6.323 3.692 0.000 0.000 0.000 0.000 0.000 0.000
  806 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 11.073 9.943 8.917 7.788 6.321 3.314 0.000 0.000 0.000 0.000 0.000 0.000
  807 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.114 9.971 8.938 7.802 6.324 3.148 0.000 0.000 0.000 0.000 0.000 0.000
  808 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.094 9.956 8.926 7.794 6.327 3.274 0.000 0.000 0.000 0.000 0.000 0.000
  809 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.017 9.902 8.885 7.766 6.327 3.616 0.000 0.000 0.000 0.000 0.000 0.000
  810 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 10.902 9.825 8.823 7.728 6.347 3.995 0.000 0.000 0.000 0.000 0.000 0.000
  811 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 12.549 10.774 9.737 8.757 7.695 6.382 4.332 0.000 0.000 0.000 0.000 0.000 0.000
  812 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 12.547 10.650 9.654 8.702 7.671 6.426 4.603 0.000 0.000 0.000 0.000 0.000 0.000
  813 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 11.994 10.545 9.584 8.654 7.656 6.471 4.813 0.000 0.000 0.000 0.000 0.000 0.000
  814 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 11.768 10.468 9.530 8.625 7.651 6.506 4.957 1.362 0.000 0.000 0.000 0.000 0.000
  815 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.651 10.420 9.496 8.607 7.649 6.530 5.038 1.880 0.000 0.000 0.000 0.000 0.000
  816 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 11.604 10.402 9.488 8.598 7.647 6.538 5.061 2.000 0.000 0.000 0.000 0.000 0.000
  817 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.621 10.409 9.494 8.604 7.647 6.527 5.024 1.793 0.000 0.000 0.000 0.000 0.000
  818 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 12.533 11.706 10.448 9.522 8.620 7.652 6.500 4.925 1.159 0.000 0.000 0.000 0.000 0.000
  819 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 11.862 10.514 9.571 8.650 7.659 6.464 4.767 0.000 0.000 0.000 0.000 0.000 0.000
  820 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.151 10.603 9.633 8.697 7.672 6.420 4.544 0.000 0.000 0.000 0.000 0.000 0.000
