Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  545 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.640 9.196 8.800 8.414 8.020 7.613 7.181 6.720 6.216 5.667 5.043 4.320 3.440 2.225 0.000 0.000 0.000 0.000
  546 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.651 9.202 8.801 8.413 8.017 7.607 7.173 6.712 6.208 5.652 5.028 4.305 3.421 2.202 0.000 0.000 0.000 0.000
  547 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.671 9.213 8.808 8.414 8.015 7.603 7.165 6.699 6.188 5.632 5.001 4.267 3.371 2.110 0.000 0.000 0.000 0.000
  548 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.701 9.231 8.819 8.421 8.018 7.601 7.158 6.683 6.166 5.600 4.955 4.209 3.282 1.935 0.000 0.000 0.000 0.000
  549 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.744 9.257 8.838 8.432 8.024 7.599 7.148 6.667 6.141 5.558 4.895 4.116 3.140 1.637 0.000 0.000 0.000 0.000
  550 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.799 9.291 8.862 8.452 8.035 7.603 7.144 6.648 6.107 5.504 4.812 3.995 2.935 1.147 0.000 0.000 0.000 0.000
  551 10.487 10.487 10.487 10.487 10.487 10.487 10.487 9.868 9.333 8.896 8.477 8.051 7.609 7.142 6.632 6.068 5.442 4.711 3.833 2.656 0.000 0.000 0.000 0.000 0.000
  552 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.950 9.382 8.934 8.507 8.074 7.625 7.139 6.614 6.031 5.371 4.597 3.636 2.275 0.000 0.000 0.000 0.000 0.000
  553 10.491 10.491 10.491 10.491 10.491 10.491 10.491 10.048 9.434 8.974 8.539 8.102 7.640 7.146 6.603 5.996 5.299 4.468 3.405 1.779 0.000 0.000 0.000 0.000 0.000
  554 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.160 9.484 9.016 8.575 8.128 7.659 7.154 6.597 5.967 5.230 4.335 3.146 0.910 0.000 0.000 0.000 0.000 0.000
  555 10.493 10.493 10.493 10.493 10.493 10.493 10.493 10.289 9.526 9.048 8.606 8.155 7.680 7.167 6.593 5.938 5.171 4.218 2.893 0.000 0.000 0.000 0.000 0.000 0.000
  556 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.555 9.070 8.623 8.172 7.693 7.174 6.594 5.926 5.132 4.133 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  557 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.565 9.078 8.629 8.176 7.696 7.175 6.592 5.918 5.118 4.108 2.638 0.000 0.000 0.000 0.000 0.000 0.000
  558 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.553 9.067 8.619 8.165 7.686 7.167 6.587 5.919 5.135 4.147 2.750 0.000 0.000 0.000 0.000 0.000 0.000
  559 10.494 10.494 10.494 10.494 10.494 10.494 10.494 10.272 9.520 9.038 8.594 8.143 7.666 7.150 6.581 5.936 5.175 4.251 2.991 0.000 0.000 0.000 0.000 0.000 0.000
  560 10.493 10.493 10.493 10.493 10.493 10.493 10.493 10.133 9.469 8.996 8.556 8.109 7.640 7.135 6.584 5.960 5.244 4.391 3.290 1.470 0.000 0.000 0.000 0.000 0.000
  561 10.492 10.492 10.492 10.492 10.492 10.492 10.492 10.007 9.406 8.946 8.512 8.070 7.612 7.121 6.590 5.998 5.328 4.547 3.582 2.209 0.000 0.000 0.000 0.000 0.000
  562 10.491 10.491 10.491 10.491 10.491 10.491 10.491 9.894 9.338 8.893 8.467 8.036 7.589 7.117 6.604 6.046 5.420 4.707 3.852 2.727 0.333 0.000 0.000 0.000 0.000
  563 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.795 9.277 8.841 8.427 8.008 7.573 7.117 6.630 6.097 5.511 4.852 4.076 3.116 1.673 0.000 0.000 0.000 0.000
  564 10.488 10.488 10.488 10.488 10.488 10.488 10.488 9.712 9.222 8.800 8.394 7.986 7.564 7.121 6.651 6.147 5.594 4.978 4.267 3.411 2.251 0.000 0.000 0.000 0.000
  565 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.646 9.177 8.767 8.371 7.972 7.560 7.133 6.678 6.193 5.664 5.079 4.414 3.626 2.614 0.755 0.000 0.000 0.000
  566 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.600 9.146 8.746 8.357 7.965 7.563 7.144 6.701 6.228 5.716 5.153 4.521 3.778 2.850 1.412 0.000 0.000 0.000
  567 10.484 10.484 10.484 10.484 10.484 10.484 10.314 9.571 9.129 8.733 8.347 7.962 7.565 7.154 6.717 6.253 5.754 5.198 4.582 3.862 2.981 1.686 0.000 0.000 0.000
  568 10.483 10.483 10.483 10.483 10.483 10.483 10.250 9.559 9.124 8.732 8.349 7.966 7.569 7.158 6.727 6.266 5.764 5.219 4.606 3.894 3.018 1.762 0.000 0.000 0.000
  569 10.482 10.482 10.482 10.482 10.482 10.482 10.254 9.565 9.129 8.738 8.357 7.972 7.574 7.164 6.726 6.263 5.757 5.205 4.585 3.865 2.976 1.667 0.000 0.000 0.000
  570 10.482 10.482 10.482 10.482 10.482 10.482 10.320 9.587 9.149 8.757 8.372 7.982 7.582 7.163 6.720 6.244 5.728 5.165 4.522 3.774 2.830 1.392 0.000 0.000 0.000
  571 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.624 9.182 8.784 8.397 8.000 7.593 7.163 6.709 6.217 5.684 5.089 4.416 3.612 2.570 0.536 0.000 0.000 0.000
  572 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.677 9.226 8.821 8.428 8.027 7.607 7.167 6.695 6.184 5.618 4.987 4.261 3.373 2.192 0.000 0.000 0.000 0.000
  573 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.742 9.279 8.870 8.469 8.060 7.631 7.175 6.682 6.143 5.540 4.863 4.053 3.041 1.461 0.000 0.000 0.000 0.000
  574 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.815 9.336 8.924 8.518 8.101 7.664 7.192 6.673 6.102 5.456 4.711 3.799 2.607 0.000 0.000 0.000 0.000 0.000
  575 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.891 9.395 8.977 8.571 8.149 7.702 7.216 6.676 6.072 5.371 4.540 3.485 1.906 0.000 0.000 0.000 0.000 0.000
  576 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.962 9.447 9.029 8.619 8.195 7.745 7.246 6.692 6.052 5.299 4.371 3.122 0.255 0.000 0.000 0.000 0.000 0.000
  577 10.484 10.484 10.484 10.484 10.484 10.484 10.484 10.020 9.487 9.066 8.658 8.234 7.779 7.274 6.708 6.047 5.246 4.229 2.745 0.000 0.000 0.000 0.000 0.000 0.000
  578 10.484 10.484 10.484 10.484 10.484 10.484 10.484 10.050 9.508 9.085 8.679 8.255 7.800 7.293 6.718 6.044 5.220 4.146 2.486 0.000 0.000 0.000 0.000 0.000 0.000
  579 10.483 10.483 10.483 10.483 10.483 10.483 10.483 10.049 9.506 9.083 8.677 8.253 7.799 7.291 6.716 6.042 5.221 4.147 2.503 0.000 0.000 0.000 0.000 0.000 0.000
  580 10.483 10.483 10.483 10.483 10.483 10.483 10.483 10.014 9.484 9.063 8.655 8.229 7.774 7.272 6.700 6.039 5.248 4.242 2.791 0.000 0.000 0.000 0.000 0.000 0.000
  581 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.952 9.440 9.020 8.612 8.188 7.736 7.239 6.685 6.049 5.305 4.396 3.185 0.827 0.000 0.000 0.000 0.000 0.000
  582 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.876 9.384 8.967 8.559 8.139 7.690 7.206 6.673 6.071 5.385 4.575 3.557 2.064 0.000 0.000 0.000 0.000 0.000
  583 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.793 9.319 8.909 8.503 8.086 7.651 7.181 6.671 6.107 5.477 4.753 3.884 2.739 0.160 0.000 0.000 0.000 0.000
  584 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.712 9.254 8.849 8.449 8.043 7.618 7.167 6.680 6.154 5.571 4.915 4.151 3.207 1.836 0.000 0.000 0.000 0.000
  585 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.640 9.196 8.797 8.407 8.010 7.598 7.164 6.700 6.205 5.659 5.053 4.369 3.549 2.474 0.000 0.000 0.000 0.000
  586 10.482 10.482 10.482 10.482 10.482 10.482 10.267 9.581 9.149 8.756 8.373 7.985 7.586 7.165 6.721 6.248 5.736 5.169 4.534 3.794 2.875 1.473 0.000 0.000 0.000
  587 10.482 10.482 10.482 10.482 10.482 10.482 10.155 9.536 9.113 8.726 8.349 7.968 7.576 7.171 6.739 6.285 5.790 5.251 4.654 3.966 3.132 1.983 0.000 0.000 0.000
  588 10.483 10.483 10.483 10.483 10.483 10.483 10.101 9.510 9.090 8.707 8.334 7.958 7.573 7.174 6.754 6.306 5.827 5.307 4.724 4.069 3.285 2.243 0.000 0.000 0.000
  589 10.484 10.484 10.484 10.484 10.484 10.484 10.088 9.501 9.082 8.699 8.326 7.952 7.570 7.173 6.756 6.311 5.839 5.326 4.755 4.107 3.340 2.338 0.000 0.000 0.000
  590 10.485 10.485 10.485 10.485 10.485 10.485 10.115 9.509 9.086 8.701 8.328 7.950 7.565 7.168 6.748 6.304 5.828 5.312 4.741 4.089 3.314 2.298 0.000 0.000 0.000
  591 10.487 10.487 10.487 10.487 10.487 10.487 10.195 9.539 9.106 8.715 8.334 7.951 7.561 7.153 6.728 6.276 5.791 5.263 4.677 4.002 3.192 2.106 0.000 0.000 0.000
  592 10.489 10.489 10.489 10.489 10.489 10.489 10.435 9.589 9.140 8.739 8.351 7.959 7.560 7.144 6.704 6.234 5.732 5.179 4.563 3.851 2.970 1.747 0.000 0.000 0.000
  593 10.491 10.491 10.491 10.491 10.491 10.491 10.491 9.662 9.190 8.778 8.378 7.977 7.562 7.128 6.670 6.178 5.646 5.058 4.396 3.612 2.613 0.856 0.000 0.000 0.000
  594 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.760 9.261 8.832 8.418 8.001 7.571 7.120 6.633 6.113 5.544 4.906 4.172 3.280 2.074 0.000 0.000 0.000 0.000
  595 10.496 10.496 10.496 10.496 10.496 10.496 10.496 9.882 9.341 8.897 8.473 8.042 7.593 7.115 6.604 6.044 5.424 4.715 3.883 2.807 0.906 0.000 0.000 0.000 0.000
  596 10.497 10.497 10.497 10.497 10.497 10.497 10.497 10.034 9.432 8.974 8.538 8.093 7.629 7.129 6.581 5.980 5.293 4.491 3.503 2.126 0.000 0.000 0.000 0.000 0.000
  597 10.499 10.499 10.499 10.499 10.499 10.499 10.499 10.233 9.524 9.051 8.607 8.156 7.676 7.153 6.575 5.926 5.166 4.242 3.023 0.497 0.000 0.000 0.000 0.000 0.000
  598 10.500 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.604 9.119 8.668 8.212 7.725 7.191 6.590 5.891 5.057 3.986 2.445 0.000 0.000 0.000 0.000 0.000 0.000
  599 10.500 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.661 9.166 8.716 8.256 7.766 7.223 6.605 5.874 4.976 3.766 1.710 0.000 0.000 0.000 0.000 0.000 0.000
  600 10.500 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.683 9.186 8.733 8.272 7.781 7.238 6.616 5.873 4.948 3.671 1.183 0.000 0.000 0.000 0.000 0.000 0.000
  601 10.499 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.670 9.171 8.717 8.259 7.770 7.225 6.606 5.873 4.964 3.736 1.527 0.000 0.000 0.000 0.000 0.000 0.000
  602 10.499 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.620 9.129 8.678 8.220 7.731 7.196 6.586 5.881 5.033 3.935 2.263 0.000 0.000 0.000 0.000 0.000 0.000
  603 10.497 10.497 10.497 10.497 10.497 10.497 10.497 10.317 9.544 9.066 8.617 8.163 7.681 7.158 6.574 5.910 5.133 4.184 2.893 0.000 0.000 0.000 0.000 0.000 0.000
  604 10.496 10.496 10.496 10.496 10.496 10.496 10.496 10.090 9.457 8.990 8.552 8.103 7.634 7.126 6.575 5.958 5.254 4.427 3.390 1.824 0.000 0.000 0.000 0.000 0.000
  605 10.494 10.494 10.494 10.494 10.494 10.494 10.494 9.930 9.366 8.916 8.485 8.050 7.596 7.112 6.590 6.020 5.381 4.650 3.776 2.624 0.000 0.000 0.000 0.000 0.000
  606 10.493 10.493 10.493 10.493 10.493 10.493 10.493 9.803 9.285 8.849 8.429 8.010 7.573 7.108 6.618 6.083 5.497 4.837 4.073 3.125 1.732 0.000 0.000 0.000 0.000
  607 10.491 10.491 10.491 10.491 10.491 10.491 10.491 9.704 9.216 8.797 8.389 7.981 7.559 7.119 6.652 6.148 5.602 4.993 4.301 3.477 2.380 0.000 0.000 0.000 0.000
  608 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.629 9.166 8.756 8.360 7.963 7.556 7.129 6.680 6.201 5.682 5.112 4.469 3.721 2.773 1.267 0.000 0.000 0.000
  609 10.487 10.487 10.487 10.487 10.487 10.487 10.377 9.579 9.130 8.731 8.343 7.956 7.558 7.143 6.708 6.242 5.743 5.198 4.585 3.878 3.013 1.771 0.000 0.000 0.000
  610 10.486 10.486 10.486 10.486 10.486 10.486 10.233 9.548 9.110 8.716 8.335 7.951 7.562 7.154 6.726 6.272 5.779 5.245 4.647 3.964 3.137 1.998 0.000 0.000 0.000
  611 10.485 10.485 10.485 10.485 10.485 10.485 10.192 9.538 9.107 8.714 8.335 7.957 7.564 7.159 6.734 6.280 5.794 5.263 4.670 3.986 3.164 2.042 0.000 0.000 0.000
  612 10.484 10.484 10.484 10.484 10.484 10.484 10.205 9.545 9.113 8.724 8.343 7.962 7.570 7.162 6.734 6.273 5.784 5.246 4.641 3.954 3.111 1.935 0.000 0.000 0.000
  613 10.483 10.483 10.483 10.483 10.483 10.483 10.270 9.570 9.134 8.740 8.359 7.974 7.576 7.163 6.723 6.257 5.751 5.195 4.575 3.851 2.957 1.644 0.000 0.000 0.000
  614 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.610 9.168 8.771 8.381 7.989 7.584 7.160 6.708 6.226 5.704 5.123 4.465 3.689 2.702 1.063 0.000 0.000 0.000
  615 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.663 9.210 8.807 8.413 8.014 7.600 7.159 6.693 6.192 5.639 5.019 4.312 3.460 2.308 0.000 0.000 0.000 0.000
  616 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.727 9.260 8.851 8.452 8.046 7.619 7.168 6.681 6.152 5.563 4.899 4.120 3.152 1.725 0.000 0.000 0.000 0.000
  617 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.795 9.315 8.901 8.495 8.082 7.645 7.180 6.670 6.112 5.486 4.762 3.888 2.744 0.000 0.000 0.000 0.000 0.000
  618 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.862 9.367 8.950 8.542 8.122 7.677 7.200 6.672 6.083 5.409 4.617 3.630 2.245 0.000 0.000 0.000 0.000 0.000
  619 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.923 9.412 8.991 8.583 8.161 7.712 7.223 6.680 6.066 5.349 4.486 3.358 1.506 0.000 0.000 0.000 0.000 0.000
  620 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.965 9.444 9.022 8.612 8.191 7.741 7.244 6.690 6.057 5.310 4.379 3.111 0.000 0.000 0.000 0.000 0.000 0.000
  621 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.990 9.460 9.037 8.627 8.205 7.755 7.258 6.698 6.056 5.289 4.318 2.959 0.000 0.000 0.000 0.000 0.000 0.000
  622 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.986 9.458 9.037 8.629 8.205 7.753 7.261 6.701 6.059 5.288 4.321 2.954 0.000 0.000 0.000 0.000 0.000 0.000
  623 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.962 9.441 9.021 8.611 8.192 7.742 7.248 6.697 6.064 5.313 4.379 3.095 0.000 0.000 0.000 0.000 0.000 0.000
  624 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.921 9.412 8.993 8.585 8.163 7.718 7.230 6.687 6.070 5.353 4.472 3.313 1.263 0.000 0.000 0.000 0.000 0.000
  625 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.871 9.374 8.956 8.552 8.133 7.691 7.210 6.682 6.090 5.400 4.591 3.554 1.980 0.000 0.000 0.000 0.000 0.000
  626 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.817 9.333 8.919 8.515 8.100 7.663 7.193 6.683 6.109 5.460 4.700 3.765 2.472 0.000 0.000 0.000 0.000 0.000
  627 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.768 9.293 8.882 8.482 8.070 7.640 7.181 6.682 6.134 5.518 4.805 3.954 2.838 0.636 0.000 0.000 0.000 0.000
  628 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.725 9.258 8.850 8.452 8.046 7.624 7.171 6.690 6.157 5.568 4.894 4.103 3.099 1.524 0.000 0.000 0.000 0.000
  629 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.689 9.229 8.824 8.428 8.027 7.610 7.167 6.694 6.178 5.608 4.963 4.214 3.282 1.944 0.000 0.000 0.000 0.000
  630 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.666 9.208 8.804 8.411 8.011 7.599 7.164 6.698 6.194 5.634 5.014 4.292 3.408 2.189 0.000 0.000 0.000 0.000
  631 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.653 9.196 8.793 8.401 8.004 7.595 7.163 6.699 6.201 5.652 5.039 4.335 3.475 2.320 0.000 0.000 0.000 0.000
  632 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.650 9.192 8.788 8.397 8.000 7.588 7.156 6.698 6.203 5.654 5.048 4.344 3.501 2.358 0.000 0.000 0.000 0.000
  633 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.660 9.197 8.792 8.396 7.997 7.588 7.153 6.692 6.194 5.648 5.035 4.332 3.476 2.324 0.000 0.000 0.000 0.000
  634 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.677 9.207 8.798 8.401 7.999 7.587 7.153 6.686 6.182 5.626 5.009 4.291 3.415 2.217 0.000 0.000 0.000 0.000
  635 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.703 9.225 8.811 8.411 8.005 7.588 7.148 6.676 6.166 5.600 4.965 4.227 3.319 2.032 0.000 0.000 0.000 0.000
  636 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.734 9.247 8.827 8.421 8.013 7.591 7.145 6.667 6.144 5.568 4.916 4.156 3.204 1.790 0.000 0.000 0.000 0.000
  637 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.771 9.270 8.846 8.436 8.026 7.597 7.143 6.656 6.124 5.534 4.861 4.066 3.058 1.462 0.000 0.000 0.000 0.000
  638 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.806 9.293 8.864 8.454 8.037 7.603 7.144 6.645 6.103 5.497 4.802 3.973 2.897 1.015 0.000 0.000 0.000 0.000
  639 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.840 9.318 8.884 8.469 8.048 7.608 7.147 6.642 6.088 5.465 4.748 3.882 2.733 0.000 0.000 0.000 0.000 0.000
  640 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.870 9.337 8.901 8.483 8.059 7.617 7.147 6.637 6.073 5.436 4.698 3.798 2.569 0.000 0.000 0.000 0.000 0.000
  641 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.896 9.355 8.913 8.495 8.071 7.626 7.151 6.635 6.062 5.415 4.656 3.725 2.420 0.000 0.000 0.000 0.000 0.000
  642 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.915 9.367 8.928 8.505 8.079 7.632 7.154 6.632 6.055 5.399 4.625 3.664 2.291 0.000 0.000 0.000 0.000 0.000
  643 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.925 9.376 8.935 8.514 8.086 7.639 7.161 6.636 6.050 5.383 4.602 3.615 2.181 0.000 0.000 0.000 0.000 0.000
  644 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.932 9.381 8.941 8.521 8.095 7.645 7.165 6.637 6.051 5.378 4.586 3.579 2.094 0.000 0.000 0.000 0.000 0.000
  645 10.484 10.484 10.484 10.484 10.484 10.484 10.484 9.934 9.385 8.945 8.525 8.099 7.652 7.171 6.640 6.055 5.378 4.572 3.558 2.028 0.000 0.000 0.000 0.000 0.000
  646 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.931 9.386 8.949 8.530 8.104 7.657 7.174 6.646 6.054 5.374 4.568 3.539 1.980 0.000 0.000 0.000 0.000 0.000
  647 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.926 9.385 8.951 8.533 8.109 7.662 7.178 6.653 6.058 5.378 4.565 3.528 1.946 0.000 0.000 0.000 0.000 0.000
  648 10.482 10.482 10.482 10.482 10.482 10.482 10.482 9.919 9.383 8.952 8.534 8.112 7.665 7.182 6.657 6.065 5.382 4.568 3.528 1.937 0.000 0.000 0.000 0.000 0.000
  649 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.908 9.380 8.949 8.535 8.113 7.669 7.188 6.660 6.068 5.388 4.578 3.541 1.967 0.000 0.000 0.000 0.000 0.000
  650 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.891 9.371 8.944 8.534 8.112 7.668 7.190 6.667 6.079 5.402 4.596 3.574 2.032 0.000 0.000 0.000 0.000 0.000
  651 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.871 9.360 8.935 8.527 8.110 7.668 7.190 6.671 6.088 5.418 4.626 3.627 2.153 0.000 0.000 0.000 0.000 0.000
  652 10.479 10.479 10.479 10.479 10.479 10.479 10.479 9.846 9.346 8.925 8.517 8.102 7.662 7.192 6.676 6.100 5.443 4.670 3.701 2.316 0.000 0.000 0.000 0.000 0.000
  653 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.814 9.324 8.908 8.506 8.091 7.657 7.192 6.679 6.115 5.472 4.720 3.797 2.512 0.000 0.000 0.000 0.000 0.000
  654 10.477 10.477 10.477 10.477 10.477 10.477 10.477 9.779 9.300 8.890 8.488 8.078 7.645 7.189 6.688 6.133 5.507 4.787 3.905 2.721 0.000 0.000 0.000 0.000 0.000
  655 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.741 9.273 8.866 8.469 8.063 7.638 7.185 6.695 6.153 5.547 4.851 4.019 2.935 0.998 0.000 0.000 0.000 0.000
  656 10.476 10.476 10.476 10.476 10.476 10.476 10.476 9.703 9.246 8.843 8.449 8.048 7.628 7.183 6.702 6.175 5.589 4.922 4.136 3.136 1.577 0.000 0.000 0.000 0.000
  657 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.668 9.219 8.822 8.430 8.033 7.621 7.184 6.712 6.198 5.632 4.990 4.241 3.313 1.976 0.000 0.000 0.000 0.000
  658 10.475 10.475 10.475 10.475 10.475 10.475 10.475 9.635 9.195 8.801 8.414 8.022 7.615 7.183 6.719 6.221 5.672 5.048 4.333 3.465 2.267 0.000 0.000 0.000 0.000
  659 10.475 10.475 10.475 10.475 10.475 10.475 10.406 9.609 9.176 8.782 8.401 8.013 7.609 7.182 6.730 6.238 5.703 5.100 4.408 3.580 2.475 0.000 0.000 0.000 0.000
  660 10.475 10.475 10.475 10.475 10.475 10.475 10.306 9.592 9.163 8.772 8.391 8.003 7.603 7.185 6.733 6.250 5.721 5.133 4.460 3.660 2.610 0.582 0.000 0.000 0.000
  661 10.475 10.475 10.475 10.475 10.475 10.475 10.278 9.584 9.156 8.766 8.387 8.001 7.602 7.183 6.737 6.255 5.732 5.151 4.482 3.694 2.674 0.838 0.000 0.000 0.000
  662 10.476 10.476 10.476 10.476 10.476 10.476 10.295 9.588 9.157 8.768 8.387 8.002 7.602 7.184 6.735 6.252 5.730 5.142 4.476 3.684 2.664 0.828 0.000 0.000 0.000
  663 10.477 10.477 10.477 10.477 10.477 10.477 10.390 9.605 9.169 8.778 8.393 8.005 7.601 7.177 6.725 6.239 5.707 5.115 4.438 3.630 2.568 0.349 0.000 0.000 0.000
  664 10.478 10.478 10.478 10.478 10.478 10.478 10.478 9.634 9.192 8.795 8.405 8.013 7.606 7.171 6.713 6.215 5.669 5.059 4.360 3.512 2.381 0.000 0.000 0.000 0.000
  665 10.480 10.480 10.480 10.480 10.480 10.480 10.480 9.680 9.223 8.820 8.426 8.025 7.610 7.170 6.698 6.187 5.621 4.983 4.245 3.338 2.051 0.000 0.000 0.000 0.000
  666 10.481 10.481 10.481 10.481 10.481 10.481 10.481 9.737 9.265 8.855 8.453 8.045 7.618 7.167 6.680 6.147 5.555 4.881 4.086 3.082 1.537 0.000 0.000 0.000 0.000
  667 10.483 10.483 10.483 10.483 10.483 10.483 10.483 9.807 9.315 8.895 8.489 8.072 7.635 7.171 6.663 6.106 5.479 4.759 3.885 2.729 0.000 0.000 0.000 0.000 0.000
  668 10.485 10.485 10.485 10.485 10.485 10.485 10.485 9.890 9.370 8.943 8.527 8.105 7.658 7.180 6.652 6.067 5.397 4.612 3.636 2.267 0.000 0.000 0.000 0.000 0.000
  669 10.486 10.486 10.486 10.486 10.486 10.486 10.486 9.979 9.426 8.991 8.569 8.141 7.684 7.192 6.647 6.032 5.319 4.456 3.339 1.519 0.000 0.000 0.000 0.000 0.000
  670 10.487 10.487 10.487 10.487 10.487 10.487 10.487 10.068 9.477 9.033 8.609 8.174 7.712 7.209 6.649 6.004 5.247 4.309 3.025 0.000 0.000 0.000 0.000 0.000 0.000
  671 10.488 10.488 10.488 10.488 10.488 10.488 10.488 10.148 9.515 9.065 8.636 8.199 7.732 7.221 6.649 5.985 5.194 4.188 2.734 0.000 0.000 0.000 0.000 0.000 0.000
  672 10.489 10.489 10.489 10.489 10.489 10.489 10.489 10.201 9.534 9.078 8.649 8.207 7.740 7.227 6.647 5.976 5.165 4.127 2.585 0.000 0.000 0.000 0.000 0.000 0.000
  673 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.203 9.531 9.073 8.641 8.201 7.729 7.216 6.638 5.967 5.163 4.146 2.661 0.000 0.000 0.000 0.000 0.000 0.000
  674 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.154 9.505 9.049 8.615 8.175 7.705 7.192 6.623 5.968 5.198 4.238 2.913 0.000 0.000 0.000 0.000 0.000 0.000
  675 10.490 10.490 10.490 10.490 10.490 10.490 10.490 10.069 9.461 9.007 8.575 8.135 7.670 7.168 6.611 5.985 5.254 4.380 3.237 1.264 0.000 0.000 0.000 0.000 0.000
  676 10.490 10.490 10.490 10.490 10.490 10.490 10.490 9.974 9.403 8.956 8.525 8.090 7.633 7.142 6.605 6.013 5.336 4.545 3.561 2.143 0.000 0.000 0.000 0.000 0.000
  677 10.490 10.490 10.490 10.490 10.490 10.490 10.490 9.878 9.338 8.898 8.476 8.048 7.601 7.128 6.612 6.051 5.425 4.708 3.842 2.714 0.147 0.000 0.000 0.000 0.000
  678 10.489 10.489 10.489 10.489 10.489 10.489 10.489 9.787 9.276 8.844 8.432 8.012 7.578 7.121 6.632 6.099 5.513 4.854 4.082 3.122 1.687 0.000 0.000 0.000 0.000
