Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  571 9.286 9.286 9.286 9.286 9.185 8.737 8.444 8.163 7.879 7.579 7.257 6.913 6.535 6.122 5.661 5.147 4.558 3.862 2.992 1.702 0.000 0.000 0.000 0.000 0.000
  572 9.287 9.287 9.287 9.287 9.093 8.707 8.417 8.141 7.858 7.561 7.247 6.909 6.544 6.147 5.712 5.230 4.688 4.064 3.311 2.310 0.000 0.000 0.000 0.000 0.000
  573 9.289 9.289 9.289 9.289 9.038 8.675 8.391 8.117 7.837 7.545 7.237 6.909 6.556 6.178 5.767 5.313 4.810 4.243 3.581 2.750 1.521 0.000 0.000 0.000 0.000
  574 9.290 9.290 9.290 9.290 8.988 8.647 8.367 8.095 7.820 7.532 7.231 6.913 6.573 6.211 5.818 5.392 4.923 4.399 3.801 3.085 2.132 0.000 0.000 0.000 0.000
  575 9.291 9.291 9.291 9.291 8.950 8.622 8.346 8.078 7.807 7.526 7.231 6.920 6.590 6.239 5.866 5.458 5.016 4.528 3.976 3.328 2.527 1.284 0.000 0.000 0.000
  576 9.292 9.292 9.292 9.292 8.922 8.603 8.331 8.064 7.796 7.519 7.232 6.926 6.605 6.267 5.906 5.515 5.093 4.626 4.108 3.508 2.787 1.790 0.000 0.000 0.000
  577 9.293 9.293 9.293 9.293 8.902 8.589 8.321 8.057 7.790 7.517 7.232 6.935 6.620 6.285 5.932 5.550 5.141 4.692 4.193 3.626 2.943 2.056 0.000 0.000 0.000
  578 9.293 9.293 9.293 9.293 8.892 8.584 8.314 8.052 7.789 7.515 7.232 6.937 6.624 6.298 5.948 5.572 5.167 4.725 4.237 3.681 3.028 2.181 0.610 0.000 0.000
  579 9.293 9.293 9.293 9.293 8.893 8.583 8.316 8.052 7.787 7.515 7.234 6.938 6.627 6.295 5.948 5.572 5.167 4.725 4.237 3.682 3.028 2.182 0.624 0.000 0.000
  580 9.293 9.293 9.293 9.293 8.903 8.590 8.321 8.058 7.791 7.518 7.233 6.934 6.621 6.289 5.933 5.551 5.142 4.693 4.194 3.627 2.948 2.066 0.000 0.000 0.000
  581 9.293 9.293 9.293 9.293 8.923 8.605 8.332 8.065 7.798 7.521 7.230 6.928 6.608 6.268 5.903 5.515 5.093 4.623 4.105 3.509 2.788 1.790 0.000 0.000 0.000
  582 9.293 9.293 9.293 9.293 8.953 8.625 8.350 8.080 7.808 7.527 7.230 6.921 6.591 6.240 5.864 5.457 5.011 4.527 3.971 3.323 2.518 1.275 0.000 0.000 0.000
  583 9.292 9.292 9.292 9.292 8.994 8.652 8.372 8.100 7.825 7.537 7.233 6.916 6.573 6.206 5.815 5.386 4.914 4.386 3.785 3.061 2.104 0.000 0.000 0.000 0.000
  584 9.291 9.291 9.291 9.291 9.047 8.684 8.400 8.125 7.845 7.552 7.242 6.911 6.556 6.172 5.755 5.301 4.795 4.218 3.541 2.700 1.408 0.000 0.000 0.000 0.000
  585 9.291 9.291 9.291 9.291 9.117 8.718 8.431 8.155 7.870 7.571 7.255 6.915 6.545 6.145 5.699 5.210 4.657 4.016 3.236 2.188 0.000 0.000 0.000 0.000 0.000
  586 9.289 9.289 9.289 9.289 9.225 8.755 8.461 8.184 7.898 7.595 7.275 6.924 6.541 6.120 5.650 5.118 4.511 3.784 2.861 1.394 0.000 0.000 0.000 0.000 0.000
  587 9.288 9.288 9.288 9.288 9.288 8.787 8.490 8.208 7.924 7.621 7.293 6.934 6.542 6.102 5.606 5.036 4.366 3.538 2.409 0.000 0.000 0.000 0.000 0.000 0.000
  588 9.287 9.287 9.287 9.287 9.287 8.812 8.510 8.230 7.940 7.638 7.307 6.947 6.544 6.090 5.571 4.969 4.246 3.314 1.920 0.000 0.000 0.000 0.000 0.000 0.000
  589 9.286 9.286 9.286 9.286 9.286 8.829 8.522 8.239 7.950 7.644 7.316 6.950 6.543 6.081 5.550 4.927 4.163 3.163 1.529 0.000 0.000 0.000 0.000 0.000 0.000
  590 9.285 9.285 9.285 9.285 9.285 8.834 8.523 8.236 7.946 7.640 7.307 6.942 6.532 6.070 5.536 4.910 4.146 3.143 1.489 0.000 0.000 0.000 0.000 0.000 0.000
  591 9.284 9.284 9.284 9.284 9.284 8.824 8.510 8.222 7.930 7.621 7.287 6.922 6.514 6.055 5.536 4.925 4.194 3.259 1.838 0.000 0.000 0.000 0.000 0.000 0.000
  592 9.283 9.283 9.283 9.283 9.283 8.804 8.489 8.198 7.903 7.593 7.259 6.894 6.494 6.048 5.546 4.967 4.293 3.455 2.300 0.000 0.000 0.000 0.000 0.000 0.000
  593 9.282 9.282 9.282 9.282 9.282 8.774 8.457 8.166 7.868 7.558 7.226 6.868 6.478 6.048 5.570 5.034 4.418 3.680 2.734 1.158 0.000 0.000 0.000 0.000 0.000
  594 9.281 9.281 9.281 9.281 9.281 8.739 8.423 8.130 7.833 7.524 7.196 6.845 6.470 6.056 5.610 5.109 4.546 3.894 3.103 2.002 0.000 0.000 0.000 0.000 0.000
  595 9.281 9.281 9.281 9.281 9.237 8.701 8.388 8.095 7.799 7.494 7.172 6.832 6.469 6.078 5.652 5.188 4.673 4.088 3.396 2.520 1.071 0.000 0.000 0.000 0.000
  596 9.280 9.280 9.280 9.280 9.114 8.666 8.356 8.063 7.772 7.471 7.157 6.826 6.476 6.100 5.701 5.262 4.783 4.245 3.629 2.877 1.843 0.000 0.000 0.000 0.000
  597 9.279 9.279 9.279 9.279 9.053 8.636 8.329 8.038 7.750 7.455 7.147 6.825 6.488 6.126 5.741 5.328 4.872 4.370 3.802 3.127 2.270 0.710 0.000 0.000 0.000
  598 9.279 9.279 9.279 9.279 9.013 8.614 8.309 8.023 7.737 7.445 7.143 6.828 6.496 6.147 5.774 5.373 4.938 4.460 3.923 3.300 2.528 1.379 0.000 0.000 0.000
  599 9.278 9.278 9.278 9.278 8.994 8.600 8.296 8.011 7.727 7.439 7.140 6.829 6.504 6.159 5.794 5.403 4.977 4.510 3.996 3.396 2.671 1.651 0.000 0.000 0.000
  600 9.278 9.278 9.278 9.278 8.990 8.595 8.292 8.008 7.723 7.435 7.138 6.829 6.504 6.163 5.799 5.414 4.992 4.532 4.018 3.430 2.714 1.733 0.000 0.000 0.000
  601 9.278 9.278 9.278 9.278 8.998 8.598 8.294 8.010 7.727 7.437 7.138 6.827 6.501 6.156 5.794 5.400 4.978 4.514 3.996 3.397 2.672 1.656 0.000 0.000 0.000
  602 9.278 9.278 9.278 9.278 9.023 8.612 8.307 8.020 7.734 7.440 7.139 6.823 6.493 6.145 5.772 5.371 4.935 4.461 3.924 3.301 2.529 1.389 0.000 0.000 0.000
  603 9.278 9.278 9.278 9.278 9.058 8.633 8.325 8.035 7.745 7.450 7.142 6.820 6.483 6.121 5.736 5.326 4.870 4.371 3.804 3.132 2.280 0.747 0.000 0.000 0.000
  604 9.278 9.278 9.278 9.278 9.125 8.664 8.350 8.056 7.763 7.462 7.150 6.819 6.471 6.096 5.694 5.261 4.783 4.248 3.635 2.888 1.867 0.000 0.000 0.000 0.000
  605 9.278 9.278 9.278 9.278 9.278 8.698 8.382 8.086 7.790 7.484 7.162 6.821 6.461 6.070 5.650 5.186 4.674 4.093 3.408 2.540 1.146 0.000 0.000 0.000 0.000
  606 9.279 9.279 9.279 9.279 9.279 8.736 8.415 8.118 7.820 7.510 7.184 6.835 6.458 6.050 5.604 5.109 4.550 3.908 3.125 2.056 0.000 0.000 0.000 0.000 0.000
  607 9.279 9.279 9.279 9.279 9.279 8.771 8.449 8.152 7.855 7.541 7.211 6.850 6.462 6.039 5.563 5.031 4.424 3.704 2.780 1.305 0.000 0.000 0.000 0.000 0.000
  608 9.280 9.280 9.280 9.280 9.280 8.801 8.478 8.182 7.886 7.574 7.240 6.875 6.475 6.035 5.536 4.969 4.302 3.492 2.383 0.000 0.000 0.000 0.000 0.000 0.000
  609 9.280 9.280 9.280 9.280 9.280 8.821 8.500 8.208 7.911 7.600 7.264 6.899 6.494 6.037 5.524 4.928 4.212 3.309 1.979 0.000 0.000 0.000 0.000 0.000 0.000
  610 9.281 9.281 9.281 9.281 9.281 8.829 8.511 8.221 7.929 7.618 7.284 6.917 6.512 6.053 5.525 4.910 4.167 3.200 1.687 0.000 0.000 0.000 0.000 0.000 0.000
  611 9.282 9.282 9.282 9.282 9.282 8.826 8.510 8.225 7.932 7.623 7.291 6.926 6.521 6.064 5.539 4.922 4.178 3.211 1.691 0.000 0.000 0.000 0.000 0.000 0.000
  612 9.283 9.283 9.283 9.283 9.283 8.809 8.500 8.215 7.925 7.618 7.288 6.925 6.525 6.074 5.561 4.962 4.245 3.339 1.991 0.000 0.000 0.000 0.000 0.000 0.000
  613 9.284 9.284 9.284 9.284 9.284 8.785 8.481 8.198 7.908 7.604 7.275 6.917 6.524 6.084 5.591 5.024 4.354 3.530 2.401 0.000 0.000 0.000 0.000 0.000 0.000
  614 9.285 9.285 9.285 9.285 9.285 8.755 8.456 8.173 7.887 7.584 7.260 6.911 6.526 6.102 5.629 5.099 4.483 3.752 2.806 1.254 0.000 0.000 0.000 0.000 0.000
  615 9.285 9.285 9.285 9.285 9.146 8.723 8.429 8.149 7.864 7.565 7.245 6.902 6.530 6.125 5.678 5.180 4.617 3.958 3.152 2.031 0.000 0.000 0.000 0.000 0.000
  616 9.286 9.286 9.286 9.286 9.069 8.690 8.400 8.123 7.841 7.546 7.234 6.901 6.543 6.152 5.732 5.262 4.739 4.144 3.437 2.525 0.969 0.000 0.000 0.000 0.000
  617 9.287 9.287 9.287 9.287 9.022 8.661 8.377 8.102 7.824 7.532 7.227 6.903 6.555 6.182 5.777 5.335 4.846 4.297 3.661 2.878 1.772 0.000 0.000 0.000 0.000
  618 9.287 9.287 9.287 9.287 8.982 8.638 8.356 8.084 7.810 7.522 7.223 6.905 6.570 6.211 5.820 5.401 4.939 4.418 3.832 3.128 2.209 0.000 0.000 0.000 0.000
  619 9.287 9.287 9.287 9.287 8.953 8.620 8.340 8.071 7.799 7.517 7.221 6.913 6.583 6.232 5.856 5.448 5.003 4.511 3.951 3.304 2.477 1.176 0.000 0.000 0.000
  620 9.288 9.288 9.288 9.288 8.935 8.608 8.332 8.064 7.794 7.514 7.222 6.916 6.593 6.248 5.880 5.479 5.047 4.573 4.033 3.409 2.633 1.511 0.000 0.000 0.000
  621 9.287 9.287 9.287 9.287 8.927 8.601 8.327 8.061 7.790 7.513 7.222 6.920 6.598 6.255 5.890 5.495 5.070 4.596 4.067 3.455 2.705 1.640 0.000 0.000 0.000
  622 9.287 9.287 9.287 9.287 8.927 8.602 8.327 8.061 7.791 7.514 7.223 6.919 6.596 6.256 5.888 5.497 5.068 4.594 4.065 3.445 2.694 1.625 0.000 0.000 0.000
  623 9.287 9.287 9.287 9.287 8.935 8.608 8.331 8.064 7.795 7.514 7.225 6.919 6.594 6.249 5.878 5.477 5.042 4.561 4.024 3.388 2.608 1.459 0.000 0.000 0.000
  624 9.286 9.286 9.286 9.286 8.952 8.618 8.341 8.072 7.799 7.518 7.225 6.914 6.584 6.233 5.854 5.450 5.001 4.506 3.942 3.286 2.447 1.093 0.000 0.000 0.000
  625 9.285 9.285 9.285 9.285 8.977 8.634 8.353 8.083 7.808 7.523 7.224 6.909 6.573 6.214 5.827 5.407 4.942 4.428 3.835 3.127 2.199 0.000 0.000 0.000 0.000
  626 9.284 9.284 9.284 9.284 9.009 8.652 8.369 8.096 7.819 7.531 7.228 6.906 6.561 6.191 5.791 5.352 4.870 4.325 3.693 2.921 1.845 0.000 0.000 0.000 0.000
  627 9.283 9.283 9.283 9.283 9.047 8.674 8.386 8.110 7.832 7.538 7.231 6.902 6.549 6.171 5.754 5.300 4.791 4.210 3.529 2.666 1.314 0.000 0.000 0.000 0.000
  628 9.282 9.282 9.282 9.282 9.092 8.694 8.403 8.127 7.844 7.548 7.237 6.901 6.538 6.147 5.718 5.242 4.706 4.086 3.340 2.356 0.000 0.000 0.000 0.000 0.000
  629 9.280 9.280 9.280 9.280 9.141 8.713 8.420 8.141 7.857 7.558 7.242 6.899 6.532 6.129 5.683 5.188 4.622 3.962 3.149 2.004 0.000 0.000 0.000 0.000 0.000
  630 9.279 9.279 9.279 9.279 9.228 8.732 8.432 8.152 7.866 7.567 7.245 6.900 6.528 6.112 5.657 5.140 4.550 3.851 2.962 1.620 0.000 0.000 0.000 0.000 0.000
  631 9.278 9.278 9.278 9.278 9.278 8.745 8.443 8.159 7.871 7.569 7.247 6.898 6.520 6.102 5.632 5.103 4.490 3.755 2.809 1.233 0.000 0.000 0.000 0.000 0.000
  632 9.277 9.277 9.277 9.277 9.277 8.754 8.449 8.163 7.875 7.572 7.248 6.897 6.512 6.090 5.615 5.079 4.453 3.697 2.705 0.911 0.000 0.000 0.000 0.000 0.000
  633 9.275 9.275 9.275 9.275 9.275 8.757 8.449 8.163 7.872 7.567 7.243 6.891 6.506 6.082 5.607 5.065 4.435 3.672 2.669 0.774 0.000 0.000 0.000 0.000 0.000
  634 9.274 9.274 9.274 9.274 9.274 8.756 8.445 8.157 7.866 7.561 7.235 6.883 6.501 6.074 5.599 5.063 4.437 3.684 2.692 0.899 0.000 0.000 0.000 0.000 0.000
  635 9.273 9.273 9.273 9.273 9.273 8.750 8.437 8.148 7.857 7.551 7.225 6.876 6.491 6.069 5.603 5.070 4.457 3.719 2.765 1.149 0.000 0.000 0.000 0.000 0.000
  636 9.272 9.272 9.272 9.272 9.272 8.743 8.429 8.139 7.846 7.539 7.213 6.866 6.484 6.070 5.604 5.087 4.484 3.771 2.862 1.424 0.000 0.000 0.000 0.000 0.000
  637 9.272 9.272 9.272 9.272 9.272 8.733 8.419 8.127 7.833 7.528 7.206 6.857 6.482 6.069 5.614 5.104 4.521 3.829 2.966 1.673 0.000 0.000 0.000 0.000 0.000
  638 9.271 9.271 9.271 9.271 9.271 8.723 8.407 8.118 7.823 7.519 7.197 6.852 6.477 6.069 5.623 5.124 4.555 3.892 3.067 1.890 0.000 0.000 0.000 0.000 0.000
  639 9.271 9.271 9.271 9.271 9.271 8.712 8.398 8.106 7.813 7.511 7.189 6.846 6.479 6.076 5.633 5.144 4.588 3.943 3.152 2.067 0.000 0.000 0.000 0.000 0.000
  640 9.271 9.271 9.271 9.271 9.271 8.703 8.391 8.098 7.807 7.502 7.184 6.844 6.479 6.079 5.648 5.165 4.620 3.992 3.231 2.207 0.000 0.000 0.000 0.000 0.000
  641 9.271 9.271 9.271 9.271 9.271 8.694 8.382 8.092 7.799 7.498 7.180 6.843 6.480 6.086 5.657 5.184 4.648 4.035 3.297 2.317 0.000 0.000 0.000 0.000 0.000
  642 9.271 9.271 9.271 9.271 9.190 8.687 8.376 8.086 7.796 7.496 7.180 6.842 6.484 6.095 5.670 5.200 4.674 4.068 3.345 2.409 0.593 0.000 0.000 0.000 0.000
  643 9.271 9.271 9.271 9.271 9.156 8.681 8.371 8.084 7.793 7.494 7.178 6.844 6.487 6.101 5.681 5.214 4.695 4.103 3.396 2.484 0.881 0.000 0.000 0.000 0.000
  644 9.271 9.271 9.271 9.271 9.130 8.676 8.369 8.082 7.793 7.494 7.180 6.849 6.491 6.108 5.691 5.230 4.714 4.129 3.437 2.549 1.070 0.000 0.000 0.000 0.000
  645 9.272 9.272 9.272 9.272 9.109 8.671 8.366 8.080 7.792 7.495 7.183 6.850 6.500 6.114 5.702 5.242 4.736 4.159 3.474 2.606 1.212 0.000 0.000 0.000 0.000
  646 9.273 9.273 9.273 9.273 9.089 8.666 8.363 8.078 7.794 7.496 7.185 6.856 6.503 6.125 5.711 5.260 4.754 4.184 3.510 2.658 1.332 0.000 0.000 0.000 0.000
  647 9.274 9.274 9.274 9.274 9.072 8.663 8.361 8.079 7.793 7.498 7.188 6.861 6.511 6.133 5.722 5.274 4.775 4.208 3.538 2.706 1.435 0.000 0.000 0.000 0.000
  648 9.274 9.274 9.274 9.274 9.059 8.658 8.362 8.079 7.795 7.502 7.194 6.868 6.518 6.143 5.734 5.286 4.791 4.227 3.569 2.745 1.517 0.000 0.000 0.000 0.000
  649 9.275 9.275 9.275 9.275 9.054 8.656 8.360 8.080 7.797 7.505 7.199 6.873 6.523 6.150 5.745 5.300 4.805 4.245 3.591 2.779 1.580 0.000 0.000 0.000 0.000
  650 9.276 9.276 9.276 9.276 9.045 8.655 8.362 8.083 7.802 7.510 7.205 6.878 6.530 6.158 5.749 5.308 4.815 4.256 3.605 2.797 1.607 0.000 0.000 0.000 0.000
  651 9.277 9.277 9.277 9.277 9.039 8.657 8.364 8.086 7.806 7.514 7.208 6.884 6.536 6.161 5.756 5.311 4.815 4.259 3.604 2.788 1.598 0.000 0.000 0.000 0.000
  652 9.278 9.278 9.278 9.278 9.038 8.659 8.369 8.092 7.812 7.520 7.214 6.888 6.540 6.167 5.759 5.311 4.812 4.253 3.591 2.763 1.534 0.000 0.000 0.000 0.000
  653 9.279 9.279 9.279 9.279 9.042 8.664 8.375 8.099 7.818 7.528 7.220 6.893 6.546 6.168 5.757 5.305 4.800 4.229 3.552 2.704 1.404 0.000 0.000 0.000 0.000
  654 9.280 9.280 9.280 9.280 9.051 8.672 8.384 8.108 7.827 7.537 7.227 6.900 6.545 6.164 5.747 5.293 4.777 4.192 3.496 2.612 1.172 0.000 0.000 0.000 0.000
  655 9.281 9.281 9.281 9.281 9.065 8.682 8.395 8.119 7.839 7.546 7.236 6.905 6.549 6.163 5.741 5.271 4.745 4.142 3.420 2.476 0.741 0.000 0.000 0.000 0.000
  656 9.281 9.281 9.281 9.281 9.083 8.694 8.407 8.132 7.850 7.557 7.245 6.912 6.552 6.157 5.726 5.246 4.704 4.076 3.316 2.296 0.000 0.000 0.000 0.000 0.000
  657 9.282 9.282 9.282 9.282 9.105 8.707 8.420 8.145 7.864 7.568 7.257 6.919 6.551 6.154 5.711 5.219 4.657 4.000 3.191 2.074 0.000 0.000 0.000 0.000 0.000
  658 9.282 9.282 9.282 9.282 9.129 8.720 8.432 8.157 7.877 7.582 7.264 6.926 6.553 6.145 5.696 5.192 4.606 3.921 3.058 1.797 0.000 0.000 0.000 0.000 0.000
  659 9.282 9.282 9.282 9.282 9.151 8.731 8.443 8.168 7.887 7.591 7.273 6.931 6.556 6.142 5.684 5.161 4.562 3.841 2.925 1.483 0.000 0.000 0.000 0.000 0.000
  660 9.282 9.282 9.282 9.282 9.179 8.742 8.452 8.176 7.896 7.599 7.281 6.934 6.556 6.140 5.671 5.141 4.525 3.776 2.814 1.174 0.000 0.000 0.000 0.000 0.000
  661 9.283 9.283 9.283 9.283 9.201 8.746 8.456 8.180 7.898 7.601 7.283 6.938 6.558 6.137 5.664 5.125 4.499 3.746 2.751 0.969 0.000 0.000 0.000 0.000 0.000
  662 9.282 9.282 9.282 9.282 9.208 8.746 8.455 8.179 7.896 7.601 7.279 6.934 6.554 6.135 5.663 5.124 4.501 3.748 2.756 1.011 0.000 0.000 0.000 0.000 0.000
  663 9.282 9.282 9.282 9.282 9.194 8.741 8.449 8.173 7.890 7.591 7.271 6.926 6.549 6.133 5.666 5.134 4.524 3.789 2.843 1.288 0.000 0.000 0.000 0.000 0.000
  664 9.282 9.282 9.282 9.282 9.166 8.730 8.438 8.159 7.876 7.577 7.258 6.916 6.543 6.130 5.675 5.161 4.569 3.870 2.988 1.658 0.000 0.000 0.000 0.000 0.000
  665 9.282 9.282 9.282 9.282 9.131 8.714 8.421 8.143 7.860 7.561 7.245 6.905 6.538 6.133 5.690 5.191 4.629 3.969 3.159 2.026 0.000 0.000 0.000 0.000 0.000
  666 9.282 9.282 9.282 9.282 9.095 8.695 8.403 8.124 7.839 7.542 7.230 6.892 6.532 6.138 5.709 5.233 4.700 4.084 3.342 2.370 0.000 0.000 0.000 0.000 0.000
  667 9.281 9.281 9.281 9.281 9.060 8.675 8.383 8.102 7.819 7.526 7.214 6.885 6.532 6.149 5.735 5.278 4.769 4.191 3.514 2.658 1.319 0.000 0.000 0.000 0.000
  668 9.281 9.281 9.281 9.281 9.037 8.655 8.361 8.082 7.801 7.507 7.201 6.877 6.532 6.162 5.760 5.321 4.839 4.293 3.666 2.890 1.814 0.000 0.000 0.000 0.000
  669 9.280 9.280 9.280 9.280 9.011 8.636 8.345 8.065 7.785 7.495 7.192 6.874 6.534 6.175 5.784 5.361 4.896 4.379 3.786 3.074 2.138 0.000 0.000 0.000 0.000
  670 9.280 9.280 9.280 9.280 8.992 8.622 8.330 8.051 7.771 7.484 7.185 6.870 6.537 6.181 5.799 5.388 4.940 4.441 3.873 3.202 2.346 0.866 0.000 0.000 0.000
  671 9.279 9.279 9.279 9.279 8.982 8.612 8.321 8.043 7.764 7.476 7.179 6.866 6.536 6.188 5.812 5.404 4.966 4.474 3.922 3.274 2.460 1.182 0.000 0.000 0.000
  672 9.279 9.279 9.279 9.279 8.982 8.610 8.316 8.039 7.757 7.473 7.174 6.863 6.533 6.182 5.809 5.404 4.969 4.481 3.936 3.297 2.500 1.266 0.000 0.000 0.000
  673 9.278 9.278 9.278 9.278 8.993 8.615 8.318 8.037 7.758 7.470 7.170 6.857 6.527 6.173 5.797 5.393 4.951 4.459 3.907 3.264 2.446 1.158 0.000 0.000 0.000
  674 9.278 9.278 9.278 9.278 9.017 8.625 8.327 8.043 7.759 7.469 7.168 6.851 6.516 6.156 5.774 5.361 4.909 4.410 3.839 3.167 2.299 0.760 0.000 0.000 0.000
  675 9.278 9.278 9.278 9.278 9.058 8.644 8.341 8.056 7.768 7.474 7.166 6.844 6.499 6.135 5.741 5.315 4.846 4.322 3.725 3.001 2.039 0.000 0.000 0.000 0.000
  676 9.277 9.277 9.277 9.277 9.113 8.669 8.362 8.073 7.782 7.483 7.169 6.838 6.485 6.107 5.699 5.251 4.759 4.202 3.559 2.760 1.599 0.000 0.000 0.000 0.000
  677 9.277 9.277 9.277 9.277 9.277 8.701 8.388 8.095 7.801 7.498 7.178 6.838 6.473 6.078 5.650 5.183 4.654 4.055 3.340 2.415 0.698 0.000 0.000 0.000 0.000
  678 9.277 9.277 9.277 9.277 9.277 8.736 8.418 8.123 7.826 7.518 7.190 6.841 6.463 6.053 5.603 5.102 4.536 3.873 3.063 1.922 0.000 0.000 0.000 0.000 0.000
  679 9.276 9.276 9.276 9.276 9.276 8.771 8.448 8.153 7.853 7.541 7.211 6.851 6.463 6.037 5.561 5.026 4.409 3.675 2.729 1.128 0.000 0.000 0.000 0.000 0.000
  680 9.276 9.276 9.276 9.276 9.276 8.803 8.475 8.179 7.879 7.565 7.229 6.866 6.466 6.023 5.527 4.957 4.287 3.463 2.335 0.000 0.000 0.000 0.000 0.000 0.000
  681 9.276 9.276 9.276 9.276 9.276 8.827 8.497 8.200 7.901 7.587 7.251 6.881 6.473 6.020 5.503 4.902 4.188 3.275 1.926 0.000 0.000 0.000 0.000 0.000 0.000
  682 9.276 9.276 9.276 9.276 9.276 8.839 8.508 8.211 7.913 7.599 7.261 6.891 6.481 6.019 5.494 4.877 4.129 3.166 1.631 0.000 0.000 0.000 0.000 0.000 0.000
  683 9.277 9.277 9.277 9.277 9.277 8.839 8.509 8.212 7.915 7.600 7.263 6.894 6.481 6.022 5.494 4.880 4.133 3.162 1.627 0.000 0.000 0.000 0.000 0.000 0.000
  684 9.277 9.277 9.277 9.277 9.277 8.825 8.497 8.203 7.904 7.590 7.253 6.885 6.480 6.027 5.508 4.912 4.192 3.282 1.926 0.000 0.000 0.000 0.000 0.000 0.000
  685 9.278 9.278 9.278 9.278 9.278 8.800 8.477 8.182 7.885 7.571 7.238 6.876 6.478 6.033 5.537 4.966 4.300 3.476 2.351 0.000 0.000 0.000 0.000 0.000 0.000
  686 9.279 9.279 9.279 9.279 9.279 8.767 8.449 8.157 7.861 7.551 7.220 6.862 6.474 6.050 5.575 5.042 4.429 3.698 2.760 1.208 0.000 0.000 0.000 0.000 0.000
  687 9.279 9.279 9.279 9.279 9.279 8.730 8.419 8.126 7.833 7.527 7.203 6.856 6.481 6.073 5.627 5.126 4.566 3.914 3.115 2.010 0.000 0.000 0.000 0.000 0.000
  688 9.280 9.280 9.280 9.280 9.146 8.694 8.388 8.099 7.810 7.507 7.191 6.855 6.493 6.101 5.681 5.215 4.699 4.111 3.411 2.527 1.035 0.000 0.000 0.000 0.000
  689 9.281 9.281 9.281 9.281 9.059 8.659 8.361 8.077 7.791 7.495 7.186 6.857 6.509 6.137 5.734 5.299 4.813 4.271 3.651 2.887 1.828 0.000 0.000 0.000 0.000
  690 9.282 9.282 9.282 9.282 9.010 8.633 8.339 8.059 7.776 7.486 7.183 6.865 6.530 6.168 5.783 5.366 4.911 4.408 3.830 3.150 2.273 0.623 0.000 0.000 0.000
  691 9.283 9.283 9.283 9.283 8.971 8.612 8.322 8.046 7.768 7.483 7.186 6.875 6.548 6.197 5.826 5.422 4.987 4.502 3.961 3.333 2.545 1.369 0.000 0.000 0.000
  692 9.284 9.284 9.284 9.284 8.947 8.599 8.314 8.041 7.765 7.484 7.191 6.885 6.562 6.219 5.855 5.460 5.038 4.571 4.045 3.446 2.708 1.679 0.000 0.000 0.000
  693 9.285 9.285 9.285 9.285 8.934 8.594 8.311 8.041 7.767 7.487 7.196 6.892 6.571 6.231 5.872 5.484 5.062 4.602 4.088 3.492 2.776 1.800 0.000 0.000 0.000
  694 9.286 9.286 9.286 9.286 8.933 8.597 8.315 8.045 7.772 7.493 7.202 6.898 6.577 6.237 5.876 5.484 5.062 4.599 4.081 3.485 2.764 1.771 0.000 0.000 0.000
  695 9.287 9.287 9.287 9.287 8.943 8.605 8.325 8.054 7.781 7.498 7.207 6.901 6.576 6.230 5.863 5.468 5.039 4.569 4.036 3.420 2.666 1.588 0.000 0.000 0.000
  696 9.287 9.287 9.287 9.287 8.962 8.621 8.341 8.069 7.794 7.512 7.214 6.904 6.574 6.220 5.844 5.437 4.991 4.503 3.943 3.291 2.478 1.181 0.000 0.000 0.000
  697 9.288 9.288 9.288 9.288 8.989 8.642 8.359 8.087 7.811 7.525 7.221 6.906 6.566 6.204 5.813 5.390 4.925 4.404 3.810 3.102 2.166 0.000 0.000 0.000 0.000
  698 9.288 9.288 9.288 9.288 9.023 8.667 8.384 8.109 7.831 7.541 7.235 6.909 6.561 6.186 5.780 5.336 4.840 4.284 3.633 2.837 1.694 0.000 0.000 0.000 0.000
  699 9.289 9.289 9.289 9.289 9.064 8.694 8.410 8.136 7.856 7.562 7.251 6.917 6.557 6.171 5.742 5.272 4.747 4.137 3.418 2.486 0.802 0.000 0.000 0.000 0.000
  700 9.289 9.289 9.289 9.289 9.108 8.720 8.436 8.161 7.879 7.586 7.270 6.930 6.559 6.157 5.711 5.210 4.644 3.980 3.167 2.026 0.000 0.000 0.000 0.000 0.000
  701 9.289 9.289 9.289 9.289 9.157 8.744 8.457 8.185 7.904 7.607 7.288 6.944 6.566 6.147 5.684 5.154 4.548 3.820 2.889 1.406 0.000 0.000 0.000 0.000 0.000
  702 9.289 9.289 9.289 9.289 9.200 8.762 8.475 8.204 7.922 7.625 7.307 6.957 6.575 6.148 5.664 5.113 4.466 3.678 2.625 0.259 0.000 0.000 0.000 0.000 0.000
  703 9.288 9.288 9.288 9.288 9.267 8.772 8.486 8.214 7.934 7.636 7.316 6.967 6.577 6.145 5.655 5.088 4.418 3.583 2.428 0.000 0.000 0.000 0.000 0.000 0.000
  704 9.288 9.288 9.288 9.288 9.288 8.775 8.488 8.215 7.936 7.637 7.319 6.968 6.578 6.143 5.650 5.076 4.403 3.558 2.376 0.000 0.000 0.000 0.000 0.000 0.000
