Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  471 9.953 9.953 9.953 9.953 9.953 9.953 9.322 8.903 8.540 8.186 7.827 7.453 7.061 6.639 6.185 5.689 5.140 4.520 3.786 2.870 1.451 0.000 0.000 0.000 0.000
  472 9.953 9.953 9.953 9.953 9.953 9.953 9.290 8.878 8.515 8.165 7.808 7.441 7.056 6.643 6.200 5.724 5.195 4.600 3.911 3.071 1.877 0.000 0.000 0.000 0.000
  473 9.953 9.953 9.953 9.953 9.953 9.953 9.264 8.857 8.499 8.148 7.796 7.433 7.050 6.648 6.217 5.747 5.234 4.664 4.006 3.214 2.143 0.000 0.000 0.000 0.000
  474 9.953 9.953 9.953 9.953 9.953 9.953 9.248 8.843 8.487 8.139 7.790 7.427 7.050 6.653 6.227 5.767 5.265 4.705 4.066 3.302 2.295 0.000 0.000 0.000 0.000
  475 9.953 9.953 9.953 9.953 9.953 9.953 9.243 8.839 8.483 8.137 7.788 7.428 7.050 6.653 6.230 5.773 5.274 4.722 4.086 3.335 2.348 0.204 0.000 0.000 0.000
  476 9.953 9.953 9.953 9.953 9.953 9.953 9.248 8.843 8.487 8.139 7.790 7.430 7.053 6.653 6.228 5.767 5.268 4.708 4.073 3.313 2.310 0.000 0.000 0.000 0.000
  477 9.954 9.954 9.954 9.954 9.954 9.954 9.264 8.856 8.498 8.150 7.795 7.432 7.052 6.650 6.219 5.752 5.243 4.669 4.018 3.231 2.172 0.000 0.000 0.000 0.000
  478 9.955 9.955 9.955 9.955 9.955 9.955 9.291 8.879 8.517 8.164 7.810 7.442 7.055 6.645 6.202 5.722 5.196 4.608 3.920 3.084 1.911 0.000 0.000 0.000 0.000
  479 9.956 9.956 9.956 9.956 9.956 9.956 9.328 8.909 8.544 8.188 7.827 7.455 7.058 6.640 6.185 5.690 5.137 4.517 3.783 2.867 1.495 0.000 0.000 0.000 0.000
  480 9.956 9.956 9.956 9.956 9.956 9.956 9.371 8.943 8.576 8.216 7.855 7.474 7.070 6.635 6.165 5.649 5.066 4.403 3.605 2.564 0.445 0.000 0.000 0.000 0.000
  481 9.957 9.957 9.957 9.957 9.957 9.957 9.419 8.981 8.611 8.251 7.882 7.496 7.087 6.639 6.152 5.607 4.990 4.270 3.385 2.164 0.000 0.000 0.000 0.000 0.000
  482 9.958 9.958 9.958 9.958 9.958 9.958 9.463 9.016 8.646 8.285 7.913 7.526 7.103 6.644 6.140 5.566 4.910 4.132 3.133 1.599 0.000 0.000 0.000 0.000 0.000
  483 9.958 9.958 9.958 9.958 9.958 9.958 9.499 9.048 8.678 8.315 7.945 7.553 7.126 6.659 6.137 5.541 4.848 3.999 2.867 0.596 0.000 0.000 0.000 0.000 0.000
  484 9.958 9.958 9.958 9.958 9.958 9.958 9.523 9.067 8.698 8.339 7.968 7.576 7.146 6.673 6.139 5.528 4.801 3.899 2.645 0.000 0.000 0.000 0.000 0.000 0.000
  485 9.958 9.958 9.958 9.958 9.958 9.958 9.525 9.075 8.706 8.349 7.979 7.589 7.159 6.684 6.150 5.527 4.790 3.859 2.541 0.000 0.000 0.000 0.000 0.000 0.000
  486 9.958 9.958 9.958 9.958 9.958 9.958 9.509 9.065 8.702 8.348 7.981 7.588 7.161 6.691 6.157 5.543 4.806 3.893 2.609 0.000 0.000 0.000 0.000 0.000 0.000
  487 9.957 9.957 9.957 9.957 9.957 9.957 9.475 9.045 8.685 8.331 7.966 7.578 7.155 6.691 6.166 5.568 4.861 3.997 2.828 0.000 0.000 0.000 0.000 0.000 0.000
  488 9.956 9.956 9.956 9.956 9.956 9.956 9.428 9.014 8.657 8.306 7.943 7.558 7.143 6.687 6.179 5.606 4.942 4.143 3.118 1.450 0.000 0.000 0.000 0.000 0.000
  489 9.956 9.956 9.956 9.956 9.956 9.956 9.375 8.974 8.623 8.274 7.915 7.537 7.130 6.687 6.200 5.658 5.035 4.311 3.414 2.145 0.000 0.000 0.000 0.000 0.000
  490 9.955 9.955 9.955 9.955 9.955 9.955 9.319 8.932 8.585 8.242 7.889 7.517 7.120 6.691 6.227 5.713 5.134 4.471 3.680 2.644 0.689 0.000 0.000 0.000 0.000
  491 9.954 9.954 9.954 9.954 9.954 9.954 9.267 8.891 8.550 8.211 7.862 7.502 7.114 6.701 6.258 5.769 5.227 4.617 3.906 3.022 1.730 0.000 0.000 0.000 0.000
  492 9.953 9.953 9.953 9.953 9.953 9.825 9.222 8.857 8.519 8.185 7.845 7.487 7.114 6.717 6.289 5.822 5.313 4.743 4.088 3.301 2.259 0.000 0.000 0.000 0.000
  493 9.952 9.952 9.952 9.952 9.952 9.709 9.187 8.828 8.496 8.164 7.830 7.483 7.116 6.729 6.315 5.871 5.382 4.840 4.227 3.507 2.592 1.078 0.000 0.000 0.000
  494 9.952 9.952 9.952 9.952 9.952 9.651 9.161 8.805 8.479 8.152 7.820 7.480 7.120 6.742 6.336 5.904 5.432 4.912 4.326 3.642 2.803 1.560 0.000 0.000 0.000
  495 9.951 9.951 9.951 9.951 9.951 9.619 9.146 8.795 8.468 8.145 7.819 7.477 7.124 6.746 6.350 5.924 5.462 4.952 4.385 3.725 2.920 1.785 0.000 0.000 0.000
  496 9.952 9.952 9.952 9.952 9.952 9.612 9.142 8.791 8.466 8.144 7.815 7.478 7.125 6.750 6.353 5.930 5.468 4.962 4.399 3.743 2.947 1.838 0.000 0.000 0.000
  497 9.952 9.952 9.952 9.952 9.952 9.628 9.151 8.798 8.470 8.147 7.819 7.477 7.124 6.746 6.347 5.918 5.456 4.942 4.368 3.704 2.890 1.737 0.000 0.000 0.000
  498 9.953 9.953 9.953 9.953 9.953 9.668 9.168 8.813 8.482 8.157 7.823 7.480 7.118 6.737 6.332 5.893 5.418 4.894 4.300 3.608 2.748 1.452 0.000 0.000 0.000
  499 9.953 9.953 9.953 9.953 9.953 9.742 9.199 8.835 8.502 8.172 7.834 7.482 7.117 6.723 6.309 5.855 5.359 4.814 4.194 3.450 2.501 0.861 0.000 0.000 0.000
  500 9.954 9.954 9.954 9.954 9.954 9.954 9.237 8.867 8.529 8.193 7.847 7.491 7.113 6.708 6.276 5.806 5.291 4.710 4.037 3.225 2.124 0.000 0.000 0.000 0.000
  501 9.955 9.955 9.955 9.955 9.955 9.955 9.285 8.905 8.561 8.218 7.869 7.502 7.114 6.696 6.244 5.752 5.203 4.575 3.845 2.921 1.562 0.000 0.000 0.000 0.000
  502 9.956 9.956 9.956 9.956 9.956 9.956 9.339 8.945 8.596 8.249 7.892 7.520 7.120 6.686 6.213 5.693 5.107 4.426 3.605 2.521 0.000 0.000 0.000 0.000 0.000
  503 9.957 9.957 9.957 9.957 9.957 9.957 9.395 8.985 8.631 8.281 7.920 7.539 7.129 6.684 6.188 5.636 5.006 4.265 3.338 2.029 0.000 0.000 0.000 0.000 0.000
  504 9.957 9.957 9.957 9.957 9.957 9.957 9.446 9.024 8.663 8.311 7.946 7.560 7.141 6.681 6.168 5.591 4.915 4.105 3.042 1.277 0.000 0.000 0.000 0.000 0.000
  505 9.958 9.958 9.958 9.958 9.958 9.958 9.491 9.051 8.688 8.334 7.964 7.577 7.149 6.682 6.157 5.552 4.842 3.968 2.772 0.000 0.000 0.000 0.000 0.000 0.000
  506 9.958 9.958 9.958 9.958 9.958 9.958 9.522 9.069 8.702 8.343 7.974 7.581 7.154 6.681 6.148 5.530 4.793 3.880 2.589 0.000 0.000 0.000 0.000 0.000 0.000
  507 9.958 9.958 9.958 9.958 9.958 9.958 9.536 9.073 8.703 8.343 7.972 7.575 7.148 6.673 6.136 5.519 4.782 3.861 2.559 0.000 0.000 0.000 0.000 0.000 0.000
  508 9.957 9.957 9.957 9.957 9.957 9.957 9.529 9.064 8.692 8.329 7.956 7.561 7.134 6.661 6.128 5.517 4.800 3.908 2.685 0.000 0.000 0.000 0.000 0.000 0.000
  509 9.957 9.957 9.957 9.957 9.957 9.957 9.506 9.043 8.668 8.306 7.933 7.539 7.114 6.647 6.125 5.533 4.846 4.008 2.906 0.790 0.000 0.000 0.000 0.000 0.000
  510 9.956 9.956 9.956 9.956 9.956 9.956 9.468 9.014 8.639 8.276 7.904 7.512 7.090 6.633 6.126 5.559 4.909 4.135 3.147 1.617 0.000 0.000 0.000 0.000 0.000
  511 9.955 9.955 9.955 9.955 9.955 9.955 9.426 8.980 8.606 8.243 7.874 7.486 7.072 6.626 6.139 5.594 4.981 4.261 3.375 2.142 0.000 0.000 0.000 0.000 0.000
  512 9.955 9.955 9.955 9.955 9.955 9.955 9.384 8.946 8.574 8.213 7.848 7.464 7.060 6.622 6.153 5.633 5.050 4.380 3.578 2.517 0.000 0.000 0.000 0.000 0.000
  513 9.954 9.954 9.954 9.954 9.954 9.954 9.344 8.914 8.546 8.187 7.823 7.447 7.050 6.626 6.168 5.667 5.114 4.479 3.738 2.794 1.286 0.000 0.000 0.000 0.000
  514 9.953 9.953 9.953 9.953 9.953 9.953 9.312 8.888 8.522 8.168 7.807 7.436 7.046 6.633 6.184 5.698 5.162 4.560 3.856 2.984 1.726 0.000 0.000 0.000 0.000
  515 9.953 9.953 9.953 9.953 9.953 9.953 9.289 8.871 8.506 8.154 7.797 7.430 7.043 6.635 6.198 5.721 5.202 4.611 3.937 3.113 1.974 0.000 0.000 0.000 0.000
  516 9.953 9.953 9.953 9.953 9.953 9.953 9.275 8.860 8.498 8.146 7.792 7.427 7.042 6.639 6.205 5.735 5.220 4.646 3.984 3.184 2.096 0.000 0.000 0.000 0.000
  517 9.952 9.952 9.952 9.952 9.952 9.952 9.272 8.857 8.497 8.143 7.790 7.425 7.043 6.640 6.206 5.739 5.227 4.653 3.991 3.195 2.119 0.000 0.000 0.000 0.000
  518 9.952 9.952 9.952 9.952 9.952 9.952 9.277 8.862 8.498 8.148 7.793 7.428 7.044 6.639 6.204 5.734 5.215 4.638 3.972 3.164 2.063 0.000 0.000 0.000 0.000
  519 9.953 9.953 9.953 9.953 9.953 9.953 9.291 8.873 8.509 8.157 7.801 7.433 7.049 6.638 6.198 5.722 5.196 4.608 3.924 3.088 1.915 0.000 0.000 0.000 0.000
  520 9.953 9.953 9.953 9.953 9.953 9.953 9.310 8.889 8.524 8.170 7.811 7.440 7.050 6.636 6.190 5.702 5.166 4.556 3.853 2.969 1.677 0.000 0.000 0.000 0.000
  521 9.953 9.953 9.953 9.953 9.953 9.953 9.332 8.908 8.541 8.187 7.826 7.452 7.057 6.636 6.181 5.683 5.130 4.499 3.758 2.818 1.365 0.000 0.000 0.000 0.000
  522 9.953 9.953 9.953 9.953 9.953 9.953 9.354 8.928 8.562 8.205 7.844 7.466 7.066 6.636 6.173 5.662 5.089 4.433 3.654 2.637 0.789 0.000 0.000 0.000 0.000
  523 9.953 9.953 9.953 9.953 9.953 9.953 9.375 8.946 8.581 8.223 7.860 7.479 7.076 6.642 6.169 5.643 5.057 4.372 3.547 2.439 0.000 0.000 0.000 0.000 0.000
  524 9.953 9.953 9.953 9.953 9.953 9.953 9.390 8.961 8.598 8.242 7.879 7.496 7.091 6.649 6.170 5.631 5.025 4.319 3.449 2.240 0.000 0.000 0.000 0.000 0.000
  525 9.953 9.953 9.953 9.953 9.953 9.953 9.399 8.974 8.610 8.256 7.893 7.510 7.102 6.662 6.172 5.630 5.011 4.280 3.368 2.067 0.000 0.000 0.000 0.000 0.000
  526 9.953 9.953 9.953 9.953 9.953 9.953 9.399 8.979 8.620 8.266 7.905 7.522 7.115 6.672 6.182 5.631 5.001 4.252 3.317 1.940 0.000 0.000 0.000 0.000 0.000
  527 9.952 9.952 9.952 9.952 9.952 9.952 9.393 8.980 8.622 8.274 7.915 7.534 7.127 6.681 6.191 5.640 5.004 4.255 3.305 1.891 0.000 0.000 0.000 0.000 0.000
  528 9.952 9.952 9.952 9.952 9.952 9.952 9.383 8.978 8.623 8.276 7.919 7.540 7.133 6.692 6.203 5.654 5.021 4.269 3.327 1.917 0.000 0.000 0.000 0.000 0.000
  529 9.951 9.951 9.951 9.951 9.951 9.951 9.367 8.969 8.620 8.275 7.920 7.546 7.141 6.704 6.214 5.668 5.042 4.300 3.369 2.008 0.000 0.000 0.000 0.000 0.000
  530 9.951 9.951 9.951 9.951 9.951 9.951 9.350 8.960 8.614 8.273 7.920 7.548 7.148 6.711 6.232 5.687 5.071 4.343 3.432 2.130 0.000 0.000 0.000 0.000 0.000
  531 9.950 9.950 9.950 9.950 9.950 9.950 9.333 8.950 8.609 8.270 7.921 7.549 7.152 6.720 6.241 5.709 5.103 4.389 3.504 2.263 0.000 0.000 0.000 0.000 0.000
  532 9.950 9.950 9.950 9.950 9.950 9.950 9.316 8.942 8.602 8.265 7.918 7.549 7.156 6.727 6.254 5.731 5.132 4.433 3.574 2.397 0.000 0.000 0.000 0.000 0.000
  533 9.949 9.949 9.949 9.949 9.949 9.949 9.300 8.930 8.595 8.259 7.913 7.548 7.157 6.734 6.267 5.750 5.161 4.476 3.640 2.515 0.000 0.000 0.000 0.000 0.000
  534 9.949 9.949 9.949 9.949 9.949 9.949 9.287 8.922 8.587 8.255 7.913 7.550 7.158 6.742 6.278 5.768 5.185 4.514 3.701 2.621 0.220 0.000 0.000 0.000 0.000
  535 9.949 9.949 9.949 9.949 9.949 9.949 9.275 8.913 8.581 8.249 7.907 7.549 7.161 6.743 6.288 5.777 5.208 4.548 3.754 2.713 0.763 0.000 0.000 0.000 0.000
  536 9.948 9.948 9.948 9.948 9.948 9.948 9.266 8.906 8.575 8.245 7.902 7.544 7.161 6.745 6.293 5.792 5.226 4.580 3.801 2.793 1.052 0.000 0.000 0.000 0.000
  537 9.948 9.948 9.948 9.948 9.948 9.908 9.258 8.899 8.569 8.239 7.900 7.542 7.160 6.747 6.297 5.799 5.247 4.601 3.841 2.865 1.263 0.000 0.000 0.000 0.000
  538 9.948 9.948 9.948 9.948 9.948 9.856 9.250 8.894 8.562 8.234 7.894 7.538 7.158 6.747 6.301 5.809 5.260 4.629 3.880 2.932 1.437 0.000 0.000 0.000 0.000
  539 9.948 9.948 9.948 9.948 9.948 9.830 9.243 8.887 8.555 8.227 7.889 7.530 7.155 6.748 6.305 5.816 5.273 4.649 3.919 3.000 1.598 0.000 0.000 0.000 0.000
  540 9.948 9.948 9.948 9.948 9.948 9.814 9.237 8.879 8.548 8.220 7.881 7.528 7.150 6.742 6.305 5.823 5.283 4.674 3.955 3.059 1.738 0.000 0.000 0.000 0.000
  541 9.948 9.948 9.948 9.948 9.948 9.806 9.231 8.873 8.540 8.212 7.873 7.519 7.142 6.742 6.305 5.826 5.293 4.691 3.987 3.119 1.866 0.000 0.000 0.000 0.000
  542 9.948 9.948 9.948 9.948 9.948 9.803 9.225 8.866 8.533 8.203 7.864 7.513 7.138 6.736 6.301 5.828 5.302 4.710 4.018 3.170 1.976 0.000 0.000 0.000 0.000
  543 9.948 9.948 9.948 9.948 9.948 9.812 9.223 8.859 8.526 8.194 7.858 7.504 7.129 6.730 6.298 5.828 5.309 4.721 4.040 3.212 2.060 0.000 0.000 0.000 0.000
  544 9.949 9.949 9.949 9.949 9.949 9.834 9.222 8.857 8.521 8.187 7.849 7.495 7.120 6.720 6.294 5.824 5.309 4.727 4.054 3.239 2.116 0.000 0.000 0.000 0.000
  545 9.949 9.949 9.949 9.949 9.949 9.893 9.225 8.854 8.516 8.182 7.842 7.488 7.111 6.714 6.285 5.819 5.303 4.726 4.052 3.241 2.131 0.000 0.000 0.000 0.000
  546 9.950 9.950 9.950 9.950 9.950 9.950 9.234 8.856 8.515 8.180 7.837 7.479 7.104 6.704 6.273 5.806 5.287 4.706 4.037 3.221 2.099 0.000 0.000 0.000 0.000
  547 9.950 9.950 9.950 9.950 9.950 9.950 9.248 8.863 8.517 8.180 7.833 7.473 7.095 6.690 6.256 5.782 5.263 4.675 3.994 3.162 2.006 0.000 0.000 0.000 0.000
  548 9.951 9.951 9.951 9.951 9.951 9.951 9.268 8.876 8.527 8.183 7.834 7.471 7.089 6.679 6.238 5.756 5.227 4.628 3.932 3.068 1.836 0.000 0.000 0.000 0.000
  549 9.952 9.952 9.952 9.952 9.952 9.952 9.296 8.894 8.538 8.190 7.835 7.468 7.078 6.665 6.215 5.727 5.178 4.564 3.835 2.926 1.550 0.000 0.000 0.000 0.000
  550 9.953 9.953 9.953 9.953 9.953 9.953 9.336 8.918 8.554 8.202 7.843 7.469 7.072 6.648 6.187 5.683 5.120 4.475 3.710 2.726 1.091 0.000 0.000 0.000 0.000
  551 9.954 9.954 9.954 9.954 9.954 9.954 9.381 8.947 8.579 8.221 7.854 7.473 7.068 6.633 6.161 5.638 5.048 4.371 3.550 2.457 0.000 0.000 0.000 0.000 0.000
  552 9.955 9.955 9.955 9.955 9.955 9.955 9.435 8.982 8.605 8.242 7.871 7.483 7.071 6.623 6.133 5.588 4.972 4.248 3.355 2.086 0.000 0.000 0.000 0.000 0.000
  553 9.956 9.956 9.956 9.956 9.956 9.956 9.496 9.018 8.637 8.266 7.891 7.496 7.074 6.615 6.108 5.540 4.887 4.110 3.122 1.612 0.000 0.000 0.000 0.000 0.000
  554 9.957 9.957 9.957 9.957 9.957 9.957 9.557 9.053 8.663 8.291 7.910 7.510 7.081 6.611 6.089 5.497 4.806 3.975 2.870 0.778 0.000 0.000 0.000 0.000 0.000
  555 9.958 9.958 9.958 9.958 9.958 9.958 9.615 9.082 8.688 8.312 7.931 7.525 7.090 6.612 6.076 5.462 4.741 3.850 2.623 0.000 0.000 0.000 0.000 0.000 0.000
  556 9.958 9.958 9.958 9.958 9.958 9.958 9.658 9.104 8.705 8.327 7.942 7.536 7.096 6.610 6.065 5.438 4.694 3.759 2.434 0.000 0.000 0.000 0.000 0.000 0.000
  557 9.958 9.958 9.958 9.958 9.958 9.958 9.674 9.109 8.710 8.330 7.945 7.537 7.094 6.608 6.060 5.427 4.676 3.731 2.374 0.000 0.000 0.000 0.000 0.000 0.000
  558 9.958 9.958 9.958 9.958 9.958 9.958 9.655 9.100 8.702 8.323 7.937 7.531 7.089 6.606 6.060 5.437 4.696 3.776 2.481 0.000 0.000 0.000 0.000 0.000 0.000
  559 9.958 9.958 9.958 9.958 9.958 9.958 9.610 9.078 8.682 8.304 7.921 7.515 7.078 6.600 6.066 5.461 4.748 3.881 2.715 0.000 0.000 0.000 0.000 0.000 0.000
  560 9.957 9.957 9.957 9.957 9.957 9.957 9.544 9.042 8.651 8.277 7.895 7.496 7.064 6.597 6.081 5.498 4.835 4.032 3.003 1.291 0.000 0.000 0.000 0.000 0.000
  561 9.957 9.957 9.957 9.957 9.957 9.957 9.471 8.997 8.614 8.243 7.868 7.474 7.054 6.601 6.105 5.553 4.930 4.196 3.295 2.002 0.000 0.000 0.000 0.000 0.000
  562 9.956 9.956 9.956 9.956 9.956 9.956 9.401 8.952 8.575 8.210 7.839 7.456 7.048 6.608 6.136 5.613 5.030 4.363 3.561 2.509 0.000 0.000 0.000 0.000 0.000
  563 9.955 9.955 9.955 9.955 9.955 9.955 9.333 8.906 8.537 8.181 7.818 7.442 7.047 6.626 6.171 5.676 5.130 4.513 3.791 2.887 1.523 0.000 0.000 0.000 0.000
  564 9.955 9.955 9.955 9.955 9.955 9.955 9.276 8.866 8.506 8.155 7.803 7.435 7.050 6.643 6.208 5.738 5.219 4.641 3.979 3.175 2.091 0.000 0.000 0.000 0.000
  565 9.954 9.954 9.954 9.954 9.954 9.954 9.230 8.836 8.483 8.139 7.792 7.434 7.061 6.665 6.245 5.794 5.298 4.749 4.129 3.393 2.449 0.733 0.000 0.000 0.000
  566 9.954 9.954 9.954 9.954 9.954 9.900 9.197 8.813 8.467 8.130 7.787 7.436 7.069 6.685 6.274 5.833 5.357 4.830 4.236 3.544 2.680 1.353 0.000 0.000 0.000
  567 9.954 9.954 9.954 9.954 9.954 9.766 9.176 8.800 8.459 8.125 7.787 7.442 7.080 6.699 6.297 5.861 5.393 4.879 4.301 3.633 2.811 1.618 0.000 0.000 0.000
  568 9.954 9.954 9.954 9.954 9.954 9.726 9.168 8.796 8.460 8.126 7.790 7.445 7.085 6.707 6.308 5.879 5.410 4.896 4.325 3.662 2.852 1.694 0.000 0.000 0.000
  569 9.954 9.954 9.954 9.954 9.954 9.723 9.173 8.803 8.467 8.135 7.799 7.452 7.092 6.714 6.306 5.873 5.405 4.888 4.309 3.637 2.811 1.613 0.000 0.000 0.000
  570 9.955 9.955 9.955 9.955 9.955 9.754 9.189 8.820 8.482 8.148 7.812 7.463 7.095 6.712 6.301 5.859 5.377 4.846 4.252 3.552 2.675 1.371 0.000 0.000 0.000
  571 9.956 9.956 9.956 9.956 9.956 9.832 9.217 8.845 8.505 8.170 7.827 7.474 7.099 6.704 6.284 5.830 5.332 4.776 4.148 3.404 2.434 0.650 0.000 0.000 0.000
  572 9.957 9.957 9.957 9.957 9.957 9.957 9.254 8.878 8.535 8.197 7.851 7.488 7.108 6.700 6.263 5.787 5.264 4.676 3.999 3.172 2.084 0.000 0.000 0.000 0.000
  573 9.958 9.958 9.958 9.958 9.958 9.958 9.299 8.919 8.574 8.231 7.879 7.511 7.116 6.698 6.243 5.739 5.179 4.548 3.799 2.859 1.419 0.000 0.000 0.000 0.000
  574 9.959 9.959 9.959 9.959 9.959 9.959 9.349 8.960 8.614 8.272 7.915 7.538 7.136 6.699 6.220 5.691 5.088 4.396 3.553 2.461 0.000 0.000 0.000 0.000 0.000
  575 9.960 9.960 9.960 9.960 9.960 9.960 9.397 9.003 8.655 8.310 7.953 7.572 7.160 6.706 6.207 5.644 4.994 4.223 3.251 1.821 0.000 0.000 0.000 0.000 0.000
  576 9.961 9.961 9.961 9.961 9.961 9.961 9.440 9.039 8.693 8.348 7.990 7.604 7.187 6.725 6.203 5.604 4.908 4.051 2.912 0.621 0.000 0.000 0.000 0.000 0.000
  577 9.961 9.961 9.961 9.961 9.961 9.961 9.473 9.067 8.721 8.376 8.017 7.632 7.209 6.739 6.205 5.582 4.838 3.903 2.578 0.000 0.000 0.000 0.000 0.000 0.000
  578 9.961 9.961 9.961 9.961 9.961 9.961 9.490 9.082 8.735 8.392 8.033 7.647 7.225 6.749 6.207 5.571 4.803 3.815 2.352 0.000 0.000 0.000 0.000 0.000 0.000
  579 9.961 9.961 9.961 9.961 9.961 9.961 9.489 9.081 8.735 8.392 8.033 7.645 7.223 6.748 6.205 5.572 4.805 3.820 2.365 0.000 0.000 0.000 0.000 0.000 0.000
  580 9.960 9.960 9.960 9.960 9.960 9.960 9.469 9.065 8.719 8.374 8.015 7.629 7.207 6.737 6.201 5.583 4.843 3.919 2.612 0.000 0.000 0.000 0.000 0.000 0.000
  581 9.960 9.960 9.960 9.960 9.960 9.960 9.433 9.035 8.687 8.344 7.983 7.598 7.180 6.719 6.199 5.607 4.917 4.079 2.970 0.919 0.000 0.000 0.000 0.000 0.000
  582 9.959 9.959 9.959 9.959 9.959 9.959 9.387 8.994 8.648 8.301 7.944 7.563 7.154 6.705 6.207 5.649 5.009 4.257 3.322 1.957 0.000 0.000 0.000 0.000 0.000
  583 9.959 9.959 9.959 9.959 9.959 9.959 9.332 8.949 8.603 8.260 7.905 7.529 7.129 6.697 6.224 5.701 5.112 4.441 3.632 2.579 0.398 0.000 0.000 0.000 0.000
  584 9.958 9.958 9.958 9.958 9.958 9.958 9.279 8.902 8.557 8.218 7.867 7.502 7.115 6.696 6.250 5.758 5.216 4.606 3.895 3.019 1.753 0.000 0.000 0.000 0.000
  585 9.957 9.957 9.957 9.957 9.957 9.850 9.229 8.858 8.517 8.181 7.839 7.483 7.106 6.706 6.277 5.814 5.311 4.748 4.105 3.346 2.342 0.000 0.000 0.000 0.000
  586 9.957 9.957 9.957 9.957 9.957 9.723 9.186 8.822 8.486 8.154 7.817 7.468 7.101 6.715 6.306 5.865 5.386 4.862 4.268 3.576 2.725 1.438 0.000 0.000 0.000
  587 9.956 9.956 9.956 9.956 9.956 9.658 9.154 8.794 8.461 8.133 7.801 7.459 7.101 6.726 6.329 5.903 5.448 4.945 4.382 3.742 2.966 1.907 0.000 0.000 0.000
  588 9.956 9.956 9.956 9.956 9.956 9.624 9.134 8.775 8.445 8.121 7.790 7.453 7.100 6.733 6.345 5.929 5.484 4.995 4.455 3.843 3.110 2.148 0.000 0.000 0.000
  589 9.956 9.956 9.956 9.956 9.956 9.617 9.126 8.768 8.438 8.112 7.782 7.446 7.096 6.734 6.344 5.936 5.495 5.013 4.480 3.877 3.164 2.233 0.380 0.000 0.000
  590 9.956 9.956 9.956 9.956 9.956 9.638 9.134 8.772 8.437 8.111 7.781 7.443 7.090 6.726 6.335 5.925 5.480 4.998 4.465 3.854 3.133 2.193 0.000 0.000 0.000
  591 9.957 9.957 9.957 9.957 9.957 9.695 9.155 8.786 8.446 8.114 7.780 7.440 7.082 6.707 6.313 5.894 5.442 4.946 4.398 3.771 3.016 2.005 0.000 0.000 0.000
  592 9.959 9.959 9.959 9.959 9.959 9.820 9.192 8.810 8.466 8.128 7.786 7.437 7.072 6.688 6.280 5.845 5.376 4.859 4.284 3.612 2.799 1.655 0.000 0.000 0.000
  593 9.960 9.960 9.960 9.960 9.960 9.960 9.243 8.848 8.495 8.151 7.800 7.437 7.060 6.663 6.237 5.783 5.287 4.738 4.114 3.387 2.442 0.797 0.000 0.000 0.000
  594 9.962 9.962 9.962 9.962 9.962 9.962 9.312 8.899 8.535 8.181 7.820 7.446 7.056 6.640 6.191 5.706 5.177 4.581 3.893 3.053 1.923 0.000 0.000 0.000 0.000
  595 9.963 9.963 9.963 9.963 9.963 9.963 9.395 8.958 8.585 8.221 7.852 7.467 7.057 6.620 6.142 5.625 5.046 4.386 3.599 2.603 0.741 0.000 0.000 0.000 0.000
  596 9.964 9.964 9.964 9.964 9.964 9.964 9.488 9.023 8.641 8.271 7.894 7.495 7.070 6.608 6.101 5.537 4.904 4.152 3.228 1.923 0.000 0.000 0.000 0.000 0.000
  597 9.965 9.965 9.965 9.965 9.965 9.965 9.593 9.085 8.695 8.321 7.937 7.532 7.092 6.611 6.072 5.464 4.754 3.894 2.754 0.000 0.000 0.000 0.000 0.000 0.000
  598 9.966 9.966 9.966 9.966 9.966 9.966 9.700 9.140 8.744 8.368 7.980 7.570 7.120 6.623 6.057 5.402 4.621 3.629 2.202 0.000 0.000 0.000 0.000 0.000 0.000
  599 9.966 9.966 9.966 9.966 9.966 9.966 9.802 9.177 8.778 8.399 8.013 7.598 7.146 6.638 6.055 5.368 4.524 3.403 1.522 0.000 0.000 0.000 0.000 0.000 0.000
  600 9.965 9.965 9.965 9.965 9.965 9.965 9.874 9.192 8.790 8.414 8.026 7.611 7.157 6.646 6.054 5.355 4.484 3.299 1.066 0.000 0.000 0.000 0.000 0.000 0.000
  601 9.965 9.965 9.965 9.965 9.965 9.965 9.829 9.182 8.781 8.404 8.016 7.601 7.147 6.639 6.052 5.360 4.505 3.370 1.355 0.000 0.000 0.000 0.000 0.000 0.000
  602 9.964 9.964 9.964 9.964 9.964 9.964 9.731 9.149 8.750 8.374 7.986 7.574 7.122 6.622 6.053 5.392 4.591 3.571 2.025 0.000 0.000 0.000 0.000 0.000 0.000
  603 9.963 9.963 9.963 9.963 9.963 9.963 9.624 9.097 8.705 8.329 7.943 7.535 7.093 6.607 6.061 5.441 4.717 3.829 2.625 0.000 0.000 0.000 0.000 0.000 0.000
  604 9.962 9.962 9.962 9.962 9.962 9.962 9.520 9.037 8.650 8.278 7.897 7.495 7.066 6.598 6.085 5.512 4.855 4.081 3.112 1.626 0.000 0.000 0.000 0.000 0.000
