Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  662 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.993 10.136 9.419 8.722 8.005 7.235 6.368 5.332 3.947 1.235 0.000 0.000 0.000 0.000
  663 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.046 10.167 9.436 8.730 8.004 7.227 6.339 5.276 3.851 0.870 0.000 0.000 0.000 0.000
  664 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 11.147 10.223 9.476 8.753 8.011 7.204 6.288 5.175 3.651 0.000 0.000 0.000 0.000 0.000
  665 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.314 10.315 9.538 8.792 8.022 7.181 6.211 5.016 3.326 0.000 0.000 0.000 0.000 0.000
  666 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 11.587 10.441 9.624 8.851 8.043 7.156 6.111 4.790 2.861 0.000 0.000 0.000 0.000 0.000
  667 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 10.604 9.742 8.932 8.089 7.135 5.993 4.479 2.034 0.000 0.000 0.000 0.000 0.000
  668 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 10.801 9.882 9.040 8.153 7.138 5.868 4.054 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.026 10.038 9.163 8.242 7.170 5.746 3.453 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 11.255 10.181 9.287 8.347 7.234 5.670 2.527 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.452 10.293 9.381 8.435 7.299 5.656 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.567 10.348 9.427 8.471 7.329 5.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 11.539 10.325 9.401 8.439 7.290 5.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.374 10.234 9.310 8.348 7.199 5.574 2.463 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.141 10.083 9.179 8.227 7.115 5.651 3.424 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 10.888 9.910 9.032 8.118 7.076 5.791 4.058 1.000 0.000 0.000 0.000 0.000 0.000
  677 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.650 9.745 8.905 8.041 7.080 5.949 4.522 2.452 0.000 0.000 0.000 0.000 0.000
  678 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.695 10.449 9.602 8.809 7.995 7.111 6.098 4.873 3.212 0.000 0.000 0.000 0.000 0.000
  679 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.326 10.289 9.494 8.742 7.971 7.151 6.231 5.134 3.718 1.228 0.000 0.000 0.000 0.000
  680 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.108 10.175 9.417 8.697 7.967 7.187 6.328 5.325 4.061 2.081 0.000 0.000 0.000 0.000
  681 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.975 10.101 9.371 8.674 7.970 7.220 6.400 5.451 4.275 2.527 0.000 0.000 0.000 0.000
  682 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 10.908 10.058 9.344 8.661 7.969 7.236 6.434 5.511 4.379 2.737 0.000 0.000 0.000 0.000
  683 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 10.899 10.055 9.343 8.658 7.966 7.236 6.437 5.522 4.390 2.765 0.000 0.000 0.000 0.000
  684 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.947 10.082 9.359 8.666 7.964 7.221 6.408 5.470 4.306 2.605 0.000 0.000 0.000 0.000
  685 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.056 10.147 9.403 8.686 7.962 7.192 6.340 5.353 4.113 2.269 0.000 0.000 0.000 0.000
  686 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.249 10.254 9.470 8.726 7.965 7.152 6.239 5.172 3.796 1.539 0.000 0.000 0.000 0.000
  687 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.566 10.402 9.575 8.788 7.983 7.106 6.111 4.912 3.335 0.000 0.000 0.000 0.000 0.000
  688 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.601 9.712 8.881 8.023 7.068 5.952 4.560 2.638 0.000 0.000 0.000 0.000 0.000
  689 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 10.843 9.883 9.015 8.097 7.055 5.771 4.072 1.344 0.000 0.000 0.000 0.000 0.000
  690 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.107 10.071 9.170 8.215 7.085 5.597 3.424 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 11.369 10.242 9.324 8.356 7.182 5.475 2.321 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.568 10.359 9.435 8.473 7.304 5.492 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.628 10.393 9.475 8.526 7.363 5.579 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.512 10.340 9.434 8.481 7.322 5.542 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 11.286 10.215 9.317 8.371 7.215 5.521 2.069 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 11.022 10.042 9.165 8.231 7.122 5.622 3.297 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 10.764 9.853 9.010 8.114 7.083 5.788 4.020 0.930 0.000 0.000 0.000 0.000 0.000
  698 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.845 10.526 9.682 8.881 8.035 7.087 5.964 4.522 2.440 0.000 0.000 0.000 0.000 0.000
  699 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 11.361 10.334 9.544 8.783 7.991 7.120 6.115 4.889 3.216 0.000 0.000 0.000 0.000 0.000
  700 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 11.093 10.189 9.439 8.719 7.971 7.160 6.247 5.154 3.726 1.210 0.000 0.000 0.000 0.000
  701 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 10.917 10.083 9.370 8.677 7.966 7.202 6.347 5.344 4.068 2.054 0.000 0.000 0.000 0.000
  702 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.810 10.014 9.324 8.656 7.967 7.234 6.418 5.472 4.284 2.499 0.000 0.000 0.000 0.000
  703 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 10.753 9.982 9.305 8.643 7.970 7.250 6.455 5.536 4.396 2.708 0.000 0.000 0.000 0.000
  704 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 12.231 10.748 9.977 9.302 8.647 7.973 7.254 6.462 5.551 4.410 2.735 0.000 0.000 0.000 0.000
  705 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.789 10.003 9.321 8.654 7.971 7.244 6.442 5.508 4.336 2.575 0.000 0.000 0.000 0.000
  706 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 10.881 10.061 9.357 8.675 7.973 7.223 6.389 5.409 4.169 2.210 0.000 0.000 0.000 0.000
  707 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.028 10.151 9.418 8.709 7.980 7.193 6.309 5.257 3.888 1.534 0.000 0.000 0.000 0.000
  708 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.248 10.275 9.507 8.760 7.996 7.162 6.207 5.046 3.473 0.000 0.000 0.000 0.000 0.000
  709 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 11.588 10.439 9.619 8.841 8.030 7.132 6.084 4.760 2.891 0.000 0.000 0.000 0.000 0.000
  710 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.637 9.761 8.944 8.086 7.118 5.948 4.388 1.887 0.000 0.000 0.000 0.000 0.000
  711 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 10.853 9.918 9.067 8.171 7.136 5.823 3.907 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 11.076 10.071 9.194 8.273 7.188 5.735 3.294 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 11.270 10.191 9.296 8.366 7.257 5.707 2.325 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.394 10.264 9.358 8.418 7.302 5.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.417 10.268 9.359 8.416 7.300 5.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.328 10.214 9.305 8.365 7.253 5.717 2.384 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.166 10.108 9.214 8.280 7.195 5.753 3.299 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 10.977 9.980 9.106 8.195 7.156 5.840 3.893 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.790 9.849 9.004 8.124 7.139 5.947 4.323 1.306 0.000 0.000 0.000 0.000 0.000
  720 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 10.628 9.739 8.920 8.074 7.150 6.055 4.643 2.403 0.000 0.000 0.000 0.000 0.000
  721 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 11.818 10.497 9.648 8.858 8.050 7.166 6.150 4.878 3.004 0.000 0.000 0.000 0.000 0.000
  722 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 11.542 10.401 9.579 8.815 8.032 7.188 6.225 5.045 3.376 0.000 0.000 0.000 0.000 0.000
  723 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 11.401 10.335 9.540 8.791 8.027 7.203 6.273 5.149 3.592 0.000 0.000 0.000 0.000 0.000
  724 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.335 10.304 9.522 8.779 8.024 7.217 6.301 5.200 3.691 0.000 0.000 0.000 0.000 0.000
  725 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.330 10.306 9.521 8.781 8.026 7.216 6.303 5.198 3.681 0.000 0.000 0.000 0.000 0.000
  726 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.380 10.331 9.541 8.792 8.034 7.214 6.284 5.152 3.575 0.000 0.000 0.000 0.000 0.000
  727 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.489 10.384 9.575 8.818 8.041 7.203 6.244 5.060 3.358 0.000 0.000 0.000 0.000 0.000
  728 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.666 10.456 9.629 8.856 8.061 7.197 6.191 4.924 3.009 0.000 0.000 0.000 0.000 0.000
  729 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.970 10.548 9.696 8.903 8.089 7.188 6.128 4.754 2.486 0.000 0.000 0.000 0.000 0.000
  730 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.644 9.768 8.961 8.125 7.190 6.070 4.552 1.675 0.000 0.000 0.000 0.000 0.000
  731 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 10.736 9.839 9.017 8.164 7.203 6.022 4.337 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 10.811 9.897 9.070 8.205 7.224 5.993 4.128 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 10.851 9.932 9.102 8.237 7.246 5.982 3.977 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.858 9.942 9.114 8.249 7.258 5.987 3.925 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 10.822 9.919 9.100 8.242 7.257 6.004 3.987 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 10.757 9.876 9.068 8.223 7.251 6.031 4.128 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.673 9.818 9.025 8.189 7.241 6.064 4.313 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 11.985 10.586 9.756 8.977 8.157 7.232 6.101 4.495 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 12.229 11.680 10.503 9.694 8.930 8.128 7.230 6.146 4.658 1.524 0.000 0.000 0.000 0.000 0.000
  740 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 12.227 11.507 10.432 9.648 8.893 8.106 7.236 6.187 4.790 2.222 0.000 0.000 0.000 0.000 0.000
  741 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.397 10.383 9.609 8.866 8.095 7.234 6.221 4.893 2.600 0.000 0.000 0.000 0.000 0.000
  742 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 11.333 10.348 9.585 8.850 8.086 7.239 6.240 4.949 2.797 0.000 0.000 0.000 0.000 0.000
  743 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 11.307 10.338 9.577 8.843 8.085 7.241 6.253 4.970 2.865 0.000 0.000 0.000 0.000 0.000
  744 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 12.223 11.321 10.343 9.583 8.848 8.084 7.244 6.249 4.954 2.813 0.000 0.000 0.000 0.000 0.000
  745 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 12.224 11.368 10.369 9.600 8.863 8.095 7.242 6.232 4.911 2.642 0.000 0.000 0.000 0.000 0.000
  746 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 12.225 11.450 10.407 9.630 8.884 8.104 7.240 6.205 4.835 2.332 0.000 0.000 0.000 0.000 0.000
  747 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 12.226 11.564 10.459 9.666 8.914 8.125 7.241 6.182 4.739 1.832 0.000 0.000 0.000 0.000 0.000
  748 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 12.228 11.709 10.517 9.708 8.944 8.143 7.242 6.150 4.635 0.966 0.000 0.000 0.000 0.000 0.000
  749 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 12.230 11.893 10.569 9.746 8.974 8.162 7.248 6.124 4.530 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.612 9.777 8.996 8.178 7.247 6.105 4.450 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.637 9.793 9.006 8.182 7.251 6.095 4.409 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 10.639 9.792 9.005 8.178 7.247 6.095 4.424 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 10.621 9.774 8.987 8.164 7.239 6.105 4.488 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.041 10.583 9.745 8.961 8.146 7.229 6.123 4.585 0.883 0.000 0.000 0.000 0.000 0.000
  755 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 11.834 10.535 9.707 8.932 8.124 7.223 6.149 4.699 1.845 0.000 0.000 0.000 0.000 0.000
  756 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.689 10.487 9.670 8.898 8.102 7.221 6.180 4.806 2.388 0.000 0.000 0.000 0.000 0.000
  757 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.588 10.444 9.635 8.875 8.089 7.221 6.208 4.895 2.742 0.000 0.000 0.000 0.000 0.000
  758 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.521 10.415 9.614 8.859 8.076 7.222 6.230 4.963 2.963 0.000 0.000 0.000 0.000 0.000
  759 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.501 10.402 9.603 8.849 8.072 7.221 6.240 4.992 3.064 0.000 0.000 0.000 0.000 0.000
  760 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 11.526 10.410 9.609 8.848 8.071 7.221 6.236 4.992 3.065 0.000 0.000 0.000 0.000 0.000
  761 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.607 10.444 9.627 8.863 8.073 7.216 6.214 4.942 2.943 0.000 0.000 0.000 0.000 0.000
  762 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.776 10.499 9.668 8.890 8.088 7.208 6.180 4.848 2.676 0.000 0.000 0.000 0.000 0.000
  763 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 10.581 9.721 8.928 8.108 7.200 6.126 4.710 2.208 0.000 0.000 0.000 0.000 0.000
  764 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 10.685 9.795 8.979 8.137 7.199 6.068 4.523 1.350 0.000 0.000 0.000 0.000 0.000
  765 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.804 9.877 9.041 8.177 7.205 6.010 4.291 0.000 0.000 0.000 0.000 0.000 0.000
  766 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 10.926 9.961 9.105 8.221 7.220 5.953 4.017 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.030 10.031 9.162 8.266 7.241 5.917 3.737 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.099 10.076 9.201 8.296 7.254 5.898 3.515 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.113 10.087 9.207 8.302 7.256 5.893 3.453 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.064 10.054 9.183 8.281 7.242 5.897 3.598 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 10.963 9.988 9.128 8.236 7.221 5.922 3.875 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 10.834 9.899 9.057 8.183 7.195 5.967 4.183 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.686 9.796 8.977 8.131 7.183 6.038 4.475 1.343 0.000 0.000 0.000 0.000 0.000
  774 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.978 10.548 9.702 8.906 8.088 7.184 6.118 4.721 2.400 0.000 0.000 0.000 0.000 0.000
  775 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 11.583 10.432 9.618 8.851 8.062 7.195 6.193 4.922 2.991 0.000 0.000 0.000 0.000 0.000
  776 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.374 10.340 9.553 8.809 8.042 7.208 6.253 5.072 3.362 0.000 0.000 0.000 0.000 0.000
  777 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.242 10.272 9.508 8.780 8.031 7.221 6.297 5.174 3.596 0.000 0.000 0.000 0.000 0.000
  778 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.171 10.236 9.483 8.763 8.027 7.230 6.325 5.228 3.711 0.000 0.000 0.000 0.000 0.000
  779 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 11.151 10.226 9.479 8.762 8.026 7.229 6.330 5.233 3.724 0.000 0.000 0.000 0.000 0.000
  780 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.180 10.244 9.492 8.772 8.026 7.226 6.310 5.190 3.629 0.000 0.000 0.000 0.000 0.000
  781 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.259 10.292 9.523 8.791 8.037 7.213 6.268 5.099 3.421 0.000 0.000 0.000 0.000 0.000
  782 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.391 10.360 9.578 8.826 8.052 7.201 6.214 4.957 3.075 0.000 0.000 0.000 0.000 0.000
  783 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 11.592 10.454 9.647 8.881 8.079 7.192 6.143 4.769 2.562 0.000 0.000 0.000 0.000 0.000
  784 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 11.927 10.563 9.732 8.946 8.119 7.191 6.067 4.530 1.608 0.000 0.000 0.000 0.000 0.000
  785 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 12.236 10.679 9.819 9.015 8.169 7.208 6.002 4.244 0.000 0.000 0.000 0.000 0.000 0.000
  786 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 10.785 9.898 9.085 8.223 7.235 5.961 3.925 0.000 0.000 0.000 0.000 0.000 0.000
  787 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 10.864 9.962 9.140 8.272 7.264 5.943 3.633 0.000 0.000 0.000 0.000 0.000 0.000
  788 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.901 9.990 9.168 8.294 7.282 5.944 3.469 0.000 0.000 0.000 0.000 0.000 0.000
  789 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.889 9.981 9.159 8.291 7.279 5.948 3.515 0.000 0.000 0.000 0.000 0.000 0.000
  790 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.831 9.939 9.120 8.259 7.257 5.958 3.751 0.000 0.000 0.000 0.000 0.000 0.000
  791 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 12.232 10.740 9.869 9.059 8.210 7.229 5.983 4.054 0.000 0.000 0.000 0.000 0.000 0.000
  792 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 12.233 10.630 9.783 8.991 8.157 7.209 6.036 4.350 0.000 0.000 0.000 0.000 0.000 0.000
  793 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 12.234 11.759 10.521 9.701 8.926 8.112 7.201 6.102 4.610 1.830 0.000 0.000 0.000 0.000 0.000
  794 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 12.235 11.515 10.423 9.628 8.870 8.081 7.203 6.169 4.818 2.617 0.000 0.000 0.000 0.000 0.000
