Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  687 8.651 8.651 8.651 8.504 8.172 7.925 7.686 7.440 7.185 6.915 6.626 6.320 5.987 5.633 5.242 4.819 4.347 3.812 3.184 2.401 1.210 0.000 0.000 0.000 0.000
  688 8.653 8.653 8.653 8.540 8.193 7.948 7.710 7.463 7.204 6.930 6.637 6.320 5.977 5.607 5.202 4.751 4.245 3.660 2.957 2.061 0.000 0.000 0.000 0.000 0.000
  689 8.656 8.656 8.656 8.585 8.214 7.970 7.732 7.487 7.228 6.950 6.651 6.327 5.974 5.585 5.156 4.677 4.131 3.489 2.684 1.526 0.000 0.000 0.000 0.000 0.000
  690 8.658 8.658 8.658 8.658 8.233 7.991 7.755 7.511 7.251 6.973 6.670 6.336 5.974 5.571 5.119 4.608 4.016 3.302 2.364 0.539 0.000 0.000 0.000 0.000 0.000
  691 8.660 8.660 8.660 8.660 8.248 8.008 7.775 7.532 7.273 6.994 6.688 6.353 5.980 5.564 5.095 4.553 3.919 3.127 2.029 0.000 0.000 0.000 0.000 0.000 0.000
  692 8.662 8.662 8.662 8.662 8.257 8.019 7.788 7.548 7.289 7.010 6.704 6.366 5.989 5.565 5.083 4.522 3.852 3.007 1.756 0.000 0.000 0.000 0.000 0.000 0.000
  693 8.664 8.664 8.664 8.664 8.259 8.025 7.795 7.555 7.301 7.020 6.714 6.376 5.998 5.574 5.087 4.520 3.840 2.976 1.669 0.000 0.000 0.000 0.000 0.000 0.000
  694 8.665 8.665 8.665 8.649 8.256 8.022 7.794 7.555 7.301 7.022 6.718 6.380 6.007 5.586 5.105 4.550 3.883 3.045 1.821 0.000 0.000 0.000 0.000 0.000 0.000
  695 8.666 8.666 8.666 8.583 8.246 8.014 7.786 7.547 7.294 7.017 6.716 6.385 6.014 5.604 5.140 4.604 3.975 3.201 2.133 0.000 0.000 0.000 0.000 0.000 0.000
  696 8.667 8.667 8.667 8.542 8.231 8.001 7.773 7.536 7.282 7.007 6.710 6.383 6.025 5.628 5.182 4.678 4.095 3.396 2.484 0.887 0.000 0.000 0.000 0.000 0.000
  697 8.667 8.667 8.667 8.506 8.214 7.984 7.757 7.518 7.267 6.996 6.702 6.385 6.040 5.656 5.233 4.763 4.224 3.593 2.813 1.700 0.000 0.000 0.000 0.000 0.000
  698 8.667 8.667 8.667 8.475 8.196 7.967 7.740 7.504 7.254 6.987 6.699 6.391 6.056 5.688 5.292 4.850 4.351 3.781 3.100 2.212 0.472 0.000 0.000 0.000 0.000
  699 8.667 8.667 8.667 8.448 8.178 7.950 7.723 7.489 7.241 6.979 6.700 6.396 6.075 5.725 5.345 4.926 4.463 3.943 3.334 2.582 1.489 0.000 0.000 0.000 0.000
  700 8.667 8.667 8.667 8.425 8.161 7.935 7.710 7.477 7.233 6.974 6.699 6.406 6.093 5.756 5.391 5.000 4.561 4.076 3.513 2.849 1.968 0.000 0.000 0.000 0.000
  701 8.667 8.667 8.667 8.407 8.149 7.923 7.699 7.467 7.226 6.970 6.702 6.414 6.113 5.784 5.431 5.052 4.636 4.173 3.651 3.039 2.259 1.029 0.000 0.000 0.000
  702 8.666 8.666 8.666 8.395 8.139 7.914 7.690 7.462 7.221 6.969 6.705 6.424 6.123 5.805 5.461 5.091 4.686 4.240 3.741 3.157 2.445 1.415 0.000 0.000 0.000
  703 8.666 8.666 8.666 8.389 8.134 7.909 7.685 7.458 7.218 6.969 6.704 6.425 6.130 5.817 5.475 5.109 4.714 4.275 3.787 3.220 2.537 1.579 0.000 0.000 0.000
  704 8.666 8.666 8.666 8.388 8.132 7.907 7.685 7.455 7.217 6.966 6.703 6.424 6.129 5.816 5.478 5.111 4.716 4.281 3.793 3.226 2.543 1.598 0.000 0.000 0.000
  705 8.665 8.665 8.665 8.393 8.135 7.910 7.686 7.456 7.218 6.967 6.700 6.419 6.121 5.802 5.464 5.094 4.696 4.251 3.755 3.180 2.471 1.473 0.000 0.000 0.000
  706 8.665 8.665 8.665 8.404 8.142 7.915 7.690 7.459 7.218 6.965 6.696 6.410 6.107 5.783 5.436 5.057 4.648 4.192 3.678 3.074 2.320 1.206 0.000 0.000 0.000
  707 8.664 8.664 8.664 8.420 8.153 7.923 7.697 7.464 7.220 6.963 6.690 6.400 6.087 5.754 5.399 5.004 4.579 4.101 3.556 2.905 2.065 0.432 0.000 0.000 0.000
  708 8.663 8.663 8.663 8.443 8.167 7.936 7.708 7.472 7.225 6.962 6.683 6.386 6.068 5.723 5.349 4.939 4.490 3.980 3.394 2.678 1.717 0.000 0.000 0.000 0.000
  709 8.662 8.662 8.662 8.469 8.183 7.950 7.719 7.482 7.231 6.965 6.680 6.376 6.043 5.686 5.296 4.867 4.388 3.835 3.192 2.368 1.058 0.000 0.000 0.000 0.000
  710 8.661 8.661 8.661 8.502 8.198 7.963 7.733 7.492 7.240 6.970 6.679 6.363 6.023 5.650 5.239 4.785 4.269 3.670 2.948 1.976 0.000 0.000 0.000 0.000 0.000
  711 8.659 8.659 8.659 8.543 8.214 7.978 7.746 7.505 7.249 6.974 6.676 6.354 6.004 5.615 5.186 4.700 4.148 3.495 2.670 1.452 0.000 0.000 0.000 0.000 0.000
  712 8.657 8.657 8.657 8.599 8.228 7.988 7.755 7.513 7.256 6.978 6.679 6.350 5.985 5.588 5.136 4.628 4.035 3.322 2.380 0.559 0.000 0.000 0.000 0.000 0.000
  713 8.655 8.655 8.655 8.655 8.238 7.995 7.761 7.517 7.258 6.981 6.678 6.342 5.972 5.564 5.100 4.568 3.941 3.174 2.118 0.000 0.000 0.000 0.000 0.000 0.000
  714 8.652 8.652 8.652 8.652 8.243 7.998 7.762 7.518 7.257 6.976 6.671 6.333 5.962 5.544 5.071 4.529 3.883 3.080 1.940 0.000 0.000 0.000 0.000 0.000 0.000
  715 8.649 8.649 8.649 8.649 8.243 7.995 7.757 7.510 7.251 6.969 6.661 6.325 5.950 5.532 5.059 4.511 3.868 3.058 1.910 0.000 0.000 0.000 0.000 0.000 0.000
  716 8.647 8.647 8.647 8.647 8.238 7.987 7.746 7.499 7.237 6.954 6.646 6.311 5.941 5.525 5.058 4.519 3.889 3.108 2.021 0.000 0.000 0.000 0.000 0.000 0.000
  717 8.644 8.644 8.644 8.644 8.228 7.974 7.732 7.484 7.222 6.939 6.633 6.298 5.933 5.525 5.070 4.550 3.947 3.216 2.231 0.000 0.000 0.000 0.000 0.000 0.000
  718 8.641 8.641 8.641 8.641 8.214 7.958 7.715 7.465 7.201 6.920 6.617 6.290 5.928 5.531 5.090 4.595 4.026 3.341 2.463 0.971 0.000 0.000 0.000 0.000 0.000
  719 8.639 8.639 8.639 8.639 8.198 7.941 7.697 7.446 7.184 6.903 6.605 6.279 5.931 5.545 5.119 4.646 4.107 3.472 2.685 1.527 0.000 0.000 0.000 0.000 0.000
  720 8.637 8.637 8.637 8.637 8.182 7.925 7.680 7.428 7.168 6.891 6.595 6.278 5.933 5.560 5.152 4.697 4.185 3.596 2.878 1.897 0.000 0.000 0.000 0.000 0.000
  721 8.635 8.635 8.635 8.580 8.168 7.910 7.664 7.416 7.156 6.881 6.589 6.276 5.941 5.577 5.180 4.744 4.255 3.695 3.030 2.165 0.485 0.000 0.000 0.000 0.000
  722 8.634 8.634 8.634 8.541 8.155 7.898 7.654 7.406 7.147 6.876 6.587 6.278 5.948 5.594 5.206 4.783 4.315 3.776 3.149 2.349 1.081 0.000 0.000 0.000 0.000
  723 8.634 8.634 8.634 8.518 8.147 7.891 7.646 7.399 7.142 6.872 6.585 6.281 5.956 5.605 5.226 4.812 4.350 3.829 3.224 2.468 1.345 0.000 0.000 0.000 0.000
  724 8.634 8.634 8.634 8.506 8.144 7.889 7.645 7.398 7.141 6.871 6.588 6.286 5.961 5.615 5.236 4.826 4.374 3.860 3.263 2.527 1.459 0.000 0.000 0.000 0.000
  725 8.635 8.635 8.635 8.502 8.143 7.888 7.645 7.400 7.143 6.875 6.590 6.288 5.965 5.617 5.244 4.830 4.378 3.861 3.267 2.532 1.468 0.000 0.000 0.000 0.000
  726 8.636 8.636 8.636 8.505 8.147 7.894 7.651 7.406 7.147 6.879 6.596 6.290 5.967 5.619 5.237 4.823 4.365 3.844 3.239 2.483 1.368 0.000 0.000 0.000 0.000
  727 8.637 8.637 8.637 8.513 8.154 7.902 7.661 7.412 7.158 6.887 6.602 6.293 5.965 5.614 5.230 4.807 4.338 3.807 3.179 2.391 1.196 0.000 0.000 0.000 0.000
  728 8.639 8.639 8.639 8.525 8.165 7.913 7.672 7.427 7.169 6.896 6.609 6.301 5.968 5.606 5.212 4.783 4.301 3.748 3.097 2.253 0.816 0.000 0.000 0.000 0.000
  729 8.642 8.642 8.642 8.538 8.175 7.924 7.685 7.440 7.181 6.909 6.616 6.305 5.970 5.600 5.200 4.755 4.256 3.682 2.994 2.078 0.000 0.000 0.000 0.000 0.000
  730 8.644 8.644 8.644 8.549 8.186 7.938 7.699 7.455 7.196 6.921 6.630 6.314 5.972 5.596 5.188 4.728 4.212 3.613 2.879 1.870 0.000 0.000 0.000 0.000 0.000
  731 8.647 8.647 8.647 8.556 8.195 7.949 7.712 7.468 7.211 6.938 6.640 6.323 5.977 5.597 5.177 4.707 4.174 3.547 2.771 1.654 0.000 0.000 0.000 0.000 0.000
  732 8.649 8.649 8.649 8.556 8.202 7.960 7.725 7.481 7.225 6.950 6.654 6.332 5.984 5.601 5.172 4.696 4.147 3.498 2.680 1.463 0.000 0.000 0.000 0.000 0.000
  733 8.651 8.651 8.651 8.549 8.206 7.966 7.733 7.492 7.234 6.963 6.665 6.345 5.995 5.606 5.178 4.689 4.133 3.473 2.636 1.347 0.000 0.000 0.000 0.000 0.000
  734 8.654 8.654 8.654 8.537 8.208 7.971 7.739 7.499 7.245 6.973 6.678 6.356 6.006 5.620 5.188 4.702 4.146 3.480 2.640 1.325 0.000 0.000 0.000 0.000 0.000
  735 8.656 8.656 8.656 8.521 8.206 7.971 7.741 7.503 7.249 6.979 6.686 6.366 6.018 5.632 5.203 4.724 4.171 3.515 2.690 1.432 0.000 0.000 0.000 0.000 0.000
  736 8.657 8.657 8.657 8.505 8.202 7.969 7.741 7.504 7.253 6.983 6.692 6.374 6.029 5.648 5.231 4.755 4.215 3.577 2.779 1.617 0.000 0.000 0.000 0.000 0.000
  737 8.659 8.659 8.659 8.488 8.197 7.967 7.739 7.502 7.251 6.985 6.698 6.383 6.043 5.670 5.256 4.792 4.266 3.649 2.893 1.832 0.000 0.000 0.000 0.000 0.000
  738 8.660 8.660 8.660 8.473 8.191 7.963 7.737 7.501 7.252 6.986 6.700 6.392 6.057 5.687 5.281 4.833 4.321 3.729 3.010 2.042 0.000 0.000 0.000 0.000 0.000
  739 8.661 8.661 8.661 8.459 8.185 7.958 7.732 7.498 7.250 6.988 6.705 6.399 6.068 5.706 5.310 4.868 4.376 3.802 3.121 2.225 0.502 0.000 0.000 0.000 0.000
  740 8.662 8.662 8.662 8.449 8.179 7.954 7.728 7.494 7.250 6.987 6.706 6.404 6.076 5.723 5.332 4.903 4.420 3.868 3.210 2.374 0.979 0.000 0.000 0.000 0.000
  741 8.663 8.663 8.663 8.441 8.174 7.950 7.726 7.493 7.249 6.988 6.709 6.410 6.087 5.733 5.351 4.928 4.453 3.914 3.279 2.483 1.241 0.000 0.000 0.000 0.000
  742 8.664 8.664 8.664 8.435 8.172 7.948 7.724 7.493 7.250 6.990 6.713 6.413 6.090 5.745 5.363 4.946 4.477 3.950 3.322 2.546 1.385 0.000 0.000 0.000 0.000
  743 8.664 8.664 8.664 8.433 8.172 7.946 7.725 7.493 7.249 6.990 6.713 6.416 6.093 5.748 5.368 4.952 4.486 3.959 3.338 2.570 1.435 0.000 0.000 0.000 0.000
  744 8.664 8.664 8.664 8.434 8.172 7.949 7.725 7.494 7.251 6.992 6.713 6.416 6.096 5.748 5.368 4.949 4.483 3.952 3.332 2.556 1.403 0.000 0.000 0.000 0.000
  745 8.664 8.664 8.664 8.438 8.175 7.951 7.727 7.495 7.251 6.992 6.713 6.414 6.091 5.740 5.361 4.938 4.469 3.931 3.303 2.507 1.300 0.000 0.000 0.000 0.000
  746 8.664 8.664 8.664 8.444 8.178 7.954 7.730 7.498 7.254 6.992 6.713 6.411 6.085 5.734 5.347 4.917 4.442 3.893 3.246 2.426 1.134 0.000 0.000 0.000 0.000
  747 8.663 8.663 8.663 8.452 8.182 7.957 7.733 7.500 7.254 6.992 6.711 6.409 6.079 5.719 5.331 4.896 4.407 3.847 3.178 2.322 0.851 0.000 0.000 0.000 0.000
  748 8.663 8.663 8.663 8.460 8.187 7.961 7.737 7.503 7.255 6.993 6.707 6.404 6.071 5.712 5.312 4.870 4.368 3.797 3.105 2.201 0.290 0.000 0.000 0.000 0.000
  749 8.661 8.661 8.661 8.468 8.190 7.963 7.738 7.503 7.255 6.990 6.707 6.399 6.064 5.697 5.294 4.843 4.334 3.746 3.034 2.074 0.000 0.000 0.000 0.000 0.000
  750 8.660 8.660 8.660 8.477 8.193 7.964 7.738 7.503 7.253 6.987 6.702 6.391 6.056 5.686 5.275 4.820 4.308 3.705 2.975 1.975 0.000 0.000 0.000 0.000 0.000
  751 8.659 8.659 8.659 8.483 8.193 7.964 7.736 7.499 7.250 6.984 6.696 6.386 6.046 5.673 5.265 4.807 4.288 3.678 2.937 1.912 0.000 0.000 0.000 0.000 0.000
  752 8.657 8.657 8.657 8.487 8.192 7.960 7.733 7.494 7.245 6.977 6.690 6.377 6.037 5.667 5.256 4.795 4.279 3.673 2.928 1.903 0.000 0.000 0.000 0.000 0.000
  753 8.655 8.655 8.655 8.489 8.189 7.955 7.726 7.488 7.237 6.969 6.680 6.370 6.032 5.659 5.251 4.797 4.281 3.678 2.944 1.948 0.000 0.000 0.000 0.000 0.000
  754 8.653 8.653 8.653 8.488 8.184 7.948 7.717 7.479 7.228 6.958 6.671 6.360 6.022 5.655 5.252 4.801 4.292 3.700 2.985 2.021 0.000 0.000 0.000 0.000 0.000
  755 8.651 8.651 8.651 8.486 8.178 7.942 7.708 7.470 7.217 6.949 6.662 6.352 6.019 5.654 5.252 4.810 4.311 3.733 3.037 2.121 0.000 0.000 0.000 0.000 0.000
  756 8.649 8.649 8.649 8.483 8.172 7.933 7.700 7.460 7.206 6.940 6.653 6.347 6.014 5.652 5.255 4.820 4.331 3.767 3.094 2.222 0.598 0.000 0.000 0.000 0.000
  757 8.647 8.647 8.647 8.481 8.166 7.926 7.691 7.450 7.199 6.931 6.646 6.338 6.007 5.654 5.260 4.831 4.345 3.793 3.142 2.298 0.860 0.000 0.000 0.000 0.000
  758 8.645 8.645 8.645 8.481 8.162 7.920 7.684 7.442 7.190 6.922 6.637 6.333 6.005 5.649 5.261 4.835 4.359 3.814 3.171 2.354 1.019 0.000 0.000 0.000 0.000
  759 8.643 8.643 8.643 8.484 8.159 7.916 7.679 7.438 7.182 6.916 6.631 6.327 5.999 5.645 5.258 4.835 4.359 3.817 3.182 2.374 1.081 0.000 0.000 0.000 0.000
  760 8.642 8.642 8.642 8.491 8.160 7.913 7.676 7.432 7.180 6.910 6.625 6.321 5.991 5.637 5.246 4.823 4.348 3.806 3.167 2.355 1.033 0.000 0.000 0.000 0.000
  761 8.641 8.641 8.641 8.504 8.163 7.915 7.676 7.432 7.178 6.906 6.619 6.315 5.982 5.623 5.232 4.803 4.321 3.772 3.121 2.285 0.891 0.000 0.000 0.000 0.000
  762 8.640 8.640 8.640 8.523 8.169 7.920 7.679 7.435 7.176 6.906 6.617 6.307 5.971 5.609 5.213 4.774 4.282 3.718 3.045 2.165 0.424 0.000 0.000 0.000 0.000
  763 8.640 8.640 8.640 8.553 8.177 7.926 7.684 7.439 7.181 6.906 6.617 6.302 5.962 5.592 5.186 4.738 4.232 3.647 2.944 1.995 0.000 0.000 0.000 0.000 0.000
  764 8.640 8.640 8.640 8.607 8.186 7.934 7.693 7.445 7.186 6.911 6.613 6.296 5.950 5.575 5.158 4.697 4.171 3.561 2.812 1.759 0.000 0.000 0.000 0.000 0.000
  765 8.640 8.640 8.640 8.640 8.197 7.943 7.701 7.453 7.192 6.915 6.616 6.294 5.941 5.557 5.131 4.652 4.113 3.467 2.665 1.472 0.000 0.000 0.000 0.000 0.000
  766 8.640 8.640 8.640 8.640 8.206 7.952 7.709 7.461 7.199 6.920 6.618 6.291 5.936 5.542 5.107 4.616 4.049 3.375 2.513 1.130 0.000 0.000 0.000 0.000 0.000
  767 8.640 8.640 8.640 8.640 8.215 7.961 7.718 7.468 7.206 6.925 6.622 6.293 5.933 5.533 5.087 4.582 4.000 3.297 2.373 0.675 0.000 0.000 0.000 0.000 0.000
  768 8.640 8.640 8.640 8.640 8.221 7.966 7.722 7.475 7.209 6.931 6.625 6.294 5.929 5.526 5.077 4.563 3.967 3.246 2.289 0.000 0.000 0.000 0.000 0.000 0.000
  769 8.641 8.641 8.641 8.641 8.221 7.967 7.724 7.474 7.212 6.931 6.627 6.294 5.931 5.529 5.074 4.563 3.964 3.236 2.271 0.000 0.000 0.000 0.000 0.000 0.000
  770 8.641 8.641 8.641 8.641 8.218 7.964 7.721 7.473 7.212 6.931 6.626 6.297 5.934 5.532 5.085 4.575 3.985 3.275 2.337 0.444 0.000 0.000 0.000 0.000 0.000
  771 8.641 8.641 8.641 8.641 8.211 7.958 7.716 7.469 7.207 6.928 6.626 6.300 5.939 5.545 5.105 4.609 4.037 3.352 2.470 0.954 0.000 0.000 0.000 0.000 0.000
  772 8.642 8.642 8.642 8.642 8.201 7.950 7.708 7.462 7.203 6.924 6.624 6.300 5.950 5.561 5.135 4.652 4.106 3.457 2.640 1.394 0.000 0.000 0.000 0.000 0.000
  773 8.643 8.643 8.643 8.570 8.188 7.940 7.699 7.454 7.195 6.920 6.624 6.309 5.962 5.584 5.169 4.709 4.183 3.573 2.824 1.767 0.000 0.000 0.000 0.000 0.000
  774 8.643 8.643 8.643 8.525 8.176 7.929 7.691 7.446 7.188 6.917 6.627 6.314 5.977 5.612 5.207 4.765 4.263 3.689 2.997 2.072 0.000 0.000 0.000 0.000 0.000
  775 8.644 8.644 8.644 8.493 8.164 7.920 7.683 7.439 7.185 6.917 6.630 6.323 5.993 5.637 5.246 4.817 4.338 3.792 3.146 2.322 0.948 0.000 0.000 0.000 0.000
  776 8.646 8.646 8.646 8.469 8.155 7.913 7.677 7.436 7.183 6.917 6.634 6.333 6.010 5.659 5.280 4.866 4.401 3.877 3.268 2.504 1.377 0.000 0.000 0.000 0.000
  777 8.647 8.647 8.647 8.453 8.149 7.908 7.675 7.435 7.184 6.920 6.641 6.344 6.023 5.681 5.310 4.900 4.451 3.942 3.355 2.636 1.627 0.000 0.000 0.000 0.000
  778 8.649 8.649 8.649 8.442 8.146 7.907 7.674 7.436 7.187 6.924 6.647 6.353 6.037 5.694 5.330 4.926 4.481 3.985 3.406 2.710 1.753 0.000 0.000 0.000 0.000
  779 8.650 8.650 8.650 8.437 8.146 7.910 7.678 7.440 7.192 6.932 6.655 6.360 6.044 5.704 5.337 4.939 4.497 4.002 3.427 2.735 1.794 0.000 0.000 0.000 0.000
  780 8.653 8.653 8.653 8.438 8.151 7.915 7.684 7.448 7.200 6.939 6.663 6.366 6.048 5.710 5.340 4.936 4.490 3.991 3.413 2.705 1.739 0.000 0.000 0.000 0.000
  781 8.655 8.655 8.655 8.444 8.158 7.924 7.694 7.457 7.209 6.947 6.670 6.370 6.050 5.707 5.334 4.920 4.468 3.955 3.361 2.629 1.595 0.000 0.000 0.000 0.000
  782 8.657 8.657 8.657 8.453 8.168 7.935 7.705 7.468 7.219 6.958 6.675 6.374 6.051 5.700 5.318 4.898 4.429 3.901 3.277 2.501 1.371 0.000 0.000 0.000 0.000
  783 8.659 8.659 8.659 8.464 8.179 7.947 7.718 7.483 7.232 6.968 6.684 6.378 6.050 5.689 5.298 4.868 4.383 3.827 3.169 2.320 0.921 0.000 0.000 0.000 0.000
  784 8.661 8.661 8.661 8.477 8.190 7.960 7.732 7.495 7.246 6.980 6.693 6.385 6.047 5.682 5.280 4.829 4.326 3.742 3.034 2.098 0.000 0.000 0.000 0.000 0.000
  785 8.663 8.663 8.663 8.489 8.202 7.972 7.746 7.509 7.260 6.992 6.700 6.387 6.047 5.672 5.257 4.797 4.268 3.654 2.898 1.837 0.000 0.000 0.000 0.000 0.000
  786 8.664 8.664 8.664 8.500 8.210 7.982 7.756 7.520 7.271 7.001 6.712 6.395 6.047 5.663 5.243 4.764 4.215 3.569 2.763 1.570 0.000 0.000 0.000 0.000 0.000
  787 8.665 8.665 8.665 8.507 8.217 7.989 7.764 7.530 7.279 7.009 6.717 6.398 6.047 5.661 5.229 4.741 4.181 3.507 2.659 1.358 0.000 0.000 0.000 0.000 0.000
  788 8.665 8.665 8.665 8.510 8.219 7.993 7.769 7.533 7.282 7.013 6.721 6.401 6.049 5.662 5.225 4.733 4.164 3.483 2.608 1.226 0.000 0.000 0.000 0.000 0.000
  789 8.665 8.665 8.665 8.508 8.218 7.992 7.768 7.532 7.283 7.013 6.722 6.402 6.052 5.663 5.228 4.736 4.170 3.493 2.622 1.232 0.000 0.000 0.000 0.000 0.000
  790 8.664 8.664 8.664 8.502 8.214 7.988 7.763 7.527 7.278 7.008 6.719 6.401 6.051 5.667 5.239 4.756 4.197 3.537 2.701 1.423 0.000 0.000 0.000 0.000 0.000
  791 8.663 8.663 8.663 8.492 8.207 7.979 7.753 7.517 7.268 7.002 6.710 6.397 6.055 5.671 5.251 4.781 4.242 3.610 2.820 1.682 0.000 0.000 0.000 0.000 0.000
  792 8.662 8.662 8.662 8.480 8.196 7.968 7.743 7.507 7.258 6.990 6.703 6.392 6.054 5.684 5.273 4.816 4.297 3.694 2.956 1.952 0.000 0.000 0.000 0.000 0.000
  793 8.661 8.661 8.661 8.467 8.186 7.957 7.731 7.494 7.245 6.980 6.697 6.389 6.056 5.692 5.295 4.850 4.351 3.781 3.092 2.188 0.303 0.000 0.000 0.000 0.000
  794 8.659 8.659 8.659 8.455 8.175 7.946 7.717 7.482 7.234 6.970 6.689 6.385 6.060 5.700 5.316 4.883 4.408 3.855 3.208 2.384 1.037 0.000 0.000 0.000 0.000
  795 8.657 8.657 8.657 8.446 8.166 7.934 7.707 7.471 7.224 6.961 6.682 6.381 6.058 5.709 5.327 4.911 4.445 3.917 3.301 2.529 1.385 0.000 0.000 0.000 0.000
  796 8.655 8.655 8.655 8.440 8.158 7.926 7.698 7.461 7.215 6.952 6.676 6.379 6.058 5.713 5.336 4.929 4.470 3.957 3.359 2.623 1.581 0.000 0.000 0.000 0.000
  797 8.653 8.653 8.653 8.438 8.153 7.919 7.691 7.454 7.206 6.946 6.667 6.372 6.054 5.711 5.341 4.933 4.485 3.975 3.389 2.673 1.669 0.000 0.000 0.000 0.000
  798 8.652 8.652 8.652 8.440 8.152 7.916 7.685 7.448 7.201 6.940 6.661 6.364 6.046 5.703 5.333 4.926 4.477 3.970 3.384 2.664 1.669 0.000 0.000 0.000 0.000
  799 8.650 8.650 8.650 8.448 8.153 7.916 7.683 7.446 7.196 6.932 6.655 6.356 6.038 5.692 5.316 4.909 4.453 3.940 3.346 2.614 1.568 0.000 0.000 0.000 0.000
  800 8.648 8.648 8.648 8.461 8.157 7.918 7.683 7.445 7.196 6.930 6.649 6.345 6.022 5.674 5.295 4.878 4.416 3.888 3.272 2.508 1.368 0.000 0.000 0.000 0.000
  801 8.647 8.647 8.647 8.480 8.165 7.923 7.688 7.448 7.194 6.928 6.643 6.336 6.009 5.652 5.264 4.835 4.359 3.817 3.171 2.355 1.058 0.000 0.000 0.000 0.000
  802 8.646 8.646 8.646 8.505 8.174 7.930 7.694 7.450 7.197 6.926 6.639 6.328 5.995 5.631 5.231 4.790 4.294 3.727 3.042 2.150 0.216 0.000 0.000 0.000 0.000
  803 8.645 8.645 8.645 8.536 8.184 7.938 7.701 7.456 7.200 6.927 6.636 6.320 5.978 5.605 5.197 4.742 4.227 3.628 2.897 1.897 0.000 0.000 0.000 0.000 0.000
  804 8.644 8.644 8.644 8.577 8.193 7.946 7.707 7.463 7.204 6.930 6.633 6.315 5.965 5.584 5.164 4.694 4.158 3.527 2.748 1.614 0.000 0.000 0.000 0.000 0.000
  805 8.643 8.643 8.643 8.643 8.202 7.953 7.713 7.467 7.208 6.932 6.633 6.311 5.956 5.567 5.138 4.653 4.100 3.440 2.608 1.350 0.000 0.000 0.000 0.000 0.000
  806 8.642 8.642 8.642 8.642 8.209 7.957 7.717 7.470 7.211 6.932 6.630 6.306 5.948 5.557 5.119 4.627 4.058 3.377 2.503 1.088 0.000 0.000 0.000 0.000 0.000
  807 8.642 8.642 8.642 8.642 8.210 7.959 7.719 7.471 7.212 6.931 6.629 6.305 5.945 5.550 5.110 4.612 4.039 3.350 2.457 0.954 0.000 0.000 0.000 0.000 0.000
  808 8.641 8.641 8.641 8.641 8.209 7.956 7.717 7.470 7.208 6.929 6.629 6.303 5.945 5.551 5.113 4.619 4.046 3.361 2.475 0.984 0.000 0.000 0.000 0.000 0.000
  809 8.641 8.641 8.641 8.641 8.204 7.952 7.712 7.465 7.203 6.926 6.626 6.302 5.947 5.555 5.123 4.634 4.072 3.408 2.557 1.194 0.000 0.000 0.000 0.000 0.000
  810 8.641 8.641 8.641 8.641 8.196 7.946 7.705 7.458 7.199 6.922 6.624 6.302 5.952 5.566 5.143 4.666 4.120 3.479 2.669 1.467 0.000 0.000 0.000 0.000 0.000
  811 8.641 8.641 8.641 8.577 8.187 7.937 7.698 7.451 7.194 6.918 6.625 6.306 5.960 5.585 5.168 4.701 4.179 3.562 2.805 1.732 0.000 0.000 0.000 0.000 0.000
  812 8.641 8.641 8.641 8.539 8.178 7.929 7.691 7.446 7.189 6.917 6.624 6.311 5.971 5.601 5.196 4.745 4.235 3.647 2.932 1.968 0.000 0.000 0.000 0.000 0.000
  813 8.642 8.642 8.642 8.513 8.170 7.923 7.685 7.442 7.187 6.915 6.626 6.315 5.980 5.621 5.221 4.783 4.290 3.720 3.047 2.154 0.320 0.000 0.000 0.000 0.000
  814 8.643 8.643 8.643 8.493 8.163 7.919 7.682 7.438 7.185 6.916 6.631 6.325 5.992 5.635 5.245 4.815 4.333 3.784 3.130 2.294 0.869 0.000 0.000 0.000 0.000
  815 8.644 8.644 8.644 8.480 8.159 7.917 7.680 7.439 7.187 6.921 6.634 6.332 6.005 5.651 5.263 4.837 4.365 3.827 3.191 2.383 1.099 0.000 0.000 0.000 0.000
  816 8.646 8.646 8.646 8.472 8.159 7.918 7.683 7.441 7.190 6.924 6.641 6.337 6.011 5.657 5.275 4.852 4.380 3.849 3.214 2.425 1.188 0.000 0.000 0.000 0.000
  817 8.648 8.648 8.648 8.470 8.162 7.921 7.688 7.448 7.197 6.931 6.646 6.344 6.019 5.663 5.280 4.854 4.386 3.847 3.216 2.416 1.157 0.000 0.000 0.000 0.000
  818 8.649 8.649 8.649 8.472 8.167 7.928 7.695 7.456 7.204 6.938 6.655 6.351 6.023 5.664 5.279 4.850 4.371 3.826 3.183 2.354 1.054 0.000 0.000 0.000 0.000
  819 8.651 8.651 8.651 8.477 8.173 7.936 7.705 7.465 7.213 6.947 6.662 6.356 6.025 5.663 5.270 4.837 4.345 3.785 3.119 2.259 0.728 0.000 0.000 0.000 0.000
  820 8.653 8.653 8.653 8.485 8.182 7.946 7.713 7.476 7.224 6.958 6.669 6.360 6.025 5.660 5.258 4.813 4.310 3.736 3.036 2.116 0.000 0.000 0.000 0.000 0.000
