Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  524 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.487 8.920 6.786 1.604 0.000 0.000 0.000 0.000 0.000 0.000
  525 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.625 9.035 6.872 0.490 0.000 0.000 0.000 0.000 0.000 0.000
  526 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 10.726 9.130 7.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  527 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 10.775 9.189 7.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  528 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 10.770 9.200 7.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  529 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 10.726 9.180 7.262 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  530 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 10.654 9.138 7.238 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 12.916 10.572 9.079 7.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 12.911 10.484 9.018 7.153 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.907 12.457 10.400 8.958 7.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.904 12.182 10.327 8.908 7.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  535 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 12.901 11.998 10.261 8.858 7.076 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  536 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 11.855 10.198 8.818 7.065 0.576 0.000 0.000 0.000 0.000 0.000 0.000
  537 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.735 10.142 8.780 7.055 1.064 0.000 0.000 0.000 0.000 0.000 0.000
  538 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 12.899 11.631 10.088 8.742 7.057 1.414 0.000 0.000 0.000 0.000 0.000 0.000
  539 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 12.900 11.528 10.035 8.706 7.056 1.717 0.000 0.000 0.000 0.000 0.000 0.000
  540 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 12.902 11.433 9.977 8.671 7.065 2.010 0.000 0.000 0.000 0.000 0.000 0.000
  541 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 12.905 11.342 9.926 8.634 7.081 2.322 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 12.909 11.261 9.880 8.611 7.094 2.716 0.000 0.000 0.000 0.000 0.000 0.000
  543 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 12.914 11.196 9.839 8.587 7.117 4.083 0.000 0.000 0.000 0.000 0.000 0.000
  544 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 11.151 9.812 8.574 7.129 4.608 0.000 0.000 0.000 0.000 0.000 0.000
  545 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 11.137 9.799 8.564 7.133 4.757 0.000 0.000 0.000 0.000 0.000 0.000
  546 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.154 9.806 8.558 7.124 4.729 0.000 0.000 0.000 0.000 0.000 0.000
  547 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.212 9.831 8.569 7.099 4.470 0.000 0.000 0.000 0.000 0.000 0.000
  548 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.328 9.884 8.582 7.051 3.836 0.000 0.000 0.000 0.000 0.000 0.000
  549 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 11.525 9.972 8.610 6.971 3.324 0.000 0.000 0.000 0.000 0.000 0.000
  550 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.838 10.103 8.663 6.853 2.947 0.000 0.000 0.000 0.000 0.000 0.000
  551 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.456 10.293 8.750 6.670 2.574 0.000 0.000 0.000 0.000 0.000 0.000
  552 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.550 8.893 6.372 2.120 0.000 0.000 0.000 0.000 0.000 0.000
  553 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.875 9.098 5.497 1.447 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.255 9.362 4.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  555 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.649 9.624 3.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  556 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.979 9.816 4.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  557 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.092 9.856 4.566 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  558 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.888 9.721 3.546 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  559 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.482 9.426 4.165 0.529 0.000 0.000 0.000 0.000 0.000 0.000
  560 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.007 9.052 4.834 1.986 0.000 0.000 0.000 0.000 0.000 0.000
  561 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.548 8.736 5.603 2.723 0.000 0.000 0.000 0.000 0.000 0.000
  562 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.300 10.172 8.538 6.237 3.303 0.000 0.000 0.000 0.000 0.000 0.000
  563 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.534 9.891 8.435 6.618 3.834 0.000 0.000 0.000 0.000 0.000 0.000
  564 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.121 9.698 8.386 6.852 4.479 0.950 0.000 0.000 0.000 0.000 0.000
  565 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.858 9.576 8.367 7.005 5.076 1.306 0.000 0.000 0.000 0.000 0.000
  566 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.689 9.494 8.356 7.101 5.431 1.412 0.000 0.000 0.000 0.000 0.000
  567 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.433 10.600 9.449 8.347 7.142 5.590 1.397 0.000 0.000 0.000 0.000 0.000
  568 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.320 10.575 9.430 8.336 7.134 5.582 1.778 0.000 0.000 0.000 0.000 0.000
  569 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.496 10.603 9.439 8.318 7.070 5.407 1.908 0.000 0.000 0.000 0.000 0.000
  570 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 10.705 9.479 8.293 6.945 5.021 1.883 0.000 0.000 0.000 0.000 0.000
  571 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.892 9.559 8.270 6.729 4.430 1.718 0.000 0.000 0.000 0.000 0.000
  572 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.214 9.704 8.260 6.361 3.910 1.375 0.000 0.000 0.000 0.000 0.000
  573 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.750 9.951 8.286 5.735 3.426 0.621 0.000 0.000 0.000 0.000 0.000
  574 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 10.334 8.420 5.033 2.934 0.000 0.000 0.000 0.000 0.000 0.000
  575 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 10.855 8.797 4.409 2.326 0.000 0.000 0.000 0.000 0.000 0.000
  576 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.456 9.392 3.825 1.366 0.000 0.000 0.000 0.000 0.000 0.000
  577 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.096 9.900 3.157 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  578 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 10.162 3.191 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  579 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.778 10.142 2.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  580 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.019 9.818 3.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  581 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 12.921 11.353 9.206 3.998 1.818 0.000 0.000 0.000 0.000 0.000 0.000
  582 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 10.708 8.528 4.537 2.639 0.000 0.000 0.000 0.000 0.000 0.000
  583 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.574 10.163 8.202 5.152 3.223 0.402 0.000 0.000 0.000 0.000 0.000
  584 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.470 9.776 8.131 5.847 3.727 1.561 0.000 0.000 0.000 0.000 0.000
  585 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 10.964 9.541 8.144 6.410 4.222 2.087 0.000 0.000 0.000 0.000 0.000
  586 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 10.659 9.405 8.183 6.763 4.818 2.464 0.000 0.000 0.000 0.000 0.000
  587 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.110 10.477 9.331 8.217 6.972 5.348 2.770 0.000 0.000 0.000 0.000 0.000
  588 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.809 10.377 9.298 8.243 7.095 5.668 3.203 0.000 0.000 0.000 0.000 0.000
  589 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.709 10.340 9.286 8.258 7.149 5.802 3.585 0.000 0.000 0.000 0.000 0.000
  590 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.753 10.356 9.292 8.261 7.145 5.783 3.542 0.000 0.000 0.000 0.000 0.000
  591 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.966 10.433 9.322 8.248 7.075 5.610 3.153 0.000 0.000 0.000 0.000 0.000
  592 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.601 10.585 9.381 8.222 6.932 5.251 2.810 0.000 0.000 0.000 0.000 0.000
  593 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.843 9.485 8.186 6.688 4.717 2.474 0.000 0.000 0.000 0.000 0.000
  594 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.297 9.672 8.152 6.285 4.193 2.070 0.000 0.000 0.000 0.000 0.000
  595 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.233 10.007 8.144 5.687 3.679 1.464 0.000 0.000 0.000 0.000 0.000
  596 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.582 8.252 5.081 3.148 0.000 0.000 0.000 0.000 0.000 0.000
  597 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.452 8.798 4.494 2.483 0.000 0.000 0.000 0.000 0.000 0.000
  598 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 9.777 3.879 1.390 0.000 0.000 0.000 0.000 0.000 0.000
  599 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.463 3.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 10.724 3.413 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.548 2.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 9.959 3.726 0.865 0.000 0.000 0.000 0.000 0.000 0.000
  603 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.690 9.062 4.361 2.247 0.000 0.000 0.000 0.000 0.000 0.000
  604 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.774 8.413 4.924 2.963 0.000 0.000 0.000 0.000 0.000 0.000
  605 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.161 8.235 5.578 3.507 1.005 0.000 0.000 0.000 0.000 0.000
  606 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.530 9.796 8.209 6.207 3.975 1.742 0.000 0.000 0.000 0.000 0.000
  607 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.020 9.585 8.232 6.641 4.518 2.152 0.000 0.000 0.000 0.000 0.000
  608 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.729 9.465 8.256 6.905 5.076 2.440 0.000 0.000 0.000 0.000 0.000
  609 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.382 10.563 9.402 8.284 7.054 5.475 2.653 0.000 0.000 0.000 0.000 0.000
  610 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.060 10.485 9.371 8.296 7.134 5.677 2.964 0.000 0.000 0.000 0.000 0.000
  611 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.999 10.466 9.365 8.304 7.149 5.711 3.045 0.000 0.000 0.000 0.000 0.000
  612 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.123 10.505 9.382 8.297 7.106 5.592 2.577 0.000 0.000 0.000 0.000 0.000
  613 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.591 10.610 9.425 8.286 7.010 5.283 2.227 0.000 0.000 0.000 0.000 0.000
  614 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 10.795 9.513 8.274 6.832 4.734 1.898 0.000 0.000 0.000 0.000 0.000
  615 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.091 9.652 8.279 6.559 4.120 1.467 0.000 0.000 0.000 0.000 0.000
  616 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.552 9.880 8.323 6.097 3.558 0.616 0.000 0.000 0.000 0.000 0.000
  617 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.414 10.207 8.461 5.379 3.021 0.000 0.000 0.000 0.000 0.000 0.000
  618 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 10.625 8.756 4.706 2.406 0.000 0.000 0.000 0.000 0.000 0.000
  619 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.071 9.176 4.090 1.512 0.000 0.000 0.000 0.000 0.000 0.000
  620 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 11.454 9.561 3.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  621 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 11.684 9.773 3.141 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  622 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.687 9.793 4.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  623 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 12.923 11.475 9.636 3.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  624 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 11.149 9.359 3.776 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  625 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 10.785 9.051 4.384 1.543 0.000 0.000 0.000 0.000 0.000 0.000
  626 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 10.456 8.798 5.238 2.238 0.000 0.000 0.000 0.000 0.000 0.000
  627 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.081 10.188 8.641 6.200 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  628 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.611 9.993 8.550 6.621 3.124 0.000 0.000 0.000 0.000 0.000 0.000
  629 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.331 9.862 8.509 6.842 3.509 0.000 0.000 0.000 0.000 0.000 0.000
  630 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.163 9.778 8.499 6.979 4.092 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 11.076 9.737 8.495 7.068 4.697 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.046 9.730 8.504 7.117 4.978 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.071 9.745 8.520 7.133 5.040 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.143 9.786 8.544 7.128 4.932 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.260 9.847 8.571 7.109 4.622 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.423 9.930 8.614 7.073 3.888 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.629 10.033 8.664 7.036 3.089 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.884 10.146 8.726 7.002 2.568 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.208 10.263 8.797 6.983 2.118 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.746 10.376 8.873 6.984 1.638 0.000 0.000 0.000 0.000 0.000 0.000
  641 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.482 8.942 7.003 1.033 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.571 9.011 7.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 10.643 9.070 7.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.697 9.114 7.142 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 10.742 9.150 7.189 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.772 9.180 7.226 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.794 9.198 7.255 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 10.800 9.207 7.264 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.788 9.202 7.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 10.753 9.173 7.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 10.685 9.119 7.104 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.583 9.036 6.985 0.000 0.000 0.000 0.000 0.000 0.000 0.000
