Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  668 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.836 9.931 9.115 8.288 7.397 6.377 5.106 3.284 0.000 0.000 0.000 0.000 0.000
  669 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.242 10.701 9.839 9.055 8.262 7.418 6.463 5.305 3.724 0.000 0.000 0.000 0.000 0.000
  670 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.824 10.607 9.777 9.016 8.252 7.438 6.533 5.455 4.014 1.174 0.000 0.000 0.000 0.000
  671 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.701 10.553 9.744 8.995 8.244 7.450 6.573 5.536 4.188 1.757 0.000 0.000 0.000 0.000
  672 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 11.663 10.536 9.730 8.987 8.245 7.458 6.588 5.567 4.246 1.955 0.000 0.000 0.000 0.000
  673 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.705 10.559 9.742 8.993 8.241 7.447 6.570 5.538 4.205 1.876 0.000 0.000 0.000 0.000
  674 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.914 10.626 9.785 9.015 8.242 7.428 6.523 5.452 4.048 1.498 0.000 0.000 0.000 0.000
  675 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 10.747 9.857 9.059 8.254 7.397 6.438 5.292 3.759 0.320 0.000 0.000 0.000 0.000
  676 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.932 9.971 9.123 8.274 7.363 6.322 5.051 3.306 0.000 0.000 0.000 0.000 0.000
  677 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.203 10.131 9.231 8.320 7.332 6.173 4.708 2.623 0.000 0.000 0.000 0.000 0.000
  678 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.599 10.344 9.377 8.406 7.318 5.991 4.227 1.473 0.000 0.000 0.000 0.000 0.000
  679 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 10.593 9.565 8.534 7.348 5.788 3.547 0.000 0.000 0.000 0.000 0.000 0.000
  680 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 10.859 9.767 8.705 7.445 5.609 2.492 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.093 9.949 8.875 7.604 5.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.234 10.052 8.984 7.731 5.725 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.236 10.057 8.989 7.733 5.719 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 11.093 9.955 8.881 7.604 5.533 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 10.856 9.770 8.705 7.438 5.570 2.469 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 10.582 9.554 8.526 7.330 5.760 3.542 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 11.537 10.313 9.354 8.384 7.295 5.972 4.238 1.666 0.000 0.000 0.000 0.000 0.000
  688 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.127 10.087 9.196 8.294 7.309 6.168 4.738 2.772 0.000 0.000 0.000 0.000 0.000
  689 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 12.426 10.845 9.916 9.085 8.246 7.348 6.332 5.099 3.458 0.000 0.000 0.000 0.000 0.000
  690 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.005 10.649 9.792 9.011 8.225 7.391 6.457 5.356 3.928 1.451 0.000 0.000 0.000 0.000
  691 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.633 10.515 9.715 8.966 8.217 7.424 6.554 5.533 4.236 2.163 0.000 0.000 0.000 0.000
  692 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.459 10.440 9.663 8.944 8.214 7.451 6.613 5.641 4.417 2.521 0.000 0.000 0.000 0.000
  693 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.388 10.408 9.645 8.931 8.214 7.460 6.633 5.680 4.480 2.647 0.000 0.000 0.000 0.000
  694 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.402 10.415 9.650 8.936 8.215 7.459 6.621 5.657 4.441 2.566 0.000 0.000 0.000 0.000
  695 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.500 10.463 9.681 8.953 8.214 7.437 6.574 5.572 4.292 2.252 0.000 0.000 0.000 0.000
  696 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.686 10.554 9.742 8.984 8.220 7.407 6.498 5.420 4.023 1.640 0.000 0.000 0.000 0.000
  697 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.228 10.700 9.835 9.042 8.234 7.367 6.386 5.198 3.605 0.000 0.000 0.000 0.000 0.000
  698 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 10.899 9.966 9.130 8.275 7.338 6.246 4.888 2.999 0.000 0.000 0.000 0.000 0.000
  699 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.157 10.137 9.254 8.342 7.321 6.086 4.467 2.092 0.000 0.000 0.000 0.000 0.000
  700 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 11.485 10.334 9.407 8.452 7.346 5.922 3.886 0.000 0.000 0.000 0.000 0.000 0.000
  701 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.901 10.537 9.576 8.592 7.426 5.787 3.071 0.000 0.000 0.000 0.000 0.000 0.000
  702 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.716 9.728 8.739 7.555 5.758 1.692 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.828 9.826 8.842 7.669 5.875 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.856 9.851 8.868 7.705 5.946 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 10.794 9.798 8.811 7.642 5.862 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 10.662 9.680 8.696 7.527 5.812 2.236 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 11.789 10.484 9.534 8.560 7.424 5.882 3.370 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.422 10.300 9.380 8.440 7.371 6.015 4.076 0.000 0.000 0.000 0.000 0.000 0.000
  709 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.145 10.130 9.250 8.354 7.359 6.161 4.571 2.107 0.000 0.000 0.000 0.000 0.000
  710 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 10.934 9.994 9.155 8.303 7.376 6.295 4.925 2.931 0.000 0.000 0.000 0.000 0.000
  711 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 10.777 9.888 9.086 8.275 7.401 6.403 5.177 3.460 0.000 0.000 0.000 0.000 0.000
  712 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.060 10.673 9.824 9.046 8.263 7.426 6.485 5.350 3.805 0.000 0.000 0.000 0.000 0.000
  713 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.848 10.616 9.786 9.023 8.262 7.445 6.536 5.454 4.001 0.917 0.000 0.000 0.000 0.000
  714 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.805 10.603 9.775 9.020 8.259 7.456 6.561 5.491 4.078 1.165 0.000 0.000 0.000 0.000
  715 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.890 10.627 9.791 9.030 8.263 7.456 6.554 5.472 4.035 0.917 0.000 0.000 0.000 0.000
  716 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.199 10.694 9.834 9.056 8.276 7.446 6.515 5.399 3.883 0.000 0.000 0.000 0.000 0.000
  717 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.806 9.904 9.099 8.291 7.431 6.454 5.266 3.597 0.000 0.000 0.000 0.000 0.000
  718 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 10.970 10.005 9.163 8.317 7.413 6.368 5.070 3.152 0.000 0.000 0.000 0.000 0.000
  719 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 11.189 10.137 9.251 8.368 7.400 6.273 4.801 2.457 0.000 0.000 0.000 0.000 0.000
  720 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 11.469 10.291 9.362 8.435 7.407 6.165 4.457 1.206 0.000 0.000 0.000 0.000 0.000
  721 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.820 10.461 9.485 8.520 7.435 6.072 4.015 0.000 0.000 0.000 0.000 0.000 0.000
  722 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.620 9.607 8.614 7.488 6.010 3.447 0.000 0.000 0.000 0.000 0.000 0.000
  723 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 10.741 9.707 8.699 7.553 6.000 2.694 0.000 0.000 0.000 0.000 0.000 0.000
  724 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 10.805 9.757 8.749 7.600 6.029 1.609 0.000 0.000 0.000 0.000 0.000 0.000
  725 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 10.794 9.755 8.749 7.607 6.046 1.265 0.000 0.000 0.000 0.000 0.000 0.000
  726 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 10.721 9.698 8.705 7.576 6.052 2.617 0.000 0.000 0.000 0.000 0.000 0.000
  727 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.601 9.608 8.634 7.531 6.079 3.403 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 11.799 10.462 9.507 8.555 7.486 6.130 3.950 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.488 10.321 9.403 8.483 7.461 6.202 4.357 0.000 0.000 0.000 0.000 0.000 0.000
  730 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.259 10.198 9.315 8.426 7.451 6.277 4.657 1.210 0.000 0.000 0.000 0.000 0.000
  731 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.087 10.098 9.248 8.390 7.452 6.346 4.877 2.202 0.000 0.000 0.000 0.000 0.000
  732 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 10.965 10.025 9.197 8.364 7.460 6.401 5.027 2.710 0.000 0.000 0.000 0.000 0.000
  733 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 10.884 9.979 9.166 8.351 7.464 6.437 5.123 2.979 0.000 0.000 0.000 0.000 0.000
  734 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 10.845 9.950 9.152 8.347 7.469 6.457 5.166 3.082 0.000 0.000 0.000 0.000 0.000
  735 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 10.835 9.948 9.152 8.348 7.470 6.461 5.163 3.051 0.000 0.000 0.000 0.000 0.000
  736 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 10.854 9.964 9.166 8.355 7.474 6.447 5.115 2.869 0.000 0.000 0.000 0.000 0.000
  737 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 10.898 9.998 9.188 8.370 7.473 6.421 5.031 2.532 0.000 0.000 0.000 0.000 0.000
  738 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.961 10.043 9.224 8.391 7.476 6.388 4.919 1.952 0.000 0.000 0.000 0.000 0.000
  739 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.038 10.092 9.265 8.419 7.484 6.357 4.782 0.715 0.000 0.000 0.000 0.000 0.000
  740 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 11.110 10.146 9.307 8.448 7.497 6.331 4.641 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.175 10.189 9.341 8.479 7.511 6.313 4.513 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.221 10.220 9.369 8.501 7.523 6.303 4.427 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 11.237 10.230 9.377 8.509 7.531 6.304 4.393 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 11.220 10.221 9.371 8.503 7.525 6.308 4.424 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 11.180 10.195 9.350 8.485 7.517 6.322 4.503 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.124 10.158 9.318 8.463 7.509 6.338 4.611 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.060 10.114 9.286 8.438 7.500 6.358 4.730 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 11.006 10.076 9.254 8.418 7.494 6.377 4.836 0.715 0.000 0.000 0.000 0.000 0.000
  749 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 10.964 10.045 9.232 8.405 7.491 6.400 4.919 1.660 0.000 0.000 0.000 0.000 0.000
  750 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.941 10.030 9.217 8.393 7.485 6.412 4.966 2.018 0.000 0.000 0.000 0.000 0.000
  751 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 10.943 10.027 9.217 8.393 7.486 6.412 4.981 2.118 0.000 0.000 0.000 0.000 0.000
  752 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 10.971 10.047 9.225 8.398 7.487 6.403 4.953 2.001 0.000 0.000 0.000 0.000 0.000
  753 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.029 10.081 9.250 8.408 7.487 6.385 4.881 1.594 0.000 0.000 0.000 0.000 0.000
  754 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.113 10.133 9.288 8.433 7.489 6.351 4.772 0.353 0.000 0.000 0.000 0.000 0.000
  755 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.225 10.199 9.337 8.463 7.495 6.315 4.618 0.000 0.000 0.000 0.000 0.000 0.000
  756 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.358 10.273 9.391 8.498 7.507 6.276 4.434 0.000 0.000 0.000 0.000 0.000 0.000
  757 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.500 10.352 9.446 8.537 7.523 6.245 4.232 0.000 0.000 0.000 0.000 0.000 0.000
  758 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.642 10.417 9.496 8.572 7.537 6.221 4.036 0.000 0.000 0.000 0.000 0.000 0.000
  759 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.748 10.461 9.523 8.593 7.548 6.206 3.907 0.000 0.000 0.000 0.000 0.000 0.000
  760 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.783 10.473 9.529 8.595 7.544 6.198 3.884 0.000 0.000 0.000 0.000 0.000 0.000
  761 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.735 10.448 9.507 8.577 7.529 6.194 3.987 0.000 0.000 0.000 0.000 0.000 0.000
  762 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.616 10.391 9.461 8.537 7.502 6.210 4.183 0.000 0.000 0.000 0.000 0.000 0.000
  763 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.470 10.316 9.401 8.490 7.478 6.240 4.418 0.000 0.000 0.000 0.000 0.000 0.000
  764 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.312 10.225 9.336 8.444 7.463 6.282 4.650 0.686 0.000 0.000 0.000 0.000 0.000
  765 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 11.167 10.141 9.273 8.406 7.455 6.338 4.847 2.046 0.000 0.000 0.000 0.000 0.000
  766 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 11.048 10.070 9.219 8.374 7.456 6.386 5.009 2.671 0.000 0.000 0.000 0.000 0.000
  767 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.963 10.015 9.184 8.355 7.457 6.430 5.121 3.037 0.000 0.000 0.000 0.000 0.000
  768 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.908 9.981 9.159 8.342 7.461 6.452 5.188 3.233 0.000 0.000 0.000 0.000 0.000
  769 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 12.433 10.892 9.970 9.154 8.337 7.463 6.461 5.205 3.290 0.000 0.000 0.000 0.000 0.000
  770 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 12.432 10.914 9.981 9.163 8.339 7.458 6.442 5.170 3.203 0.000 0.000 0.000 0.000 0.000
  771 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 10.974 10.021 9.187 8.351 7.451 6.409 5.081 2.965 0.000 0.000 0.000 0.000 0.000
  772 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.075 10.084 9.230 8.372 7.441 6.353 4.933 2.524 0.000 0.000 0.000 0.000 0.000
  773 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.218 10.170 9.293 8.410 7.439 6.287 4.723 1.737 0.000 0.000 0.000 0.000 0.000
  774 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.397 10.277 9.371 8.463 7.451 6.213 4.441 0.000 0.000 0.000 0.000 0.000 0.000
  775 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.617 10.394 9.459 8.525 7.477 6.149 4.076 0.000 0.000 0.000 0.000 0.000 0.000
  776 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.838 10.498 9.548 8.596 7.517 6.114 3.618 0.000 0.000 0.000 0.000 0.000 0.000
  777 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.099 10.583 9.616 8.657 7.565 6.101 3.080 0.000 0.000 0.000 0.000 0.000 0.000
  778 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.414 12.344 10.619 9.652 8.691 7.592 6.114 2.596 0.000 0.000 0.000 0.000 0.000 0.000
  779 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.158 10.605 9.641 8.686 7.591 6.112 2.652 0.000 0.000 0.000 0.000 0.000 0.000
  780 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 11.909 10.533 9.586 8.640 7.558 6.115 3.186 0.000 0.000 0.000 0.000 0.000 0.000
  781 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.641 10.423 9.503 8.569 7.510 6.129 3.736 0.000 0.000 0.000 0.000 0.000 0.000
  782 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.396 10.299 9.404 8.493 7.468 6.176 4.190 0.000 0.000 0.000 0.000 0.000 0.000
  783 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 11.175 10.168 9.305 8.425 7.447 6.249 4.556 0.814 0.000 0.000 0.000 0.000 0.000
  784 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 10.990 10.050 9.219 8.371 7.440 6.330 4.847 2.220 0.000 0.000 0.000 0.000 0.000
  785 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 10.845 9.956 9.152 8.334 7.443 6.402 5.062 2.906 0.000 0.000 0.000 0.000 0.000
  786 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 10.742 9.888 9.107 8.311 7.451 6.463 5.214 3.319 0.000 0.000 0.000 0.000 0.000
  787 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.982 10.676 9.840 9.077 8.300 7.459 6.504 5.312 3.562 0.000 0.000 0.000 0.000 0.000
  788 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.874 10.645 9.823 9.065 8.295 7.464 6.519 5.354 3.660 0.000 0.000 0.000 0.000 0.000
  789 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.890 10.649 9.826 9.069 8.295 7.468 6.516 5.347 3.637 0.000 0.000 0.000 0.000 0.000
  790 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.052 10.692 9.854 9.085 8.305 7.461 6.494 5.284 3.481 0.000 0.000 0.000 0.000 0.000
  791 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.770 9.907 9.120 8.322 7.454 6.449 5.169 3.182 0.000 0.000 0.000 0.000 0.000
  792 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 10.882 9.979 9.172 8.352 7.447 6.388 5.007 2.678 0.000 0.000 0.000 0.000 0.000
  793 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.025 10.077 9.240 8.389 7.447 6.320 4.783 1.846 0.000 0.000 0.000 0.000 0.000
  794 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.198 10.189 9.326 8.446 7.465 6.256 4.502 0.000 0.000 0.000 0.000 0.000 0.000
  795 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 11.391 10.301 9.412 8.510 7.492 6.200 4.172 0.000 0.000 0.000 0.000 0.000 0.000
  796 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 11.585 10.405 9.493 8.572 7.527 6.171 3.815 0.000 0.000 0.000 0.000 0.000 0.000
  797 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 11.751 10.480 9.551 8.621 7.559 6.163 3.501 0.000 0.000 0.000 0.000 0.000 0.000
  798 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.847 10.516 9.578 8.645 7.576 6.170 3.366 0.000 0.000 0.000 0.000 0.000 0.000
  799 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.832 10.506 9.568 8.628 7.563 6.167 3.482 0.000 0.000 0.000 0.000 0.000 0.000
