Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  694 9.823 9.823 9.823 9.823 9.823 9.823 9.267 8.887 8.547 8.208 7.851 7.465 7.043 6.573 6.036 5.416 4.669 3.720 2.344 0.000 0.000 0.000 0.000 0.000 0.000
  695 9.822 9.822 9.822 9.822 9.822 9.822 9.237 8.864 8.526 8.188 7.833 7.450 7.033 6.571 6.049 5.450 4.740 3.866 2.670 0.000 0.000 0.000 0.000 0.000 0.000
  696 9.821 9.821 9.821 9.821 9.821 9.821 9.195 8.830 8.495 8.158 7.805 7.427 7.019 6.568 6.066 5.499 4.840 4.051 3.030 1.354 0.000 0.000 0.000 0.000 0.000
  697 9.820 9.820 9.820 9.820 9.820 9.820 9.146 8.790 8.456 8.124 7.774 7.404 7.004 6.572 6.094 5.558 4.948 4.239 3.365 2.147 0.000 0.000 0.000 0.000 0.000
  698 9.819 9.819 9.819 9.819 9.819 9.605 9.098 8.749 8.421 8.091 7.749 7.386 6.999 6.580 6.122 5.621 5.058 4.420 3.656 2.672 0.964 0.000 0.000 0.000 0.000
  699 9.818 9.818 9.818 9.818 9.818 9.509 9.054 8.710 8.387 8.062 7.724 7.370 6.995 6.595 6.161 5.688 5.162 4.574 3.890 3.050 1.864 0.000 0.000 0.000 0.000
  700 9.817 9.817 9.817 9.817 9.817 9.440 9.014 8.679 8.358 8.037 7.707 7.362 6.997 6.608 6.194 5.743 5.251 4.702 4.070 3.327 2.348 0.272 0.000 0.000 0.000
  701 9.817 9.817 9.817 9.817 9.817 9.392 8.984 8.653 8.336 8.021 7.697 7.357 7.004 6.626 6.227 5.791 5.319 4.795 4.209 3.517 2.657 1.330 0.000 0.000 0.000
  702 9.816 9.816 9.816 9.816 9.816 9.360 8.962 8.636 8.322 8.010 7.688 7.355 7.007 6.640 6.246 5.826 5.368 4.865 4.298 3.646 2.845 1.718 0.000 0.000 0.000
  703 9.816 9.816 9.816 9.816 9.816 9.343 8.951 8.625 8.315 8.003 7.687 7.356 7.011 6.647 6.259 5.842 5.390 4.898 4.350 3.714 2.943 1.883 0.000 0.000 0.000
  704 9.816 9.816 9.816 9.816 9.816 9.342 8.950 8.624 8.312 8.002 7.684 7.353 7.011 6.646 6.258 5.845 5.393 4.901 4.352 3.721 2.954 1.903 0.000 0.000 0.000
  705 9.816 9.816 9.816 9.816 9.816 9.355 8.958 8.630 8.318 8.006 7.687 7.353 7.006 6.638 6.251 5.828 5.376 4.877 4.317 3.670 2.881 1.777 0.000 0.000 0.000
  706 9.816 9.816 9.816 9.816 9.816 9.384 8.975 8.645 8.330 8.013 7.691 7.353 7.000 6.628 6.228 5.799 5.333 4.817 4.238 3.562 2.723 1.472 0.000 0.000 0.000
  707 9.817 9.817 9.817 9.817 9.817 9.430 9.003 8.666 8.345 8.026 7.696 7.354 6.993 6.610 6.202 5.757 5.272 4.733 4.121 3.393 2.465 0.861 0.000 0.000 0.000
  708 9.818 9.818 9.818 9.818 9.818 9.495 9.038 8.693 8.371 8.044 7.710 7.356 6.989 6.592 6.166 5.703 5.190 4.620 3.958 3.158 2.070 0.000 0.000 0.000 0.000
  709 9.819 9.819 9.819 9.819 9.819 9.586 9.081 8.728 8.398 8.066 7.726 7.365 6.983 6.572 6.129 5.643 5.101 4.484 3.758 2.850 1.477 0.000 0.000 0.000 0.000
  710 9.819 9.819 9.819 9.819 9.819 9.762 9.126 8.765 8.429 8.095 7.745 7.379 6.985 6.561 6.094 5.580 4.998 4.327 3.514 2.437 0.000 0.000 0.000 0.000 0.000
  711 9.820 9.820 9.820 9.820 9.820 9.820 9.171 8.801 8.461 8.122 7.769 7.395 6.990 6.550 6.063 5.521 4.895 4.163 3.244 1.935 0.000 0.000 0.000 0.000 0.000
  712 9.820 9.820 9.820 9.820 9.820 9.820 9.213 8.832 8.490 8.147 7.790 7.409 6.997 6.543 6.038 5.468 4.801 3.999 2.954 1.181 0.000 0.000 0.000 0.000 0.000
  713 9.820 9.820 9.820 9.820 9.820 9.820 9.246 8.856 8.510 8.165 7.804 7.421 7.003 6.539 6.020 5.424 4.727 3.864 2.690 0.000 0.000 0.000 0.000 0.000 0.000
  714 9.819 9.819 9.819 9.819 9.819 9.819 9.268 8.870 8.519 8.172 7.811 7.424 7.004 6.534 6.009 5.398 4.681 3.782 2.521 0.000 0.000 0.000 0.000 0.000 0.000
  715 9.819 9.819 9.819 9.819 9.819 9.819 9.276 8.872 8.518 8.170 7.806 7.416 6.997 6.527 5.996 5.388 4.667 3.765 2.504 0.000 0.000 0.000 0.000 0.000 0.000
  716 9.818 9.818 9.818 9.818 9.818 9.818 9.268 8.862 8.506 8.156 7.793 7.403 6.981 6.514 5.992 5.393 4.689 3.823 2.634 0.000 0.000 0.000 0.000 0.000 0.000
  717 9.818 9.818 9.818 9.818 9.818 9.818 9.247 8.842 8.484 8.132 7.767 7.382 6.962 6.506 5.992 5.409 4.736 3.923 2.852 0.848 0.000 0.000 0.000 0.000 0.000
  718 9.817 9.817 9.817 9.817 9.817 9.817 9.216 8.812 8.456 8.104 7.741 7.358 6.946 6.498 5.999 5.441 4.805 4.049 3.087 1.605 0.000 0.000 0.000 0.000 0.000
  719 9.816 9.816 9.816 9.816 9.816 9.816 9.181 8.781 8.427 8.077 7.714 7.337 6.930 6.493 6.014 5.482 4.879 4.176 3.310 2.105 0.000 0.000 0.000 0.000 0.000
  720 9.815 9.815 9.815 9.815 9.815 9.815 9.144 8.751 8.397 8.049 7.694 7.318 6.923 6.496 6.033 5.519 4.949 4.293 3.503 2.466 0.000 0.000 0.000 0.000 0.000
  721 9.814 9.814 9.814 9.814 9.814 9.814 9.112 8.723 8.372 8.027 7.676 7.305 6.917 6.501 6.052 5.560 5.015 4.391 3.657 2.729 1.229 0.000 0.000 0.000 0.000
  722 9.814 9.814 9.814 9.814 9.814 9.814 9.085 8.701 8.354 8.013 7.662 7.297 6.917 6.509 6.072 5.593 5.064 4.468 3.772 2.912 1.655 0.000 0.000 0.000 0.000
  723 9.813 9.813 9.813 9.813 9.813 9.743 9.066 8.687 8.341 8.000 7.655 7.295 6.918 6.515 6.087 5.617 5.098 4.520 3.847 3.031 1.879 0.000 0.000 0.000 0.000
  724 9.813 9.813 9.813 9.813 9.813 9.683 9.058 8.679 8.337 7.997 7.653 7.295 6.917 6.520 6.091 5.631 5.119 4.548 3.887 3.087 1.981 0.000 0.000 0.000 0.000
  725 9.813 9.813 9.813 9.813 9.813 9.670 9.057 8.680 8.336 7.999 7.654 7.296 6.921 6.524 6.095 5.632 5.119 4.552 3.891 3.091 1.986 0.000 0.000 0.000 0.000
  726 9.813 9.813 9.813 9.813 9.813 9.688 9.063 8.686 8.344 8.004 7.660 7.302 6.927 6.525 6.093 5.623 5.111 4.530 3.860 3.036 1.893 0.000 0.000 0.000 0.000
  727 9.813 9.813 9.813 9.813 9.813 9.746 9.076 8.699 8.355 8.016 7.669 7.309 6.929 6.524 6.086 5.610 5.084 4.489 3.801 2.941 1.692 0.000 0.000 0.000 0.000
  728 9.814 9.814 9.814 9.814 9.814 9.814 9.094 8.716 8.370 8.031 7.682 7.319 6.934 6.524 6.075 5.589 5.047 4.437 3.711 2.795 1.406 0.000 0.000 0.000 0.000
  729 9.814 9.814 9.814 9.814 9.814 9.814 9.114 8.735 8.391 8.048 7.699 7.332 6.942 6.523 6.071 5.567 5.008 4.370 3.602 2.610 0.859 0.000 0.000 0.000 0.000
  730 9.814 9.814 9.814 9.814 9.814 9.814 9.135 8.755 8.410 8.067 7.717 7.347 6.952 6.525 6.065 5.548 4.968 4.294 3.485 2.396 0.000 0.000 0.000 0.000 0.000
  731 9.815 9.815 9.815 9.815 9.815 9.815 9.152 8.772 8.429 8.088 7.735 7.363 6.963 6.534 6.058 5.529 4.933 4.230 3.368 2.171 0.000 0.000 0.000 0.000 0.000
  732 9.815 9.815 9.815 9.815 9.815 9.815 9.163 8.785 8.444 8.103 7.750 7.378 6.978 6.541 6.060 5.521 4.904 4.180 3.272 1.959 0.000 0.000 0.000 0.000 0.000
  733 9.815 9.815 9.815 9.815 9.815 9.815 9.166 8.793 8.453 8.114 7.761 7.389 6.989 6.549 6.065 5.520 4.897 4.155 3.217 1.815 0.000 0.000 0.000 0.000 0.000
  734 9.815 9.815 9.815 9.815 9.815 9.815 9.163 8.794 8.457 8.120 7.769 7.397 6.998 6.560 6.073 5.528 4.902 4.153 3.210 1.785 0.000 0.000 0.000 0.000 0.000
  735 9.814 9.814 9.814 9.814 9.814 9.814 9.154 8.789 8.455 8.119 7.772 7.400 7.003 6.568 6.084 5.545 4.922 4.184 3.257 1.875 0.000 0.000 0.000 0.000 0.000
  736 9.814 9.814 9.814 9.814 9.814 9.814 9.138 8.780 8.447 8.115 7.769 7.401 7.009 6.577 6.099 5.566 4.956 4.236 3.343 2.054 0.000 0.000 0.000 0.000 0.000
  737 9.814 9.814 9.814 9.814 9.814 9.690 9.120 8.766 8.438 8.106 7.763 7.400 7.008 6.584 6.115 5.594 5.002 4.306 3.451 2.271 0.000 0.000 0.000 0.000 0.000
  738 9.813 9.813 9.813 9.813 9.813 9.614 9.099 8.750 8.425 8.094 7.756 7.398 7.010 6.592 6.134 5.624 5.048 4.377 3.568 2.479 0.000 0.000 0.000 0.000 0.000
  739 9.813 9.813 9.813 9.813 9.813 9.562 9.079 8.735 8.412 8.087 7.749 7.390 7.010 6.600 6.148 5.653 5.094 4.448 3.673 2.669 0.841 0.000 0.000 0.000 0.000
  740 9.812 9.812 9.812 9.812 9.812 9.524 9.062 8.722 8.401 8.078 7.741 7.390 7.012 6.605 6.167 5.679 5.129 4.505 3.764 2.816 1.299 0.000 0.000 0.000 0.000
  741 9.812 9.812 9.812 9.812 9.812 9.497 9.049 8.712 8.392 8.073 7.738 7.389 7.014 6.615 6.178 5.698 5.163 4.553 3.835 2.931 1.559 0.000 0.000 0.000 0.000
  742 9.812 9.812 9.812 9.812 9.812 9.479 9.041 8.706 8.388 8.067 7.736 7.387 7.017 6.615 6.186 5.710 5.181 4.582 3.875 2.995 1.703 0.000 0.000 0.000 0.000
  743 9.812 9.812 9.812 9.812 9.812 9.473 9.037 8.703 8.384 8.066 7.736 7.385 7.015 6.618 6.189 5.716 5.190 4.591 3.891 3.024 1.753 0.000 0.000 0.000 0.000
  744 9.812 9.812 9.812 9.812 9.812 9.476 9.040 8.705 8.388 8.067 7.734 7.387 7.017 6.620 6.189 5.716 5.183 4.588 3.881 3.009 1.721 0.000 0.000 0.000 0.000
  745 9.812 9.812 9.812 9.812 9.812 9.486 9.047 8.709 8.392 8.069 7.739 7.390 7.018 6.618 6.184 5.704 5.172 4.562 3.851 2.955 1.608 0.000 0.000 0.000 0.000
  746 9.812 9.812 9.812 9.812 9.812 9.506 9.056 8.718 8.399 8.076 7.742 7.392 7.017 6.615 6.175 5.693 5.147 4.530 3.796 2.872 1.415 0.000 0.000 0.000 0.000
  747 9.813 9.813 9.813 9.813 9.813 9.531 9.067 8.729 8.407 8.084 7.748 7.394 7.016 6.609 6.162 5.674 5.121 4.487 3.730 2.758 1.161 0.000 0.000 0.000 0.000
  748 9.813 9.813 9.813 9.813 9.813 9.561 9.082 8.738 8.416 8.089 7.753 7.397 7.014 6.604 6.152 5.651 5.088 4.439 3.656 2.631 0.719 0.000 0.000 0.000 0.000
  749 9.813 9.813 9.813 9.813 9.813 9.595 9.094 8.749 8.422 8.098 7.759 7.399 7.014 6.598 6.140 5.636 5.056 4.393 3.587 2.511 0.000 0.000 0.000 0.000 0.000
  750 9.813 9.813 9.813 9.813 9.813 9.629 9.104 8.755 8.427 8.099 7.760 7.400 7.012 6.594 6.130 5.616 5.037 4.356 3.531 2.407 0.000 0.000 0.000 0.000 0.000
  751 9.813 9.813 9.813 9.813 9.813 9.661 9.110 8.759 8.431 8.101 7.759 7.396 7.006 6.587 6.121 5.604 5.018 4.333 3.497 2.352 0.000 0.000 0.000 0.000 0.000
  752 9.813 9.813 9.813 9.813 9.813 9.683 9.112 8.758 8.429 8.097 7.754 7.391 7.004 6.580 6.116 5.596 5.010 4.329 3.489 2.352 0.000 0.000 0.000 0.000 0.000
  753 9.813 9.813 9.813 9.813 9.813 9.694 9.112 8.754 8.421 8.090 7.746 7.383 6.995 6.571 6.111 5.600 5.017 4.340 3.519 2.407 0.000 0.000 0.000 0.000 0.000
  754 9.813 9.813 9.813 9.813 9.813 9.686 9.105 8.745 8.414 8.080 7.738 7.375 6.988 6.566 6.111 5.601 5.028 4.365 3.563 2.498 0.000 0.000 0.000 0.000 0.000
  755 9.812 9.812 9.812 9.812 9.812 9.672 9.096 8.736 8.402 8.070 7.726 7.363 6.978 6.562 6.107 5.609 5.046 4.397 3.622 2.606 0.680 0.000 0.000 0.000 0.000
  756 9.812 9.812 9.812 9.812 9.812 9.654 9.086 8.725 8.390 8.058 7.713 7.355 6.970 6.557 6.110 5.619 5.063 4.431 3.678 2.714 1.083 0.000 0.000 0.000 0.000
  757 9.812 9.812 9.812 9.812 9.812 9.640 9.077 8.715 8.380 8.048 7.704 7.345 6.966 6.555 6.112 5.626 5.084 4.463 3.733 2.805 1.340 0.000 0.000 0.000 0.000
  758 9.812 9.812 9.812 9.812 9.812 9.633 9.072 8.708 8.374 8.040 7.698 7.339 6.960 6.555 6.112 5.632 5.097 4.483 3.768 2.868 1.492 0.000 0.000 0.000 0.000
  759 9.812 9.812 9.812 9.812 9.812 9.640 9.070 8.705 8.369 8.035 7.691 7.333 6.953 6.548 6.110 5.628 5.099 4.493 3.781 2.893 1.559 0.000 0.000 0.000 0.000
  760 9.812 9.812 9.812 9.812 9.812 9.666 9.074 8.705 8.367 8.033 7.689 7.328 6.951 6.543 6.103 5.624 5.088 4.482 3.767 2.879 1.528 0.000 0.000 0.000 0.000
  761 9.812 9.812 9.812 9.812 9.812 9.728 9.084 8.714 8.373 8.034 7.691 7.326 6.946 6.536 6.092 5.607 5.068 4.451 3.728 2.812 1.385 0.000 0.000 0.000 0.000
  762 9.813 9.813 9.813 9.813 9.813 9.813 9.100 8.724 8.380 8.042 7.694 7.329 6.941 6.528 6.076 5.584 5.031 4.403 3.658 2.698 1.131 0.000 0.000 0.000 0.000
  763 9.813 9.813 9.813 9.813 9.813 9.813 9.123 8.741 8.395 8.052 7.702 7.332 6.942 6.518 6.060 5.556 4.990 4.337 3.558 2.534 0.467 0.000 0.000 0.000 0.000
  764 9.814 9.814 9.814 9.814 9.814 9.814 9.149 8.760 8.411 8.066 7.711 7.339 6.942 6.513 6.046 5.526 4.937 4.259 3.431 2.306 0.000 0.000 0.000 0.000 0.000
  765 9.814 9.814 9.814 9.814 9.814 9.814 9.175 8.782 8.430 8.083 7.726 7.350 6.943 6.508 6.027 5.491 4.881 4.168 3.282 2.025 0.000 0.000 0.000 0.000 0.000
  766 9.815 9.815 9.815 9.815 9.815 9.815 9.201 8.801 8.449 8.098 7.737 7.359 6.951 6.506 6.013 5.465 4.832 4.083 3.133 1.687 0.000 0.000 0.000 0.000 0.000
  767 9.815 9.815 9.815 9.815 9.815 9.815 9.222 8.818 8.462 8.112 7.751 7.368 6.956 6.505 6.006 5.439 4.789 4.008 2.998 1.375 0.000 0.000 0.000 0.000 0.000
  768 9.815 9.815 9.815 9.815 9.815 9.815 9.233 8.828 8.473 8.120 7.759 7.376 6.959 6.503 6.001 5.428 4.761 3.958 2.910 1.085 0.000 0.000 0.000 0.000 0.000
  769 9.815 9.815 9.815 9.815 9.815 9.815 9.237 8.831 8.475 8.123 7.762 7.376 6.962 6.505 6.001 5.424 4.757 3.951 2.892 1.010 0.000 0.000 0.000 0.000 0.000
  770 9.815 9.815 9.815 9.815 9.815 9.815 9.226 8.823 8.468 8.120 7.757 7.374 6.961 6.508 6.003 5.436 4.776 3.984 2.951 1.190 0.000 0.000 0.000 0.000 0.000
  771 9.815 9.815 9.815 9.815 9.815 9.815 9.205 8.808 8.456 8.107 7.746 7.368 6.956 6.507 6.014 5.460 4.820 4.057 3.085 1.562 0.000 0.000 0.000 0.000 0.000
  772 9.815 9.815 9.815 9.815 9.815 9.815 9.178 8.788 8.437 8.090 7.733 7.357 6.950 6.512 6.031 5.492 4.876 4.152 3.251 1.950 0.000 0.000 0.000 0.000 0.000
  773 9.814 9.814 9.814 9.814 9.814 9.814 9.146 8.761 8.415 8.072 7.720 7.346 6.951 6.522 6.052 5.529 4.943 4.262 3.429 2.301 0.000 0.000 0.000 0.000 0.000
  774 9.814 9.814 9.814 9.814 9.814 9.814 9.113 8.737 8.394 8.053 7.704 7.339 6.949 6.528 6.073 5.572 5.009 4.367 3.599 2.603 0.763 0.000 0.000 0.000 0.000
  775 9.813 9.813 9.813 9.813 9.813 9.679 9.080 8.713 8.375 8.039 7.693 7.332 6.949 6.542 6.098 5.616 5.077 4.467 3.745 2.841 1.456 0.000 0.000 0.000 0.000
  776 9.813 9.813 9.813 9.813 9.813 9.587 9.054 8.693 8.358 8.026 7.686 7.330 6.955 6.555 6.124 5.654 5.131 4.543 3.862 3.026 1.832 0.000 0.000 0.000 0.000
  777 9.813 9.813 9.813 9.813 9.813 9.534 9.036 8.681 8.348 8.019 7.681 7.329 6.959 6.565 6.142 5.682 5.173 4.606 3.948 3.148 2.060 0.000 0.000 0.000 0.000
  778 9.813 9.813 9.813 9.813 9.813 9.503 9.024 8.672 8.344 8.015 7.683 7.334 6.964 6.575 6.158 5.701 5.202 4.642 3.996 3.224 2.186 0.000 0.000 0.000 0.000
  779 9.813 9.813 9.813 9.813 9.813 9.491 9.020 8.671 8.345 8.018 7.684 7.337 6.972 6.584 6.164 5.710 5.211 4.654 4.012 3.240 2.215 0.000 0.000 0.000 0.000
  780 9.813 9.813 9.813 9.813 9.813 9.493 9.025 8.676 8.350 8.025 7.691 7.341 6.976 6.585 6.165 5.708 5.202 4.642 3.992 3.212 2.153 0.000 0.000 0.000 0.000
  781 9.814 9.814 9.814 9.814 9.814 9.508 9.037 8.688 8.362 8.037 7.701 7.352 6.982 6.585 6.159 5.696 5.180 4.606 3.937 3.125 1.998 0.000 0.000 0.000 0.000
  782 9.814 9.814 9.814 9.814 9.814 9.536 9.054 8.704 8.378 8.051 7.713 7.361 6.984 6.584 6.149 5.673 5.147 4.549 3.853 2.985 1.723 0.000 0.000 0.000 0.000
  783 9.815 9.815 9.815 9.815 9.815 9.574 9.077 8.725 8.397 8.069 7.730 7.374 6.994 6.581 6.135 5.649 5.100 4.476 3.735 2.795 1.317 0.000 0.000 0.000 0.000
  784 9.815 9.815 9.815 9.815 9.815 9.626 9.100 8.747 8.419 8.090 7.748 7.387 7.000 6.584 6.126 5.618 5.049 4.389 3.599 2.554 0.354 0.000 0.000 0.000 0.000
  785 9.816 9.816 9.816 9.816 9.816 9.689 9.122 8.770 8.441 8.111 7.766 7.401 7.011 6.585 6.115 5.592 4.996 4.300 3.449 2.272 0.000 0.000 0.000 0.000 0.000
  786 9.816 9.816 9.816 9.816 9.816 9.802 9.143 8.790 8.460 8.130 7.785 7.418 7.020 6.588 6.110 5.571 4.955 4.224 3.305 1.971 0.000 0.000 0.000 0.000 0.000
  787 9.816 9.816 9.816 9.816 9.816 9.816 9.156 8.801 8.474 8.142 7.795 7.428 7.028 6.590 6.103 5.555 4.922 4.166 3.193 1.707 0.000 0.000 0.000 0.000 0.000
  788 9.816 9.816 9.816 9.816 9.816 9.816 9.162 8.807 8.478 8.148 7.804 7.434 7.034 6.594 6.104 5.549 4.906 4.136 3.140 1.561 0.000 0.000 0.000 0.000 0.000
  789 9.816 9.816 9.816 9.816 9.816 9.816 9.159 8.805 8.478 8.146 7.802 7.432 7.032 6.594 6.104 5.553 4.913 4.146 3.159 1.608 0.000 0.000 0.000 0.000 0.000
  790 9.816 9.816 9.816 9.816 9.816 9.816 9.149 8.796 8.468 8.138 7.791 7.426 7.026 6.591 6.110 5.565 4.935 4.190 3.240 1.814 0.000 0.000 0.000 0.000 0.000
  791 9.815 9.815 9.815 9.815 9.815 9.709 9.132 8.779 8.453 8.122 7.778 7.415 7.020 6.591 6.115 5.582 4.976 4.259 3.366 2.097 0.000 0.000 0.000 0.000 0.000
  792 9.815 9.815 9.815 9.815 9.815 9.642 9.111 8.760 8.434 8.105 7.763 7.400 7.013 6.589 6.125 5.608 5.022 4.344 3.512 2.384 0.000 0.000 0.000 0.000 0.000
  793 9.814 9.814 9.814 9.814 9.814 9.590 9.088 8.739 8.413 8.086 7.746 7.388 7.003 6.587 6.135 5.633 5.071 4.425 3.650 2.641 0.776 0.000 0.000 0.000 0.000
  794 9.813 9.813 9.813 9.813 9.813 9.549 9.065 8.720 8.393 8.067 7.730 7.375 6.997 6.590 6.146 5.661 5.121 4.501 3.771 2.851 1.411 0.000 0.000 0.000 0.000
  795 9.813 9.813 9.813 9.813 9.813 9.518 9.047 8.702 8.376 8.050 7.716 7.364 6.992 6.589 6.158 5.685 5.159 4.564 3.868 3.012 1.763 0.000 0.000 0.000 0.000
  796 9.813 9.813 9.813 9.813 9.813 9.498 9.035 8.689 8.364 8.038 7.703 7.356 6.986 6.592 6.163 5.700 5.187 4.603 3.937 3.113 1.970 0.000 0.000 0.000 0.000
  797 9.812 9.812 9.812 9.812 9.812 9.492 9.028 8.681 8.356 8.032 7.698 7.348 6.981 6.587 6.164 5.706 5.197 4.627 3.969 3.165 2.073 0.000 0.000 0.000 0.000
  798 9.812 9.812 9.812 9.812 9.812 9.500 9.029 8.679 8.355 8.028 7.694 7.345 6.975 6.583 6.160 5.703 5.194 4.620 3.966 3.166 2.078 0.000 0.000 0.000 0.000
  799 9.812 9.812 9.812 9.812 9.812 9.523 9.037 8.685 8.355 8.028 7.692 7.343 6.971 6.574 6.151 5.687 5.175 4.597 3.932 3.116 1.994 0.000 0.000 0.000 0.000
  800 9.813 9.813 9.813 9.813 9.813 9.565 9.052 8.695 8.364 8.033 7.695 7.339 6.967 6.564 6.136 5.663 5.140 4.548 3.864 3.016 1.805 0.000 0.000 0.000 0.000
  801 9.813 9.813 9.813 9.813 9.813 9.630 9.075 8.711 8.375 8.043 7.700 7.342 6.960 6.554 6.114 5.632 5.093 4.483 3.768 2.864 1.483 0.000 0.000 0.000 0.000
  802 9.813 9.813 9.813 9.813 9.813 9.771 9.099 8.730 8.392 8.055 7.708 7.345 6.960 6.542 6.093 5.595 5.039 4.400 3.640 2.664 0.994 0.000 0.000 0.000 0.000
  803 9.814 9.814 9.814 9.814 9.814 9.814 9.128 8.753 8.411 8.070 7.719 7.352 6.959 6.533 6.072 5.558 4.976 4.312 3.499 2.419 0.000 0.000 0.000 0.000 0.000
  804 9.814 9.814 9.814 9.814 9.814 9.814 9.155 8.773 8.427 8.085 7.730 7.358 6.958 6.526 6.051 5.521 4.918 4.219 3.353 2.140 0.000 0.000 0.000 0.000 0.000
  805 9.814 9.814 9.814 9.814 9.814 9.814 9.179 8.792 8.443 8.098 7.741 7.365 6.960 6.523 6.036 5.490 4.874 4.140 3.216 1.859 0.000 0.000 0.000 0.000 0.000
  806 9.814 9.814 9.814 9.814 9.814 9.814 9.196 8.804 8.453 8.106 7.749 7.368 6.961 6.515 6.028 5.474 4.837 4.078 3.116 1.626 0.000 0.000 0.000 0.000 0.000
  807 9.814 9.814 9.814 9.814 9.814 9.814 9.204 8.809 8.457 8.110 7.751 7.370 6.963 6.514 6.021 5.464 4.821 4.054 3.074 1.511 0.000 0.000 0.000 0.000 0.000
  808 9.814 9.814 9.814 9.814 9.814 9.814 9.201 8.807 8.454 8.108 7.747 7.368 6.961 6.513 6.020 5.465 4.829 4.062 3.093 1.566 0.000 0.000 0.000 0.000 0.000
  809 9.814 9.814 9.814 9.814 9.814 9.814 9.189 8.795 8.444 8.098 7.741 7.362 6.957 6.514 6.027 5.476 4.853 4.108 3.169 1.759 0.000 0.000 0.000 0.000 0.000
  810 9.813 9.813 9.813 9.813 9.813 9.813 9.170 8.780 8.432 8.086 7.731 7.354 6.955 6.517 6.036 5.500 4.891 4.178 3.285 2.011 0.000 0.000 0.000 0.000 0.000
  811 9.813 9.813 9.813 9.813 9.813 9.813 9.147 8.761 8.415 8.072 7.719 7.347 6.950 6.520 6.051 5.528 4.938 4.253 3.417 2.269 0.000 0.000 0.000 0.000 0.000
  812 9.813 9.813 9.813 9.813 9.813 9.813 9.121 8.743 8.399 8.058 7.707 7.339 6.947 6.528 6.068 5.560 4.991 4.331 3.541 2.496 0.000 0.000 0.000 0.000 0.000
  813 9.812 9.812 9.812 9.812 9.812 9.812 9.099 8.727 8.384 8.047 7.700 7.335 6.950 6.534 6.085 5.590 5.034 4.403 3.650 2.682 1.017 0.000 0.000 0.000 0.000
  814 9.812 9.812 9.812 9.812 9.812 9.682 9.080 8.714 8.376 8.038 7.696 7.333 6.953 6.543 6.100 5.614 5.071 4.458 3.732 2.816 1.380 0.000 0.000 0.000 0.000
  815 9.812 9.812 9.812 9.812 9.812 9.627 9.069 8.705 8.369 8.035 7.693 7.337 6.955 6.549 6.112 5.633 5.100 4.497 3.786 2.902 1.568 0.000 0.000 0.000 0.000
  816 9.812 9.812 9.812 9.812 9.812 9.602 9.063 8.701 8.368 8.036 7.693 7.337 6.960 6.558 6.120 5.644 5.115 4.512 3.809 2.932 1.641 0.000 0.000 0.000 0.000
  817 9.812 9.812 9.812 9.812 9.812 9.594 9.064 8.703 8.372 8.040 7.700 7.344 6.966 6.564 6.124 5.644 5.115 4.513 3.805 2.921 1.604 0.000 0.000 0.000 0.000
  818 9.813 9.813 9.813 9.813 9.813 9.602 9.071 8.713 8.380 8.048 7.707 7.349 6.971 6.564 6.123 5.641 5.102 4.488 3.766 2.858 1.452 0.000 0.000 0.000 0.000
  819 9.813 9.813 9.813 9.813 9.813 9.624 9.082 8.725 8.392 8.060 7.718 7.359 6.977 6.567 6.117 5.629 5.076 4.448 3.699 2.747 1.206 0.000 0.000 0.000 0.000
  820 9.813 9.813 9.813 9.813 9.813 9.660 9.098 8.739 8.407 8.075 7.731 7.370 6.983 6.567 6.115 5.611 5.048 4.395 3.612 2.592 0.641 0.000 0.000 0.000 0.000
  821 9.814 9.814 9.814 9.814 9.814 9.715 9.114 8.755 8.423 8.091 7.747 7.382 6.994 6.570 6.107 5.593 5.010 4.336 3.512 2.403 0.000 0.000 0.000 0.000 0.000
  822 9.814 9.814 9.814 9.814 9.814 9.814 9.130 8.771 8.438 8.106 7.759 7.394 6.999 6.573 6.103 5.574 4.978 4.275 3.405 2.196 0.000 0.000 0.000 0.000 0.000
  823 9.815 9.815 9.815 9.815 9.815 9.815 9.143 8.783 8.450 8.118 7.772 7.404 7.009 6.575 6.099 5.564 4.947 4.223 3.319 2.006 0.000 0.000 0.000 0.000 0.000
  824 9.815 9.815 9.815 9.815 9.815 9.815 9.150 8.791 8.457 8.125 7.779 7.411 7.014 6.577 6.095 5.556 4.933 4.192 3.261 1.875 0.000 0.000 0.000 0.000 0.000
  825 9.815 9.815 9.815 9.815 9.815 9.815 9.150 8.792 8.459 8.127 7.780 7.413 7.016 6.578 6.100 5.555 4.932 4.190 3.255 1.857 0.000 0.000 0.000 0.000 0.000
  826 9.815 9.815 9.815 9.815 9.815 9.815 9.142 8.785 8.454 8.122 7.777 7.410 7.015 6.583 6.099 5.566 4.947 4.219 3.304 1.966 0.000 0.000 0.000 0.000 0.000
  827 9.814 9.814 9.814 9.814 9.814 9.746 9.130 8.773 8.443 8.111 7.766 7.401 7.008 6.579 6.110 5.580 4.977 4.268 3.393 2.164 0.000 0.000 0.000 0.000 0.000
