Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  594 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 9.914 9.380 8.904 8.446 7.977 7.491 6.978 6.424 5.818 5.144 4.369 3.421 2.138 0.000 0.000 0.000 0.000
  595 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.052 9.476 8.982 8.506 8.017 7.507 6.958 6.363 5.703 4.955 4.073 2.933 0.889 0.000 0.000 0.000 0.000
  596 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.215 9.583 9.072 8.578 8.074 7.540 6.957 6.314 5.588 4.735 3.691 2.225 0.000 0.000 0.000 0.000 0.000
  597 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.408 9.694 9.165 8.660 8.143 7.587 6.975 6.282 5.475 4.494 3.192 0.415 0.000 0.000 0.000 0.000 0.000
  598 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.659 9.792 9.250 8.737 8.213 7.644 7.008 6.271 5.383 4.245 2.578 0.000 0.000 0.000 0.000 0.000 0.000
  599 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 9.863 9.308 8.796 8.267 7.692 7.044 6.279 5.327 4.039 1.732 0.000 0.000 0.000 0.000 0.000 0.000
  600 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 9.892 9.333 8.817 8.288 7.712 7.062 6.288 5.312 3.941 1.033 0.000 0.000 0.000 0.000 0.000 0.000
  601 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 9.872 9.317 8.803 8.274 7.699 7.048 6.281 5.322 4.005 1.518 0.000 0.000 0.000 0.000 0.000 0.000
  602 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.770 9.810 9.263 8.749 8.222 7.653 7.014 6.271 5.370 4.199 2.380 0.000 0.000 0.000 0.000 0.000 0.000
  603 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.470 9.718 9.184 8.676 8.155 7.596 6.974 6.276 5.452 4.435 3.061 0.000 0.000 0.000 0.000 0.000 0.000
  604 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.269 9.612 9.094 8.597 8.086 7.543 6.954 6.299 5.555 4.678 3.577 1.911 0.000 0.000 0.000 0.000 0.000
  605 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.101 9.506 9.004 8.521 8.027 7.508 6.954 6.347 5.667 4.893 3.970 2.746 0.000 0.000 0.000 0.000 0.000
  606 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 9.961 9.410 8.927 8.460 7.983 7.489 6.967 6.400 5.781 5.078 4.269 3.269 1.775 0.000 0.000 0.000 0.000
  607 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 9.852 9.330 8.867 8.416 7.956 7.487 6.988 6.456 5.873 5.235 4.498 3.622 2.458 0.000 0.000 0.000 0.000
  608 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.522 9.769 9.272 8.824 8.386 7.944 7.488 7.010 6.499 5.950 5.348 4.671 3.871 2.863 1.215 0.000 0.000 0.000
  609 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.379 9.714 9.234 8.796 8.367 7.938 7.495 7.028 6.540 6.011 5.430 4.783 4.036 3.113 1.764 0.000 0.000 0.000
  610 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.309 9.682 9.213 8.783 8.361 7.937 7.500 7.045 6.559 6.040 5.481 4.849 4.122 3.241 2.003 0.000 0.000 0.000
  611 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.284 9.670 9.206 8.778 8.361 7.939 7.504 7.052 6.570 6.054 5.491 4.867 4.144 3.271 2.051 0.000 0.000 0.000
  612 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.295 9.681 9.214 8.785 8.368 7.944 7.506 7.048 6.566 6.044 5.477 4.838 4.106 3.208 1.931 0.000 0.000 0.000
  613 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.344 9.709 9.238 8.808 8.385 7.953 7.510 7.043 6.548 6.016 5.428 4.770 3.999 3.046 1.626 0.000 0.000 0.000
  614 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.434 9.755 9.277 8.836 8.408 7.968 7.515 7.037 6.523 5.968 5.351 4.655 3.827 2.769 0.897 0.000 0.000 0.000
  615 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.588 9.816 9.327 8.879 8.441 7.989 7.522 7.027 6.491 5.902 5.253 4.500 3.589 2.348 0.000 0.000 0.000 0.000
  616 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.853 9.893 9.388 8.931 8.482 8.022 7.539 7.020 6.456 5.834 5.131 4.299 3.259 1.701 0.000 0.000 0.000 0.000
  617 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 9.972 9.451 8.987 8.534 8.062 7.563 7.024 6.432 5.765 4.995 4.064 2.824 0.000 0.000 0.000 0.000 0.000
  618 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.053 9.515 9.046 8.584 8.107 7.597 7.037 6.413 5.696 4.851 3.791 2.270 0.000 0.000 0.000 0.000 0.000
  619 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.126 9.570 9.099 8.634 8.150 7.632 7.057 6.408 5.648 4.724 3.505 1.387 0.000 0.000 0.000 0.000 0.000
  620 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.179 9.612 9.135 8.670 8.186 7.662 7.078 6.411 5.617 4.622 3.236 0.000 0.000 0.000 0.000 0.000 0.000
  621 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.206 9.630 9.155 8.690 8.206 7.682 7.096 6.416 5.605 4.570 3.067 0.000 0.000 0.000 0.000 0.000 0.000
  622 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.202 9.630 9.155 8.692 8.206 7.682 7.095 6.419 5.604 4.569 3.062 0.000 0.000 0.000 0.000 0.000 0.000
  623 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.174 9.609 9.136 8.673 8.187 7.665 7.085 6.418 5.623 4.628 3.219 0.000 0.000 0.000 0.000 0.000 0.000
  624 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.126 9.572 9.101 8.639 8.160 7.641 7.070 6.418 5.658 4.716 3.459 1.050 0.000 0.000 0.000 0.000 0.000
  625 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.065 9.527 9.060 8.600 8.121 7.613 7.050 6.424 5.697 4.826 3.710 1.963 0.000 0.000 0.000 0.000 0.000
  626 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.000 9.475 9.011 8.556 8.084 7.584 7.039 6.434 5.744 4.938 3.935 2.526 0.000 0.000 0.000 0.000 0.000
  627 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 9.941 9.427 8.968 8.517 8.055 7.561 7.033 6.454 5.797 5.041 4.134 2.921 0.000 0.000 0.000 0.000 0.000
  628 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 9.888 9.385 8.932 8.485 8.028 7.548 7.032 6.471 5.845 5.132 4.289 3.204 1.447 0.000 0.000 0.000 0.000
  629 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.734 9.849 9.351 8.900 8.460 8.008 7.536 7.031 6.486 5.880 5.202 4.401 3.405 1.936 0.000 0.000 0.000 0.000
  630 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.614 9.819 9.327 8.880 8.442 7.995 7.531 7.036 6.500 5.911 5.251 4.483 3.540 2.210 0.000 0.000 0.000 0.000
  631 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.572 9.803 9.313 8.868 8.431 7.989 7.524 7.034 6.508 5.929 5.277 4.528 3.616 2.355 0.000 0.000 0.000 0.000
  632 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.573 9.801 9.309 8.862 8.427 7.985 7.521 7.034 6.504 5.932 5.286 4.541 3.637 2.401 0.000 0.000 0.000 0.000
  633 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.614 9.810 9.314 8.867 8.430 7.985 7.518 7.031 6.502 5.923 5.274 4.529 3.617 2.360 0.000 0.000 0.000 0.000
  634 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.717 9.829 9.327 8.875 8.433 7.986 7.519 7.026 6.490 5.908 5.248 4.488 3.556 2.252 0.000 0.000 0.000 0.000
  635 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 9.857 9.344 8.889 8.445 7.991 7.521 7.019 6.477 5.881 5.211 4.432 3.460 2.059 0.000 0.000 0.000 0.000
  636 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 9.894 9.370 8.907 8.456 7.999 7.521 7.014 6.459 5.853 5.165 4.352 3.336 1.787 0.000 0.000 0.000 0.000
  637 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 9.930 9.396 8.929 8.475 8.009 7.525 7.006 6.445 5.819 5.109 4.262 3.182 1.446 0.000 0.000 0.000 0.000
  638 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 9.971 9.426 8.953 8.493 8.023 7.532 7.004 6.431 5.788 5.054 4.172 3.020 0.866 0.000 0.000 0.000 0.000
  639 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.009 9.453 8.974 8.509 8.035 7.538 7.004 6.419 5.759 5.003 4.080 2.839 0.000 0.000 0.000 0.000 0.000
  640 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.043 9.476 8.993 8.524 8.047 7.544 7.002 6.410 5.737 4.952 3.995 2.666 0.000 0.000 0.000 0.000 0.000
  641 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.072 9.496 9.010 8.541 8.059 7.552 7.006 6.402 5.715 4.913 3.918 2.505 0.000 0.000 0.000 0.000 0.000
  642 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.092 9.511 9.024 8.552 8.071 7.560 7.009 6.398 5.702 4.882 3.852 2.359 0.000 0.000 0.000 0.000 0.000
  643 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.106 9.522 9.035 8.561 8.077 7.567 7.013 6.396 5.692 4.858 3.802 2.236 0.000 0.000 0.000 0.000 0.000
  644 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.113 9.529 9.042 8.568 8.084 7.573 7.016 6.396 5.683 4.841 3.766 2.136 0.000 0.000 0.000 0.000 0.000
  645 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.118 9.533 9.048 8.574 8.090 7.579 7.020 6.396 5.683 4.830 3.736 2.058 0.000 0.000 0.000 0.000 0.000
  646 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.116 9.536 9.051 8.579 8.095 7.582 7.025 6.401 5.681 4.822 3.720 1.993 0.000 0.000 0.000 0.000 0.000
  647 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.114 9.536 9.052 8.583 8.102 7.589 7.032 6.405 5.685 4.822 3.710 1.950 0.000 0.000 0.000 0.000 0.000
  648 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.107 9.535 9.053 8.586 8.102 7.592 7.032 6.408 5.688 4.821 3.705 1.937 0.000 0.000 0.000 0.000 0.000
  649 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.095 9.530 9.051 8.587 8.105 7.595 7.038 6.411 5.694 4.831 3.718 1.963 0.000 0.000 0.000 0.000 0.000
  650 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.080 9.522 9.045 8.582 8.103 7.595 7.041 6.421 5.704 4.848 3.747 2.036 0.000 0.000 0.000 0.000 0.000
  651 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.058 9.508 9.036 8.574 8.100 7.595 7.041 6.427 5.717 4.878 3.804 2.174 0.000 0.000 0.000 0.000 0.000
  652 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.027 9.490 9.022 8.562 8.091 7.588 7.043 6.435 5.739 4.915 3.874 2.352 0.000 0.000 0.000 0.000 0.000
  653 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 9.995 9.464 9.001 8.546 8.079 7.579 7.043 6.441 5.764 4.965 3.970 2.569 0.000 0.000 0.000 0.000 0.000
  654 10.847 10.847 10.847 10.847 10.847 10.847 10.847 10.847 9.954 9.438 8.979 8.528 8.061 7.572 7.042 6.459 5.796 5.026 4.080 2.795 0.000 0.000 0.000 0.000 0.000
  655 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.846 9.913 9.406 8.951 8.505 8.048 7.564 7.042 6.469 5.833 5.091 4.202 3.030 0.732 0.000 0.000 0.000 0.000
  656 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.845 9.868 9.372 8.925 8.483 8.031 7.556 7.046 6.485 5.869 5.160 4.316 3.240 1.495 0.000 0.000 0.000 0.000
  657 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.597 9.826 9.340 8.898 8.463 8.016 7.549 7.047 6.505 5.906 5.225 4.426 3.431 1.953 0.000 0.000 0.000 0.000
  658 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.489 9.788 9.312 8.873 8.445 8.003 7.544 7.051 6.525 5.939 5.287 4.519 3.587 2.275 0.000 0.000 0.000 0.000
  659 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.420 9.760 9.289 8.857 8.428 7.994 7.540 7.059 6.536 5.967 5.329 4.599 3.711 2.509 0.000 0.000 0.000 0.000
  660 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.380 9.739 9.272 8.842 8.420 7.986 7.537 7.062 6.549 5.989 5.366 4.647 3.791 2.657 0.000 0.000 0.000 0.000
  661 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.362 9.731 9.266 8.837 8.413 7.984 7.536 7.060 6.553 5.997 5.380 4.673 3.829 2.725 0.468 0.000 0.000 0.000
  662 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.373 9.735 9.268 8.838 8.414 7.984 7.534 7.058 6.551 5.992 5.375 4.668 3.820 2.711 0.409 0.000 0.000 0.000
  663 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.412 9.754 9.282 8.847 8.421 7.986 7.533 7.055 6.538 5.975 5.344 4.626 3.762 2.615 0.000 0.000 0.000 0.000
  664 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.494 9.786 9.306 8.867 8.434 7.992 7.533 7.043 6.517 5.938 5.292 4.547 3.647 2.411 0.000 0.000 0.000 0.000
  665 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.657 9.836 9.344 8.895 8.455 8.006 7.536 7.034 6.492 5.896 5.219 4.432 3.456 2.055 0.000 0.000 0.000 0.000
  666 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 9.903 9.391 8.934 8.487 8.028 7.542 7.026 6.462 5.833 5.119 4.272 3.188 1.473 0.000 0.000 0.000 0.000
  667 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 9.984 9.452 8.984 8.527 8.055 7.555 7.019 6.430 5.767 4.997 4.066 2.818 0.000 0.000 0.000 0.000 0.000
  668 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.076 9.516 9.039 8.574 8.090 7.580 7.020 6.400 5.693 4.855 3.807 2.318 0.000 0.000 0.000 0.000 0.000
  669 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.174 9.586 9.096 8.623 8.131 7.607 7.030 6.378 5.621 4.708 3.504 1.459 0.000 0.000 0.000 0.000 0.000
  670 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.273 9.647 9.151 8.668 8.172 7.637 7.042 6.368 5.564 4.562 3.164 0.000 0.000 0.000 0.000 0.000 0.000
  671 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.354 9.692 9.188 8.703 8.201 7.661 7.058 6.359 5.521 4.447 2.856 0.000 0.000 0.000 0.000 0.000 0.000
  672 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.402 9.715 9.205 8.718 8.213 7.668 7.058 6.353 5.502 4.389 2.691 0.000 0.000 0.000 0.000 0.000 0.000
  673 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.402 9.713 9.198 8.709 8.205 7.657 7.047 6.342 5.497 4.409 2.776 0.000 0.000 0.000 0.000 0.000 0.000
  674 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.350 9.679 9.167 8.677 8.170 7.628 7.027 6.338 5.520 4.496 3.061 0.000 0.000 0.000 0.000 0.000 0.000
  675 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.262 9.623 9.115 8.626 8.127 7.589 7.000 6.336 5.566 4.635 3.412 1.225 0.000 0.000 0.000 0.000 0.000
  676 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.156 9.552 9.054 8.569 8.075 7.551 6.982 6.349 5.636 4.791 3.743 2.221 0.000 0.000 0.000 0.000 0.000
  677 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.048 9.473 8.986 8.512 8.028 7.520 6.975 6.376 5.713 4.950 4.038 2.830 0.000 0.000 0.000 0.000 0.000
  678 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 9.947 9.400 8.924 8.462 7.990 7.502 6.980 6.416 5.793 5.094 4.281 3.257 1.720 0.000 0.000 0.000 0.000
  679 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.861 9.338 8.875 8.424 7.967 7.492 6.994 6.455 5.869 5.220 4.471 3.571 2.348 0.000 0.000 0.000 0.000
  680 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.615 9.795 9.289 8.837 8.395 7.948 7.486 7.005 6.488 5.932 5.316 4.620 3.792 2.729 0.746 0.000 0.000 0.000
  681 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.477 9.750 9.256 8.811 8.376 7.939 7.488 7.016 6.515 5.976 5.384 4.715 3.935 2.961 1.429 0.000 0.000 0.000
  682 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.418 9.724 9.237 8.796 8.368 7.936 7.491 7.024 6.532 6.003 5.422 4.768 4.012 3.077 1.683 0.000 0.000 0.000
  683 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.407 9.720 9.235 8.796 8.368 7.936 7.491 7.027 6.536 6.007 5.426 4.779 4.024 3.092 1.712 0.000 0.000 0.000
  684 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.445 9.739 9.250 8.807 8.374 7.940 7.492 7.022 6.524 5.985 5.397 4.735 3.967 3.006 1.533 0.000 0.000 0.000
  685 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.542 9.776 9.278 8.830 8.390 7.950 7.492 7.010 6.503 5.947 5.341 4.653 3.841 2.808 1.062 0.000 0.000 0.000
  686 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.837 9.325 8.866 8.417 7.967 7.495 7.002 6.467 5.891 5.253 4.519 3.640 2.467 0.000 0.000 0.000 0.000
  687 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.918 9.385 8.916 8.458 7.992 7.503 6.987 6.432 5.819 5.131 4.330 3.342 1.940 0.000 0.000 0.000 0.000
  688 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.012 9.458 8.976 8.507 8.028 7.523 6.983 6.391 5.738 4.986 4.093 2.929 0.706 0.000 0.000 0.000 0.000
  689 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.120 9.536 9.047 8.571 8.079 7.558 6.993 6.366 5.653 4.822 3.789 2.364 0.000 0.000 0.000 0.000 0.000
  690 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.224 9.611 9.114 8.633 8.134 7.602 7.010 6.352 5.578 4.647 3.432 1.338 0.000 0.000 0.000 0.000 0.000
  691 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.315 9.674 9.174 8.691 8.187 7.644 7.043 6.348 5.527 4.488 3.027 0.000 0.000 0.000 0.000 0.000 0.000
  692 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.371 9.713 9.213 8.731 8.226 7.684 7.071 6.363 5.501 4.377 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  693 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.380 9.721 9.224 8.743 8.244 7.701 7.089 6.374 5.500 4.343 2.474 0.000 0.000 0.000 0.000 0.000 0.000
  694 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.335 9.701 9.206 8.728 8.231 7.691 7.084 6.379 5.518 4.397 2.661 0.000 0.000 0.000 0.000 0.000 0.000
  695 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.252 9.651 9.163 8.690 8.196 7.661 7.066 6.380 5.559 4.528 3.062 0.000 0.000 0.000 0.000 0.000 0.000
  696 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.148 9.583 9.102 8.635 8.146 7.622 7.044 6.390 5.623 4.695 3.480 1.350 0.000 0.000 0.000 0.000 0.000
  697 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.041 9.503 9.036 8.573 8.094 7.584 7.027 6.406 5.703 4.875 3.846 2.377 0.000 0.000 0.000 0.000 0.000
  698 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.849 9.936 9.425 8.966 8.515 8.048 7.557 7.026 6.440 5.790 5.042 4.153 2.989 0.775 0.000 0.000 0.000 0.000
  699 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.644 9.844 9.355 8.908 8.466 8.014 7.539 7.032 6.484 5.874 5.193 4.392 3.408 1.973 0.000 0.000 0.000 0.000
  700 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.431 9.768 9.295 8.861 8.430 7.990 7.534 7.048 6.521 5.949 5.314 4.584 3.709 2.544 0.000 0.000 0.000 0.000
  701 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.314 9.710 9.250 8.826 8.404 7.977 7.532 7.059 6.555 6.009 5.406 4.726 3.922 2.898 1.196 0.000 0.000 0.000
  702 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.246 9.671 9.220 8.802 8.390 7.968 7.533 7.073 6.584 6.055 5.471 4.816 4.057 3.108 1.697 0.000 0.000 0.000
  703 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.212 9.650 9.205 8.789 8.381 7.964 7.532 7.080 6.598 6.079 5.505 4.865 4.126 3.219 1.911 0.000 0.000 0.000
  704 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.208 9.648 9.204 8.788 8.378 7.964 7.532 7.080 6.600 6.082 5.511 4.872 4.136 3.230 1.930 0.000 0.000 0.000
  705 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.235 9.662 9.215 8.797 8.385 7.965 7.533 7.075 6.590 6.061 5.487 4.837 4.085 3.149 1.782 0.000 0.000 0.000
  706 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.298 9.698 9.240 8.816 8.399 7.972 7.532 7.062 6.567 6.025 5.433 4.760 3.972 2.973 1.437 0.000 0.000 0.000
  707 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.400 9.747 9.278 8.844 8.418 7.983 7.530 7.048 6.535 5.972 5.352 4.641 3.793 2.684 0.327 0.000 0.000 0.000
  708 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.571 9.817 9.330 8.887 8.447 8.000 7.533 7.034 6.499 5.906 5.246 4.479 3.543 2.231 0.000 0.000 0.000 0.000
  709 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 9.901 9.392 8.937 8.488 8.026 7.546 7.024 6.457 5.831 5.118 4.270 3.198 1.508 0.000 0.000 0.000 0.000
  710 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 9.996 9.463 8.996 8.536 8.062 7.562 7.020 6.422 5.748 4.971 4.021 2.740 0.000 0.000 0.000 0.000 0.000
  711 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.096 9.534 9.055 8.588 8.101 7.588 7.025 6.396 5.675 4.820 3.737 2.140 0.000 0.000 0.000 0.000 0.000
  712 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.194 9.599 9.109 8.635 8.144 7.615 7.034 6.376 5.609 4.674 3.425 1.129 0.000 0.000 0.000 0.000 0.000
  713 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.279 9.651 9.153 8.673 8.174 7.639 7.047 6.367 5.563 4.557 3.137 0.000 0.000 0.000 0.000 0.000 0.000
  714 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.338 9.681 9.177 8.690 8.188 7.651 7.050 6.364 5.536 4.487 2.945 0.000 0.000 0.000 0.000 0.000 0.000
  715 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.356 9.687 9.177 8.690 8.186 7.645 7.045 6.352 5.528 4.475 2.941 0.000 0.000 0.000 0.000 0.000 0.000
  716 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.335 9.669 9.157 8.669 8.165 7.625 7.027 6.344 5.540 4.527 3.107 0.000 0.000 0.000 0.000 0.000 0.000
  717 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.276 9.630 9.122 8.632 8.130 7.596 7.010 6.345 5.572 4.626 3.358 0.856 0.000 0.000 0.000 0.000 0.000
  718 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.201 9.576 9.074 8.589 8.092 7.563 6.991 6.352 5.619 4.745 3.625 1.870 0.000 0.000 0.000 0.000 0.000
  719 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.118 9.520 9.022 8.544 8.052 7.536 6.982 6.368 5.675 4.865 3.866 2.457 0.000 0.000 0.000 0.000 0.000
  720 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.041 9.465 8.976 8.502 8.023 7.518 6.981 6.393 5.733 4.977 4.065 2.869 0.000 0.000 0.000 0.000 0.000
  721 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 9.973 9.416 8.934 8.469 7.998 7.506 6.981 6.414 5.785 5.072 4.228 3.156 1.403 0.000 0.000 0.000 0.000
  722 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.920 9.377 8.903 8.445 7.981 7.500 6.990 6.439 5.830 5.145 4.351 3.355 1.882 0.000 0.000 0.000 0.000
  723 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.885 9.352 8.883 8.432 7.973 7.495 6.996 6.455 5.862 5.195 4.428 3.480 2.138 0.000 0.000 0.000 0.000
  724 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.867 9.339 8.872 8.423 7.969 7.497 6.998 6.462 5.876 5.220 4.464 3.540 2.253 0.000 0.000 0.000 0.000
  725 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.865 9.340 8.875 8.424 7.970 7.497 6.998 6.463 5.880 5.224 4.463 3.540 2.244 0.000 0.000 0.000 0.000
  726 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.875 9.350 8.883 8.432 7.975 7.502 7.001 6.462 5.869 5.203 4.431 3.479 2.133 0.000 0.000 0.000 0.000
  727 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.902 9.369 8.902 8.449 7.987 7.509 7.002 6.450 5.848 5.163 4.365 3.373 1.896 0.000 0.000 0.000 0.000
