Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  600 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.791 10.029 9.474 8.978 8.494 8.006 7.507 6.984 6.425 5.822 5.153 4.377 3.433 2.098 0.000 0.000 0.000
  601 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.817 10.042 9.485 8.982 8.498 8.007 7.502 6.979 6.417 5.804 5.127 4.347 3.382 2.002 0.000 0.000 0.000
  602 11.358 11.358 11.358 11.358 11.358 11.358 11.358 11.358 10.927 10.086 9.515 9.003 8.509 8.010 7.500 6.958 6.382 5.758 5.051 4.240 3.224 1.670 0.000 0.000 0.000
  603 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.357 11.227 10.158 9.567 9.042 8.530 8.017 7.489 6.929 6.330 5.670 4.929 4.053 2.927 0.855 0.000 0.000 0.000
  604 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 11.356 10.265 9.641 9.095 8.569 8.034 7.480 6.891 6.259 5.553 4.743 3.772 2.447 0.000 0.000 0.000 0.000
  605 11.354 11.354 11.354 11.354 11.354 11.354 11.354 11.354 11.354 10.406 9.738 9.171 8.623 8.067 7.483 6.860 6.174 5.403 4.507 3.379 1.605 0.000 0.000 0.000 0.000
  606 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 11.352 10.580 9.852 9.266 8.697 8.120 7.504 6.834 6.087 5.232 4.195 2.802 0.000 0.000 0.000 0.000 0.000
  607 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.784 9.974 9.367 8.786 8.187 7.542 6.828 6.010 5.037 3.803 1.867 0.000 0.000 0.000 0.000 0.000
  608 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.008 10.088 9.465 8.877 8.267 7.602 6.850 5.956 4.850 3.313 0.000 0.000 0.000 0.000 0.000 0.000
  609 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.172 9.543 8.950 8.340 7.663 6.889 5.941 4.692 2.706 0.000 0.000 0.000 0.000 0.000 0.000
  610 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.215 9.583 8.995 8.387 7.714 6.927 5.949 4.599 2.090 0.000 0.000 0.000 0.000 0.000 0.000
  611 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.208 9.583 8.997 8.392 7.721 6.938 5.966 4.606 1.982 0.000 0.000 0.000 0.000 0.000 0.000
  612 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.156 10.154 9.541 8.962 8.357 7.695 6.924 5.979 4.705 2.555 0.000 0.000 0.000 0.000 0.000 0.000
  613 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.897 10.062 9.464 8.895 8.299 7.645 6.899 6.005 4.859 3.193 0.000 0.000 0.000 0.000 0.000 0.000
  614 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.685 9.952 9.375 8.814 8.228 7.598 6.887 6.056 5.046 3.710 1.291 0.000 0.000 0.000 0.000 0.000
  615 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.505 9.838 9.279 8.733 8.166 7.559 6.886 6.125 5.227 4.110 2.505 0.000 0.000 0.000 0.000 0.000
  616 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.351 9.733 9.194 8.665 8.117 7.537 6.904 6.201 5.395 4.427 3.159 0.528 0.000 0.000 0.000 0.000
  617 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.227 9.644 9.122 8.611 8.085 7.531 6.932 6.276 5.534 4.668 3.588 1.967 0.000 0.000 0.000 0.000
  618 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.954 10.131 9.576 9.069 8.572 8.065 7.534 6.961 6.342 5.647 4.849 3.885 2.560 0.000 0.000 0.000 0.000
  619 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.803 10.061 9.525 9.033 8.549 8.052 7.539 6.988 6.392 5.732 4.980 4.084 2.907 0.372 0.000 0.000 0.000
  620 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.714 10.019 9.494 9.012 8.535 8.047 7.545 7.006 6.427 5.785 5.063 4.207 3.107 1.227 0.000 0.000 0.000
  621 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.677 10.000 9.480 8.999 8.528 8.047 7.548 7.016 6.443 5.812 5.101 4.262 3.191 1.450 0.000 0.000 0.000
  622 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.678 9.999 9.481 9.003 8.531 8.048 7.549 7.017 6.444 5.813 5.095 4.255 3.180 1.408 0.000 0.000 0.000
  623 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.719 10.022 9.498 9.013 8.539 8.053 7.549 7.010 6.427 5.782 5.056 4.192 3.071 1.071 0.000 0.000 0.000
  624 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.805 10.063 9.529 9.039 8.555 8.061 7.545 6.994 6.395 5.732 4.975 4.063 2.857 0.000 0.000 0.000 0.000
  625 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.930 10.123 9.573 9.070 8.578 8.070 7.543 6.976 6.353 5.661 4.859 3.879 2.517 0.000 0.000 0.000 0.000
  626 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.289 10.199 9.628 9.114 8.607 8.089 7.544 6.955 6.309 5.574 4.712 3.632 1.998 0.000 0.000 0.000 0.000
  627 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.287 9.692 9.166 8.647 8.116 7.553 6.936 6.256 5.471 4.533 3.313 1.058 0.000 0.000 0.000 0.000
  628 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.385 9.761 9.222 8.694 8.146 7.565 6.927 6.206 5.368 4.339 2.911 0.000 0.000 0.000 0.000 0.000
  629 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.487 9.828 9.276 8.739 8.181 7.583 6.919 6.165 5.266 4.124 2.405 0.000 0.000 0.000 0.000 0.000
  630 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.580 9.890 9.326 8.780 8.213 7.600 6.920 6.133 5.177 3.917 1.767 0.000 0.000 0.000 0.000 0.000
  631 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.658 9.937 9.364 8.811 8.238 7.617 6.921 6.114 5.112 3.741 0.880 0.000 0.000 0.000 0.000 0.000
  632 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.714 9.967 9.387 8.828 8.253 7.629 6.927 6.100 5.065 3.626 0.000 0.000 0.000 0.000 0.000 0.000
  633 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.737 9.975 9.393 8.835 8.257 7.630 6.922 6.095 5.057 3.595 0.000 0.000 0.000 0.000 0.000 0.000
  634 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.735 9.969 9.385 8.824 8.246 7.622 6.917 6.096 5.069 3.645 0.000 0.000 0.000 0.000 0.000 0.000
  635 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.705 9.950 9.365 8.807 8.232 7.608 6.912 6.102 5.106 3.751 0.967 0.000 0.000 0.000 0.000 0.000
  636 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.657 9.920 9.340 8.784 8.209 7.594 6.908 6.114 5.154 3.879 1.629 0.000 0.000 0.000 0.000 0.000
  637 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.606 9.887 9.310 8.756 8.187 7.577 6.903 6.133 5.206 4.013 2.086 0.000 0.000 0.000 0.000 0.000
  638 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.554 9.853 9.282 8.731 8.167 7.564 6.902 6.152 5.260 4.133 2.427 0.000 0.000 0.000 0.000 0.000
  639 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.505 9.821 9.255 8.708 8.150 7.555 6.903 6.173 5.313 4.235 2.682 0.000 0.000 0.000 0.000 0.000
  640 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.462 9.790 9.230 8.692 8.136 7.549 6.907 6.190 5.356 4.323 2.878 0.000 0.000 0.000 0.000 0.000
  641 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.425 9.768 9.211 8.675 8.127 7.544 6.914 6.208 5.391 4.392 3.023 0.000 0.000 0.000 0.000 0.000
  642 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.394 9.746 9.195 8.664 8.119 7.542 6.921 6.225 5.423 4.450 3.138 0.000 0.000 0.000 0.000 0.000
  643 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.367 9.728 9.183 8.654 8.114 7.540 6.923 6.239 5.448 4.495 3.226 0.458 0.000 0.000 0.000 0.000
  644 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.343 9.713 9.171 8.642 8.108 7.542 6.932 6.248 5.471 4.533 3.296 0.905 0.000 0.000 0.000 0.000
  645 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.320 9.698 9.162 8.638 8.106 7.543 6.936 6.259 5.489 4.570 3.358 1.150 0.000 0.000 0.000 0.000
  646 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.300 9.686 9.151 8.633 8.101 7.541 6.939 6.273 5.510 4.598 3.410 1.343 0.000 0.000 0.000 0.000
  647 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.281 9.675 9.143 8.627 8.100 7.546 6.945 6.282 5.526 4.626 3.458 1.484 0.000 0.000 0.000 0.000
  648 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.264 9.664 9.136 8.625 8.098 7.544 6.949 6.290 5.541 4.648 3.500 1.595 0.000 0.000 0.000 0.000
  649 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.249 9.658 9.133 8.621 8.098 7.549 6.954 6.298 5.549 4.664 3.524 1.657 0.000 0.000 0.000 0.000
  650 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.242 9.655 9.132 8.620 8.099 7.548 6.953 6.300 5.555 4.669 3.529 1.675 0.000 0.000 0.000 0.000
  651 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.241 9.656 9.132 8.623 8.100 7.552 6.956 6.300 5.551 4.662 3.514 1.626 0.000 0.000 0.000 0.000
  652 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.250 9.662 9.141 8.630 8.106 7.552 6.954 6.294 5.538 4.634 3.466 1.480 0.000 0.000 0.000 0.000
  653 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.268 9.677 9.153 8.642 8.113 7.559 6.954 6.281 5.511 4.588 3.379 1.180 0.000 0.000 0.000 0.000
  654 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.296 9.701 9.173 8.656 8.127 7.562 6.951 6.264 5.473 4.515 3.239 0.432 0.000 0.000 0.000 0.000
  655 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.338 9.731 9.201 8.679 8.142 7.570 6.947 6.240 5.424 4.421 3.044 0.000 0.000 0.000 0.000 0.000
  656 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.389 9.769 9.233 8.706 8.164 7.583 6.941 6.214 5.365 4.298 2.769 0.000 0.000 0.000 0.000 0.000
  657 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.446 9.812 9.270 8.739 8.189 7.597 6.942 6.192 5.293 4.150 2.395 0.000 0.000 0.000 0.000 0.000
  658 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.509 9.857 9.309 8.773 8.217 7.613 6.942 6.169 5.227 3.982 1.877 0.000 0.000 0.000 0.000 0.000
  659 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.570 9.898 9.343 8.804 8.243 7.633 6.950 6.146 5.162 3.810 1.095 0.000 0.000 0.000 0.000 0.000
  660 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.618 9.931 9.372 8.828 8.261 7.649 6.953 6.133 5.105 3.658 0.000 0.000 0.000 0.000 0.000 0.000
  661 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.647 9.948 9.387 8.843 8.273 7.655 6.953 6.122 5.073 3.577 0.000 0.000 0.000 0.000 0.000 0.000
  662 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.648 9.947 9.385 8.839 8.270 7.648 6.946 6.119 5.073 3.592 0.000 0.000 0.000 0.000 0.000 0.000
  663 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.618 9.924 9.364 8.818 8.251 7.633 6.937 6.123 5.110 3.717 0.591 0.000 0.000 0.000 0.000 0.000
  664 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.560 9.885 9.326 8.782 8.218 7.608 6.926 6.132 5.172 3.908 1.742 0.000 0.000 0.000 0.000 0.000
  665 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.481 9.827 9.276 8.735 8.179 7.581 6.917 6.160 5.265 4.130 2.436 0.000 0.000 0.000 0.000 0.000
  666 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.393 9.763 9.219 8.688 8.137 7.557 6.918 6.198 5.367 4.345 2.953 0.000 0.000 0.000 0.000 0.000
  667 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.303 9.695 9.163 8.642 8.105 7.539 6.925 6.245 5.468 4.545 3.348 1.268 0.000 0.000 0.000 0.000
  668 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.221 9.633 9.112 8.601 8.077 7.529 6.940 6.293 5.566 4.715 3.659 2.089 0.000 0.000 0.000 0.000
  669 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.079 10.153 9.584 9.070 8.568 8.061 7.524 6.957 6.338 5.650 4.848 3.884 2.555 0.000 0.000 0.000 0.000
  670 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.927 10.106 9.547 9.042 8.548 8.046 7.527 6.973 6.374 5.711 4.951 4.047 2.849 0.000 0.000 0.000 0.000
  671 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.858 10.077 9.525 9.024 8.535 8.039 7.525 6.980 6.394 5.749 5.012 4.140 3.010 0.947 0.000 0.000 0.000
  672 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.844 10.070 9.517 9.016 8.529 8.035 7.525 6.983 6.401 5.759 5.033 4.174 3.073 1.154 0.000 0.000 0.000
  673 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.889 10.085 9.529 9.026 8.535 8.035 7.522 6.977 6.388 5.743 5.009 4.138 3.020 1.002 0.000 0.000 0.000
  674 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.016 10.127 9.556 9.042 8.545 8.041 7.513 6.959 6.359 5.693 4.940 4.036 2.855 0.000 0.000 0.000 0.000
  675 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.196 9.602 9.079 8.565 8.047 7.508 6.934 6.312 5.617 4.822 3.859 2.542 0.000 0.000 0.000 0.000
  676 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.296 9.672 9.128 8.602 8.065 7.505 6.904 6.247 5.509 4.651 3.587 2.004 0.000 0.000 0.000 0.000
  677 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.430 9.762 9.198 8.651 8.095 7.509 6.876 6.173 5.374 4.421 3.185 0.840 0.000 0.000 0.000 0.000
  678 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.595 9.868 9.284 8.720 8.143 7.528 6.854 6.094 5.213 4.123 2.594 0.000 0.000 0.000 0.000 0.000
  679 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 10.801 9.983 9.376 8.800 8.203 7.562 6.847 6.027 5.035 3.748 1.571 0.000 0.000 0.000 0.000 0.000
  680 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.051 10.095 9.470 8.882 8.275 7.610 6.861 5.969 4.853 3.270 0.000 0.000 0.000 0.000 0.000 0.000
  681 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 10.183 9.545 8.949 8.336 7.662 6.888 5.947 4.698 2.696 0.000 0.000 0.000 0.000 0.000 0.000
  682 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.235 9.587 8.992 8.376 7.697 6.910 5.941 4.606 2.158 0.000 0.000 0.000 0.000 0.000 0.000
  683 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.234 9.589 8.994 8.376 7.699 6.912 5.940 4.605 2.138 0.000 0.000 0.000 0.000 0.000 0.000
  684 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.183 9.547 8.953 8.341 7.667 6.890 5.945 4.696 2.671 0.000 0.000 0.000 0.000 0.000 0.000
  685 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.034 10.091 9.470 8.885 8.274 7.612 6.863 5.975 4.852 3.261 0.000 0.000 0.000 0.000 0.000 0.000
  686 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.769 9.975 9.375 8.799 8.206 7.564 6.850 6.029 5.038 3.758 1.613 0.000 0.000 0.000 0.000 0.000
  687 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.557 9.852 9.273 8.714 8.142 7.526 6.856 6.106 5.225 4.154 2.665 0.000 0.000 0.000 0.000 0.000
  688 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.385 9.737 9.182 8.643 8.092 7.509 6.883 6.186 5.402 4.467 3.279 1.216 0.000 0.000 0.000 0.000
  689 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.243 9.639 9.109 8.588 8.059 7.504 6.912 6.269 5.549 4.717 3.693 2.246 0.000 0.000 0.000 0.000
  690 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.024 10.135 9.566 9.052 8.551 8.041 7.510 6.949 6.340 5.669 4.906 3.990 2.780 0.000 0.000 0.000 0.000
  691 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.828 10.059 9.511 9.015 8.528 8.031 7.521 6.979 6.397 5.759 5.032 4.185 3.109 1.306 0.000 0.000 0.000
  692 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.725 10.010 9.480 8.990 8.514 8.030 7.529 7.003 6.434 5.817 5.121 4.306 3.290 1.750 0.000 0.000 0.000
  693 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.677 9.989 9.463 8.980 8.511 8.031 7.535 7.015 6.449 5.840 5.151 4.356 3.365 1.896 0.000 0.000 0.000
  694 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.679 9.991 9.468 8.986 8.514 8.031 7.535 7.012 6.446 5.833 5.141 4.338 3.334 1.830 0.000 0.000 0.000
  695 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.728 10.018 9.488 9.003 8.524 8.038 7.534 6.998 6.426 5.795 5.084 4.252 3.198 1.520 0.000 0.000 0.000
  696 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.818 10.070 9.527 9.031 8.545 8.048 7.529 6.978 6.382 5.726 4.981 4.093 2.942 0.686 0.000 0.000 0.000
  697 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.995 10.142 9.586 9.074 8.574 8.064 7.528 6.955 6.328 5.630 4.828 3.856 2.519 0.000 0.000 0.000 0.000
  698 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.240 9.657 9.133 8.619 8.090 7.530 6.929 6.262 5.514 4.632 3.525 1.819 0.000 0.000 0.000 0.000
  699 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.354 9.743 9.206 8.680 8.132 7.548 6.913 6.199 5.376 4.381 3.056 0.000 0.000 0.000 0.000 0.000
  700 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.476 9.832 9.286 8.745 8.186 7.579 6.906 6.139 5.229 4.079 2.377 0.000 0.000 0.000 0.000 0.000
  701 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.601 9.921 9.361 8.815 8.242 7.621 6.919 6.095 5.085 3.726 1.145 0.000 0.000 0.000 0.000 0.000
  702 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.708 9.991 9.425 8.874 8.299 7.666 6.942 6.077 4.968 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  703 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.783 10.034 9.463 8.914 8.336 7.698 6.964 6.070 4.895 3.031 0.000 0.000 0.000 0.000 0.000 0.000
  704 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.803 10.046 9.476 8.922 8.344 7.705 6.969 6.071 4.879 2.938 0.000 0.000 0.000 0.000 0.000 0.000
  705 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.767 10.022 9.454 8.903 8.322 7.686 6.956 6.075 4.922 3.141 0.000 0.000 0.000 0.000 0.000 0.000
  706 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.684 9.971 9.405 8.854 8.282 7.649 6.931 6.083 5.010 3.483 0.000 0.000 0.000 0.000 0.000 0.000
  707 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.578 9.900 9.340 8.792 8.225 7.609 6.917 6.110 5.133 3.842 1.612 0.000 0.000 0.000 0.000 0.000
  708 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.465 9.819 9.269 8.730 8.171 7.570 6.906 6.156 5.264 4.152 2.538 0.000 0.000 0.000 0.000 0.000
  709 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.357 9.739 9.198 8.671 8.126 7.546 6.913 6.206 5.393 4.409 3.101 0.000 0.000 0.000 0.000 0.000
  710 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.264 9.668 9.140 8.624 8.095 7.535 6.928 6.264 5.509 4.616 3.484 1.693 0.000 0.000 0.000 0.000
  711 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.191 9.614 9.095 8.588 8.070 7.528 6.945 6.309 5.599 4.771 3.751 2.295 0.000 0.000 0.000 0.000
  712 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.021 10.138 9.573 9.063 8.564 8.057 7.526 6.962 6.346 5.665 4.882 3.930 2.639 0.000 0.000 0.000 0.000
  713 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.939 10.109 9.550 9.045 8.548 8.049 7.527 6.972 6.373 5.707 4.943 4.035 2.820 0.000 0.000 0.000 0.000
  714 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.933 10.102 9.544 9.041 8.547 8.045 7.526 6.975 6.379 5.716 4.967 4.067 2.878 0.000 0.000 0.000 0.000
  715 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.992 10.121 9.554 9.044 8.550 8.045 7.523 6.969 6.369 5.703 4.943 4.031 2.820 0.000 0.000 0.000 0.000
  716 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.172 10.162 9.583 9.064 8.560 8.050 7.519 6.952 6.343 5.662 4.879 3.935 2.644 0.000 0.000 0.000 0.000
  717 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.228 9.626 9.096 8.582 8.061 7.516 6.934 6.301 5.595 4.774 3.766 2.332 0.000 0.000 0.000 0.000
  718 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.314 9.684 9.138 8.611 8.077 7.517 6.913 6.250 5.504 4.631 3.523 1.791 0.000 0.000 0.000 0.000
  719 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 10.425 9.757 9.195 8.654 8.100 7.520 6.894 6.194 5.398 4.441 3.181 0.588 0.000 0.000 0.000 0.000
  720 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 10.552 9.839 9.259 8.703 8.133 7.533 6.878 6.138 5.282 4.223 2.733 0.000 0.000 0.000 0.000 0.000
  721 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.690 9.920 9.324 8.756 8.175 7.557 6.871 6.088 5.160 3.972 2.113 0.000 0.000 0.000 0.000 0.000
  722 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 11.350 10.829 9.993 9.384 8.806 8.215 7.582 6.874 6.053 5.055 3.715 1.141 0.000 0.000 0.000 0.000 0.000
  723 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 10.947 10.045 9.427 8.844 8.250 7.605 6.882 6.034 4.975 3.490 0.000 0.000 0.000 0.000 0.000 0.000
  724 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 11.349 10.999 10.072 9.449 8.866 8.266 7.619 6.892 6.027 4.936 3.356 0.000 0.000 0.000 0.000 0.000 0.000
  725 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 11.348 10.989 10.064 9.445 8.864 8.268 7.620 6.893 6.032 4.944 3.365 0.000 0.000 0.000 0.000 0.000 0.000
  726 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 11.347 10.899 10.032 9.420 8.845 8.251 7.612 6.891 6.047 4.995 3.510 0.000 0.000 0.000 0.000 0.000 0.000
  727 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 11.346 10.777 9.975 9.378 8.809 8.221 7.594 6.889 6.075 5.076 3.728 1.025 0.000 0.000 0.000 0.000 0.000
  728 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.654 9.911 9.324 8.763 8.188 7.572 6.893 6.109 5.178 3.959 1.975 0.000 0.000 0.000 0.000 0.000
  729 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.535 9.840 9.269 8.721 8.159 7.556 6.901 6.154 5.276 4.172 2.550 0.000 0.000 0.000 0.000 0.000
  730 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.433 9.775 9.220 8.684 8.130 7.547 6.911 6.201 5.370 4.356 2.951 0.000 0.000 0.000 0.000 0.000
  731 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.349 9.721 9.180 8.654 8.114 7.545 6.925 6.242 5.450 4.501 3.240 0.593 0.000 0.000 0.000 0.000
  732 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.285 9.679 9.147 8.631 8.102 7.545 6.940 6.274 5.514 4.610 3.434 1.422 0.000 0.000 0.000 0.000
  733 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.240 9.650 9.127 8.615 8.094 7.543 6.954 6.301 5.560 4.678 3.554 1.755 0.000 0.000 0.000 0.000
