Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  427 5.613 5.590 5.542 5.476 5.395 5.299 5.191 5.070 4.939 4.798 4.650 4.502 4.336 4.144 3.928 3.681 3.396 3.064 2.667 2.171 1.475 0.000 0.000 0.000 0.000
  428 5.584 5.560 5.512 5.445 5.363 5.268 5.159 5.037 4.904 4.761 4.613 4.463 4.294 4.102 3.881 3.630 3.342 3.003 2.594 2.078 1.335 0.000 0.000 0.000 0.000
  429 5.554 5.531 5.483 5.415 5.333 5.237 5.127 5.004 4.873 4.730 4.580 4.430 4.259 4.065 3.843 3.589 3.297 2.955 2.543 2.015 1.234 0.000 0.000 0.000 0.000
  430 5.527 5.503 5.455 5.387 5.304 5.207 5.096 4.974 4.842 4.698 4.549 4.397 4.225 4.031 3.812 3.558 3.267 2.921 2.505 1.973 1.180 0.000 0.000 0.000 0.000
  431 5.501 5.478 5.428 5.360 5.278 5.181 5.070 4.948 4.814 4.671 4.521 4.369 4.200 4.006 3.787 3.530 3.242 2.896 2.488 1.956 1.171 0.000 0.000 0.000 0.000
  432 5.479 5.455 5.405 5.337 5.253 5.156 5.046 4.924 4.789 4.648 4.498 4.347 4.178 3.983 3.767 3.517 3.229 2.887 2.482 1.962 1.194 0.000 0.000 0.000 0.000
  433 5.460 5.436 5.386 5.318 5.234 5.136 5.027 4.903 4.770 4.629 4.480 4.328 4.159 3.970 3.754 3.506 3.218 2.883 2.482 1.974 1.231 0.000 0.000 0.000 0.000
  434 5.445 5.421 5.371 5.303 5.220 5.122 5.011 4.889 4.756 4.615 4.465 4.316 4.147 3.957 3.744 3.497 3.216 2.884 2.490 1.990 1.273 0.000 0.000 0.000 0.000
  435 5.435 5.411 5.361 5.292 5.208 5.111 5.000 4.878 4.747 4.606 4.456 4.307 4.140 3.951 3.738 3.494 3.216 2.888 2.498 2.006 1.306 0.000 0.000 0.000 0.000
  436 5.430 5.406 5.356 5.287 5.203 5.106 4.996 4.874 4.741 4.600 4.452 4.302 4.139 3.950 3.737 3.493 3.215 2.890 2.500 2.012 1.325 0.000 0.000 0.000 0.000
  437 5.430 5.405 5.355 5.287 5.203 5.105 4.996 4.874 4.741 4.600 4.452 4.303 4.136 3.950 3.737 3.493 3.215 2.890 2.501 2.012 1.325 0.000 0.000 0.000 0.000
  438 5.435 5.410 5.361 5.292 5.208 5.111 5.001 4.880 4.747 4.604 4.454 4.304 4.138 3.951 3.738 3.494 3.213 2.888 2.499 2.007 1.306 0.000 0.000 0.000 0.000
  439 5.445 5.420 5.370 5.302 5.219 5.121 5.011 4.889 4.756 4.613 4.463 4.316 4.150 3.958 3.742 3.497 3.216 2.888 2.491 1.995 1.274 0.000 0.000 0.000 0.000
  440 5.459 5.435 5.385 5.317 5.233 5.136 5.025 4.903 4.770 4.627 4.477 4.328 4.159 3.970 3.751 3.503 3.219 2.884 2.483 1.974 1.232 0.000 0.000 0.000 0.000
  441 5.477 5.453 5.404 5.336 5.252 5.155 5.044 4.923 4.789 4.646 4.496 4.344 4.175 3.980 3.764 3.514 3.226 2.887 2.478 1.958 1.203 0.000 0.000 0.000 0.000
  442 5.499 5.475 5.426 5.358 5.274 5.177 5.067 4.945 4.812 4.667 4.518 4.366 4.197 4.002 3.784 3.530 3.239 2.896 2.484 1.952 1.197 0.000 0.000 0.000 0.000
  443 5.523 5.499 5.450 5.383 5.300 5.202 5.093 4.971 4.837 4.692 4.544 4.392 4.220 4.026 3.807 3.553 3.259 2.916 2.500 1.968 1.192 0.000 0.000 0.000 0.000
  444 5.549 5.525 5.477 5.410 5.327 5.230 5.121 4.999 4.866 4.721 4.573 4.421 4.252 4.058 3.833 3.583 3.291 2.945 2.529 1.997 1.212 0.000 0.000 0.000 0.000
  445 5.576 5.553 5.505 5.437 5.355 5.259 5.150 5.028 4.895 4.752 4.604 4.454 4.285 4.094 3.872 3.621 3.330 2.988 2.579 2.059 1.308 0.000 0.000 0.000 0.000
  446 5.603 5.580 5.531 5.466 5.383 5.288 5.180 5.058 4.927 4.786 4.638 4.491 4.322 4.130 3.915 3.667 3.382 3.047 2.646 2.142 1.438 0.000 0.000 0.000 0.000
  447 5.630 5.607 5.559 5.493 5.412 5.317 5.209 5.088 4.959 4.819 4.674 4.529 4.360 4.173 3.960 3.719 3.438 3.113 2.727 2.247 1.598 0.000 0.000 0.000 0.000
  448 5.655 5.632 5.584 5.519 5.438 5.344 5.238 5.119 4.989 4.853 4.708 4.563 4.401 4.215 4.008 3.773 3.501 3.188 2.817 2.365 1.767 0.781 0.000 0.000 0.000
  449 5.679 5.656 5.609 5.543 5.463 5.371 5.264 5.147 5.021 4.885 4.742 4.599 4.440 4.259 4.055 3.826 3.562 3.262 2.907 2.479 1.926 1.096 0.000 0.000 0.000
  450 5.700 5.678 5.630 5.565 5.486 5.394 5.288 5.171 5.047 4.913 4.773 4.633 4.474 4.301 4.100 3.877 3.622 3.334 2.993 2.589 2.084 1.361 0.000 0.000 0.000
  451 5.719 5.696 5.649 5.584 5.505 5.414 5.311 5.196 5.071 4.937 4.800 4.659 4.510 4.334 4.142 3.922 3.678 3.396 3.071 2.683 2.211 1.572 0.105 0.000 0.000
  452 5.734 5.711 5.664 5.599 5.522 5.431 5.328 5.214 5.091 4.959 4.821 4.687 4.536 4.366 4.176 3.963 3.722 3.447 3.137 2.765 2.319 1.729 0.770 0.000 0.000
  453 5.745 5.722 5.675 5.612 5.533 5.443 5.341 5.227 5.106 4.975 4.840 4.706 4.555 4.390 4.200 3.990 3.759 3.492 3.186 2.826 2.396 1.838 0.972 0.000 0.000
  454 5.753 5.730 5.684 5.620 5.542 5.452 5.350 5.237 5.116 4.988 4.852 4.716 4.570 4.405 4.218 4.012 3.781 3.517 3.215 2.863 2.441 1.901 1.096 0.000 0.000
  455 5.757 5.735 5.688 5.623 5.546 5.455 5.354 5.242 5.121 4.992 4.857 4.721 4.574 4.410 4.226 4.019 3.788 3.521 3.222 2.870 2.453 1.917 1.126 0.000 0.000
  456 5.758 5.735 5.688 5.624 5.547 5.456 5.354 5.241 5.121 4.991 4.854 4.720 4.571 4.406 4.219 4.013 3.778 3.514 3.208 2.856 2.430 1.890 1.109 0.000 0.000
  457 5.754 5.731 5.685 5.621 5.543 5.452 5.348 5.237 5.113 4.984 4.847 4.711 4.562 4.392 4.205 3.995 3.757 3.486 3.176 2.812 2.374 1.807 0.941 0.000 0.000
  458 5.747 5.724 5.677 5.613 5.535 5.443 5.341 5.226 5.103 4.970 4.833 4.697 4.543 4.373 4.181 3.964 3.720 3.445 3.124 2.744 2.281 1.673 0.582 0.000 0.000
  459 5.737 5.714 5.667 5.603 5.524 5.431 5.327 5.212 5.085 4.955 4.816 4.675 4.519 4.344 4.145 3.926 3.671 3.382 3.050 2.650 2.156 1.469 0.000 0.000 0.000
  460 5.723 5.700 5.654 5.589 5.509 5.415 5.312 5.194 5.068 4.932 4.791 4.648 4.489 4.308 4.107 3.875 3.614 3.314 2.959 2.535 1.991 1.233 0.000 0.000 0.000
  461 5.707 5.684 5.637 5.572 5.492 5.399 5.292 5.174 5.046 4.907 4.765 4.618 4.454 4.270 4.060 3.822 3.551 3.234 2.859 2.403 1.800 0.823 0.000 0.000 0.000
  462 5.688 5.666 5.618 5.553 5.473 5.378 5.270 5.150 5.020 4.881 4.735 4.586 4.419 4.230 4.011 3.767 3.482 3.151 2.757 2.262 1.582 0.000 0.000 0.000 0.000
  463 5.668 5.646 5.598 5.533 5.451 5.356 5.247 5.126 4.995 4.854 4.704 4.554 4.385 4.188 3.967 3.710 3.415 3.069 2.653 2.121 1.392 0.000 0.000 0.000 0.000
  464 5.647 5.624 5.577 5.511 5.429 5.333 5.224 5.102 4.969 4.824 4.677 4.525 4.348 4.151 3.924 3.664 3.359 3.002 2.567 2.003 1.176 0.000 0.000 0.000 0.000
  465 5.625 5.602 5.554 5.489 5.407 5.310 5.200 5.076 4.942 4.798 4.649 4.495 4.318 4.118 3.891 3.625 3.316 2.953 2.506 1.922 1.028 0.000 0.000 0.000 0.000
  466 5.603 5.580 5.532 5.466 5.384 5.287 5.175 5.053 4.917 4.774 4.624 4.470 4.294 4.094 3.864 3.600 3.289 2.925 2.483 1.895 0.983 0.000 0.000 0.000 0.000
  467 5.581 5.558 5.510 5.443 5.361 5.264 5.153 5.030 4.897 4.752 4.603 4.446 4.272 4.075 3.848 3.585 3.283 2.927 2.488 1.920 1.025 0.000 0.000 0.000 0.000
  468 5.561 5.538 5.490 5.423 5.340 5.243 5.133 5.010 4.877 4.734 4.585 4.433 4.261 4.064 3.840 3.586 3.291 2.945 2.526 1.986 1.188 0.000 0.000 0.000 0.000
  469 5.543 5.519 5.471 5.404 5.321 5.223 5.114 4.992 4.861 4.720 4.572 4.420 4.251 4.062 3.843 3.599 3.311 2.979 2.586 2.082 1.378 0.000 0.000 0.000 0.000
  470 5.527 5.503 5.454 5.387 5.304 5.207 5.099 4.979 4.848 4.708 4.562 4.413 4.249 4.062 3.852 3.617 3.343 3.025 2.651 2.187 1.563 0.236 0.000 0.000 0.000
  471 5.513 5.489 5.440 5.373 5.290 5.195 5.086 4.968 4.841 4.701 4.558 4.410 4.251 4.070 3.866 3.637 3.376 3.073 2.718 2.290 1.729 0.801 0.000 0.000 0.000
  472 5.503 5.479 5.429 5.361 5.280 5.185 5.079 4.960 4.834 4.696 4.555 4.412 4.255 4.077 3.882 3.659 3.405 3.116 2.779 2.375 1.861 1.098 0.000 0.000 0.000
  473 5.495 5.471 5.421 5.355 5.273 5.178 5.073 4.956 4.830 4.694 4.555 4.412 4.261 4.088 3.893 3.676 3.432 3.154 2.825 2.445 1.960 1.281 0.000 0.000 0.000
  474 5.492 5.467 5.418 5.351 5.269 5.176 5.070 4.955 4.830 4.696 4.555 4.414 4.262 4.095 3.906 3.689 3.448 3.173 2.859 2.488 2.024 1.390 0.000 0.000 0.000
  475 5.491 5.467 5.417 5.350 5.269 5.175 5.071 4.956 4.829 4.695 4.556 4.415 4.266 4.099 3.909 3.696 3.458 3.187 2.874 2.502 2.051 1.430 0.000 0.000 0.000
  476 5.494 5.470 5.420 5.353 5.273 5.178 5.073 4.958 4.832 4.698 4.558 4.418 4.266 4.099 3.909 3.696 3.455 3.184 2.866 2.494 2.035 1.410 0.000 0.000 0.000
  477 5.501 5.476 5.427 5.360 5.278 5.183 5.078 4.963 4.836 4.701 4.559 4.418 4.267 4.094 3.905 3.685 3.441 3.163 2.841 2.453 1.977 1.312 0.000 0.000 0.000
  478 5.510 5.486 5.436 5.369 5.287 5.192 5.086 4.969 4.841 4.705 4.563 4.418 4.262 4.086 3.891 3.668 3.417 3.128 2.788 2.392 1.878 1.168 0.000 0.000 0.000
  479 5.522 5.498 5.448 5.381 5.299 5.203 5.096 4.977 4.847 4.710 4.566 4.419 4.257 4.076 3.872 3.640 3.379 3.079 2.724 2.292 1.727 0.847 0.000 0.000 0.000
  480 5.536 5.512 5.463 5.396 5.313 5.216 5.107 4.986 4.855 4.716 4.570 4.420 4.254 4.068 3.855 3.613 3.339 3.018 2.640 2.168 1.570 0.000 0.000 0.000 0.000
  481 5.552 5.528 5.479 5.412 5.329 5.232 5.122 4.999 4.866 4.723 4.577 4.421 4.250 4.058 3.836 3.585 3.294 2.952 2.539 2.023 1.306 0.000 0.000 0.000 0.000
  482 5.568 5.545 5.496 5.429 5.346 5.249 5.138 5.013 4.880 4.735 4.583 4.427 4.251 4.051 3.820 3.557 3.252 2.888 2.442 1.866 0.965 0.000 0.000 0.000 0.000
  483 5.586 5.563 5.515 5.448 5.364 5.267 5.155 5.030 4.893 4.746 4.594 4.435 4.256 4.048 3.812 3.539 3.217 2.836 2.359 1.723 0.516 0.000 0.000 0.000 0.000
  484 5.603 5.581 5.533 5.466 5.384 5.286 5.174 5.048 4.910 4.762 4.608 4.451 4.268 4.057 3.815 3.533 3.208 2.808 2.313 1.620 0.000 0.000 0.000 0.000 0.000
  485 5.621 5.598 5.551 5.484 5.402 5.304 5.192 5.067 4.930 4.779 4.628 4.467 4.285 4.074 3.832 3.547 3.212 2.813 2.306 1.601 0.000 0.000 0.000 0.000 0.000
  486 5.638 5.615 5.568 5.502 5.419 5.322 5.211 5.086 4.948 4.802 4.650 4.491 4.307 4.099 3.857 3.578 3.250 2.858 2.358 1.682 0.000 0.000 0.000 0.000 0.000
  487 5.654 5.631 5.584 5.518 5.436 5.339 5.228 5.105 4.969 4.822 4.672 4.518 4.337 4.131 3.898 3.625 3.307 2.929 2.464 1.844 0.796 0.000 0.000 0.000 0.000
  488 5.669 5.646 5.599 5.533 5.452 5.355 5.245 5.125 4.990 4.847 4.700 4.545 4.372 4.174 3.947 3.687 3.385 3.029 2.601 2.045 1.214 0.000 0.000 0.000 0.000
  489 5.682 5.660 5.612 5.547 5.466 5.370 5.262 5.143 5.012 4.872 4.727 4.577 4.408 4.219 4.000 3.756 3.471 3.143 2.746 2.258 1.591 0.000 0.000 0.000 0.000
  490 5.694 5.671 5.624 5.558 5.478 5.384 5.278 5.160 5.032 4.897 4.755 4.606 4.444 4.263 4.059 3.824 3.559 3.253 2.897 2.461 1.905 1.044 0.000 0.000 0.000
  491 5.704 5.681 5.634 5.568 5.489 5.397 5.291 5.176 5.051 4.917 4.782 4.637 4.483 4.308 4.112 3.890 3.642 3.356 3.027 2.639 2.159 1.498 0.000 0.000 0.000
  492 5.712 5.689 5.642 5.577 5.498 5.407 5.305 5.191 5.068 4.938 4.802 4.664 4.515 4.348 4.161 3.951 3.713 3.449 3.143 2.787 2.357 1.808 0.942 0.000 0.000
  493 5.718 5.695 5.648 5.583 5.505 5.415 5.313 5.202 5.083 4.954 4.821 4.685 4.541 4.379 4.201 4.001 3.776 3.520 3.236 2.900 2.508 2.016 1.337 0.000 0.000
  494 5.723 5.699 5.652 5.588 5.510 5.421 5.321 5.211 5.093 4.967 4.836 4.702 4.560 4.404 4.229 4.034 3.817 3.574 3.298 2.983 2.612 2.160 1.560 0.423 0.000
  495 5.725 5.702 5.654 5.590 5.514 5.425 5.325 5.216 5.099 4.973 4.841 4.710 4.573 4.417 4.244 4.057 3.842 3.603 3.335 3.027 2.669 2.239 1.677 0.751 0.000
  496 5.725 5.701 5.654 5.590 5.513 5.424 5.325 5.216 5.100 4.975 4.844 4.712 4.576 4.419 4.250 4.059 3.848 3.609 3.344 3.041 2.682 2.257 1.704 0.812 0.000
  497 5.723 5.699 5.652 5.588 5.511 5.422 5.322 5.212 5.096 4.969 4.838 4.707 4.567 4.414 4.239 4.047 3.833 3.594 3.326 3.014 2.652 2.217 1.646 0.720 0.000
  498 5.719 5.695 5.648 5.584 5.506 5.417 5.316 5.205 5.087 4.959 4.827 4.694 4.552 4.393 4.218 4.020 3.802 3.553 3.277 2.957 2.582 2.117 1.494 0.000 0.000
  499 5.712 5.689 5.642 5.577 5.499 5.408 5.306 5.196 5.074 4.944 4.811 4.675 4.528 4.366 4.182 3.979 3.754 3.494 3.203 2.863 2.458 1.953 1.270 0.000 0.000
  500 5.704 5.681 5.633 5.568 5.489 5.397 5.294 5.181 5.056 4.926 4.788 4.648 4.498 4.328 4.139 3.926 3.684 3.413 3.103 2.735 2.293 1.712 0.770 0.000 0.000
  501 5.693 5.670 5.623 5.558 5.477 5.385 5.279 5.163 5.037 4.903 4.763 4.618 4.462 4.283 4.088 3.862 3.608 3.319 2.982 2.579 2.073 1.403 0.000 0.000 0.000
  502 5.681 5.658 5.610 5.545 5.464 5.369 5.263 5.145 5.014 4.879 4.735 4.586 4.422 4.238 4.031 3.789 3.521 3.211 2.841 2.389 1.803 0.865 0.000 0.000 0.000
  503 5.666 5.643 5.596 5.530 5.449 5.354 5.244 5.124 4.991 4.850 4.704 4.552 4.383 4.188 3.970 3.722 3.431 3.092 2.687 2.179 1.504 0.000 0.000 0.000 0.000
  504 5.650 5.627 5.580 5.513 5.432 5.335 5.226 5.103 4.968 4.825 4.676 4.522 4.343 4.143 3.915 3.649 3.344 2.984 2.537 1.961 1.104 0.000 0.000 0.000 0.000
  505 5.632 5.610 5.562 5.496 5.413 5.315 5.205 5.080 4.944 4.797 4.645 4.489 4.310 4.102 3.866 3.590 3.268 2.883 2.406 1.762 0.585 0.000 0.000 0.000 0.000
  506 5.613 5.590 5.543 5.476 5.393 5.296 5.184 5.059 4.922 4.773 4.620 4.459 4.277 4.066 3.824 3.542 3.214 2.811 2.311 1.615 0.000 0.000 0.000 0.000 0.000
  507 5.593 5.571 5.523 5.456 5.373 5.275 5.162 5.038 4.898 4.750 4.596 4.435 4.251 4.040 3.795 3.513 3.178 2.775 2.264 1.548 0.000 0.000 0.000 0.000 0.000
  508 5.573 5.550 5.502 5.436 5.352 5.254 5.141 5.016 4.879 4.728 4.574 4.415 4.234 4.021 3.781 3.502 3.171 2.771 2.272 1.579 0.000 0.000 0.000 0.000 0.000
  509 5.554 5.531 5.482 5.415 5.331 5.233 5.122 4.997 4.860 4.711 4.559 4.400 4.222 4.014 3.777 3.505 3.183 2.802 2.325 1.681 0.407 0.000 0.000 0.000 0.000
  510 5.535 5.511 5.463 5.395 5.311 5.214 5.102 4.979 4.843 4.698 4.546 4.390 4.214 4.014 3.781 3.517 3.212 2.849 2.402 1.818 0.851 0.000 0.000 0.000 0.000
  511 5.517 5.493 5.444 5.377 5.294 5.196 5.084 4.962 4.828 4.686 4.537 4.383 4.211 4.014 3.795 3.538 3.247 2.904 2.492 1.960 1.175 0.000 0.000 0.000 0.000
  512 5.501 5.477 5.428 5.360 5.277 5.180 5.070 4.949 4.816 4.675 4.530 4.378 4.211 4.022 3.809 3.565 3.287 2.966 2.576 2.092 1.421 0.000 0.000 0.000 0.000
  513 5.488 5.463 5.414 5.346 5.263 5.168 5.058 4.938 4.807 4.669 4.524 4.376 4.212 4.031 3.824 3.589 3.325 3.014 2.651 2.207 1.613 0.519 0.000 0.000 0.000
  514 5.476 5.452 5.403 5.334 5.252 5.156 5.049 4.930 4.802 4.664 4.521 4.376 4.217 4.039 3.837 3.609 3.354 3.055 2.710 2.286 1.747 0.885 0.000 0.000 0.000
  515 5.469 5.444 5.394 5.326 5.245 5.149 5.043 4.925 4.797 4.661 4.518 4.375 4.218 4.043 3.847 3.625 3.373 3.088 2.752 2.348 1.838 1.075 0.000 0.000 0.000
  516 5.464 5.439 5.389 5.322 5.240 5.145 5.040 4.922 4.794 4.659 4.517 4.374 4.220 4.047 3.852 3.633 3.385 3.107 2.774 2.382 1.889 1.166 0.000 0.000 0.000
  517 5.463 5.438 5.388 5.321 5.239 5.145 5.039 4.922 4.794 4.659 4.515 4.374 4.220 4.050 3.855 3.635 3.388 3.109 2.780 2.389 1.900 1.190 0.000 0.000 0.000
  518 5.466 5.441 5.391 5.324 5.242 5.147 5.041 4.924 4.798 4.660 4.518 4.378 4.222 4.046 3.850 3.634 3.383 3.101 2.772 2.376 1.875 1.147 0.000 0.000 0.000
  519 5.472 5.448 5.398 5.331 5.248 5.153 5.047 4.927 4.801 4.665 4.522 4.379 4.220 4.047 3.849 3.626 3.375 3.086 2.746 2.342 1.823 1.069 0.000 0.000 0.000
  520 5.482 5.458 5.408 5.341 5.259 5.164 5.056 4.936 4.808 4.671 4.527 4.382 4.223 4.045 3.843 3.621 3.360 3.064 2.716 2.296 1.752 0.927 0.000 0.000 0.000
  521 5.496 5.472 5.422 5.354 5.273 5.176 5.068 4.950 4.819 4.680 4.536 4.389 4.227 4.049 3.839 3.607 3.346 3.039 2.680 2.240 1.658 0.689 0.000 0.000 0.000
  522 5.513 5.489 5.439 5.372 5.289 5.193 5.085 4.965 4.834 4.694 4.549 4.401 4.238 4.051 3.841 3.603 3.332 3.018 2.640 2.184 1.560 0.236 0.000 0.000 0.000
  523 5.532 5.508 5.459 5.392 5.310 5.213 5.105 4.982 4.853 4.710 4.564 4.412 4.248 4.059 3.846 3.602 3.324 2.996 2.610 2.126 1.459 0.000 0.000 0.000 0.000
  524 5.554 5.530 5.481 5.415 5.332 5.236 5.127 5.005 4.873 4.730 4.583 4.433 4.267 4.072 3.856 3.609 3.324 2.989 2.591 2.087 1.413 0.000 0.000 0.000 0.000
  525 5.577 5.554 5.505 5.439 5.357 5.260 5.151 5.030 4.897 4.754 4.607 4.457 4.286 4.091 3.875 3.621 3.333 2.994 2.590 2.070 1.370 0.000 0.000 0.000 0.000
  526 5.601 5.578 5.530 5.464 5.382 5.286 5.177 5.054 4.923 4.780 4.632 4.480 4.311 4.120 3.898 3.644 3.353 3.014 2.601 2.082 1.361 0.000 0.000 0.000 0.000
  527 5.627 5.604 5.556 5.490 5.408 5.312 5.204 5.082 4.951 4.807 4.662 4.510 4.341 4.149 3.927 3.677 3.385 3.043 2.634 2.114 1.372 0.000 0.000 0.000 0.000
  528 5.652 5.629 5.582 5.516 5.435 5.340 5.231 5.112 4.981 4.839 4.692 4.542 4.373 4.181 3.963 3.712 3.424 3.089 2.684 2.168 1.455 0.000 0.000 0.000 0.000
  529 5.677 5.654 5.607 5.541 5.460 5.366 5.258 5.139 5.008 4.867 4.721 4.574 4.407 4.218 3.999 3.752 3.470 3.135 2.742 2.246 1.563 0.000 0.000 0.000 0.000
  530 5.700 5.677 5.630 5.565 5.485 5.391 5.284 5.165 5.035 4.897 4.752 4.607 4.441 4.252 4.039 3.794 3.516 3.192 2.802 2.323 1.677 0.404 0.000 0.000 0.000
  531 5.722 5.699 5.653 5.588 5.508 5.415 5.308 5.190 5.060 4.923 4.779 4.636 4.470 4.286 4.076 3.835 3.560 3.243 2.868 2.405 1.793 0.781 0.000 0.000 0.000
  532 5.741 5.719 5.672 5.608 5.528 5.435 5.330 5.212 5.084 4.947 4.805 4.662 4.501 4.317 4.110 3.872 3.604 3.294 2.923 2.479 1.897 1.010 0.000 0.000 0.000
  533 5.758 5.736 5.689 5.624 5.545 5.454 5.347 5.232 5.106 4.968 4.827 4.686 4.525 4.346 4.142 3.907 3.643 3.340 2.980 2.549 1.996 1.162 0.000 0.000 0.000
  534 5.772 5.749 5.703 5.639 5.560 5.467 5.364 5.249 5.123 4.987 4.848 4.705 4.548 4.370 4.166 3.937 3.680 3.380 3.029 2.609 2.078 1.306 0.000 0.000 0.000
  535 5.782 5.760 5.713 5.649 5.571 5.479 5.375 5.261 5.134 5.000 4.861 4.720 4.564 4.388 4.187 3.961 3.703 3.411 3.067 2.659 2.145 1.417 0.000 0.000 0.000
  536 5.788 5.766 5.720 5.656 5.578 5.486 5.382 5.268 5.142 5.010 4.873 4.732 4.576 4.400 4.202 3.979 3.724 3.436 3.099 2.695 2.198 1.506 0.000 0.000 0.000
  537 5.791 5.769 5.722 5.659 5.580 5.489 5.386 5.272 5.146 5.014 4.876 4.738 4.582 4.409 4.213 3.994 3.740 3.454 3.125 2.725 2.241 1.575 0.000 0.000 0.000
  538 5.789 5.767 5.720 5.656 5.579 5.487 5.383 5.269 5.146 5.014 4.877 4.739 4.587 4.412 4.219 4.000 3.752 3.467 3.138 2.754 2.274 1.631 0.357 0.000 0.000
  539 5.783 5.761 5.714 5.650 5.573 5.482 5.378 5.265 5.140 5.008 4.872 4.734 4.580 4.412 4.217 3.998 3.756 3.475 3.150 2.770 2.302 1.677 0.563 0.000 0.000
  540 5.774 5.751 5.704 5.641 5.562 5.471 5.369 5.255 5.131 5.000 4.865 4.727 4.575 4.405 4.215 3.996 3.755 3.477 3.156 2.780 2.324 1.717 0.698 0.000 0.000
  541 5.760 5.737 5.690 5.627 5.548 5.458 5.355 5.242 5.120 4.988 4.850 4.714 4.563 4.395 4.203 3.990 3.748 3.474 3.160 2.788 2.337 1.743 0.780 0.000 0.000
  542 5.743 5.720 5.673 5.609 5.531 5.440 5.337 5.225 5.102 4.972 4.835 4.696 4.547 4.377 4.190 3.977 3.740 3.469 3.151 2.787 2.340 1.760 0.810 0.000 0.000
  543 5.723 5.700 5.652 5.588 5.510 5.419 5.316 5.203 5.079 4.948 4.813 4.677 4.525 4.361 4.171 3.958 3.720 3.453 3.139 2.775 2.337 1.761 0.834 0.000 0.000
  544 5.700 5.677 5.629 5.565 5.486 5.395 5.292 5.180 5.055 4.925 4.789 4.651 4.502 4.335 4.145 3.935 3.697 3.430 3.120 2.756 2.318 1.746 0.843 0.000 0.000
  545 5.675 5.651 5.604 5.539 5.460 5.368 5.266 5.151 5.028 4.896 4.761 4.625 4.471 4.303 4.117 3.903 3.669 3.398 3.088 2.720 2.282 1.696 0.761 0.000 0.000
  546 5.648 5.625 5.577 5.512 5.432 5.340 5.237 5.123 4.998 4.868 4.729 4.591 4.439 4.271 4.082 3.869 3.628 3.360 3.043 2.675 2.224 1.621 0.568 0.000 0.000
  547 5.621 5.597 5.549 5.483 5.404 5.311 5.207 5.093 4.967 4.833 4.696 4.557 4.403 4.230 4.041 3.825 3.580 3.302 2.984 2.604 2.140 1.511 0.000 0.000 0.000
  548 5.593 5.570 5.521 5.455 5.374 5.281 5.176 5.060 4.934 4.800 4.658 4.518 4.361 4.191 3.993 3.776 3.525 3.240 2.911 2.515 2.026 1.334 0.000 0.000 0.000
  549 5.566 5.543 5.493 5.427 5.346 5.251 5.145 5.027 4.899 4.764 4.622 4.477 4.318 4.142 3.944 3.719 3.461 3.161 2.821 2.405 1.878 1.120 0.000 0.000 0.000
  550 5.540 5.516 5.468 5.400 5.319 5.223 5.115 4.996 4.866 4.727 4.583 4.436 4.275 4.091 3.887 3.652 3.384 3.077 2.710 2.271 1.680 0.689 0.000 0.000 0.000
  551 5.516 5.492 5.443 5.376 5.293 5.196 5.087 4.966 4.835 4.692 4.546 4.394 4.228 4.041 3.826 3.581 3.303 2.979 2.589 2.097 1.461 0.000 0.000 0.000 0.000
  552 5.494 5.471 5.421 5.353 5.270 5.172 5.061 4.937 4.803 4.660 4.510 4.354 4.182 3.988 3.763 3.509 3.214 2.868 2.449 1.904 1.119 0.000 0.000 0.000 0.000
  553 5.476 5.452 5.402 5.334 5.250 5.151 5.039 4.913 4.777 4.630 4.479 4.320 4.144 3.939 3.705 3.439 3.127 2.756 2.298 1.686 0.586 0.000 0.000 0.000 0.000
  554 5.460 5.437 5.387 5.318 5.234 5.134 5.021 4.893 4.754 4.604 4.448 4.289 4.105 3.895 3.653 3.377 3.045 2.653 2.153 1.486 0.000 0.000 0.000 0.000 0.000
  555 5.448 5.424 5.375 5.307 5.221 5.120 5.006 4.877 4.736 4.585 4.428 4.262 4.076 3.860 3.612 3.323 2.978 2.561 2.020 1.251 0.000 0.000 0.000 0.000 0.000
  556 5.440 5.417 5.367 5.298 5.213 5.112 4.996 4.867 4.724 4.570 4.410 4.244 4.058 3.839 3.583 3.285 2.933 2.498 1.930 1.069 0.000 0.000 0.000 0.000 0.000
  557 5.436 5.413 5.363 5.295 5.209 5.107 4.992 4.861 4.719 4.564 4.407 4.239 4.050 3.826 3.572 3.274 2.916 2.473 1.894 1.001 0.000 0.000 0.000 0.000 0.000
  558 5.436 5.412 5.363 5.294 5.208 5.107 4.991 4.864 4.719 4.567 4.407 4.242 4.053 3.834 3.580 3.286 2.931 2.499 1.935 1.050 0.000 0.000 0.000 0.000 0.000
  559 5.440 5.417 5.367 5.298 5.212 5.112 4.997 4.870 4.729 4.575 4.419 4.256 4.069 3.853 3.605 3.320 2.978 2.568 2.038 1.258 0.000 0.000 0.000 0.000 0.000
  560 5.448 5.424 5.375 5.306 5.221 5.120 5.006 4.882 4.742 4.594 4.440 4.277 4.098 3.890 3.651 3.375 3.054 2.669 2.184 1.516 0.000 0.000 0.000 0.000 0.000
