Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  454 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.058 9.426 6.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  455 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.057 9.421 6.190 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  456 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.982 9.360 6.268 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  457 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.843 9.244 7.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  458 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.669 9.099 6.881 1.033 0.000 0.000 0.000 0.000 0.000 0.000
  459 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 10.478 8.958 6.880 1.764 0.000 0.000 0.000 0.000 0.000 0.000
  460 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.180 10.300 8.843 6.964 2.243 0.000 0.000 0.000 0.000 0.000 0.000
  461 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 11.809 10.152 8.766 7.059 2.647 0.000 0.000 0.000 0.000 0.000 0.000
  462 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.571 10.043 8.711 7.144 3.129 0.000 0.000 0.000 0.000 0.000 0.000
  463 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.425 9.972 8.683 7.203 4.389 0.000 0.000 0.000 0.000 0.000 0.000
  464 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.356 9.935 8.669 7.235 4.929 0.000 0.000 0.000 0.000 0.000 0.000
  465 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.358 9.933 8.665 7.234 4.970 0.000 0.000 0.000 0.000 0.000 0.000
  466 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.439 9.967 8.675 7.199 4.628 0.000 0.000 0.000 0.000 0.000 0.000
  467 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.621 10.043 8.694 7.121 3.747 0.000 0.000 0.000 0.000 0.000 0.000
  468 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.929 10.175 8.735 6.986 3.217 0.000 0.000 0.000 0.000 0.000 0.000
  469 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.794 10.374 8.811 6.753 2.850 0.000 0.000 0.000 0.000 0.000 0.000
  470 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.664 8.951 6.275 2.446 0.000 0.000 0.000 0.000 0.000 0.000
  471 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.054 9.180 5.090 1.914 0.000 0.000 0.000 0.000 0.000 0.000
  472 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.541 9.495 4.293 0.971 0.000 0.000 0.000 0.000 0.000 0.000
  473 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 12.126 9.833 3.658 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  474 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.090 4.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  475 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.181 4.410 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  476 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.070 3.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  477 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 12.094 9.771 3.849 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  478 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.456 9.369 4.455 1.682 0.000 0.000 0.000 0.000 0.000 0.000
  479 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.917 9.006 5.176 2.433 0.000 0.000 0.000 0.000 0.000 0.000
  480 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.488 8.767 6.090 2.968 0.000 0.000 0.000 0.000 0.000 0.000
  481 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 12.092 10.173 8.640 6.640 3.448 0.000 0.000 0.000 0.000 0.000 0.000
  482 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.538 9.957 8.578 6.933 4.017 0.000 0.000 0.000 0.000 0.000 0.000
  483 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 11.227 9.820 8.545 7.100 4.783 0.000 0.000 0.000 0.000 0.000 0.000
  484 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.048 9.738 8.536 7.195 5.290 0.000 0.000 0.000 0.000 0.000 0.000
  485 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.961 9.698 8.526 7.232 5.474 0.000 0.000 0.000 0.000 0.000 0.000
  486 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.952 9.692 8.517 7.215 5.427 0.000 0.000 0.000 0.000 0.000 0.000
  487 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.024 9.720 8.508 7.142 5.122 0.000 0.000 0.000 0.000 0.000 0.000
  488 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.182 9.787 8.505 6.999 4.450 0.000 0.000 0.000 0.000 0.000 0.000
  489 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.470 9.917 8.515 6.751 3.792 0.000 0.000 0.000 0.000 0.000 0.000
  490 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.954 10.128 8.560 6.272 3.328 0.000 0.000 0.000 0.000 0.000 0.000
  491 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.445 8.684 5.397 2.886 0.000 0.000 0.000 0.000 0.000 0.000
  492 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 10.885 8.955 4.643 2.369 0.000 0.000 0.000 0.000 0.000 0.000
  493 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.423 9.385 4.069 1.612 0.000 0.000 0.000 0.000 0.000 0.000
  494 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.025 9.828 3.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  495 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.753 10.133 2.802 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  496 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.218 3.872 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  497 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.538 10.073 2.988 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  498 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.870 9.729 3.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  499 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 11.289 9.277 4.208 1.817 0.000 0.000 0.000 0.000 0.000 0.000
  500 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.776 8.887 4.806 2.488 0.000 0.000 0.000 0.000 0.000 0.000
  501 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.374 8.662 5.643 2.972 0.000 0.000 0.000 0.000 0.000 0.000
  502 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.876 10.090 8.563 6.440 3.400 0.000 0.000 0.000 0.000 0.000 0.000
  503 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.434 9.906 8.527 6.835 3.881 0.000 0.000 0.000 0.000 0.000 0.000
  504 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.189 9.798 8.522 7.045 4.575 0.000 0.000 0.000 0.000 0.000 0.000
  505 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.053 9.739 8.528 7.165 5.175 0.000 0.000 0.000 0.000 0.000 0.000
  506 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.008 9.723 8.538 7.226 5.415 0.000 0.000 0.000 0.000 0.000 0.000
  507 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.039 9.741 8.550 7.230 5.412 0.000 0.000 0.000 0.000 0.000 0.000
  508 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.152 9.795 8.563 7.183 5.174 0.000 0.000 0.000 0.000 0.000 0.000
  509 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.361 9.893 8.587 7.089 4.573 0.000 0.000 0.000 0.000 0.000 0.000
  510 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.716 10.046 8.627 6.928 3.812 0.000 0.000 0.000 0.000 0.000 0.000
  511 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 12.365 10.272 8.708 6.661 3.270 0.000 0.000 0.000 0.000 0.000 0.000
  512 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.581 8.854 6.179 2.787 0.000 0.000 0.000 0.000 0.000 0.000
  513 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.986 9.092 5.264 2.224 0.000 0.000 0.000 0.000 0.000 0.000
  514 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.459 9.413 4.502 1.404 0.000 0.000 0.000 0.000 0.000 0.000
  515 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.956 9.732 3.902 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  516 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 12.381 9.958 3.917 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  517 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 12.591 10.037 4.827 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  518 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 12.345 9.962 4.820 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  519 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.923 9.773 4.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  520 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.507 9.535 4.299 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  521 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.136 9.303 6.002 1.151 0.000 0.000 0.000 0.000 0.000 0.000
  522 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.823 9.117 6.676 1.764 0.000 0.000 0.000 0.000 0.000 0.000
  523 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.583 8.980 6.893 2.123 0.000 0.000 0.000 0.000 0.000 0.000
  524 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.703 10.402 8.896 7.032 2.361 0.000 0.000 0.000 0.000 0.000 0.000
  525 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.149 10.276 8.840 7.126 2.510 0.000 0.000 0.000 0.000 0.000 0.000
  526 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.896 10.192 8.807 7.190 2.585 0.000 0.000 0.000 0.000 0.000 0.000
  527 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.759 10.139 8.787 7.224 2.563 0.000 0.000 0.000 0.000 0.000 0.000
  528 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.687 10.113 8.784 7.247 2.325 0.000 0.000 0.000 0.000 0.000 0.000
  529 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.667 10.106 8.784 7.253 2.816 0.000 0.000 0.000 0.000 0.000 0.000
  530 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 11.679 10.118 8.789 7.247 1.552 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.715 10.138 8.802 7.239 1.565 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.768 10.163 8.821 7.229 1.503 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 11.840 10.201 8.842 7.218 1.409 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.919 10.236 8.864 7.204 1.292 0.000 0.000 0.000 0.000 0.000 0.000
  535 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.013 10.279 8.890 7.198 1.158 0.000 0.000 0.000 0.000 0.000 0.000
  536 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.103 10.321 8.919 7.187 1.002 0.000 0.000 0.000 0.000 0.000 0.000
  537 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.260 10.377 8.951 7.177 0.802 0.000 0.000 0.000 0.000 0.000 0.000
  538 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.524 10.439 8.993 7.168 0.479 0.000 0.000 0.000 0.000 0.000 0.000
  539 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 10.520 9.041 7.165 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  540 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 10.614 9.108 7.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  541 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.727 9.184 7.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.860 9.274 7.262 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  543 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.005 9.369 7.350 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.139 9.459 6.356 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.257 9.528 6.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.320 9.555 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.308 9.519 5.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  548 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.213 9.424 5.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  549 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.040 9.276 6.391 0.963 0.000 0.000 0.000 0.000 0.000 0.000
  550 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.824 9.107 6.488 1.820 0.000 0.000 0.000 0.000 0.000 0.000
  551 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.594 8.951 6.695 2.386 0.000 0.000 0.000 0.000 0.000 0.000
  552 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 12.847 10.381 8.832 6.871 2.875 0.000 0.000 0.000 0.000 0.000 0.000
  553 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 12.070 10.205 8.749 7.018 3.409 0.000 0.000 0.000 0.000 0.000 0.000
  554 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.722 10.074 8.698 7.125 4.203 0.000 0.000 0.000 0.000 0.000 0.000
  555 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.513 9.982 8.667 7.205 4.929 0.000 0.000 0.000 0.000 0.000 0.000
  556 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.393 9.928 8.649 7.240 5.221 0.000 0.000 0.000 0.000 0.000 0.000
  557 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.358 9.908 8.636 7.242 5.260 0.000 0.000 0.000 0.000 0.000 0.000
  558 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.406 9.921 8.626 7.196 5.073 0.000 0.000 0.000 0.000 0.000 0.000
  559 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.552 9.978 8.626 7.096 4.565 0.000 0.000 0.000 0.000 0.000 0.000
  560 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.818 10.082 8.636 6.912 3.934 0.000 0.000 0.000 0.000 0.000 0.000
  561 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 12.477 10.267 8.670 6.584 3.465 0.000 0.000 0.000 0.000 0.000 0.000
  562 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.553 8.755 5.946 3.052 0.000 0.000 0.000 0.000 0.000 0.000
  563 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.986 8.960 5.079 2.591 0.000 0.000 0.000 0.000 0.000 0.000
  564 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.585 9.337 4.427 1.976 0.000 0.000 0.000 0.000 0.000 0.000
  565 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 12.463 9.833 3.846 0.814 0.000 0.000 0.000 0.000 0.000 0.000
  566 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 10.264 3.199 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  567 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.487 3.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.444 2.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 10.126 3.402 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  570 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.950 9.580 3.986 1.601 0.000 0.000 0.000 0.000 0.000 0.000
  571 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.156 8.972 4.508 2.437 0.000 0.000 0.000 0.000 0.000 0.000
  572 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.546 8.573 5.085 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  573 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.106 10.107 8.412 5.810 3.458 0.806 0.000 0.000 0.000 0.000 0.000
  574 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.388 9.826 8.366 6.459 3.921 1.464 0.000 0.000 0.000 0.000 0.000
  575 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.994 9.646 8.364 6.833 4.500 1.782 0.000 0.000 0.000 0.000 0.000
  576 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.762 9.542 8.373 7.050 5.163 1.943 0.000 0.000 0.000 0.000 0.000
  577 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.355 10.627 9.482 8.388 7.172 5.578 2.004 0.000 0.000 0.000 0.000 0.000
  578 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.117 10.561 9.454 8.389 7.227 5.751 2.248 0.000 0.000 0.000 0.000 0.000
  579 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.117 10.558 9.451 8.383 7.217 5.733 2.276 0.000 0.000 0.000 0.000 0.000
  580 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.352 10.619 9.471 8.369 7.146 5.530 2.229 0.000 0.000 0.000 0.000 0.000
  581 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.756 9.523 8.342 6.997 5.073 2.186 0.000 0.000 0.000 0.000 0.000
