Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  535 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 12.225 9.911 5.345 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  536 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 12.458 9.969 5.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  537 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.042 4.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  538 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.128 4.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  539 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.232 4.186 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  540 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.365 4.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  541 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.520 3.987 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  542 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.706 4.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  543 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.905 4.323 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.104 4.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.257 4.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.337 4.449 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.289 3.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  548 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.110 3.394 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  549 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.820 3.686 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  550 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.469 3.967 1.215 0.000 0.000 0.000 0.000 0.000 0.000
  551 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.129 4.251 1.639 0.000 0.000 0.000 0.000 0.000 0.000
  552 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 9.850 4.622 1.875 0.000 0.000 0.000 0.000 0.000 0.000
  553 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 12.003 9.650 6.872 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  554 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.574 9.519 7.355 1.931 0.000 0.000 0.000 0.000 0.000 0.000
  555 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.325 9.436 7.524 1.659 0.000 0.000 0.000 0.000 0.000 0.000
  556 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.184 9.392 7.588 0.693 0.000 0.000 0.000 0.000 0.000 0.000
  557 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.143 9.365 7.582 1.013 0.000 0.000 0.000 0.000 0.000 0.000
  558 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.188 9.360 7.487 2.104 0.000 0.000 0.000 0.000 0.000 0.000
  559 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.342 9.380 7.237 2.496 0.000 0.000 0.000 0.000 0.000 0.000
  560 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.648 9.436 6.287 2.642 0.000 0.000 0.000 0.000 0.000 0.000
  561 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 12.411 9.560 4.989 2.659 0.000 0.000 0.000 0.000 0.000 0.000
  562 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 9.841 4.627 2.567 0.000 0.000 0.000 0.000 0.000 0.000
  563 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.427 4.378 2.362 0.000 0.000 0.000 0.000 0.000 0.000
  564 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.366 4.130 1.999 0.000 0.000 0.000 0.000 0.000 0.000
  565 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.208 3.835 1.318 0.000 0.000 0.000 0.000 0.000 0.000
  566 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.863 3.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  567 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.700 5.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.642 4.794 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.674 3.604 0.592 0.000 0.000 0.000 0.000 0.000 0.000
  570 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.988 3.960 1.858 0.000 0.000 0.000 0.000 0.000 0.000
  571 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 8.908 4.232 2.408 0.000 0.000 0.000 0.000 0.000 0.000
  572 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 9.604 4.465 2.753 0.000 0.000 0.000 0.000 0.000 0.000
  573 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 12.108 9.103 4.719 2.977 0.000 0.000 0.000 0.000 0.000 0.000
  574 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.175 8.963 5.096 3.122 0.000 0.000 0.000 0.000 0.000 0.000
  575 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.721 8.924 6.202 3.218 0.000 0.000 0.000 0.000 0.000 0.000
  576 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.472 8.909 7.074 3.284 0.000 0.000 0.000 0.000 0.000 0.000
  577 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.390 10.334 8.906 7.347 3.434 0.000 0.000 0.000 0.000 0.000 0.000
  578 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.140 10.273 8.901 7.446 5.227 0.000 0.000 0.000 0.000 0.000 0.000
  579 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.104 10.267 8.895 7.426 5.092 0.000 0.000 0.000 0.000 0.000 0.000
  580 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.375 10.319 8.881 7.286 3.519 0.000 0.000 0.000 0.000 0.000 0.000
  581 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.447 8.858 6.915 3.422 0.000 0.000 0.000 0.000 0.000 0.000
  582 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.699 8.824 5.809 3.366 0.815 0.000 0.000 0.000 0.000 0.000
  583 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.156 8.775 5.069 3.283 1.022 0.000 0.000 0.000 0.000 0.000
  584 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.331 8.649 4.753 3.147 0.840 0.000 0.000 0.000 0.000 0.000
  585 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 6.556 4.532 2.944 0.000 0.000 0.000 0.000 0.000 0.000
  586 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 8.191 4.322 2.632 0.000 0.000 0.000 0.000 0.000 0.000
  587 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.153 4.083 2.115 0.000 0.000 0.000 0.000 0.000 0.000
  588 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.106 3.742 1.062 0.000 0.000 0.000 0.000 0.000 0.000
  589 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.088 5.575 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.097 5.436 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.132 3.921 1.505 0.000 0.000 0.000 0.000 0.000 0.000
  592 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.188 4.256 2.357 0.000 0.000 0.000 0.000 0.000 0.000
  593 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 7.645 4.512 2.833 0.000 0.000 0.000 0.000 0.000 0.000
  594 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 7.100 4.757 3.143 0.662 0.000 0.000 0.000 0.000 0.000
  595 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 12.280 8.675 5.049 3.361 1.193 0.000 0.000 0.000 0.000 0.000
  596 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 11.182 8.820 5.542 3.524 1.297 0.000 0.000 0.000 0.000 0.000
  597 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.737 8.877 6.540 3.680 1.076 0.000 0.000 0.000 0.000 0.000
  598 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.518 8.916 7.161 3.935 0.000 0.000 0.000 0.000 0.000 0.000
  599 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 12.950 10.407 8.939 7.402 4.946 0.000 0.000 0.000 0.000 0.000 0.000
  600 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 12.577 10.380 8.948 7.476 5.441 0.000 0.000 0.000 0.000 0.000 0.000
  601 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 12.875 10.409 8.951 7.432 5.141 0.000 0.000 0.000 0.000 0.000 0.000
  602 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.515 8.943 7.242 3.992 0.000 0.000 0.000 0.000 0.000 0.000
  603 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.730 8.926 6.748 3.659 0.695 0.000 0.000 0.000 0.000 0.000
  604 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.141 8.906 5.705 3.492 1.051 0.000 0.000 0.000 0.000 0.000
  605 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 12.060 8.887 5.104 3.321 0.939 0.000 0.000 0.000 0.000 0.000
  606 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 8.873 4.778 3.097 0.000 0.000 0.000 0.000 0.000 0.000
  607 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 8.123 4.516 2.784 0.000 0.000 0.000 0.000 0.000 0.000
  608 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.533 4.243 2.303 0.000 0.000 0.000 0.000 0.000 0.000
  609 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.402 3.896 1.449 0.000 0.000 0.000 0.000 0.000 0.000
  610 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.353 4.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  611 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.357 5.356 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.423 3.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  613 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.579 3.886 1.633 0.000 0.000 0.000 0.000 0.000 0.000
  614 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 9.240 4.149 2.246 0.000 0.000 0.000 0.000 0.000 0.000
  615 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.216 4.361 2.592 0.000 0.000 0.000 0.000 0.000 0.000
  616 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 9.419 4.566 2.793 0.000 0.000 0.000 0.000 0.000 0.000
  617 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 11.664 9.193 4.829 2.895 0.000 0.000 0.000 0.000 0.000 0.000
  618 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.100 9.113 5.426 2.914 0.000 0.000 0.000 0.000 0.000 0.000
  619 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.810 9.088 6.947 2.837 0.000 0.000 0.000 0.000 0.000 0.000
  620 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.662 9.083 7.331 2.605 0.000 0.000 0.000 0.000 0.000 0.000
  621 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.609 9.090 7.471 2.035 0.000 0.000 0.000 0.000 0.000 0.000
  622 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.623 9.111 7.503 1.193 0.000 0.000 0.000 0.000 0.000 0.000
  623 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.713 9.140 7.453 2.038 0.000 0.000 0.000 0.000 0.000 0.000
  624 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.879 9.193 7.283 2.320 0.000 0.000 0.000 0.000 0.000 0.000
  625 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.161 9.285 6.801 2.394 0.000 0.000 0.000 0.000 0.000 0.000
  626 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.609 9.440 4.779 2.351 0.000 0.000 0.000 0.000 0.000 0.000
  627 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 12.471 9.698 4.402 2.198 0.000 0.000 0.000 0.000 0.000 0.000
  628 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.090 4.144 1.930 0.000 0.000 0.000 0.000 0.000 0.000
  629 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.593 3.898 1.485 0.000 0.000 0.000 0.000 0.000 0.000
  630 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.118 3.626 0.525 0.000 0.000 0.000 0.000 0.000 0.000
  631 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.582 3.305 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  632 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.526 4.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  633 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.988 4.586 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  634 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.831 4.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  635 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.541 4.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  636 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.207 3.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  637 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.890 3.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  638 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.622 3.676 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  639 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.409 3.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  640 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.246 3.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  641 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.126 5.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  642 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.040 6.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  643 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 12.809 9.973 6.760 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  644 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 12.472 9.921 7.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  645 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 12.271 9.874 7.751 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  646 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 12.122 9.833 7.760 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  647 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 12.008 9.799 7.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  648 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.922 9.769 7.754 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.865 9.745 7.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.853 9.739 7.702 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.894 9.744 7.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  652 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.991 9.775 6.696 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  653 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 12.218 9.836 5.332 0.642 0.000 0.000 0.000 0.000 0.000 0.000
  654 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 12.856 9.940 4.022 0.940 0.000 0.000 0.000 0.000 0.000 0.000
  655 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.106 3.899 0.999 0.000 0.000 0.000 0.000 0.000 0.000
  656 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.345 3.760 0.842 0.000 0.000 0.000 0.000 0.000 0.000
  657 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.671 3.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  658 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.062 3.385 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  659 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.914 3.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  660 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.715 4.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  661 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.754 4.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
