Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  530 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 11.628 10.466 9.668 8.898 8.081 7.143 5.955 4.162 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 12.150 11.508 10.421 9.634 8.873 8.065 7.140 5.977 4.253 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 12.146 11.407 10.376 9.602 8.853 8.051 7.136 6.005 4.358 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 12.143 11.317 10.336 9.570 8.826 8.037 7.136 6.026 4.447 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 12.140 11.243 10.296 9.543 8.806 8.026 7.135 6.050 4.528 0.805 0.000 0.000 0.000 0.000 0.000
  535 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 12.138 11.184 10.263 9.516 8.787 8.014 7.136 6.066 4.601 1.491 0.000 0.000 0.000 0.000 0.000
  536 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 11.130 10.231 9.495 8.772 8.001 7.134 6.089 4.669 1.899 0.000 0.000 0.000 0.000 0.000
  537 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.086 10.204 9.471 8.753 7.989 7.135 6.104 4.726 2.215 0.000 0.000 0.000 0.000 0.000
  538 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 12.136 11.042 10.178 9.452 8.738 7.984 7.133 6.123 4.787 2.474 0.000 0.000 0.000 0.000 0.000
  539 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 12.137 11.007 10.152 9.432 8.721 7.969 7.135 6.144 4.850 2.705 0.000 0.000 0.000 0.000 0.000
  540 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 12.139 10.970 10.128 9.410 8.705 7.962 7.135 6.162 4.909 2.918 0.000 0.000 0.000 0.000 0.000
  541 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 12.141 10.933 10.101 9.391 8.686 7.953 7.136 6.184 4.969 3.111 0.000 0.000 0.000 0.000 0.000
  542 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 12.144 10.907 10.079 9.370 8.673 7.943 7.136 6.202 5.025 3.275 0.000 0.000 0.000 0.000 0.000
  543 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 12.148 10.883 10.062 9.356 8.662 7.935 7.138 6.218 5.072 3.410 0.000 0.000 0.000 0.000 0.000
  544 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 12.152 10.872 10.052 9.345 8.651 7.931 7.141 6.231 5.111 3.506 0.000 0.000 0.000 0.000 0.000
  545 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 10.871 10.049 9.342 8.648 7.925 7.141 6.235 5.127 3.566 0.000 0.000 0.000 0.000 0.000
  546 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 10.892 10.060 9.345 8.648 7.925 7.135 6.233 5.124 3.567 0.000 0.000 0.000 0.000 0.000
  547 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 10.939 10.082 9.362 8.657 7.924 7.127 6.210 5.090 3.509 0.000 0.000 0.000 0.000 0.000
  548 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 12.172 11.014 10.125 9.389 8.672 7.927 7.113 6.182 5.025 3.375 0.000 0.000 0.000 0.000 0.000
  549 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 11.132 10.192 9.429 8.697 7.933 7.096 6.129 4.922 3.144 0.000 0.000 0.000 0.000 0.000
  550 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.299 10.278 9.490 8.732 7.946 7.079 6.066 4.772 2.777 0.000 0.000 0.000 0.000 0.000
  551 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 11.552 10.389 9.569 8.785 7.971 7.060 5.979 4.563 2.223 0.000 0.000 0.000 0.000 0.000
  552 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 12.192 10.525 9.665 8.855 8.006 7.051 5.889 4.291 1.045 0.000 0.000 0.000 0.000 0.000
  553 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 12.196 10.681 9.773 8.939 8.059 7.054 5.791 3.935 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 12.199 10.845 9.886 9.029 8.124 7.072 5.705 3.465 0.000 0.000 0.000 0.000 0.000 0.000
  555 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 10.994 9.989 9.109 8.185 7.102 5.642 2.833 0.000 0.000 0.000 0.000 0.000 0.000
  556 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.106 10.059 9.167 8.233 7.131 5.610 2.002 0.000 0.000 0.000 0.000 0.000 0.000
  557 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.141 10.080 9.182 8.246 7.133 5.587 1.660 0.000 0.000 0.000 0.000 0.000 0.000
  558 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 11.087 10.043 9.148 8.208 7.099 5.574 2.437 0.000 0.000 0.000 0.000 0.000 0.000
  559 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 10.955 9.953 9.067 8.136 7.048 5.598 3.175 0.000 0.000 0.000 0.000 0.000 0.000
  560 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 10.773 9.824 8.959 8.050 7.005 5.685 3.761 0.000 0.000 0.000 0.000 0.000 0.000
  561 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 10.573 9.681 8.847 7.973 6.992 5.804 4.225 1.523 0.000 0.000 0.000 0.000 0.000
  562 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 11.584 10.382 9.544 8.745 7.921 7.007 5.941 4.594 2.623 0.000 0.000 0.000 0.000 0.000
  563 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 12.193 11.220 10.213 9.426 8.668 7.888 7.038 6.068 4.891 3.286 0.000 0.000 0.000 0.000 0.000
  564 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 12.189 10.975 10.078 9.334 8.614 7.872 7.075 6.180 5.121 3.741 1.258 0.000 0.000 0.000 0.000
  565 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 10.806 9.978 9.263 8.575 7.868 7.108 6.270 5.286 4.050 2.108 0.000 0.000 0.000 0.000
  566 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 12.181 10.690 9.907 9.222 8.551 7.869 7.139 6.333 5.407 4.251 2.542 0.000 0.000 0.000 0.000
  567 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 10.625 9.867 9.193 8.537 7.866 7.153 6.369 5.469 4.357 2.758 0.000 0.000 0.000 0.000
  568 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.908 10.603 9.851 9.182 8.532 7.862 7.156 6.378 5.482 4.379 2.809 0.000 0.000 0.000 0.000
  569 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.047 10.619 9.865 9.194 8.535 7.858 7.142 6.350 5.439 4.315 2.694 0.000 0.000 0.000 0.000
  570 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 12.167 10.682 9.906 9.218 8.548 7.855 7.115 6.292 5.342 4.154 2.394 0.000 0.000 0.000 0.000
  571 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.793 9.980 9.268 8.572 7.855 7.078 6.208 5.187 3.890 1.872 0.000 0.000 0.000 0.000
  572 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 10.961 10.087 9.345 8.616 7.858 7.031 6.089 4.966 3.486 0.532 0.000 0.000 0.000 0.000
  573 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.198 10.231 9.451 8.687 7.886 6.988 5.947 4.657 2.924 0.000 0.000 0.000 0.000 0.000
  574 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 11.541 10.407 9.590 8.791 7.939 6.961 5.777 4.236 1.940 0.000 0.000 0.000 0.000 0.000
  575 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.604 9.747 8.925 8.029 6.973 5.603 3.692 0.000 0.000 0.000 0.000 0.000 0.000
  576 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 10.799 9.904 9.068 8.153 7.037 5.459 2.799 0.000 0.000 0.000 0.000 0.000 0.000
  577 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 10.958 10.031 9.191 8.276 7.143 5.410 0.595 0.000 0.000 0.000 0.000 0.000 0.000
  578 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 11.048 10.099 9.260 8.351 7.225 5.466 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  579 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 11.045 10.097 9.258 8.343 7.210 5.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  580 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 10.945 10.019 9.173 8.252 7.109 5.358 1.471 0.000 0.000 0.000 0.000 0.000 0.000
  581 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 10.773 9.878 9.036 8.114 6.992 5.428 2.981 0.000 0.000 0.000 0.000 0.000 0.000
  582 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 10.562 9.708 8.880 7.984 6.931 5.597 3.795 0.402 0.000 0.000 0.000 0.000 0.000
  583 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 11.429 10.349 9.537 8.742 7.893 6.935 5.793 4.359 2.358 0.000 0.000 0.000 0.000 0.000
  584 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 11.087 10.158 9.392 8.637 7.845 6.971 5.976 4.773 3.209 0.000 0.000 0.000 0.000 0.000
  585 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 10.841 10.006 9.278 8.566 7.827 7.027 6.132 5.088 3.772 1.780 0.000 0.000 0.000 0.000
  586 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 10.668 9.889 9.199 8.525 7.827 7.083 6.264 5.318 4.158 2.530 0.000 0.000 0.000 0.000
  587 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 11.704 10.548 9.811 9.150 8.503 7.836 7.130 6.360 5.479 4.423 2.993 0.000 0.000 0.000 0.000
  588 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 11.508 10.480 9.768 9.124 8.491 7.843 7.163 6.422 5.586 4.583 3.262 0.118 0.000 0.000 0.000
  589 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 11.449 10.454 9.750 9.111 8.487 7.848 7.178 6.448 5.627 4.655 3.378 0.868 0.000 0.000 0.000
  590 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 11.491 10.473 9.761 9.116 8.489 7.847 7.174 6.440 5.616 4.636 3.354 0.818 0.000 0.000 0.000
  591 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 12.179 11.673 10.537 9.801 9.142 8.495 7.841 7.148 6.399 5.544 4.533 3.187 0.000 0.000 0.000 0.000
  592 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 10.651 9.870 9.182 8.515 7.832 7.109 6.318 5.418 4.330 2.849 0.000 0.000 0.000 0.000
  593 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 10.834 9.984 9.255 8.547 7.824 7.050 6.198 5.215 4.015 2.319 0.000 0.000 0.000 0.000
  594 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 11.110 10.147 9.363 8.605 7.825 6.984 6.043 4.939 3.547 1.255 0.000 0.000 0.000 0.000
  595 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 12.195 11.571 10.367 9.515 8.698 7.849 6.922 5.849 4.559 2.890 0.000 0.000 0.000 0.000 0.000
  596 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 12.198 10.643 9.716 8.841 7.923 6.872 5.616 4.031 1.722 0.000 0.000 0.000 0.000 0.000
  597 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 12.201 10.971 9.945 9.030 8.046 6.880 5.360 3.309 0.000 0.000 0.000 0.000 0.000 0.000
  598 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 12.203 11.318 10.169 9.228 8.222 6.969 5.118 1.996 0.000 0.000 0.000 0.000 0.000 0.000
  599 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.646 10.338 9.385 8.383 7.125 5.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 11.846 10.409 9.451 8.458 7.217 5.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 12.205 11.707 10.360 9.407 8.405 7.154 5.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 12.204 11.393 10.210 9.266 8.260 7.006 5.098 1.496 0.000 0.000 0.000 0.000 0.000 0.000
  603 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 12.202 11.048 9.998 9.074 8.087 6.898 5.320 3.056 0.000 0.000 0.000 0.000 0.000 0.000
  604 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 12.200 10.724 9.770 8.887 7.950 6.882 5.573 3.885 1.158 0.000 0.000 0.000 0.000 0.000
  605 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 12.197 11.814 10.441 9.568 8.740 7.876 6.918 5.802 4.440 2.579 0.000 0.000 0.000 0.000 0.000
  606 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 12.194 11.248 10.219 9.412 8.640 7.841 6.974 5.997 4.836 3.340 0.000 0.000 0.000 0.000 0.000
  607 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 12.191 10.944 10.050 9.300 8.577 7.835 7.038 6.154 5.125 3.837 1.860 0.000 0.000 0.000 0.000
  608 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 12.187 10.747 9.934 9.227 8.543 7.838 7.091 6.275 5.333 4.174 2.523 0.000 0.000 0.000 0.000
  609 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 10.626 9.860 9.180 8.522 7.845 7.132 6.355 5.466 4.386 2.901 0.000 0.000 0.000 0.000
  610 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.750 10.559 9.820 9.156 8.512 7.854 7.158 6.399 5.540 4.501 3.088 0.000 0.000 0.000 0.000
  611 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 12.177 11.677 10.538 9.809 9.151 8.510 7.859 7.166 6.410 5.552 4.520 3.111 0.000 0.000 0.000 0.000
  612 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 11.750 10.563 9.827 9.163 8.516 7.855 7.152 6.386 5.512 4.452 2.984 0.000 0.000 0.000 0.000
  613 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.631 9.870 9.193 8.532 7.852 7.129 6.334 5.419 4.295 2.687 0.000 0.000 0.000 0.000
  614 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 10.743 9.943 9.244 8.556 7.852 7.092 6.247 5.267 4.035 2.207 0.000 0.000 0.000 0.000
  615 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 10.905 10.050 9.317 8.600 7.857 7.050 6.141 5.059 3.655 1.210 0.000 0.000 0.000 0.000
  616 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 11.125 10.184 9.418 8.666 7.880 7.012 6.010 4.780 3.144 0.000 0.000 0.000 0.000 0.000
  617 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.409 10.346 9.539 8.758 7.928 6.993 5.873 4.428 2.309 0.000 0.000 0.000 0.000 0.000
  618 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.855 10.513 9.678 8.870 8.005 7.000 5.737 3.977 0.062 0.000 0.000 0.000 0.000 0.000
  619 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 10.671 9.806 8.987 8.097 7.045 5.642 3.430 0.000 0.000 0.000 0.000 0.000 0.000
  620 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.794 9.908 9.083 8.190 7.114 5.614 2.631 0.000 0.000 0.000 0.000 0.000 0.000
  621 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 10.856 9.961 9.136 8.247 7.171 5.642 1.262 0.000 0.000 0.000 0.000 0.000 0.000
  622 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 10.855 9.958 9.136 8.252 7.183 5.665 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  623 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 10.790 9.909 9.093 8.209 7.150 5.675 2.375 0.000 0.000 0.000 0.000 0.000 0.000
  624 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 12.157 10.683 9.823 9.009 8.138 7.103 5.707 3.257 0.000 0.000 0.000 0.000 0.000 0.000
  625 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.051 10.553 9.720 8.918 8.063 7.061 5.780 3.833 0.000 0.000 0.000 0.000 0.000 0.000
  626 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 11.551 10.418 9.612 8.830 8.000 7.049 5.879 4.254 1.115 0.000 0.000 0.000 0.000 0.000
  627 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 12.160 11.302 10.298 9.516 8.758 7.956 7.055 5.978 4.570 2.302 0.000 0.000 0.000 0.000 0.000
  628 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 12.161 11.126 10.198 9.437 8.703 7.926 7.072 6.070 4.802 2.932 0.000 0.000 0.000 0.000 0.000
  629 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 12.163 11.000 10.121 9.382 8.665 7.913 7.093 6.144 4.975 3.326 0.000 0.000 0.000 0.000 0.000
  630 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 12.165 10.917 10.067 9.347 8.639 7.909 7.112 6.200 5.095 3.574 0.000 0.000 0.000 0.000 0.000
  631 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 12.168 10.873 10.041 9.323 8.627 7.906 7.123 6.235 5.164 3.711 0.000 0.000 0.000 0.000 0.000
  632 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 12.170 10.861 10.031 9.316 8.625 7.908 7.131 6.254 5.195 3.766 0.450 0.000 0.000 0.000 0.000
  633 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 12.173 10.882 10.040 9.325 8.628 7.908 7.131 6.250 5.187 3.746 0.000 0.000 0.000 0.000 0.000
  634 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 12.175 10.926 10.069 9.344 8.641 7.915 7.128 6.233 5.147 3.658 0.000 0.000 0.000 0.000 0.000
  635 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 10.997 10.110 9.374 8.660 7.924 7.120 6.204 5.084 3.511 0.000 0.000 0.000 0.000 0.000
  636 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 11.089 10.164 9.411 8.685 7.934 7.110 6.165 4.996 3.298 0.000 0.000 0.000 0.000 0.000
  637 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 11.199 10.224 9.455 8.715 7.944 7.100 6.119 4.886 3.023 0.000 0.000 0.000 0.000 0.000
  638 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 11.320 10.292 9.502 8.747 7.961 7.097 6.077 4.771 2.679 0.000 0.000 0.000 0.000 0.000
  639 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.453 10.351 9.547 8.780 7.978 7.091 6.035 4.650 2.260 0.000 0.000 0.000 0.000 0.000
  640 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.591 10.409 9.592 8.811 7.999 7.092 6.000 4.531 1.762 0.000 0.000 0.000 0.000 0.000
  641 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 12.185 11.728 10.459 9.628 8.841 8.017 7.093 5.969 4.424 0.974 0.000 0.000 0.000 0.000 0.000
  642 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 12.184 11.874 10.498 9.659 8.866 8.036 7.098 5.949 4.332 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.183 12.055 10.530 9.684 8.885 8.052 7.104 5.934 4.248 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 12.182 10.551 9.699 8.901 8.061 7.110 5.925 4.187 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 12.180 10.566 9.714 8.912 8.076 7.115 5.916 4.131 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 12.178 10.570 9.721 8.922 8.083 7.118 5.912 4.089 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 12.176 10.575 9.726 8.930 8.085 7.123 5.910 4.057 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 12.174 10.574 9.727 8.931 8.092 7.127 5.907 4.038 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 12.171 10.560 9.722 8.929 8.089 7.128 5.911 4.043 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.169 12.005 10.543 9.707 8.917 8.084 7.126 5.916 4.075 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 12.166 11.816 10.508 9.685 8.901 8.071 7.120 5.928 4.144 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 12.164 11.656 10.462 9.648 8.873 8.049 7.111 5.947 4.247 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 12.162 11.504 10.402 9.604 8.837 8.023 7.105 5.974 4.384 0.000 0.000 0.000 0.000 0.000 0.000
  654 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 12.159 11.354 10.330 9.551 8.796 7.997 7.099 6.011 4.539 1.725 0.000 0.000 0.000 0.000 0.000
  655 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 12.158 11.209 10.254 9.490 8.750 7.970 7.099 6.061 4.702 2.421 0.000 0.000 0.000 0.000 0.000
  656 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 11.076 10.177 9.433 8.710 7.945 7.101 6.117 4.857 2.922 0.000 0.000 0.000 0.000 0.000
  657 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 10.959 10.102 9.379 8.670 7.928 7.114 6.169 4.996 3.299 0.000 0.000 0.000 0.000 0.000
  658 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 10.859 10.039 9.332 8.638 7.915 7.125 6.222 5.118 3.584 0.000 0.000 0.000 0.000 0.000
  659 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 10.785 9.989 9.296 8.617 7.906 7.136 6.266 5.214 3.793 0.636 0.000 0.000 0.000 0.000
  660 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 12.154 10.734 9.956 9.270 8.597 7.902 7.148 6.296 5.279 3.926 1.367 0.000 0.000 0.000 0.000
  661 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 12.155 10.710 9.939 9.259 8.589 7.900 7.150 6.309 5.306 3.994 1.626 0.000 0.000 0.000 0.000
  662 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 12.156 10.719 9.944 9.258 8.591 7.896 7.146 6.304 5.302 3.986 1.635 0.000 0.000 0.000 0.000
