Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  465 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.127 10.184 9.426 8.674 7.853 6.888 5.625 3.551 0.000 0.000 0.000 0.000 0.000 0.000
  466 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.121 10.176 9.415 8.657 7.833 6.872 5.623 3.640 0.000 0.000 0.000 0.000 0.000 0.000
  467 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.060 10.132 9.374 8.619 7.798 6.846 5.644 3.855 0.000 0.000 0.000 0.000 0.000 0.000
  468 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.955 10.059 9.309 8.562 7.754 6.836 5.702 4.127 0.563 0.000 0.000 0.000 0.000 0.000
  469 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.828 9.971 9.235 8.500 7.720 6.836 5.776 4.395 2.094 0.000 0.000 0.000 0.000 0.000
  470 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.697 9.880 9.162 8.448 7.690 6.849 5.869 4.632 2.818 0.000 0.000 0.000 0.000 0.000
  471 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 10.578 9.795 9.096 8.402 7.672 6.872 5.956 4.832 3.291 0.000 0.000 0.000 0.000 0.000
  472 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.794 10.477 9.726 9.046 8.370 7.665 6.898 6.028 4.991 3.623 0.922 0.000 0.000 0.000 0.000
  473 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.505 10.404 9.672 9.011 8.350 7.664 6.921 6.093 5.110 3.846 1.725 0.000 0.000 0.000 0.000
  474 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.384 10.356 9.642 8.986 8.336 7.663 6.936 6.131 5.181 3.977 2.072 0.000 0.000 0.000 0.000
  475 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.343 10.342 9.630 8.977 8.333 7.663 6.943 6.141 5.207 4.022 2.194 0.000 0.000 0.000 0.000
  476 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.374 10.351 9.639 8.983 8.336 7.660 6.936 6.127 5.185 3.989 2.127 0.000 0.000 0.000 0.000
  477 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.489 10.397 9.668 9.004 8.345 7.659 6.919 6.089 5.113 3.869 1.845 0.000 0.000 0.000 0.000
  478 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.775 10.474 9.723 9.041 8.364 7.657 6.890 6.027 4.991 3.646 1.206 0.000 0.000 0.000 0.000
  479 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.585 9.800 9.095 8.396 7.663 6.853 5.932 4.816 3.296 0.000 0.000 0.000 0.000 0.000
  480 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 10.730 9.898 9.172 8.446 7.676 6.822 5.823 4.571 2.801 0.000 0.000 0.000 0.000 0.000
  481 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.908 10.019 9.266 8.514 7.709 6.798 5.699 4.257 1.900 0.000 0.000 0.000 0.000 0.000
  482 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 11.103 10.146 9.372 8.599 7.763 6.794 5.578 3.851 0.000 0.000 0.000 0.000 0.000 0.000
  483 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 11.302 10.261 9.471 8.690 7.835 6.816 5.478 3.325 0.000 0.000 0.000 0.000 0.000 0.000
  484 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.467 10.344 9.546 8.762 7.897 6.858 5.426 2.659 0.000 0.000 0.000 0.000 0.000 0.000
  485 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.532 10.377 9.579 8.798 7.930 6.884 5.416 2.026 0.000 0.000 0.000 0.000 0.000 0.000
  486 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.460 10.354 9.561 8.782 7.921 6.878 5.429 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  487 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.284 10.273 9.494 8.721 7.869 6.844 5.462 3.035 0.000 0.000 0.000 0.000 0.000 0.000
  488 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.073 10.152 9.391 8.630 7.797 6.808 5.542 3.647 0.000 0.000 0.000 0.000 0.000 0.000
  489 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.859 10.012 9.275 8.535 7.730 6.802 5.667 4.130 1.427 0.000 0.000 0.000 0.000 0.000
  490 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 10.657 9.871 9.164 8.450 7.686 6.822 5.802 4.515 2.621 0.000 0.000 0.000 0.000 0.000
  491 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.709 10.486 9.747 9.072 8.384 7.661 6.861 5.933 4.814 3.297 0.000 0.000 0.000 0.000 0.000
  492 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.303 10.344 9.647 8.997 8.341 7.652 6.899 6.054 5.048 3.743 1.575 0.000 0.000 0.000 0.000
  493 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.093 10.241 9.574 8.948 8.316 7.655 6.942 6.143 5.216 4.052 2.313 0.000 0.000 0.000 0.000
  494 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 10.968 10.170 9.523 8.913 8.301 7.662 6.976 6.213 5.331 4.252 2.711 0.000 0.000 0.000 0.000
  495 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 10.900 10.129 9.496 8.895 8.294 7.668 6.992 6.254 5.399 4.363 2.916 0.000 0.000 0.000 0.000
  496 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 11.984 10.883 10.121 9.488 8.892 8.291 7.668 6.999 6.261 5.417 4.385 2.968 0.000 0.000 0.000 0.000
  497 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 11.985 10.916 10.141 9.503 8.902 8.295 7.663 6.989 6.244 5.386 4.338 2.874 0.000 0.000 0.000 0.000
  498 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.000 10.189 9.537 8.924 8.306 7.661 6.965 6.195 5.306 4.206 2.615 0.000 0.000 0.000 0.000
  499 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.151 10.270 9.593 8.959 8.321 7.656 6.933 6.120 5.171 3.975 2.185 0.000 0.000 0.000 0.000
  500 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.395 10.385 9.676 9.017 8.353 7.654 6.894 6.024 4.988 3.635 1.263 0.000 0.000 0.000 0.000
  501 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 10.536 9.783 9.098 8.404 7.665 6.847 5.902 4.741 3.144 0.000 0.000 0.000 0.000 0.000
  502 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 10.716 9.911 9.193 8.473 7.693 6.819 5.770 4.427 2.428 0.000 0.000 0.000 0.000 0.000
  503 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 10.918 10.049 9.307 8.561 7.743 6.801 5.638 4.037 0.822 0.000 0.000 0.000 0.000 0.000
  504 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.134 10.187 9.418 8.651 7.812 6.820 5.528 3.547 0.000 0.000 0.000 0.000 0.000 0.000
  505 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.338 10.296 9.508 8.732 7.877 6.852 5.459 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  506 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.496 10.360 9.565 8.781 7.919 6.877 5.434 2.344 0.000 0.000 0.000 0.000 0.000 0.000
  507 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.543 10.373 9.570 8.782 7.921 6.879 5.429 2.319 0.000 0.000 0.000 0.000 0.000 0.000
  508 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.452 10.331 9.530 8.743 7.878 6.846 5.447 2.885 0.000 0.000 0.000 0.000 0.000 0.000
  509 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.284 10.246 9.453 8.672 7.816 6.815 5.505 3.458 0.000 0.000 0.000 0.000 0.000 0.000
  510 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.095 10.135 9.358 8.588 7.755 6.797 5.602 3.920 0.000 0.000 0.000 0.000 0.000 0.000
  511 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 10.913 10.018 9.263 8.514 7.709 6.805 5.713 4.286 1.909 0.000 0.000 0.000 0.000 0.000
  512 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 10.752 9.909 9.178 8.452 7.679 6.828 5.826 4.569 2.723 0.000 0.000 0.000 0.000 0.000
  513 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.623 9.822 9.113 8.407 7.668 6.858 5.923 4.785 3.216 0.000 0.000 0.000 0.000 0.000
  514 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.522 9.753 9.063 8.378 7.664 6.887 6.003 4.943 3.531 0.428 0.000 0.000 0.000 0.000
  515 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.706 10.458 9.706 9.032 8.361 7.663 6.906 6.058 5.048 3.731 1.359 0.000 0.000 0.000 0.000
  516 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.568 10.421 9.685 9.016 8.354 7.665 6.921 6.091 5.107 3.831 1.663 0.000 0.000 0.000 0.000
  517 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.539 10.411 9.677 9.013 8.355 7.669 6.929 6.102 5.122 3.854 1.707 0.000 0.000 0.000 0.000
  518 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.589 10.428 9.692 9.023 8.358 7.669 6.926 6.088 5.093 3.805 1.539 0.000 0.000 0.000 0.000
  519 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.746 10.469 9.720 9.043 8.370 7.675 6.915 6.055 5.038 3.681 1.096 0.000 0.000 0.000 0.000
  520 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.527 9.761 9.071 8.391 7.677 6.900 6.013 4.938 3.485 0.000 0.000 0.000 0.000 0.000
  521 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 10.600 9.812 9.113 8.417 7.687 6.883 5.956 4.821 3.216 0.000 0.000 0.000 0.000 0.000
  522 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.680 9.872 9.157 8.452 7.700 6.866 5.896 4.678 2.851 0.000 0.000 0.000 0.000 0.000
  523 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 10.761 9.928 9.205 8.485 7.721 6.860 5.844 4.519 2.383 0.000 0.000 0.000 0.000 0.000
  524 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.835 9.985 9.251 8.522 7.742 6.858 5.799 4.368 1.789 0.000 0.000 0.000 0.000 0.000
  525 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.889 10.025 9.288 8.557 7.767 6.866 5.760 4.230 0.694 0.000 0.000 0.000 0.000 0.000
  526 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 10.918 10.049 9.315 8.580 7.785 6.877 5.746 4.129 0.000 0.000 0.000 0.000 0.000 0.000
  527 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.918 10.056 9.325 8.591 7.801 6.886 5.741 4.070 0.000 0.000 0.000 0.000 0.000 0.000
  528 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 10.897 10.050 9.322 8.596 7.810 6.899 5.753 4.071 0.000 0.000 0.000 0.000 0.000 0.000
  529 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 10.857 10.027 9.309 8.586 7.806 6.901 5.770 4.115 0.000 0.000 0.000 0.000 0.000 0.000
  530 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.809 9.999 9.289 8.575 7.801 6.910 5.797 4.191 0.000 0.000 0.000 0.000 0.000 0.000
  531 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 11.982 10.755 9.964 9.263 8.560 7.792 6.911 5.823 4.278 0.000 0.000 0.000 0.000 0.000 0.000
  532 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 11.978 10.704 9.931 9.237 8.540 7.785 6.918 5.848 4.363 0.892 0.000 0.000 0.000 0.000 0.000
  533 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 11.975 10.654 9.900 9.215 8.521 7.772 6.918 5.876 4.449 1.533 0.000 0.000 0.000 0.000 0.000
  534 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 11.973 10.611 9.870 9.192 8.507 7.765 6.924 5.900 4.518 1.930 0.000 0.000 0.000 0.000 0.000
  535 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 10.575 9.844 9.172 8.490 7.757 6.926 5.923 4.587 2.225 0.000 0.000 0.000 0.000 0.000
  536 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 10.542 9.818 9.154 8.478 7.751 6.930 5.946 4.648 2.455 0.000 0.000 0.000 0.000 0.000
  537 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.710 10.514 9.797 9.136 8.466 7.745 6.931 5.965 4.701 2.653 0.000 0.000 0.000 0.000 0.000
  538 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.969 11.604 10.486 9.777 9.122 8.454 7.737 6.933 5.984 4.758 2.831 0.000 0.000 0.000 0.000 0.000
  539 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.970 11.526 10.459 9.757 9.102 8.440 7.729 6.935 6.004 4.812 2.998 0.000 0.000 0.000 0.000 0.000
  540 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.971 11.462 10.435 9.736 9.086 8.424 7.722 6.938 6.022 4.868 3.154 0.000 0.000 0.000 0.000 0.000
  541 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.974 11.408 10.412 9.715 9.067 8.414 7.716 6.942 6.040 4.924 3.302 0.000 0.000 0.000 0.000 0.000
  542 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.976 11.365 10.389 9.699 9.054 8.398 7.709 6.946 6.061 4.971 3.434 0.000 0.000 0.000 0.000 0.000
  543 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.980 11.335 10.374 9.685 9.040 8.390 7.704 6.947 6.077 5.018 3.541 0.000 0.000 0.000 0.000 0.000
  544 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.983 11.322 10.364 9.672 9.032 8.385 7.702 6.949 6.089 5.045 3.620 0.000 0.000 0.000 0.000 0.000
  545 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.334 10.365 9.671 9.029 8.378 7.696 6.949 6.097 5.064 3.663 0.402 0.000 0.000 0.000 0.000
  546 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.374 10.380 9.678 9.028 8.378 7.692 6.942 6.090 5.057 3.660 0.523 0.000 0.000 0.000 0.000
  547 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.462 10.411 9.697 9.041 8.382 7.693 6.933 6.070 5.022 3.610 0.000 0.000 0.000 0.000 0.000
  548 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.632 10.459 9.727 9.061 8.393 7.689 6.919 6.038 4.963 3.491 0.000 0.000 0.000 0.000 0.000
  549 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.534 9.776 9.093 8.411 7.691 6.897 5.984 4.864 3.291 0.000 0.000 0.000 0.000 0.000
  550 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.636 9.842 9.138 8.436 7.693 6.873 5.920 4.721 2.979 0.000 0.000 0.000 0.000 0.000
  551 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 10.769 9.929 9.200 8.478 7.707 6.850 5.837 4.535 2.524 0.000 0.000 0.000 0.000 0.000
  552 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.930 10.031 9.276 8.530 7.728 6.827 5.739 4.289 1.722 0.000 0.000 0.000 0.000 0.000
  553 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.128 10.145 9.363 8.590 7.767 6.812 5.634 3.972 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.359 10.262 9.453 8.663 7.811 6.816 5.542 3.583 0.000 0.000 0.000 0.000 0.000 0.000
  555 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 11.633 10.364 9.533 8.732 7.858 6.829 5.462 3.110 0.000 0.000 0.000 0.000 0.000 0.000
  556 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.436 9.590 8.776 7.893 6.844 5.419 2.632 0.000 0.000 0.000 0.000 0.000 0.000
  557 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.459 9.605 8.788 7.902 6.839 5.393 2.472 0.000 0.000 0.000 0.000 0.000 0.000
  558 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.423 9.577 8.757 7.871 6.818 5.398 2.821 0.000 0.000 0.000 0.000 0.000 0.000
  559 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.565 10.334 9.501 8.693 7.819 6.787 5.445 3.338 0.000 0.000 0.000 0.000 0.000 0.000
  560 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 11.268 10.208 9.399 8.606 7.753 6.769 5.545 3.822 0.000 0.000 0.000 0.000 0.000 0.000
  561 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.007 10.061 9.284 8.518 7.697 6.772 5.670 4.228 1.859 0.000 0.000 0.000 0.000 0.000
  562 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.776 9.919 9.177 8.439 7.666 6.802 5.807 4.566 2.800 0.000 0.000 0.000 0.000 0.000
  563 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 10.583 9.789 9.083 8.380 7.647 6.843 5.931 4.837 3.385 0.000 0.000 0.000 0.000 0.000
  564 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.594 10.427 9.685 9.011 8.340 7.642 6.888 6.047 5.052 3.788 1.735 0.000 0.000 0.000 0.000
  565 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.277 10.309 9.607 8.960 8.315 7.648 6.929 6.137 5.214 4.070 2.386 0.000 0.000 0.000 0.000
  566 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 11.107 10.229 9.552 8.926 8.299 7.651 6.961 6.198 5.324 4.256 2.754 0.000 0.000 0.000 0.000
  567 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.013 10.181 9.521 8.906 8.291 7.655 6.979 6.234 5.387 4.355 2.942 0.000 0.000 0.000 0.000
  568 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.982 10.164 9.512 8.900 8.288 7.655 6.985 6.244 5.401 4.377 2.985 0.000 0.000 0.000 0.000
  569 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.003 10.178 9.523 8.905 8.290 7.652 6.972 6.220 5.361 4.325 2.887 0.000 0.000 0.000 0.000
  570 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.083 10.222 9.555 8.927 8.300 7.645 6.942 6.169 5.272 4.180 2.632 0.000 0.000 0.000 0.000
  571 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.234 10.304 9.609 8.965 8.314 7.638 6.901 6.085 5.132 3.940 2.205 0.000 0.000 0.000 0.000
  572 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.501 10.421 9.694 9.025 8.346 7.635 6.858 5.974 4.930 3.582 1.303 0.000 0.000 0.000 0.000
  573 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 10.574 9.808 9.109 8.400 7.646 6.805 5.835 4.651 3.083 0.000 0.000 0.000 0.000 0.000
  574 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 10.762 9.945 9.219 8.481 7.682 6.768 5.676 4.276 2.225 0.000 0.000 0.000 0.000 0.000
  575 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 10.978 10.096 9.346 8.588 7.748 6.760 5.511 3.774 0.000 0.000 0.000 0.000 0.000 0.000
  576 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.203 10.246 9.477 8.707 7.846 6.794 5.366 3.077 0.000 0.000 0.000 0.000 0.000 0.000
  577 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.417 10.360 9.586 8.810 7.942 6.863 5.287 1.742 0.000 0.000 0.000 0.000 0.000 0.000
  578 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.563 10.426 9.644 8.868 8.006 6.924 5.287 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  579 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.556 10.421 9.639 8.866 7.995 6.909 5.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  580 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.396 10.348 9.574 8.796 7.921 6.835 5.260 2.056 0.000 0.000 0.000 0.000 0.000 0.000
  581 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.171 10.223 9.454 8.679 7.811 6.762 5.348 3.196 0.000 0.000 0.000 0.000 0.000 0.000
  582 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 10.933 10.066 9.314 8.553 7.710 6.732 5.515 3.892 1.099 0.000 0.000 0.000 0.000 0.000
  583 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 10.705 9.902 9.176 8.441 7.646 6.751 5.696 4.387 2.562 0.000 0.000 0.000 0.000 0.000
  584 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.866 10.502 9.751 9.057 8.357 7.618 6.798 5.871 4.759 3.322 0.458 0.000 0.000 0.000 0.000
  585 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.308 10.336 9.629 8.971 8.309 7.614 6.861 6.019 5.043 3.831 2.046 0.000 0.000 0.000 0.000
  586 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.063 10.212 9.542 8.911 8.281 7.624 6.917 6.144 5.259 4.187 2.727 0.000 0.000 0.000 0.000
  587 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 10.913 10.124 9.479 8.872 8.263 7.637 6.967 6.236 5.408 4.429 3.138 0.322 0.000 0.000 0.000
  588 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 10.828 10.073 9.446 8.852 8.258 7.647 6.997 6.295 5.504 4.573 3.379 1.305 0.000 0.000 0.000
  589 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 10.799 10.056 9.430 8.842 8.256 7.655 7.012 6.321 5.545 4.638 3.478 1.568 0.000 0.000 0.000
  590 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.823 10.068 9.440 8.847 8.258 7.651 7.011 6.316 5.533 4.622 3.454 1.508 0.000 0.000 0.000
  591 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 10.906 10.115 9.468 8.863 8.260 7.643 6.984 6.271 5.469 4.521 3.298 1.139 0.000 0.000 0.000
  592 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.062 10.199 9.524 8.896 8.272 7.627 6.941 6.189 5.341 4.330 2.992 0.000 0.000 0.000 0.000
  593 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.332 10.329 9.610 8.949 8.290 7.611 6.881 6.075 5.153 4.037 2.522 0.000 0.000 0.000 0.000
  594 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.513 9.734 9.030 8.330 7.601 6.807 5.923 4.890 3.606 1.612 0.000 0.000 0.000 0.000
  595 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 10.766 9.902 9.146 8.400 7.604 6.730 5.735 4.540 2.999 0.000 0.000 0.000 0.000 0.000
  596 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.101 10.111 9.305 8.509 7.648 6.673 5.514 4.057 1.929 0.000 0.000 0.000 0.000 0.000
  597 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 11.596 10.341 9.491 8.654 7.736 6.650 5.270 3.408 0.000 0.000 0.000 0.000 0.000 0.000
  598 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.559 9.672 8.818 7.872 6.702 5.042 2.263 0.000 0.000 0.000 0.000 0.000 0.000
