Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  451 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.507 9.576 7.472 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  452 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.270 9.468 7.512 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  453 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.112 9.393 7.538 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  454 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.029 9.351 7.549 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  455 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.014 9.338 7.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  456 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.065 9.359 7.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  457 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 11.196 9.407 7.375 0.826 0.000 0.000 0.000 0.000 0.000 0.000
  458 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 11.431 9.502 6.118 1.144 0.000 0.000 0.000 0.000 0.000 0.000
  459 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.814 9.657 4.140 1.168 0.000 0.000 0.000 0.000 0.000 0.000
  460 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.575 9.892 3.894 0.932 0.000 0.000 0.000 0.000 0.000 0.000
  461 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.196 3.658 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  462 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.550 3.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  463 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.899 3.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  464 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.160 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  465 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.250 4.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  466 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.132 3.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  467 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.817 3.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  468 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.396 3.908 1.164 0.000 0.000 0.000 0.000 0.000 0.000
  469 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 9.968 4.258 1.771 0.000 0.000 0.000 0.000 0.000 0.000
  470 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 12.193 9.628 4.653 2.117 0.000 0.000 0.000 0.000 0.000 0.000
  471 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.517 9.405 6.133 2.310 0.000 0.000 0.000 0.000 0.000 0.000
  472 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.132 9.270 7.116 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  473 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.901 9.195 7.351 2.333 0.000 0.000 0.000 0.000 0.000 0.000
  474 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.770 9.154 7.449 2.012 0.000 0.000 0.000 0.000 0.000 0.000
  475 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.720 9.132 7.473 1.910 0.000 0.000 0.000 0.000 0.000 0.000
  476 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.749 9.133 7.414 2.388 0.000 0.000 0.000 0.000 0.000 0.000
  477 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.862 9.149 7.254 2.651 0.000 0.000 0.000 0.000 0.000 0.000
  478 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.090 9.197 6.837 2.709 0.000 0.000 0.000 0.000 0.000 0.000
  479 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.508 9.309 5.315 2.653 0.000 0.000 0.000 0.000 0.000 0.000
  480 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 12.384 9.529 4.703 2.500 0.000 0.000 0.000 0.000 0.000 0.000
  481 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 9.970 4.348 2.222 0.000 0.000 0.000 0.000 0.000 0.000
  482 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.648 4.025 1.757 0.000 0.000 0.000 0.000 0.000 0.000
  483 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.775 3.660 0.771 0.000 0.000 0.000 0.000 0.000 0.000
  484 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.837 3.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  485 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.458 4.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  486 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.926 4.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  487 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.297 3.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  488 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.236 3.841 1.549 0.000 0.000 0.000 0.000 0.000 0.000
  489 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.107 4.161 2.167 0.000 0.000 0.000 0.000 0.000 0.000
  490 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 12.526 9.485 4.462 2.530 0.000 0.000 0.000 0.000 0.000 0.000
  491 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.400 9.152 4.802 2.762 0.000 0.000 0.000 0.000 0.000 0.000
  492 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.878 9.007 5.672 2.907 0.000 0.000 0.000 0.000 0.000 0.000
  493 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.575 8.942 6.902 2.985 0.000 0.000 0.000 0.000 0.000 0.000
  494 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.402 8.917 7.236 3.002 0.000 0.000 0.000 0.000 0.000 0.000
  495 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 12.348 10.317 8.906 7.368 2.993 0.000 0.000 0.000 0.000 0.000 0.000
  496 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 12.253 10.296 8.904 7.402 4.970 0.000 0.000 0.000 0.000 0.000 0.000
  497 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 12.445 10.337 8.912 7.350 2.987 0.000 0.000 0.000 0.000 0.000 0.000
  498 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.449 8.927 7.185 2.986 0.000 0.000 0.000 0.000 0.000 0.000
  499 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.652 8.966 6.760 2.954 0.000 0.000 0.000 0.000 0.000 0.000
  500 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.003 9.050 5.334 2.858 0.000 0.000 0.000 0.000 0.000 0.000
  501 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 11.609 9.239 4.727 2.691 0.000 0.000 0.000 0.000 0.000 0.000
  502 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 9.638 4.385 2.422 0.000 0.000 0.000 0.000 0.000 0.000
  503 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.306 4.085 2.008 0.000 0.000 0.000 0.000 0.000 0.000
  504 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.434 3.753 1.267 0.000 0.000 0.000 0.000 0.000 0.000
  505 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.550 3.329 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  506 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.062 4.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  507 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.220 4.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  508 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.937 3.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  509 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 11.276 3.695 0.775 0.000 0.000 0.000 0.000 0.000 0.000
  510 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.573 4.043 1.680 0.000 0.000 0.000 0.000 0.000 0.000
  511 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 9.988 4.350 2.111 0.000 0.000 0.000 0.000 0.000 0.000
  512 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 12.467 9.610 4.675 2.354 0.000 0.000 0.000 0.000 0.000 0.000
  513 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.636 9.404 5.412 2.466 0.000 0.000 0.000 0.000 0.000 0.000
  514 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.245 9.299 6.972 2.461 0.000 0.000 0.000 0.000 0.000 0.000
  515 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.035 9.249 7.307 2.303 0.000 0.000 0.000 0.000 0.000 0.000
  516 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.934 9.232 7.449 1.859 0.000 0.000 0.000 0.000 0.000 0.000
  517 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.914 9.242 7.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  518 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.970 9.268 7.495 1.025 0.000 0.000 0.000 0.000 0.000 0.000
  519 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.100 9.315 7.438 1.639 0.000 0.000 0.000 0.000 0.000 0.000
  520 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.311 9.399 7.317 1.803 0.000 0.000 0.000 0.000 0.000 0.000
  521 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.627 9.522 7.076 1.769 0.000 0.000 0.000 0.000 0.000 0.000
  522 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.100 9.691 4.763 1.590 0.000 0.000 0.000 0.000 0.000 0.000
  523 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 9.909 4.256 1.242 0.000 0.000 0.000 0.000 0.000 0.000
  524 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.147 3.924 0.510 0.000 0.000 0.000 0.000 0.000 0.000
  525 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.374 3.620 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  526 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.542 3.319 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  527 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.641 4.393 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  528 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.652 4.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  529 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.605 4.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  530 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.511 4.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  531 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.395 4.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  532 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.277 4.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  533 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.164 4.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  534 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 10.062 4.675 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  535 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 12.475 9.968 4.763 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  536 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 12.185 9.891 4.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  537 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.977 9.811 5.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  538 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.804 9.733 5.366 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  539 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.648 9.660 5.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  540 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 11.504 9.589 6.383 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  541 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.371 9.519 7.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  542 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.252 9.461 7.508 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  543 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.157 9.411 7.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.089 9.374 7.543 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.059 9.354 7.548 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.068 9.349 7.526 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.131 9.366 7.478 0.463 0.000 0.000 0.000 0.000 0.000 0.000
  548 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.262 9.410 7.368 1.316 0.000 0.000 0.000 0.000 0.000 0.000
  549 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.499 9.484 7.139 1.641 0.000 0.000 0.000 0.000 0.000 0.000
  550 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.903 9.617 4.861 1.758 0.000 0.000 0.000 0.000 0.000 0.000
  551 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 9.825 4.434 1.723 0.000 0.000 0.000 0.000 0.000 0.000
  552 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.152 4.170 1.516 0.000 0.000 0.000 0.000 0.000 0.000
  553 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.617 3.916 1.038 0.000 0.000 0.000 0.000 0.000 0.000
  554 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.192 3.626 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  555 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.837 3.245 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  556 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 12.495 4.517 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  557 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 12.879 4.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  558 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 12.256 3.326 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  559 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.490 3.782 0.795 0.000 0.000 0.000 0.000 0.000 0.000
  560 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.694 4.148 1.820 0.000 0.000 0.000 0.000 0.000 0.000
  561 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 9.966 4.480 2.336 0.000 0.000 0.000 0.000 0.000 0.000
  562 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 12.410 9.465 4.824 2.674 0.000 0.000 0.000 0.000 0.000 0.000
  563 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.396 9.193 5.485 2.904 0.000 0.000 0.000 0.000 0.000 0.000
  564 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.906 9.059 6.714 3.075 0.000 0.000 0.000 0.000 0.000 0.000
  565 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.615 8.989 7.158 3.226 0.000 0.000 0.000 0.000 0.000 0.000
  566 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.441 8.949 7.340 3.568 0.000 0.000 0.000 0.000 0.000 0.000
  567 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 12.504 10.348 8.923 7.411 5.082 0.000 0.000 0.000 0.000 0.000 0.000
  568 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.385 10.315 8.899 7.387 4.966 0.000 0.000 0.000 0.000 0.000 0.000
  569 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 12.621 10.344 8.879 7.270 3.604 0.000 0.000 0.000 0.000 0.000 0.000
  570 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.447 8.864 6.986 3.384 0.000 0.000 0.000 0.000 0.000 0.000
  571 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.650 8.852 6.196 3.273 0.000 0.000 0.000 0.000 0.000 0.000
  572 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.035 8.873 5.171 3.141 0.000 0.000 0.000 0.000 0.000 0.000
  573 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.770 8.976 4.728 2.964 0.000 0.000 0.000 0.000 0.000 0.000
  574 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 9.421 4.427 2.711 0.000 0.000 0.000 0.000 0.000 0.000
  575 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 8.657 4.139 2.330 0.000 0.000 0.000 0.000 0.000 0.000
  576 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 9.371 3.815 1.702 0.000 0.000 0.000 0.000 0.000 0.000
  577 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.562 3.379 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  578 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.474 4.650 0.000 0.000 0.000 0.000 0.000 0.000 0.000
