Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  600 10.394 10.394 10.394 10.394 10.394 10.394 9.967 9.396 8.978 8.595 8.220 7.843 7.459 7.056 6.639 6.195 5.716 5.195 4.617 3.957 3.165 2.096 0.000 0.000 0.000
  601 10.394 10.394 10.394 10.394 10.394 10.394 9.978 9.405 8.983 8.600 8.223 7.844 7.457 7.057 6.634 6.183 5.705 5.181 4.595 3.927 3.122 2.018 0.000 0.000 0.000
  602 10.394 10.394 10.394 10.394 10.394 10.394 10.032 9.433 9.003 8.613 8.234 7.848 7.456 7.048 6.617 6.159 5.664 5.125 4.520 3.825 2.977 1.753 0.000 0.000 0.000
  603 10.393 10.393 10.393 10.393 10.393 10.393 10.144 9.475 9.036 8.638 8.253 7.861 7.458 7.035 6.591 6.118 5.602 5.039 4.404 3.656 2.720 1.184 0.000 0.000 0.000
  604 10.393 10.393 10.393 10.393 10.393 10.393 10.393 9.534 9.083 8.677 8.281 7.877 7.463 7.028 6.564 6.066 5.524 4.921 4.229 3.410 2.305 0.000 0.000 0.000 0.000
  605 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.610 9.140 8.726 8.320 7.905 7.478 7.022 6.538 6.008 5.426 4.770 4.006 3.050 1.610 0.000 0.000 0.000 0.000
  606 10.391 10.391 10.391 10.391 10.391 10.391 10.391 9.692 9.205 8.783 8.369 7.947 7.503 7.031 6.514 5.951 5.318 4.590 3.720 2.552 0.000 0.000 0.000 0.000 0.000
  607 10.390 10.390 10.390 10.390 10.390 10.390 10.390 9.777 9.270 8.843 8.424 7.996 7.539 7.047 6.505 5.900 5.210 4.394 3.364 1.802 0.000 0.000 0.000 0.000 0.000
  608 10.389 10.389 10.389 10.389 10.389 10.389 10.389 9.854 9.329 8.900 8.480 8.044 7.582 7.075 6.509 5.870 5.116 4.192 2.950 0.000 0.000 0.000 0.000 0.000 0.000
  609 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.910 9.373 8.940 8.522 8.089 7.622 7.109 6.528 5.855 5.047 4.016 2.505 0.000 0.000 0.000 0.000 0.000 0.000
  610 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.934 9.390 8.963 8.547 8.114 7.649 7.133 6.547 5.858 5.017 3.910 2.155 0.000 0.000 0.000 0.000 0.000 0.000
  611 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.920 9.389 8.964 8.552 8.121 7.656 7.143 6.557 5.870 5.026 3.916 2.134 0.000 0.000 0.000 0.000 0.000 0.000
  612 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.873 9.361 8.941 8.531 8.105 7.642 7.135 6.560 5.886 5.075 4.030 2.461 0.000 0.000 0.000 0.000 0.000 0.000
  613 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.804 9.314 8.902 8.494 8.072 7.617 7.118 6.561 5.915 5.155 4.213 2.911 0.000 0.000 0.000 0.000 0.000 0.000
  614 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.724 9.257 8.850 8.448 8.031 7.587 7.101 6.561 5.956 5.256 4.414 3.336 1.592 0.000 0.000 0.000 0.000 0.000
  615 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.643 9.197 8.799 8.401 7.991 7.556 7.089 6.576 6.009 5.362 4.614 3.694 2.422 0.000 0.000 0.000 0.000 0.000
  616 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.569 9.139 8.749 8.359 7.958 7.536 7.085 6.598 6.065 5.469 4.788 3.979 2.951 1.222 0.000 0.000 0.000 0.000
  617 10.382 10.382 10.382 10.382 10.382 10.382 10.098 9.504 9.089 8.706 8.324 7.934 7.524 7.092 6.623 6.119 5.563 4.935 4.205 3.317 2.068 0.000 0.000 0.000 0.000
  618 10.381 10.381 10.381 10.381 10.381 10.381 9.994 9.451 9.047 8.673 8.300 7.917 7.520 7.101 6.652 6.167 5.638 5.053 4.380 3.580 2.530 0.000 0.000 0.000 0.000
  619 10.381 10.381 10.381 10.381 10.381 10.381 9.922 9.412 9.017 8.649 8.282 7.908 7.521 7.111 6.673 6.210 5.697 5.137 4.502 3.758 2.814 1.309 0.000 0.000 0.000
  620 10.380 10.380 10.380 10.380 10.380 10.380 9.876 9.387 8.999 8.633 8.272 7.902 7.517 7.115 6.692 6.235 5.743 5.194 4.581 3.866 2.980 1.680 0.000 0.000 0.000
  621 10.380 10.380 10.380 10.380 10.380 10.380 9.857 9.376 8.990 8.627 8.266 7.899 7.521 7.122 6.699 6.248 5.759 5.221 4.616 3.916 3.056 1.823 0.000 0.000 0.000
  622 10.379 10.379 10.379 10.379 10.379 10.379 9.859 9.377 8.989 8.628 8.269 7.900 7.520 7.123 6.700 6.246 5.760 5.222 4.613 3.910 3.046 1.799 0.000 0.000 0.000
  623 10.379 10.379 10.379 10.379 10.379 10.379 9.880 9.390 9.000 8.634 8.273 7.906 7.521 7.119 6.693 6.232 5.740 5.188 4.571 3.852 2.958 1.613 0.000 0.000 0.000
  624 10.379 10.379 10.379 10.379 10.379 10.379 9.920 9.413 9.019 8.650 8.283 7.909 7.522 7.112 6.680 6.210 5.698 5.135 4.495 3.740 2.778 1.202 0.000 0.000 0.000
  625 10.379 10.379 10.379 10.379 10.379 10.379 9.983 9.445 9.044 8.672 8.299 7.920 7.523 7.107 6.661 6.179 5.647 5.058 4.381 3.577 2.515 0.000 0.000 0.000 0.000
  626 10.379 10.379 10.379 10.379 10.379 10.379 10.065 9.488 9.077 8.697 8.320 7.934 7.530 7.101 6.640 6.139 5.583 4.962 4.244 3.360 2.124 0.000 0.000 0.000 0.000
  627 10.379 10.379 10.379 10.379 10.379 10.379 10.195 9.535 9.113 8.727 8.345 7.948 7.536 7.096 6.621 6.097 5.515 4.855 4.076 3.088 1.546 0.000 0.000 0.000 0.000
  628 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.584 9.152 8.761 8.372 7.970 7.548 7.094 6.605 6.060 5.447 4.741 3.890 2.761 0.147 0.000 0.000 0.000 0.000
  629 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.633 9.189 8.791 8.397 7.992 7.562 7.098 6.590 6.023 5.380 4.628 3.693 2.384 0.000 0.000 0.000 0.000 0.000
  630 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.677 9.222 8.819 8.421 8.008 7.573 7.101 6.582 5.996 5.326 4.523 3.506 1.963 0.000 0.000 0.000 0.000 0.000
  631 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.712 9.245 8.838 8.439 8.026 7.584 7.103 6.573 5.974 5.281 4.439 3.349 1.541 0.000 0.000 0.000 0.000 0.000
  632 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.737 9.262 8.849 8.447 8.032 7.588 7.105 6.568 5.960 5.253 4.386 3.247 1.201 0.000 0.000 0.000 0.000 0.000
  633 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.747 9.265 8.853 8.449 8.029 7.584 7.101 6.561 5.953 5.240 4.370 3.215 1.080 0.000 0.000 0.000 0.000 0.000
  634 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.747 9.262 8.848 8.442 8.022 7.578 7.094 6.558 5.950 5.243 4.384 3.248 1.230 0.000 0.000 0.000 0.000 0.000
  635 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.737 9.250 8.836 8.430 8.011 7.566 7.085 6.555 5.953 5.260 4.418 3.328 1.520 0.000 0.000 0.000 0.000 0.000
  636 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.718 9.236 8.820 8.414 7.994 7.554 7.077 6.549 5.963 5.283 4.470 3.437 1.826 0.000 0.000 0.000 0.000 0.000
  637 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.696 9.217 8.803 8.397 7.980 7.541 7.068 6.549 5.972 5.309 4.528 3.544 2.098 0.000 0.000 0.000 0.000 0.000
  638 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.672 9.198 8.784 8.380 7.965 7.530 7.063 6.550 5.986 5.340 4.587 3.653 2.332 0.000 0.000 0.000 0.000 0.000
  639 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.650 9.179 8.768 8.365 7.954 7.522 7.060 6.556 5.998 5.369 4.641 3.749 2.524 0.000 0.000 0.000 0.000 0.000
  640 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.629 9.163 8.752 8.354 7.944 7.515 7.055 6.560 6.011 5.399 4.685 3.823 2.670 0.000 0.000 0.000 0.000 0.000
  641 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.609 9.149 8.743 8.343 7.937 7.510 7.056 6.563 6.025 5.418 4.723 3.891 2.790 0.575 0.000 0.000 0.000 0.000
  642 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.594 9.137 8.732 8.334 7.931 7.508 7.058 6.571 6.038 5.442 4.757 3.944 2.884 0.994 0.000 0.000 0.000 0.000
  643 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.581 9.128 8.724 8.331 7.927 7.508 7.060 6.578 6.049 5.460 4.786 3.988 2.960 1.235 0.000 0.000 0.000 0.000
  644 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.566 9.119 8.718 8.324 7.923 7.506 7.063 6.585 6.062 5.476 4.813 4.026 3.026 1.408 0.000 0.000 0.000 0.000
  645 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.553 9.111 8.711 8.322 7.923 7.505 7.065 6.590 6.070 5.494 4.835 4.059 3.079 1.542 0.000 0.000 0.000 0.000
  646 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.543 9.102 8.708 8.319 7.922 7.507 7.070 6.595 6.081 5.508 4.856 4.092 3.128 1.654 0.000 0.000 0.000 0.000
  647 10.380 10.380 10.380 10.380 10.380 10.380 10.335 9.531 9.097 8.703 8.318 7.921 7.511 7.071 6.604 6.088 5.522 4.876 4.120 3.171 1.749 0.000 0.000 0.000 0.000
  648 10.380 10.380 10.380 10.380 10.380 10.380 10.240 9.522 9.091 8.701 8.316 7.923 7.511 7.077 6.610 6.099 5.537 4.895 4.146 3.210 1.830 0.000 0.000 0.000 0.000
  649 10.379 10.379 10.379 10.379 10.379 10.379 10.194 9.515 9.088 8.700 8.314 7.924 7.512 7.080 6.613 6.106 5.543 4.908 4.167 3.239 1.880 0.000 0.000 0.000 0.000
  650 10.379 10.379 10.379 10.379 10.379 10.379 10.165 9.510 9.087 8.699 8.318 7.925 7.518 7.086 6.620 6.112 5.553 4.918 4.177 3.249 1.903 0.000 0.000 0.000 0.000
  651 10.378 10.378 10.378 10.378 10.378 10.378 10.151 9.509 9.088 8.703 8.320 7.930 7.523 7.091 6.624 6.117 5.554 4.916 4.171 3.239 1.880 0.000 0.000 0.000 0.000
  652 10.378 10.378 10.378 10.378 10.378 10.378 10.153 9.514 9.093 8.708 8.327 7.937 7.525 7.093 6.626 6.113 5.550 4.905 4.152 3.204 1.802 0.000 0.000 0.000 0.000
  653 10.377 10.377 10.377 10.377 10.377 10.377 10.173 9.524 9.102 8.717 8.336 7.942 7.532 7.094 6.625 6.108 5.535 4.879 4.111 3.139 1.645 0.000 0.000 0.000 0.000
  654 10.377 10.377 10.377 10.377 10.377 10.377 10.218 9.537 9.116 8.729 8.345 7.953 7.541 7.098 6.620 6.100 5.514 4.847 4.049 3.033 1.372 0.000 0.000 0.000 0.000
  655 10.377 10.377 10.377 10.377 10.377 10.377 10.333 9.557 9.133 8.745 8.361 7.967 7.550 7.104 6.617 6.085 5.485 4.793 3.965 2.881 0.867 0.000 0.000 0.000 0.000
  656 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.583 9.156 8.766 8.381 7.982 7.562 7.108 6.616 6.067 5.448 4.731 3.857 2.681 0.000 0.000 0.000 0.000 0.000
  657 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.611 9.179 8.788 8.400 7.999 7.574 7.116 6.611 6.047 5.411 4.658 3.728 2.419 0.000 0.000 0.000 0.000 0.000
  658 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.642 9.204 8.810 8.420 8.017 7.587 7.123 6.606 6.033 5.370 4.582 3.583 2.097 0.000 0.000 0.000 0.000 0.000
  659 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.667 9.226 8.832 8.441 8.035 7.600 7.130 6.608 6.016 5.333 4.505 3.438 1.727 0.000 0.000 0.000 0.000 0.000
  660 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.690 9.244 8.848 8.455 8.047 7.612 7.137 6.606 6.004 5.301 4.444 3.316 1.347 0.000 0.000 0.000 0.000 0.000
  661 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.702 9.254 8.856 8.462 8.054 7.617 7.139 6.605 5.998 5.284 4.414 3.252 1.092 0.000 0.000 0.000 0.000 0.000
  662 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.703 9.252 8.854 8.461 8.053 7.613 7.135 6.601 5.997 5.283 4.416 3.262 1.159 0.000 0.000 0.000 0.000 0.000
  663 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.692 9.240 8.844 8.448 8.040 7.603 7.125 6.597 5.996 5.299 4.457 3.360 1.519 0.000 0.000 0.000 0.000 0.000
  664 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.666 9.219 8.821 8.428 8.020 7.585 7.112 6.590 6.008 5.334 4.532 3.514 1.972 0.000 0.000 0.000 0.000 0.000
  665 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.630 9.189 8.793 8.400 7.991 7.564 7.100 6.593 6.026 5.383 4.630 3.703 2.402 0.000 0.000 0.000 0.000 0.000
  666 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.588 9.153 8.758 8.367 7.966 7.543 7.087 6.594 6.052 5.439 4.740 3.897 2.785 0.480 0.000 0.000 0.000 0.000
  667 10.381 10.381 10.381 10.381 10.381 10.381 10.287 9.543 9.115 8.723 8.337 7.938 7.524 7.084 6.605 6.082 5.503 4.847 4.075 3.103 1.605 0.000 0.000 0.000 0.000
  668 10.382 10.382 10.382 10.382 10.382 10.382 10.131 9.501 9.078 8.691 8.308 7.918 7.511 7.076 6.615 6.117 5.565 4.948 4.230 3.354 2.143 0.000 0.000 0.000 0.000
  669 10.383 10.383 10.383 10.383 10.383 10.383 10.048 9.465 9.048 8.663 8.286 7.901 7.501 7.080 6.631 6.145 5.616 5.028 4.355 3.551 2.492 0.000 0.000 0.000 0.000
  670 10.384 10.384 10.384 10.384 10.384 10.384 10.002 9.438 9.025 8.643 8.270 7.890 7.495 7.079 6.642 6.169 5.656 5.089 4.447 3.687 2.721 1.095 0.000 0.000 0.000
  671 10.385 10.385 10.385 10.385 10.385 10.385 9.980 9.421 9.011 8.631 8.258 7.879 7.490 7.079 6.648 6.181 5.682 5.126 4.502 3.770 2.855 1.435 0.000 0.000 0.000
  672 10.386 10.386 10.386 10.386 10.386 10.386 9.976 9.417 9.005 8.625 8.254 7.878 7.485 7.078 6.649 6.186 5.687 5.138 4.514 3.794 2.896 1.529 0.000 0.000 0.000
  673 10.386 10.386 10.386 10.386 10.386 10.386 9.998 9.428 9.011 8.632 8.254 7.876 7.484 7.073 6.639 6.175 5.673 5.117 4.493 3.761 2.851 1.435 0.000 0.000 0.000
  674 10.387 10.387 10.387 10.387 10.387 10.387 10.046 9.453 9.028 8.643 8.264 7.878 7.481 7.063 6.622 6.149 5.634 5.067 4.424 3.668 2.703 1.072 0.000 0.000 0.000
  675 10.387 10.387 10.387 10.387 10.387 10.387 10.160 9.493 9.058 8.664 8.279 7.886 7.482 7.055 6.601 6.115 5.579 4.984 4.311 3.503 2.436 0.000 0.000 0.000 0.000
  676 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.547 9.099 8.697 8.303 7.902 7.485 7.045 6.576 6.065 5.506 4.875 4.149 3.257 1.996 0.000 0.000 0.000 0.000
  677 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.616 9.152 8.739 8.337 7.927 7.495 7.038 6.549 6.010 5.414 4.733 3.931 2.903 1.178 0.000 0.000 0.000 0.000
  678 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.697 9.211 8.792 8.382 7.958 7.515 7.040 6.524 5.954 5.311 4.562 3.654 2.401 0.000 0.000 0.000 0.000 0.000
  679 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.785 9.274 8.847 8.429 7.998 7.543 7.054 6.509 5.904 5.208 4.373 3.310 1.622 0.000 0.000 0.000 0.000 0.000
  680 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.867 9.333 8.899 8.476 8.041 7.582 7.074 6.511 5.866 5.109 4.178 2.909 0.000 0.000 0.000 0.000 0.000 0.000
  681 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.936 9.376 8.940 8.516 8.078 7.611 7.098 6.515 5.844 5.037 4.002 2.475 0.000 0.000 0.000 0.000 0.000 0.000
  682 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.975 9.401 8.962 8.539 8.102 7.632 7.114 6.525 5.835 4.994 3.895 2.148 0.000 0.000 0.000 0.000 0.000 0.000
  683 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.972 9.400 8.962 8.540 8.102 7.635 7.117 6.524 5.838 4.997 3.891 2.143 0.000 0.000 0.000 0.000 0.000 0.000
  684 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.929 9.376 8.940 8.519 8.084 7.617 7.101 6.521 5.847 5.036 4.001 2.467 0.000 0.000 0.000 0.000 0.000 0.000
  685 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.855 9.330 8.899 8.479 8.048 7.586 7.079 6.516 5.870 5.116 4.182 2.913 0.000 0.000 0.000 0.000 0.000 0.000
  686 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.769 9.269 8.846 8.432 8.003 7.551 7.060 6.520 5.912 5.216 4.388 3.332 1.673 0.000 0.000 0.000 0.000 0.000
  687 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.677 9.203 8.789 8.383 7.963 7.524 7.052 6.535 5.968 5.329 4.594 3.694 2.477 0.000 0.000 0.000 0.000 0.000
  688 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.592 9.140 8.735 8.337 7.929 7.502 7.049 6.562 6.029 5.443 4.776 3.990 2.998 1.426 0.000 0.000 0.000 0.000
  689 10.387 10.387 10.387 10.387 10.387 10.387 10.215 9.516 9.083 8.687 8.300 7.905 7.493 7.059 6.595 6.094 5.545 4.932 4.225 3.369 2.204 0.000 0.000 0.000 0.000
  690 10.387 10.387 10.387 10.387 10.387 10.387 10.038 9.458 9.038 8.653 8.276 7.888 7.491 7.070 6.626 6.150 5.631 5.054 4.404 3.636 2.649 0.911 0.000 0.000 0.000
  691 10.386 10.386 10.386 10.386 10.386 10.386 9.953 9.411 9.004 8.630 8.259 7.881 7.491 7.086 6.655 6.194 5.699 5.146 4.534 3.818 2.937 1.619 0.000 0.000 0.000
  692 10.386 10.386 10.386 10.386 10.386 10.386 9.898 9.384 8.985 8.615 8.250 7.878 7.496 7.096 6.673 6.225 5.740 5.209 4.615 3.935 3.097 1.934 0.000 0.000 0.000
  693 10.385 10.385 10.385 10.385 10.385 10.385 9.871 9.371 8.977 8.608 8.247 7.878 7.498 7.104 6.687 6.242 5.763 5.236 4.650 3.982 3.164 2.055 0.000 0.000 0.000
  694 10.384 10.384 10.384 10.384 10.384 10.384 9.870 9.374 8.979 8.613 8.250 7.882 7.502 7.106 6.689 6.241 5.762 5.231 4.641 3.969 3.147 2.016 0.000 0.000 0.000
  695 10.384 10.384 10.384 10.384 10.384 10.384 9.892 9.389 8.995 8.624 8.261 7.890 7.505 7.102 6.679 6.228 5.736 5.194 4.593 3.893 3.038 1.804 0.000 0.000 0.000
  696 10.383 10.383 10.383 10.383 10.383 10.383 9.937 9.418 9.019 8.645 8.278 7.899 7.509 7.099 6.667 6.200 5.692 5.128 4.501 3.757 2.825 1.360 0.000 0.000 0.000
  697 10.382 10.382 10.382 10.382 10.382 10.382 10.010 9.459 9.052 8.676 8.301 7.918 7.518 7.094 6.648 6.160 5.627 5.035 4.358 3.551 2.488 0.000 0.000 0.000 0.000
  698 10.381 10.381 10.381 10.381 10.381 10.381 10.104 9.511 9.098 8.715 8.333 7.941 7.531 7.097 6.627 6.117 5.551 4.916 4.179 3.267 1.967 0.000 0.000 0.000 0.000
  699 10.381 10.381 10.381 10.381 10.381 10.381 10.316 9.569 9.146 8.760 8.372 7.971 7.551 7.100 6.610 6.071 5.468 4.777 3.952 2.888 0.989 0.000 0.000 0.000 0.000
  700 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.628 9.197 8.807 8.413 8.009 7.580 7.112 6.602 6.029 5.382 4.623 3.684 2.371 0.000 0.000 0.000 0.000 0.000
  701 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.682 9.242 8.847 8.458 8.047 7.610 7.130 6.602 6.000 5.307 4.465 3.390 1.651 0.000 0.000 0.000 0.000 0.000
  702 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.727 9.280 8.882 8.491 8.080 7.638 7.152 6.607 5.980 5.246 4.330 3.095 0.000 0.000 0.000 0.000 0.000 0.000
  703 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.755 9.300 8.905 8.512 8.099 7.657 7.168 6.614 5.972 5.208 4.241 2.870 0.000 0.000 0.000 0.000 0.000 0.000
  704 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.762 9.306 8.910 8.516 8.103 7.658 7.170 6.612 5.973 5.199 4.218 2.809 0.000 0.000 0.000 0.000 0.000 0.000
  705 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.749 9.294 8.899 8.503 8.092 7.648 7.156 6.608 5.972 5.218 4.269 2.940 0.000 0.000 0.000 0.000 0.000 0.000
  706 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.718 9.267 8.871 8.476 8.063 7.623 7.140 6.600 5.983 5.260 4.371 3.190 0.897 0.000 0.000 0.000 0.000 0.000
  707 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.674 9.229 8.835 8.441 8.031 7.594 7.118 6.593 6.001 5.318 4.505 3.472 1.877 0.000 0.000 0.000 0.000 0.000
  708 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.623 9.186 8.791 8.398 7.994 7.564 7.100 6.596 6.032 5.392 4.643 3.735 2.478 0.000 0.000 0.000 0.000 0.000
  709 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.572 9.141 8.751 8.361 7.960 7.538 7.090 6.600 6.064 5.465 4.780 3.959 2.903 1.055 0.000 0.000 0.000 0.000
  710 10.382 10.382 10.382 10.382 10.382 10.382 10.180 9.525 9.100 8.712 8.328 7.934 7.522 7.084 6.612 6.098 5.532 4.890 4.145 3.217 1.862 0.000 0.000 0.000 0.000
  711 10.382 10.382 10.382 10.382 10.382 10.382 10.082 9.484 9.067 8.682 8.301 7.913 7.509 7.082 6.624 6.129 5.590 4.984 4.285 3.441 2.302 0.000 0.000 0.000 0.000
  712 10.383 10.383 10.383 10.383 10.383 10.383 10.028 9.456 9.041 8.660 8.281 7.897 7.498 7.082 6.636 6.153 5.631 5.046 4.385 3.589 2.560 0.436 0.000 0.000 0.000
  713 10.384 10.384 10.384 10.384 10.384 10.384 10.006 9.440 9.026 8.645 8.270 7.889 7.494 7.078 6.641 6.168 5.656 5.082 4.435 3.675 2.701 1.021 0.000 0.000 0.000
  714 10.384 10.384 10.384 10.384 10.384 10.384 10.005 9.436 9.021 8.639 8.262 7.883 7.489 7.075 6.638 6.168 5.656 5.093 4.453 3.702 2.741 1.142 0.000 0.000 0.000
  715 10.385 10.385 10.385 10.385 10.385 10.385 10.033 9.446 9.026 8.643 8.264 7.881 7.486 7.071 6.630 6.154 5.645 5.075 4.425 3.665 2.687 0.989 0.000 0.000 0.000
  716 10.385 10.385 10.385 10.385 10.385 10.385 10.101 9.472 9.042 8.653 8.270 7.882 7.483 7.061 6.615 6.133 5.607 5.026 4.361 3.569 2.532 0.286 0.000 0.000 0.000
  717 10.386 10.386 10.386 10.386 10.386 10.386 10.242 9.508 9.069 8.672 8.284 7.890 7.482 7.050 6.593 6.098 5.558 4.952 4.253 3.413 2.270 0.000 0.000 0.000 0.000
  718 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.557 9.103 8.700 8.304 7.903 7.483 7.043 6.571 6.060 5.494 4.856 4.111 3.191 1.845 0.000 0.000 0.000 0.000
  719 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.613 9.145 8.733 8.331 7.921 7.491 7.038 6.551 6.012 5.419 4.738 3.933 2.901 1.121 0.000 0.000 0.000 0.000
  720 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.678 9.192 8.771 8.363 7.943 7.504 7.037 6.529 5.968 5.339 4.607 3.722 2.517 0.000 0.000 0.000 0.000 0.000
  721 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.741 9.235 8.810 8.396 7.969 7.522 7.045 6.517 5.931 5.264 4.480 3.492 2.043 0.000 0.000 0.000 0.000 0.000
  722 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.799 9.275 8.843 8.425 7.996 7.542 7.050 6.511 5.903 5.203 4.354 3.264 1.427 0.000 0.000 0.000 0.000 0.000
  723 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.837 9.302 8.866 8.448 8.017 7.558 7.064 6.509 5.886 5.156 4.264 3.068 0.551 0.000 0.000 0.000 0.000 0.000
  724 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.857 9.316 8.880 8.458 8.027 7.568 7.071 6.514 5.878 5.134 4.217 2.964 0.000 0.000 0.000 0.000 0.000 0.000
  725 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.849 9.312 8.878 8.458 8.029 7.570 7.070 6.516 5.883 5.143 4.222 2.973 0.000 0.000 0.000 0.000 0.000 0.000
  726 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.820 9.293 8.865 8.446 8.018 7.561 7.067 6.521 5.898 5.174 4.286 3.097 0.654 0.000 0.000 0.000 0.000 0.000
  727 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.773 9.266 8.839 8.425 8.001 7.554 7.065 6.528 5.924 5.224 4.382 3.285 1.444 0.000 0.000 0.000 0.000 0.000
  728 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.719 9.230 8.808 8.400 7.981 7.539 7.058 6.539 5.953 5.287 4.495 3.493 1.999 0.000 0.000 0.000 0.000 0.000
  729 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.664 9.192 8.777 8.373 7.961 7.526 7.059 6.551 5.990 5.351 4.606 3.690 2.417 0.000 0.000 0.000 0.000 0.000
  730 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.614 9.156 8.749 8.353 7.945 7.518 7.064 6.569 6.027 5.417 4.711 3.864 2.744 0.000 0.000 0.000 0.000 0.000
  731 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.570 9.126 8.726 8.335 7.934 7.514 7.069 6.587 6.061 5.475 4.802 4.003 2.983 1.297 0.000 0.000 0.000 0.000
  732 10.380 10.380 10.380 10.380 10.380 10.380 10.317 9.535 9.100 8.708 8.323 7.926 7.514 7.076 6.604 6.090 5.518 4.869 4.112 3.156 1.712 0.000 0.000 0.000 0.000
  733 10.379 10.379 10.379 10.379 10.379 10.379 10.168 9.509 9.083 8.696 8.315 7.923 7.513 7.083 6.617 6.112 5.553 4.922 4.181 3.269 1.939 0.000 0.000 0.000 0.000
