Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  595 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.496 9.163 7.763 6.047 4.120 1.919 0.000 0.000 0.000 0.000 0.000
  596 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 10.990 9.464 7.808 5.561 3.438 0.082 0.000 0.000 0.000 0.000 0.000
  597 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 11.698 9.899 8.041 4.957 2.596 0.000 0.000 0.000 0.000 0.000 0.000
  598 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 10.385 8.558 4.191 1.203 0.000 0.000 0.000 0.000 0.000 0.000
  599 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 10.766 9.065 3.244 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 10.927 9.273 2.941 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 10.818 9.137 2.996 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.478 8.691 3.982 0.261 0.000 0.000 0.000 0.000 0.000 0.000
  603 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 11.906 10.008 8.167 4.799 2.328 0.000 0.000 0.000 0.000 0.000 0.000
  604 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 11.144 9.568 7.886 5.477 3.235 0.000 0.000 0.000 0.000 0.000 0.000
  605 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 10.621 9.253 7.806 5.987 3.905 1.522 0.000 0.000 0.000 0.000 0.000
  606 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.833 10.265 9.060 7.814 6.345 4.518 2.375 0.000 0.000 0.000 0.000 0.000
  607 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 11.300 10.031 8.952 7.847 6.591 5.025 2.945 0.000 0.000 0.000 0.000 0.000
  608 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.003 9.883 8.891 7.883 6.763 5.390 3.453 0.000 0.000 0.000 0.000 0.000
  609 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 10.831 9.794 8.862 7.914 6.873 5.617 3.844 0.000 0.000 0.000 0.000 0.000
  610 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.504 10.741 9.751 8.847 7.929 6.927 5.736 4.070 0.000 0.000 0.000 0.000 0.000
  611 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.358 10.722 9.740 8.845 7.935 6.940 5.756 4.102 0.000 0.000 0.000 0.000 0.000
  612 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.770 12.672 10.758 9.762 8.851 7.927 6.911 5.686 3.936 0.000 0.000 0.000 0.000 0.000
  613 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 10.860 9.818 8.873 7.908 6.835 5.515 3.568 0.000 0.000 0.000 0.000 0.000
  614 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.040 9.920 8.918 7.887 6.717 5.230 3.073 0.000 0.000 0.000 0.000 0.000
  615 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.318 10.067 8.997 7.872 6.552 4.800 2.443 0.000 0.000 0.000 0.000 0.000
  616 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.752 10.285 9.117 7.881 6.332 4.260 1.642 0.000 0.000 0.000 0.000 0.000
  617 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 10.565 9.303 7.940 6.054 3.587 0.000 0.000 0.000 0.000 0.000 0.000
  618 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 10.892 9.547 8.086 5.697 2.825 0.000 0.000 0.000 0.000 0.000 0.000
  619 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.226 9.803 8.331 5.239 1.825 0.000 0.000 0.000 0.000 0.000 0.000
  620 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.510 10.020 8.582 4.683 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  621 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.681 10.141 8.744 6.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  622 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.680 10.147 8.767 6.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  623 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.518 10.046 8.656 6.371 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  624 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.269 9.869 8.468 5.926 0.455 0.000 0.000 0.000 0.000 0.000 0.000
  625 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 10.993 9.663 8.280 6.021 2.103 0.000 0.000 0.000 0.000 0.000 0.000
  626 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 10.726 9.471 8.145 6.226 2.934 0.000 0.000 0.000 0.000 0.000 0.000
  627 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.264 10.505 9.319 8.067 6.410 3.592 0.000 0.000 0.000 0.000 0.000 0.000
  628 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.777 10.336 9.206 8.027 6.564 4.207 0.000 0.000 0.000 0.000 0.000 0.000
  629 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.516 10.211 9.138 8.016 6.682 4.689 0.431 0.000 0.000 0.000 0.000 0.000
  630 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.359 10.132 9.089 8.017 6.765 5.004 1.061 0.000 0.000 0.000 0.000 0.000
  631 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 11.276 10.090 9.072 8.024 6.822 5.187 1.259 0.000 0.000 0.000 0.000 0.000
  632 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 11.251 10.076 9.068 8.033 6.853 5.270 1.097 0.000 0.000 0.000 0.000 0.000
  633 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.275 10.091 9.080 8.045 6.861 5.278 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 11.345 10.129 9.102 8.054 6.852 5.224 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 11.460 10.189 9.138 8.070 6.828 5.109 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.622 10.271 9.191 8.086 6.798 4.931 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.832 10.362 9.248 8.110 6.761 4.695 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.104 10.463 9.315 8.143 6.730 4.389 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.585 10.568 9.382 8.180 6.699 4.007 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 10.666 9.449 8.220 6.682 3.539 0.000 0.000 0.000 0.000 0.000 0.000
  641 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 10.754 9.512 8.263 6.679 3.042 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 10.827 9.563 8.300 6.683 2.480 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.883 9.606 8.334 6.699 1.871 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 10.928 9.639 8.360 6.710 1.114 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 10.959 9.667 8.385 6.724 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 12.776 10.985 9.684 8.404 6.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 12.774 10.996 9.698 8.415 6.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 10.999 9.701 8.422 6.751 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 10.982 9.693 8.414 6.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 10.949 9.676 8.400 6.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 10.892 9.634 8.365 6.690 0.712 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.810 9.571 8.315 6.655 1.826 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 10.703 9.495 8.256 6.628 2.538 0.000 0.000 0.000 0.000 0.000 0.000
  654 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.510 10.579 9.405 8.193 6.629 3.206 0.000 0.000 0.000 0.000 0.000 0.000
  655 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.002 10.447 9.317 8.131 6.646 3.833 0.000 0.000 0.000 0.000 0.000 0.000
  656 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.701 10.321 9.225 8.087 6.691 4.363 0.000 0.000 0.000 0.000 0.000 0.000
  657 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.470 10.203 9.148 8.053 6.743 4.757 0.000 0.000 0.000 0.000 0.000 0.000
  658 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.289 10.105 9.088 8.033 6.795 5.045 0.000 0.000 0.000 0.000 0.000 0.000
  659 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.158 10.029 9.043 8.018 6.838 5.244 1.122 0.000 0.000 0.000 0.000 0.000
  660 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.072 9.978 9.011 8.009 6.872 5.361 1.886 0.000 0.000 0.000 0.000 0.000
  661 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.033 9.956 8.995 8.008 6.881 5.416 2.309 0.000 0.000 0.000 0.000 0.000
  662 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 11.044 9.959 8.995 8.001 6.866 5.390 2.329 0.000 0.000 0.000 0.000 0.000
  663 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 12.752 11.106 9.992 9.009 7.991 6.828 5.280 2.153 0.000 0.000 0.000 0.000 0.000
  664 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 11.236 10.060 9.043 7.985 6.761 5.065 1.805 0.000 0.000 0.000 0.000 0.000
  665 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 12.757 11.457 10.175 9.104 7.986 6.652 4.708 1.289 0.000 0.000 0.000 0.000 0.000
  666 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.819 10.341 9.202 8.003 6.508 4.189 0.000 0.000 0.000 0.000 0.000 0.000
  667 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 12.764 10.574 9.344 8.048 6.312 3.581 0.000 0.000 0.000 0.000 0.000 0.000
  668 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 12.768 10.873 9.549 8.152 6.068 2.851 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.232 9.791 8.333 5.761 1.903 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 11.623 10.045 8.575 5.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.008 10.243 8.783 6.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.265 10.334 8.871 6.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.157 10.284 8.787 4.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 11.788 10.090 8.549 4.863 0.517 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.355 9.810 8.255 5.445 2.295 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.931 9.523 8.042 5.881 3.197 0.000 0.000 0.000 0.000 0.000 0.000
  677 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 10.569 9.280 7.937 6.213 3.895 0.810 0.000 0.000 0.000 0.000 0.000
  678 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.802 10.286 9.115 7.906 6.465 4.528 1.987 0.000 0.000 0.000 0.000 0.000
  679 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.360 10.083 9.009 7.911 6.652 5.025 2.655 0.000 0.000 0.000 0.000 0.000
  680 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 11.093 9.946 8.944 7.926 6.789 5.370 3.227 0.000 0.000 0.000 0.000 0.000
  681 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 12.790 10.939 9.865 8.910 7.942 6.876 5.582 3.660 0.000 0.000 0.000 0.000 0.000
  682 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.857 9.821 8.894 7.954 6.920 5.686 3.893 0.000 0.000 0.000 0.000 0.000
  683 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.850 9.816 8.890 7.949 6.922 5.689 3.911 0.000 0.000 0.000 0.000 0.000
  684 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 10.904 9.845 8.896 7.939 6.883 5.601 3.719 0.000 0.000 0.000 0.000 0.000
  685 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.039 9.913 8.924 7.919 6.789 5.396 3.330 0.000 0.000 0.000 0.000 0.000
  686 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 11.277 10.038 8.977 7.892 6.651 5.066 2.845 0.000 0.000 0.000 0.000 0.000
  687 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.674 10.227 9.073 7.870 6.447 4.578 2.205 0.000 0.000 0.000 0.000 0.000
  688 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 10.505 9.228 7.884 6.161 3.991 1.291 0.000 0.000 0.000 0.000 0.000
  689 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 10.876 9.475 7.963 5.760 3.279 0.000 0.000 0.000 0.000 0.000 0.000
  690 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 12.778 11.331 9.793 8.184 5.179 2.412 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 11.834 10.117 8.535 4.444 0.896 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.772 12.373 10.357 8.846 3.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 12.769 10.442 8.968 4.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.765 12.267 10.352 8.868 3.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 11.747 10.111 8.586 4.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.258 9.792 8.243 5.069 2.156 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 10.824 9.478 8.007 5.691 3.061 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.228 10.460 9.230 7.900 6.112 3.745 0.748 0.000 0.000 0.000 0.000 0.000
  699 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.533 10.187 9.066 7.874 6.407 4.386 1.874 0.000 0.000 0.000 0.000 0.000
  700 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.166 9.996 8.960 7.881 6.615 4.923 2.527 0.000 0.000 0.000 0.000 0.000
  701 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.936 9.871 8.903 7.902 6.761 5.300 3.025 0.000 0.000 0.000 0.000 0.000
  702 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.799 9.795 8.871 7.920 6.861 5.533 3.470 0.000 0.000 0.000 0.000 0.000
  703 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.361 10.733 9.757 8.859 7.935 6.911 5.655 3.744 0.000 0.000 0.000 0.000 0.000
  704 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.315 10.724 9.754 8.859 7.941 6.925 5.677 3.794 0.000 0.000 0.000 0.000 0.000
  705 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 10.775 9.785 8.875 7.940 6.899 5.613 3.609 0.000 0.000 0.000 0.000 0.000
  706 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 10.888 9.846 8.907 7.929 6.834 5.449 3.197 0.000 0.000 0.000 0.000 0.000
  707 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 12.751 11.074 9.957 8.958 7.923 6.732 5.165 2.666 0.000 0.000 0.000 0.000 0.000
  708 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 12.754 11.365 10.114 9.044 7.925 6.591 4.732 1.990 0.000 0.000 0.000 0.000 0.000
  709 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 12.758 11.825 10.332 9.174 7.952 6.410 4.162 0.984 0.000 0.000 0.000 0.000 0.000
  710 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 10.616 9.365 8.028 6.185 3.475 0.000 0.000 0.000 0.000 0.000 0.000
  711 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 12.767 10.960 9.602 8.178 5.932 2.664 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 12.771 11.320 9.857 8.403 5.736 1.514 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 12.775 11.653 10.069 8.625 6.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 12.779 11.877 10.195 8.758 6.648 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.895 10.198 8.758 6.666 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 11.704 10.084 8.633 6.306 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.406 9.893 8.439 6.080 1.280 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 11.085 9.678 8.261 6.181 2.516 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.792 9.482 8.142 6.360 3.320 0.000 0.000 0.000 0.000 0.000 0.000
  720 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.554 9.327 8.078 6.522 4.029 0.000 0.000 0.000 0.000 0.000 0.000
  721 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.933 10.371 9.220 8.051 6.656 4.591 0.000 0.000 0.000 0.000 0.000 0.000
  722 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.624 10.247 9.151 8.040 6.756 4.964 1.061 0.000 0.000 0.000 0.000 0.000
  723 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.460 10.172 9.114 8.043 6.819 5.184 1.457 0.000 0.000 0.000 0.000 0.000
  724 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.383 10.135 9.096 8.045 6.857 5.286 1.621 0.000 0.000 0.000 0.000 0.000
