Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  640 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.226 10.241 9.539 8.878 8.202 7.475 6.658 5.688 4.442 2.479 0.000 0.000 0.000 0.000 0.000
  641 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.318 10.282 9.571 8.901 8.219 7.483 6.649 5.654 4.352 2.175 0.000 0.000 0.000 0.000 0.000
  642 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.396 10.311 9.592 8.925 8.234 7.492 6.644 5.628 4.272 1.862 0.000 0.000 0.000 0.000 0.000
  643 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.463 10.334 9.612 8.941 8.250 7.498 6.644 5.609 4.208 1.580 0.000 0.000 0.000 0.000 0.000
  644 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.511 10.349 9.625 8.950 8.259 7.507 6.646 5.594 4.163 1.243 0.000 0.000 0.000 0.000 0.000
  645 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.539 10.358 9.633 8.961 8.267 7.512 6.648 5.585 4.116 0.855 0.000 0.000 0.000 0.000 0.000
  646 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.550 10.365 9.640 8.969 8.275 7.516 6.649 5.578 4.086 0.250 0.000 0.000 0.000 0.000 0.000
  647 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.542 10.365 9.646 8.974 8.280 7.525 6.655 5.574 4.066 0.000 0.000 0.000 0.000 0.000 0.000
  648 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.516 10.362 9.645 8.976 8.282 7.527 6.652 5.575 4.056 0.000 0.000 0.000 0.000 0.000 0.000
  649 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.472 10.354 9.638 8.971 8.280 7.528 6.660 5.580 4.065 0.000 0.000 0.000 0.000 0.000 0.000
  650 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.406 10.335 9.628 8.964 8.276 7.527 6.659 5.589 4.093 0.000 0.000 0.000 0.000 0.000 0.000
  651 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.323 10.310 9.608 8.947 8.264 7.518 6.664 5.608 4.154 0.983 0.000 0.000 0.000 0.000 0.000
  652 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.231 10.271 9.581 8.928 8.252 7.513 6.665 5.638 4.241 1.584 0.000 0.000 0.000 0.000 0.000
  653 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.128 10.223 9.546 8.896 8.228 7.498 6.671 5.672 4.355 2.093 0.000 0.000 0.000 0.000 0.000
  654 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.023 10.169 9.502 8.863 8.204 7.489 6.682 5.719 4.482 2.539 0.000 0.000 0.000 0.000 0.000
  655 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 10.917 10.109 9.454 8.825 8.178 7.479 6.692 5.776 4.618 2.924 0.000 0.000 0.000 0.000 0.000
  656 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 10.814 10.043 9.406 8.788 8.152 7.472 6.712 5.835 4.753 3.244 0.000 0.000 0.000 0.000 0.000
  657 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 10.721 9.986 9.361 8.754 8.130 7.469 6.732 5.894 4.877 3.516 0.592 0.000 0.000 0.000 0.000
  658 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 10.646 9.933 9.320 8.727 8.115 7.466 6.756 5.947 4.986 3.730 1.562 0.000 0.000 0.000 0.000
  659 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 10.584 9.892 9.287 8.701 8.103 7.464 6.774 5.990 5.067 3.891 2.020 0.000 0.000 0.000 0.000
  660 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 10.543 9.864 9.266 8.685 8.093 7.467 6.787 6.021 5.128 3.996 2.286 0.000 0.000 0.000 0.000
  661 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 10.525 9.851 9.258 8.681 8.089 7.469 6.792 6.036 5.151 4.047 2.409 0.000 0.000 0.000 0.000
  662 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 10.531 9.855 9.259 8.679 8.087 7.467 6.791 6.032 5.150 4.043 2.401 0.000 0.000 0.000 0.000
  663 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 10.567 9.877 9.274 8.689 8.091 7.462 6.775 6.002 5.101 3.969 2.255 0.000 0.000 0.000 0.000
  664 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 10.635 9.921 9.306 8.709 8.100 7.452 6.748 5.957 5.015 3.819 1.957 0.000 0.000 0.000 0.000
  665 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 10.737 9.986 9.354 8.741 8.114 7.447 6.714 5.880 4.881 3.580 1.267 0.000 0.000 0.000 0.000
  666 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 10.883 10.076 9.421 8.790 8.140 7.444 6.674 5.782 4.700 3.220 0.000 0.000 0.000 0.000 0.000
  667 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.084 10.190 9.505 8.852 8.179 7.452 6.635 5.668 4.453 2.716 0.000 0.000 0.000 0.000 0.000
  668 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.382 10.321 9.607 8.935 8.236 7.474 6.600 5.541 4.136 1.787 0.000 0.000 0.000 0.000 0.000
  669 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.462 9.715 9.022 8.307 7.512 6.584 5.410 3.736 0.000 0.000 0.000 0.000 0.000 0.000
  670 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.593 9.817 9.111 8.379 7.564 6.583 5.298 3.228 0.000 0.000 0.000 0.000 0.000 0.000
  671 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.696 9.893 9.176 8.438 7.605 6.599 5.218 2.633 0.000 0.000 0.000 0.000 0.000 0.000
  672 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.752 9.926 9.206 8.459 7.623 6.601 5.179 2.231 0.000 0.000 0.000 0.000 0.000 0.000
  673 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.740 9.915 9.189 8.440 7.603 6.578 5.178 2.533 0.000 0.000 0.000 0.000 0.000 0.000
  674 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.662 9.852 9.129 8.382 7.549 6.547 5.227 3.123 0.000 0.000 0.000 0.000 0.000 0.000
  675 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.538 9.752 9.037 8.299 7.485 6.530 5.335 3.665 0.000 0.000 0.000 0.000 0.000 0.000
  676 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.386 9.634 8.936 8.215 7.435 6.544 5.482 4.104 1.920 0.000 0.000 0.000 0.000 0.000
  677 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.227 10.230 9.511 8.839 8.148 7.409 6.585 5.629 4.464 2.847 0.000 0.000 0.000 0.000 0.000
  678 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.956 10.088 9.409 8.758 8.102 7.404 6.637 5.774 4.749 3.421 1.032 0.000 0.000 0.000 0.000
  679 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.764 9.977 9.325 8.704 8.072 7.408 6.694 5.896 4.969 3.817 2.095 0.000 0.000 0.000 0.000
  680 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.625 9.890 9.263 8.664 8.054 7.425 6.742 5.989 5.131 4.083 2.636 0.000 0.000 0.000 0.000
  681 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.539 9.836 9.223 8.640 8.049 7.435 6.779 6.058 5.242 4.262 2.946 0.000 0.000 0.000 0.000
  682 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.492 9.805 9.204 8.627 8.046 7.445 6.799 6.093 5.295 4.348 3.104 0.427 0.000 0.000 0.000
  683 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.487 9.799 9.201 8.626 8.046 7.442 6.802 6.100 5.302 4.354 3.114 0.595 0.000 0.000 0.000
  684 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.519 9.822 9.216 8.633 8.047 7.437 6.784 6.067 5.258 4.290 3.004 0.000 0.000 0.000 0.000
  685 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.593 9.871 9.251 8.657 8.054 7.424 6.751 6.006 5.159 4.131 2.735 0.000 0.000 0.000 0.000
  686 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.716 9.949 9.307 8.692 8.065 7.410 6.704 5.916 5.004 3.884 2.294 0.000 0.000 0.000 0.000
  687 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.891 10.058 9.385 8.743 8.093 7.401 6.647 5.795 4.789 3.513 1.386 0.000 0.000 0.000 0.000
  688 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.138 10.195 9.491 8.824 8.136 7.403 6.589 5.648 4.506 2.993 0.000 0.000 0.000 0.000 0.000
  689 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.547 10.352 9.616 8.922 8.205 7.428 6.540 5.484 4.133 2.094 0.000 0.000 0.000 0.000 0.000
  690 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.513 9.744 9.034 8.300 7.479 6.520 5.322 3.648 0.000 0.000 0.000 0.000 0.000 0.000
  691 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.653 9.857 9.142 8.396 7.556 6.541 5.185 3.032 0.000 0.000 0.000 0.000 0.000 0.000
  692 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.747 9.934 9.217 8.470 7.627 6.581 5.117 2.113 0.000 0.000 0.000 0.000 0.000 0.000
  693 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.771 9.958 9.243 8.500 7.660 6.614 5.110 1.090 0.000 0.000 0.000 0.000 0.000 0.000
  694 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.717 9.921 9.211 8.474 7.637 6.605 5.141 1.990 0.000 0.000 0.000 0.000 0.000 0.000
  695 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 10.605 9.839 9.134 8.399 7.575 6.570 5.217 2.965 0.000 0.000 0.000 0.000 0.000 0.000
  696 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 10.454 9.720 9.029 8.309 7.507 6.555 5.353 3.642 0.000 0.000 0.000 0.000 0.000 0.000
  697 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.812 11.280 10.291 9.589 8.917 8.223 7.455 6.574 5.511 4.134 1.954 0.000 0.000 0.000 0.000 0.000
  698 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 11.809 10.974 10.136 9.466 8.821 8.151 7.427 6.617 5.675 4.514 2.909 0.000 0.000 0.000 0.000 0.000
  699 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 10.759 10.001 9.364 8.743 8.105 7.422 6.675 5.819 4.802 3.489 1.215 0.000 0.000 0.000 0.000
  700 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 11.805 10.598 9.896 9.284 8.687 8.078 7.433 6.729 5.945 5.022 3.878 2.190 0.000 0.000 0.000 0.000
  701 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 10.482 9.817 9.229 8.649 8.066 7.443 6.780 6.038 5.187 4.148 2.713 0.000 0.000 0.000 0.000
  702 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.419 10.408 9.765 9.192 8.628 8.057 7.455 6.812 6.099 5.290 4.318 3.010 0.000 0.000 0.000 0.000
  703 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.307 10.368 9.741 9.173 8.620 8.057 7.465 6.836 6.137 5.347 4.403 3.159 0.559 0.000 0.000 0.000
  704 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.803 11.294 10.365 9.739 9.173 8.620 8.057 7.468 6.839 6.144 5.357 4.418 3.178 0.686 0.000 0.000 0.000
  705 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.378 10.396 9.758 9.184 8.628 8.060 7.462 6.826 6.120 5.322 4.354 3.068 0.000 0.000 0.000 0.000
  706 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.658 10.456 9.800 9.214 8.644 8.064 7.453 6.800 6.070 5.234 4.218 2.830 0.000 0.000 0.000 0.000
  707 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 10.556 9.869 9.263 8.678 8.077 7.445 6.758 5.988 5.103 4.003 2.404 0.000 0.000 0.000 0.000
  708 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 11.811 10.696 9.959 9.331 8.724 8.100 7.436 6.709 5.889 4.921 3.681 1.704 0.000 0.000 0.000 0.000
  709 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 11.814 10.880 10.075 9.420 8.786 8.133 7.435 6.661 5.770 4.684 3.227 0.000 0.000 0.000 0.000 0.000
  710 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.122 10.210 9.523 8.865 8.185 7.449 6.618 5.638 4.397 2.599 0.000 0.000 0.000 0.000 0.000
  711 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.479 10.355 9.636 8.956 8.253 7.479 6.591 5.500 4.042 1.406 0.000 0.000 0.000 0.000 0.000
  712 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.490 9.738 9.042 8.325 7.526 6.584 5.385 3.624 0.000 0.000 0.000 0.000 0.000 0.000
  713 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.602 9.821 9.117 8.385 7.573 6.595 5.306 3.179 0.000 0.000 0.000 0.000 0.000 0.000
  714 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.672 9.869 9.156 8.421 7.601 6.605 5.267 2.842 0.000 0.000 0.000 0.000 0.000 0.000
  715 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.682 9.874 9.156 8.418 7.598 6.602 5.264 2.854 0.000 0.000 0.000 0.000 0.000 0.000
  716 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.639 9.836 9.119 8.384 7.563 6.584 5.299 3.191 0.000 0.000 0.000 0.000 0.000 0.000
  717 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.551 9.767 9.055 8.323 7.518 6.573 5.370 3.605 0.000 0.000 0.000 0.000 0.000 0.000
  718 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.439 9.680 8.982 8.261 7.478 6.577 5.475 3.980 0.963 0.000 0.000 0.000 0.000 0.000
  719 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.479 10.322 9.585 8.905 8.205 7.447 6.596 5.587 4.289 2.250 0.000 0.000 0.000 0.000 0.000
  720 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.194 10.213 9.504 8.838 8.161 7.434 6.631 5.696 4.535 2.885 0.000 0.000 0.000 0.000 0.000
  721 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.013 10.123 9.436 8.786 8.130 7.431 6.664 5.787 4.724 3.291 0.000 0.000 0.000 0.000 0.000
  722 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.889 10.053 9.386 8.752 8.110 7.437 6.697 5.859 4.860 3.556 1.145 0.000 0.000 0.000 0.000
  723 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.813 10.011 9.353 8.733 8.103 7.436 6.719 5.906 4.949 3.717 1.655 0.000 0.000 0.000 0.000
  724 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.773 9.985 9.337 8.722 8.098 7.440 6.730 5.931 4.993 3.793 1.846 0.000 0.000 0.000 0.000
  725 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.769 9.984 9.337 8.724 8.100 7.446 6.733 5.934 4.996 3.788 1.819 0.000 0.000 0.000 0.000
  726 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.796 10.003 9.353 8.732 8.105 7.445 6.728 5.915 4.954 3.706 1.589 0.000 0.000 0.000 0.000
  727 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.855 10.040 9.382 8.756 8.118 7.448 6.711 5.877 4.874 3.558 1.062 0.000 0.000 0.000 0.000
  728 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.938 10.091 9.421 8.785 8.137 7.448 6.691 5.821 4.766 3.329 0.000 0.000 0.000 0.000 0.000
  729 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.047 10.155 9.471 8.826 8.164 7.456 6.673 5.760 4.625 3.011 0.000 0.000 0.000 0.000 0.000
  730 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.167 10.220 9.523 8.867 8.194 7.470 6.656 5.693 4.467 2.588 0.000 0.000 0.000 0.000 0.000
  731 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.291 10.280 9.575 8.909 8.226 7.487 6.646 5.640 4.304 2.072 0.000 0.000 0.000 0.000 0.000
  732 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.402 10.326 9.615 8.948 8.257 7.508 6.648 5.595 4.156 1.297 0.000 0.000 0.000 0.000 0.000
  733 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.465 10.352 9.638 8.971 8.283 7.528 6.650 5.573 4.058 0.000 0.000 0.000 0.000 0.000 0.000
  734 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.447 10.351 9.642 8.978 8.293 7.535 6.664 5.576 4.027 0.000 0.000 0.000 0.000 0.000 0.000
  735 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.363 10.330 9.628 8.969 8.287 7.535 6.668 5.594 4.068 0.000 0.000 0.000 0.000 0.000 0.000
  736 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.244 10.286 9.597 8.944 8.270 7.531 6.677 5.628 4.170 0.941 0.000 0.000 0.000 0.000 0.000
  737 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.807 11.124 10.230 9.555 8.913 8.246 7.519 6.685 5.675 4.309 1.777 0.000 0.000 0.000 0.000 0.000
  738 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.009 10.169 9.509 8.875 8.222 7.508 6.701 5.727 4.451 2.339 0.000 0.000 0.000 0.000 0.000
  739 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 11.801 10.911 10.112 9.466 8.843 8.196 7.500 6.713 5.779 4.583 2.732 0.000 0.000 0.000 0.000 0.000
  740 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.831 10.063 9.430 8.815 8.182 7.493 6.729 5.824 4.688 3.014 0.000 0.000 0.000 0.000 0.000
  741 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 11.798 10.772 10.028 9.400 8.793 8.166 7.493 6.739 5.858 4.768 3.203 0.000 0.000 0.000 0.000 0.000
  742 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 10.734 10.004 9.384 8.779 8.158 7.494 6.747 5.884 4.817 3.316 0.000 0.000 0.000 0.000 0.000
  743 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 10.721 9.997 9.377 8.775 8.157 7.493 6.749 5.893 4.838 3.357 0.000 0.000 0.000 0.000 0.000
  744 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 10.728 10.000 9.382 8.780 8.159 7.492 6.752 5.889 4.826 3.325 0.000 0.000 0.000 0.000 0.000
  745 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 11.796 10.755 10.018 9.395 8.791 8.167 7.493 6.747 5.869 4.787 3.238 0.000 0.000 0.000 0.000 0.000
  746 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 11.797 10.798 10.048 9.417 8.808 8.178 7.498 6.734 5.846 4.723 3.085 0.000 0.000 0.000 0.000 0.000
  747 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 11.799 10.856 10.083 9.445 8.827 8.191 7.502 6.725 5.812 4.643 2.876 0.000 0.000 0.000 0.000 0.000
  748 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 11.800 10.920 10.122 9.475 8.852 8.207 7.509 6.715 5.777 4.558 2.627 0.000 0.000 0.000 0.000 0.000
  749 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 11.802 10.983 10.157 9.504 8.873 8.222 7.514 6.707 5.740 4.472 2.356 0.000 0.000 0.000 0.000 0.000
  750 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.804 11.040 10.186 9.526 8.889 8.233 7.519 6.702 5.717 4.411 2.118 0.000 0.000 0.000 0.000 0.000
  751 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.806 11.076 10.205 9.538 8.898 8.236 7.519 6.694 5.703 4.378 2.003 0.000 0.000 0.000 0.000 0.000
  752 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.808 11.086 10.208 9.539 8.896 8.235 7.514 6.693 5.702 4.384 2.062 0.000 0.000 0.000 0.000 0.000
  753 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.810 11.070 10.194 9.524 8.885 8.223 7.505 6.691 5.714 4.427 2.258 0.000 0.000 0.000 0.000 0.000
  754 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.813 11.034 10.171 9.501 8.867 8.208 7.497 6.694 5.738 4.504 2.528 0.000 0.000 0.000 0.000 0.000
  755 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 11.815 10.985 10.141 9.476 8.842 8.189 7.484 6.697 5.770 4.589 2.799 0.000 0.000 0.000 0.000 0.000
  756 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 10.931 10.107 9.450 8.818 8.171 7.479 6.705 5.803 4.675 3.029 0.000 0.000 0.000 0.000 0.000
  757 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.890 10.077 9.424 8.798 8.157 7.471 6.711 5.833 4.747 3.214 0.000 0.000 0.000 0.000 0.000
  758 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 10.861 10.056 9.406 8.783 8.147 7.468 6.717 5.858 4.799 3.338 0.000 0.000 0.000 0.000 0.000
  759 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.851 10.051 9.399 8.778 8.143 7.466 6.719 5.864 4.823 3.398 0.000 0.000 0.000 0.000 0.000
  760 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.864 10.058 9.403 8.777 8.141 7.462 6.715 5.862 4.814 3.390 0.000 0.000 0.000 0.000 0.000
  761 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.908 10.081 9.419 8.790 8.146 7.463 6.709 5.839 4.776 3.307 0.000 0.000 0.000 0.000 0.000
  762 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.983 10.121 9.448 8.812 8.156 7.460 6.690 5.798 4.697 3.140 0.000 0.000 0.000 0.000 0.000
  763 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.094 10.178 9.491 8.841 8.176 7.465 6.675 5.748 4.582 2.872 0.000 0.000 0.000 0.000 0.000
  764 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.244 10.248 9.543 8.879 8.200 7.470 6.653 5.679 4.434 2.471 0.000 0.000 0.000 0.000 0.000
  765 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.462 10.327 9.600 8.928 8.234 7.486 6.635 5.607 4.252 1.895 0.000 0.000 0.000 0.000 0.000
  766 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.405 9.661 8.973 8.270 7.506 6.622 5.541 4.053 0.661 0.000 0.000 0.000 0.000 0.000
  767 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.470 9.711 9.015 8.301 7.524 6.619 5.488 3.864 0.000 0.000 0.000 0.000 0.000 0.000
  768 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.513 9.745 9.044 8.323 7.537 6.619 5.452 3.728 0.000 0.000 0.000 0.000 0.000 0.000
  769 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.521 9.750 9.049 8.329 7.539 6.618 5.448 3.697 0.000 0.000 0.000 0.000 0.000 0.000
  770 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.492 9.728 9.032 8.315 7.529 6.614 5.465 3.783 0.000 0.000 0.000 0.000 0.000 0.000
  771 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.430 9.681 8.990 8.282 7.511 6.617 5.511 3.966 0.000 0.000 0.000 0.000 0.000 0.000
  772 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.515 10.344 9.615 8.938 8.244 7.486 6.625 5.580 4.183 1.635 0.000 0.000 0.000 0.000 0.000
  773 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.239 10.249 9.545 8.881 8.202 7.469 6.642 5.664 4.404 2.437 0.000 0.000 0.000 0.000 0.000
