Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  482 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.768 9.987 9.440 8.937 8.438 7.931 7.400 6.827 6.204 5.505 4.699 3.711 2.306 0.000 0.000 0.000 0.000
  483 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.624 9.920 9.392 8.902 8.416 7.925 7.406 6.858 6.258 5.595 4.835 3.923 2.704 0.000 0.000 0.000 0.000
  484 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.535 9.873 9.357 8.877 8.403 7.920 7.412 6.876 6.297 5.655 4.926 4.062 2.940 0.819 0.000 0.000 0.000
  485 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.487 9.849 9.341 8.868 8.396 7.919 7.420 6.891 6.318 5.687 4.976 4.132 3.053 1.209 0.000 0.000 0.000
  486 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.475 9.844 9.338 8.865 8.395 7.920 7.425 6.896 6.323 5.692 4.977 4.138 3.062 1.228 0.000 0.000 0.000
  487 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.498 9.858 9.350 8.877 8.405 7.922 7.420 6.885 6.309 5.667 4.937 4.081 2.960 0.896 0.000 0.000 0.000
  488 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.554 9.894 9.378 8.898 8.421 7.933 7.417 6.872 6.276 5.616 4.856 3.948 2.738 0.000 0.000 0.000 0.000
  489 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.647 9.948 9.422 8.933 8.443 7.944 7.416 6.849 6.230 5.535 4.729 3.745 2.361 0.000 0.000 0.000 0.000
  490 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.784 10.021 9.480 8.979 8.480 7.967 7.419 6.827 6.171 5.429 4.555 3.451 1.707 0.000 0.000 0.000 0.000
  491 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.025 10.106 9.549 9.037 8.528 7.999 7.430 6.807 6.110 5.308 4.332 3.035 0.000 0.000 0.000 0.000 0.000
  492 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.199 9.624 9.103 8.584 8.041 7.452 6.801 6.054 5.173 4.065 2.435 0.000 0.000 0.000 0.000 0.000
  493 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.289 9.695 9.167 8.643 8.090 7.486 6.800 6.006 5.039 3.748 1.466 0.000 0.000 0.000 0.000 0.000
  494 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.365 9.756 9.226 8.695 8.136 7.520 6.815 5.978 4.925 3.422 0.000 0.000 0.000 0.000 0.000 0.000
  495 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.417 9.793 9.261 8.729 8.168 7.546 6.832 5.967 4.847 3.142 0.000 0.000 0.000 0.000 0.000 0.000
  496 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.432 9.805 9.272 8.741 8.177 7.555 6.838 5.967 4.825 3.051 0.000 0.000 0.000 0.000 0.000 0.000
  497 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.408 9.789 9.254 8.723 8.161 7.540 6.825 5.971 4.861 3.202 0.000 0.000 0.000 0.000 0.000 0.000
  498 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.351 9.743 9.213 8.682 8.125 7.510 6.808 5.984 4.949 3.503 0.000 0.000 0.000 0.000 0.000 0.000
  499 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.271 9.679 9.154 8.627 8.077 7.476 6.799 6.019 5.066 3.829 1.760 0.000 0.000 0.000 0.000 0.000
  500 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.180 9.609 9.088 8.569 8.029 7.446 6.797 6.064 5.201 4.122 2.589 0.000 0.000 0.000 0.000 0.000
  501 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.977 10.093 9.536 9.026 8.517 7.988 7.425 6.808 6.122 5.330 4.381 3.128 0.458 0.000 0.000 0.000 0.000
  502 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.777 10.013 9.472 8.971 8.475 7.959 7.417 6.828 6.182 5.447 4.585 3.501 1.837 0.000 0.000 0.000 0.000
  503 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.647 9.947 9.418 8.929 8.440 7.943 7.415 6.852 6.232 5.540 4.746 3.771 2.408 0.000 0.000 0.000 0.000
  504 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.565 9.898 9.380 8.897 8.421 7.929 7.416 6.868 6.275 5.612 4.856 3.948 2.738 0.000 0.000 0.000 0.000
  505 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.521 9.869 9.357 8.879 8.407 7.924 7.417 6.881 6.298 5.657 4.923 4.055 2.925 0.732 0.000 0.000 0.000
  506 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.509 9.862 9.350 8.872 8.400 7.920 7.415 6.883 6.310 5.676 4.950 4.094 2.993 1.002 0.000 0.000 0.000
  507 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.534 9.872 9.356 8.876 8.405 7.919 7.414 6.879 6.299 5.661 4.935 4.068 2.950 0.864 0.000 0.000 0.000
  508 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.595 9.903 9.377 8.889 8.410 7.922 7.409 6.864 6.274 5.622 4.873 3.981 2.805 0.000 0.000 0.000 0.000
  509 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.701 9.955 9.414 8.916 8.427 7.925 7.403 6.842 6.233 5.556 4.777 3.829 2.534 0.000 0.000 0.000 0.000
  510 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.862 10.024 9.463 8.954 8.452 7.937 7.397 6.815 6.182 5.465 4.633 3.601 2.086 0.000 0.000 0.000 0.000
  511 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.114 9.526 9.001 8.487 7.955 7.392 6.788 6.121 5.355 4.450 3.290 1.291 0.000 0.000 0.000 0.000
  512 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.216 9.600 9.061 8.530 7.982 7.402 6.766 6.056 5.232 4.233 2.877 0.000 0.000 0.000 0.000 0.000
  513 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.325 9.677 9.122 8.578 8.017 7.416 6.752 5.999 5.107 3.983 2.313 0.000 0.000 0.000 0.000 0.000
  514 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.430 9.748 9.181 8.628 8.053 7.435 6.745 5.948 4.981 3.713 1.487 0.000 0.000 0.000 0.000 0.000
  515 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.521 9.806 9.228 8.667 8.089 7.456 6.745 5.914 4.883 3.460 0.000 0.000 0.000 0.000 0.000 0.000
  516 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.578 9.841 9.259 8.695 8.109 7.473 6.749 5.898 4.817 3.264 0.000 0.000 0.000 0.000 0.000 0.000
  517 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.594 9.851 9.269 8.703 8.120 7.481 6.754 5.896 4.805 3.202 0.000 0.000 0.000 0.000 0.000 0.000
  518 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.567 9.836 9.256 8.692 8.109 7.476 6.756 5.905 4.834 3.285 0.000 0.000 0.000 0.000 0.000 0.000
  519 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.507 9.798 9.223 8.669 8.092 7.462 6.757 5.930 4.899 3.471 0.000 0.000 0.000 0.000 0.000 0.000
  520 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.425 9.747 9.183 8.632 8.062 7.447 6.757 5.964 4.994 3.699 1.303 0.000 0.000 0.000 0.000 0.000
  521 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.336 9.688 9.135 8.594 8.035 7.432 6.764 6.000 5.091 3.922 2.071 0.000 0.000 0.000 0.000 0.000
  522 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.251 9.633 9.090 8.558 8.010 7.421 6.776 6.046 5.190 4.115 2.562 0.000 0.000 0.000 0.000 0.000
  523 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.176 9.579 9.048 8.527 7.990 7.418 6.792 6.088 5.275 4.280 2.919 0.000 0.000 0.000 0.000 0.000
  524 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.112 9.535 9.017 8.505 7.979 7.416 6.812 6.132 5.355 4.413 3.172 0.575 0.000 0.000 0.000 0.000
  525 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.933 10.059 9.500 8.990 8.486 7.968 7.420 6.828 6.165 5.416 4.520 3.356 1.352 0.000 0.000 0.000 0.000
  526 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.806 10.021 9.472 8.971 8.475 7.965 7.425 6.839 6.197 5.462 4.588 3.480 1.698 0.000 0.000 0.000 0.000
  527 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.748 9.992 9.455 8.959 8.470 7.963 7.432 6.849 6.216 5.496 4.638 3.562 1.881 0.000 0.000 0.000 0.000
  528 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.698 9.974 9.444 8.954 8.465 7.966 7.435 6.862 6.229 5.516 4.669 3.601 1.967 0.000 0.000 0.000 0.000
  529 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.669 9.964 9.439 8.952 8.468 7.969 7.441 6.868 6.238 5.522 4.678 3.614 1.984 0.000 0.000 0.000 0.000
  530 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.653 9.959 9.439 8.954 8.470 7.973 7.446 6.876 6.239 5.522 4.675 3.599 1.944 0.000 0.000 0.000 0.000
  531 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.645 9.960 9.441 8.959 8.477 7.980 7.450 6.877 6.240 5.520 4.665 3.573 1.863 0.000 0.000 0.000 0.000
  532 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.643 9.963 9.445 8.967 8.482 7.986 7.455 6.879 6.239 5.512 4.645 3.533 1.751 0.000 0.000 0.000 0.000
  533 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.646 9.966 9.454 8.973 8.489 7.993 7.459 6.880 6.237 5.502 4.625 3.484 1.617 0.000 0.000 0.000 0.000
  534 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.655 9.972 9.460 8.980 8.498 7.996 7.463 6.883 6.233 5.488 4.595 3.435 1.444 0.000 0.000 0.000 0.000
  535 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.666 9.982 9.468 8.986 8.504 8.002 7.468 6.883 6.230 5.474 4.570 3.377 1.242 0.000 0.000 0.000 0.000
  536 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.682 9.994 9.478 8.996 8.511 8.009 7.470 6.881 6.221 5.458 4.539 3.311 0.971 0.000 0.000 0.000 0.000
  537 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.707 10.005 9.489 9.005 8.520 8.016 7.473 6.878 6.212 5.438 4.496 3.239 0.506 0.000 0.000 0.000 0.000
  538 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.742 10.024 9.504 9.017 8.528 8.020 7.475 6.876 6.200 5.412 4.451 3.142 0.000 0.000 0.000 0.000 0.000
  539 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.790 10.043 9.519 9.030 8.538 8.028 7.477 6.869 6.186 5.383 4.396 3.027 0.000 0.000 0.000 0.000 0.000
  540 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.842 10.072 9.540 9.046 8.552 8.036 7.479 6.865 6.168 5.348 4.327 2.882 0.000 0.000 0.000 0.000 0.000
  541 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.943 10.102 9.561 9.065 8.566 8.045 7.482 6.859 6.149 5.304 4.244 2.698 0.000 0.000 0.000 0.000 0.000
  542 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.192 10.138 9.587 9.086 8.582 8.056 7.487 6.851 6.124 5.258 4.153 2.478 0.000 0.000 0.000 0.000 0.000
  543 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.176 9.617 9.107 8.596 8.067 7.486 6.844 6.104 5.212 4.054 2.219 0.000 0.000 0.000 0.000 0.000
  544 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.215 9.642 9.127 8.613 8.074 7.490 6.839 6.078 5.165 3.961 1.941 0.000 0.000 0.000 0.000 0.000
  545 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.251 9.662 9.141 8.624 8.079 7.490 6.829 6.062 5.123 3.882 1.696 0.000 0.000 0.000 0.000 0.000
  546 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.276 9.679 9.151 8.627 8.082 7.484 6.820 6.042 5.097 3.836 1.566 0.000 0.000 0.000 0.000 0.000
  547 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.292 9.685 9.150 8.623 8.073 7.478 6.811 6.033 5.092 3.839 1.629 0.000 0.000 0.000 0.000 0.000
  548 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.293 9.677 9.141 8.612 8.058 7.463 6.799 6.029 5.105 3.890 1.874 0.000 0.000 0.000 0.000 0.000
  549 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.272 9.658 9.121 8.590 8.036 7.444 6.786 6.036 5.137 3.987 2.208 0.000 0.000 0.000 0.000 0.000
  550 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.239 9.625 9.088 8.562 8.011 7.425 6.783 6.053 5.193 4.119 2.561 0.000 0.000 0.000 0.000 0.000
  551 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.194 9.588 9.054 8.530 7.987 7.413 6.780 6.077 5.256 4.261 2.889 0.000 0.000 0.000 0.000 0.000
  552 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.143 9.547 9.017 8.496 7.964 7.398 6.787 6.107 5.330 4.399 3.175 0.766 0.000 0.000 0.000 0.000
  553 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.090 9.507 8.981 8.470 7.944 7.393 6.797 6.141 5.399 4.526 3.409 1.623 0.000 0.000 0.000 0.000
  554 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.968 10.045 9.472 8.953 8.447 7.932 7.389 6.810 6.174 5.464 4.632 3.596 2.077 0.000 0.000 0.000 0.000
  555 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.858 10.010 9.442 8.930 8.429 7.921 7.385 6.821 6.202 5.510 4.712 3.733 2.353 0.000 0.000 0.000 0.000
  556 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 10.804 9.988 9.427 8.917 8.418 7.913 7.385 6.825 6.215 5.538 4.759 3.811 2.516 0.000 0.000 0.000 0.000
  557 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.791 9.982 9.421 8.914 8.415 7.910 7.388 6.828 6.222 5.548 4.773 3.837 2.563 0.000 0.000 0.000 0.000
  558 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.823 9.995 9.429 8.920 8.421 7.911 7.383 6.822 6.210 5.529 4.749 3.802 2.506 0.000 0.000 0.000 0.000
  559 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.913 10.026 9.453 8.937 8.430 7.915 7.381 6.808 6.185 5.490 4.688 3.705 2.321 0.000 0.000 0.000 0.000
  560 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.244 11.190 10.079 9.489 8.964 8.452 7.926 7.378 6.792 6.146 5.422 4.578 3.530 1.968 0.000 0.000 0.000 0.000
  561 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.149 9.543 9.006 8.482 7.945 7.380 6.769 6.093 5.333 4.429 3.269 1.291 0.000 0.000 0.000 0.000
  562 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.237 9.611 9.061 8.527 7.971 7.385 6.749 6.035 5.219 4.224 2.888 0.000 0.000 0.000 0.000 0.000
  563 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.342 9.688 9.126 8.580 8.013 7.406 6.736 5.975 5.080 3.964 2.314 0.000 0.000 0.000 0.000 0.000
  564 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.449 9.764 9.196 8.639 8.062 7.438 6.736 5.925 4.941 3.643 1.303 0.000 0.000 0.000 0.000 0.000
  565 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.546 9.835 9.260 8.701 8.115 7.477 6.747 5.886 4.801 3.263 0.000 0.000 0.000 0.000 0.000 0.000
  566 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.618 9.885 9.310 8.752 8.163 7.512 6.770 5.868 4.694 2.868 0.000 0.000 0.000 0.000 0.000 0.000
  567 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.640 9.905 9.334 8.775 8.189 7.542 6.790 5.872 4.640 2.593 0.000 0.000 0.000 0.000 0.000 0.000
  568 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.607 9.892 9.326 8.772 8.189 7.541 6.792 5.881 4.660 2.658 0.000 0.000 0.000 0.000 0.000 0.000
  569 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.526 9.846 9.286 8.738 8.160 7.521 6.785 5.900 4.751 3.023 0.000 0.000 0.000 0.000 0.000 0.000
  570 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.412 9.770 9.222 8.681 8.111 7.481 6.773 5.936 4.894 3.466 0.000 0.000 0.000 0.000 0.000 0.000
  571 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.284 9.680 9.146 8.612 8.053 7.447 6.773 5.993 5.065 3.881 2.046 0.000 0.000 0.000 0.000 0.000
  572 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.156 9.583 9.062 8.543 8.003 7.422 6.786 6.070 5.239 4.229 2.864 0.000 0.000 0.000 0.000 0.000
  573 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.819 10.035 9.490 8.987 8.485 7.964 7.413 6.815 6.152 5.400 4.519 3.407 1.654 0.000 0.000 0.000 0.000
  574 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.607 9.932 9.411 8.927 8.440 7.941 7.413 6.846 6.233 5.541 4.751 3.795 2.483 0.000 0.000 0.000 0.000
  575 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.465 9.849 9.350 8.878 8.406 7.926 7.421 6.883 6.303 5.662 4.936 4.076 2.971 1.007 0.000 0.000 0.000
  576 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.366 9.788 9.303 8.845 8.388 7.921 7.434 6.918 6.362 5.752 5.072 4.276 3.290 1.821 0.000 0.000 0.000
  577 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.303 9.747 9.274 8.826 8.374 7.920 7.442 6.938 6.402 5.814 5.160 4.404 3.485 2.195 0.000 0.000 0.000
  578 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.272 9.729 9.260 8.813 8.371 7.918 7.449 6.951 6.421 5.848 5.205 4.465 3.580 2.365 0.000 0.000 0.000
  579 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.274 9.727 9.258 8.813 8.369 7.918 7.449 6.954 6.422 5.844 5.205 4.470 3.581 2.370 0.000 0.000 0.000
  580 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.304 9.748 9.275 8.821 8.374 7.915 7.443 6.939 6.400 5.812 5.157 4.406 3.491 2.209 0.000 0.000 0.000
  581 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.368 9.790 9.303 8.845 8.385 7.919 7.429 6.912 6.359 5.750 5.066 4.274 3.291 1.840 0.000 0.000 0.000
  582 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.472 9.852 9.352 8.879 8.407 7.924 7.416 6.878 6.295 5.650 4.924 4.068 2.968 1.034 0.000 0.000 0.000
  583 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.625 9.945 9.418 8.929 8.439 7.937 7.407 6.836 6.217 5.522 4.728 3.764 2.452 0.000 0.000 0.000 0.000
  584 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.857 10.057 9.506 8.999 8.490 7.963 7.403 6.795 6.126 5.363 4.470 3.342 1.534 0.000 0.000 0.000 0.000
  585 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.194 9.613 9.085 8.561 8.010 7.418 6.767 6.030 5.178 4.134 2.713 0.000 0.000 0.000 0.000 0.000
  586 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.342 9.724 9.181 8.642 8.075 7.451 6.752 5.944 4.971 3.707 1.622 0.000 0.000 0.000 0.000 0.000
  587 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.495 9.831 9.276 8.727 8.147 7.502 6.766 5.882 4.754 3.144 0.000 0.000 0.000 0.000 0.000 0.000
  588 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.635 9.918 9.352 8.798 8.212 7.559 6.791 5.846 4.565 2.407 0.000 0.000 0.000 0.000 0.000 0.000
  589 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.734 9.971 9.398 8.839 8.248 7.589 6.811 5.829 4.444 1.598 0.000 0.000 0.000 0.000 0.000 0.000
  590 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.760 9.979 9.399 8.840 8.246 7.581 6.801 5.815 4.434 1.638 0.000 0.000 0.000 0.000 0.000 0.000
  591 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.703 9.942 9.362 8.798 8.199 7.534 6.759 5.811 4.533 2.433 0.000 0.000 0.000 0.000 0.000 0.000
  592 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.584 9.866 9.286 8.722 8.128 7.472 6.723 5.832 4.715 3.140 0.000 0.000 0.000 0.000 0.000 0.000
  593 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.435 9.761 9.192 8.634 8.048 7.415 6.707 5.893 4.923 3.682 1.682 0.000 0.000 0.000 0.000 0.000
  594 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.283 9.649 9.094 8.548 7.981 7.378 6.717 5.976 5.128 4.095 2.702 0.000 0.000 0.000 0.000 0.000
  595 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.142 9.543 9.006 8.479 7.934 7.363 6.746 6.069 5.306 4.421 3.305 1.539 0.000 0.000 0.000 0.000
  596 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.884 10.025 9.454 8.935 8.426 7.908 7.365 6.786 6.156 5.465 4.671 3.715 2.407 0.000 0.000 0.000 0.000
  597 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.682 9.933 9.386 8.886 8.392 7.890 7.374 6.825 6.233 5.588 4.854 3.998 2.898 0.906 0.000 0.000 0.000
  598 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.559 9.869 9.339 8.849 8.370 7.887 7.386 6.856 6.294 5.674 4.985 4.186 3.195 1.699 0.000 0.000 0.000
  599 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.492 9.832 9.312 8.832 8.363 7.885 7.392 6.879 6.326 5.727 5.066 4.298 3.362 2.027 0.000 0.000 0.000
  600 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.470 9.818 9.302 8.824 8.357 7.882 7.395 6.885 6.339 5.747 5.089 4.333 3.414 2.124 0.000 0.000 0.000
  601 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.492 9.831 9.311 8.833 8.359 7.886 7.394 6.877 6.331 5.729 5.067 4.299 3.367 2.037 0.000 0.000 0.000
  602 11.247 11.247 11.247 11.247 11.247 11.247 11.247 11.247 10.558 9.866 9.338 8.849 8.372 7.886 7.385 6.856 6.296 5.680 4.995 4.196 3.209 1.718 0.000 0.000 0.000
  603 11.246 11.246 11.246 11.246 11.246 11.246 11.246 11.246 10.682 9.931 9.382 8.881 8.390 7.890 7.374 6.826 6.240 5.595 4.869 4.014 2.917 0.975 0.000 0.000 0.000
  604 11.245 11.245 11.245 11.245 11.245 11.245 11.245 11.245 10.882 10.021 9.448 8.929 8.423 7.905 7.362 6.789 6.166 5.474 4.688 3.740 2.453 0.000 0.000 0.000 0.000
  605 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 11.243 10.136 9.534 8.997 8.470 7.931 7.359 6.748 6.081 5.329 4.448 3.352 1.646 0.000 0.000 0.000 0.000
  606 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.273 9.637 9.080 8.536 7.972 7.377 6.719 5.989 5.154 4.144 2.792 0.000 0.000 0.000 0.000 0.000
  607 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.422 9.745 9.174 8.616 8.032 7.405 6.707 5.909 4.964 3.761 1.894 0.000 0.000 0.000 0.000 0.000
  608 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.565 9.844 9.266 8.698 8.106 7.456 6.720 5.852 4.768 3.287 0.000 0.000 0.000 0.000 0.000 0.000
  609 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.679 9.920 9.336 8.767 8.173 7.514 6.752 5.821 4.607 2.712 0.000 0.000 0.000 0.000 0.000 0.000
  610 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.738 9.957 9.375 8.809 8.215 7.555 6.784 5.826 4.516 2.159 0.000 0.000 0.000 0.000 0.000 0.000
  611 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.717 9.950 9.375 8.814 8.223 7.563 6.795 5.840 4.523 2.079 0.000 0.000 0.000 0.000 0.000 0.000
  612 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.627 9.905 9.336 8.780 8.194 7.544 6.785 5.860 4.622 2.582 0.000 0.000 0.000 0.000 0.000 0.000
  613 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.500 9.826 9.268 8.720 8.142 7.500 6.770 5.896 4.786 3.180 0.000 0.000 0.000 0.000 0.000 0.000
  614 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.360 9.732 9.186 8.645 8.078 7.459 6.764 5.953 4.972 3.674 1.395 0.000 0.000 0.000 0.000 0.000
  615 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.223 9.630 9.102 8.576 8.025 7.430 6.773 6.029 5.155 4.070 2.524 0.000 0.000 0.000 0.000 0.000
