Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  517 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.425 9.676 8.980 8.257 7.452 6.500 5.255 3.242 0.000 0.000 0.000 0.000 0.000 0.000
  518 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 10.398 9.656 8.963 8.245 7.446 6.501 5.277 3.352 0.000 0.000 0.000 0.000 0.000 0.000
  519 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.562 10.343 9.612 8.929 8.218 7.431 6.507 5.333 3.590 0.000 0.000 0.000 0.000 0.000 0.000
  520 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.301 10.262 9.551 8.876 8.179 7.408 6.517 5.411 3.866 0.000 0.000 0.000 0.000 0.000 0.000
  521 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.099 10.176 9.484 8.826 8.137 7.395 6.538 5.503 4.118 1.602 0.000 0.000 0.000 0.000 0.000
  522 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 10.936 10.089 9.419 8.774 8.107 7.383 6.562 5.589 4.340 2.368 0.000 0.000 0.000 0.000 0.000
  523 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.805 10.014 9.362 8.733 8.083 7.381 6.594 5.674 4.520 2.839 0.000 0.000 0.000 0.000 0.000
  524 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.698 9.950 9.315 8.699 8.064 7.381 6.624 5.743 4.665 3.152 0.000 0.000 0.000 0.000 0.000
  525 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.618 9.899 9.281 8.677 8.050 7.386 6.649 5.800 4.771 3.375 0.000 0.000 0.000 0.000 0.000
  526 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.555 9.861 9.253 8.659 8.047 7.389 6.669 5.842 4.847 3.514 0.748 0.000 0.000 0.000 0.000
  527 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.514 9.835 9.238 8.649 8.043 7.398 6.684 5.875 4.895 3.603 1.149 0.000 0.000 0.000 0.000
  528 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.488 9.820 9.227 8.645 8.041 7.402 6.695 5.889 4.921 3.645 1.285 0.000 0.000 0.000 0.000
  529 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.472 9.812 9.223 8.643 8.045 7.406 6.700 5.898 4.929 3.649 1.284 0.000 0.000 0.000 0.000
  530 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 10.466 9.812 9.227 8.646 8.052 7.410 6.703 5.893 4.921 3.629 1.166 0.000 0.000 0.000 0.000
  531 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 10.467 9.816 9.230 8.652 8.055 7.413 6.706 5.889 4.902 3.585 0.931 0.000 0.000 0.000 0.000
  532 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 10.470 9.820 9.237 8.660 8.059 7.417 6.703 5.880 4.881 3.528 0.484 0.000 0.000 0.000 0.000
  533 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.479 9.829 9.243 8.666 8.065 7.417 6.700 5.869 4.851 3.462 0.000 0.000 0.000 0.000 0.000
  534 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 10.490 9.840 9.255 8.674 8.071 7.422 6.696 5.854 4.821 3.392 0.000 0.000 0.000 0.000 0.000
  535 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.503 9.849 9.263 8.686 8.079 7.425 6.691 5.842 4.787 3.314 0.000 0.000 0.000 0.000 0.000
  536 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.518 9.864 9.276 8.693 8.084 7.426 6.689 5.826 4.752 3.222 0.000 0.000 0.000 0.000 0.000
  537 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.540 9.879 9.291 8.706 8.093 7.429 6.683 5.809 4.708 3.118 0.000 0.000 0.000 0.000 0.000
  538 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.565 9.898 9.305 8.716 8.101 7.431 6.677 5.786 4.659 2.993 0.000 0.000 0.000 0.000 0.000
  539 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.601 9.923 9.325 8.731 8.110 7.433 6.663 5.753 4.595 2.829 0.000 0.000 0.000 0.000 0.000
  540 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 10.644 9.954 9.348 8.749 8.120 7.437 6.656 5.726 4.518 2.619 0.000 0.000 0.000 0.000 0.000
  541 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.694 9.986 9.374 8.769 8.133 7.438 6.644 5.688 4.428 2.339 0.000 0.000 0.000 0.000 0.000
  542 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 10.754 10.026 9.403 8.791 8.149 7.444 6.634 5.649 4.324 1.970 0.000 0.000 0.000 0.000 0.000
  543 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 10.819 10.064 9.433 8.815 8.165 7.448 6.620 5.603 4.214 1.463 0.000 0.000 0.000 0.000 0.000
  544 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.889 10.105 9.462 8.836 8.180 7.450 6.609 5.568 4.110 0.661 0.000 0.000 0.000 0.000 0.000
  545 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.950 10.137 9.484 8.853 8.188 7.452 6.601 5.530 4.027 0.000 0.000 0.000 0.000 0.000 0.000
  546 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.000 10.160 9.500 8.861 8.190 7.447 6.586 5.509 3.975 0.000 0.000 0.000 0.000 0.000 0.000
  547 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.026 10.168 9.501 8.856 8.186 7.440 6.576 5.502 3.987 0.000 0.000 0.000 0.000 0.000 0.000
  548 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.020 10.158 9.488 8.840 8.167 7.424 6.563 5.511 4.057 0.937 0.000 0.000 0.000 0.000 0.000
  549 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 10.981 10.128 9.458 8.810 8.139 7.406 6.562 5.542 4.183 1.752 0.000 0.000 0.000 0.000 0.000
  550 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.917 10.083 9.416 8.774 8.109 7.385 6.564 5.591 4.330 2.347 0.000 0.000 0.000 0.000 0.000
  551 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 10.835 10.026 9.371 8.732 8.079 7.371 6.581 5.653 4.499 2.814 0.000 0.000 0.000 0.000 0.000
  552 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 10.747 9.967 9.320 8.691 8.049 7.360 6.603 5.723 4.656 3.187 0.000 0.000 0.000 0.000 0.000
  553 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.660 9.909 9.274 8.659 8.029 7.359 6.625 5.791 4.792 3.483 0.931 0.000 0.000 0.000 0.000
  554 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.587 9.859 9.233 8.632 8.014 7.362 6.652 5.854 4.908 3.704 1.731 0.000 0.000 0.000 0.000
  555 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 10.532 9.821 9.203 8.610 8.003 7.364 6.675 5.901 4.997 3.865 2.138 0.000 0.000 0.000 0.000
  556 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 10.498 9.797 9.189 8.598 7.998 7.368 6.685 5.929 5.052 3.956 2.348 0.000 0.000 0.000 0.000
  557 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 10.490 9.791 9.181 8.592 7.995 7.368 6.689 5.936 5.067 3.987 2.421 0.000 0.000 0.000 0.000
  558 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 10.506 9.803 9.190 8.596 7.993 7.363 6.680 5.921 5.040 3.948 2.348 0.000 0.000 0.000 0.000
  559 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 10.556 9.834 9.211 8.610 7.997 7.355 6.659 5.878 4.970 3.834 2.116 0.000 0.000 0.000 0.000
  560 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 10.635 9.886 9.248 8.633 8.006 7.346 6.622 5.809 4.856 3.636 1.629 0.000 0.000 0.000 0.000
  561 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.768 11.768 10.752 9.961 9.306 8.674 8.024 7.335 6.582 5.719 4.686 3.326 0.060 0.000 0.000 0.000 0.000
  562 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 10.907 10.058 9.378 8.728 8.057 7.334 6.533 5.602 4.460 2.863 0.000 0.000 0.000 0.000 0.000
  563 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.105 10.169 9.467 8.798 8.104 7.345 6.491 5.471 4.162 2.114 0.000 0.000 0.000 0.000 0.000
  564 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.351 10.288 9.566 8.881 8.166 7.380 6.462 5.327 3.783 0.000 0.000 0.000 0.000 0.000 0.000
  565 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 10.398 9.659 8.966 8.239 7.425 6.456 5.204 3.298 0.000 0.000 0.000 0.000 0.000 0.000
  566 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.477 9.731 9.035 8.306 7.479 6.477 5.113 2.692 0.000 0.000 0.000 0.000 0.000 0.000
  567 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.510 9.764 9.070 8.344 7.517 6.498 5.080 2.124 0.000 0.000 0.000 0.000 0.000 0.000
  568 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.489 9.750 9.062 8.339 7.515 6.503 5.085 2.240 0.000 0.000 0.000 0.000 0.000 0.000
  569 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 10.411 9.692 9.012 8.291 7.477 6.485 5.150 2.890 0.000 0.000 0.000 0.000 0.000 0.000
  570 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.297 10.295 9.596 8.926 8.218 7.422 6.474 5.264 3.507 0.000 0.000 0.000 0.000 0.000 0.000
  571 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.009 10.156 9.484 8.828 8.137 7.372 6.491 5.418 4.006 1.616 0.000 0.000 0.000 0.000 0.000
  572 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.775 10.011 9.366 8.734 8.070 7.346 6.535 5.583 4.407 2.753 0.000 0.000 0.000 0.000 0.000
  573 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.578 9.879 9.264 8.654 8.024 7.345 6.598 5.742 4.725 3.413 1.005 0.000 0.000 0.000 0.000
  574 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.529 10.420 9.768 9.177 8.594 7.994 7.355 6.662 5.881 4.981 3.861 2.236 0.000 0.000 0.000 0.000
  575 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.161 10.296 9.681 9.112 8.553 7.979 7.374 6.725 6.001 5.173 4.185 2.852 0.000 0.000 0.000 0.000
  576 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.976 10.206 9.615 9.069 8.529 7.978 7.396 6.776 6.092 5.320 4.409 3.232 1.139 0.000 0.000 0.000
  577 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.871 10.150 9.577 9.041 8.515 7.976 7.412 6.809 6.153 5.416 4.548 3.460 1.747 0.000 0.000 0.000
  578 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.823 10.122 9.556 9.027 8.506 7.978 7.421 6.828 6.183 5.461 4.621 3.571 1.991 0.000 0.000 0.000
  579 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.821 10.122 9.558 9.030 8.506 7.976 7.421 6.829 6.180 5.461 4.622 3.572 1.997 0.000 0.000 0.000
  580 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.872 10.148 9.575 9.042 8.513 7.973 7.410 6.807 6.151 5.414 4.554 3.467 1.780 0.000 0.000 0.000
  581 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.982 10.210 9.617 9.069 8.526 7.972 7.390 6.767 6.086 5.311 4.403 3.239 1.213 0.000 0.000 0.000
  582 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.158 10.304 9.681 9.113 8.554 7.977 7.366 6.710 5.986 5.162 4.170 2.854 0.000 0.000 0.000 0.000
  583 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.683 10.434 9.778 9.182 8.594 7.988 7.342 6.642 5.858 4.951 3.831 2.219 0.000 0.000 0.000 0.000
  584 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.612 9.902 9.277 8.659 8.017 7.325 6.565 5.698 4.666 3.333 0.875 0.000 0.000 0.000 0.000
  585 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.840 10.051 9.396 8.751 8.075 7.333 6.492 5.508 4.293 2.580 0.000 0.000 0.000 0.000 0.000
  586 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.131 10.221 9.534 8.865 8.156 7.367 6.439 5.305 3.794 1.008 0.000 0.000 0.000 0.000 0.000
  587 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.611 10.389 9.673 8.990 8.264 7.434 6.425 5.097 3.082 0.000 0.000 0.000 0.000 0.000 0.000
  588 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 10.528 9.787 9.096 8.361 7.515 6.456 4.938 1.861 0.000 0.000 0.000 0.000 0.000 0.000
  589 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.613 9.855 9.156 8.418 7.569 6.489 4.864 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.631 9.860 9.158 8.415 7.562 6.473 4.844 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.568 9.799 9.095 8.345 7.487 6.417 4.903 2.049 0.000 0.000 0.000 0.000 0.000 0.000
  592 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 10.442 9.690 8.986 8.239 7.396 6.381 5.064 3.140 0.000 0.000 0.000 0.000 0.000 0.000
  593 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.341 10.276 9.552 8.858 8.132 7.327 6.396 5.272 3.815 1.324 0.000 0.000 0.000 0.000 0.000
  594 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 10.993 10.108 9.414 8.744 8.048 7.296 6.455 5.478 4.290 2.665 0.000 0.000 0.000 0.000 0.000
  595 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 10.742 9.956 9.293 8.654 7.995 7.293 6.530 5.667 4.653 3.365 1.132 0.000 0.000 0.000 0.000
  596 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.554 9.830 9.200 8.587 7.969 7.312 6.608 5.824 4.928 3.832 2.279 0.000 0.000 0.000 0.000
  597 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 10.415 9.736 9.133 8.550 7.955 7.338 6.679 5.952 5.131 4.147 2.857 0.000 0.000 0.000 0.000
  598 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.770 11.282 10.320 9.673 9.090 8.529 7.954 7.359 6.730 6.042 5.271 4.359 3.208 1.204 0.000 0.000 0.000
  599 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.158 10.265 9.638 9.068 8.515 7.958 7.379 6.763 6.096 5.351 4.483 3.396 1.686 0.000 0.000 0.000
  600 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.122 10.248 9.625 9.062 8.511 7.958 7.384 6.775 6.116 5.378 4.527 3.460 1.822 0.000 0.000 0.000
  601 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.142 10.264 9.637 9.066 8.516 7.959 7.377 6.764 6.101 5.356 4.488 3.401 1.696 0.000 0.000 0.000
  602 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.772 11.277 10.318 9.670 9.090 8.526 7.957 7.362 6.733 6.045 5.277 4.373 3.218 1.236 0.000 0.000 0.000
  603 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 11.771 10.411 9.732 9.132 8.551 7.957 7.343 6.687 5.963 5.147 4.171 2.889 0.000 0.000 0.000 0.000
  604 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 11.769 10.547 9.823 9.195 8.588 7.967 7.319 6.619 5.842 4.953 3.869 2.329 0.000 0.000 0.000 0.000
  605 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.729 9.945 9.285 8.648 7.995 7.300 6.543 5.691 4.693 3.428 1.281 0.000 0.000 0.000 0.000
  606 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 10.970 10.092 9.400 8.733 8.045 7.300 6.472 5.517 4.355 2.766 0.000 0.000 0.000 0.000 0.000
  607 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.274 10.256 9.529 8.838 8.118 7.325 6.417 5.326 3.918 1.621 0.000 0.000 0.000 0.000 0.000
  608 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 10.407 9.661 8.956 8.216 7.385 6.397 5.137 3.335 0.000 0.000 0.000 0.000 0.000 0.000
  609 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 10.531 9.765 9.058 8.311 7.465 6.419 4.995 2.518 0.000 0.000 0.000 0.000 0.000 0.000
  610 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.594 9.823 9.118 8.378 7.529 6.469 4.937 1.165 0.000 0.000 0.000 0.000 0.000 0.000
  611 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.583 9.822 9.123 8.388 7.545 6.489 4.957 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 10.508 9.767 9.073 8.341 7.507 6.475 5.025 2.162 0.000 0.000 0.000 0.000 0.000 0.000
  613 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.634 10.383 9.664 8.984 8.261 7.443 6.457 5.158 3.131 0.000 0.000 0.000 0.000 0.000 0.000
  614 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.169 10.235 9.546 8.879 8.173 7.390 6.469 5.327 3.771 0.000 0.000 0.000 0.000 0.000 0.000
  615 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.894 10.085 9.423 8.775 8.099 7.356 6.512 5.506 4.227 2.317 0.000 0.000 0.000 0.000 0.000
  616 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.682 9.950 9.315 8.694 8.047 7.345 6.568 5.673 4.576 3.107 0.000 0.000 0.000 0.000 0.000
  617 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.515 9.834 9.231 8.632 8.017 7.356 6.633 5.813 4.840 3.604 1.576 0.000 0.000 0.000 0.000
  618 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.413 10.393 9.750 9.167 8.589 7.997 7.371 6.688 5.925 5.040 3.940 2.353 0.000 0.000 0.000 0.000
  619 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.180 10.306 9.688 9.122 8.566 7.992 7.387 6.738 6.010 5.175 4.167 2.775 0.000 0.000 0.000 0.000
  620 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.061 10.254 9.649 9.096 8.548 7.991 7.402 6.766 6.063 5.261 4.298 3.011 0.000 0.000 0.000 0.000
  621 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.012 10.228 9.633 9.087 8.547 7.991 7.411 6.782 6.090 5.307 4.360 3.111 0.054 0.000 0.000 0.000
  622 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.015 10.229 9.636 9.088 8.548 7.991 7.409 6.783 6.091 5.300 4.353 3.092 0.000 0.000 0.000 0.000
  623 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.072 10.258 9.658 9.102 8.557 7.994 7.405 6.769 6.067 5.258 4.282 2.957 0.000 0.000 0.000 0.000
  624 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.167 10.310 9.694 9.128 8.572 8.001 7.396 6.743 6.012 5.177 4.145 2.698 0.000 0.000 0.000 0.000
  625 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.374 10.386 9.748 9.167 8.597 8.011 7.388 6.708 5.945 5.053 3.933 2.270 0.000 0.000 0.000 0.000
  626 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 10.484 9.817 9.221 8.633 8.026 7.381 6.668 5.858 4.897 3.653 1.540 0.000 0.000 0.000 0.000
  627 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.600 9.899 9.284 8.682 8.052 7.379 6.628 5.762 4.706 3.274 0.000 0.000 0.000 0.000 0.000
  628 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.732 9.988 9.353 8.732 8.088 7.386 6.596 5.665 4.492 2.782 0.000 0.000 0.000 0.000 0.000
  629 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.870 10.075 9.425 8.790 8.129 7.402 6.571 5.569 4.259 2.095 0.000 0.000 0.000 0.000 0.000
  630 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.002 10.155 9.488 8.843 8.166 7.420 6.556 5.489 4.028 0.921 0.000 0.000 0.000 0.000 0.000
  631 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.120 10.218 9.538 8.885 8.200 7.442 6.554 5.434 3.824 0.000 0.000 0.000 0.000 0.000 0.000
  632 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.207 10.253 9.566 8.910 8.222 7.452 6.554 5.405 3.689 0.000 0.000 0.000 0.000 0.000 0.000
  633 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.247 10.266 9.574 8.916 8.224 7.457 6.552 5.396 3.661 0.000 0.000 0.000 0.000 0.000 0.000
  634 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.234 10.258 9.566 8.905 8.214 7.449 6.551 5.413 3.728 0.000 0.000 0.000 0.000 0.000 0.000
  635 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.179 10.232 9.540 8.882 8.194 7.432 6.551 5.445 3.858 0.000 0.000 0.000 0.000 0.000 0.000
  636 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.106 10.193 9.508 8.850 8.170 7.418 6.554 5.484 4.011 0.485 0.000 0.000 0.000 0.000 0.000
  637 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.023 10.148 9.468 8.820 8.144 7.405 6.560 5.537 4.162 1.622 0.000 0.000 0.000 0.000 0.000
  638 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.948 10.101 9.431 8.789 8.121 7.394 6.574 5.586 4.299 2.166 0.000 0.000 0.000 0.000 0.000
  639 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.878 10.058 9.399 8.762 8.103 7.388 6.585 5.636 4.414 2.518 0.000 0.000 0.000 0.000 0.000
  640 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.818 10.022 9.370 8.738 8.088 7.386 6.599 5.675 4.510 2.776 0.000 0.000 0.000 0.000 0.000
  641 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.769 9.991 9.346 8.720 8.076 7.384 6.613 5.711 4.583 2.962 0.000 0.000 0.000 0.000 0.000
  642 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.726 9.964 9.326 8.706 8.067 7.387 6.624 5.739 4.646 3.100 0.000 0.000 0.000 0.000 0.000
  643 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.691 9.942 9.310 8.697 8.061 7.388 6.635 5.768 4.694 3.209 0.000 0.000 0.000 0.000 0.000
  644 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.659 9.924 9.297 8.687 8.057 7.387 6.643 5.784 4.736 3.291 0.000 0.000 0.000 0.000 0.000
  645 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.632 9.908 9.283 8.676 8.055 7.391 6.651 5.802 4.769 3.360 0.000 0.000 0.000 0.000 0.000
  646 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 10.606 9.892 9.271 8.669 8.051 7.390 6.660 5.819 4.805 3.424 0.000 0.000 0.000 0.000 0.000
  647 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.582 9.874 9.264 8.665 8.050 7.392 6.665 5.838 4.828 3.475 0.233 0.000 0.000 0.000 0.000
  648 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.560 9.864 9.256 8.659 8.047 7.392 6.676 5.849 4.850 3.513 0.670 0.000 0.000 0.000 0.000
  649 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.546 9.854 9.249 8.655 8.045 7.397 6.680 5.853 4.866 3.541 0.831 0.000 0.000 0.000 0.000
  650 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.535 9.850 9.247 8.656 8.046 7.398 6.678 5.861 4.867 3.546 0.861 0.000 0.000 0.000 0.000
