Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  566 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.276 9.668 9.138 8.627 8.117 7.589 7.032 6.432 5.773 5.024 4.136 2.985 0.837 0.000 0.000 0.000
  567 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.228 9.639 9.118 8.617 8.112 7.593 7.045 6.459 5.810 5.084 4.228 3.136 1.311 0.000 0.000 0.000
  568 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.256 10.211 9.628 9.112 8.615 8.111 7.594 7.053 6.467 5.825 5.099 4.255 3.172 1.413 0.000 0.000 0.000
  569 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.317 10.220 9.637 9.118 8.622 8.117 7.598 7.047 6.455 5.806 5.076 4.208 3.108 1.278 0.000 0.000 0.000
  570 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.260 9.666 9.143 8.637 8.127 7.596 7.036 6.430 5.759 4.999 4.099 2.923 0.586 0.000 0.000 0.000
  571 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.329 9.717 9.183 8.664 8.143 7.598 7.016 6.386 5.684 4.882 3.911 2.590 0.000 0.000 0.000 0.000
  572 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.429 9.788 9.238 8.707 8.169 7.601 6.993 6.327 5.578 4.708 3.624 2.075 0.000 0.000 0.000 0.000
  573 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.559 9.880 9.314 8.765 8.209 7.617 6.975 6.262 5.449 4.476 3.216 0.879 0.000 0.000 0.000 0.000
  574 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.721 9.983 9.401 8.843 8.268 7.650 6.970 6.199 5.301 4.181 2.644 0.000 0.000 0.000 0.000 0.000
  575 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.916 10.092 9.497 8.928 8.340 7.701 6.984 6.150 5.137 3.805 1.571 0.000 0.000 0.000 0.000 0.000
  576 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.185 10.197 9.585 9.012 8.415 7.759 7.013 6.122 4.980 3.333 0.000 0.000 0.000 0.000 0.000 0.000
  577 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.278 9.656 9.077 8.478 7.819 7.060 6.119 4.859 2.758 0.000 0.000 0.000 0.000 0.000 0.000
  578 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.320 9.693 9.115 8.515 7.856 7.088 6.126 4.795 2.240 0.000 0.000 0.000 0.000 0.000 0.000
  579 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.316 9.691 9.113 8.513 7.854 7.083 6.121 4.790 2.288 0.000 0.000 0.000 0.000 0.000 0.000
  580 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.268 9.648 9.069 8.470 7.811 7.046 6.108 4.858 2.846 0.000 0.000 0.000 0.000 0.000 0.000
  581 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.136 10.184 9.575 8.996 8.397 7.743 7.001 6.113 4.993 3.418 0.000 0.000 0.000 0.000 0.000 0.000
  582 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.874 10.073 9.475 8.907 8.315 7.680 6.968 6.144 5.156 3.889 1.901 0.000 0.000 0.000 0.000 0.000
  583 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.669 9.950 9.373 8.814 8.239 7.630 6.956 6.202 5.328 4.269 2.840 0.000 0.000 0.000 0.000 0.000
  584 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.500 9.837 9.278 8.737 8.181 7.600 6.967 6.277 5.493 4.574 3.422 1.610 0.000 0.000 0.000 0.000
  585 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.358 9.739 9.197 8.676 8.142 7.588 6.992 6.353 5.636 4.819 3.828 2.474 0.000 0.000 0.000 0.000
  586 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.250 9.659 9.136 8.629 8.119 7.586 7.022 6.419 5.752 5.000 4.112 2.974 0.920 0.000 0.000 0.000
  587 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.066 10.172 9.603 9.096 8.599 8.103 7.590 7.051 6.468 5.837 5.134 4.310 3.290 1.750 0.000 0.000 0.000
  588 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.943 10.127 9.570 9.070 8.583 8.098 7.593 7.070 6.504 5.895 5.214 4.431 3.469 2.116 0.000 0.000 0.000
  589 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.909 10.111 9.558 9.060 8.576 8.093 7.594 7.074 6.518 5.916 5.247 4.483 3.552 2.257 0.000 0.000 0.000
  590 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.951 10.125 9.566 9.065 8.579 8.090 7.591 7.068 6.509 5.907 5.234 4.462 3.526 2.213 0.000 0.000 0.000
  591 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.093 10.172 9.595 9.083 8.592 8.095 7.585 7.052 6.480 5.860 5.171 4.372 3.394 1.974 0.000 0.000 0.000
  592 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.253 9.650 9.122 8.613 8.103 7.575 7.021 6.428 5.783 5.053 4.210 3.143 1.483 0.000 0.000 0.000
  593 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.379 9.732 9.180 8.651 8.117 7.565 6.986 6.357 5.669 4.886 3.958 2.731 0.000 0.000 0.000 0.000
  594 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.558 9.844 9.262 8.706 8.148 7.567 6.947 6.271 5.519 4.649 3.589 2.091 0.000 0.000 0.000 0.000
  595 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.810 9.986 9.370 8.787 8.201 7.580 6.910 6.173 5.335 4.344 3.092 0.277 0.000 0.000 0.000 0.000
  596 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.315 10.153 9.499 8.891 8.276 7.619 6.896 6.082 5.119 3.935 2.245 0.000 0.000 0.000 0.000 0.000
  597 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.333 9.636 9.010 8.370 7.682 6.908 6.000 4.887 3.388 0.000 0.000 0.000 0.000 0.000 0.000
  598 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.500 9.762 9.122 8.471 7.766 6.948 5.959 4.653 2.645 0.000 0.000 0.000 0.000 0.000 0.000
  599 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.630 9.853 9.205 8.552 7.837 7.004 5.954 4.465 1.303 0.000 0.000 0.000 0.000 0.000 0.000
  600 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.684 9.892 9.239 8.589 7.871 7.031 5.965 4.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.650 9.864 9.216 8.563 7.848 7.011 5.959 4.445 0.778 0.000 0.000 0.000 0.000 0.000 0.000
  602 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.537 9.784 9.141 8.490 7.779 6.961 5.956 4.610 2.400 0.000 0.000 0.000 0.000 0.000 0.000
  603 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.376 9.668 9.035 8.392 7.698 6.912 5.987 4.835 3.240 0.000 0.000 0.000 0.000 0.000 0.000
  604 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.200 9.532 8.919 8.295 7.631 6.894 6.057 5.069 3.816 1.885 0.000 0.000 0.000 0.000 0.000
  605 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.920 10.034 9.406 8.813 8.217 7.587 6.907 6.150 5.280 4.240 2.848 0.000 0.000 0.000 0.000 0.000
  606 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.641 9.891 9.298 8.729 8.162 7.568 6.935 6.242 5.465 4.557 3.421 1.668 0.000 0.000 0.000 0.000
  607 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.453 9.778 9.212 8.671 8.129 7.566 6.971 6.324 5.611 4.795 3.811 2.465 0.000 0.000 0.000 0.000
  608 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.322 9.694 9.152 8.631 8.110 7.571 7.004 6.398 5.728 4.967 4.076 2.920 0.714 0.000 0.000 0.000
  609 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.237 9.638 9.114 8.611 8.100 7.581 7.033 6.448 5.806 5.087 4.244 3.190 1.520 0.000 0.000 0.000
  610 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.161 10.187 9.608 9.091 8.597 8.101 7.587 7.052 6.476 5.852 5.153 4.341 3.329 1.816 0.000 0.000 0.000
  611 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.092 10.172 9.598 9.089 8.597 8.101 7.591 7.058 6.486 5.865 5.170 4.358 3.355 1.868 0.000 0.000 0.000
  612 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.134 10.187 9.610 9.098 8.602 8.105 7.595 7.053 6.477 5.846 5.139 4.316 3.279 1.698 0.000 0.000 0.000
  613 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.229 9.642 9.123 8.619 8.114 7.592 7.041 6.445 5.796 5.062 4.195 3.090 1.264 0.000 0.000 0.000
  614 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.302 9.695 9.163 8.651 8.133 7.591 7.021 6.401 5.717 4.938 4.006 2.770 0.000 0.000 0.000 0.000
  615 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.399 9.765 9.219 8.693 8.158 7.599 6.997 6.347 5.617 4.773 3.733 2.299 0.000 0.000 0.000 0.000
  616 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.525 9.852 9.290 8.747 8.196 7.613 6.980 6.287 5.499 4.557 3.361 1.383 0.000 0.000 0.000 0.000
  617 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.669 9.947 9.370 8.814 8.244 7.641 6.976 6.233 5.363 4.300 2.884 0.000 0.000 0.000 0.000 0.000
  618 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.830 10.043 9.454 8.888 8.305 7.681 6.986 6.188 5.229 3.995 2.121 0.000 0.000 0.000 0.000 0.000
  619 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.005 10.129 9.527 8.956 8.365 7.726 7.008 6.161 5.105 3.662 0.328 0.000 0.000 0.000 0.000 0.000
  620 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.191 10.193 9.584 9.010 8.416 7.772 7.036 6.154 5.020 3.334 0.000 0.000 0.000 0.000 0.000 0.000
  621 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.226 9.611 9.037 8.446 7.799 7.059 6.158 4.980 3.108 0.000 0.000 0.000 0.000 0.000 0.000
  622 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.224 9.611 9.037 8.446 7.801 7.062 6.164 4.982 3.102 0.000 0.000 0.000 0.000 0.000 0.000
  623 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.178 10.191 9.582 9.012 8.423 7.778 7.048 6.167 5.032 3.312 0.000 0.000 0.000 0.000 0.000 0.000
  624 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.010 10.134 9.532 8.966 8.380 7.745 7.027 6.180 5.113 3.609 0.000 0.000 0.000 0.000 0.000 0.000
  625 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.860 10.063 9.470 8.911 8.331 7.704 7.008 6.201 5.216 3.910 1.625 0.000 0.000 0.000 0.000 0.000
  626 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.727 9.988 9.406 8.853 8.281 7.671 7.001 6.234 5.324 4.166 2.444 0.000 0.000 0.000 0.000 0.000
  627 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.614 9.915 9.347 8.798 8.242 7.647 6.999 6.269 5.423 4.379 2.950 0.000 0.000 0.000 0.000 0.000
  628 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.523 9.852 9.295 8.756 8.208 7.631 7.005 6.308 5.513 4.552 3.291 0.875 0.000 0.000 0.000 0.000
  629 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.452 9.804 9.253 8.725 8.185 7.622 7.014 6.345 5.582 4.681 3.529 1.671 0.000 0.000 0.000 0.000
  630 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.405 9.771 9.227 8.703 8.172 7.618 7.023 6.370 5.632 4.769 3.685 2.052 0.000 0.000 0.000 0.000
  631 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.381 9.751 9.210 8.691 8.162 7.614 7.025 6.382 5.662 4.822 3.771 2.238 0.000 0.000 0.000 0.000
  632 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.376 9.746 9.205 8.686 8.162 7.611 7.029 6.389 5.669 4.841 3.805 2.302 0.000 0.000 0.000 0.000
  633 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.391 9.755 9.209 8.690 8.164 7.613 7.028 6.385 5.664 4.825 3.781 2.261 0.000 0.000 0.000 0.000
  634 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.420 9.772 9.224 8.698 8.166 7.612 7.020 6.370 5.643 4.788 3.720 2.120 0.000 0.000 0.000 0.000
  635 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.467 9.801 9.243 8.715 8.175 7.615 7.014 6.354 5.606 4.728 3.616 1.876 0.000 0.000 0.000 0.000
  636 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.527 9.838 9.272 8.733 8.188 7.617 7.006 6.330 5.559 4.648 3.471 1.498 0.000 0.000 0.000 0.000
  637 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.592 9.879 9.302 8.756 8.202 7.622 6.995 6.306 5.510 4.561 3.305 0.905 0.000 0.000 0.000 0.000
  638 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.664 9.918 9.334 8.780 8.219 7.630 6.991 6.281 5.461 4.462 3.109 0.000 0.000 0.000 0.000 0.000
  639 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.734 9.958 9.365 8.804 8.237 7.640 6.988 6.258 5.413 4.365 2.900 0.000 0.000 0.000 0.000 0.000
  640 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.802 9.996 9.394 8.826 8.253 7.650 6.986 6.242 5.369 4.271 2.690 0.000 0.000 0.000 0.000 0.000
  641 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.859 10.025 9.416 8.847 8.270 7.658 6.987 6.227 5.328 4.193 2.483 0.000 0.000 0.000 0.000 0.000
  642 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.907 10.049 9.438 8.865 8.284 7.666 6.986 6.219 5.299 4.122 2.287 0.000 0.000 0.000 0.000 0.000
  643 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.942 10.064 9.450 8.877 8.294 7.673 6.990 6.212 5.278 4.067 2.111 0.000 0.000 0.000 0.000 0.000
  644 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.961 10.075 9.462 8.886 8.303 7.682 6.996 6.212 5.260 4.026 1.958 0.000 0.000 0.000 0.000 0.000
  645 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.974 10.084 9.468 8.895 8.309 7.688 6.998 6.208 5.252 3.992 1.826 0.000 0.000 0.000 0.000 0.000
  646 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.974 10.086 9.473 8.899 8.316 7.692 7.003 6.209 5.246 3.967 1.717 0.000 0.000 0.000 0.000 0.000
  647 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.967 10.085 9.474 8.903 8.320 7.695 7.009 6.209 5.242 3.951 1.637 0.000 0.000 0.000 0.000 0.000
  648 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.950 10.082 9.473 8.905 8.322 7.701 7.011 6.211 5.244 3.946 1.591 0.000 0.000 0.000 0.000 0.000
  649 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.926 10.074 9.470 8.901 8.321 7.703 7.013 6.219 5.249 3.955 1.620 0.000 0.000 0.000 0.000 0.000
  650 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.889 10.061 9.461 8.895 8.320 7.699 7.016 6.222 5.263 3.983 1.733 0.000 0.000 0.000 0.000 0.000
  651 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.841 10.042 9.449 8.885 8.310 7.695 7.015 6.231 5.286 4.036 1.932 0.000 0.000 0.000 0.000 0.000
  652 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.783 10.011 9.425 8.866 8.297 7.687 7.016 6.243 5.319 4.115 2.192 0.000 0.000 0.000 0.000 0.000
  653 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.714 9.975 9.398 8.844 8.280 7.676 7.015 6.262 5.363 4.220 2.486 0.000 0.000 0.000 0.000 0.000
  654 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.640 9.931 9.362 8.816 8.260 7.665 7.017 6.280 5.417 4.339 2.785 0.000 0.000 0.000 0.000 0.000
  655 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.561 9.883 9.325 8.784 8.236 7.653 7.017 6.304 5.476 4.462 3.065 0.000 0.000 0.000 0.000 0.000
  656 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.486 9.836 9.286 8.755 8.212 7.644 7.020 6.337 5.542 4.585 3.321 0.844 0.000 0.000 0.000 0.000
  657 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.419 9.787 9.248 8.726 8.195 7.635 7.030 6.364 5.605 4.700 3.540 1.643 0.000 0.000 0.000 0.000
  658 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.357 9.747 9.215 8.701 8.175 7.627 7.038 6.391 5.660 4.802 3.722 2.097 0.000 0.000 0.000 0.000
  659 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 10.310 9.712 9.189 8.680 8.165 7.622 7.049 6.416 5.703 4.878 3.858 2.398 0.000 0.000 0.000 0.000
  660 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 11.406 10.278 9.691 9.172 8.668 8.155 7.622 7.052 6.432 5.741 4.935 3.951 2.584 0.000 0.000 0.000 0.000
  661 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.264 9.681 9.162 8.661 8.151 7.620 7.056 6.437 5.752 4.958 3.994 2.669 0.000 0.000 0.000 0.000
  662 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.272 9.682 9.166 8.662 8.152 7.621 7.051 6.435 5.744 4.953 3.985 2.660 0.000 0.000 0.000 0.000
  663 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.300 9.702 9.179 8.670 8.155 7.615 7.045 6.419 5.717 4.911 3.923 2.544 0.000 0.000 0.000 0.000
  664 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.353 9.737 9.205 8.689 8.162 7.617 7.031 6.388 5.668 4.832 3.793 2.294 0.000 0.000 0.000 0.000
  665 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.432 9.792 9.244 8.718 8.181 7.618 7.013 6.347 5.595 4.706 3.585 1.884 0.000 0.000 0.000 0.000
  666 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.543 9.865 9.298 8.760 8.206 7.626 7.000 6.296 5.498 4.537 3.284 0.936 0.000 0.000 0.000 0.000
  667 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.688 9.953 9.368 8.815 8.245 7.645 6.987 6.243 5.380 4.317 2.840 0.000 0.000 0.000 0.000 0.000
  668 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.878 10.054 9.450 8.879 8.293 7.672 6.979 6.189 5.247 4.040 2.202 0.000 0.000 0.000 0.000 0.000
  669 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.158 10.157 9.532 8.951 8.352 7.710 6.987 6.146 5.108 3.696 0.797 0.000 0.000 0.000 0.000 0.000
  670 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.254 9.611 9.015 8.411 7.752 7.003 6.115 4.976 3.302 0.000 0.000 0.000 0.000 0.000 0.000
  671 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.331 9.668 9.068 8.455 7.787 7.023 6.098 4.877 2.902 0.000 0.000 0.000 0.000 0.000 0.000
  672 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.370 9.696 9.090 8.475 7.801 7.027 6.089 4.825 2.682 0.000 0.000 0.000 0.000 0.000 0.000
  673 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.363 9.685 9.079 8.458 7.784 7.013 6.075 4.837 2.820 0.000 0.000 0.000 0.000 0.000 0.000
  674 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.310 9.640 9.032 8.414 7.743 6.985 6.077 4.914 3.198 0.000 0.000 0.000 0.000 0.000 0.000
  675 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.221 9.564 8.964 8.351 7.692 6.952 6.095 5.035 3.616 0.662 0.000 0.000 0.000 0.000 0.000
  676 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.074 10.108 9.472 8.881 8.282 7.643 6.935 6.135 5.190 3.994 2.187 0.000 0.000 0.000 0.000 0.000
  677 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.808 9.991 9.379 8.803 8.220 7.605 6.938 6.194 5.342 4.309 2.921 0.000 0.000 0.000 0.000 0.000
  678 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.614 9.881 9.292 8.738 8.171 7.585 6.956 6.266 5.482 4.570 3.406 1.543 0.000 0.000 0.000 0.000
  679 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.469 9.790 9.224 8.683 8.140 7.577 6.979 6.330 5.606 4.770 3.754 2.320 0.000 0.000 0.000 0.000
  680 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.362 9.720 9.171 8.648 8.119 7.579 7.003 6.384 5.703 4.924 3.992 2.765 0.000 0.000 0.000 0.000
  681 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.290 9.672 9.138 8.624 8.109 7.581 7.023 6.427 5.768 5.023 4.151 3.025 1.039 0.000 0.000 0.000
  682 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.254 9.648 9.121 8.614 8.107 7.582 7.034 6.448 5.807 5.081 4.233 3.158 1.408 0.000 0.000 0.000
  683 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.247 9.646 9.116 8.612 8.107 7.582 7.037 6.451 5.810 5.088 4.244 3.173 1.450 0.000 0.000 0.000
  684 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.276 9.662 9.132 8.621 8.108 7.583 7.029 6.433 5.781 5.043 4.180 3.075 1.232 0.000 0.000 0.000
  685 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.335 9.705 9.162 8.643 8.120 7.580 7.010 6.394 5.720 4.957 4.041 2.847 0.000 0.000 0.000 0.000
  686 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.429 9.768 9.209 8.675 8.138 7.578 6.986 6.344 5.630 4.814 3.818 2.451 0.000 0.000 0.000 0.000
  687 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.564 9.856 9.277 8.726 8.167 7.587 6.960 6.277 5.511 4.614 3.494 1.805 0.000 0.000 0.000 0.000
  688 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.739 9.963 9.363 8.792 8.214 7.605 6.944 6.210 5.365 4.359 3.019 0.000 0.000 0.000 0.000 0.000
  689 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.974 10.080 9.460 8.874 8.277 7.641 6.940 6.146 5.204 4.028 2.334 0.000 0.000 0.000 0.000 0.000
  690 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.198 9.557 8.964 8.354 7.695 6.955 6.098 5.039 3.619 0.798 0.000 0.000 0.000 0.000 0.000
  691 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.300 9.643 9.045 8.430 7.759 6.995 6.077 4.892 3.123 0.000 0.000 0.000 0.000 0.000 0.000
  692 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.363 9.701 9.100 8.485 7.811 7.037 6.078 4.793 2.590 0.000 0.000 0.000 0.000 0.000 0.000
  693 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.379 9.716 9.118 8.505 7.834 7.054 6.092 4.767 2.293 0.000 0.000 0.000 0.000 0.000 0.000
  694 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.342 9.690 9.097 8.487 7.819 7.045 6.096 4.811 2.584 0.000 0.000 0.000 0.000 0.000 0.000
  695 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.260 9.624 9.039 8.431 7.772 7.017 6.105 4.924 3.136 0.000 0.000 0.000 0.000 0.000 0.000
  696 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.078 10.149 9.537 8.956 8.362 7.715 6.985 6.134 5.074 3.640 0.624 0.000 0.000 0.000 0.000 0.000
  697 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.804 10.029 9.436 8.872 8.289 7.665 6.973 6.182 5.244 4.056 2.286 0.000 0.000 0.000 0.000 0.000
  698 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.605 9.911 9.340 8.789 8.227 7.633 6.978 6.248 5.406 4.389 3.032 0.000 0.000 0.000 0.000 0.000
  699 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.446 9.804 9.258 8.724 8.182 7.610 6.996 6.319 5.553 4.649 3.513 1.747 0.000 0.000 0.000 0.000
