Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  568 5.429 5.423 5.406 5.376 5.333 5.278 5.207 5.122 5.022 4.904 4.766 4.612 4.428 4.220 3.981 3.702 3.374 2.981 2.497 1.837 0.559 0.000 0.000 0.000 0.000
  569 5.456 5.450 5.432 5.402 5.360 5.305 5.234 5.151 5.051 4.935 4.802 4.645 4.469 4.264 4.030 3.761 3.446 3.068 2.610 2.006 1.018 0.000 0.000 0.000 0.000
  570 5.481 5.475 5.458 5.427 5.386 5.330 5.262 5.179 5.080 4.966 4.837 4.685 4.511 4.314 4.089 3.829 3.531 3.181 2.758 2.222 1.445 0.000 0.000 0.000 0.000
  571 5.504 5.498 5.481 5.451 5.410 5.355 5.288 5.207 5.111 4.999 4.872 4.724 4.560 4.371 4.156 3.914 3.633 3.309 2.923 2.451 1.822 0.707 0.000 0.000 0.000
  572 5.526 5.520 5.503 5.473 5.432 5.379 5.312 5.232 5.138 5.031 4.906 4.768 4.606 4.428 4.227 3.995 3.737 3.438 3.090 2.674 2.151 1.406 0.000 0.000 0.000
  573 5.545 5.540 5.522 5.494 5.452 5.400 5.334 5.258 5.166 5.061 4.942 4.806 4.654 4.484 4.295 4.079 3.838 3.560 3.242 2.874 2.427 1.842 0.897 0.000 0.000
  574 5.561 5.556 5.538 5.510 5.471 5.418 5.354 5.278 5.191 5.090 4.975 4.843 4.697 4.535 4.357 4.153 3.926 3.673 3.382 3.046 2.650 2.162 1.493 0.000 0.000
  575 5.575 5.570 5.553 5.524 5.485 5.435 5.372 5.297 5.213 5.114 5.001 4.876 4.737 4.580 4.408 4.217 4.003 3.760 3.492 3.184 2.826 2.401 1.847 0.995 0.000
  576 5.586 5.580 5.563 5.536 5.497 5.447 5.386 5.313 5.231 5.133 5.024 4.904 4.768 4.616 4.453 4.265 4.061 3.833 3.576 3.288 2.959 2.565 2.081 1.414 0.000
  577 5.593 5.587 5.571 5.543 5.505 5.456 5.395 5.324 5.241 5.148 5.041 4.923 4.789 4.640 4.480 4.301 4.100 3.882 3.637 3.361 3.045 2.673 2.226 1.643 0.593
  578 5.597 5.592 5.575 5.548 5.510 5.460 5.401 5.329 5.248 5.157 5.050 4.932 4.803 4.654 4.497 4.318 4.127 3.910 3.668 3.392 3.089 2.730 2.298 1.748 0.863
  579 5.598 5.592 5.576 5.548 5.511 5.461 5.402 5.330 5.249 5.155 5.051 4.933 4.801 4.658 4.497 4.322 4.124 3.907 3.669 3.397 3.089 2.730 2.303 1.748 0.868
  580 5.596 5.590 5.574 5.546 5.508 5.458 5.398 5.326 5.245 5.151 5.045 4.925 4.793 4.645 4.481 4.303 4.105 3.887 3.642 3.362 3.050 2.683 2.232 1.653 0.614
  581 5.591 5.585 5.568 5.540 5.501 5.451 5.391 5.319 5.235 5.138 5.029 4.907 4.772 4.621 4.455 4.270 4.063 3.838 3.581 3.293 2.964 2.570 2.087 1.425 0.000
  582 5.582 5.577 5.560 5.532 5.492 5.441 5.379 5.305 5.219 5.120 5.007 4.882 4.741 4.587 4.415 4.217 4.007 3.764 3.496 3.184 2.826 2.400 1.847 0.990 0.000
  583 5.572 5.566 5.549 5.520 5.480 5.428 5.365 5.288 5.200 5.097 4.982 4.851 4.704 4.542 4.358 4.158 3.927 3.670 3.379 3.043 2.643 2.151 1.472 0.000 0.000
  584 5.559 5.553 5.536 5.507 5.466 5.413 5.347 5.269 5.179 5.072 4.951 4.815 4.663 4.491 4.295 4.079 3.834 3.556 3.235 2.859 2.404 1.805 0.799 0.000 0.000
  585 5.543 5.537 5.520 5.491 5.450 5.395 5.330 5.248 5.156 5.046 4.921 4.776 4.616 4.436 4.229 3.997 3.732 3.426 3.070 2.646 2.098 1.308 0.000 0.000 0.000
  586 5.526 5.520 5.503 5.474 5.432 5.377 5.309 5.227 5.131 5.017 4.888 4.740 4.572 4.380 4.161 3.911 3.623 3.291 2.890 2.394 1.724 0.213 0.000 0.000 0.000
  587 5.507 5.502 5.484 5.455 5.412 5.357 5.289 5.205 5.106 4.989 4.855 4.703 4.524 4.324 4.093 3.827 3.516 3.152 2.702 2.125 1.243 0.000 0.000 0.000 0.000
  588 5.488 5.482 5.464 5.435 5.393 5.337 5.266 5.181 5.083 4.963 4.828 4.669 4.488 4.277 4.035 3.756 3.424 3.032 2.536 1.872 0.603 0.000 0.000 0.000 0.000
  589 5.467 5.461 5.444 5.414 5.371 5.315 5.245 5.159 5.058 4.939 4.801 4.640 4.454 4.238 3.993 3.702 3.360 2.946 2.420 1.684 0.000 0.000 0.000 0.000 0.000
  590 5.446 5.440 5.423 5.393 5.350 5.294 5.223 5.137 5.035 4.914 4.776 4.615 4.429 4.213 3.965 3.670 3.325 2.908 2.378 1.621 0.000 0.000 0.000 0.000 0.000
  591 5.425 5.419 5.401 5.371 5.328 5.271 5.201 5.116 5.015 4.894 4.757 4.595 4.412 4.198 3.953 3.668 3.330 2.923 2.412 1.704 0.000 0.000 0.000 0.000 0.000
  592 5.404 5.398 5.380 5.350 5.307 5.251 5.180 5.096 4.996 4.878 4.739 4.582 4.403 4.195 3.959 3.683 3.365 2.983 2.510 1.886 0.792 0.000 0.000 0.000 0.000
  593 5.384 5.379 5.360 5.330 5.287 5.231 5.161 5.078 4.977 4.862 4.730 4.576 4.402 4.205 3.981 3.717 3.423 3.070 2.646 2.102 1.304 0.000 0.000 0.000 0.000
  594 5.366 5.360 5.342 5.312 5.269 5.213 5.144 5.062 4.964 4.853 4.722 4.577 4.411 4.222 4.009 3.764 3.486 3.166 2.787 2.316 1.687 0.459 0.000 0.000 0.000
  595 5.349 5.343 5.325 5.295 5.253 5.198 5.129 5.048 4.954 4.847 4.720 4.579 4.420 4.242 4.041 3.815 3.554 3.258 2.918 2.506 1.983 1.224 0.000 0.000 0.000
  596 5.333 5.328 5.310 5.280 5.238 5.184 5.119 5.039 4.947 4.842 4.721 4.585 4.433 4.263 4.071 3.857 3.620 3.341 3.031 2.664 2.208 1.614 0.462 0.000 0.000
  597 5.320 5.315 5.297 5.267 5.225 5.173 5.107 5.032 4.942 4.838 4.723 4.591 4.445 4.283 4.099 3.895 3.671 3.414 3.123 2.783 2.378 1.869 1.106 0.000 0.000
  598 5.310 5.304 5.286 5.257 5.217 5.164 5.101 5.026 4.936 4.837 4.722 4.597 4.456 4.297 4.122 3.924 3.710 3.464 3.184 2.868 2.493 2.032 1.395 0.000 0.000
  599 5.302 5.296 5.279 5.250 5.210 5.159 5.095 5.021 4.933 4.836 4.725 4.598 4.461 4.305 4.133 3.942 3.731 3.492 3.223 2.919 2.561 2.123 1.546 0.438 0.000
  600 5.297 5.292 5.274 5.245 5.205 5.154 5.090 5.017 4.931 4.832 4.721 4.596 4.457 4.306 4.137 3.946 3.738 3.503 3.235 2.935 2.577 2.151 1.589 0.589 0.000
  601 5.296 5.290 5.273 5.243 5.203 5.151 5.089 5.015 4.927 4.828 4.717 4.592 4.453 4.299 4.127 3.936 3.722 3.486 3.222 2.910 2.556 2.117 1.541 0.418 0.000
  602 5.297 5.291 5.273 5.244 5.203 5.152 5.088 5.012 4.925 4.823 4.713 4.583 4.442 4.282 4.107 3.913 3.695 3.449 3.177 2.857 2.482 2.021 1.380 0.000 0.000
  603 5.301 5.295 5.278 5.248 5.207 5.154 5.090 5.012 4.923 4.821 4.704 4.572 4.425 4.263 4.082 3.879 3.651 3.398 3.103 2.767 2.363 1.844 1.081 0.000 0.000
  604 5.309 5.302 5.285 5.255 5.213 5.159 5.093 5.015 4.922 4.816 4.697 4.561 4.409 4.239 4.047 3.833 3.596 3.321 3.007 2.639 2.188 1.590 0.395 0.000 0.000
  605 5.319 5.313 5.295 5.265 5.221 5.167 5.099 5.019 4.925 4.815 4.690 4.551 4.392 4.211 4.010 3.784 3.530 3.234 2.890 2.478 1.959 1.191 0.000 0.000 0.000
  606 5.331 5.325 5.307 5.276 5.234 5.179 5.110 5.027 4.930 4.818 4.688 4.543 4.374 4.188 3.975 3.734 3.459 3.138 2.760 2.288 1.664 0.414 0.000 0.000 0.000
  607 5.346 5.340 5.322 5.292 5.249 5.192 5.123 5.037 4.938 4.823 4.691 4.539 4.366 4.168 3.941 3.684 3.389 3.040 2.620 2.076 1.286 0.000 0.000 0.000 0.000
  608 5.363 5.357 5.339 5.309 5.266 5.209 5.140 5.053 4.952 4.833 4.697 4.543 4.362 4.156 3.923 3.647 3.329 2.955 2.485 1.865 0.787 0.000 0.000 0.000 0.000
  609 5.381 5.376 5.358 5.327 5.284 5.227 5.157 5.071 4.969 4.851 4.712 4.551 4.367 4.156 3.911 3.629 3.294 2.891 2.388 1.692 0.000 0.000 0.000 0.000 0.000
  610 5.401 5.395 5.377 5.347 5.304 5.247 5.177 5.090 4.989 4.870 4.731 4.570 4.383 4.167 3.919 3.631 3.289 2.875 2.349 1.609 0.000 0.000 0.000 0.000 0.000
  611 5.421 5.415 5.397 5.368 5.325 5.268 5.198 5.111 5.009 4.891 4.752 4.593 4.407 4.191 3.948 3.657 3.319 2.905 2.386 1.658 0.000 0.000 0.000 0.000 0.000
  612 5.441 5.435 5.417 5.388 5.344 5.289 5.219 5.135 5.032 4.915 4.777 4.618 4.439 4.229 3.990 3.708 3.379 2.987 2.491 1.827 0.498 0.000 0.000 0.000 0.000
  613 5.460 5.455 5.437 5.407 5.365 5.310 5.241 5.156 5.058 4.940 4.809 4.655 4.476 4.273 4.043 3.773 3.465 3.098 2.647 2.060 1.139 0.000 0.000 0.000 0.000
  614 5.479 5.473 5.456 5.427 5.384 5.330 5.261 5.178 5.083 4.969 4.838 4.690 4.519 4.324 4.106 3.852 3.560 3.222 2.817 2.305 1.601 0.000 0.000 0.000 0.000
  615 5.497 5.491 5.473 5.444 5.402 5.348 5.281 5.200 5.106 4.995 4.870 4.725 4.564 4.380 4.170 3.935 3.661 3.351 2.984 2.536 1.962 1.061 0.000 0.000 0.000
  616 5.512 5.506 5.489 5.460 5.419 5.365 5.300 5.221 5.127 5.022 4.899 4.763 4.604 4.431 4.233 4.011 3.756 3.471 3.138 2.742 2.258 1.584 0.000 0.000 0.000
  617 5.526 5.520 5.503 5.474 5.433 5.382 5.317 5.239 5.150 5.046 4.927 4.795 4.643 4.479 4.289 4.079 3.845 3.577 3.267 2.911 2.481 1.932 1.099 0.000 0.000
  618 5.537 5.532 5.515 5.486 5.445 5.394 5.332 5.256 5.167 5.067 4.952 4.823 4.679 4.517 4.339 4.138 3.914 3.661 3.377 3.042 2.654 2.175 1.519 0.000 0.000
  619 5.545 5.540 5.523 5.495 5.455 5.405 5.342 5.267 5.182 5.084 4.971 4.847 4.708 4.548 4.376 4.182 3.968 3.725 3.453 3.141 2.779 2.344 1.777 0.852 0.000
  620 5.551 5.546 5.529 5.500 5.462 5.411 5.351 5.276 5.192 5.095 4.986 4.861 4.725 4.571 4.399 4.214 4.003 3.767 3.507 3.207 2.857 2.445 1.925 1.150 0.000
  621 5.554 5.548 5.531 5.503 5.465 5.414 5.354 5.281 5.197 5.101 4.993 4.870 4.734 4.580 4.413 4.225 4.021 3.790 3.529 3.233 2.891 2.488 1.986 1.266 0.000
  622 5.553 5.548 5.531 5.503 5.464 5.414 5.353 5.280 5.195 5.100 4.991 4.869 4.732 4.581 4.412 4.224 4.020 3.784 3.527 3.231 2.890 2.487 1.980 1.255 0.000
  623 5.550 5.544 5.527 5.500 5.460 5.410 5.348 5.275 5.191 5.093 4.983 4.860 4.721 4.567 4.398 4.210 3.999 3.763 3.499 3.199 2.849 2.433 1.903 1.114 0.000
  624 5.543 5.537 5.520 5.492 5.453 5.402 5.341 5.266 5.179 5.081 4.971 4.844 4.704 4.548 4.373 4.179 3.964 3.722 3.450 3.134 2.771 2.328 1.756 0.806 0.000
  625 5.534 5.528 5.511 5.483 5.443 5.392 5.329 5.253 5.167 5.066 4.951 4.822 4.680 4.518 4.337 4.140 3.915 3.662 3.378 3.051 2.663 2.185 1.529 0.000 0.000
  626 5.522 5.516 5.499 5.471 5.430 5.379 5.315 5.238 5.149 5.046 4.929 4.797 4.651 4.483 4.297 4.090 3.859 3.592 3.289 2.937 2.516 1.979 1.188 0.000 0.000
  627 5.508 5.502 5.485 5.456 5.415 5.362 5.298 5.219 5.129 5.024 4.905 4.769 4.615 4.445 4.252 4.033 3.788 3.510 3.185 2.809 2.346 1.729 0.606 0.000 0.000
  628 5.492 5.486 5.469 5.440 5.399 5.346 5.280 5.200 5.108 5.000 4.876 4.738 4.581 4.403 4.202 3.976 3.715 3.423 3.079 2.671 2.148 1.421 0.000 0.000 0.000
  629 5.475 5.469 5.451 5.422 5.381 5.326 5.261 5.180 5.086 4.975 4.850 4.707 4.546 4.362 4.155 3.917 3.646 3.335 2.972 2.525 1.947 1.028 0.000 0.000 0.000
  630 5.457 5.451 5.433 5.404 5.362 5.308 5.241 5.160 5.064 4.950 4.823 4.678 4.511 4.322 4.109 3.865 3.584 3.255 2.870 2.386 1.740 0.455 0.000 0.000 0.000
  631 5.438 5.432 5.414 5.384 5.342 5.288 5.220 5.139 5.040 4.928 4.799 4.651 4.480 4.288 4.069 3.818 3.527 3.188 2.779 2.271 1.554 0.000 0.000 0.000 0.000
  632 5.419 5.413 5.395 5.366 5.324 5.269 5.201 5.118 5.021 4.907 4.776 4.624 4.455 4.261 4.036 3.782 3.484 3.138 2.718 2.182 1.414 0.000 0.000 0.000 0.000
  633 5.401 5.395 5.377 5.348 5.305 5.250 5.181 5.099 5.001 4.887 4.755 4.603 4.432 4.235 4.013 3.753 3.458 3.105 2.682 2.138 1.336 0.000 0.000 0.000 0.000
  634 5.384 5.378 5.360 5.331 5.287 5.233 5.164 5.081 4.984 4.870 4.737 4.587 4.415 4.218 3.996 3.740 3.442 3.092 2.665 2.125 1.327 0.000 0.000 0.000 0.000
  635 5.369 5.363 5.345 5.315 5.272 5.217 5.148 5.066 4.968 4.854 4.724 4.575 4.403 4.209 3.987 3.731 3.436 3.093 2.677 2.141 1.373 0.000 0.000 0.000 0.000
  636 5.355 5.349 5.331 5.302 5.259 5.204 5.136 5.053 4.956 4.843 4.711 4.564 4.395 4.203 3.984 3.730 3.442 3.104 2.699 2.183 1.453 0.000 0.000 0.000 0.000
  637 5.344 5.338 5.321 5.290 5.248 5.193 5.125 5.042 4.945 4.833 4.704 4.556 4.390 4.201 3.982 3.737 3.452 3.121 2.731 2.235 1.548 0.000 0.000 0.000 0.000
  638 5.336 5.330 5.312 5.282 5.239 5.185 5.117 5.034 4.938 4.828 4.699 4.554 4.387 4.201 3.990 3.749 3.471 3.147 2.765 2.289 1.644 0.213 0.000 0.000 0.000
  639 5.330 5.324 5.306 5.277 5.234 5.180 5.112 5.031 4.935 4.825 4.700 4.554 4.393 4.207 3.997 3.762 3.487 3.173 2.803 2.343 1.736 0.638 0.000 0.000 0.000
  640 5.328 5.322 5.304 5.274 5.232 5.178 5.110 5.030 4.934 4.826 4.701 4.558 4.397 4.213 4.009 3.774 3.506 3.200 2.837 2.393 1.815 0.856 0.000 0.000 0.000
  641 5.328 5.323 5.305 5.275 5.233 5.179 5.112 5.032 4.937 4.828 4.703 4.562 4.403 4.225 4.018 3.789 3.528 3.225 2.869 2.442 1.885 1.015 0.000 0.000 0.000
  642 5.332 5.326 5.308 5.278 5.237 5.183 5.115 5.037 4.941 4.835 4.709 4.571 4.412 4.233 4.032 3.807 3.545 3.249 2.901 2.481 1.946 1.143 0.000 0.000 0.000
  643 5.338 5.332 5.315 5.285 5.244 5.189 5.123 5.044 4.950 4.844 4.721 4.582 4.423 4.248 4.046 3.824 3.566 3.273 2.933 2.525 2.002 1.244 0.000 0.000 0.000
  644 5.347 5.341 5.324 5.294 5.253 5.198 5.133 5.054 4.960 4.854 4.733 4.594 4.438 4.262 4.064 3.844 3.593 3.301 2.964 2.564 2.058 1.335 0.000 0.000 0.000
  645 5.358 5.353 5.335 5.305 5.264 5.211 5.144 5.066 4.975 4.867 4.745 4.609 4.453 4.280 4.084 3.865 3.617 3.328 2.999 2.604 2.110 1.418 0.000 0.000 0.000
  646 5.371 5.366 5.348 5.319 5.277 5.224 5.159 5.080 4.989 4.883 4.761 4.628 4.471 4.301 4.106 3.886 3.642 3.360 3.031 2.643 2.163 1.502 0.000 0.000 0.000
  647 5.386 5.380 5.363 5.333 5.292 5.239 5.174 5.096 5.006 4.899 4.780 4.646 4.492 4.322 4.130 3.911 3.666 3.388 3.067 2.683 2.215 1.576 0.000 0.000 0.000
  648 5.401 5.396 5.378 5.349 5.309 5.255 5.190 5.113 5.022 4.917 4.798 4.665 4.511 4.343 4.151 3.935 3.694 3.415 3.098 2.722 2.263 1.646 0.438 0.000 0.000
  649 5.418 5.412 5.394 5.366 5.324 5.272 5.207 5.129 5.039 4.935 4.816 4.682 4.533 4.363 4.170 3.961 3.716 3.445 3.128 2.756 2.305 1.702 0.625 0.000 0.000
  650 5.434 5.428 5.411 5.382 5.341 5.288 5.225 5.146 5.057 4.952 4.835 4.699 4.550 4.383 4.194 3.977 3.740 3.465 3.155 2.783 2.332 1.742 0.727 0.000 0.000
  651 5.450 5.444 5.427 5.398 5.357 5.304 5.240 5.164 5.073 4.969 4.850 4.718 4.564 4.397 4.210 3.997 3.756 3.481 3.171 2.803 2.352 1.767 0.770 0.000 0.000
  652 5.465 5.459 5.442 5.412 5.372 5.320 5.256 5.178 5.088 4.983 4.866 4.730 4.581 4.411 4.221 4.008 3.767 3.493 3.175 2.807 2.356 1.766 0.751 0.000 0.000
  653 5.479 5.473 5.456 5.427 5.386 5.335 5.269 5.192 5.100 4.997 4.878 4.744 4.590 4.420 4.230 4.014 3.770 3.495 3.174 2.802 2.342 1.735 0.649 0.000 0.000
  654 5.491 5.486 5.468 5.439 5.399 5.347 5.281 5.203 5.112 5.007 4.888 4.752 4.598 4.425 4.233 4.014 3.766 3.484 3.159 2.775 2.303 1.669 0.376 0.000 0.000
  655 5.502 5.496 5.479 5.450 5.409 5.356 5.292 5.213 5.121 5.016 4.893 4.757 4.603 4.425 4.227 4.007 3.753 3.468 3.135 2.735 2.242 1.563 0.000 0.000 0.000
  656 5.511 5.505 5.488 5.459 5.418 5.364 5.300 5.220 5.128 5.021 4.898 4.758 4.601 4.423 4.222 3.993 3.738 3.439 3.095 2.679 2.156 1.420 0.000 0.000 0.000
  657 5.517 5.512 5.494 5.465 5.424 5.371 5.304 5.226 5.132 5.023 4.898 4.757 4.598 4.415 4.211 3.979 3.711 3.404 3.045 2.613 2.056 1.222 0.000 0.000 0.000
  658 5.522 5.516 5.498 5.470 5.429 5.375 5.308 5.229 5.134 5.024 4.899 4.756 4.592 4.405 4.195 3.957 3.686 3.368 2.994 2.534 1.939 0.971 0.000 0.000 0.000
  659 5.524 5.518 5.501 5.472 5.430 5.377 5.309 5.229 5.135 5.023 4.895 4.750 4.584 4.397 4.182 3.940 3.656 3.331 2.942 2.462 1.825 0.647 0.000 0.000 0.000
  660 5.523 5.517 5.500 5.471 5.429 5.376 5.308 5.226 5.131 5.020 4.891 4.744 4.577 4.385 4.169 3.922 3.634 3.299 2.898 2.402 1.723 0.000 0.000 0.000 0.000
  661 5.520 5.515 5.497 5.468 5.427 5.372 5.306 5.224 5.127 5.015 4.888 4.738 4.569 4.377 4.161 3.908 3.616 3.278 2.869 2.361 1.661 0.000 0.000 0.000 0.000
  662 5.516 5.510 5.493 5.463 5.422 5.367 5.300 5.218 5.124 5.010 4.883 4.733 4.564 4.370 4.154 3.903 3.612 3.273 2.868 2.356 1.656 0.000 0.000 0.000 0.000
  663 5.509 5.503 5.485 5.456 5.415 5.360 5.292 5.212 5.115 5.005 4.875 4.730 4.561 4.369 4.153 3.906 3.618 3.283 2.889 2.393 1.719 0.095 0.000 0.000 0.000
  664 5.500 5.494 5.477 5.447 5.406 5.352 5.284 5.204 5.109 4.998 4.871 4.726 4.560 4.373 4.160 3.916 3.638 3.313 2.931 2.460 1.831 0.712 0.000 0.000 0.000
  665 5.489 5.484 5.466 5.437 5.396 5.341 5.275 5.195 5.101 4.990 4.867 4.722 4.561 4.380 4.170 3.931 3.663 3.357 2.990 2.546 1.977 1.080 0.000 0.000 0.000
  666 5.478 5.472 5.454 5.425 5.384 5.331 5.264 5.185 5.093 4.983 4.862 4.721 4.562 4.387 4.182 3.957 3.699 3.403 3.062 2.647 2.128 1.392 0.000 0.000 0.000
  667 5.465 5.459 5.441 5.413 5.372 5.319 5.253 5.175 5.082 4.978 4.859 4.720 4.566 4.393 4.201 3.982 3.734 3.455 3.130 2.746 2.279 1.640 0.333 0.000 0.000
  668 5.451 5.445 5.428 5.399 5.358 5.306 5.242 5.163 5.074 4.971 4.852 4.719 4.569 4.402 4.215 4.005 3.768 3.500 3.198 2.834 2.404 1.841 0.961 0.000 0.000
  669 5.437 5.431 5.414 5.385 5.345 5.292 5.229 5.152 5.064 4.963 4.847 4.717 4.571 4.409 4.228 4.024 3.797 3.540 3.245 2.905 2.501 1.995 1.270 0.000 0.000
  670 5.423 5.417 5.399 5.371 5.331 5.279 5.216 5.141 5.054 4.953 4.840 4.711 4.567 4.407 4.229 4.032 3.814 3.561 3.281 2.953 2.570 2.095 1.449 0.000 0.000
  671 5.408 5.403 5.385 5.357 5.317 5.265 5.203 5.127 5.041 4.942 4.829 4.702 4.563 4.404 4.229 4.035 3.817 3.571 3.299 2.983 2.608 2.152 1.538 0.159 0.000
  672 5.395 5.389 5.371 5.343 5.304 5.251 5.188 5.114 5.028 4.929 4.816 4.691 4.550 4.393 4.218 4.024 3.806 3.564 3.292 2.972 2.605 2.153 1.548 0.269 0.000
  673 5.381 5.376 5.358 5.330 5.289 5.238 5.174 5.099 5.012 4.912 4.800 4.672 4.531 4.374 4.199 3.999 3.785 3.539 3.259 2.939 2.564 2.098 1.471 0.000 0.000
  674 5.369 5.364 5.346 5.317 5.277 5.225 5.161 5.085 4.996 4.895 4.780 4.651 4.507 4.347 4.167 3.966 3.742 3.492 3.205 2.873 2.481 1.989 1.291 0.000 0.000
  675 5.359 5.353 5.335 5.306 5.265 5.212 5.148 5.070 4.980 4.878 4.759 4.627 4.481 4.313 4.130 3.920 3.689 3.425 3.126 2.770 2.353 1.808 0.956 0.000 0.000
  676 5.349 5.343 5.326 5.296 5.255 5.201 5.134 5.056 4.963 4.859 4.738 4.599 4.448 4.272 4.082 3.866 3.619 3.344 3.019 2.639 2.171 1.533 0.000 0.000 0.000
  677 5.342 5.336 5.318 5.288 5.246 5.192 5.124 5.042 4.948 4.838 4.715 4.572 4.413 4.232 4.031 3.799 3.538 3.238 2.890 2.466 1.931 1.114 0.000 0.000 0.000
  678 5.336 5.330 5.312 5.281 5.239 5.184 5.115 5.033 4.936 4.822 4.693 4.545 4.379 4.193 3.977 3.733 3.455 3.130 2.741 2.261 1.615 0.000 0.000 0.000 0.000
  679 5.332 5.326 5.308 5.278 5.235 5.179 5.108 5.024 4.925 4.809 4.676 4.524 4.350 4.150 3.926 3.666 3.368 3.011 2.583 2.031 1.204 0.000 0.000 0.000 0.000
  680 5.331 5.325 5.306 5.276 5.233 5.176 5.106 5.020 4.919 4.800 4.663 4.506 4.327 4.119 3.883 3.607 3.286 2.904 2.431 1.791 0.585 0.000 0.000 0.000 0.000
  681 5.331 5.325 5.307 5.277 5.233 5.176 5.105 5.018 4.916 4.797 4.657 4.496 4.310 4.099 3.851 3.566 3.228 2.818 2.299 1.575 0.000 0.000 0.000 0.000 0.000
  682 5.334 5.328 5.310 5.279 5.236 5.178 5.107 5.021 4.918 4.795 4.655 4.494 4.305 4.089 3.835 3.547 3.199 2.774 2.229 1.437 0.000 0.000 0.000 0.000 0.000
  683 5.339 5.333 5.315 5.284 5.241 5.184 5.112 5.025 4.923 4.802 4.660 4.497 4.310 4.094 3.843 3.552 3.204 2.779 2.238 1.445 0.000 0.000 0.000 0.000 0.000
  684 5.346 5.340 5.322 5.291 5.248 5.191 5.121 5.034 4.932 4.811 4.671 4.510 4.326 4.113 3.870 3.582 3.247 2.837 2.326 1.602 0.000 0.000 0.000 0.000 0.000
  685 5.355 5.349 5.331 5.301 5.258 5.200 5.131 5.046 4.945 4.826 4.691 4.534 4.353 4.147 3.911 3.638 3.320 2.939 2.470 1.837 0.713 0.000 0.000 0.000 0.000
  686 5.366 5.360 5.342 5.312 5.269 5.213 5.143 5.060 4.960 4.846 4.715 4.560 4.389 4.189 3.967 3.710 3.412 3.063 2.639 2.103 1.318 0.000 0.000 0.000 0.000
  687 5.378 5.372 5.355 5.324 5.281 5.227 5.159 5.076 4.980 4.868 4.741 4.594 4.427 4.241 4.031 3.789 3.515 3.194 2.819 2.355 1.740 0.615 0.000 0.000 0.000
  688 5.392 5.387 5.369 5.339 5.297 5.243 5.177 5.097 5.003 4.895 4.772 4.631 4.475 4.296 4.095 3.870 3.618 3.326 2.986 2.578 2.068 1.345 0.000 0.000 0.000
  689 5.408 5.402 5.384 5.355 5.314 5.261 5.195 5.118 5.027 4.920 4.803 4.667 4.518 4.348 4.158 3.948 3.710 3.439 3.133 2.769 2.327 1.755 0.805 0.000 0.000
  690 5.424 5.418 5.401 5.372 5.332 5.279 5.216 5.139 5.051 4.949 4.834 4.707 4.560 4.398 4.217 4.017 3.796 3.539 3.255 2.920 2.528 2.040 1.356 0.000 0.000
  691 5.441 5.435 5.418 5.390 5.350 5.299 5.234 5.161 5.075 4.976 4.863 4.739 4.597 4.440 4.268 4.077 3.863 3.620 3.348 3.036 2.678 2.235 1.658 0.649 0.000
  692 5.458 5.452 5.435 5.407 5.367 5.317 5.255 5.182 5.096 4.998 4.890 4.767 4.628 4.477 4.307 4.119 3.912 3.680 3.419 3.120 2.778 2.362 1.841 1.052 0.000
  693 5.475 5.469 5.452 5.424 5.385 5.336 5.274 5.201 5.115 5.020 4.913 4.791 4.654 4.503 4.334 4.152 3.944 3.716 3.459 3.167 2.830 2.431 1.929 1.209 0.000
  694 5.491 5.486 5.469 5.441 5.401 5.351 5.291 5.218 5.134 5.037 4.928 4.806 4.669 4.518 4.351 4.167 3.962 3.731 3.474 3.178 2.845 2.446 1.940 1.219 0.000
  695 5.507 5.501 5.484 5.456 5.417 5.366 5.305 5.232 5.146 5.048 4.940 4.815 4.678 4.524 4.352 4.167 3.960 3.721 3.460 3.164 2.814 2.398 1.873 1.089 0.000
  696 5.522 5.516 5.499 5.471 5.431 5.380 5.318 5.243 5.157 5.057 4.947 4.817 4.678 4.521 4.346 4.155 3.938 3.695 3.423 3.107 2.745 2.302 1.730 0.755 0.000
  697 5.535 5.529 5.512 5.483 5.443 5.391 5.328 5.252 5.165 5.062 4.947 4.818 4.671 4.512 4.331 4.127 3.903 3.646 3.358 3.027 2.630 2.147 1.478 0.000 0.000
  698 5.546 5.541 5.523 5.494 5.454 5.402 5.338 5.259 5.168 5.065 4.946 4.815 4.663 4.496 4.306 4.093 3.859 3.588 3.278 2.918 2.480 1.925 1.069 0.000 0.000
  699 5.555 5.550 5.532 5.503 5.463 5.409 5.344 5.265 5.173 5.066 4.945 4.805 4.651 4.475 4.277 4.054 3.803 3.511 3.178 2.786 2.297 1.632 0.000 0.000 0.000
  700 5.562 5.557 5.539 5.510 5.469 5.415 5.350 5.270 5.176 5.066 4.942 4.797 4.636 4.452 4.248 4.010 3.742 3.435 3.072 2.636 2.075 1.236 0.000 0.000 0.000
  701 5.567 5.561 5.543 5.514 5.473 5.420 5.352 5.272 5.174 5.064 4.937 4.792 4.623 4.434 4.218 3.971 3.689 3.358 2.968 2.484 1.839 0.661 0.000 0.000 0.000
