Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  642 5.298 5.286 5.264 5.234 5.192 5.136 5.067 4.987 4.890 4.778 4.651 4.503 4.339 4.150 3.940 3.693 3.418 3.094 2.704 2.224 1.571 0.000 0.000 0.000 0.000
  643 5.304 5.293 5.270 5.240 5.198 5.142 5.075 4.992 4.896 4.784 4.655 4.510 4.343 4.154 3.938 3.694 3.413 3.084 2.695 2.207 1.532 0.000 0.000 0.000 0.000
  644 5.313 5.301 5.279 5.249 5.206 5.152 5.084 5.003 4.906 4.792 4.663 4.517 4.348 4.159 3.943 3.699 3.414 3.086 2.693 2.197 1.513 0.000 0.000 0.000 0.000
  645 5.324 5.312 5.290 5.260 5.217 5.164 5.095 5.012 4.917 4.805 4.673 4.528 4.362 4.170 3.954 3.706 3.425 3.093 2.696 2.200 1.513 0.000 0.000 0.000 0.000
  646 5.338 5.326 5.303 5.273 5.232 5.176 5.109 5.026 4.930 4.818 4.689 4.541 4.375 4.183 3.967 3.723 3.438 3.107 2.710 2.214 1.526 0.000 0.000 0.000 0.000
  647 5.352 5.340 5.318 5.288 5.246 5.191 5.124 5.041 4.944 4.834 4.704 4.557 4.388 4.199 3.986 3.735 3.454 3.122 2.725 2.229 1.550 0.000 0.000 0.000 0.000
  648 5.367 5.355 5.333 5.303 5.262 5.206 5.140 5.058 4.961 4.851 4.720 4.574 4.408 4.219 4.003 3.756 3.471 3.143 2.749 2.262 1.587 0.000 0.000 0.000 0.000
  649 5.383 5.371 5.349 5.319 5.278 5.223 5.156 5.074 4.979 4.867 4.739 4.592 4.425 4.239 4.023 3.779 3.498 3.170 2.776 2.292 1.634 0.109 0.000 0.000 0.000
  650 5.399 5.387 5.365 5.336 5.294 5.240 5.172 5.090 4.995 4.884 4.757 4.612 4.445 4.256 4.046 3.805 3.524 3.199 2.813 2.337 1.696 0.487 0.000 0.000 0.000
  651 5.415 5.403 5.381 5.351 5.310 5.255 5.188 5.107 5.013 4.903 4.775 4.630 4.466 4.282 4.072 3.831 3.557 3.236 2.858 2.394 1.778 0.730 0.000 0.000 0.000
  652 5.429 5.417 5.395 5.366 5.325 5.270 5.204 5.124 5.030 4.920 4.794 4.652 4.487 4.306 4.099 3.861 3.590 3.276 2.906 2.458 1.867 0.922 0.000 0.000 0.000
  653 5.443 5.431 5.409 5.380 5.339 5.285 5.219 5.138 5.046 4.938 4.815 4.672 4.513 4.332 4.125 3.893 3.628 3.325 2.966 2.534 1.977 1.143 0.000 0.000 0.000
  654 5.455 5.443 5.421 5.392 5.351 5.298 5.231 5.153 5.060 4.954 4.831 4.692 4.533 4.355 4.157 3.928 3.670 3.374 3.030 2.618 2.095 1.354 0.000 0.000 0.000
  655 5.465 5.453 5.431 5.402 5.362 5.309 5.244 5.165 5.074 4.968 4.847 4.710 4.556 4.381 4.185 3.966 3.712 3.426 3.093 2.701 2.221 1.556 0.000 0.000 0.000
  656 5.473 5.461 5.439 5.411 5.371 5.318 5.254 5.176 5.085 4.982 4.863 4.727 4.578 4.405 4.215 3.999 3.755 3.484 3.162 2.791 2.331 1.737 0.703 0.000 0.000
  657 5.479 5.467 5.446 5.417 5.377 5.325 5.261 5.185 5.096 4.993 4.876 4.745 4.593 4.428 4.242 4.032 3.798 3.530 3.228 2.868 2.442 1.888 1.055 0.000 0.000
  658 5.483 5.471 5.450 5.421 5.381 5.330 5.266 5.191 5.102 5.001 4.884 4.755 4.608 4.446 4.265 4.058 3.831 3.574 3.275 2.935 2.531 2.021 1.296 0.000 0.000
  659 5.484 5.473 5.451 5.423 5.384 5.332 5.269 5.195 5.107 5.008 4.894 4.764 4.623 4.461 4.280 4.079 3.858 3.605 3.322 2.986 2.598 2.120 1.459 0.000 0.000
  660 5.484 5.472 5.451 5.422 5.383 5.332 5.268 5.194 5.108 5.009 4.896 4.769 4.627 4.468 4.290 4.093 3.875 3.629 3.346 3.022 2.647 2.181 1.558 0.313 0.000
  661 5.481 5.470 5.448 5.420 5.380 5.330 5.268 5.192 5.106 5.007 4.896 4.769 4.628 4.469 4.291 4.096 3.878 3.632 3.356 3.037 2.662 2.205 1.601 0.503 0.000
  662 5.477 5.465 5.444 5.415 5.375 5.325 5.263 5.189 5.101 5.002 4.889 4.762 4.620 4.464 4.286 4.092 3.871 3.625 3.349 3.025 2.650 2.189 1.580 0.428 0.000
  663 5.470 5.459 5.437 5.409 5.369 5.318 5.255 5.179 5.092 4.993 4.880 4.751 4.609 4.450 4.272 4.072 3.847 3.601 3.318 2.990 2.607 2.133 1.486 0.000 0.000
  664 5.462 5.451 5.429 5.400 5.361 5.309 5.246 5.170 5.081 4.980 4.863 4.736 4.589 4.427 4.243 4.040 3.812 3.555 3.264 2.924 2.524 2.019 1.345 0.000 0.000
  665 5.453 5.441 5.420 5.391 5.351 5.298 5.233 5.157 5.068 4.964 4.844 4.713 4.564 4.396 4.207 3.997 3.765 3.495 3.188 2.828 2.398 1.844 1.030 0.000 0.000
  666 5.442 5.430 5.409 5.379 5.338 5.285 5.220 5.141 5.051 4.944 4.825 4.687 4.533 4.360 4.167 3.948 3.700 3.418 3.093 2.705 2.233 1.635 0.295 0.000 0.000
  667 5.430 5.419 5.397 5.367 5.326 5.272 5.206 5.126 5.032 4.923 4.800 4.657 4.501 4.320 4.115 3.890 3.625 3.329 2.978 2.558 2.026 1.285 0.000 0.000 0.000
  668 5.418 5.406 5.384 5.354 5.312 5.258 5.190 5.109 5.013 4.903 4.776 4.628 4.464 4.278 4.065 3.826 3.549 3.228 2.849 2.386 1.774 0.712 0.000 0.000 0.000
  669 5.404 5.392 5.370 5.341 5.298 5.243 5.175 5.093 4.996 4.882 4.751 4.601 4.429 4.235 4.013 3.762 3.468 3.125 2.709 2.189 1.493 0.000 0.000 0.000 0.000
  670 5.390 5.378 5.356 5.327 5.284 5.228 5.159 5.075 4.978 4.860 4.727 4.573 4.399 4.196 3.969 3.702 3.394 3.027 2.581 2.000 1.130 0.000 0.000 0.000 0.000
  671 5.376 5.364 5.342 5.312 5.269 5.213 5.144 5.060 4.959 4.842 4.706 4.550 4.371 4.166 3.927 3.654 3.333 2.947 2.474 1.838 0.739 0.000 0.000 0.000 0.000
  672 5.362 5.350 5.328 5.298 5.255 5.199 5.129 5.043 4.943 4.825 4.688 4.529 4.350 4.140 3.897 3.621 3.293 2.901 2.413 1.741 0.389 0.000 0.000 0.000 0.000
  673 5.349 5.337 5.315 5.284 5.241 5.185 5.116 5.030 4.928 4.811 4.673 4.517 4.335 4.127 3.885 3.606 3.281 2.889 2.401 1.737 0.415 0.000 0.000 0.000 0.000
  674 5.336 5.324 5.302 5.271 5.228 5.172 5.102 5.016 4.918 4.798 4.665 4.508 4.329 4.121 3.888 3.615 3.297 2.919 2.450 1.826 0.770 0.000 0.000 0.000 0.000
  675 5.325 5.313 5.290 5.260 5.217 5.160 5.091 5.007 4.906 4.790 4.657 4.505 4.328 4.131 3.903 3.640 3.339 2.979 2.540 1.980 1.114 0.000 0.000 0.000 0.000
  676 5.315 5.303 5.280 5.250 5.207 5.151 5.081 5.000 4.903 4.789 4.658 4.508 4.339 4.147 3.928 3.678 3.393 3.057 2.656 2.160 1.460 0.000 0.000 0.000 0.000
  677 5.306 5.294 5.271 5.242 5.199 5.143 5.076 4.994 4.898 4.788 4.661 4.516 4.352 4.168 3.964 3.726 3.458 3.147 2.784 2.336 1.754 0.777 0.000 0.000 0.000
  678 5.299 5.287 5.265 5.235 5.193 5.139 5.073 4.991 4.897 4.790 4.667 4.529 4.372 4.194 3.998 3.773 3.522 3.236 2.900 2.500 1.998 1.284 0.000 0.000 0.000
  679 5.295 5.283 5.260 5.230 5.190 5.136 5.071 4.991 4.902 4.795 4.679 4.543 4.391 4.224 4.034 3.821 3.583 3.312 3.002 2.638 2.192 1.606 0.534 0.000 0.000
  680 5.292 5.280 5.258 5.228 5.188 5.136 5.071 4.994 4.904 4.802 4.687 4.555 4.408 4.246 4.063 3.859 3.634 3.378 3.083 2.743 2.338 1.820 1.052 0.000 0.000
  681 5.292 5.280 5.258 5.229 5.189 5.137 5.074 4.997 4.909 4.808 4.695 4.566 4.424 4.265 4.087 3.892 3.671 3.425 3.146 2.822 2.438 1.964 1.304 0.000 0.000
  682 5.295 5.283 5.261 5.233 5.192 5.140 5.077 5.002 4.914 4.817 4.704 4.577 4.438 4.279 4.107 3.909 3.698 3.452 3.176 2.868 2.493 2.041 1.428 0.000 0.000
  683 5.300 5.288 5.266 5.237 5.197 5.146 5.083 5.007 4.920 4.821 4.710 4.583 4.444 4.287 4.112 3.918 3.703 3.461 3.188 2.877 2.506 2.058 1.449 0.000 0.000
  684 5.308 5.296 5.274 5.245 5.205 5.152 5.089 5.014 4.926 4.827 4.714 4.585 4.443 4.284 4.112 3.914 3.696 3.450 3.174 2.854 2.479 2.014 1.381 0.000 0.000
  685 5.318 5.306 5.284 5.254 5.214 5.161 5.097 5.021 4.934 4.831 4.716 4.587 4.440 4.281 4.100 3.899 3.675 3.422 3.135 2.803 2.407 1.910 1.246 0.000 0.000
  686 5.330 5.318 5.295 5.267 5.225 5.172 5.106 5.029 4.938 4.835 4.716 4.585 4.433 4.266 4.082 3.875 3.638 3.374 3.071 2.715 2.290 1.736 0.888 0.000 0.000
  687 5.344 5.332 5.309 5.280 5.238 5.184 5.117 5.038 4.946 4.840 4.716 4.580 4.426 4.253 4.058 3.839 3.591 3.313 2.984 2.600 2.120 1.512 0.000 0.000 0.000
  688 5.359 5.347 5.324 5.295 5.252 5.198 5.132 5.049 4.955 4.846 4.721 4.579 4.417 4.233 4.032 3.800 3.536 3.233 2.877 2.449 1.905 1.114 0.000 0.000 0.000
  689 5.375 5.363 5.341 5.311 5.268 5.214 5.145 5.062 4.966 4.852 4.725 4.577 4.411 4.219 4.006 3.762 3.477 3.153 2.763 2.287 1.676 0.291 0.000 0.000 0.000
  690 5.392 5.380 5.357 5.328 5.285 5.230 5.160 5.077 4.980 4.864 4.731 4.579 4.405 4.210 3.982 3.725 3.424 3.074 2.651 2.111 1.363 0.000 0.000 0.000 0.000
  691 5.409 5.397 5.375 5.345 5.302 5.247 5.178 5.093 4.995 4.877 4.742 4.588 4.409 4.206 3.970 3.700 3.389 3.018 2.556 1.956 1.018 0.000 0.000 0.000 0.000
  692 5.426 5.414 5.392 5.362 5.319 5.264 5.193 5.111 5.008 4.893 4.755 4.601 4.420 4.209 3.973 3.697 3.372 2.983 2.503 1.855 0.725 0.000 0.000 0.000 0.000
  693 5.442 5.431 5.408 5.379 5.337 5.281 5.211 5.127 5.026 4.909 4.773 4.614 4.435 4.228 3.988 3.710 3.381 2.993 2.501 1.844 0.664 0.000 0.000 0.000 0.000
  694 5.458 5.446 5.424 5.395 5.353 5.297 5.228 5.144 5.045 4.928 4.792 4.638 4.457 4.254 4.015 3.742 3.424 3.039 2.566 1.942 0.924 0.000 0.000 0.000 0.000
  695 5.473 5.461 5.439 5.409 5.368 5.313 5.244 5.160 5.064 4.949 4.815 4.663 4.487 4.287 4.060 3.793 3.485 3.121 2.683 2.111 1.254 0.000 0.000 0.000 0.000
  696 5.487 5.475 5.453 5.423 5.382 5.327 5.259 5.178 5.081 4.967 4.837 4.690 4.521 4.329 4.110 3.857 3.569 3.230 2.821 2.317 1.626 0.000 0.000 0.000 0.000
  697 5.498 5.487 5.465 5.435 5.395 5.340 5.274 5.194 5.100 4.990 4.862 4.717 4.555 4.372 4.162 3.924 3.656 3.342 2.975 2.527 1.949 1.057 0.000 0.000 0.000
  698 5.509 5.497 5.475 5.446 5.405 5.352 5.287 5.208 5.114 5.008 4.886 4.748 4.591 4.416 4.217 3.995 3.744 3.452 3.119 2.723 2.230 1.560 0.000 0.000 0.000
  699 5.517 5.505 5.483 5.455 5.414 5.362 5.298 5.220 5.130 5.026 4.909 4.777 4.626 4.458 4.272 4.059 3.821 3.553 3.243 2.887 2.458 1.912 1.080 0.000 0.000
  700 5.523 5.511 5.489 5.461 5.421 5.370 5.307 5.232 5.143 5.042 4.929 4.798 4.656 4.494 4.316 4.116 3.888 3.639 3.355 3.019 2.631 2.162 1.511 0.000 0.000
  701 5.526 5.515 5.493 5.465 5.426 5.375 5.313 5.239 5.153 5.053 4.945 4.820 4.679 4.522 4.350 4.155 3.944 3.706 3.430 3.126 2.768 2.334 1.780 0.909 0.000
  702 5.527 5.516 5.494 5.467 5.428 5.378 5.316 5.244 5.160 5.063 4.952 4.832 4.693 4.544 4.372 4.187 3.980 3.748 3.487 3.191 2.850 2.447 1.940 1.215 0.000
  703 5.526 5.514 5.493 5.465 5.426 5.376 5.317 5.244 5.160 5.064 4.956 4.835 4.701 4.550 4.384 4.202 3.995 3.770 3.513 3.225 2.896 2.502 2.019 1.347 0.000
  704 5.522 5.510 5.489 5.462 5.423 5.373 5.311 5.241 5.157 5.061 4.953 4.830 4.696 4.547 4.381 4.196 3.995 3.767 3.514 3.226 2.898 2.503 2.020 1.358 0.000
  705 5.515 5.504 5.483 5.455 5.415 5.365 5.305 5.232 5.149 5.050 4.943 4.821 4.684 4.533 4.367 4.179 3.971 3.743 3.486 3.190 2.853 2.450 1.953 1.242 0.000
  706 5.506 5.495 5.473 5.445 5.406 5.355 5.294 5.221 5.135 5.037 4.927 4.802 4.663 4.509 4.337 4.146 3.931 3.696 3.427 3.123 2.774 2.344 1.804 1.021 0.000
  707 5.495 5.483 5.462 5.433 5.394 5.343 5.278 5.204 5.116 5.019 4.904 4.777 4.633 4.473 4.296 4.098 3.880 3.627 3.351 3.028 2.648 2.183 1.565 0.338 0.000
  708 5.481 5.469 5.448 5.419 5.379 5.326 5.263 5.187 5.096 4.995 4.876 4.744 4.598 4.430 4.247 4.040 3.805 3.545 3.246 2.895 2.481 1.950 1.224 0.000 0.000
  709 5.465 5.453 5.431 5.402 5.361 5.309 5.243 5.165 5.074 4.968 4.847 4.710 4.556 4.383 4.191 3.972 3.724 3.446 3.117 2.737 2.269 1.684 0.472 0.000 0.000
  710 5.446 5.434 5.413 5.383 5.342 5.288 5.221 5.140 5.048 4.940 4.815 4.674 4.512 4.331 4.130 3.895 3.634 3.331 2.979 2.551 2.015 1.256 0.000 0.000 0.000
  711 5.426 5.414 5.392 5.363 5.321 5.266 5.199 5.117 5.022 4.911 4.782 4.637 4.471 4.282 4.066 3.822 3.544 3.219 2.830 2.354 1.760 0.537 0.000 0.000 0.000
  712 5.405 5.393 5.371 5.342 5.299 5.244 5.175 5.092 4.995 4.881 4.750 4.600 4.429 4.231 4.010 3.753 3.455 3.105 2.689 2.153 1.428 0.000 0.000 0.000 0.000
  713 5.383 5.371 5.349 5.319 5.276 5.221 5.151 5.068 4.967 4.851 4.720 4.563 4.389 4.187 3.956 3.690 3.378 3.015 2.561 1.976 1.085 0.000 0.000 0.000 0.000
  714 5.360 5.349 5.326 5.296 5.254 5.197 5.128 5.043 4.943 4.827 4.690 4.535 4.356 4.151 3.915 3.642 3.327 2.946 2.477 1.848 0.792 0.000 0.000 0.000 0.000
  715 5.338 5.326 5.304 5.274 5.231 5.174 5.104 5.020 4.919 4.801 4.666 4.509 4.328 4.125 3.889 3.613 3.292 2.910 2.434 1.797 0.660 0.000 0.000 0.000 0.000
  716 5.317 5.305 5.282 5.252 5.209 5.153 5.082 4.998 4.898 4.780 4.645 4.491 4.309 4.106 3.873 3.601 3.286 2.908 2.442 1.822 0.779 0.000 0.000 0.000 0.000
  717 5.297 5.285 5.262 5.232 5.188 5.133 5.063 4.979 4.880 4.762 4.629 4.475 4.301 4.098 3.871 3.604 3.299 2.936 2.493 1.913 0.984 0.000 0.000 0.000 0.000
  718 5.279 5.267 5.244 5.214 5.170 5.115 5.046 4.962 4.863 4.749 4.618 4.468 4.294 4.100 3.875 3.624 3.330 2.980 2.564 2.028 1.251 0.000 0.000 0.000 0.000
  719 5.264 5.251 5.229 5.199 5.156 5.101 5.032 4.949 4.852 4.740 4.610 4.463 4.297 4.105 3.892 3.647 3.366 3.038 2.645 2.165 1.490 0.000 0.000 0.000 0.000
  720 5.251 5.239 5.216 5.187 5.145 5.088 5.022 4.939 4.843 4.733 4.608 4.463 4.301 4.118 3.908 3.676 3.404 3.098 2.731 2.283 1.692 0.657 0.000 0.000 0.000
  721 5.242 5.230 5.207 5.177 5.136 5.081 5.014 4.934 4.839 4.730 4.607 4.466 4.310 4.129 3.928 3.702 3.444 3.148 2.804 2.384 1.853 1.040 0.000 0.000 0.000
  722 5.237 5.225 5.202 5.173 5.131 5.077 5.010 4.930 4.839 4.731 4.610 4.471 4.317 4.144 3.946 3.727 3.479 3.194 2.865 2.469 1.971 1.271 0.000 0.000 0.000
  723 5.236 5.224 5.201 5.171 5.130 5.077 5.009 4.932 4.840 4.733 4.614 4.480 4.326 4.156 3.964 3.748 3.507 3.225 2.907 2.528 2.055 1.408 0.000 0.000 0.000
  724 5.238 5.226 5.204 5.174 5.133 5.079 5.014 4.935 4.843 4.738 4.621 4.485 4.333 4.163 3.973 3.763 3.519 3.244 2.930 2.558 2.099 1.482 0.000 0.000 0.000
  725 5.245 5.233 5.210 5.181 5.140 5.086 5.021 4.943 4.852 4.747 4.628 4.492 4.341 4.173 3.984 3.771 3.530 3.259 2.941 2.569 2.114 1.497 0.000 0.000 0.000
  726 5.255 5.243 5.221 5.191 5.150 5.096 5.029 4.952 4.862 4.755 4.636 4.502 4.348 4.178 3.986 3.773 3.528 3.253 2.936 2.556 2.092 1.458 0.000 0.000 0.000
  727 5.269 5.257 5.234 5.205 5.163 5.109 5.044 4.964 4.871 4.767 4.646 4.510 4.356 4.183 3.990 3.771 3.523 3.245 2.916 2.533 2.048 1.374 0.000 0.000 0.000
  728 5.285 5.273 5.251 5.221 5.179 5.125 5.059 4.980 4.886 4.780 4.659 4.518 4.361 4.186 3.987 3.765 3.514 3.225 2.888 2.484 1.974 1.283 0.000 0.000 0.000
  729 5.304 5.292 5.270 5.240 5.198 5.143 5.076 4.998 4.904 4.794 4.671 4.530 4.371 4.193 3.989 3.763 3.502 3.202 2.854 2.430 1.891 1.110 0.000 0.000 0.000
  730 5.324 5.313 5.290 5.260 5.218 5.164 5.097 5.015 4.921 4.811 4.686 4.543 4.384 4.201 3.991 3.759 3.491 3.184 2.821 2.377 1.799 0.898 0.000 0.000 0.000
  731 5.346 5.334 5.312 5.283 5.241 5.187 5.118 5.038 4.941 4.832 4.705 4.560 4.396 4.209 3.999 3.761 3.486 3.169 2.795 2.335 1.719 0.652 0.000 0.000 0.000
  732 5.369 5.357 5.335 5.305 5.262 5.209 5.141 5.060 4.964 4.852 4.725 4.580 4.413 4.227 4.014 3.770 3.492 3.167 2.781 2.305 1.664 0.400 0.000 0.000 0.000
  733 5.391 5.380 5.357 5.328 5.286 5.232 5.164 5.084 4.987 4.877 4.747 4.600 4.436 4.247 4.031 3.786 3.505 3.180 2.791 2.303 1.653 0.254 0.000 0.000 0.000
  734 5.414 5.402 5.380 5.350 5.308 5.255 5.187 5.106 5.010 4.900 4.773 4.625 4.461 4.269 4.056 3.815 3.534 3.209 2.820 2.336 1.687 0.414 0.000 0.000 0.000
  735 5.435 5.423 5.401 5.372 5.331 5.276 5.209 5.129 5.034 4.925 4.796 4.651 4.487 4.300 4.090 3.846 3.571 3.247 2.869 2.397 1.768 0.693 0.000 0.000 0.000
  736 5.455 5.443 5.422 5.392 5.351 5.297 5.232 5.152 5.056 4.946 4.821 4.678 4.516 4.332 4.125 3.887 3.616 3.299 2.932 2.476 1.890 0.976 0.000 0.000 0.000
  737 5.474 5.462 5.440 5.411 5.370 5.316 5.251 5.171 5.080 4.970 4.847 4.706 4.545 4.364 4.159 3.927 3.663 3.360 3.000 2.568 2.020 1.195 0.000 0.000 0.000
  738 5.490 5.478 5.457 5.428 5.387 5.334 5.270 5.191 5.099 4.993 4.870 4.729 4.572 4.397 4.195 3.970 3.712 3.419 3.071 2.664 2.145 1.417 0.000 0.000 0.000
  739 5.504 5.493 5.471 5.442 5.402 5.350 5.284 5.206 5.115 5.010 4.891 4.755 4.599 4.426 4.227 4.008 3.760 3.471 3.139 2.747 2.266 1.605 0.062 0.000 0.000
  740 5.516 5.504 5.482 5.454 5.414 5.361 5.297 5.221 5.130 5.026 4.909 4.773 4.619 4.451 4.259 4.040 3.798 3.520 3.203 2.819 2.364 1.756 0.756 0.000 0.000
  741 5.525 5.513 5.492 5.463 5.423 5.372 5.307 5.232 5.141 5.038 4.921 4.787 4.638 4.471 4.279 4.069 3.827 3.556 3.243 2.879 2.432 1.860 0.957 0.000 0.000
  742 5.531 5.520 5.498 5.470 5.430 5.378 5.314 5.239 5.150 5.046 4.929 4.797 4.648 4.483 4.294 4.084 3.849 3.582 3.272 2.912 2.482 1.928 1.090 0.000 0.000
  743 5.535 5.523 5.502 5.473 5.434 5.382 5.318 5.242 5.153 5.052 4.935 4.801 4.654 4.487 4.300 4.093 3.855 3.591 3.285 2.929 2.504 1.954 1.140 0.000 0.000
  744 5.535 5.524 5.502 5.474 5.434 5.383 5.318 5.243 5.155 5.052 4.935 4.804 4.655 4.487 4.304 4.091 3.856 3.589 3.279 2.923 2.493 1.944 1.120 0.000 0.000
  745 5.534 5.522 5.501 5.473 5.433 5.380 5.316 5.240 5.151 5.050 4.931 4.800 4.648 4.481 4.291 4.081 3.843 3.572 3.262 2.902 2.460 1.897 1.073 0.000 0.000
  746 5.529 5.518 5.496 5.468 5.428 5.376 5.311 5.236 5.145 5.042 4.925 4.789 4.638 4.467 4.278 4.068 3.823 3.549 3.231 2.859 2.408 1.819 0.906 0.000 0.000
  747 5.522 5.511 5.489 5.460 5.420 5.369 5.304 5.227 5.137 5.032 4.911 4.777 4.623 4.453 4.260 4.044 3.796 3.515 3.193 2.809 2.342 1.716 0.640 0.000 0.000
  748 5.513 5.501 5.480 5.451 5.411 5.358 5.293 5.215 5.124 5.020 4.899 4.760 4.609 4.433 4.235 4.018 3.764 3.479 3.146 2.750 2.261 1.600 0.000 0.000 0.000
  749 5.502 5.490 5.469 5.440 5.399 5.346 5.281 5.202 5.111 5.005 4.882 4.743 4.587 4.411 4.215 3.987 3.736 3.440 3.096 2.692 2.181 1.476 0.000 0.000 0.000
  750 5.488 5.477 5.455 5.426 5.385 5.331 5.267 5.187 5.096 4.988 4.865 4.726 4.567 4.391 4.190 3.962 3.704 3.404 3.056 2.636 2.113 1.364 0.000 0.000 0.000
  751 5.474 5.462 5.440 5.411 5.370 5.318 5.251 5.173 5.079 4.972 4.849 4.710 4.552 4.371 4.167 3.938 3.676 3.373 3.022 2.598 2.058 1.277 0.000 0.000 0.000
  752 5.458 5.446 5.424 5.395 5.354 5.301 5.235 5.156 5.064 4.956 4.831 4.690 4.533 4.353 4.151 3.916 3.659 3.356 3.000 2.576 2.032 1.229 0.000 0.000 0.000
  753 5.440 5.429 5.407 5.378 5.337 5.283 5.217 5.137 5.044 4.938 4.815 4.674 4.515 4.337 4.133 3.904 3.643 3.340 2.988 2.568 2.028 1.234 0.000 0.000 0.000
  754 5.423 5.411 5.390 5.361 5.319 5.266 5.200 5.122 5.028 4.921 4.798 4.658 4.501 4.323 4.119 3.893 3.632 3.336 2.988 2.572 2.041 1.278 0.000 0.000 0.000
  755 5.405 5.393 5.372 5.343 5.301 5.248 5.181 5.102 5.012 4.903 4.782 4.642 4.488 4.309 4.111 3.886 3.631 3.339 2.995 2.583 2.073 1.341 0.000 0.000 0.000
  756 5.387 5.376 5.354 5.324 5.283 5.230 5.164 5.085 4.995 4.888 4.765 4.627 4.472 4.300 4.101 3.879 3.628 3.339 3.003 2.603 2.101 1.405 0.000 0.000 0.000
  757 5.370 5.358 5.336 5.307 5.266 5.213 5.148 5.069 4.977 4.870 4.749 4.613 4.459 4.286 4.091 3.871 3.624 3.339 3.010 2.618 2.129 1.459 0.000 0.000 0.000
  758 5.354 5.342 5.320 5.291 5.250 5.196 5.131 5.052 4.961 4.855 4.733 4.599 4.445 4.272 4.080 3.864 3.613 3.331 3.009 2.622 2.141 1.489 0.000 0.000 0.000
  759 5.339 5.327 5.305 5.275 5.234 5.182 5.115 5.036 4.945 4.839 4.720 4.584 4.429 4.259 4.064 3.848 3.600 3.322 2.996 2.613 2.132 1.485 0.000 0.000 0.000
  760 5.325 5.313 5.290 5.261 5.220 5.167 5.100 5.023 4.931 4.826 4.705 4.567 4.413 4.243 4.048 3.831 3.580 3.299 2.973 2.586 2.101 1.436 0.000 0.000 0.000
  761 5.312 5.300 5.278 5.249 5.208 5.154 5.088 5.010 4.916 4.809 4.688 4.552 4.396 4.220 4.025 3.805 3.554 3.269 2.936 2.537 2.043 1.338 0.000 0.000 0.000
  762 5.302 5.290 5.267 5.238 5.197 5.143 5.075 4.996 4.904 4.796 4.673 4.534 4.375 4.200 4.001 3.773 3.518 3.226 2.882 2.470 1.947 1.215 0.000 0.000 0.000
  763 5.293 5.281 5.259 5.229 5.187 5.132 5.066 4.985 4.891 4.781 4.658 4.517 4.356 4.175 3.973 3.738 3.477 3.174 2.818 2.387 1.826 0.987 0.000 0.000 0.000
  764 5.286 5.274 5.252 5.222 5.179 5.125 5.057 4.976 4.880 4.770 4.645 4.500 4.333 4.152 3.942 3.704 3.433 3.116 2.745 2.285 1.678 0.606 0.000 0.000 0.000
  765 5.282 5.270 5.247 5.216 5.175 5.120 5.051 4.968 4.872 4.760 4.631 4.483 4.317 4.128 3.915 3.667 3.386 3.061 2.668 2.184 1.505 0.000 0.000 0.000 0.000
  766 5.279 5.267 5.244 5.214 5.171 5.117 5.047 4.964 4.865 4.753 4.622 4.472 4.303 4.111 3.887 3.639 3.348 3.006 2.597 2.073 1.365 0.000 0.000 0.000 0.000
  767 5.278 5.266 5.243 5.213 5.170 5.114 5.045 4.962 4.863 4.748 4.616 4.464 4.293 4.096 3.871 3.611 3.316 2.960 2.536 1.984 1.195 0.000 0.000 0.000 0.000
  768 5.279 5.267 5.244 5.214 5.171 5.115 5.047 4.961 4.862 4.746 4.615 4.463 4.287 4.089 3.862 3.602 3.297 2.937 2.502 1.930 1.082 0.000 0.000 0.000 0.000
  769 5.282 5.270 5.248 5.218 5.174 5.119 5.049 4.965 4.866 4.748 4.617 4.465 4.289 4.091 3.864 3.604 3.296 2.935 2.500 1.924 1.064 0.000 0.000 0.000 0.000
  770 5.287 5.275 5.253 5.223 5.179 5.124 5.055 4.971 4.871 4.757 4.625 4.471 4.299 4.102 3.875 3.618 3.316 2.963 2.532 1.972 1.120 0.000 0.000 0.000 0.000
  771 5.294 5.282 5.260 5.230 5.187 5.131 5.062 4.980 4.881 4.769 4.635 4.486 4.314 4.122 3.901 3.647 3.356 3.010 2.594 2.066 1.298 0.000 0.000 0.000 0.000
  772 5.303 5.291 5.268 5.238 5.195 5.141 5.072 4.990 4.893 4.779 4.652 4.507 4.338 4.149 3.933 3.686 3.404 3.076 2.683 2.187 1.512 0.000 0.000 0.000 0.000
  773 5.313 5.301 5.279 5.249 5.207 5.153 5.085 5.004 4.908 4.798 4.671 4.528 4.364 4.180 3.973 3.735 3.463 3.150 2.779 2.327 1.724 0.680 0.000 0.000 0.000
  774 5.325 5.313 5.291 5.261 5.220 5.166 5.098 5.020 4.926 4.818 4.695 4.554 4.392 4.214 4.013 3.784 3.526 3.227 2.879 2.459 1.923 1.120 0.000 0.000 0.000
  775 5.339 5.327 5.305 5.275 5.234 5.180 5.115 5.036 4.942 4.836 4.717 4.581 4.424 4.251 4.056 3.837 3.589 3.304 2.971 2.583 2.094 1.416 0.000 0.000 0.000
