Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  569 6.766 6.708 6.626 6.524 6.403 6.263 6.104 5.924 5.723 5.499 5.253 4.976 4.668 4.322 3.935 3.486 2.960 2.308 1.364 0.000 0.000 0.000 0.000 0.000 0.000
  570 6.777 6.719 6.637 6.535 6.414 6.273 6.115 5.938 5.739 5.519 5.277 5.007 4.709 4.377 4.003 3.584 3.088 2.496 1.693 0.000 0.000 0.000 0.000 0.000 0.000
  571 6.787 6.730 6.647 6.544 6.423 6.284 6.126 5.950 5.754 5.540 5.304 5.041 4.755 4.439 4.086 3.691 3.236 2.697 2.024 0.953 0.000 0.000 0.000 0.000 0.000
  572 6.797 6.739 6.656 6.553 6.431 6.292 6.135 5.961 5.770 5.559 5.331 5.079 4.804 4.504 4.171 3.802 3.386 2.901 2.323 1.530 0.000 0.000 0.000 0.000 0.000
  573 6.805 6.748 6.663 6.560 6.438 6.299 6.145 5.974 5.786 5.582 5.358 5.118 4.855 4.569 4.254 3.909 3.524 3.089 2.578 1.930 0.925 0.000 0.000 0.000 0.000
  574 6.813 6.755 6.669 6.565 6.443 6.305 6.152 5.985 5.801 5.601 5.385 5.154 4.900 4.628 4.333 4.007 3.649 3.246 2.785 2.233 1.490 0.000 0.000 0.000 0.000
  575 6.819 6.760 6.674 6.570 6.448 6.312 6.161 5.995 5.815 5.621 5.412 5.185 4.944 4.682 4.399 4.089 3.751 3.380 2.953 2.457 1.833 0.851 0.000 0.000 0.000
  576 6.824 6.765 6.679 6.573 6.453 6.316 6.167 6.004 5.827 5.636 5.431 5.211 4.978 4.724 4.450 4.155 3.834 3.477 3.077 2.621 2.064 1.301 0.000 0.000 0.000
  577 6.828 6.768 6.681 6.576 6.454 6.319 6.172 6.009 5.836 5.647 5.448 5.230 5.002 4.753 4.488 4.200 3.888 3.543 3.164 2.725 2.210 1.532 0.000 0.000 0.000
  578 6.830 6.770 6.683 6.578 6.457 6.323 6.174 6.014 5.841 5.656 5.457 5.242 5.016 4.770 4.505 4.223 3.915 3.580 3.206 2.782 2.280 1.642 0.477 0.000 0.000
  579 6.830 6.770 6.683 6.578 6.458 6.323 6.175 6.015 5.842 5.656 5.455 5.242 5.014 4.771 4.505 4.223 3.919 3.580 3.206 2.778 2.285 1.642 0.486 0.000 0.000
  580 6.829 6.769 6.683 6.577 6.458 6.322 6.174 6.012 5.837 5.650 5.449 5.234 5.000 4.754 4.489 4.201 3.890 3.547 3.166 2.734 2.211 1.537 0.000 0.000 0.000
  581 6.827 6.768 6.681 6.576 6.455 6.319 6.170 6.007 5.831 5.640 5.435 5.215 4.979 4.725 4.451 4.156 3.835 3.478 3.081 2.626 2.069 1.311 0.000 0.000 0.000
  582 6.823 6.765 6.679 6.574 6.453 6.317 6.165 6.000 5.818 5.624 5.414 5.190 4.946 4.685 4.402 4.089 3.754 3.376 2.952 2.460 1.836 0.846 0.000 0.000 0.000
  583 6.818 6.761 6.676 6.572 6.450 6.313 6.159 5.990 5.808 5.608 5.390 5.157 4.906 4.630 4.333 4.007 3.649 3.243 2.778 2.218 1.463 0.000 0.000 0.000 0.000
  584 6.813 6.755 6.672 6.568 6.447 6.308 6.154 5.983 5.793 5.588 5.364 5.121 4.856 4.567 4.252 3.901 3.512 3.074 2.552 1.892 0.819 0.000 0.000 0.000 0.000
  585 6.806 6.749 6.667 6.564 6.443 6.305 6.147 5.973 5.781 5.570 5.337 5.083 4.804 4.502 4.164 3.788 3.362 2.870 2.265 1.432 0.000 0.000 0.000 0.000 0.000
  586 6.798 6.743 6.661 6.559 6.439 6.299 6.142 5.966 5.770 5.551 5.311 5.046 4.757 4.431 4.072 3.665 3.199 2.639 1.924 0.668 0.000 0.000 0.000 0.000 0.000
  587 6.790 6.734 6.654 6.553 6.433 6.294 6.136 5.957 5.757 5.535 5.289 5.014 4.709 4.371 3.983 3.548 3.028 2.401 1.518 0.000 0.000 0.000 0.000 0.000 0.000
  588 6.781 6.726 6.646 6.545 6.426 6.287 6.129 5.948 5.747 5.519 5.269 4.988 4.670 4.316 3.911 3.444 2.884 2.181 1.078 0.000 0.000 0.000 0.000 0.000 0.000
  589 6.772 6.716 6.636 6.536 6.416 6.277 6.119 5.936 5.734 5.506 5.250 4.964 4.641 4.274 3.859 3.373 2.787 2.027 0.664 0.000 0.000 0.000 0.000 0.000 0.000
  590 6.763 6.706 6.626 6.524 6.404 6.264 6.105 5.924 5.718 5.490 5.232 4.946 4.623 4.255 3.835 3.346 2.756 1.986 0.530 0.000 0.000 0.000 0.000 0.000 0.000
  591 6.754 6.696 6.614 6.512 6.390 6.249 6.088 5.906 5.701 5.474 5.219 4.936 4.615 4.253 3.845 3.369 2.802 2.067 0.838 0.000 0.000 0.000 0.000 0.000 0.000
  592 6.745 6.685 6.601 6.498 6.375 6.231 6.070 5.889 5.684 5.459 5.208 4.929 4.619 4.273 3.882 3.428 2.898 2.235 1.253 0.000 0.000 0.000 0.000 0.000 0.000
  593 6.737 6.675 6.588 6.482 6.358 6.214 6.051 5.870 5.669 5.447 5.201 4.933 4.633 4.303 3.933 3.513 3.027 2.438 1.643 0.000 0.000 0.000 0.000 0.000 0.000
  594 6.729 6.665 6.576 6.467 6.341 6.197 6.035 5.855 5.657 5.439 5.203 4.942 4.656 4.343 3.996 3.608 3.165 2.641 1.983 0.937 0.000 0.000 0.000 0.000 0.000
  595 6.722 6.655 6.564 6.454 6.326 6.181 6.021 5.843 5.649 5.438 5.208 4.957 4.683 4.386 4.059 3.702 3.294 2.823 2.256 1.483 0.000 0.000 0.000 0.000 0.000
  596 6.715 6.646 6.553 6.441 6.313 6.168 6.009 5.834 5.643 5.437 5.216 4.973 4.712 4.429 4.123 3.781 3.406 2.979 2.472 1.832 0.792 0.000 0.000 0.000 0.000
  597 6.710 6.639 6.544 6.431 6.302 6.158 6.000 5.828 5.642 5.440 5.223 4.987 4.738 4.466 4.171 3.849 3.494 3.094 2.633 2.073 1.292 0.000 0.000 0.000 0.000
  598 6.706 6.633 6.536 6.422 6.294 6.150 5.994 5.822 5.639 5.441 5.230 5.001 4.755 4.493 4.210 3.897 3.559 3.181 2.746 2.230 1.555 0.000 0.000 0.000 0.000
  599 6.702 6.628 6.531 6.417 6.288 6.146 5.989 5.819 5.638 5.444 5.234 5.008 4.769 4.510 4.230 3.929 3.594 3.231 2.811 2.319 1.695 0.615 0.000 0.000 0.000
  600 6.700 6.626 6.528 6.414 6.285 6.141 5.986 5.818 5.636 5.442 5.232 5.010 4.769 4.515 4.238 3.938 3.610 3.246 2.834 2.346 1.739 0.735 0.000 0.000 0.000
  601 6.700 6.625 6.528 6.414 6.284 6.141 5.985 5.817 5.636 5.437 5.230 5.006 4.765 4.509 4.229 3.925 3.593 3.226 2.806 2.319 1.690 0.606 0.000 0.000 0.000
  602 6.700 6.626 6.530 6.415 6.287 6.143 5.985 5.816 5.631 5.433 5.222 4.995 4.749 4.487 4.199 3.891 3.553 3.176 2.737 2.221 1.546 0.000 0.000 0.000 0.000
  603 6.702 6.630 6.534 6.420 6.291 6.146 5.987 5.814 5.630 5.428 5.211 4.977 4.726 4.454 4.162 3.839 3.484 3.085 2.624 2.064 1.279 0.000 0.000 0.000 0.000
  604 6.705 6.634 6.540 6.427 6.298 6.154 5.994 5.818 5.627 5.422 5.198 4.958 4.697 4.416 4.107 3.769 3.394 2.966 2.463 1.823 0.779 0.000 0.000 0.000 0.000
  605 6.709 6.640 6.548 6.436 6.307 6.163 6.001 5.825 5.630 5.417 5.188 4.938 4.665 4.371 4.047 3.687 3.278 2.811 2.247 1.475 0.000 0.000 0.000 0.000 0.000
  606 6.714 6.648 6.558 6.448 6.320 6.175 6.013 5.832 5.635 5.418 5.180 4.919 4.639 4.325 3.978 3.593 3.154 2.630 1.975 0.945 0.000 0.000 0.000 0.000 0.000
  607 6.720 6.656 6.568 6.461 6.335 6.189 6.028 5.845 5.645 5.421 5.178 4.908 4.610 4.281 3.913 3.500 3.017 2.432 1.652 0.000 0.000 0.000 0.000 0.000 0.000
  608 6.727 6.665 6.579 6.474 6.349 6.205 6.043 5.862 5.658 5.432 5.179 4.905 4.595 4.249 3.861 3.416 2.890 2.237 1.282 0.000 0.000 0.000 0.000 0.000 0.000
  609 6.735 6.675 6.591 6.487 6.364 6.221 6.059 5.876 5.672 5.445 5.188 4.905 4.586 4.230 3.824 3.357 2.798 2.077 0.894 0.000 0.000 0.000 0.000 0.000 0.000
  610 6.743 6.684 6.601 6.498 6.377 6.235 6.074 5.892 5.686 5.457 5.202 4.914 4.593 4.229 3.814 3.335 2.752 1.995 0.621 0.000 0.000 0.000 0.000 0.000 0.000
  611 6.751 6.693 6.611 6.509 6.387 6.247 6.086 5.905 5.700 5.473 5.218 4.930 4.610 4.250 3.833 3.354 2.774 2.024 0.700 0.000 0.000 0.000 0.000 0.000 0.000
  612 6.760 6.702 6.620 6.519 6.397 6.257 6.096 5.915 5.714 5.489 5.234 4.953 4.640 4.283 3.884 3.417 2.864 2.158 1.058 0.000 0.000 0.000 0.000 0.000 0.000
  613 6.768 6.711 6.628 6.526 6.405 6.265 6.105 5.927 5.726 5.502 5.255 4.983 4.675 4.332 3.950 3.508 2.992 2.357 1.460 0.000 0.000 0.000 0.000 0.000 0.000
  614 6.776 6.719 6.635 6.532 6.410 6.271 6.112 5.934 5.736 5.520 5.278 5.012 4.719 4.392 4.031 3.617 3.145 2.574 1.832 0.329 0.000 0.000 0.000 0.000 0.000
  615 6.784 6.725 6.642 6.537 6.416 6.275 6.119 5.943 5.751 5.536 5.304 5.046 4.767 4.454 4.113 3.731 3.295 2.785 2.157 1.240 0.000 0.000 0.000 0.000 0.000
  616 6.790 6.732 6.647 6.543 6.420 6.280 6.124 5.952 5.762 5.555 5.327 5.080 4.812 4.517 4.194 3.837 3.435 2.975 2.426 1.702 0.000 0.000 0.000 0.000 0.000
  617 6.796 6.737 6.652 6.547 6.424 6.285 6.131 5.961 5.774 5.571 5.353 5.113 4.854 4.574 4.264 3.929 3.554 3.130 2.638 2.026 1.131 0.000 0.000 0.000 0.000
  618 6.801 6.741 6.655 6.549 6.427 6.290 6.137 5.970 5.787 5.589 5.375 5.142 4.893 4.623 4.329 4.006 3.651 3.256 2.798 2.254 1.529 0.000 0.000 0.000 0.000
  619 6.805 6.745 6.658 6.553 6.430 6.293 6.141 5.976 5.796 5.602 5.393 5.163 4.922 4.658 4.372 4.065 3.723 3.345 2.918 2.410 1.774 0.707 0.000 0.000 0.000
  620 6.807 6.747 6.659 6.554 6.432 6.296 6.145 5.981 5.803 5.610 5.403 5.181 4.942 4.683 4.406 4.102 3.771 3.403 2.991 2.511 1.917 1.029 0.000 0.000 0.000
  621 6.808 6.747 6.660 6.555 6.433 6.296 6.148 5.984 5.806 5.617 5.407 5.190 4.951 4.698 4.421 4.120 3.795 3.432 3.027 2.555 1.978 1.148 0.000 0.000 0.000
  622 6.808 6.747 6.660 6.554 6.433 6.296 6.147 5.983 5.806 5.615 5.408 5.188 4.950 4.696 4.419 4.118 3.790 3.430 3.022 2.550 1.972 1.138 0.000 0.000 0.000
  623 6.806 6.745 6.658 6.553 6.431 6.295 6.144 5.980 5.802 5.611 5.404 5.179 4.938 4.682 4.402 4.101 3.767 3.396 2.984 2.496 1.893 0.992 0.000 0.000 0.000
  624 6.803 6.743 6.656 6.550 6.429 6.291 6.140 5.975 5.793 5.599 5.392 5.165 4.922 4.657 4.374 4.061 3.720 3.338 2.907 2.399 1.754 0.652 0.000 0.000 0.000
  625 6.799 6.739 6.653 6.547 6.425 6.287 6.135 5.968 5.786 5.587 5.374 5.143 4.894 4.624 4.330 4.010 3.652 3.256 2.802 2.259 1.529 0.000 0.000 0.000 0.000
  626 6.794 6.734 6.648 6.543 6.420 6.282 6.128 5.958 5.774 5.573 5.354 5.118 4.862 4.584 4.281 3.946 3.574 3.153 2.669 2.070 1.209 0.000 0.000 0.000 0.000
  627 6.787 6.727 6.642 6.537 6.415 6.276 6.122 5.950 5.763 5.558 5.332 5.089 4.826 4.537 4.219 3.871 3.483 3.034 2.508 1.832 0.682 0.000 0.000 0.000 0.000
  628 6.780 6.721 6.636 6.531 6.410 6.270 6.113 5.941 5.748 5.543 5.313 5.064 4.790 4.490 4.164 3.797 3.382 2.904 2.329 1.553 0.000 0.000 0.000 0.000 0.000
  629 6.772 6.713 6.628 6.524 6.402 6.262 6.105 5.930 5.737 5.524 5.292 5.036 4.755 4.447 4.106 3.721 3.285 2.775 2.140 1.219 0.000 0.000 0.000 0.000 0.000
  630 6.764 6.705 6.620 6.516 6.394 6.253 6.095 5.918 5.724 5.509 5.271 5.010 4.725 4.406 4.053 3.655 3.200 2.654 1.962 0.819 0.000 0.000 0.000 0.000 0.000
  631 6.756 6.696 6.611 6.508 6.385 6.245 6.086 5.910 5.712 5.494 5.254 4.988 4.698 4.371 4.009 3.595 3.123 2.552 1.807 0.193 0.000 0.000 0.000 0.000 0.000
  632 6.748 6.687 6.602 6.498 6.375 6.234 6.075 5.897 5.698 5.479 5.239 4.969 4.673 4.344 3.976 3.559 3.070 2.482 1.694 0.000 0.000 0.000 0.000 0.000 0.000
  633 6.740 6.679 6.593 6.488 6.365 6.224 6.064 5.885 5.685 5.467 5.225 4.955 4.657 4.327 3.957 3.537 3.044 2.445 1.642 0.000 0.000 0.000 0.000 0.000 0.000
  634 6.733 6.671 6.584 6.479 6.354 6.213 6.054 5.874 5.675 5.455 5.212 4.945 4.649 4.317 3.950 3.527 3.038 2.446 1.647 0.000 0.000 0.000 0.000 0.000 0.000
  635 6.726 6.663 6.576 6.470 6.345 6.202 6.042 5.863 5.665 5.445 5.203 4.935 4.642 4.312 3.948 3.534 3.052 2.470 1.694 0.000 0.000 0.000 0.000 0.000 0.000
  636 6.720 6.656 6.568 6.460 6.335 6.194 6.032 5.854 5.655 5.436 5.199 4.931 4.640 4.316 3.957 3.550 3.078 2.511 1.769 0.000 0.000 0.000 0.000 0.000 0.000
  637 6.716 6.651 6.562 6.453 6.328 6.185 6.025 5.845 5.648 5.431 5.191 4.930 4.642 4.326 3.970 3.569 3.114 2.561 1.853 0.568 0.000 0.000 0.000 0.000 0.000
  638 6.712 6.646 6.556 6.448 6.321 6.178 6.018 5.839 5.643 5.428 5.190 4.931 4.648 4.332 3.985 3.596 3.148 2.616 1.942 0.840 0.000 0.000 0.000 0.000 0.000
  639 6.710 6.643 6.553 6.444 6.316 6.173 6.013 5.836 5.638 5.425 5.191 4.935 4.654 4.346 4.002 3.620 3.185 2.668 2.020 1.035 0.000 0.000 0.000 0.000 0.000
  640 6.709 6.642 6.551 6.441 6.314 6.170 6.010 5.832 5.639 5.426 5.195 4.938 4.662 4.357 4.022 3.646 3.214 2.718 2.094 1.189 0.000 0.000 0.000 0.000 0.000
  641 6.709 6.641 6.550 6.440 6.313 6.170 6.010 5.833 5.640 5.429 5.199 4.946 4.670 4.370 4.037 3.668 3.246 2.757 2.159 1.307 0.000 0.000 0.000 0.000 0.000
  642 6.710 6.643 6.551 6.441 6.314 6.171 6.012 5.835 5.643 5.433 5.204 4.954 4.681 4.381 4.055 3.691 3.276 2.795 2.212 1.403 0.000 0.000 0.000 0.000 0.000
  643 6.713 6.645 6.554 6.444 6.318 6.174 6.015 5.840 5.647 5.438 5.210 4.963 4.692 4.398 4.074 3.711 3.302 2.831 2.264 1.487 0.000 0.000 0.000 0.000 0.000
  644 6.717 6.649 6.558 6.448 6.322 6.179 6.021 5.846 5.654 5.446 5.218 4.973 4.705 4.411 4.090 3.733 3.331 2.867 2.304 1.563 0.000 0.000 0.000 0.000 0.000
  645 6.721 6.654 6.563 6.454 6.327 6.185 6.027 5.853 5.662 5.456 5.231 4.986 4.718 4.426 4.108 3.755 3.353 2.900 2.351 1.627 0.000 0.000 0.000 0.000 0.000
  646 6.727 6.660 6.570 6.461 6.334 6.193 6.035 5.862 5.673 5.466 5.240 4.997 4.734 4.445 4.127 3.773 3.381 2.928 2.391 1.691 0.164 0.000 0.000 0.000 0.000
  647 6.733 6.667 6.576 6.467 6.342 6.201 6.043 5.872 5.682 5.477 5.253 5.010 4.750 4.461 4.146 3.798 3.410 2.961 2.435 1.755 0.494 0.000 0.000 0.000 0.000
  648 6.739 6.674 6.584 6.476 6.351 6.209 6.053 5.881 5.693 5.489 5.268 5.023 4.762 4.476 4.164 3.819 3.434 2.992 2.470 1.806 0.664 0.000 0.000 0.000 0.000
  649 6.746 6.682 6.593 6.485 6.360 6.219 6.063 5.891 5.705 5.501 5.280 5.039 4.778 4.492 4.183 3.839 3.454 3.018 2.504 1.848 0.779 0.000 0.000 0.000 0.000
  650 6.753 6.689 6.601 6.493 6.369 6.230 6.073 5.902 5.716 5.512 5.291 5.051 4.790 4.509 4.197 3.852 3.474 3.039 2.525 1.880 0.845 0.000 0.000 0.000 0.000
  651 6.760 6.697 6.609 6.502 6.378 6.238 6.084 5.913 5.726 5.523 5.301 5.061 4.800 4.519 4.207 3.862 3.480 3.049 2.538 1.894 0.872 0.000 0.000 0.000 0.000
  652 6.767 6.705 6.617 6.511 6.388 6.248 6.094 5.923 5.736 5.531 5.311 5.071 4.810 4.524 4.212 3.870 3.485 3.047 2.536 1.884 0.841 0.000 0.000 0.000 0.000
  653 6.773 6.712 6.626 6.520 6.396 6.257 6.103 5.932 5.744 5.540 5.319 5.076 4.813 4.526 4.211 3.867 3.478 3.036 2.510 1.846 0.739 0.000 0.000 0.000 0.000
  654 6.779 6.718 6.633 6.528 6.405 6.266 6.111 5.940 5.752 5.546 5.323 5.080 4.814 4.523 4.205 3.854 3.459 3.006 2.472 1.780 0.507 0.000 0.000 0.000 0.000
  655 6.784 6.724 6.639 6.535 6.413 6.275 6.118 5.947 5.757 5.552 5.326 5.081 4.813 4.516 4.192 3.832 3.430 2.963 2.407 1.679 0.000 0.000 0.000 0.000 0.000
  656 6.787 6.729 6.645 6.541 6.420 6.281 6.126 5.953 5.764 5.555 5.327 5.075 4.802 4.505 4.172 3.806 3.391 2.906 2.323 1.535 0.000 0.000 0.000 0.000 0.000
  657 6.791 6.733 6.650 6.547 6.426 6.287 6.132 5.959 5.767 5.557 5.328 5.074 4.796 4.488 4.152 3.774 3.342 2.839 2.222 1.353 0.000 0.000 0.000 0.000 0.000
  658 6.793 6.736 6.653 6.551 6.431 6.292 6.137 5.963 5.770 5.557 5.325 5.067 4.786 4.470 4.123 3.734 3.292 2.764 2.114 1.132 0.000 0.000 0.000 0.000 0.000
  659 6.793 6.737 6.656 6.554 6.434 6.296 6.139 5.965 5.773 5.558 5.320 5.061 4.773 4.454 4.101 3.697 3.238 2.693 2.004 0.877 0.000 0.000 0.000 0.000 0.000
  660 6.793 6.738 6.656 6.555 6.435 6.298 6.141 5.966 5.771 5.556 5.319 5.056 4.762 4.441 4.079 3.672 3.200 2.636 1.906 0.602 0.000 0.000 0.000 0.000 0.000
  661 6.792 6.736 6.655 6.554 6.434 6.296 6.140 5.964 5.770 5.553 5.313 5.048 4.757 4.433 4.066 3.652 3.173 2.602 1.853 0.370 0.000 0.000 0.000 0.000 0.000
  662 6.790 6.734 6.653 6.552 6.432 6.293 6.138 5.961 5.766 5.548 5.312 5.047 4.754 4.427 4.065 3.649 3.173 2.602 1.853 0.378 0.000 0.000 0.000 0.000 0.000
  663 6.787 6.731 6.649 6.546 6.426 6.289 6.131 5.956 5.761 5.545 5.307 5.044 4.751 4.429 4.070 3.663 3.197 2.634 1.911 0.635 0.000 0.000 0.000 0.000 0.000
  664 6.783 6.726 6.643 6.540 6.419 6.280 6.123 5.948 5.754 5.539 5.303 5.044 4.758 4.442 4.090 3.695 3.239 2.701 2.023 0.949 0.000 0.000 0.000 0.000 0.000
  665 6.779 6.720 6.637 6.532 6.411 6.271 6.115 5.939 5.747 5.536 5.302 5.045 4.767 4.459 4.115 3.736 3.301 2.791 2.166 1.257 0.000 0.000 0.000 0.000 0.000
  666 6.774 6.714 6.628 6.523 6.400 6.260 6.104 5.930 5.739 5.530 5.300 5.051 4.780 4.480 4.151 3.784 3.372 2.894 2.320 1.535 0.000 0.000 0.000 0.000 0.000
  667 6.768 6.707 6.620 6.513 6.390 6.250 6.094 5.920 5.733 5.525 5.304 5.059 4.793 4.504 4.186 3.835 3.444 2.994 2.461 1.777 0.529 0.000 0.000 0.000 0.000
  668 6.762 6.699 6.611 6.503 6.379 6.238 6.084 5.913 5.725 5.523 5.304 5.066 4.808 4.527 4.221 3.882 3.511 3.087 2.591 1.975 1.051 0.000 0.000 0.000 0.000
  669 6.757 6.692 6.602 6.493 6.368 6.229 6.073 5.904 5.720 5.520 5.304 5.071 4.818 4.545 4.247 3.925 3.563 3.160 2.691 2.127 1.343 0.000 0.000 0.000 0.000
  670 6.750 6.684 6.593 6.484 6.358 6.219 6.064 5.895 5.713 5.515 5.302 5.073 4.824 4.560 4.268 3.952 3.604 3.215 2.765 2.229 1.521 0.000 0.000 0.000 0.000
  671 6.744 6.677 6.585 6.475 6.350 6.209 6.055 5.887 5.705 5.509 5.298 5.071 4.825 4.561 4.275 3.964 3.623 3.241 2.803 2.287 1.616 0.159 0.000 0.000 0.000
  672 6.739 6.670 6.578 6.467 6.341 6.202 6.046 5.878 5.696 5.500 5.291 5.064 4.821 4.556 4.273 3.960 3.622 3.244 2.809 2.297 1.635 0.309 0.000 0.000 0.000
  673 6.733 6.664 6.571 6.461 6.334 6.194 6.038 5.870 5.687 5.489 5.277 5.051 4.805 4.540 4.254 3.944 3.596 3.215 2.776 2.256 1.569 0.000 0.000 0.000 0.000
  674 6.728 6.659 6.566 6.456 6.328 6.187 6.030 5.862 5.675 5.477 5.262 5.030 4.782 4.515 4.220 3.901 3.552 3.153 2.703 2.155 1.413 0.000 0.000 0.000 0.000
  675 6.724 6.655 6.563 6.451 6.324 6.181 6.025 5.852 5.666 5.462 5.245 5.007 4.754 4.476 4.175 3.843 3.478 3.065 2.584 1.992 1.119 0.000 0.000 0.000 0.000
  676 6.720 6.652 6.560 6.449 6.322 6.179 6.019 5.845 5.654 5.447 5.223 4.980 4.717 4.431 4.116 3.771 3.383 2.941 2.419 1.742 0.507 0.000 0.000 0.000 0.000
  677 6.717 6.650 6.559 6.449 6.322 6.178 6.018 5.840 5.647 5.434 5.203 4.951 4.678 4.378 4.048 3.679 3.267 2.785 2.199 1.390 0.000 0.000 0.000 0.000 0.000
  678 6.715 6.649 6.559 6.451 6.323 6.179 6.017 5.838 5.638 5.422 5.184 4.923 4.637 4.324 3.971 3.583 3.130 2.603 1.925 0.810 0.000 0.000 0.000 0.000 0.000
  679 6.713 6.649 6.561 6.452 6.326 6.182 6.019 5.838 5.636 5.414 5.167 4.897 4.599 4.270 3.896 3.476 2.991 2.398 1.588 0.000 0.000 0.000 0.000 0.000 0.000
  680 6.713 6.650 6.563 6.456 6.330 6.185 6.023 5.840 5.636 5.409 5.156 4.880 4.569 4.223 3.830 3.381 2.852 2.185 1.184 0.000 0.000 0.000 0.000 0.000 0.000
  681 6.713 6.651 6.565 6.459 6.334 6.191 6.027 5.843 5.638 5.408 5.154 4.866 4.548 4.189 3.780 3.307 2.737 2.002 0.711 0.000 0.000 0.000 0.000 0.000 0.000
  682 6.714 6.652 6.567 6.462 6.338 6.195 6.031 5.847 5.641 5.410 5.153 4.863 4.538 4.173 3.753 3.264 2.674 1.892 0.105 0.000 0.000 0.000 0.000 0.000 0.000
  683 6.716 6.655 6.569 6.464 6.341 6.197 6.035 5.851 5.645 5.414 5.153 4.867 4.542 4.177 3.757 3.268 2.678 1.897 0.167 0.000 0.000 0.000 0.000 0.000 0.000
  684 6.719 6.658 6.572 6.467 6.343 6.200 6.036 5.854 5.648 5.419 5.164 4.879 4.558 4.202 3.790 3.320 2.754 2.022 0.755 0.000 0.000 0.000 0.000 0.000 0.000
  685 6.723 6.661 6.575 6.468 6.345 6.200 6.037 5.856 5.652 5.425 5.176 4.897 4.589 4.244 3.853 3.408 2.879 2.219 1.237 0.000 0.000 0.000 0.000 0.000 0.000
  686 6.727 6.664 6.577 6.470 6.345 6.202 6.040 5.859 5.660 5.436 5.194 4.924 4.628 4.299 3.928 3.511 3.029 2.444 1.656 0.000 0.000 0.000 0.000 0.000 0.000
  687 6.733 6.669 6.581 6.473 6.347 6.205 6.044 5.866 5.668 5.452 5.213 4.955 4.674 4.361 4.017 3.628 3.186 2.669 2.014 1.005 0.000 0.000 0.000 0.000 0.000
  688 6.739 6.674 6.585 6.476 6.350 6.207 6.048 5.873 5.680 5.469 5.241 4.992 4.721 4.427 4.100 3.740 3.338 2.871 2.311 1.554 0.000 0.000 0.000 0.000 0.000
  689 6.745 6.680 6.590 6.480 6.354 6.213 6.056 5.884 5.694 5.489 5.269 5.031 4.770 4.490 4.184 3.842 3.467 3.043 2.544 1.924 0.961 0.000 0.000 0.000 0.000
  690 6.752 6.686 6.595 6.486 6.361 6.220 6.065 5.895 5.710 5.510 5.297 5.063 4.815 4.545 4.251 3.931 3.576 3.180 2.726 2.178 1.436 0.000 0.000 0.000 0.000
  691 6.759 6.693 6.602 6.494 6.368 6.229 6.075 5.907 5.725 5.530 5.321 5.097 4.853 4.591 4.309 3.999 3.664 3.289 2.862 2.362 1.717 0.611 0.000 0.000 0.000
  692 6.767 6.701 6.609 6.501 6.377 6.238 6.086 5.920 5.742 5.548 5.343 5.118 4.882 4.625 4.348 4.051 3.723 3.359 2.951 2.475 1.885 1.006 0.000 0.000 0.000
  693 6.774 6.709 6.618 6.510 6.387 6.248 6.096 5.932 5.754 5.563 5.358 5.138 4.902 4.648 4.374 4.080 3.755 3.399 2.998 2.534 1.965 1.153 0.000 0.000 0.000
  694 6.781 6.717 6.627 6.519 6.396 6.259 6.107 5.943 5.765 5.574 5.369 5.149 4.913 4.656 4.382 4.088 3.763 3.407 3.002 2.538 1.969 1.148 0.000 0.000 0.000
  695 6.788 6.725 6.637 6.530 6.406 6.268 6.117 5.952 5.773 5.580 5.373 5.151 4.912 4.656 4.376 4.075 3.747 3.380 2.968 2.488 1.894 1.006 0.000 0.000 0.000
  696 6.795 6.733 6.646 6.539 6.416 6.279 6.126 5.961 5.780 5.585 5.374 5.147 4.904 4.637 4.354 4.044 3.702 3.324 2.893 2.389 1.744 0.634 0.000 0.000 0.000
  697 6.801 6.741 6.655 6.549 6.426 6.288 6.135 5.967 5.782 5.584 5.370 5.139 4.886 4.613 4.319 3.996 3.638 3.242 2.781 2.229 1.486 0.000 0.000 0.000 0.000
  698 6.806 6.748 6.663 6.559 6.436 6.299 6.144 5.975 5.788 5.585 5.365 5.125 4.864 4.580 4.271 3.936 3.558 3.126 2.631 2.011 1.091 0.000 0.000 0.000 0.000
  699 6.810 6.753 6.670 6.568 6.446 6.309 6.153 5.981 5.791 5.584 5.356 5.111 4.840 4.546 4.222 3.862 3.460 2.996 2.444 1.724 0.000 0.000 0.000 0.000 0.000
  700 6.813 6.758 6.676 6.575 6.455 6.317 6.161 5.989 5.794 5.585 5.351 5.097 4.817 4.509 4.167 3.785 3.353 2.850 2.230 1.353 0.000 0.000 0.000 0.000 0.000
  701 6.815 6.761 6.681 6.581 6.462 6.324 6.168 5.994 5.800 5.583 5.347 5.084 4.796 4.475 4.119 3.715 3.253 2.703 2.003 0.865 0.000 0.000 0.000 0.000 0.000
  702 6.816 6.763 6.684 6.584 6.465 6.329 6.172 5.997 5.803 5.584 5.342 5.076 4.778 4.446 4.076 3.656 3.167 2.575 1.795 0.000 0.000 0.000 0.000 0.000 0.000
