Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  426 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 11.474 10.209 9.148 8.009 6.560 3.556 0.000 0.000 0.000 0.000 0.000 0.000
  427 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 11.610 10.276 9.196 8.041 6.560 3.214 0.000 0.000 0.000 0.000 0.000 0.000
  428 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 11.705 10.317 9.221 8.055 6.563 3.118 0.000 0.000 0.000 0.000 0.000 0.000
  429 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 11.741 10.329 9.224 8.052 6.556 3.218 0.000 0.000 0.000 0.000 0.000 0.000
  430 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 11.708 10.308 9.203 8.034 6.552 3.495 0.000 0.000 0.000 0.000 0.000 0.000
  431 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 11.634 10.266 9.167 8.008 6.556 3.836 0.000 0.000 0.000 0.000 0.000 0.000
  432 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 11.536 10.211 9.122 7.979 6.566 4.146 0.000 0.000 0.000 0.000 0.000 0.000
  433 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 11.438 10.150 9.080 7.958 6.588 4.392 0.000 0.000 0.000 0.000 0.000 0.000
  434 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.354 10.104 9.049 7.937 6.610 4.574 0.000 0.000 0.000 0.000 0.000 0.000
  435 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.293 10.068 9.023 7.931 6.626 4.693 0.000 0.000 0.000 0.000 0.000 0.000
  436 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.260 10.050 9.011 7.926 6.638 4.755 0.000 0.000 0.000 0.000 0.000 0.000
  437 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.260 10.050 9.011 7.926 6.638 4.755 0.000 0.000 0.000 0.000 0.000 0.000
  438 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.290 10.069 9.024 7.929 6.630 4.698 0.000 0.000 0.000 0.000 0.000 0.000
  439 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.349 10.101 9.043 7.942 6.611 4.583 0.000 0.000 0.000 0.000 0.000 0.000
  440 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 11.434 10.148 9.078 7.956 6.589 4.405 0.000 0.000 0.000 0.000 0.000 0.000
  441 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 11.529 10.206 9.123 7.978 6.572 4.166 0.000 0.000 0.000 0.000 0.000 0.000
  442 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 11.629 10.261 9.162 8.007 6.558 3.865 0.000 0.000 0.000 0.000 0.000 0.000
  443 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 11.709 10.306 9.201 8.032 6.554 3.535 0.000 0.000 0.000 0.000 0.000 0.000
  444 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 12.669 11.742 10.330 9.225 8.053 6.561 3.258 0.000 0.000 0.000 0.000 0.000 0.000
  445 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 11.715 10.320 9.222 8.056 6.560 3.141 0.000 0.000 0.000 0.000 0.000 0.000
  446 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 12.658 11.628 10.283 9.197 8.041 6.556 3.222 0.000 0.000 0.000 0.000 0.000 0.000
  447 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 12.652 11.494 10.215 9.154 8.012 6.552 3.552 0.000 0.000 0.000 0.000 0.000 0.000
  448 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 11.339 10.132 9.089 7.970 6.557 3.937 0.000 0.000 0.000 0.000 0.000 0.000
  449 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 11.178 10.037 9.020 7.931 6.575 4.295 0.000 0.000 0.000 0.000 0.000 0.000
  450 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.028 9.943 8.956 7.898 6.606 4.593 0.000 0.000 0.000 0.000 0.000 0.000
  451 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 12.633 10.900 9.863 8.902 7.874 6.643 4.824 0.000 0.000 0.000 0.000 0.000 0.000
  452 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 10.799 9.794 8.858 7.860 6.676 5.001 0.000 0.000 0.000 0.000 0.000 0.000
  453 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 10.724 9.748 8.831 7.850 6.701 5.118 0.000 0.000 0.000 0.000 0.000 0.000
  454 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.248 10.681 9.720 8.809 7.844 6.714 5.184 0.731 0.000 0.000 0.000 0.000 0.000
  455 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.214 10.674 9.716 8.804 7.840 6.713 5.187 1.142 0.000 0.000 0.000 0.000 0.000
  456 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.351 10.700 9.733 8.816 7.838 6.697 5.129 0.912 0.000 0.000 0.000 0.000 0.000
  457 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 12.627 10.764 9.771 8.838 7.843 6.663 5.004 0.000 0.000 0.000 0.000 0.000 0.000
  458 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 10.866 9.838 8.880 7.852 6.614 4.792 0.000 0.000 0.000 0.000 0.000 0.000
  459 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 11.011 9.928 8.938 7.870 6.549 4.464 0.000 0.000 0.000 0.000 0.000 0.000
  460 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 11.197 10.048 9.021 7.906 6.489 3.973 0.000 0.000 0.000 0.000 0.000 0.000
  461 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.431 10.187 9.122 7.963 6.442 3.283 0.000 0.000 0.000 0.000 0.000 0.000
  462 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.709 10.332 9.233 8.037 6.423 2.245 0.000 0.000 0.000 0.000 0.000 0.000
  463 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.031 10.468 9.338 8.122 6.450 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  464 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.473 10.566 9.411 8.182 6.492 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  465 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 10.607 9.439 8.197 6.482 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  466 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 12.662 10.581 9.404 8.155 6.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  467 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.212 10.486 9.318 8.062 6.315 2.012 0.000 0.000 0.000 0.000 0.000 0.000
  468 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 11.838 10.345 9.200 7.964 6.300 3.042 0.000 0.000 0.000 0.000 0.000 0.000
  469 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 11.519 10.182 9.074 7.881 6.357 3.818 0.000 0.000 0.000 0.000 0.000 0.000
  470 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 12.676 11.242 10.026 8.962 7.830 6.449 4.396 0.000 0.000 0.000 0.000 0.000 0.000
  471 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 11.019 9.890 8.876 7.804 6.548 4.814 1.655 0.000 0.000 0.000 0.000 0.000
  472 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 10.849 9.784 8.813 7.802 6.632 5.110 2.456 0.000 0.000 0.000 0.000 0.000
  473 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 10.726 9.713 8.774 7.803 6.704 5.304 3.011 0.000 0.000 0.000 0.000 0.000
  474 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.273 10.653 9.665 8.751 7.807 6.745 5.420 3.333 0.000 0.000 0.000 0.000 0.000
  475 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.158 10.624 9.649 8.744 7.807 6.755 5.457 3.450 0.000 0.000 0.000 0.000 0.000
  476 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.240 10.643 9.662 8.745 7.800 6.738 5.421 3.370 0.000 0.000 0.000 0.000 0.000
  477 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 12.681 10.711 9.701 8.762 7.791 6.690 5.301 3.089 0.000 0.000 0.000 0.000 0.000
  478 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 10.837 9.771 8.795 7.777 6.603 5.085 2.650 0.000 0.000 0.000 0.000 0.000
  479 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 12.679 11.027 9.884 8.857 7.768 6.488 4.750 1.954 0.000 0.000 0.000 0.000 0.000
  480 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 11.304 10.045 8.949 7.780 6.338 4.259 0.711 0.000 0.000 0.000 0.000 0.000
  481 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 11.688 10.250 9.092 7.829 6.169 3.622 0.000 0.000 0.000 0.000 0.000 0.000
  482 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.673 12.359 10.490 9.272 7.942 5.995 2.735 0.000 0.000 0.000 0.000 0.000 0.000
  483 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 10.720 9.472 8.111 5.915 1.378 0.000 0.000 0.000 0.000 0.000 0.000
  484 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 12.667 10.901 9.628 8.287 6.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  485 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 12.663 10.981 9.702 8.378 6.394 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  486 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 10.934 9.666 8.343 6.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  487 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 12.656 10.771 9.532 8.192 5.911 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  488 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.653 12.495 10.534 9.332 7.992 5.853 2.235 0.000 0.000 0.000 0.000 0.000 0.000
  489 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 11.673 10.267 9.118 7.831 6.013 3.210 0.000 0.000 0.000 0.000 0.000 0.000
  490 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 12.646 11.237 10.024 8.938 7.745 6.210 3.981 0.353 0.000 0.000 0.000 0.000 0.000
  491 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 12.643 10.914 9.822 8.811 7.715 6.399 4.582 1.956 0.000 0.000 0.000 0.000 0.000
  492 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.420 10.677 9.675 8.727 7.722 6.549 5.020 2.710 0.000 0.000 0.000 0.000 0.000
  493 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.798 10.509 9.574 8.678 7.734 6.664 5.321 3.299 0.000 0.000 0.000 0.000 0.000
  494 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.552 10.401 9.507 8.649 7.755 6.746 5.516 3.710 0.000 0.000 0.000 0.000 0.000
  495 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.431 10.341 9.476 8.637 7.766 6.796 5.620 3.942 0.000 0.000 0.000 0.000 0.000
  496 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 12.636 11.402 10.328 9.466 8.633 7.769 6.806 5.645 4.003 0.000 0.000 0.000 0.000 0.000
  497 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 11.458 10.355 9.481 8.642 7.764 6.787 5.599 3.894 0.000 0.000 0.000 0.000 0.000
  498 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.613 10.430 9.524 8.660 7.749 6.729 5.473 3.615 0.000 0.000 0.000 0.000 0.000
  499 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 12.641 11.916 10.555 9.600 8.692 7.734 6.643 5.254 3.148 0.000 0.000 0.000 0.000 0.000
  500 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 10.740 9.715 8.751 7.726 6.517 4.923 2.546 0.000 0.000 0.000 0.000 0.000
  501 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 12.647 11.000 9.877 8.846 7.728 6.361 4.449 1.662 0.000 0.000 0.000 0.000 0.000
  502 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 12.650 11.346 10.090 8.987 7.771 6.179 3.852 0.000 0.000 0.000 0.000 0.000 0.000
  503 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 11.819 10.338 9.171 7.870 5.998 3.041 0.000 0.000 0.000 0.000 0.000 0.000
  504 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 12.657 10.591 9.380 8.039 5.893 1.933 0.000 0.000 0.000 0.000 0.000 0.000
  505 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 12.661 10.808 9.563 8.226 6.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  506 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 10.943 9.670 8.350 6.352 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  507 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 12.668 10.960 9.681 8.354 6.381 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  508 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 12.671 10.861 9.594 8.254 6.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  509 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 12.675 10.684 9.435 8.092 6.011 1.646 0.000 0.000 0.000 0.000 0.000 0.000
  510 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.251 10.462 9.257 7.947 6.086 2.827 0.000 0.000 0.000 0.000 0.000 0.000
  511 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 11.682 10.247 9.095 7.852 6.231 3.660 0.000 0.000 0.000 0.000 0.000 0.000
  512 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 12.682 11.335 10.061 8.968 7.806 6.382 4.288 0.000 0.000 0.000 0.000 0.000 0.000
  513 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 11.082 9.921 8.885 7.793 6.509 4.733 1.655 0.000 0.000 0.000 0.000 0.000
  514 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 10.913 9.821 8.832 7.801 6.606 5.039 2.305 0.000 0.000 0.000 0.000 0.000
  515 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 10.803 9.758 8.800 7.809 6.678 5.225 2.759 0.000 0.000 0.000 0.000 0.000
  516 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 10.745 9.723 8.787 7.816 6.718 5.329 3.008 0.000 0.000 0.000 0.000 0.000
  517 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 10.734 9.720 8.787 7.823 6.736 5.358 3.061 0.000 0.000 0.000 0.000 0.000
  518 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 10.762 9.740 8.798 7.827 6.722 5.325 2.911 0.000 0.000 0.000 0.000 0.000
  519 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 10.827 9.779 8.821 7.830 6.692 5.227 2.539 0.000 0.000 0.000 0.000 0.000
  520 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 10.926 9.841 8.858 7.833 6.649 5.063 1.944 0.000 0.000 0.000 0.000 0.000
  521 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 12.680 11.057 9.922 8.908 7.843 6.591 4.838 0.830 0.000 0.000 0.000 0.000 0.000
  522 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 12.677 11.213 10.018 8.972 7.867 6.533 4.540 0.000 0.000 0.000 0.000 0.000 0.000
  523 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 12.674 11.382 10.120 9.047 7.905 6.484 4.164 0.000 0.000 0.000 0.000 0.000 0.000
  524 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 12.670 11.548 10.217 9.122 7.949 6.457 3.694 0.000 0.000 0.000 0.000 0.000 0.000
  525 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 12.665 11.692 10.298 9.189 8.000 6.454 3.156 0.000 0.000 0.000 0.000 0.000 0.000
  526 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 11.785 10.353 9.239 8.050 6.479 2.463 0.000 0.000 0.000 0.000 0.000 0.000
  527 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 12.655 11.812 10.375 9.264 8.078 6.510 1.590 0.000 0.000 0.000 0.000 0.000 0.000
  528 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 12.649 11.780 10.365 9.270 8.091 6.538 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  529 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 12.644 11.701 10.336 9.249 8.084 6.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  530 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 12.639 11.599 10.291 9.218 8.069 6.559 1.109 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 12.634 11.490 10.237 9.182 8.040 6.562 2.506 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 12.630 11.388 10.181 9.139 8.020 6.564 3.175 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.296 10.126 9.102 7.990 6.569 3.576 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 11.215 10.077 9.069 7.974 6.578 3.854 0.000 0.000 0.000 0.000 0.000 0.000
  535 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.143 10.037 9.035 7.953 6.583 4.069 0.000 0.000 0.000 0.000 0.000 0.000
  536 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 11.086 9.994 9.008 7.936 6.595 4.242 0.000 0.000 0.000 0.000 0.000 0.000
  537 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 11.029 9.961 8.978 7.919 6.599 4.391 0.000 0.000 0.000 0.000 0.000 0.000
  538 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 10.974 9.926 8.952 7.907 6.612 4.526 0.000 0.000 0.000 0.000 0.000 0.000
  539 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 10.925 9.891 8.927 7.889 6.626 4.658 0.000 0.000 0.000 0.000 0.000 0.000
  540 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 10.877 9.855 8.900 7.879 6.641 4.784 0.000 0.000 0.000 0.000 0.000 0.000
  541 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 10.830 9.820 8.878 7.866 6.657 4.903 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 10.787 9.788 8.852 7.861 6.677 5.010 0.000 0.000 0.000 0.000 0.000 0.000
  543 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 10.752 9.765 8.835 7.850 6.694 5.096 0.000 0.000 0.000 0.000 0.000 0.000
  544 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 10.730 9.745 8.825 7.847 6.709 5.164 0.945 0.000 0.000 0.000 0.000 0.000
  545 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 12.642 10.725 9.741 8.817 7.846 6.715 5.201 1.571 0.000 0.000 0.000 0.000 0.000
  546 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 12.648 10.739 9.743 8.820 7.842 6.708 5.201 1.771 0.000 0.000 0.000 0.000 0.000
  547 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 12.654 10.780 9.770 8.828 7.840 6.692 5.151 1.742 0.000 0.000 0.000 0.000 0.000
  548 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 12.660 10.857 9.812 8.851 7.839 6.659 5.049 1.436 0.000 0.000 0.000 0.000 0.000
  549 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 12.666 10.971 9.880 8.891 7.843 6.605 4.874 0.789 0.000 0.000 0.000 0.000 0.000
  550 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 12.672 11.139 9.975 8.942 7.850 6.533 4.605 0.000 0.000 0.000 0.000 0.000 0.000
  551 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 12.678 11.376 10.108 9.025 7.876 6.445 4.197 0.000 0.000 0.000 0.000 0.000 0.000
  552 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 11.712 10.271 9.135 7.916 6.352 3.650 0.000 0.000 0.000 0.000 0.000 0.000
  553 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.287 10.472 9.273 7.994 6.262 2.838 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 10.683 9.428 8.104 6.218 1.641 0.000 0.000 0.000 0.000 0.000 0.000
  555 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.879 9.577 8.234 6.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000
