Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  534 8.997 8.997 8.997 8.997 8.571 8.312 8.069 7.823 7.569 7.298 7.013 6.704 6.374 6.013 5.622 5.193 4.714 4.168 3.529 2.737 1.576 0.000 0.000 0.000 0.000
  535 8.998 8.998 8.998 8.998 8.573 8.317 8.074 7.830 7.574 7.303 7.018 6.707 6.377 6.015 5.621 5.189 4.706 4.154 3.511 2.703 1.504 0.000 0.000 0.000 0.000
  536 8.998 8.998 8.998 8.998 8.576 8.319 8.079 7.833 7.578 7.308 7.019 6.710 6.377 6.015 5.622 5.183 4.698 4.141 3.487 2.663 1.413 0.000 0.000 0.000 0.000
  537 8.999 8.999 8.999 8.999 8.579 8.324 8.082 7.838 7.583 7.311 7.022 6.713 6.378 6.014 5.617 5.175 4.683 4.120 3.450 2.610 1.292 0.000 0.000 0.000 0.000
  538 8.999 8.999 8.999 8.999 8.583 8.326 8.085 7.841 7.585 7.314 7.024 6.711 6.374 6.009 5.607 5.162 4.663 4.092 3.411 2.547 1.128 0.000 0.000 0.000 0.000
  539 8.998 8.998 8.998 8.998 8.588 8.330 8.089 7.843 7.587 7.315 7.024 6.709 6.371 5.999 5.596 5.145 4.639 4.055 3.359 2.462 0.877 0.000 0.000 0.000 0.000
  540 8.997 8.997 8.997 8.997 8.594 8.335 8.091 7.845 7.588 7.314 7.021 6.706 6.363 5.990 5.579 5.122 4.606 4.011 3.296 2.351 0.419 0.000 0.000 0.000 0.000
  541 8.996 8.996 8.996 8.996 8.601 8.339 8.095 7.847 7.588 7.313 7.020 6.700 6.357 5.977 5.563 5.096 4.570 3.960 3.215 2.223 0.000 0.000 0.000 0.000 0.000
  542 8.995 8.995 8.995 8.995 8.609 8.343 8.098 7.849 7.589 7.312 7.014 6.695 6.344 5.961 5.538 5.065 4.529 3.898 3.126 2.069 0.000 0.000 0.000 0.000 0.000
  543 8.993 8.993 8.993 8.993 8.618 8.348 8.100 7.851 7.587 7.308 7.010 6.686 6.333 5.947 5.516 5.030 4.481 3.835 3.033 1.896 0.000 0.000 0.000 0.000 0.000
  544 8.991 8.991 8.991 8.991 8.626 8.351 8.101 7.849 7.587 7.304 7.005 6.678 6.321 5.926 5.489 5.000 4.437 3.770 2.938 1.713 0.000 0.000 0.000 0.000 0.000
  545 8.989 8.989 8.989 8.989 8.635 8.354 8.102 7.847 7.582 7.301 6.997 6.666 6.309 5.909 5.466 4.971 4.395 3.713 2.854 1.544 0.000 0.000 0.000 0.000 0.000
  546 8.986 8.986 8.986 8.986 8.642 8.355 8.100 7.843 7.576 7.293 6.988 6.654 6.292 5.892 5.446 4.941 4.365 3.677 2.795 1.425 0.000 0.000 0.000 0.000 0.000
  547 8.984 8.984 8.984 8.984 8.647 8.353 8.095 7.837 7.567 7.283 6.975 6.642 6.277 5.877 5.431 4.926 4.344 3.655 2.773 1.391 0.000 0.000 0.000 0.000 0.000
  548 8.982 8.982 8.982 8.982 8.650 8.349 8.089 7.828 7.556 7.268 6.961 6.627 6.262 5.862 5.419 4.918 4.342 3.661 2.798 1.468 0.000 0.000 0.000 0.000 0.000
  549 8.980 8.980 8.980 8.980 8.649 8.343 8.078 7.814 7.542 7.254 6.947 6.611 6.248 5.854 5.411 4.922 4.356 3.693 2.861 1.627 0.000 0.000 0.000 0.000 0.000
  550 8.977 8.977 8.977 8.977 8.644 8.334 8.065 7.800 7.525 7.239 6.929 6.598 6.238 5.846 5.415 4.932 4.383 3.741 2.954 1.837 0.000 0.000 0.000 0.000 0.000
  551 8.976 8.976 8.976 8.976 8.635 8.321 8.050 7.784 7.509 7.218 6.913 6.584 6.229 5.842 5.422 4.952 4.423 3.810 3.068 2.060 0.000 0.000 0.000 0.000 0.000
  552 8.974 8.974 8.974 8.974 8.623 8.308 8.035 7.767 7.492 7.204 6.900 6.574 6.223 5.848 5.434 4.980 4.467 3.886 3.187 2.270 0.385 0.000 0.000 0.000 0.000
  553 8.973 8.973 8.973 8.973 8.611 8.293 8.021 7.752 7.478 7.190 6.889 6.567 6.224 5.852 5.447 5.005 4.516 3.956 3.294 2.458 1.093 0.000 0.000 0.000 0.000
  554 8.972 8.972 8.972 8.972 8.599 8.282 8.007 7.739 7.464 7.178 6.879 6.561 6.223 5.856 5.462 5.033 4.558 4.019 3.391 2.608 1.447 0.000 0.000 0.000 0.000
  555 8.971 8.971 8.971 8.971 8.590 8.272 7.997 7.728 7.455 7.172 6.873 6.558 6.222 5.863 5.478 5.055 4.590 4.066 3.461 2.721 1.670 0.000 0.000 0.000 0.000
  556 8.970 8.970 8.970 8.970 8.583 8.265 7.990 7.722 7.449 7.166 6.869 6.556 6.226 5.870 5.485 5.068 4.609 4.096 3.502 2.786 1.795 0.000 0.000 0.000 0.000
  557 8.970 8.970 8.970 8.970 8.581 8.264 7.990 7.719 7.448 7.163 6.868 6.555 6.222 5.869 5.487 5.070 4.614 4.104 3.515 2.803 1.832 0.000 0.000 0.000 0.000
  558 8.971 8.971 8.971 8.971 8.586 8.268 7.992 7.721 7.448 7.165 6.868 6.553 6.222 5.863 5.481 5.065 4.603 4.086 3.496 2.772 1.777 0.000 0.000 0.000 0.000
  559 8.971 8.971 8.971 8.971 8.596 8.275 8.000 7.730 7.453 7.171 6.871 6.554 6.216 5.854 5.463 5.044 4.572 4.044 3.435 2.683 1.611 0.000 0.000 0.000 0.000
  560 8.972 8.972 8.972 8.972 8.612 8.289 8.012 7.741 7.464 7.177 6.874 6.554 6.211 5.844 5.445 5.006 4.524 3.979 3.339 2.536 1.303 0.000 0.000 0.000 0.000
  561 8.973 8.973 8.973 8.973 8.632 8.306 8.030 7.758 7.479 7.190 6.882 6.555 6.205 5.827 5.419 4.961 4.459 3.881 3.193 2.308 0.645 0.000 0.000 0.000 0.000
  562 8.975 8.975 8.975 8.975 8.655 8.328 8.051 7.779 7.499 7.207 6.895 6.562 6.202 5.813 5.387 4.911 4.379 3.762 3.009 1.984 0.000 0.000 0.000 0.000 0.000
  563 8.977 8.977 8.977 8.977 8.679 8.349 8.073 7.803 7.523 7.228 6.912 6.572 6.204 5.799 5.356 4.854 4.288 3.621 2.777 1.516 0.000 0.000 0.000 0.000 0.000
  564 8.978 8.978 8.978 8.978 8.701 8.369 8.096 7.827 7.547 7.251 6.931 6.586 6.211 5.795 5.329 4.805 4.196 3.468 2.507 0.700 0.000 0.000 0.000 0.000 0.000
  565 8.980 8.980 8.980 8.980 8.717 8.388 8.117 7.849 7.572 7.275 6.955 6.605 6.220 5.793 5.312 4.761 4.114 3.315 2.217 0.000 0.000 0.000 0.000 0.000 0.000
  566 8.983 8.983 8.983 8.983 8.727 8.401 8.133 7.867 7.592 7.296 6.976 6.627 6.234 5.800 5.304 4.733 4.057 3.200 1.954 0.000 0.000 0.000 0.000 0.000 0.000
  567 8.985 8.985 8.985 8.985 8.728 8.407 8.142 7.881 7.606 7.312 6.992 6.641 6.251 5.813 5.312 4.729 4.032 3.147 1.817 0.000 0.000 0.000 0.000 0.000 0.000
  568 8.987 8.987 8.987 8.987 8.717 8.406 8.145 7.884 7.611 7.319 7.001 6.652 6.262 5.827 5.331 4.751 4.061 3.187 1.891 0.000 0.000 0.000 0.000 0.000 0.000
  569 8.990 8.990 8.990 8.990 8.701 8.399 8.139 7.880 7.610 7.318 7.002 6.655 6.272 5.843 5.359 4.798 4.138 3.314 2.155 0.000 0.000 0.000 0.000 0.000 0.000
  570 8.992 8.992 8.992 8.992 8.677 8.384 8.127 7.869 7.601 7.311 6.997 6.659 6.281 5.865 5.399 4.866 4.246 3.497 2.502 0.419 0.000 0.000 0.000 0.000 0.000
  571 8.994 8.994 8.994 8.994 8.649 8.365 8.111 7.853 7.585 7.298 6.990 6.657 6.294 5.892 5.446 4.947 4.375 3.701 2.853 1.579 0.000 0.000 0.000 0.000 0.000
  572 8.996 8.996 8.996 8.996 8.621 8.344 8.092 7.837 7.570 7.287 6.985 6.661 6.308 5.925 5.502 5.035 4.510 3.900 3.170 2.189 0.000 0.000 0.000 0.000 0.000
  573 8.998 8.998 8.998 8.998 8.593 8.321 8.072 7.818 7.556 7.277 6.981 6.666 6.328 5.961 5.562 5.123 4.634 4.085 3.438 2.630 1.414 0.000 0.000 0.000 0.000
  574 9.000 9.000 9.000 9.000 8.567 8.300 8.053 7.802 7.543 7.271 6.982 6.676 6.348 5.997 5.621 5.208 4.749 4.243 3.660 2.964 2.032 0.000 0.000 0.000 0.000
  575 9.001 9.001 9.001 9.001 8.545 8.283 8.038 7.790 7.534 7.266 6.985 6.686 6.370 6.033 5.668 5.277 4.848 4.374 3.837 3.206 2.421 1.196 0.000 0.000 0.000
  576 9.002 9.002 9.002 8.929 8.529 8.270 8.026 7.780 7.530 7.266 6.989 6.699 6.391 6.061 5.711 5.332 4.924 4.471 3.965 3.385 2.681 1.705 0.000 0.000 0.000
  577 9.003 9.003 9.003 8.884 8.517 8.261 8.020 7.776 7.525 7.265 6.992 6.706 6.403 6.084 5.740 5.374 4.976 4.537 4.053 3.501 2.844 1.971 0.000 0.000 0.000
  578 9.004 9.004 9.004 8.867 8.511 8.257 8.015 7.773 7.524 7.265 6.994 6.713 6.410 6.094 5.756 5.392 5.001 4.569 4.097 3.557 2.920 2.100 0.529 0.000 0.000
  579 9.004 9.004 9.004 8.867 8.512 8.257 8.015 7.773 7.524 7.265 6.996 6.713 6.413 6.092 5.756 5.393 5.001 4.573 4.097 3.557 2.921 2.101 0.543 0.000 0.000
  580 9.004 9.004 9.004 8.884 8.518 8.262 8.019 7.777 7.526 7.265 6.995 6.707 6.404 6.082 5.741 5.372 4.973 4.538 4.054 3.502 2.845 1.980 0.000 0.000 0.000
  581 9.004 9.004 9.004 8.929 8.530 8.272 8.028 7.781 7.530 7.266 6.989 6.699 6.391 6.062 5.709 5.333 4.925 4.472 3.969 3.385 2.681 1.710 0.000 0.000 0.000
  582 9.003 9.003 9.003 9.003 8.548 8.287 8.041 7.793 7.535 7.269 6.986 6.687 6.372 6.032 5.670 5.275 4.844 4.369 3.832 3.205 2.416 1.187 0.000 0.000 0.000
  583 9.002 9.002 9.002 9.002 8.572 8.306 8.059 7.806 7.547 7.274 6.985 6.679 6.349 5.998 5.616 5.199 4.744 4.234 3.648 2.940 1.999 0.000 0.000 0.000 0.000
  584 9.001 9.001 9.001 9.001 8.600 8.330 8.079 7.826 7.563 7.284 6.986 6.671 6.326 5.959 5.553 5.112 4.619 4.060 3.405 2.577 1.302 0.000 0.000 0.000 0.000
  585 9.000 9.000 9.000 9.000 8.631 8.356 8.102 7.849 7.582 7.299 6.994 6.667 6.310 5.921 5.492 5.016 4.480 3.856 3.100 2.067 0.000 0.000 0.000 0.000 0.000
  586 8.998 8.998 8.998 8.998 8.663 8.381 8.127 7.871 7.602 7.316 7.004 6.666 6.298 5.888 5.433 4.919 4.326 3.620 2.723 1.264 0.000 0.000 0.000 0.000 0.000
  587 8.997 8.997 8.997 8.997 8.694 8.402 8.149 7.892 7.622 7.332 7.018 6.671 6.288 5.861 5.380 4.828 4.175 3.372 2.270 0.000 0.000 0.000 0.000 0.000 0.000
  588 8.995 8.995 8.995 8.995 8.719 8.419 8.164 7.906 7.637 7.347 7.027 6.677 6.287 5.844 5.343 4.754 4.047 3.147 1.783 0.000 0.000 0.000 0.000 0.000 0.000
  589 8.993 8.993 8.993 8.993 8.737 8.428 8.170 7.914 7.642 7.350 7.030 6.676 6.281 5.830 5.316 4.705 3.965 2.990 1.382 0.000 0.000 0.000 0.000 0.000 0.000
  590 8.992 8.992 8.992 8.992 8.745 8.429 8.168 7.909 7.637 7.345 7.023 6.667 6.269 5.818 5.299 4.691 3.944 2.969 1.342 0.000 0.000 0.000 0.000 0.000 0.000
  591 8.990 8.990 8.990 8.990 8.739 8.420 8.156 7.895 7.620 7.325 7.005 6.648 6.253 5.811 5.300 4.708 3.994 3.084 1.682 0.000 0.000 0.000 0.000 0.000 0.000
  592 8.989 8.989 8.989 8.989 8.722 8.403 8.136 7.871 7.594 7.299 6.979 6.625 6.237 5.805 5.318 4.758 4.098 3.281 2.144 0.000 0.000 0.000 0.000 0.000 0.000
  593 8.987 8.987 8.987 8.987 8.695 8.378 8.109 7.843 7.564 7.269 6.951 6.604 6.229 5.813 5.349 4.826 4.227 3.506 2.583 0.974 0.000 0.000 0.000 0.000 0.000
  594 8.986 8.986 8.986 8.986 8.664 8.349 8.079 7.811 7.533 7.240 6.926 6.590 6.225 5.828 5.394 4.908 4.359 3.724 2.944 1.855 0.000 0.000 0.000 0.000 0.000
  595 8.985 8.985 8.985 8.985 8.629 8.319 8.050 7.781 7.504 7.216 6.909 6.580 6.232 5.854 5.440 4.992 4.486 3.919 3.238 2.378 0.886 0.000 0.000 0.000 0.000
  596 8.983 8.983 8.983 8.983 8.598 8.292 8.021 7.755 7.481 7.197 6.898 6.580 6.243 5.881 5.490 5.064 4.598 4.078 3.473 2.737 1.707 0.000 0.000 0.000 0.000
  597 8.983 8.983 8.983 8.983 8.571 8.268 7.999 7.733 7.463 7.184 6.890 6.584 6.257 5.908 5.535 5.131 4.692 4.201 3.648 2.993 2.137 0.463 0.000 0.000 0.000
  598 8.982 8.982 8.982 8.982 8.549 8.250 7.983 7.720 7.453 7.176 6.889 6.585 6.269 5.929 5.568 5.182 4.757 4.294 3.768 3.160 2.397 1.239 0.000 0.000 0.000
  599 8.981 8.981 8.981 8.981 8.537 8.239 7.972 7.711 7.446 7.172 6.887 6.590 6.275 5.946 5.590 5.208 4.796 4.347 3.840 3.256 2.544 1.524 0.000 0.000 0.000
  600 8.981 8.981 8.981 8.981 8.533 8.235 7.969 7.707 7.443 7.170 6.887 6.590 6.277 5.947 5.595 5.219 4.814 4.364 3.862 3.286 2.590 1.606 0.000 0.000 0.000
  601 8.981 8.981 8.981 8.981 8.537 8.237 7.970 7.708 7.443 7.170 6.887 6.588 6.272 5.943 5.590 5.208 4.796 4.347 3.840 3.257 2.540 1.528 0.000 0.000 0.000
  602 8.981 8.981 8.981 8.981 8.549 8.248 7.978 7.716 7.448 7.170 6.885 6.582 6.264 5.926 5.565 5.176 4.754 4.291 3.769 3.161 2.402 1.248 0.000 0.000 0.000
  603 8.981 8.981 8.981 8.981 8.569 8.264 7.994 7.729 7.459 7.178 6.885 6.576 6.249 5.903 5.533 5.126 4.690 4.202 3.650 2.994 2.146 0.518 0.000 0.000 0.000
  604 8.981 8.981 8.981 8.981 8.597 8.287 8.015 7.747 7.472 7.187 6.888 6.571 6.235 5.873 5.486 5.066 4.601 4.076 3.479 2.747 1.730 0.000 0.000 0.000 0.000
  605 8.982 8.982 8.982 8.982 8.629 8.314 8.040 7.770 7.493 7.203 6.897 6.573 6.220 5.845 5.434 4.989 4.490 3.920 3.250 2.398 0.965 0.000 0.000 0.000 0.000
  606 8.982 8.982 8.982 8.982 8.664 8.342 8.069 7.799 7.520 7.227 6.913 6.577 6.212 5.818 5.386 4.904 4.361 3.737 2.969 1.905 0.000 0.000 0.000 0.000 0.000
  607 8.983 8.983 8.983 8.983 8.696 8.371 8.097 7.828 7.548 7.251 6.935 6.590 6.213 5.799 5.338 4.825 4.232 3.529 2.625 1.125 0.000 0.000 0.000 0.000 0.000
  608 8.984 8.984 8.984 8.984 8.723 8.394 8.123 7.855 7.577 7.279 6.957 6.605 6.220 5.788 5.307 4.755 4.109 3.317 2.230 0.000 0.000 0.000 0.000 0.000 0.000
  609 8.985 8.985 8.985 8.985 8.740 8.411 8.144 7.879 7.602 7.305 6.981 6.625 6.232 5.792 5.290 4.707 4.010 3.133 1.822 0.000 0.000 0.000 0.000 0.000 0.000
  610 8.987 8.987 8.987 8.987 8.747 8.420 8.154 7.890 7.617 7.321 6.999 6.643 6.248 5.800 5.286 4.691 3.960 3.025 1.531 0.000 0.000 0.000 0.000 0.000 0.000
  611 8.988 8.988 8.988 8.988 8.738 8.420 8.158 7.896 7.622 7.328 7.008 6.655 6.260 5.812 5.298 4.702 3.979 3.037 1.539 0.000 0.000 0.000 0.000 0.000 0.000
  612 8.989 8.989 8.989 8.989 8.721 8.411 8.151 7.890 7.618 7.325 7.007 6.655 6.265 5.827 5.329 4.746 4.049 3.164 1.842 0.000 0.000 0.000 0.000 0.000 0.000
  613 8.991 8.991 8.991 8.991 8.696 8.395 8.137 7.877 7.605 7.315 7.000 6.655 6.272 5.846 5.364 4.813 4.163 3.360 2.262 0.000 0.000 0.000 0.000 0.000 0.000
  614 8.992 8.992 8.992 8.992 8.667 8.376 8.118 7.860 7.589 7.301 6.989 6.652 6.279 5.868 5.413 4.893 4.297 3.584 2.660 1.116 0.000 0.000 0.000 0.000 0.000
  615 8.994 8.994 8.994 8.994 8.637 8.353 8.096 7.839 7.572 7.288 6.982 6.649 6.294 5.900 5.465 4.982 4.436 3.795 3.008 1.907 0.000 0.000 0.000 0.000 0.000
  616 8.995 8.995 8.995 8.995 8.607 8.329 8.077 7.822 7.555 7.274 6.975 6.655 6.307 5.932 5.521 5.069 4.560 3.983 3.290 2.406 0.833 0.000 0.000 0.000 0.000
  617 8.996 8.996 8.996 8.996 8.581 8.310 8.057 7.805 7.543 7.266 6.973 6.660 6.327 5.965 5.577 5.148 4.672 4.138 3.517 2.753 1.669 0.000 0.000 0.000 0.000
  618 8.996 8.996 8.996 8.996 8.560 8.292 8.042 7.791 7.533 7.261 6.974 6.670 6.345 5.999 5.620 5.213 4.764 4.265 3.690 3.007 2.104 0.000 0.000 0.000 0.000
  619 8.997 8.997 8.997 8.997 8.543 8.279 8.031 7.783 7.526 7.258 6.975 6.678 6.360 6.022 5.658 5.263 4.835 4.354 3.813 3.173 2.376 1.079 0.000 0.000 0.000
  620 8.997 8.997 8.997 8.997 8.533 8.270 8.024 7.777 7.523 7.257 6.978 6.684 6.373 6.038 5.682 5.297 4.879 4.415 3.890 3.282 2.527 1.427 0.000 0.000 0.000
  621 8.997 8.997 8.997 8.997 8.527 8.266 8.021 7.774 7.520 7.257 6.980 6.688 6.377 6.048 5.695 5.313 4.898 4.442 3.927 3.328 2.598 1.556 0.000 0.000 0.000
  622 8.997 8.997 8.997 8.997 8.527 8.266 8.020 7.774 7.520 7.258 6.981 6.689 6.378 6.049 5.693 5.314 4.896 4.436 3.922 3.326 2.592 1.537 0.000 0.000 0.000
  623 8.996 8.996 8.996 8.996 8.532 8.270 8.023 7.778 7.522 7.258 6.979 6.684 6.371 6.039 5.684 5.295 4.873 4.407 3.881 3.269 2.506 1.375 0.000 0.000 0.000
  624 8.995 8.995 8.995 8.995 8.542 8.277 8.031 7.783 7.527 7.259 6.978 6.679 6.361 6.024 5.659 5.262 4.830 4.348 3.804 3.160 2.346 1.005 0.000 0.000 0.000
  625 8.994 8.994 8.994 8.994 8.556 8.289 8.040 7.789 7.530 7.262 6.977 6.671 6.348 6.000 5.626 5.216 4.771 4.264 3.689 3.006 2.099 0.000 0.000 0.000 0.000
  626 8.993 8.993 8.993 8.993 8.572 8.302 8.051 7.799 7.537 7.265 6.974 6.665 6.335 5.976 5.588 5.165 4.693 4.166 3.549 2.801 1.742 0.000 0.000 0.000 0.000
  627 8.992 8.992 8.992 8.992 8.591 8.316 8.064 7.808 7.548 7.269 6.974 6.659 6.318 5.949 5.549 5.107 4.612 4.049 3.383 2.543 1.204 0.000 0.000 0.000 0.000
  628 8.990 8.990 8.990 8.990 8.611 8.330 8.077 7.820 7.555 7.274 6.975 6.653 6.302 5.924 5.507 5.043 4.524 3.922 3.199 2.235 0.000 0.000 0.000 0.000 0.000
  629 8.988 8.988 8.988 8.988 8.630 8.344 8.088 7.832 7.563 7.280 6.977 6.648 6.290 5.901 5.470 4.987 4.438 3.796 3.001 1.884 0.000 0.000 0.000 0.000 0.000
  630 8.986 8.986 8.986 8.986 8.646 8.355 8.097 7.839 7.569 7.284 6.979 6.646 6.280 5.884 5.437 4.939 4.360 3.682 2.820 1.498 0.000 0.000 0.000 0.000 0.000
  631 8.985 8.985 8.985 8.985 8.659 8.363 8.104 7.844 7.572 7.286 6.976 6.641 6.273 5.865 5.410 4.896 4.300 3.587 2.659 1.099 0.000 0.000 0.000 0.000 0.000
  632 8.983 8.983 8.983 8.983 8.669 8.367 8.106 7.846 7.574 7.284 6.974 6.634 6.264 5.853 5.390 4.869 4.263 3.525 2.560 0.741 0.000 0.000 0.000 0.000 0.000
  633 8.981 8.981 8.981 8.981 8.675 8.368 8.104 7.842 7.570 7.280 6.968 6.628 6.256 5.842 5.382 4.855 4.242 3.497 2.516 0.572 0.000 0.000 0.000 0.000 0.000
  634 8.980 8.980 8.980 8.980 8.675 8.364 8.099 7.837 7.562 7.272 6.958 6.620 6.247 5.837 5.373 4.853 4.247 3.508 2.543 0.708 0.000 0.000 0.000 0.000 0.000
  635 8.978 8.978 8.978 8.978 8.672 8.358 8.092 7.829 7.553 7.264 6.950 6.612 6.242 5.831 5.376 4.862 4.263 3.546 2.611 0.987 0.000 0.000 0.000 0.000 0.000
  636 8.977 8.977 8.977 8.977 8.666 8.351 8.082 7.817 7.544 7.252 6.942 6.604 6.237 5.832 5.383 4.875 4.292 3.597 2.704 1.277 0.000 0.000 0.000 0.000 0.000
  637 8.976 8.976 8.976 8.976 8.657 8.342 8.074 7.808 7.533 7.243 6.931 6.598 6.232 5.833 5.389 4.894 4.328 3.658 2.810 1.532 0.000 0.000 0.000 0.000 0.000
  638 8.975 8.975 8.975 8.975 8.648 8.333 8.065 7.798 7.523 7.235 6.926 6.595 6.232 5.838 5.403 4.918 4.362 3.716 2.910 1.749 0.000 0.000 0.000 0.000 0.000
  639 8.975 8.975 8.975 8.975 8.638 8.325 8.057 7.789 7.514 7.228 6.918 6.591 6.234 5.845 5.413 4.940 4.398 3.770 2.998 1.925 0.000 0.000 0.000 0.000 0.000
  640 8.975 8.975 8.975 8.975 8.630 8.318 8.049 7.783 7.509 7.221 6.916 6.589 6.234 5.850 5.428 4.961 4.432 3.818 3.077 2.064 0.000 0.000 0.000 0.000 0.000
  641 8.975 8.975 8.975 8.975 8.622 8.311 8.044 7.779 7.506 7.218 6.914 6.588 6.237 5.857 5.443 4.979 4.460 3.864 3.138 2.182 0.000 0.000 0.000 0.000 0.000
  642 8.975 8.975 8.975 8.975 8.614 8.307 8.040 7.773 7.502 7.217 6.914 6.592 6.244 5.866 5.455 4.998 4.486 3.897 3.194 2.269 0.285 0.000 0.000 0.000 0.000
  643 8.975 8.975 8.975 8.975 8.608 8.303 8.037 7.772 7.500 7.216 6.914 6.592 6.247 5.874 5.463 5.012 4.510 3.932 3.240 2.348 0.693 0.000 0.000 0.000 0.000
  644 8.976 8.976 8.976 8.976 8.602 8.300 8.034 7.771 7.499 7.216 6.916 6.597 6.254 5.881 5.476 5.031 4.532 3.958 3.281 2.413 0.912 0.000 0.000 0.000 0.000
  645 8.977 8.977 8.977 8.977 8.597 8.298 8.033 7.771 7.500 7.218 6.920 6.601 6.260 5.890 5.488 5.046 4.551 3.987 3.322 2.470 1.071 0.000 0.000 0.000 0.000
  646 8.978 8.978 8.978 8.978 8.592 8.296 8.033 7.773 7.502 7.222 6.924 6.607 6.266 5.899 5.499 5.061 4.569 4.012 3.358 2.522 1.204 0.000 0.000 0.000 0.000
  647 8.979 8.979 8.979 8.979 8.587 8.295 8.033 7.771 7.504 7.225 6.930 6.615 6.275 5.910 5.510 5.075 4.589 4.040 3.386 2.574 1.311 0.000 0.000 0.000 0.000
  648 8.980 8.980 8.980 8.980 8.583 8.293 8.032 7.774 7.507 7.228 6.933 6.620 6.282 5.920 5.526 5.088 4.609 4.060 3.417 2.617 1.401 0.000 0.000 0.000 0.000
  649 8.982 8.982 8.982 8.982 8.580 8.294 8.034 7.776 7.511 7.234 6.938 6.625 6.290 5.928 5.534 5.105 4.623 4.077 3.442 2.650 1.464 0.000 0.000 0.000 0.000
  650 8.983 8.983 8.983 8.983 8.578 8.294 8.037 7.782 7.516 7.239 6.946 6.633 6.298 5.939 5.545 5.113 4.634 4.092 3.457 2.665 1.496 0.000 0.000 0.000 0.000
  651 8.984 8.984 8.984 8.984 8.578 8.296 8.040 7.785 7.521 7.244 6.950 6.640 6.304 5.942 5.549 5.116 4.637 4.095 3.460 2.664 1.487 0.000 0.000 0.000 0.000
  652 8.986 8.986 8.986 8.986 8.579 8.300 8.046 7.789 7.527 7.250 6.959 6.646 6.308 5.946 5.550 5.117 4.635 4.082 3.443 2.635 1.428 0.000 0.000 0.000 0.000
  653 8.987 8.987 8.987 8.987 8.584 8.306 8.051 7.799 7.535 7.258 6.962 6.649 6.314 5.944 5.551 5.109 4.620 4.064 3.409 2.581 1.293 0.000 0.000 0.000 0.000
  654 8.988 8.988 8.988 8.988 8.590 8.313 8.060 7.806 7.544 7.267 6.970 6.654 6.314 5.944 5.542 5.097 4.598 4.027 3.350 2.490 1.057 0.000 0.000 0.000 0.000
  655 8.989 8.989 8.989 8.989 8.599 8.322 8.069 7.817 7.553 7.274 6.979 6.659 6.316 5.938 5.530 5.075 4.566 3.978 3.275 2.358 0.598 0.000 0.000 0.000 0.000
  656 8.990 8.990 8.990 8.990 8.609 8.332 8.081 7.828 7.562 7.285 6.986 6.664 6.313 5.935 5.516 5.049 4.523 3.913 3.176 2.183 0.000 0.000 0.000 0.000 0.000
  657 8.991 8.991 8.991 8.991 8.620 8.343 8.091 7.839 7.573 7.294 6.993 6.669 6.316 5.927 5.498 5.019 4.473 3.835 3.051 1.954 0.000 0.000 0.000 0.000 0.000
  658 8.991 8.991 8.991 8.991 8.631 8.354 8.102 7.850 7.586 7.303 7.002 6.673 6.313 5.919 5.481 4.986 4.423 3.756 2.920 1.682 0.000 0.000 0.000 0.000 0.000
  659 8.991 8.991 8.991 8.991 8.642 8.362 8.113 7.859 7.595 7.312 7.007 6.675 6.315 5.913 5.464 4.959 4.376 3.677 2.784 1.374 0.000 0.000 0.000 0.000 0.000
  660 8.992 8.992 8.992 8.992 8.649 8.369 8.120 7.866 7.602 7.318 7.012 6.679 6.313 5.908 5.453 4.936 4.337 3.613 2.674 1.062 0.000 0.000 0.000 0.000 0.000
  661 8.992 8.992 8.992 8.992 8.654 8.373 8.122 7.869 7.604 7.321 7.014 6.678 6.313 5.902 5.444 4.921 4.315 3.580 2.615 0.853 0.000 0.000 0.000 0.000 0.000
  662 8.991 8.991 8.991 8.991 8.655 8.373 8.121 7.869 7.602 7.317 7.012 6.678 6.308 5.900 5.442 4.922 4.316 3.578 2.620 0.890 0.000 0.000 0.000 0.000 0.000
  663 8.991 8.991 8.991 8.991 8.651 8.369 8.115 7.861 7.594 7.310 7.004 6.671 6.303 5.901 5.446 4.935 4.335 3.626 2.706 1.167 0.000 0.000 0.000 0.000 0.000
  664 8.991 8.991 8.991 8.991 8.641 8.359 8.104 7.849 7.584 7.299 6.994 6.662 6.300 5.900 5.457 4.959 4.383 3.705 2.842 1.536 0.000 0.000 0.000 0.000 0.000
  665 8.990 8.990 8.990 8.990 8.628 8.345 8.091 7.834 7.567 7.284 6.981 6.652 6.297 5.905 5.476 4.994 4.445 3.806 3.015 1.910 0.000 0.000 0.000 0.000 0.000
  666 8.989 8.989 8.989 8.989 8.613 8.331 8.074 7.817 7.552 7.269 6.968 6.643 6.296 5.915 5.498 5.037 4.515 3.919 3.196 2.244 0.000 0.000 0.000 0.000 0.000
  667 8.989 8.989 8.989 8.989 8.595 8.312 8.056 7.798 7.532 7.253 6.958 6.638 6.298 5.928 5.526 5.084 4.592 4.028 3.370 2.534 1.199 0.000 0.000 0.000 0.000
