Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  477 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.317 9.645 9.036 8.421 7.759 7.010 6.132 5.033 3.458 0.000 0.000 0.000 0.000 0.000 0.000
  478 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.223 9.574 8.975 8.368 7.721 6.997 6.160 5.146 3.799 1.299 0.000 0.000 0.000 0.000 0.000
  479 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.029 10.117 9.490 8.906 8.313 7.683 6.990 6.206 5.286 4.113 2.371 0.000 0.000 0.000 0.000 0.000
  480 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.792 10.006 9.406 8.838 8.260 7.657 6.999 6.269 5.420 4.399 3.006 0.000 0.000 0.000 0.000 0.000
  481 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.618 9.905 9.330 8.778 8.222 7.642 7.019 6.329 5.548 4.629 3.449 1.480 0.000 0.000 0.000 0.000
  482 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.485 9.824 9.267 8.734 8.196 7.637 7.038 6.389 5.658 4.811 3.763 2.248 0.000 0.000 0.000 0.000
  483 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.388 9.760 9.221 8.702 8.181 7.639 7.062 6.440 5.744 4.950 3.987 2.675 0.000 0.000 0.000 0.000
  484 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.320 9.716 9.191 8.682 8.172 7.641 7.081 6.475 5.805 5.041 4.129 2.927 0.000 0.000 0.000 0.000
  485 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.284 9.695 9.174 8.672 8.167 7.643 7.091 6.492 5.836 5.087 4.203 3.048 0.869 0.000 0.000 0.000
  486 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.274 9.691 9.172 8.671 8.169 7.647 7.093 6.497 5.837 5.096 4.208 3.053 0.892 0.000 0.000 0.000
  487 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.295 9.706 9.184 8.683 8.173 7.645 7.085 6.482 5.812 5.051 4.140 2.942 0.150 0.000 0.000 0.000
  488 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.343 9.741 9.213 8.702 8.184 7.648 7.071 6.448 5.760 4.966 4.002 2.707 0.000 0.000 0.000 0.000
  489 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.418 9.793 9.254 8.733 8.201 7.650 7.058 6.405 5.682 4.835 3.791 2.284 0.000 0.000 0.000 0.000
  490 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.520 9.865 9.312 8.776 8.234 7.656 7.039 6.356 5.575 4.652 3.476 1.533 0.000 0.000 0.000 0.000
  491 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.648 9.953 9.385 8.836 8.274 7.680 7.028 6.298 5.453 4.420 3.023 0.000 0.000 0.000 0.000 0.000
  492 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.800 10.047 9.465 8.904 8.329 7.711 7.028 6.248 5.317 4.136 2.366 0.000 0.000 0.000 0.000 0.000
  493 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.971 10.137 9.542 8.976 8.390 7.757 7.043 6.212 5.188 3.807 1.141 0.000 0.000 0.000 0.000 0.000
  494 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.148 10.215 9.608 9.037 8.446 7.801 7.071 6.197 5.076 3.444 0.000 0.000 0.000 0.000 0.000 0.000
  495 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.267 9.651 9.078 8.487 7.836 7.094 6.192 5.011 3.131 0.000 0.000 0.000 0.000 0.000 0.000
  496 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.279 9.663 9.087 8.496 7.846 7.100 6.195 4.992 3.021 0.000 0.000 0.000 0.000 0.000 0.000
  497 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.362 10.256 9.642 9.069 8.475 7.830 7.091 6.193 5.019 3.199 0.000 0.000 0.000 0.000 0.000 0.000
  498 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.122 10.199 9.592 9.021 8.432 7.788 7.061 6.200 5.104 3.537 0.000 0.000 0.000 0.000 0.000 0.000
  499 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.936 10.121 9.523 8.960 8.374 7.744 7.039 6.219 5.216 3.887 1.545 0.000 0.000 0.000 0.000 0.000
  500 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.771 10.027 9.445 8.889 8.314 7.702 7.025 6.258 5.349 4.206 2.536 0.000 0.000 0.000 0.000 0.000
  501 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.628 9.937 9.369 8.823 8.264 7.672 7.027 6.306 5.479 4.473 3.129 0.000 0.000 0.000 0.000 0.000
  502 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.507 9.855 9.302 8.771 8.226 7.654 7.040 6.361 5.594 4.686 3.530 1.693 0.000 0.000 0.000 0.000
  503 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.416 9.790 9.251 8.730 8.201 7.647 7.058 6.412 5.688 4.848 3.816 2.339 0.000 0.000 0.000 0.000
  504 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.349 9.743 9.213 8.702 8.181 7.645 7.071 6.449 5.760 4.966 4.006 2.703 0.000 0.000 0.000 0.000
  505 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.313 9.715 9.192 8.686 8.176 7.645 7.085 6.475 5.805 5.038 4.122 2.903 0.000 0.000 0.000 0.000
  506 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.302 9.704 9.183 8.679 8.169 7.644 7.087 6.484 5.821 5.065 4.161 2.980 0.509 0.000 0.000 0.000
  507 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.319 9.716 9.190 8.681 8.171 7.641 7.083 6.477 5.811 5.051 4.139 2.941 0.000 0.000 0.000 0.000
  508 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.362 9.744 9.210 8.693 8.178 7.639 7.069 6.452 5.768 4.989 4.049 2.783 0.000 0.000 0.000 0.000
  509 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.437 9.791 9.243 8.714 8.188 7.637 7.051 6.418 5.709 4.892 3.888 2.492 0.000 0.000 0.000 0.000
  510 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.543 9.859 9.290 8.752 8.204 7.638 7.030 6.364 5.622 4.749 3.653 2.002 0.000 0.000 0.000 0.000
  511 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.682 9.941 9.352 8.796 8.235 7.646 7.013 6.313 5.511 4.562 3.325 1.058 0.000 0.000 0.000 0.000
  512 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.861 10.039 9.425 8.852 8.271 7.662 6.995 6.251 5.392 4.340 2.883 0.000 0.000 0.000 0.000 0.000
  513 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.088 10.137 9.504 8.913 8.316 7.686 6.991 6.200 5.269 4.081 2.262 0.000 0.000 0.000 0.000 0.000
  514 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.234 9.576 8.975 8.365 7.718 6.997 6.166 5.150 3.802 1.274 0.000 0.000 0.000 0.000 0.000
  515 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.311 9.635 9.027 8.408 7.746 7.010 6.142 5.058 3.524 0.000 0.000 0.000 0.000 0.000 0.000
  516 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.360 9.674 9.058 8.440 7.773 7.021 6.129 4.998 3.320 0.000 0.000 0.000 0.000 0.000 0.000
  517 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.372 9.685 9.069 8.448 7.780 7.025 6.131 4.982 3.246 0.000 0.000 0.000 0.000 0.000 0.000
  518 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.352 9.668 9.055 8.437 7.772 7.023 6.139 5.011 3.341 0.000 0.000 0.000 0.000 0.000 0.000
  519 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 10.301 9.632 9.023 8.411 7.755 7.018 6.157 5.073 3.543 0.000 0.000 0.000 0.000 0.000 0.000
  520 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.229 9.577 8.981 8.374 7.729 7.009 6.181 5.161 3.779 0.971 0.000 0.000 0.000 0.000 0.000
  521 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.115 10.151 9.517 8.931 8.337 7.705 7.009 6.212 5.259 4.010 1.966 0.000 0.000 0.000 0.000 0.000
  522 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.927 10.075 9.462 8.886 8.303 7.687 7.014 6.250 5.351 4.216 2.530 0.000 0.000 0.000 0.000 0.000
  523 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.782 10.004 9.409 8.845 8.278 7.678 7.023 6.293 5.441 4.389 2.920 0.000 0.000 0.000 0.000 0.000
  524 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.672 9.945 9.365 8.816 8.255 7.669 7.033 6.326 5.509 4.522 3.193 0.000 0.000 0.000 0.000 0.000
  525 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.589 9.898 9.332 8.791 8.243 7.669 7.045 6.359 5.571 4.625 3.385 1.058 0.000 0.000 0.000 0.000
  526 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.528 9.864 9.306 8.773 8.233 7.667 7.059 6.383 5.613 4.701 3.513 1.497 0.000 0.000 0.000 0.000
  527 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.483 9.839 9.291 8.764 8.230 7.670 7.066 6.402 5.646 4.750 3.598 1.714 0.000 0.000 0.000 0.000
  528 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.455 9.823 9.282 8.758 8.229 7.675 7.077 6.414 5.665 4.777 3.636 1.803 0.000 0.000 0.000 0.000
  529 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.440 9.814 9.277 8.761 8.232 7.678 7.083 6.423 5.674 4.782 3.645 1.816 0.000 0.000 0.000 0.000
  530 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.431 9.813 9.278 8.762 8.236 7.682 7.087 6.427 5.675 4.782 3.630 1.763 0.000 0.000 0.000 0.000
  531 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.428 9.815 9.282 8.769 8.240 7.689 7.087 6.427 5.668 4.768 3.599 1.656 0.000 0.000 0.000 0.000
  532 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.429 9.818 9.287 8.774 8.247 7.690 7.089 6.422 5.663 4.747 3.551 1.505 0.000 0.000 0.000 0.000
  533 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.436 9.827 9.297 8.783 8.251 7.697 7.092 6.423 5.649 4.722 3.502 1.312 0.000 0.000 0.000 0.000
  534 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.445 9.833 9.303 8.789 8.260 7.700 7.096 6.419 5.635 4.696 3.444 1.062 0.000 0.000 0.000 0.000
  535 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.455 9.844 9.314 8.797 8.266 7.706 7.095 6.412 5.623 4.663 3.378 0.705 0.000 0.000 0.000 0.000
  536 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.469 9.854 9.324 8.805 8.273 7.710 7.096 6.407 5.608 4.632 3.307 0.000 0.000 0.000 0.000 0.000
  537 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.487 9.868 9.333 8.814 8.280 7.714 7.093 6.397 5.587 4.592 3.223 0.000 0.000 0.000 0.000 0.000
  538 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.511 9.885 9.348 8.827 8.290 7.718 7.092 6.385 5.561 4.543 3.118 0.000 0.000 0.000 0.000 0.000
  539 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.544 9.906 9.364 8.838 8.301 7.723 7.091 6.377 5.532 4.484 2.987 0.000 0.000 0.000 0.000 0.000
  540 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.586 9.932 9.386 8.855 8.310 7.729 7.087 6.360 5.501 4.411 2.825 0.000 0.000 0.000 0.000 0.000
  541 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.634 9.964 9.409 8.876 8.325 7.736 7.084 6.344 5.460 4.332 2.618 0.000 0.000 0.000 0.000 0.000
  542 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.691 9.998 9.434 8.893 8.339 7.742 7.080 6.323 5.417 4.233 2.361 0.000 0.000 0.000 0.000 0.000
  543 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.759 10.032 9.462 8.915 8.357 7.750 7.080 6.306 5.371 4.134 2.049 0.000 0.000 0.000 0.000 0.000
  544 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.829 10.068 9.488 8.937 8.368 7.758 7.078 6.291 5.325 4.034 1.707 0.000 0.000 0.000 0.000 0.000
  545 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.896 10.099 9.510 8.949 8.377 7.761 7.072 6.272 5.291 3.954 1.377 0.000 0.000 0.000 0.000 0.000
  546 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.955 10.122 9.524 8.961 8.380 7.759 7.064 6.256 5.261 3.909 1.202 0.000 0.000 0.000 0.000 0.000
  547 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.994 10.131 9.526 8.958 8.375 7.751 7.052 6.245 5.257 3.913 1.327 0.000 0.000 0.000 0.000 0.000
  548 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.996 10.124 9.515 8.944 8.358 7.734 7.042 6.241 5.267 3.973 1.678 0.000 0.000 0.000 0.000 0.000
  549 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.964 10.104 9.493 8.920 8.337 7.715 7.029 6.242 5.304 4.078 2.106 0.000 0.000 0.000 0.000 0.000
  550 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.900 10.066 9.460 8.886 8.306 7.694 7.020 6.253 5.354 4.215 2.525 0.000 0.000 0.000 0.000 0.000
  551 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.817 10.019 9.417 8.848 8.276 7.670 7.015 6.278 5.419 4.363 2.890 0.000 0.000 0.000 0.000 0.000
  552 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.731 9.968 9.372 8.814 8.247 7.652 7.013 6.303 5.490 4.506 3.202 0.000 0.000 0.000 0.000 0.000
  553 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.648 9.915 9.331 8.777 8.221 7.641 7.021 6.338 5.560 4.641 3.461 1.471 0.000 0.000 0.000 0.000
  554 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.579 9.872 9.294 8.751 8.203 7.635 7.027 6.367 5.622 4.749 3.657 1.997 0.000 0.000 0.000 0.000
  555 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 10.526 9.837 9.268 8.730 8.187 7.630 7.035 6.392 5.669 4.833 3.801 2.312 0.000 0.000 0.000 0.000
  556 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.495 9.814 9.250 8.716 8.179 7.628 7.042 6.403 5.697 4.884 3.884 2.487 0.000 0.000 0.000 0.000
  557 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.487 9.810 9.246 8.713 8.176 7.625 7.042 6.409 5.707 4.898 3.910 2.543 0.000 0.000 0.000 0.000
  558 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.504 9.819 9.255 8.716 8.177 7.623 7.037 6.397 5.688 4.875 3.871 2.478 0.000 0.000 0.000 0.000
  559 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 11.464 10.551 9.848 9.275 8.732 8.187 7.624 7.023 6.376 5.649 4.810 3.770 2.280 0.000 0.000 0.000 0.000
  560 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.630 9.899 9.313 8.757 8.201 7.623 7.010 6.336 5.581 4.695 3.591 1.890 0.000 0.000 0.000 0.000
  561 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 10.747 9.965 9.362 8.796 8.227 7.632 6.993 6.290 5.487 4.538 3.309 1.093 0.000 0.000 0.000 0.000
  562 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.909 10.053 9.431 8.850 8.264 7.649 6.979 6.235 5.372 4.328 2.899 0.000 0.000 0.000 0.000 0.000
  563 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.135 10.151 9.510 8.917 8.315 7.676 6.978 6.181 5.239 4.055 2.276 0.000 0.000 0.000 0.000 0.000
  564 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 10.253 9.592 8.989 8.379 7.720 6.987 6.136 5.102 3.716 1.066 0.000 0.000 0.000 0.000 0.000
  565 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.343 9.671 9.060 8.442 7.768 7.010 6.112 4.967 3.304 0.000 0.000 0.000 0.000 0.000 0.000
  566 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.408 9.730 9.117 8.496 7.819 7.045 6.107 4.865 2.852 0.000 0.000 0.000 0.000 0.000 0.000
  567 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.435 9.754 9.146 8.525 7.851 7.071 6.116 4.817 2.510 0.000 0.000 0.000 0.000 0.000 0.000
  568 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.412 9.743 9.137 8.524 7.850 7.073 6.121 4.833 2.583 0.000 0.000 0.000 0.000 0.000 0.000
  569 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.347 9.693 9.098 8.485 7.817 7.052 6.127 4.914 3.019 0.000 0.000 0.000 0.000 0.000 0.000
  570 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.243 9.613 9.028 8.423 7.767 7.024 6.150 5.047 3.510 0.000 0.000 0.000 0.000 0.000 0.000
  571 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.969 10.123 9.518 8.943 8.351 7.716 7.004 6.190 5.210 3.945 1.938 0.000 0.000 0.000 0.000 0.000
  572 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.731 9.998 9.416 8.857 8.285 7.672 7.005 6.255 5.381 4.314 2.853 0.000 0.000 0.000 0.000 0.000
  573 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.542 9.880 9.325 8.784 8.230 7.650 7.020 6.331 5.543 4.612 3.428 1.489 0.000 0.000 0.000 0.000
  574 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.393 9.779 9.244 8.726 8.194 7.640 7.051 6.401 5.685 4.849 3.837 2.424 0.000 0.000 0.000 0.000
  575 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.350 10.277 9.698 9.184 8.682 8.172 7.642 7.081 6.472 5.798 5.038 4.134 2.949 0.531 0.000 0.000 0.000
  576 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.997 10.194 9.639 9.141 8.652 8.158 7.645 7.106 6.530 5.892 5.174 4.338 3.288 1.646 0.000 0.000 0.000
  577 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.885 10.141 9.602 9.113 8.634 8.154 7.655 7.129 6.567 5.950 5.269 4.474 3.492 2.076 0.000 0.000 0.000
  578 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.828 10.113 9.583 9.100 8.626 8.148 7.658 7.139 6.586 5.984 5.310 4.539 3.595 2.268 0.000 0.000 0.000
  579 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.828 10.113 9.583 9.098 8.626 8.149 7.656 7.139 6.583 5.980 5.311 4.539 3.595 2.273 0.000 0.000 0.000
  580 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.874 10.139 9.601 9.114 8.635 8.152 7.653 7.127 6.565 5.951 5.267 4.476 3.498 2.100 0.000 0.000 0.000
  581 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.003 10.194 9.641 9.141 8.652 8.155 7.645 7.103 6.524 5.886 5.171 4.336 3.290 1.679 0.000 0.000 0.000
  582 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.284 9.703 9.184 8.680 8.167 7.636 7.073 6.460 5.790 5.026 4.122 2.946 0.618 0.000 0.000 0.000
  583 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.408 9.790 9.251 8.725 8.190 7.633 7.035 6.389 5.662 4.822 3.806 2.392 0.000 0.000 0.000 0.000
  584 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.574 9.901 9.340 8.791 8.235 7.643 7.007 6.301 5.502 4.556 3.360 1.365 0.000 0.000 0.000 0.000
  585 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.793 10.035 9.444 8.878 8.295 7.674 6.988 6.215 5.312 4.211 2.690 0.000 0.000 0.000 0.000 0.000
  586 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.088 10.180 9.562 8.981 8.376 7.723 6.989 6.142 5.107 3.760 1.462 0.000 0.000 0.000 0.000 0.000
  587 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.322 9.677 9.083 8.468 7.794 7.026 6.095 4.900 3.157 0.000 0.000 0.000 0.000 0.000 0.000
  588 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.443 9.771 9.170 8.547 7.864 7.071 6.082 4.719 2.290 0.000 0.000 0.000 0.000 0.000 0.000
  589 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.521 9.827 9.219 8.595 7.907 7.101 6.082 4.611 1.040 0.000 0.000 0.000 0.000 0.000 0.000
  590 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.537 9.836 9.220 8.594 7.900 7.091 6.069 4.597 1.177 0.000 0.000 0.000 0.000 0.000 0.000
  591 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.485 9.790 9.172 8.541 7.846 7.041 6.045 4.689 2.356 0.000 0.000 0.000 0.000 0.000 0.000
  592 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.380 9.702 9.086 8.454 7.769 6.986 6.048 4.863 3.170 0.000 0.000 0.000 0.000 0.000 0.000
  593 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.246 9.588 8.979 8.358 7.691 6.948 6.094 5.070 3.753 1.592 0.000 0.000 0.000 0.000 0.000
  594 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.997 10.100 9.469 8.876 8.273 7.638 6.942 6.165 5.273 4.188 2.715 0.000 0.000 0.000 0.000 0.000
  595 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.732 9.962 9.360 8.789 8.211 7.610 6.965 6.255 5.457 4.523 3.350 1.436 0.000 0.000 0.000 0.000
  596 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 10.548 9.849 9.271 8.723 8.172 7.601 6.993 6.340 5.613 4.781 3.773 2.389 0.000 0.000 0.000 0.000
  597 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.413 9.761 9.206 8.677 8.151 7.603 7.029 6.413 5.736 4.972 4.073 2.909 0.568 0.000 0.000 0.000
  598 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 10.322 9.702 9.165 8.649 8.136 7.608 7.057 6.468 5.826 5.108 4.268 3.219 1.576 0.000 0.000 0.000
  599 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 10.269 9.667 9.137 8.636 8.131 7.618 7.076 6.501 5.877 5.185 4.381 3.395 1.944 0.000 0.000 0.000
  600 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.437 10.250 9.655 9.132 8.630 8.131 7.618 7.082 6.517 5.900 5.208 4.420 3.446 2.053 0.000 0.000 0.000
  601 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 10.268 9.666 9.138 8.637 8.132 7.616 7.078 6.502 5.881 5.190 4.386 3.400 1.953 0.000 0.000 0.000
  602 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 11.466 10.319 9.699 9.163 8.651 8.139 7.611 7.060 6.474 5.833 5.114 4.275 3.229 1.604 0.000 0.000 0.000
  603 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 11.465 10.407 9.759 9.204 8.675 8.149 7.607 7.034 6.418 5.744 4.984 4.088 2.929 0.673 0.000 0.000 0.000
  604 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 11.463 10.541 9.844 9.269 8.720 8.170 7.601 7.000 6.347 5.626 4.802 3.806 2.435 0.000 0.000 0.000 0.000
  605 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 11.462 10.723 9.953 9.351 8.783 8.208 7.610 6.968 6.265 5.477 4.558 3.398 1.556 0.000 0.000 0.000 0.000
  606 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.976 10.086 9.454 8.866 8.267 7.634 6.948 6.181 5.304 4.241 2.804 0.000 0.000 0.000 0.000 0.000
  607 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.224 9.567 8.962 8.343 7.681 6.948 6.111 5.112 3.841 1.829 0.000 0.000 0.000 0.000 0.000
  608 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.358 9.677 9.059 8.430 7.751 6.977 6.065 4.924 3.334 0.000 0.000 0.000 0.000 0.000 0.000
  609 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 10.458 9.761 9.141 8.512 7.821 7.028 6.056 4.768 2.687 0.000 0.000 0.000 0.000 0.000 0.000
  610 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.508 9.804 9.186 8.557 7.869 7.073 6.077 4.685 1.981 0.000 0.000 0.000 0.000 0.000 0.000
