Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  508 8.499 8.499 8.499 8.339 8.053 7.826 7.600 7.363 7.109 6.834 6.532 6.201 5.836 5.428 4.964 4.438 3.811 3.037 1.951 0.000 0.000 0.000 0.000 0.000 0.000
  509 8.496 8.496 8.496 8.332 8.043 7.814 7.585 7.347 7.093 6.818 6.518 6.189 5.826 5.427 4.974 4.464 3.864 3.133 2.148 0.000 0.000 0.000 0.000 0.000 0.000
  510 8.493 8.493 8.493 8.320 8.030 7.799 7.569 7.329 7.073 6.798 6.503 6.178 5.823 5.434 4.997 4.505 3.938 3.261 2.386 0.846 0.000 0.000 0.000 0.000 0.000
  511 8.490 8.490 8.490 8.305 8.015 7.781 7.550 7.309 7.055 6.781 6.488 6.171 5.823 5.445 5.025 4.558 4.022 3.395 2.611 1.438 0.000 0.000 0.000 0.000 0.000
  512 8.487 8.487 8.487 8.289 7.999 7.764 7.532 7.292 7.036 6.767 6.477 6.164 5.827 5.459 5.057 4.606 4.103 3.515 2.800 1.823 0.000 0.000 0.000 0.000 0.000
  513 8.484 8.484 8.484 8.273 7.986 7.749 7.517 7.276 7.024 6.754 6.469 6.163 5.832 5.476 5.085 4.653 4.171 3.622 2.960 2.100 0.333 0.000 0.000 0.000 0.000
  514 8.482 8.482 8.482 8.260 7.974 7.737 7.504 7.264 7.011 6.747 6.466 6.162 5.840 5.491 5.109 4.690 4.227 3.700 3.075 2.291 1.024 0.000 0.000 0.000 0.000
  515 8.481 8.481 8.481 8.251 7.965 7.728 7.495 7.255 7.006 6.742 6.461 6.163 5.843 5.500 5.127 4.719 4.267 3.754 3.156 2.416 1.310 0.000 0.000 0.000 0.000
  516 8.480 8.480 8.480 8.245 7.961 7.723 7.490 7.252 7.001 6.740 6.461 6.164 5.849 5.506 5.139 4.735 4.289 3.787 3.200 2.484 1.446 0.000 0.000 0.000 0.000
  517 8.480 8.480 8.480 8.243 7.959 7.721 7.489 7.250 7.000 6.739 6.460 6.165 5.850 5.507 5.142 4.742 4.296 3.794 3.211 2.499 1.474 0.000 0.000 0.000 0.000
  518 8.480 8.480 8.480 8.246 7.961 7.724 7.492 7.252 7.003 6.740 6.461 6.167 5.849 5.506 5.135 4.734 4.286 3.780 3.193 2.469 1.410 0.000 0.000 0.000 0.000
  519 8.481 8.481 8.481 8.251 7.966 7.730 7.498 7.257 7.008 6.745 6.464 6.167 5.847 5.502 5.128 4.715 4.259 3.746 3.144 2.392 1.252 0.000 0.000 0.000 0.000
  520 8.483 8.483 8.483 8.259 7.975 7.738 7.505 7.267 7.016 6.750 6.469 6.167 5.845 5.494 5.114 4.695 4.229 3.702 3.070 2.278 1.023 0.000 0.000 0.000 0.000
  521 8.485 8.485 8.485 8.267 7.983 7.748 7.517 7.277 7.026 6.758 6.477 6.171 5.844 5.487 5.097 4.667 4.188 3.643 2.985 2.136 0.524 0.000 0.000 0.000 0.000
  522 8.487 8.487 8.487 8.275 7.994 7.761 7.530 7.291 7.039 6.773 6.486 6.175 5.842 5.480 5.084 4.642 4.146 3.576 2.883 1.963 0.000 0.000 0.000 0.000 0.000
  523 8.490 8.490 8.490 8.283 8.003 7.771 7.542 7.304 7.053 6.785 6.494 6.183 5.845 5.475 5.073 4.618 4.109 3.514 2.787 1.775 0.000 0.000 0.000 0.000 0.000
  524 8.493 8.493 8.493 8.287 8.012 7.783 7.555 7.318 7.066 6.798 6.509 6.196 5.853 5.480 5.066 4.603 4.080 3.463 2.695 1.590 0.000 0.000 0.000 0.000 0.000
  525 8.496 8.496 8.496 8.289 8.019 7.793 7.567 7.332 7.079 6.811 6.520 6.207 5.862 5.486 5.067 4.597 4.057 3.426 2.632 1.463 0.000 0.000 0.000 0.000 0.000
  526 8.499 8.499 8.499 8.288 8.024 7.802 7.576 7.342 7.093 6.825 6.536 6.220 5.875 5.494 5.071 4.598 4.052 3.407 2.593 1.376 0.000 0.000 0.000 0.000 0.000
  527 8.502 8.502 8.502 8.286 8.029 7.808 7.586 7.353 7.104 6.838 6.549 6.233 5.888 5.510 5.084 4.611 4.062 3.413 2.588 1.322 0.000 0.000 0.000 0.000 0.000
  528 8.506 8.506 8.506 8.282 8.030 7.812 7.592 7.360 7.114 6.848 6.561 6.248 5.905 5.527 5.101 4.631 4.082 3.436 2.619 1.373 0.000 0.000 0.000 0.000 0.000
  529 8.509 8.509 8.509 8.276 8.031 7.816 7.598 7.368 7.122 6.858 6.573 6.260 5.919 5.544 5.124 4.654 4.115 3.476 2.678 1.480 0.000 0.000 0.000 0.000 0.000
  530 8.512 8.512 8.512 8.271 8.032 7.819 7.600 7.373 7.129 6.866 6.583 6.272 5.934 5.562 5.148 4.684 4.151 3.527 2.748 1.618 0.000 0.000 0.000 0.000 0.000
  531 8.514 8.514 8.514 8.266 8.031 7.819 7.603 7.377 7.134 6.876 6.590 6.284 5.951 5.582 5.173 4.716 4.190 3.580 2.827 1.763 0.000 0.000 0.000 0.000 0.000
  532 8.517 8.517 8.517 8.261 8.030 7.820 7.607 7.381 7.140 6.881 6.600 6.296 5.963 5.599 5.194 4.746 4.233 3.631 2.900 1.895 0.000 0.000 0.000 0.000 0.000
  533 8.519 8.519 8.519 8.257 8.030 7.822 7.607 7.382 7.143 6.886 6.607 6.305 5.977 5.616 5.216 4.771 4.269 3.680 2.973 2.016 0.000 0.000 0.000 0.000 0.000
  534 8.521 8.521 8.521 8.253 8.029 7.821 7.608 7.385 7.146 6.891 6.612 6.312 5.987 5.628 5.234 4.795 4.300 3.726 3.033 2.121 0.000 0.000 0.000 0.000 0.000
  535 8.522 8.522 8.522 8.250 8.028 7.820 7.609 7.387 7.149 6.894 6.617 6.320 5.994 5.638 5.250 4.818 4.329 3.766 3.092 2.208 0.528 0.000 0.000 0.000 0.000
  536 8.523 8.523 8.523 8.247 8.026 7.819 7.609 7.384 7.150 6.895 6.618 6.323 6.000 5.646 5.261 4.832 4.353 3.797 3.139 2.287 0.786 0.000 0.000 0.000 0.000
  537 8.523 8.523 8.523 8.245 8.024 7.817 7.605 7.384 7.146 6.894 6.619 6.325 6.004 5.653 5.271 4.845 4.373 3.824 3.177 2.353 0.979 0.000 0.000 0.000 0.000
  538 8.522 8.522 8.522 8.242 8.020 7.814 7.603 7.380 7.144 6.890 6.617 6.325 6.004 5.656 5.280 4.860 4.388 3.853 3.218 2.410 1.130 0.000 0.000 0.000 0.000
  539 8.522 8.522 8.522 8.239 8.017 7.810 7.598 7.377 7.140 6.885 6.614 6.322 6.006 5.661 5.285 4.868 4.403 3.871 3.247 2.467 1.264 0.000 0.000 0.000 0.000
  540 8.520 8.520 8.520 8.236 8.012 7.805 7.592 7.369 7.132 6.881 6.608 6.318 6.002 5.662 5.286 4.873 4.417 3.893 3.280 2.516 1.385 0.000 0.000 0.000 0.000
  541 8.518 8.518 8.518 8.233 8.007 7.798 7.586 7.363 7.125 6.874 6.601 6.313 6.000 5.657 5.287 4.879 4.424 3.911 3.309 2.561 1.485 0.000 0.000 0.000 0.000
  542 8.516 8.516 8.516 8.230 8.002 7.792 7.577 7.353 7.116 6.865 6.594 6.304 5.993 5.653 5.283 4.882 4.430 3.923 3.330 2.606 1.568 0.000 0.000 0.000 0.000
  543 8.513 8.513 8.513 8.227 7.997 7.785 7.569 7.343 7.107 6.854 6.585 6.295 5.982 5.647 5.282 4.878 4.436 3.930 3.348 2.632 1.632 0.000 0.000 0.000 0.000
  544 8.510 8.510 8.510 8.226 7.991 7.777 7.561 7.336 7.097 6.844 6.575 6.285 5.974 5.637 5.272 4.871 4.429 3.930 3.351 2.648 1.660 0.000 0.000 0.000 0.000
  545 8.506 8.506 8.506 8.226 7.987 7.771 7.552 7.325 7.085 6.831 6.561 6.270 5.962 5.625 5.260 4.859 4.417 3.922 3.343 2.639 1.656 0.000 0.000 0.000 0.000
  546 8.503 8.503 8.503 8.228 7.984 7.765 7.545 7.317 7.075 6.820 6.550 6.257 5.947 5.609 5.242 4.841 4.395 3.896 3.317 2.605 1.605 0.000 0.000 0.000 0.000
  547 8.500 8.500 8.500 8.232 7.983 7.762 7.539 7.308 7.066 6.809 6.535 6.244 5.926 5.589 5.219 4.814 4.366 3.860 3.266 2.538 1.491 0.000 0.000 0.000 0.000
  548 8.497 8.497 8.497 8.240 7.983 7.760 7.535 7.303 7.059 6.799 6.522 6.227 5.909 5.563 5.187 4.777 4.318 3.801 3.192 2.436 1.288 0.000 0.000 0.000 0.000
  549 8.494 8.494 8.494 8.252 7.987 7.760 7.534 7.300 7.052 6.790 6.511 6.207 5.884 5.536 5.151 4.731 4.259 3.724 3.088 2.280 0.975 0.000 0.000 0.000 0.000
  550 8.491 8.491 8.491 8.266 7.994 7.763 7.534 7.297 7.047 6.781 6.496 6.192 5.862 5.503 5.109 4.674 4.188 3.628 2.951 2.067 0.000 0.000 0.000 0.000 0.000
  551 8.488 8.488 8.488 8.286 8.003 7.769 7.538 7.298 7.045 6.777 6.488 6.175 5.837 5.467 5.062 4.611 4.102 3.506 2.784 1.775 0.000 0.000 0.000 0.000 0.000
  552 8.486 8.486 8.486 8.311 8.013 7.777 7.545 7.302 7.047 6.773 6.480 6.162 5.815 5.434 5.011 4.544 4.002 3.367 2.576 1.403 0.000 0.000 0.000 0.000 0.000
  553 8.485 8.485 8.485 8.339 8.024 7.786 7.552 7.308 7.051 6.774 6.474 6.147 5.792 5.400 4.966 4.471 3.901 3.220 2.331 0.733 0.000 0.000 0.000 0.000 0.000
  554 8.483 8.483 8.483 8.372 8.036 7.794 7.559 7.314 7.055 6.776 6.472 6.139 5.776 5.371 4.919 4.402 3.802 3.064 2.064 0.000 0.000 0.000 0.000 0.000 0.000
  555 8.482 8.482 8.482 8.408 8.045 7.803 7.566 7.321 7.058 6.777 6.472 6.136 5.763 5.350 4.880 4.348 3.714 2.926 1.793 0.000 0.000 0.000 0.000 0.000 0.000
  556 8.481 8.481 8.481 8.452 8.051 7.808 7.571 7.325 7.063 6.781 6.471 6.131 5.755 5.334 4.858 4.307 3.657 2.826 1.590 0.000 0.000 0.000 0.000 0.000 0.000
  557 8.481 8.481 8.481 8.481 8.053 7.808 7.572 7.325 7.063 6.779 6.471 6.128 5.753 5.332 4.851 4.296 3.633 2.798 1.521 0.000 0.000 0.000 0.000 0.000 0.000
  558 8.481 8.481 8.481 8.458 8.051 7.806 7.569 7.321 7.060 6.776 6.468 6.128 5.753 5.332 4.859 4.311 3.661 2.844 1.631 0.000 0.000 0.000 0.000 0.000 0.000
  559 8.481 8.481 8.481 8.410 8.042 7.798 7.561 7.315 7.054 6.771 6.464 6.128 5.758 5.345 4.884 4.354 3.731 2.964 1.881 0.000 0.000 0.000 0.000 0.000 0.000
  560 8.482 8.482 8.482 8.369 8.031 7.787 7.552 7.305 7.044 6.763 6.462 6.131 5.768 5.368 4.922 4.420 3.834 3.128 2.186 0.000 0.000 0.000 0.000 0.000 0.000
  561 8.483 8.483 8.483 8.333 8.016 7.775 7.538 7.294 7.034 6.757 6.460 6.138 5.787 5.401 4.976 4.496 3.953 3.312 2.494 1.216 0.000 0.000 0.000 0.000 0.000
  562 8.484 8.484 8.484 8.300 7.999 7.761 7.527 7.283 7.027 6.754 6.464 6.149 5.809 5.442 5.037 4.586 4.076 3.492 2.773 1.788 0.000 0.000 0.000 0.000 0.000
  563 8.486 8.486 8.486 8.270 7.984 7.748 7.516 7.275 7.022 6.755 6.469 6.163 5.838 5.481 5.096 4.674 4.198 3.656 3.017 2.193 0.755 0.000 0.000 0.000 0.000
  564 8.488 8.488 8.488 8.246 7.971 7.738 7.507 7.270 7.020 6.758 6.481 6.184 5.866 5.523 5.153 4.752 4.303 3.800 3.218 2.498 1.464 0.000 0.000 0.000 0.000
  565 8.491 8.491 8.491 8.227 7.960 7.731 7.503 7.267 7.023 6.766 6.493 6.203 5.895 5.563 5.207 4.818 4.393 3.919 3.375 2.719 1.854 0.000 0.000 0.000 0.000
  566 8.494 8.494 8.494 8.213 7.954 7.727 7.502 7.269 7.028 6.773 6.506 6.223 5.920 5.596 5.249 4.873 4.461 4.008 3.487 2.875 2.094 0.757 0.000 0.000 0.000
  567 8.497 8.497 8.497 8.205 7.953 7.728 7.504 7.274 7.036 6.783 6.518 6.240 5.942 5.620 5.279 4.913 4.507 4.062 3.559 2.975 2.241 1.105 0.000 0.000 0.000
  568 8.501 8.501 8.501 8.204 7.956 7.733 7.511 7.283 7.046 6.794 6.530 6.251 5.955 5.637 5.298 4.932 4.530 4.091 3.592 3.013 2.292 1.213 0.000 0.000 0.000
  569 8.504 8.504 8.504 8.207 7.963 7.742 7.521 7.292 7.056 6.806 6.542 6.261 5.963 5.644 5.303 4.933 4.531 4.086 3.587 2.995 2.261 1.161 0.000 0.000 0.000
  570 8.508 8.508 8.508 8.215 7.974 7.754 7.533 7.306 7.067 6.815 6.551 6.267 5.964 5.640 5.293 4.920 4.505 4.049 3.531 2.919 2.147 0.890 0.000 0.000 0.000
  571 8.513 8.513 8.513 8.228 7.988 7.770 7.550 7.322 7.081 6.828 6.557 6.269 5.961 5.629 5.276 4.888 4.459 3.981 3.437 2.785 1.925 0.000 0.000 0.000 0.000
  572 8.516 8.516 8.516 8.243 8.005 7.789 7.569 7.341 7.100 6.841 6.566 6.274 5.956 5.613 5.245 4.838 4.389 3.883 3.293 2.577 1.590 0.000 0.000 0.000 0.000
  573 8.520 8.520 8.520 8.259 8.023 7.809 7.591 7.361 7.118 6.857 6.576 6.277 5.949 5.595 5.204 4.782 4.299 3.754 3.107 2.279 0.913 0.000 0.000 0.000 0.000
  574 8.523 8.523 8.523 8.278 8.042 7.829 7.612 7.383 7.139 6.874 6.589 6.281 5.943 5.573 5.167 4.710 4.198 3.598 2.872 1.908 0.000 0.000 0.000 0.000 0.000
  575 8.526 8.526 8.526 8.294 8.059 7.848 7.634 7.405 7.159 6.893 6.603 6.288 5.938 5.557 5.125 4.643 4.087 3.427 2.591 1.312 0.000 0.000 0.000 0.000 0.000
  576 8.528 8.528 8.528 8.307 8.074 7.866 7.651 7.424 7.179 6.913 6.620 6.298 5.940 5.543 5.094 4.580 3.980 3.253 2.276 0.000 0.000 0.000 0.000 0.000 0.000
  577 8.529 8.529 8.529 8.317 8.084 7.877 7.664 7.438 7.194 6.927 6.632 6.305 5.942 5.535 5.068 4.532 3.895 3.103 1.982 0.000 0.000 0.000 0.000 0.000 0.000
  578 8.530 8.530 8.530 8.323 8.089 7.883 7.672 7.446 7.203 6.937 6.640 6.313 5.945 5.529 5.057 4.505 3.848 3.013 1.790 0.000 0.000 0.000 0.000 0.000 0.000
  579 8.530 8.530 8.530 8.322 8.088 7.883 7.672 7.446 7.203 6.934 6.640 6.311 5.946 5.533 5.058 4.506 3.853 3.022 1.806 0.000 0.000 0.000 0.000 0.000 0.000
  580 8.529 8.529 8.529 8.317 8.082 7.876 7.664 7.438 7.194 6.926 6.632 6.306 5.943 5.535 5.072 4.536 3.906 3.121 2.019 0.000 0.000 0.000 0.000 0.000 0.000
  581 8.528 8.528 8.528 8.306 8.071 7.863 7.650 7.423 7.178 6.910 6.619 6.294 5.942 5.542 5.099 4.588 3.998 3.278 2.331 0.320 0.000 0.000 0.000 0.000 0.000
  582 8.526 8.526 8.526 8.290 8.057 7.847 7.630 7.404 7.156 6.890 6.605 6.285 5.939 5.559 5.133 4.656 4.110 3.468 2.655 1.437 0.000 0.000 0.000 0.000 0.000
  583 8.524 8.524 8.524 8.272 8.039 7.827 7.608 7.380 7.135 6.873 6.588 6.282 5.946 5.582 5.179 4.735 4.232 3.655 2.955 2.022 0.000 0.000 0.000 0.000 0.000
  584 8.521 8.521 8.521 8.253 8.019 7.805 7.585 7.358 7.116 6.857 6.578 6.279 5.956 5.607 5.225 4.812 4.346 3.822 3.206 2.434 1.264 0.000 0.000 0.000 0.000
  585 8.518 8.518 8.518 8.235 8.000 7.784 7.565 7.337 7.096 6.841 6.570 6.280 5.970 5.635 5.273 4.882 4.450 3.965 3.409 2.742 1.847 0.000 0.000 0.000 0.000
  586 8.515 8.515 8.515 8.217 7.982 7.765 7.547 7.320 7.082 6.831 6.564 6.283 5.983 5.659 5.312 4.939 4.527 4.074 3.563 2.964 2.200 0.993 0.000 0.000 0.000
  587 8.512 8.512 8.512 8.204 7.967 7.750 7.531 7.306 7.070 6.820 6.562 6.283 5.990 5.677 5.344 4.981 4.589 4.154 3.674 3.114 2.427 1.465 0.000 0.000 0.000
  588 8.509 8.509 8.509 8.194 7.956 7.739 7.519 7.295 7.059 6.813 6.556 6.282 5.994 5.686 5.357 5.006 4.624 4.207 3.738 3.203 2.558 1.697 0.000 0.000 0.000
  589 8.507 8.507 8.507 8.190 7.950 7.730 7.511 7.285 7.050 6.808 6.550 6.278 5.990 5.685 5.361 5.010 4.632 4.218 3.761 3.229 2.601 1.772 0.000 0.000 0.000
  590 8.505 8.505 8.505 8.191 7.949 7.727 7.507 7.280 7.045 6.799 6.539 6.269 5.979 5.674 5.347 4.993 4.612 4.198 3.737 3.201 2.565 1.713 0.000 0.000 0.000
  591 8.503 8.503 8.503 8.200 7.951 7.728 7.505 7.276 7.039 6.791 6.528 6.252 5.959 5.648 5.316 4.955 4.570 4.143 3.663 3.111 2.440 1.509 0.000 0.000 0.000
  592 8.501 8.501 8.501 8.214 7.961 7.734 7.509 7.278 7.036 6.783 6.515 6.233 5.933 5.612 5.270 4.898 4.496 4.047 3.544 2.956 2.218 1.109 0.000 0.000 0.000
  593 8.500 8.500 8.500 8.236 7.975 7.746 7.518 7.284 7.038 6.779 6.504 6.212 5.902 5.567 5.211 4.823 4.394 3.916 3.372 2.720 1.851 0.000 0.000 0.000 0.000
  594 8.500 8.500 8.500 8.264 7.993 7.762 7.531 7.293 7.042 6.776 6.495 6.193 5.868 5.520 5.141 4.727 4.265 3.748 3.139 2.384 1.269 0.000 0.000 0.000 0.000
  595 8.499 8.499 8.499 8.297 8.014 7.781 7.548 7.307 7.053 6.780 6.490 6.175 5.835 5.468 5.062 4.617 4.115 3.537 2.838 1.933 0.000 0.000 0.000 0.000 0.000
  596 8.498 8.498 8.498 8.335 8.036 7.802 7.570 7.326 7.067 6.791 6.490 6.166 5.808 5.416 4.985 4.502 3.943 3.287 2.450 1.131 0.000 0.000 0.000 0.000 0.000
  597 8.497 8.497 8.497 8.379 8.057 7.822 7.589 7.345 7.084 6.802 6.498 6.160 5.787 5.377 4.913 4.387 3.767 3.007 1.989 0.000 0.000 0.000 0.000 0.000 0.000
  598 8.496 8.496 8.496 8.432 8.075 7.838 7.606 7.362 7.102 6.817 6.508 6.161 5.778 5.346 4.853 4.282 3.599 2.718 1.349 0.000 0.000 0.000 0.000 0.000 0.000
  599 8.496 8.496 8.496 8.496 8.086 7.850 7.619 7.375 7.114 6.830 6.514 6.164 5.772 5.326 4.812 4.207 3.467 2.475 0.362 0.000 0.000 0.000 0.000 0.000 0.000
  600 8.495 8.495 8.495 8.495 8.090 7.854 7.621 7.379 7.118 6.832 6.516 6.166 5.769 5.320 4.798 4.178 3.410 2.361 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 8.494 8.494 8.494 8.494 8.088 7.849 7.618 7.374 7.112 6.827 6.513 6.162 5.766 5.321 4.804 4.193 3.446 2.432 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 8.493 8.493 8.493 8.464 8.075 7.837 7.605 7.361 7.101 6.814 6.502 6.155 5.768 5.336 4.837 4.257 3.557 2.651 1.137 0.000 0.000 0.000 0.000 0.000 0.000
  603 8.493 8.493 8.493 8.397 8.058 7.821 7.586 7.342 7.079 6.799 6.489 6.148 5.776 5.360 4.890 4.348 3.715 2.930 1.809 0.000 0.000 0.000 0.000 0.000 0.000
  604 8.493 8.493 8.493 8.350 8.038 7.800 7.565 7.321 7.060 6.783 6.479 6.151 5.790 5.396 4.953 4.458 3.885 3.207 2.322 0.700 0.000 0.000 0.000 0.000 0.000
  605 8.493 8.493 8.493 8.309 8.016 7.779 7.544 7.301 7.046 6.770 6.477 6.157 5.815 5.439 5.028 4.568 4.052 3.453 2.719 1.682 0.000 0.000 0.000 0.000 0.000
  606 8.493 8.493 8.493 8.275 7.994 7.760 7.526 7.287 7.033 6.765 6.480 6.171 5.843 5.484 5.099 4.676 4.201 3.659 3.023 2.211 0.808 0.000 0.000 0.000 0.000
  607 8.494 8.494 8.494 8.246 7.975 7.743 7.513 7.276 7.025 6.763 6.486 6.191 5.873 5.533 5.166 4.765 4.326 3.830 3.259 2.563 1.593 0.000 0.000 0.000 0.000
  608 8.495 8.495 8.495 8.224 7.960 7.731 7.504 7.268 7.023 6.768 6.496 6.208 5.902 5.575 5.222 4.840 4.425 3.965 3.436 2.812 2.002 0.436 0.000 0.000 0.000
  609 8.496 8.496 8.496 8.208 7.952 7.725 7.498 7.268 7.026 6.774 6.508 6.226 5.928 5.610 5.269 4.899 4.497 4.055 3.556 2.972 2.243 1.133 0.000 0.000 0.000
  610 8.498 8.498 8.498 8.199 7.948 7.722 7.499 7.269 7.032 6.782 6.520 6.241 5.948 5.632 5.296 4.936 4.544 4.113 3.629 3.069 2.378 1.393 0.000 0.000 0.000
  611 8.500 8.500 8.500 8.198 7.949 7.726 7.505 7.277 7.039 6.789 6.527 6.252 5.957 5.646 5.314 4.953 4.561 4.134 3.653 3.098 2.423 1.465 0.000 0.000 0.000
  612 8.503 8.503 8.503 8.201 7.955 7.734 7.511 7.285 7.047 6.798 6.537 6.258 5.963 5.650 5.314 4.954 4.559 4.124 3.637 3.073 2.377 1.379 0.000 0.000 0.000
  613 8.506 8.506 8.506 8.210 7.965 7.745 7.524 7.294 7.056 6.807 6.542 6.261 5.963 5.641 5.303 4.931 4.529 4.080 3.577 2.985 2.247 1.155 0.000 0.000 0.000
  614 8.509 8.509 8.509 8.222 7.979 7.760 7.539 7.309 7.069 6.816 6.547 6.262 5.956 5.629 5.276 4.894 4.476 4.005 3.472 2.844 2.026 0.468 0.000 0.000 0.000
  615 8.512 8.512 8.512 8.237 7.996 7.777 7.557 7.327 7.086 6.827 6.554 6.262 5.946 5.608 5.244 4.843 4.404 3.905 3.334 2.638 1.715 0.000 0.000 0.000 0.000
  616 8.515 8.515 8.515 8.254 8.013 7.796 7.576 7.344 7.101 6.841 6.564 6.262 5.940 5.589 5.207 4.787 4.315 3.783 3.156 2.360 1.143 0.000 0.000 0.000 0.000
  617 8.517 8.517 8.517 8.271 8.030 7.814 7.594 7.364 7.118 6.856 6.573 6.266 5.931 5.567 5.167 4.722 4.220 3.642 2.939 2.039 0.000 0.000 0.000 0.000 0.000
  618 8.519 8.519 8.519 8.285 8.045 7.832 7.614 7.384 7.136 6.872 6.584 6.272 5.929 5.548 5.131 4.661 4.122 3.490 2.703 1.578 0.000 0.000 0.000 0.000 0.000
  619 8.520 8.520 8.520 8.297 8.057 7.845 7.629 7.399 7.153 6.886 6.595 6.277 5.927 5.536 5.101 4.609 4.036 3.348 2.459 0.962 0.000 0.000 0.000 0.000 0.000
  620 8.521 8.521 8.521 8.305 8.065 7.853 7.638 7.411 7.165 6.899 6.606 6.284 5.928 5.529 5.082 4.569 3.969 3.234 2.253 0.000 0.000 0.000 0.000 0.000 0.000
  621 8.521 8.521 8.521 8.309 8.070 7.859 7.644 7.417 7.171 6.903 6.609 6.287 5.927 5.524 5.069 4.546 3.933 3.176 2.131 0.000 0.000 0.000 0.000 0.000 0.000
  622 8.520 8.520 8.520 8.308 8.068 7.857 7.643 7.417 7.173 6.903 6.609 6.287 5.927 5.524 5.072 4.549 3.932 3.172 2.131 0.000 0.000 0.000 0.000 0.000 0.000
  623 8.519 8.519 8.519 8.303 8.064 7.853 7.637 7.410 7.164 6.896 6.604 6.284 5.927 5.530 5.080 4.566 3.967 3.232 2.244 0.000 0.000 0.000 0.000 0.000 0.000
  624 8.517 8.517 8.517 8.295 8.055 7.842 7.627 7.400 7.154 6.886 6.596 6.279 5.926 5.537 5.100 4.602 4.025 3.330 2.425 0.796 0.000 0.000 0.000 0.000 0.000
  625 8.515 8.515 8.515 8.284 8.044 7.830 7.613 7.384 7.138 6.874 6.585 6.272 5.927 5.546 5.123 4.647 4.097 3.452 2.631 1.377 0.000 0.000 0.000 0.000 0.000
  626 8.513 8.513 8.513 8.272 8.031 7.815 7.598 7.368 7.124 6.860 6.575 6.266 5.926 5.558 5.150 4.693 4.174 3.567 2.822 1.781 0.000 0.000 0.000 0.000 0.000
  627 8.510 8.510 8.510 8.259 8.017 7.801 7.582 7.352 7.108 6.845 6.564 6.262 5.930 5.570 5.174 4.735 4.246 3.672 2.991 2.087 0.000 0.000 0.000 0.000 0.000
  628 8.508 8.508 8.508 8.247 8.005 7.786 7.566 7.335 7.092 6.834 6.557 6.258 5.932 5.584 5.199 4.776 4.304 3.766 3.126 2.310 0.975 0.000 0.000 0.000 0.000
  629 8.505 8.505 8.505 8.239 7.993 7.774 7.554 7.323 7.082 6.823 6.548 6.253 5.936 5.590 5.217 4.806 4.351 3.830 3.225 2.473 1.354 0.000 0.000 0.000 0.000
  630 8.502 8.502 8.502 8.231 7.984 7.764 7.541 7.311 7.070 6.813 6.540 6.248 5.935 5.595 5.228 4.827 4.378 3.879 3.297 2.577 1.564 0.000 0.000 0.000 0.000
  631 8.499 8.499 8.499 8.227 7.978 7.755 7.533 7.302 7.061 6.804 6.533 6.241 5.930 5.595 5.231 4.833 4.391 3.899 3.328 2.628 1.670 0.000 0.000 0.000 0.000
  632 8.497 8.497 8.497 8.226 7.974 7.749 7.526 7.296 7.052 6.797 6.526 6.234 5.923 5.588 5.224 4.829 4.390 3.898 3.330 2.643 1.689 0.000 0.000 0.000 0.000
  633 8.495 8.495 8.495 8.228 7.972 7.747 7.523 7.290 7.047 6.790 6.515 6.225 5.914 5.577 5.215 4.814 4.376 3.884 3.309 2.609 1.643 0.000 0.000 0.000 0.000
  634 8.493 8.493 8.493 8.233 7.973 7.746 7.521 7.289 7.043 6.786 6.511 6.216 5.901 5.566 5.196 4.795 4.350 3.847 3.265 2.549 1.523 0.000 0.000 0.000 0.000
  635 8.491 8.491 8.491 8.239 7.976 7.748 7.520 7.287 7.042 6.781 6.504 6.207 5.889 5.546 5.173 4.766 4.310 3.797 3.196 2.448 1.337 0.000 0.000 0.000 0.000
  636 8.490 8.490 8.490 8.249 7.980 7.751 7.523 7.288 7.040 6.778 6.499 6.199 5.877 5.528 5.149 4.729 4.267 3.739 3.112 2.327 1.107 0.000 0.000 0.000 0.000
  637 8.489 8.489 8.489 8.258 7.986 7.756 7.526 7.289 7.041 6.775 6.494 6.190 5.865 5.509 5.124 4.694 4.219 3.673 3.022 2.182 0.689 0.000 0.000 0.000 0.000
  638 8.488 8.488 8.488 8.268 7.991 7.760 7.530 7.293 7.042 6.776 6.493 6.185 5.852 5.492 5.102 4.663 4.174 3.607 2.926 2.026 0.000 0.000 0.000 0.000 0.000
  639 8.488 8.488 8.488 8.278 7.997 7.765 7.535 7.297 7.045 6.777 6.492 6.181 5.846 5.478 5.079 4.634 4.132 3.547 2.832 1.864 0.000 0.000 0.000 0.000 0.000
  640 8.487 8.487 8.487 8.285 8.002 7.770 7.541 7.301 7.048 6.780 6.491 6.178 5.841 5.471 5.060 4.609 4.090 3.487 2.749 1.708 0.000 0.000 0.000 0.000 0.000
  641 8.488 8.488 8.488 8.292 8.007 7.774 7.544 7.305 7.054 6.782 6.493 6.178 5.837 5.459 5.048 4.588 4.058 3.441 2.677 1.564 0.000 0.000 0.000 0.000 0.000
