Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  696 5.666 5.645 5.601 5.542 5.470 5.388 5.296 5.197 5.090 4.984 4.869 4.741 4.600 4.441 4.260 4.062 3.845 3.595 3.315 2.992 2.608 2.143 1.506 0.000 0.000
  697 5.678 5.657 5.613 5.554 5.482 5.398 5.306 5.205 5.097 4.988 4.871 4.742 4.593 4.428 4.244 4.038 3.810 3.546 3.248 2.904 2.495 1.972 1.209 0.000 0.000
  698 5.689 5.668 5.624 5.565 5.492 5.408 5.313 5.210 5.103 4.990 4.870 4.734 4.583 4.410 4.217 4.004 3.760 3.482 3.164 2.788 2.329 1.726 0.649 0.000 0.000
  699 5.698 5.677 5.633 5.574 5.500 5.415 5.320 5.215 5.104 4.993 4.870 4.729 4.568 4.389 4.185 3.959 3.701 3.402 3.061 2.646 2.127 1.382 0.000 0.000 0.000
  700 5.704 5.684 5.640 5.580 5.506 5.420 5.324 5.217 5.105 4.990 4.862 4.719 4.553 4.366 4.156 3.915 3.640 3.320 2.949 2.485 1.882 0.878 0.000 0.000 0.000
  701 5.708 5.688 5.645 5.585 5.510 5.423 5.326 5.219 5.106 4.988 4.859 4.712 4.540 4.346 4.124 3.873 3.582 3.240 2.835 2.323 1.610 0.000 0.000 0.000 0.000
  702 5.710 5.690 5.646 5.586 5.512 5.425 5.326 5.218 5.104 4.986 4.855 4.703 4.527 4.329 4.099 3.839 3.534 3.174 2.735 2.175 1.343 0.000 0.000 0.000 0.000
  703 5.709 5.688 5.645 5.586 5.511 5.423 5.325 5.216 5.099 4.984 4.848 4.694 4.518 4.315 4.082 3.815 3.500 3.126 2.672 2.076 1.134 0.000 0.000 0.000 0.000
  704 5.704 5.684 5.642 5.582 5.507 5.420 5.320 5.209 5.094 4.977 4.843 4.687 4.510 4.307 4.074 3.805 3.490 3.112 2.650 2.042 1.062 0.000 0.000 0.000 0.000
  705 5.698 5.678 5.635 5.574 5.500 5.412 5.314 5.203 5.088 4.971 4.837 4.685 4.509 4.307 4.076 3.807 3.495 3.128 2.674 2.086 1.170 0.000 0.000 0.000 0.000
  706 5.688 5.668 5.624 5.564 5.490 5.403 5.305 5.195 5.081 4.965 4.832 4.680 4.506 4.308 4.084 3.824 3.522 3.166 2.738 2.186 1.376 0.000 0.000 0.000 0.000
  707 5.676 5.656 5.612 5.552 5.478 5.390 5.293 5.185 5.072 4.954 4.825 4.678 4.509 4.317 4.098 3.848 3.557 3.221 2.820 2.316 1.620 0.000 0.000 0.000 0.000
  708 5.662 5.641 5.597 5.537 5.463 5.376 5.279 5.173 5.060 4.946 4.819 4.676 4.510 4.323 4.113 3.875 3.601 3.283 2.909 2.453 1.850 0.846 0.000 0.000 0.000
  709 5.645 5.624 5.580 5.519 5.445 5.360 5.264 5.159 5.048 4.935 4.811 4.671 4.512 4.334 4.133 3.901 3.643 3.347 2.995 2.580 2.053 1.276 0.000 0.000 0.000
  710 5.627 5.605 5.561 5.501 5.427 5.343 5.247 5.144 5.034 4.922 4.801 4.665 4.511 4.338 4.142 3.923 3.679 3.393 3.068 2.680 2.208 1.556 0.000 0.000 0.000
  711 5.607 5.585 5.541 5.481 5.408 5.324 5.230 5.128 5.018 4.909 4.790 4.657 4.508 4.337 4.151 3.938 3.700 3.433 3.123 2.759 2.316 1.744 0.780 0.000 0.000
  712 5.586 5.565 5.520 5.460 5.387 5.303 5.210 5.107 4.999 4.893 4.773 4.644 4.498 4.333 4.146 3.942 3.711 3.447 3.152 2.809 2.387 1.860 1.050 0.000 0.000
  713 5.565 5.543 5.499 5.438 5.366 5.282 5.189 5.088 4.980 4.872 4.757 4.627 4.481 4.319 4.138 3.934 3.707 3.453 3.158 2.823 2.414 1.908 1.150 0.000 0.000
  714 5.543 5.522 5.477 5.417 5.343 5.260 5.166 5.065 4.957 4.850 4.735 4.606 4.459 4.297 4.119 3.916 3.692 3.435 3.144 2.804 2.404 1.894 1.140 0.000 0.000
  715 5.522 5.501 5.456 5.395 5.322 5.237 5.144 5.041 4.934 4.826 4.709 4.580 4.433 4.271 4.087 3.884 3.656 3.396 3.105 2.757 2.344 1.816 1.011 0.000 0.000
  716 5.503 5.481 5.435 5.375 5.301 5.216 5.121 5.019 4.910 4.800 4.681 4.550 4.401 4.236 4.049 3.839 3.605 3.341 3.039 2.683 2.245 1.677 0.708 0.000 0.000
  717 5.484 5.462 5.417 5.356 5.282 5.195 5.100 4.995 4.885 4.773 4.654 4.518 4.364 4.194 4.001 3.788 3.547 3.269 2.948 2.572 2.104 1.465 0.000 0.000 0.000
  718 5.468 5.446 5.400 5.338 5.263 5.177 5.081 4.973 4.861 4.747 4.624 4.485 4.329 4.151 3.952 3.730 3.475 3.187 2.843 2.435 1.916 1.144 0.000 0.000 0.000
  719 5.454 5.432 5.387 5.324 5.248 5.160 5.061 4.953 4.840 4.723 4.597 4.455 4.291 4.107 3.900 3.665 3.397 3.090 2.720 2.276 1.677 0.592 0.000 0.000 0.000
  720 5.443 5.421 5.375 5.313 5.236 5.147 5.047 4.938 4.821 4.702 4.575 4.425 4.256 4.067 3.851 3.601 3.319 2.988 2.591 2.095 1.386 0.000 0.000 0.000 0.000
  721 5.435 5.413 5.367 5.304 5.227 5.138 5.036 4.926 4.807 4.686 4.553 4.403 4.227 4.030 3.805 3.548 3.247 2.894 2.463 1.902 1.024 0.000 0.000 0.000 0.000
  722 5.431 5.409 5.363 5.301 5.222 5.132 5.029 4.916 4.798 4.675 4.540 4.383 4.207 4.004 3.768 3.498 3.187 2.812 2.347 1.727 0.546 0.000 0.000 0.000 0.000
  723 5.430 5.408 5.363 5.299 5.222 5.131 5.027 4.914 4.794 4.673 4.534 4.375 4.194 3.988 3.746 3.470 3.146 2.757 2.265 1.588 0.000 0.000 0.000 0.000 0.000
  724 5.432 5.410 5.365 5.302 5.223 5.133 5.028 4.915 4.793 4.674 4.534 4.373 4.192 3.981 3.739 3.457 3.128 2.732 2.233 1.525 0.000 0.000 0.000 0.000 0.000
  725 5.438 5.417 5.371 5.308 5.231 5.138 5.036 4.923 4.803 4.678 4.543 4.382 4.200 3.992 3.750 3.468 3.143 2.744 2.248 1.551 0.000 0.000 0.000 0.000 0.000
  726 5.447 5.426 5.380 5.317 5.239 5.149 5.046 4.933 4.814 4.693 4.555 4.398 4.217 4.012 3.775 3.500 3.178 2.797 2.312 1.656 0.000 0.000 0.000 0.000 0.000
  727 5.460 5.438 5.393 5.330 5.253 5.162 5.061 4.951 4.831 4.710 4.576 4.420 4.246 4.043 3.813 3.547 3.239 2.868 2.410 1.814 0.766 0.000 0.000 0.000 0.000
  728 5.475 5.453 5.408 5.345 5.268 5.180 5.078 4.968 4.852 4.733 4.601 4.449 4.278 4.081 3.856 3.602 3.304 2.955 2.531 1.987 1.159 0.000 0.000 0.000 0.000
  729 5.492 5.470 5.425 5.363 5.288 5.200 5.100 4.991 4.876 4.758 4.629 4.482 4.315 4.126 3.907 3.663 3.382 3.050 2.657 2.161 1.469 0.000 0.000 0.000 0.000
  730 5.511 5.490 5.444 5.383 5.308 5.220 5.122 5.014 4.901 4.787 4.660 4.515 4.353 4.170 3.960 3.725 3.453 3.143 2.773 2.317 1.718 0.629 0.000 0.000 0.000
  731 5.532 5.510 5.465 5.405 5.329 5.243 5.147 5.040 4.929 4.815 4.692 4.549 4.392 4.214 4.013 3.781 3.523 3.223 2.879 2.456 1.912 1.091 0.000 0.000 0.000
  732 5.553 5.531 5.487 5.426 5.352 5.266 5.170 5.066 4.954 4.842 4.721 4.585 4.428 4.253 4.054 3.835 3.584 3.295 2.962 2.566 2.065 1.355 0.000 0.000 0.000
  733 5.574 5.553 5.508 5.448 5.375 5.290 5.195 5.092 4.980 4.872 4.751 4.614 4.460 4.290 4.098 3.878 3.634 3.356 3.031 2.651 2.170 1.527 0.000 0.000 0.000
  734 5.596 5.574 5.530 5.470 5.397 5.312 5.217 5.115 5.004 4.896 4.777 4.643 4.492 4.322 4.129 3.916 3.672 3.397 3.083 2.708 2.248 1.632 0.419 0.000 0.000
  735 5.616 5.595 5.552 5.491 5.418 5.334 5.240 5.138 5.028 4.920 4.800 4.667 4.515 4.348 4.155 3.942 3.704 3.426 3.112 2.741 2.290 1.687 0.582 0.000 0.000
  736 5.636 5.615 5.571 5.512 5.439 5.354 5.259 5.157 5.048 4.940 4.821 4.687 4.535 4.365 4.172 3.963 3.718 3.444 3.130 2.754 2.299 1.691 0.577 0.000 0.000
  737 5.654 5.633 5.589 5.530 5.457 5.372 5.279 5.176 5.068 4.958 4.837 4.703 4.551 4.381 4.189 3.973 3.728 3.447 3.129 2.749 2.285 1.660 0.438 0.000 0.000
  738 5.670 5.649 5.606 5.546 5.474 5.388 5.296 5.192 5.082 4.974 4.855 4.716 4.562 4.389 4.197 3.978 3.730 3.445 3.120 2.728 2.251 1.599 0.000 0.000 0.000
  739 5.684 5.663 5.620 5.560 5.488 5.403 5.308 5.205 5.096 4.986 4.863 4.727 4.573 4.397 4.199 3.980 3.725 3.437 3.104 2.704 2.207 1.519 0.000 0.000 0.000
  740 5.695 5.675 5.632 5.572 5.499 5.414 5.319 5.216 5.106 4.996 4.872 4.734 4.577 4.402 4.204 3.978 3.717 3.424 3.084 2.672 2.158 1.430 0.000 0.000 0.000
  741 5.704 5.684 5.640 5.581 5.508 5.424 5.328 5.224 5.114 5.004 4.880 4.742 4.583 4.405 4.204 3.972 3.714 3.414 3.066 2.646 2.115 1.352 0.000 0.000 0.000
  742 5.710 5.690 5.647 5.587 5.515 5.430 5.335 5.229 5.119 5.009 4.884 4.746 4.584 4.408 4.201 3.972 3.711 3.412 3.056 2.632 2.093 1.299 0.000 0.000 0.000
  743 5.714 5.693 5.650 5.591 5.518 5.433 5.338 5.233 5.123 5.013 4.888 4.747 4.588 4.410 4.203 3.974 3.713 3.406 3.054 2.627 2.083 1.280 0.000 0.000 0.000
  744 5.714 5.694 5.651 5.591 5.518 5.434 5.339 5.234 5.124 5.014 4.891 4.750 4.591 4.411 4.209 3.977 3.716 3.417 3.061 2.633 2.093 1.304 0.000 0.000 0.000
  745 5.712 5.692 5.649 5.589 5.517 5.432 5.337 5.233 5.123 5.013 4.888 4.749 4.593 4.412 4.210 3.985 3.724 3.424 3.076 2.660 2.125 1.362 0.000 0.000 0.000
  746 5.708 5.687 5.644 5.585 5.512 5.427 5.333 5.229 5.119 5.009 4.886 4.747 4.591 4.412 4.217 3.988 3.734 3.438 3.093 2.682 2.167 1.435 0.000 0.000 0.000
  747 5.701 5.680 5.637 5.578 5.505 5.420 5.326 5.223 5.114 5.004 4.881 4.745 4.588 4.413 4.217 3.992 3.741 3.448 3.112 2.712 2.210 1.514 0.000 0.000 0.000
  748 5.692 5.671 5.628 5.568 5.496 5.413 5.316 5.214 5.106 4.996 4.875 4.738 4.584 4.409 4.213 3.994 3.743 3.458 3.125 2.733 2.248 1.579 0.000 0.000 0.000
  749 5.681 5.660 5.616 5.557 5.485 5.401 5.306 5.202 5.093 4.985 4.866 4.728 4.576 4.401 4.208 3.989 3.741 3.459 3.130 2.743 2.266 1.614 0.000 0.000 0.000
  750 5.668 5.647 5.604 5.544 5.472 5.388 5.293 5.190 5.080 4.970 4.851 4.717 4.563 4.390 4.195 3.979 3.731 3.453 3.127 2.740 2.267 1.625 0.181 0.000 0.000
  751 5.654 5.633 5.589 5.529 5.457 5.373 5.278 5.174 5.066 4.957 4.836 4.700 4.546 4.373 4.181 3.961 3.714 3.432 3.107 2.723 2.242 1.595 0.000 0.000 0.000
  752 5.639 5.618 5.574 5.514 5.441 5.356 5.262 5.157 5.047 4.939 4.818 4.682 4.525 4.355 4.160 3.937 3.689 3.401 3.071 2.684 2.195 1.525 0.000 0.000 0.000
  753 5.623 5.602 5.558 5.497 5.424 5.339 5.244 5.139 5.030 4.918 4.797 4.659 4.503 4.327 4.129 3.903 3.652 3.363 3.022 2.622 2.117 1.402 0.000 0.000 0.000
  754 5.606 5.585 5.541 5.480 5.407 5.321 5.225 5.121 5.010 4.898 4.775 4.634 4.475 4.297 4.095 3.870 3.609 3.313 2.965 2.545 2.013 1.228 0.000 0.000 0.000
  755 5.589 5.568 5.524 5.463 5.389 5.303 5.206 5.099 4.988 4.876 4.749 4.608 4.446 4.265 4.061 3.826 3.562 3.255 2.896 2.456 1.883 0.977 0.000 0.000 0.000
  756 5.573 5.552 5.507 5.446 5.371 5.285 5.188 5.080 4.967 4.851 4.726 4.583 4.419 4.230 4.020 3.782 3.507 3.193 2.815 2.355 1.735 0.606 0.000 0.000 0.000
  757 5.557 5.535 5.491 5.430 5.354 5.267 5.169 5.061 4.947 4.832 4.703 4.558 4.389 4.200 3.987 3.742 3.461 3.129 2.744 2.252 1.585 0.000 0.000 0.000 0.000
  758 5.541 5.520 5.475 5.414 5.338 5.249 5.151 5.043 4.926 4.811 4.681 4.534 4.362 4.171 3.952 3.704 3.413 3.081 2.673 2.161 1.435 0.000 0.000 0.000 0.000
  759 5.527 5.505 5.461 5.399 5.323 5.235 5.136 5.026 4.910 4.793 4.661 4.511 4.343 4.148 3.926 3.673 3.381 3.035 2.623 2.091 1.319 0.000 0.000 0.000 0.000
  760 5.513 5.492 5.447 5.385 5.310 5.219 5.121 5.010 4.893 4.778 4.644 4.497 4.326 4.129 3.907 3.650 3.358 3.013 2.593 2.053 1.259 0.000 0.000 0.000 0.000
  761 5.501 5.480 5.434 5.372 5.296 5.208 5.107 4.997 4.882 4.763 4.632 4.482 4.313 4.118 3.897 3.640 3.352 3.002 2.586 2.058 1.273 0.000 0.000 0.000 0.000
  762 5.491 5.469 5.424 5.362 5.285 5.197 5.096 4.988 4.871 4.756 4.624 4.475 4.306 4.114 3.895 3.645 3.353 3.015 2.610 2.094 1.347 0.000 0.000 0.000 0.000
  763 5.482 5.460 5.415 5.353 5.277 5.189 5.089 4.981 4.865 4.747 4.618 4.473 4.306 4.115 3.899 3.654 3.373 3.041 2.648 2.156 1.460 0.000 0.000 0.000 0.000
  764 5.475 5.453 5.408 5.346 5.270 5.182 5.084 4.976 4.861 4.745 4.618 4.471 4.307 4.120 3.910 3.669 3.398 3.077 2.702 2.230 1.593 0.000 0.000 0.000 0.000
  765 5.470 5.448 5.402 5.341 5.265 5.177 5.079 4.971 4.858 4.744 4.619 4.477 4.315 4.132 3.924 3.693 3.425 3.118 2.755 2.311 1.725 0.703 0.000 0.000 0.000
  766 5.467 5.445 5.400 5.338 5.262 5.175 5.077 4.972 4.859 4.743 4.622 4.479 4.320 4.142 3.941 3.712 3.454 3.155 2.807 2.383 1.835 0.973 0.000 0.000 0.000
  767 5.466 5.444 5.398 5.337 5.262 5.175 5.078 4.972 4.860 4.748 4.625 4.485 4.330 4.155 3.957 3.731 3.480 3.188 2.847 2.440 1.921 1.149 0.000 0.000 0.000
  768 5.467 5.445 5.399 5.338 5.263 5.176 5.080 4.975 4.863 4.751 4.630 4.492 4.335 4.162 3.967 3.745 3.497 3.208 2.875 2.479 1.977 1.250 0.000 0.000 0.000
  769 5.470 5.448 5.403 5.341 5.266 5.180 5.084 4.978 4.867 4.757 4.634 4.495 4.344 4.168 3.973 3.753 3.506 3.220 2.892 2.496 1.998 1.289 0.000 0.000 0.000
  770 5.475 5.453 5.408 5.346 5.271 5.186 5.089 4.984 4.872 4.760 4.637 4.501 4.344 4.172 3.973 3.754 3.503 3.217 2.885 2.489 1.983 1.264 0.000 0.000 0.000
  771 5.482 5.460 5.415 5.354 5.278 5.193 5.095 4.989 4.878 4.764 4.643 4.505 4.346 4.170 3.972 3.746 3.495 3.203 2.866 2.454 1.940 1.172 0.000 0.000 0.000
  772 5.491 5.469 5.424 5.362 5.287 5.201 5.104 4.996 4.884 4.771 4.648 4.505 4.346 4.167 3.963 3.734 3.473 3.177 2.829 2.401 1.853 0.997 0.000 0.000 0.000
  773 5.502 5.480 5.435 5.373 5.298 5.210 5.113 5.005 4.892 4.778 4.651 4.508 4.344 4.160 3.953 3.721 3.453 3.143 2.776 2.333 1.738 0.703 0.000 0.000 0.000
  774 5.514 5.492 5.447 5.385 5.310 5.223 5.123 5.015 4.900 4.786 4.657 4.512 4.346 4.157 3.944 3.702 3.424 3.100 2.718 2.242 1.592 0.000 0.000 0.000 0.000
  775 5.527 5.506 5.460 5.399 5.323 5.235 5.135 5.028 4.912 4.794 4.665 4.515 4.349 4.155 3.936 3.688 3.400 3.065 2.660 2.152 1.431 0.000 0.000 0.000 0.000
  776 5.541 5.520 5.476 5.414 5.338 5.249 5.148 5.040 4.924 4.806 4.675 4.523 4.352 4.157 3.932 3.675 3.380 3.035 2.611 2.075 1.277 0.000 0.000 0.000 0.000
  777 5.556 5.535 5.491 5.430 5.354 5.264 5.164 5.055 4.939 4.819 4.688 4.536 4.362 4.162 3.937 3.677 3.376 3.019 2.584 2.020 1.163 0.000 0.000 0.000 0.000
  778 5.572 5.551 5.507 5.445 5.370 5.280 5.182 5.072 4.954 4.837 4.703 4.551 4.377 4.180 3.950 3.687 3.385 3.025 2.586 2.018 1.135 0.000 0.000 0.000 0.000
  779 5.587 5.567 5.523 5.461 5.386 5.297 5.199 5.088 4.971 4.856 4.722 4.570 4.399 4.202 3.971 3.711 3.413 3.053 2.625 2.061 1.213 0.000 0.000 0.000 0.000
  780 5.603 5.582 5.538 5.478 5.402 5.315 5.216 5.106 4.991 4.876 4.745 4.593 4.424 4.226 4.005 3.751 3.453 3.110 2.691 2.159 1.382 0.000 0.000 0.000 0.000
  781 5.618 5.597 5.553 5.493 5.418 5.331 5.233 5.125 5.011 4.894 4.767 4.619 4.450 4.261 4.042 3.798 3.510 3.175 2.781 2.285 1.593 0.000 0.000 0.000 0.000
  782 5.632 5.611 5.567 5.508 5.433 5.347 5.249 5.143 5.031 4.916 4.790 4.645 4.481 4.295 4.087 3.849 3.575 3.258 2.883 2.427 1.816 0.772 0.000 0.000 0.000
  783 5.646 5.625 5.581 5.521 5.448 5.362 5.266 5.160 5.050 4.936 4.813 4.674 4.513 4.335 4.131 3.899 3.641 3.341 2.990 2.562 2.026 1.223 0.000 0.000 0.000
  784 5.657 5.636 5.593 5.533 5.459 5.375 5.281 5.177 5.068 4.958 4.834 4.698 4.542 4.369 4.173 3.951 3.703 3.418 3.085 2.689 2.204 1.530 0.000 0.000 0.000
  785 5.668 5.646 5.603 5.543 5.471 5.388 5.293 5.192 5.084 4.974 4.854 4.721 4.572 4.399 4.212 3.999 3.755 3.484 3.166 2.798 2.347 1.762 0.746 0.000 0.000
  786 5.676 5.655 5.612 5.552 5.480 5.397 5.303 5.202 5.095 4.989 4.872 4.738 4.592 4.427 4.240 4.033 3.799 3.539 3.232 2.881 2.459 1.918 1.104 0.000 0.000
  787 5.682 5.661 5.617 5.558 5.487 5.403 5.311 5.211 5.104 5.000 4.883 4.753 4.607 4.445 4.261 4.060 3.833 3.573 3.278 2.934 2.529 2.019 1.284 0.000 0.000
  788 5.686 5.665 5.621 5.562 5.491 5.409 5.315 5.217 5.111 5.006 4.889 4.762 4.616 4.454 4.273 4.069 3.845 3.588 3.300 2.960 2.564 2.068 1.366 0.000 0.000
  789 5.687 5.666 5.623 5.564 5.493 5.410 5.318 5.217 5.110 5.006 4.891 4.762 4.617 4.453 4.275 4.071 3.843 3.590 3.299 2.959 2.563 2.062 1.355 0.000 0.000
  790 5.686 5.665 5.621 5.563 5.490 5.408 5.315 5.216 5.109 5.001 4.886 4.756 4.610 4.448 4.264 4.057 3.829 3.573 3.274 2.930 2.522 2.003 1.254 0.000 0.000
  791 5.683 5.662 5.618 5.559 5.486 5.404 5.311 5.209 5.102 4.994 4.877 4.745 4.596 4.432 4.242 4.032 3.801 3.534 3.227 2.871 2.441 1.896 1.044 0.000 0.000
  792 5.677 5.656 5.612 5.553 5.480 5.397 5.302 5.200 5.092 4.982 4.862 4.729 4.577 4.407 4.214 4.001 3.757 3.482 3.165 2.789 2.333 1.726 0.654 0.000 0.000
  793 5.668 5.648 5.604 5.544 5.471 5.387 5.292 5.188 5.078 4.968 4.847 4.708 4.552 4.379 4.180 3.958 3.707 3.418 3.085 2.685 2.192 1.505 0.000 0.000 0.000
  794 5.658 5.637 5.594 5.534 5.460 5.375 5.279 5.173 5.063 4.952 4.826 4.686 4.524 4.346 4.142 3.913 3.652 3.345 2.997 2.569 2.025 1.213 0.000 0.000 0.000
  795 5.646 5.625 5.581 5.521 5.447 5.360 5.263 5.157 5.046 4.932 4.805 4.662 4.498 4.314 4.104 3.866 3.595 3.274 2.903 2.447 1.844 0.823 0.000 0.000 0.000
  796 5.632 5.611 5.568 5.507 5.432 5.346 5.247 5.141 5.027 4.914 4.784 4.637 4.471 4.281 4.066 3.821 3.540 3.208 2.819 2.331 1.664 0.000 0.000 0.000 0.000
  797 5.617 5.596 5.553 5.492 5.416 5.329 5.232 5.124 5.009 4.893 4.762 4.615 4.446 4.251 4.035 3.781 3.493 3.155 2.746 2.234 1.513 0.000 0.000 0.000 0.000
  798 5.601 5.580 5.536 5.475 5.400 5.313 5.214 5.105 4.988 4.874 4.743 4.593 4.422 4.227 4.009 3.752 3.460 3.114 2.702 2.174 1.415 0.000 0.000 0.000 0.000
  799 5.585 5.564 5.519 5.458 5.383 5.296 5.196 5.088 4.973 4.856 4.724 4.577 4.406 4.211 3.990 3.733 3.441 3.095 2.683 2.151 1.387 0.000 0.000 0.000 0.000
  800 5.568 5.547 5.503 5.441 5.366 5.279 5.179 5.071 4.956 4.839 4.709 4.562 4.391 4.196 3.977 3.727 3.435 3.096 2.688 2.172 1.430 0.000 0.000 0.000 0.000
  801 5.552 5.531 5.486 5.426 5.350 5.261 5.162 5.054 4.941 4.824 4.694 4.547 4.380 4.189 3.973 3.725 3.441 3.109 2.712 2.216 1.524 0.000 0.000 0.000 0.000
  802 5.537 5.516 5.471 5.410 5.334 5.247 5.148 5.040 4.925 4.812 4.682 4.537 4.373 4.187 3.974 3.732 3.458 3.133 2.748 2.276 1.639 0.172 0.000 0.000 0.000
  803 5.523 5.502 5.457 5.396 5.320 5.232 5.135 5.027 4.915 4.799 4.674 4.529 4.367 4.184 3.976 3.741 3.474 3.160 2.793 2.341 1.747 0.698 0.000 0.000 0.000
  804 5.511 5.490 5.445 5.383 5.308 5.222 5.123 5.018 4.905 4.791 4.666 4.525 4.366 4.185 3.981 3.749 3.488 3.185 2.830 2.398 1.837 0.945 0.000 0.000 0.000
  805 5.501 5.480 5.435 5.374 5.298 5.211 5.115 5.008 4.896 4.783 4.660 4.519 4.362 4.184 3.986 3.760 3.499 3.203 2.859 2.439 1.908 1.091 0.000 0.000 0.000
  806 5.493 5.472 5.426 5.365 5.291 5.204 5.107 5.000 4.889 4.777 4.655 4.517 4.358 4.183 3.984 3.759 3.504 3.215 2.871 2.463 1.945 1.177 0.000 0.000 0.000
  807 5.488 5.466 5.421 5.360 5.285 5.198 5.101 4.997 4.884 4.772 4.649 4.512 4.356 4.178 3.979 3.757 3.502 3.217 2.877 2.469 1.950 1.196 0.000 0.000 0.000
  808 5.486 5.464 5.419 5.358 5.282 5.195 5.099 4.994 4.880 4.768 4.645 4.507 4.350 4.172 3.977 3.751 3.493 3.204 2.860 2.452 1.925 1.149 0.000 0.000 0.000
  809 5.486 5.464 5.419 5.358 5.282 5.196 5.099 4.992 4.879 4.767 4.644 4.503 4.347 4.166 3.968 3.739 3.478 3.185 2.834 2.418 1.874 1.044 0.000 0.000 0.000
  810 5.489 5.467 5.421 5.360 5.285 5.197 5.100 4.992 4.880 4.766 4.643 4.498 4.339 4.158 3.954 3.722 3.457 3.158 2.799 2.363 1.793 0.861 0.000 0.000 0.000
  811 5.494 5.472 5.428 5.366 5.290 5.202 5.104 4.997 4.882 4.769 4.641 4.496 4.335 4.151 3.944 3.709 3.438 3.124 2.757 2.297 1.694 0.574 0.000 0.000 0.000
  812 5.502 5.480 5.435 5.373 5.298 5.210 5.112 5.003 4.888 4.772 4.645 4.497 4.336 4.144 3.934 3.693 3.415 3.090 2.708 2.232 1.583 0.000 0.000 0.000 0.000
  813 5.511 5.490 5.445 5.383 5.307 5.219 5.121 5.011 4.895 4.779 4.649 4.504 4.335 4.143 3.930 3.680 3.398 3.067 2.669 2.174 1.473 0.000 0.000 0.000 0.000
  814 5.523 5.501 5.457 5.395 5.319 5.231 5.131 5.021 4.906 4.791 4.660 4.512 4.343 4.149 3.930 3.679 3.391 3.056 2.648 2.132 1.393 0.000 0.000 0.000 0.000
  815 5.536 5.514 5.470 5.408 5.333 5.245 5.144 5.036 4.920 4.804 4.673 4.523 4.354 4.162 3.941 3.687 3.395 3.057 2.644 2.120 1.365 0.000 0.000 0.000 0.000
  816 5.549 5.528 5.484 5.422 5.347 5.259 5.159 5.051 4.934 4.819 4.690 4.540 4.368 4.179 3.958 3.704 3.416 3.074 2.665 2.149 1.406 0.000 0.000 0.000 0.000
  817 5.564 5.542 5.498 5.437 5.362 5.273 5.175 5.067 4.951 4.835 4.708 4.561 4.389 4.200 3.981 3.734 3.446 3.114 2.713 2.213 1.505 0.000 0.000 0.000 0.000
  818 5.578 5.557 5.512 5.452 5.377 5.290 5.191 5.085 4.970 4.854 4.727 4.580 4.416 4.226 4.013 3.769 3.494 3.166 2.781 2.297 1.647 0.000 0.000 0.000 0.000
  819 5.592 5.571 5.527 5.466 5.391 5.304 5.208 5.101 4.988 4.874 4.747 4.604 4.442 4.259 4.052 3.811 3.543 3.229 2.858 2.406 1.808 0.786 0.000 0.000 0.000
  820 5.605 5.584 5.540 5.479 5.406 5.319 5.223 5.116 5.006 4.895 4.769 4.629 4.470 4.289 4.087 3.859 3.594 3.291 2.939 2.511 1.967 1.138 0.000 0.000 0.000
  821 5.617 5.596 5.551 5.492 5.418 5.334 5.238 5.132 5.022 4.912 4.789 4.653 4.497 4.321 4.123 3.901 3.643 3.354 3.017 2.617 2.107 1.393 0.000 0.000 0.000
  822 5.628 5.606 5.563 5.502 5.430 5.345 5.251 5.147 5.037 4.929 4.808 4.672 4.520 4.348 4.152 3.939 3.691 3.410 3.085 2.701 2.229 1.586 0.000 0.000 0.000
  823 5.637 5.615 5.571 5.512 5.439 5.355 5.261 5.159 5.050 4.940 4.823 4.687 4.538 4.368 4.178 3.965 3.727 3.453 3.135 2.767 2.316 1.717 0.669 0.000 0.000
  824 5.643 5.622 5.578 5.519 5.447 5.363 5.269 5.168 5.058 4.952 4.835 4.701 4.552 4.384 4.195 3.988 3.750 3.480 3.169 2.810 2.371 1.804 0.873 0.000 0.000
  825 5.648 5.627 5.584 5.525 5.451 5.369 5.275 5.173 5.065 4.956 4.839 4.708 4.559 4.391 4.204 3.995 3.760 3.493 3.183 2.827 2.389 1.830 0.931 0.000 0.000
  826 5.651 5.630 5.587 5.527 5.455 5.371 5.277 5.176 5.068 4.959 4.842 4.706 4.560 4.392 4.206 3.993 3.755 3.484 3.178 2.814 2.376 1.799 0.873 0.000 0.000
  827 5.652 5.631 5.587 5.527 5.455 5.370 5.276 5.174 5.065 4.957 4.838 4.704 4.553 4.383 4.193 3.980 3.736 3.465 3.147 2.775 2.324 1.722 0.654 0.000 0.000
  828 5.650 5.629 5.585 5.526 5.453 5.368 5.273 5.171 5.061 4.951 4.830 4.694 4.542 4.366 4.174 3.955 3.707 3.422 3.100 2.708 2.232 1.580 0.000 0.000 0.000
  829 5.647 5.626 5.582 5.522 5.449 5.363 5.268 5.164 5.054 4.942 4.819 4.680 4.524 4.346 4.147 3.922 3.664 3.371 3.031 2.623 2.109 1.373 0.000 0.000 0.000
