Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  440 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.186 9.568 9.027 8.496 7.953 7.376 6.743 6.033 5.202 4.177 2.732 0.000 0.000 0.000 0.000 0.000
  441 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.208 9.586 9.043 8.514 7.966 7.383 6.741 6.020 5.172 4.109 2.571 0.000 0.000 0.000 0.000 0.000
  442 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.225 9.603 9.059 8.528 7.980 7.394 6.746 6.012 5.142 4.037 2.387 0.000 0.000 0.000 0.000 0.000
  443 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.237 9.615 9.074 8.543 7.995 7.403 6.751 6.004 5.120 3.980 2.230 0.000 0.000 0.000 0.000 0.000
  444 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.235 9.617 9.080 8.551 8.001 7.412 6.757 6.010 5.107 3.953 2.122 0.000 0.000 0.000 0.000 0.000
  445 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.219 9.612 9.077 8.553 8.005 7.416 6.765 6.014 5.119 3.961 2.122 0.000 0.000 0.000 0.000 0.000
  446 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.191 9.594 9.068 8.547 8.004 7.421 6.772 6.032 5.144 4.005 2.238 0.000 0.000 0.000 0.000 0.000
  447 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 10.148 9.568 9.050 8.533 7.996 7.422 6.779 6.052 5.189 4.092 2.442 0.000 0.000 0.000 0.000 0.000
  448 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.103 9.536 9.022 8.515 7.986 7.418 6.791 6.081 5.243 4.199 2.697 0.000 0.000 0.000 0.000 0.000
  449 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.940 10.051 9.500 8.995 8.493 7.972 7.412 6.801 6.111 5.305 4.314 2.949 0.000 0.000 0.000 0.000 0.000
  450 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.781 10.000 9.461 8.967 8.473 7.960 7.409 6.814 6.144 5.370 4.432 3.180 0.519 0.000 0.000 0.000 0.000
  451 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.673 9.955 9.429 8.941 8.452 7.947 7.408 6.825 6.175 5.430 4.534 3.374 1.379 0.000 0.000 0.000 0.000
  452 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.597 9.917 9.403 8.918 8.439 7.939 7.412 6.839 6.202 5.475 4.616 3.524 1.801 0.000 0.000 0.000 0.000
  453 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.543 9.888 9.380 8.904 8.428 7.931 7.412 6.845 6.222 5.512 4.680 3.632 2.058 0.000 0.000 0.000 0.000
  454 11.182 11.182 11.182 11.182 11.182 11.182 11.182 11.182 10.515 9.874 9.368 8.894 8.420 7.932 7.410 6.852 6.236 5.537 4.716 3.688 2.190 0.000 0.000 0.000 0.000
  455 11.182 11.182 11.182 11.182 11.182 11.182 11.182 11.182 10.506 9.869 9.365 8.891 8.417 7.928 7.412 6.851 6.239 5.540 4.723 3.703 2.217 0.000 0.000 0.000 0.000
  456 11.182 11.182 11.182 11.182 11.182 11.182 11.182 11.182 10.524 9.879 9.374 8.898 8.423 7.932 7.410 6.849 6.230 5.524 4.699 3.663 2.135 0.000 0.000 0.000 0.000
  457 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.566 9.903 9.393 8.913 8.434 7.937 7.412 6.842 6.209 5.493 4.645 3.569 1.923 0.000 0.000 0.000 0.000
  458 11.184 11.184 11.184 11.184 11.184 11.184 11.184 11.184 10.638 9.939 9.419 8.934 8.449 7.947 7.414 6.831 6.185 5.443 4.554 3.418 1.568 0.000 0.000 0.000 0.000
  459 11.186 11.186 11.186 11.186 11.186 11.186 11.186 11.186 10.742 9.990 9.458 8.966 8.474 7.961 7.416 6.818 6.145 5.375 4.440 3.200 0.731 0.000 0.000 0.000 0.000
  460 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.907 10.048 9.503 9.002 8.503 7.982 7.419 6.802 6.109 5.296 4.293 2.901 0.000 0.000 0.000 0.000 0.000
  461 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.117 9.555 9.043 8.533 8.004 7.427 6.791 6.067 5.204 4.114 2.508 0.000 0.000 0.000 0.000 0.000
  462 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 10.185 9.604 9.087 8.569 8.026 7.443 6.785 6.031 5.118 3.926 1.998 0.000 0.000 0.000 0.000 0.000
  463 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.248 9.648 9.123 8.599 8.051 7.453 6.780 5.996 5.039 3.749 1.373 0.000 0.000 0.000 0.000 0.000
  464 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.298 9.683 9.148 8.619 8.063 7.456 6.776 5.976 4.980 3.606 0.390 0.000 0.000 0.000 0.000 0.000
  465 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.327 9.697 9.161 8.627 8.065 7.459 6.769 5.959 4.953 3.544 0.000 0.000 0.000 0.000 0.000 0.000
  466 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.329 9.695 9.154 8.618 8.056 7.443 6.760 5.953 4.958 3.591 0.526 0.000 0.000 0.000 0.000 0.000
  467 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.305 9.673 9.128 8.591 8.032 7.426 6.749 5.959 4.999 3.723 1.433 0.000 0.000 0.000 0.000 0.000
  468 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.256 9.632 9.088 8.555 8.001 7.403 6.739 5.979 5.069 3.908 2.089 0.000 0.000 0.000 0.000 0.000
  469 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.191 9.581 9.042 8.513 7.965 7.382 6.739 6.013 5.160 4.105 2.599 0.000 0.000 0.000 0.000 0.000
  470 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.118 9.525 8.995 8.473 7.936 7.365 6.744 6.054 5.256 4.295 3.010 0.000 0.000 0.000 0.000 0.000
  471 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.190 10.049 9.472 8.948 8.437 7.911 7.357 6.758 6.095 5.346 4.461 3.321 1.437 0.000 0.000 0.000 0.000
  472 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.867 9.991 9.424 8.914 8.408 7.892 7.356 6.773 6.140 5.424 4.592 3.556 2.023 0.000 0.000 0.000 0.000
  473 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.745 9.944 9.389 8.884 8.388 7.883 7.352 6.791 6.172 5.484 4.690 3.722 2.363 0.000 0.000 0.000 0.000
  474 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.680 9.915 9.368 8.867 8.376 7.876 7.355 6.797 6.194 5.524 4.752 3.820 2.555 0.000 0.000 0.000 0.000
  475 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.656 9.903 9.360 8.860 8.373 7.874 7.355 6.804 6.204 5.538 4.777 3.862 2.626 0.000 0.000 0.000 0.000
  476 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.674 9.912 9.365 8.865 8.376 7.876 7.355 6.797 6.198 5.527 4.760 3.832 2.579 0.000 0.000 0.000 0.000
  477 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.736 9.939 9.388 8.883 8.386 7.882 7.354 6.787 6.174 5.490 4.699 3.743 2.406 0.000 0.000 0.000 0.000
  478 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.861 9.989 9.424 8.910 8.406 7.890 7.351 6.771 6.138 5.425 4.597 3.573 2.075 0.000 0.000 0.000 0.000
  479 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.057 9.476 8.953 8.437 7.910 7.353 6.752 6.089 5.337 4.448 3.319 1.507 0.000 0.000 0.000 0.000
  480 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.142 9.540 9.006 8.479 7.937 7.359 6.733 6.033 5.227 4.255 2.954 0.000 0.000 0.000 0.000 0.000
  481 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.237 9.613 9.067 8.533 7.974 7.379 6.721 5.978 5.100 4.007 2.466 0.000 0.000 0.000 0.000 0.000
  482 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.334 9.686 9.133 8.589 8.022 7.407 6.721 5.930 4.971 3.714 1.617 0.000 0.000 0.000 0.000 0.000
  483 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.419 9.751 9.194 8.643 8.071 7.443 6.732 5.895 4.849 3.392 0.000 0.000 0.000 0.000 0.000 0.000
  484 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.478 9.793 9.234 8.688 8.110 7.474 6.750 5.879 4.759 3.084 0.000 0.000 0.000 0.000 0.000 0.000
  485 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.496 9.810 9.252 8.706 8.131 7.495 6.765 5.877 4.721 2.917 0.000 0.000 0.000 0.000 0.000 0.000
  486 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.468 9.796 9.243 8.697 8.124 7.491 6.764 5.890 4.751 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  487 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.398 9.750 9.204 8.665 8.095 7.471 6.757 5.909 4.831 3.282 0.000 0.000 0.000 0.000 0.000 0.000
  488 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.300 9.682 9.145 8.611 8.053 7.440 6.751 5.944 4.959 3.638 1.154 0.000 0.000 0.000 0.000 0.000
  489 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.190 9.601 9.075 8.551 8.001 7.409 6.751 5.997 5.102 3.974 2.288 0.000 0.000 0.000 0.000 0.000
  490 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.195 11.102 10.079 9.516 9.002 8.493 7.959 7.390 6.767 6.060 5.250 4.267 2.942 0.000 0.000 0.000 0.000 0.000
  491 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.743 9.978 9.439 8.938 8.444 7.926 7.378 6.789 6.133 5.387 4.510 3.398 1.637 0.000 0.000 0.000 0.000
  492 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.569 9.892 9.372 8.889 8.405 7.903 7.378 6.814 6.195 5.503 4.705 3.725 2.358 0.000 0.000 0.000 0.000
  493 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.452 9.826 9.322 8.848 8.377 7.891 7.386 6.841 6.255 5.599 4.851 3.959 2.778 0.000 0.000 0.000 0.000
  494 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.377 9.778 9.286 8.824 8.360 7.887 7.392 6.863 6.293 5.666 4.951 4.111 3.036 1.228 0.000 0.000 0.000
  495 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.335 9.752 9.267 8.809 8.352 7.886 7.396 6.876 6.320 5.703 5.015 4.199 3.175 1.572 0.000 0.000 0.000
  496 11.189 11.189 11.189 11.189 11.189 11.189 11.189 11.189 10.325 9.746 9.262 8.804 8.348 7.883 7.396 6.879 6.327 5.717 5.025 4.222 3.210 1.652 0.000 0.000 0.000
  497 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.348 9.760 9.270 8.812 8.353 7.886 7.393 6.873 6.314 5.697 4.998 4.182 3.145 1.502 0.000 0.000 0.000
  498 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.398 9.791 9.297 8.831 8.364 7.889 7.391 6.858 6.282 5.647 4.929 4.073 2.973 1.075 0.000 0.000 0.000
  499 11.192 11.192 11.192 11.192 11.192 11.192 11.192 11.192 10.487 9.845 9.335 8.862 8.385 7.897 7.384 6.832 6.236 5.577 4.813 3.897 2.674 0.000 0.000 0.000 0.000
  500 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.619 9.919 9.393 8.903 8.417 7.912 7.379 6.809 6.179 5.473 4.653 3.641 2.228 0.000 0.000 0.000 0.000
  501 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.822 10.009 9.462 8.959 8.455 7.934 7.380 6.779 6.112 5.349 4.449 3.284 1.361 0.000 0.000 0.000 0.000
  502 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.113 9.540 9.024 8.507 7.967 7.393 6.760 6.043 5.212 4.194 2.798 0.000 0.000 0.000 0.000 0.000
  503 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.224 9.624 9.094 8.568 8.014 7.414 6.749 5.982 5.066 3.896 2.114 0.000 0.000 0.000 0.000 0.000
  504 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.333 9.701 9.162 8.626 8.059 7.443 6.748 5.934 4.928 3.561 0.711 0.000 0.000 0.000 0.000 0.000
  505 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.424 9.764 9.214 8.670 8.100 7.474 6.756 5.898 4.814 3.230 0.000 0.000 0.000 0.000 0.000 0.000
  506 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.484 9.804 9.244 8.695 8.120 7.487 6.760 5.882 4.744 2.993 0.000 0.000 0.000 0.000 0.000 0.000
  507 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.505 9.810 9.249 8.698 8.120 7.484 6.754 5.876 4.730 2.972 0.000 0.000 0.000 0.000 0.000 0.000
  508 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.479 9.789 9.225 8.674 8.096 7.463 6.739 5.878 4.775 3.165 0.000 0.000 0.000 0.000 0.000 0.000
  509 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.419 9.744 9.183 8.632 8.057 7.430 6.725 5.894 4.866 3.454 0.000 0.000 0.000 0.000 0.000 0.000
  510 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.335 9.680 9.123 8.579 8.012 7.397 6.717 5.926 4.985 3.751 1.710 0.000 0.000 0.000 0.000 0.000
  511 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.244 9.614 9.066 8.524 7.971 7.373 6.715 5.975 5.105 4.019 2.446 0.000 0.000 0.000 0.000 0.000
  512 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.157 9.547 9.010 8.479 7.934 7.359 6.726 6.023 5.217 4.237 2.920 0.000 0.000 0.000 0.000 0.000
  513 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.081 9.490 8.962 8.444 7.909 7.352 6.745 6.075 5.315 4.411 3.251 1.256 0.000 0.000 0.000 0.000
  514 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.006 10.022 9.445 8.926 8.417 7.896 7.348 6.759 6.116 5.389 4.542 3.478 1.861 0.000 0.000 0.000 0.000
  515 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.857 9.981 9.413 8.899 8.398 7.885 7.348 6.775 6.149 5.447 4.634 3.626 2.174 0.000 0.000 0.000 0.000
  516 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.793 9.958 9.397 8.887 8.388 7.881 7.350 6.783 6.167 5.476 4.677 3.702 2.330 0.000 0.000 0.000 0.000
  517 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.778 9.950 9.393 8.883 8.389 7.882 7.354 6.787 6.171 5.483 4.689 3.717 2.358 0.000 0.000 0.000 0.000
  518 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.803 9.962 9.399 8.892 8.393 7.885 7.355 6.785 6.165 5.470 4.668 3.681 2.275 0.000 0.000 0.000 0.000
  519 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.868 9.986 9.419 8.905 8.403 7.890 7.351 6.778 6.148 5.439 4.614 3.590 2.087 0.000 0.000 0.000 0.000
  520 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.991 10.021 9.448 8.929 8.423 7.902 7.354 6.768 6.121 5.394 4.536 3.451 1.767 0.000 0.000 0.000 0.000
  521 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.066 9.481 8.958 8.444 7.917 7.360 6.759 6.096 5.336 4.432 3.268 1.273 0.000 0.000 0.000 0.000
  522 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.111 9.518 8.990 8.471 7.934 7.368 6.754 6.064 5.276 4.315 3.042 0.000 0.000 0.000 0.000 0.000
  523 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.155 9.553 9.021 8.500 7.957 7.383 6.750 6.040 5.216 4.199 2.782 0.000 0.000 0.000 0.000 0.000
  524 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.191 9.583 9.051 8.525 7.979 7.393 6.751 6.021 5.161 4.083 2.501 0.000 0.000 0.000 0.000 0.000
  525 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.218 9.608 9.073 8.547 7.999 7.410 6.758 6.008 5.120 3.981 2.226 0.000 0.000 0.000 0.000 0.000
  526 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 11.202 10.227 9.621 9.089 8.563 8.015 7.423 6.765 6.008 5.095 3.910 1.998 0.000 0.000 0.000 0.000 0.000
  527 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 10.225 9.624 9.094 8.572 8.024 7.432 6.774 6.014 5.090 3.882 1.862 0.000 0.000 0.000 0.000 0.000
  528 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 11.196 10.208 9.617 9.093 8.572 8.029 7.440 6.785 6.025 5.101 3.894 1.857 0.000 0.000 0.000 0.000 0.000
  529 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 11.193 10.185 9.604 9.085 8.568 8.028 7.445 6.790 6.040 5.127 3.931 1.963 0.000 0.000 0.000 0.000 0.000
  530 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 11.190 10.155 9.584 9.070 8.561 8.026 7.446 6.797 6.057 5.158 3.997 2.125 0.000 0.000 0.000 0.000 0.000
  531 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 11.187 10.123 9.562 9.054 8.550 8.021 7.446 6.807 6.074 5.193 4.065 2.310 0.000 0.000 0.000 0.000 0.000
  532 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.078 10.093 9.542 9.041 8.537 8.011 7.445 6.815 6.092 5.229 4.135 2.493 0.000 0.000 0.000 0.000 0.000
  533 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.925 10.065 9.522 9.024 8.527 8.003 7.443 6.820 6.110 5.269 4.205 2.656 0.000 0.000 0.000 0.000 0.000
  534 11.181 11.181 11.181 11.181 11.181 11.181 11.181 11.181 10.837 10.037 9.502 9.010 8.514 7.998 7.438 6.824 6.127 5.300 4.267 2.794 0.000 0.000 0.000 0.000 0.000
  535 11.180 11.180 11.180 11.180 11.180 11.180 11.180 11.180 10.779 10.016 9.488 8.996 8.505 7.995 7.438 6.830 6.140 5.327 4.324 2.911 0.000 0.000 0.000 0.000 0.000
  536 11.179 11.179 11.179 11.179 11.179 11.179 11.179 11.179 10.732 9.996 9.474 8.986 8.495 7.984 7.436 6.835 6.152 5.353 4.373 3.020 0.000 0.000 0.000 0.000 0.000
  537 11.179 11.179 11.179 11.179 11.179 11.179 11.179 11.179 10.695 9.979 9.461 8.974 8.487 7.979 7.434 6.836 6.159 5.378 4.414 3.113 0.000 0.000 0.000 0.000 0.000
  538 11.179 11.179 11.179 11.179 11.179 11.179 11.179 11.179 10.666 9.964 9.446 8.966 8.477 7.972 7.429 6.837 6.170 5.400 4.462 3.206 0.549 0.000 0.000 0.000 0.000
  539 11.179 11.179 11.179 11.179 11.179 11.179 11.179 11.179 10.639 9.949 9.433 8.953 8.469 7.964 7.427 6.839 6.182 5.423 4.504 3.295 1.036 0.000 0.000 0.000 0.000
  540 11.180 11.180 11.180 11.180 11.180 11.180 11.180 11.180 10.617 9.937 9.421 8.940 8.459 7.957 7.423 6.841 6.191 5.446 4.546 3.381 1.361 0.000 0.000 0.000 0.000
  541 11.181 11.181 11.181 11.181 11.181 11.181 11.181 11.181 10.598 9.923 9.408 8.930 8.449 7.947 7.416 6.840 6.197 5.462 4.588 3.464 1.622 0.000 0.000 0.000 0.000
  542 11.183 11.183 11.183 11.183 11.183 11.183 11.183 11.183 10.583 9.912 9.396 8.918 8.436 7.942 7.414 6.841 6.205 5.485 4.626 3.534 1.832 0.000 0.000 0.000 0.000
  543 11.185 11.185 11.185 11.185 11.185 11.185 11.185 11.185 10.574 9.903 9.389 8.908 8.427 7.932 7.405 6.838 6.211 5.498 4.659 3.598 1.990 0.000 0.000 0.000 0.000
  544 11.188 11.188 11.188 11.188 11.188 11.188 11.188 11.188 10.575 9.898 9.382 8.899 8.420 7.926 7.401 6.834 6.214 5.508 4.680 3.644 2.103 0.000 0.000 0.000 0.000
  545 11.191 11.191 11.191 11.191 11.191 11.191 11.191 11.191 10.587 9.901 9.381 8.896 8.414 7.920 7.395 6.831 6.212 5.509 4.685 3.661 2.154 0.000 0.000 0.000 0.000
  546 11.194 11.194 11.194 11.194 11.194 11.194 11.194 11.194 10.617 9.911 9.385 8.898 8.413 7.917 7.389 6.825 6.202 5.500 4.675 3.651 2.140 0.000 0.000 0.000 0.000
  547 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 10.671 9.934 9.400 8.906 8.417 7.915 7.384 6.814 6.188 5.475 4.643 3.599 2.041 0.000 0.000 0.000 0.000
  548 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.758 9.968 9.421 8.922 8.426 7.916 7.379 6.800 6.160 5.436 4.582 3.506 1.838 0.000 0.000 0.000 0.000
  549 11.204 11.204 11.204 11.204 11.204 11.204 11.204 11.204 10.907 10.016 9.455 8.943 8.441 7.923 7.375 6.783 6.126 5.377 4.492 3.352 1.498 0.000 0.000 0.000 0.000
  550 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.081 9.499 8.976 8.462 7.933 7.370 6.759 6.083 5.305 4.367 3.131 0.649 0.000 0.000 0.000 0.000
  551 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.160 9.554 9.020 8.491 7.951 7.374 6.741 6.034 5.210 4.204 2.819 0.000 0.000 0.000 0.000 0.000
  552 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.255 9.619 9.071 8.530 7.973 7.381 6.724 5.980 5.103 4.002 2.372 0.000 0.000 0.000 0.000 0.000
  553 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.363 9.689 9.125 8.576 8.006 7.391 6.711 5.927 4.986 3.755 1.739 0.000 0.000 0.000 0.000 0.000
  554 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.472 9.757 9.181 8.620 8.043 7.413 6.705 5.881 4.868 3.478 0.000 0.000 0.000 0.000 0.000 0.000
  555 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.576 9.819 9.230 8.661 8.073 7.434 6.704 5.843 4.758 3.190 0.000 0.000 0.000 0.000 0.000 0.000
  556 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.652 9.859 9.261 8.690 8.096 7.448 6.709 5.824 4.686 2.958 0.000 0.000 0.000 0.000 0.000 0.000
  557 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.680 9.873 9.273 8.700 8.103 7.450 6.704 5.813 4.657 2.887 0.000 0.000 0.000 0.000 0.000 0.000
  558 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.647 9.852 9.256 8.683 8.086 7.436 6.699 5.818 4.691 3.028 0.000 0.000 0.000 0.000 0.000 0.000
  559 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.559 9.804 9.213 8.644 8.053 7.411 6.687 5.836 4.784 3.311 0.000 0.000 0.000 0.000 0.000 0.000
  560 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.438 9.731 9.151 8.590 8.007 7.380 6.684 5.880 4.907 3.639 1.417 0.000 0.000 0.000 0.000 0.000
  561 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.307 9.644 9.080 8.532 7.965 7.358 6.691 5.937 5.056 3.952 2.342 0.000 0.000 0.000 0.000 0.000
  562 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.176 9.554 9.008 8.474 7.926 7.343 6.714 6.010 5.201 4.229 2.936 0.000 0.000 0.000 0.000 0.000
  563 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.061 9.471 8.943 8.429 7.898 7.341 6.743 6.080 5.334 4.464 3.364 1.628 0.000 0.000 0.000 0.000
  564 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.788 9.962 9.401 8.891 8.392 7.879 7.346 6.772 6.150 5.454 4.656 3.680 2.313 0.000 0.000 0.000 0.000
  565 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.609 9.883 9.348 8.852 8.366 7.872 7.353 6.805 6.212 5.553 4.804 3.908 2.727 0.000 0.000 0.000 0.000
  566 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.499 9.829 9.306 8.824 8.349 7.866 7.362 6.829 6.253 5.622 4.908 4.064 2.984 1.145 0.000 0.000 0.000
  567 11.205 11.205 11.205 11.205 11.205 11.205 11.205 11.205 10.435 9.795 9.285 8.810 8.343 7.868 7.369 6.846 6.281 5.667 4.968 4.152 3.128 1.512 0.000 0.000 0.000
  568 11.203 11.203 11.203 11.203 11.203 11.203 11.203 11.203 10.408 9.782 9.278 8.806 8.340 7.867 7.374 6.855 6.292 5.675 4.987 4.175 3.168 1.596 0.000 0.000 0.000
  569 11.201 11.201 11.201 11.201 11.201 11.201 11.201 11.201 10.419 9.791 9.287 8.816 8.346 7.871 7.376 6.846 6.280 5.660 4.960 4.141 3.103 1.456 0.000 0.000 0.000
  570 11.200 11.200 11.200 11.200 11.200 11.200 11.200 11.200 10.464 9.821 9.311 8.833 8.361 7.875 7.371 6.835 6.256 5.618 4.892 4.032 2.936 1.020 0.000 0.000 0.000
  571 11.199 11.199 11.199 11.199 11.199 11.199 11.199 11.199 10.545 9.872 9.352 8.867 8.383 7.886 7.367 6.813 6.210 5.540 4.776 3.856 2.628 0.000 0.000 0.000 0.000
  572 11.198 11.198 11.198 11.198 11.198 11.198 11.198 11.198 10.675 9.944 9.409 8.913 8.417 7.906 7.370 6.787 6.151 5.434 4.606 3.586 2.164 0.000 0.000 0.000 0.000
  573 11.197 11.197 11.197 11.197 11.197 11.197 11.197 11.197 10.880 10.033 9.480 8.973 8.466 7.937 7.374 6.763 6.087 5.310 4.387 3.203 1.177 0.000 0.000 0.000 0.000
