Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  569 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.400 9.946 8.492 4.688 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  570 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 11.062 9.689 8.200 5.237 1.901 0.000 0.000 0.000 0.000 0.000 0.000
  571 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 10.691 9.401 7.953 5.684 2.958 0.000 0.000 0.000 0.000 0.000 0.000
  572 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.872 10.351 9.152 7.822 6.040 3.734 0.600 0.000 0.000 0.000 0.000 0.000
  573 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.319 10.071 8.968 7.783 6.320 4.394 2.002 0.000 0.000 0.000 0.000 0.000
  574 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 10.962 9.862 8.854 7.789 6.541 4.929 2.768 0.000 0.000 0.000 0.000 0.000
  575 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.333 10.715 9.719 8.789 7.811 6.706 5.325 3.380 0.000 0.000 0.000 0.000 0.000
  576 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 11.822 10.553 9.627 8.751 7.840 6.824 5.598 3.869 0.000 0.000 0.000 0.000 0.000
  577 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.595 10.457 9.571 8.729 7.859 6.903 5.764 4.204 0.000 0.000 0.000 0.000 0.000
  578 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 11.495 10.408 9.543 8.722 7.872 6.938 5.841 4.360 0.475 0.000 0.000 0.000 0.000
  579 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 11.495 10.405 9.540 8.716 7.869 6.935 5.839 4.358 0.752 0.000 0.000 0.000 0.000
  580 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.592 10.454 9.566 8.724 7.850 6.887 5.749 4.196 0.627 0.000 0.000 0.000 0.000
  581 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.801 10.553 9.618 8.735 7.818 6.802 5.565 3.868 0.000 0.000 0.000 0.000 0.000
  582 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.410 10.722 9.714 8.769 7.778 6.661 5.277 3.396 0.000 0.000 0.000 0.000 0.000
  583 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 10.987 9.866 8.833 7.738 6.457 4.845 2.826 0.000 0.000 0.000 0.000 0.000
  584 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.397 10.097 8.954 7.711 6.177 4.283 2.111 0.000 0.000 0.000 0.000 0.000
  585 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.102 10.423 9.158 7.734 5.785 3.624 0.914 0.000 0.000 0.000 0.000 0.000
  586 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 10.846 9.472 7.873 5.241 2.828 0.000 0.000 0.000 0.000 0.000 0.000
  587 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.331 9.846 8.219 4.518 1.675 0.000 0.000 0.000 0.000 0.000 0.000
  588 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 11.828 10.186 8.658 3.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  589 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.251 10.379 8.915 2.399 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.303 10.379 8.895 2.752 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.902 10.179 8.583 3.857 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  592 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.395 9.829 8.115 4.701 2.048 0.000 0.000 0.000 0.000 0.000 0.000
  593 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.894 9.445 7.803 5.383 3.088 0.000 0.000 0.000 0.000 0.000 0.000
  594 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.496 10.457 9.143 7.705 5.886 3.857 1.434 0.000 0.000 0.000 0.000 0.000
  595 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 11.533 10.126 8.955 7.713 6.254 4.496 2.424 0.000 0.000 0.000 0.000 0.000
  596 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.096 9.906 8.848 7.757 6.519 5.014 3.110 0.000 0.000 0.000 0.000 0.000
  597 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 10.829 9.764 8.796 7.805 6.711 5.395 3.654 0.000 0.000 0.000 0.000 0.000
  598 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.178 10.665 9.678 8.770 7.846 6.833 5.649 4.069 1.018 0.000 0.000 0.000 0.000
  599 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 11.912 10.577 9.633 8.760 7.873 6.910 5.790 4.322 1.444 0.000 0.000 0.000 0.000
  600 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.838 10.548 9.619 8.758 7.884 6.940 5.843 4.414 1.579 0.000 0.000 0.000 0.000
  601 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 12.763 11.882 10.575 9.635 8.762 7.878 6.919 5.807 4.342 1.409 0.000 0.000 0.000 0.000
  602 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.762 12.154 10.662 9.678 8.774 7.856 6.854 5.678 4.105 0.913 0.000 0.000 0.000 0.000
  603 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 12.761 10.817 9.760 8.802 7.825 6.741 5.444 3.703 0.000 0.000 0.000 0.000 0.000
  604 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 12.759 11.075 9.899 8.857 7.782 6.566 5.087 3.150 0.000 0.000 0.000 0.000 0.000
  605 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 12.756 11.485 10.109 8.957 7.748 6.332 4.589 2.456 0.000 0.000 0.000 0.000 0.000
  606 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.753 12.233 10.416 9.135 7.752 6.015 3.962 1.471 0.000 0.000 0.000 0.000 0.000
  607 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 12.750 10.814 9.406 7.844 5.584 3.205 0.000 0.000 0.000 0.000 0.000 0.000
  608 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.272 9.752 8.103 5.003 2.208 0.000 0.000 0.000 0.000 0.000 0.000
  609 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.708 10.074 8.495 4.246 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  610 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.010 10.267 8.786 3.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  611 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.003 10.285 8.835 4.311 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 11.708 10.127 8.656 3.814 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  613 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.300 9.855 8.333 4.763 1.175 0.000 0.000 0.000 0.000 0.000 0.000
  614 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 10.885 9.537 8.042 5.452 2.554 0.000 0.000 0.000 0.000 0.000 0.000
  615 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.367 10.508 9.265 7.882 5.917 3.401 0.000 0.000 0.000 0.000 0.000 0.000
  616 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 11.571 10.211 9.065 7.826 6.245 4.092 1.337 0.000 0.000 0.000 0.000 0.000
  617 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 11.166 9.993 8.941 7.823 6.482 4.672 2.200 0.000 0.000 0.000 0.000 0.000
  618 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 10.906 9.846 8.869 7.841 6.650 5.106 2.800 0.000 0.000 0.000 0.000 0.000
  619 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.403 10.743 9.753 8.830 7.865 6.774 5.397 3.282 0.000 0.000 0.000 0.000 0.000
  620 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.028 10.643 9.699 8.810 7.883 6.849 5.569 3.631 0.000 0.000 0.000 0.000 0.000
  621 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 11.904 10.604 9.675 8.801 7.897 6.891 5.654 3.799 0.000 0.000 0.000 0.000 0.000
  622 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 11.903 10.611 9.682 8.808 7.904 6.899 5.658 3.787 0.000 0.000 0.000 0.000 0.000
  623 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.034 10.659 9.715 8.826 7.902 6.872 5.585 3.574 0.000 0.000 0.000 0.000 0.000
  624 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.455 10.759 9.775 8.857 7.900 6.816 5.434 3.154 0.000 0.000 0.000 0.000 0.000
  625 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 10.910 9.862 8.904 7.899 6.737 5.196 2.543 0.000 0.000 0.000 0.000 0.000
  626 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.113 9.987 8.979 7.911 6.641 4.853 1.756 0.000 0.000 0.000 0.000 0.000
  627 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.386 10.147 9.079 7.937 6.531 4.379 0.000 0.000 0.000 0.000 0.000 0.000
  628 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.737 10.331 9.210 7.998 6.431 3.763 0.000 0.000 0.000 0.000 0.000 0.000
  629 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.222 10.533 9.353 8.093 6.365 3.027 0.000 0.000 0.000 0.000 0.000 0.000
  630 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 10.715 9.498 8.205 6.372 2.114 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 10.867 9.615 8.319 6.468 0.338 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 10.963 9.690 8.390 6.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 10.991 9.708 8.412 6.640 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 10.955 9.682 8.389 6.631 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 10.875 9.617 8.334 6.588 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 10.768 9.539 8.266 6.566 1.522 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 10.655 9.453 8.207 6.568 2.538 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.329 10.548 9.374 8.155 6.591 3.274 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.036 10.458 9.310 8.117 6.626 3.827 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.837 10.379 9.259 8.093 6.666 4.204 0.000 0.000 0.000 0.000 0.000 0.000
  641 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.696 10.316 9.218 8.076 6.695 4.465 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.591 10.263 9.183 8.068 6.723 4.638 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.508 10.223 9.161 8.056 6.744 4.765 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.440 10.190 9.138 8.050 6.762 4.860 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.383 10.159 9.120 8.041 6.775 4.930 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.331 10.133 9.107 8.038 6.783 4.987 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 11.288 10.110 9.089 8.031 6.793 5.028 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 11.249 10.088 9.077 8.029 6.798 5.060 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.223 10.074 9.069 8.024 6.798 5.070 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 11.210 10.066 9.065 8.020 6.789 5.055 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.217 10.071 9.066 8.014 6.777 5.000 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 11.253 10.093 9.078 8.017 6.751 4.901 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.321 10.131 9.101 8.020 6.717 4.731 0.000 0.000 0.000 0.000 0.000 0.000
  654 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.426 10.193 9.138 8.033 6.666 4.463 0.000 0.000 0.000 0.000 0.000 0.000
  655 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.580 10.275 9.198 8.053 6.614 4.053 0.000 0.000 0.000 0.000 0.000 0.000
  656 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.796 10.385 9.273 8.091 6.552 3.454 0.000 0.000 0.000 0.000 0.000 0.000
  657 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.091 10.515 9.370 8.150 6.504 2.708 0.000 0.000 0.000 0.000 0.000 0.000
  658 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 10.660 9.480 8.230 6.494 1.736 0.000 0.000 0.000 0.000 0.000 0.000
  659 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 10.799 9.588 8.325 6.535 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  660 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 10.911 9.678 8.408 6.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  661 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 10.972 9.723 8.440 6.643 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  662 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 10.962 9.707 8.414 6.548 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  663 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 10.870 9.627 8.317 6.351 0.506 0.000 0.000 0.000 0.000 0.000 0.000
  664 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 10.717 9.493 8.183 6.239 2.200 0.000 0.000 0.000 0.000 0.000 0.000
  665 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.235 10.520 9.333 8.057 6.267 3.115 0.000 0.000 0.000 0.000 0.000 0.000
  666 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 11.730 10.318 9.182 7.959 6.381 3.859 0.000 0.000 0.000 0.000 0.000 0.000
  667 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 11.381 10.131 9.054 7.912 6.513 4.472 1.157 0.000 0.000 0.000 0.000 0.000
  668 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.119 9.981 8.963 7.895 6.643 4.940 2.156 0.000 0.000 0.000 0.000 0.000
  669 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 10.930 9.867 8.903 7.898 6.747 5.267 2.851 0.000 0.000 0.000 0.000 0.000
  670 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 10.801 9.791 8.864 7.904 6.827 5.483 3.376 0.000 0.000 0.000 0.000 0.000
  671 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.309 10.728 9.747 8.842 7.911 6.877 5.610 3.695 0.000 0.000 0.000 0.000 0.000
  672 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.212 10.702 9.732 8.834 7.913 6.893 5.652 3.818 0.000 0.000 0.000 0.000 0.000
  673 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.353 10.733 9.746 8.838 7.904 6.873 5.613 3.743 0.000 0.000 0.000 0.000 0.000
  674 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 10.818 9.790 8.854 7.890 6.813 5.485 3.478 0.000 0.000 0.000 0.000 0.000
  675 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 12.745 10.976 9.879 8.893 7.868 6.713 5.248 3.042 0.000 0.000 0.000 0.000 0.000
  676 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.228 10.017 8.956 7.851 6.567 4.883 2.457 0.000 0.000 0.000 0.000 0.000
  677 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 11.637 10.221 9.066 7.844 6.363 4.361 1.671 0.000 0.000 0.000 0.000 0.000
  678 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.533 10.509 9.245 7.885 6.086 3.700 0.000 0.000 0.000 0.000 0.000 0.000
  679 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 10.878 9.502 8.007 5.717 2.888 0.000 0.000 0.000 0.000 0.000 0.000
  680 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.298 9.807 8.259 5.203 1.736 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 12.749 11.714 10.087 8.573 4.448 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.018 10.259 8.785 4.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.748 12.023 10.261 8.791 4.780 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 12.747 11.727 10.097 8.576 4.333 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 12.746 11.298 9.809 8.244 5.084 1.769 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 12.744 10.859 9.482 7.971 5.631 2.919 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.342 10.471 9.210 7.840 6.030 3.732 0.308 0.000 0.000 0.000 0.000 0.000
  688 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 11.530 10.167 9.021 7.805 6.332 4.403 1.946 0.000 0.000 0.000 0.000 0.000
  689 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 12.738 11.114 9.944 8.905 7.813 6.551 4.931 2.714 0.000 0.000 0.000 0.000 0.000
  690 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.848 9.797 8.833 7.839 6.715 5.319 3.314 0.000 0.000 0.000 0.000 0.000
  691 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.165 10.679 9.703 8.799 7.864 6.831 5.567 3.773 0.000 0.000 0.000 0.000 0.000
  692 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 11.887 10.581 9.649 8.779 7.882 6.894 5.714 4.060 0.000 0.000 0.000 0.000 0.000
  693 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.782 10.543 9.631 8.770 7.890 6.920 5.766 4.165 0.000 0.000 0.000 0.000 0.000
  694 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 11.809 10.553 9.636 8.772 7.885 6.904 5.735 4.090 0.000 0.000 0.000 0.000 0.000
  695 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.952 10.617 9.670 8.781 7.867 6.847 5.614 3.836 0.000 0.000 0.000 0.000 0.000
  696 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.439 10.738 9.742 8.812 7.845 6.750 5.388 3.394 0.000 0.000 0.000 0.000 0.000
  697 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 10.931 9.854 8.865 7.820 6.608 5.041 2.808 0.000 0.000 0.000 0.000 0.000
  698 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 11.219 10.023 8.953 7.807 6.419 4.546 2.081 0.000 0.000 0.000 0.000 0.000
