Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  472 5.462 5.438 5.391 5.327 5.247 5.157 5.055 4.943 4.823 4.696 4.569 4.431 4.274 4.099 3.903 3.681 3.430 3.144 2.808 2.408 1.902 1.170 0.000 0.000 0.000
  473 5.454 5.431 5.383 5.319 5.241 5.151 5.048 4.937 4.819 4.695 4.570 4.431 4.280 4.107 3.917 3.701 3.457 3.179 2.857 2.477 2.005 1.345 0.000 0.000 0.000
  474 5.450 5.427 5.379 5.315 5.237 5.147 5.046 4.937 4.819 4.692 4.567 4.433 4.284 4.114 3.924 3.714 3.473 3.206 2.892 2.520 2.065 1.449 0.000 0.000 0.000
  475 5.450 5.426 5.379 5.315 5.236 5.147 5.046 4.937 4.818 4.694 4.571 4.434 4.285 4.118 3.931 3.721 3.483 3.213 2.902 2.534 2.087 1.489 0.219 0.000 0.000
  476 5.453 5.430 5.382 5.318 5.240 5.149 5.050 4.939 4.821 4.696 4.571 4.439 4.288 4.117 3.931 3.718 3.480 3.209 2.899 2.527 2.076 1.460 0.000 0.000 0.000
  477 5.459 5.436 5.389 5.324 5.247 5.157 5.056 4.944 4.825 4.701 4.574 4.440 4.286 4.116 3.923 3.707 3.466 3.191 2.870 2.490 2.018 1.375 0.000 0.000 0.000
  478 5.469 5.446 5.398 5.334 5.255 5.165 5.063 4.951 4.832 4.705 4.576 4.437 4.281 4.108 3.912 3.690 3.439 3.157 2.820 2.425 1.923 1.240 0.000 0.000 0.000
  479 5.481 5.458 5.411 5.346 5.267 5.176 5.073 4.960 4.838 4.710 4.581 4.438 4.279 4.098 3.897 3.665 3.403 3.104 2.756 2.328 1.780 0.945 0.000 0.000 0.000
  480 5.495 5.473 5.425 5.360 5.282 5.189 5.086 4.969 4.846 4.718 4.585 4.439 4.273 4.089 3.876 3.638 3.363 3.046 2.672 2.208 1.622 0.309 0.000 0.000 0.000
  481 5.511 5.489 5.442 5.377 5.297 5.203 5.099 4.982 4.858 4.727 4.592 4.440 4.274 4.077 3.858 3.610 3.319 2.983 2.579 2.063 1.371 0.000 0.000 0.000 0.000
  482 5.528 5.506 5.459 5.394 5.315 5.221 5.114 4.996 4.870 4.738 4.600 4.446 4.272 4.072 3.845 3.581 3.276 2.920 2.481 1.913 1.059 0.000 0.000 0.000 0.000
  483 5.546 5.524 5.477 5.413 5.333 5.239 5.132 5.013 4.886 4.751 4.611 4.457 4.278 4.072 3.836 3.563 3.249 2.867 2.402 1.773 0.673 0.000 0.000 0.000 0.000
  484 5.563 5.542 5.496 5.432 5.352 5.258 5.151 5.032 4.902 4.767 4.627 4.470 4.289 4.081 3.839 3.563 3.232 2.843 2.351 1.679 0.086 0.000 0.000 0.000 0.000
  485 5.581 5.560 5.514 5.450 5.370 5.276 5.169 5.050 4.920 4.786 4.647 4.490 4.307 4.096 3.854 3.575 3.243 2.848 2.348 1.664 0.000 0.000 0.000 0.000 0.000
  486 5.598 5.577 5.531 5.467 5.388 5.295 5.188 5.070 4.941 4.807 4.669 4.511 4.332 4.121 3.882 3.606 3.278 2.889 2.397 1.737 0.420 0.000 0.000 0.000 0.000
  487 5.615 5.593 5.547 5.484 5.406 5.313 5.206 5.089 4.961 4.829 4.692 4.538 4.359 4.156 3.923 3.650 3.335 2.961 2.503 1.891 0.911 0.000 0.000 0.000 0.000
  488 5.630 5.608 5.562 5.499 5.421 5.328 5.224 5.109 4.984 4.852 4.717 4.565 4.393 4.194 3.972 3.712 3.410 3.061 2.633 2.089 1.291 0.000 0.000 0.000 0.000
  489 5.644 5.622 5.576 5.513 5.435 5.344 5.242 5.128 5.005 4.875 4.742 4.596 4.430 4.238 4.025 3.781 3.496 3.172 2.782 2.302 1.648 0.304 0.000 0.000 0.000
  490 5.656 5.634 5.588 5.526 5.448 5.359 5.257 5.144 5.024 4.900 4.771 4.628 4.466 4.285 4.081 3.849 3.588 3.282 2.930 2.498 1.954 1.124 0.000 0.000 0.000
  491 5.666 5.644 5.598 5.536 5.459 5.372 5.271 5.161 5.043 4.922 4.795 4.657 4.503 4.330 4.135 3.915 3.667 3.386 3.061 2.677 2.201 1.558 0.000 0.000 0.000
  492 5.674 5.652 5.607 5.545 5.470 5.381 5.283 5.175 5.060 4.939 4.815 4.684 4.535 4.367 4.181 3.974 3.739 3.475 3.173 2.821 2.395 1.855 1.031 0.000 0.000
  493 5.680 5.658 5.613 5.551 5.476 5.390 5.293 5.188 5.074 4.955 4.834 4.705 4.561 4.401 4.224 4.020 3.799 3.546 3.262 2.934 2.542 2.064 1.399 0.000 0.000
  494 5.685 5.663 5.617 5.555 5.482 5.396 5.300 5.195 5.083 4.966 4.847 4.722 4.580 4.423 4.251 4.057 3.843 3.597 3.325 3.013 2.646 2.199 1.617 0.574 0.000
  495 5.687 5.665 5.620 5.559 5.485 5.399 5.305 5.201 5.089 4.972 4.857 4.730 4.593 4.437 4.267 4.076 3.865 3.630 3.361 3.058 2.704 2.278 1.730 0.858 0.000
  496 5.687 5.665 5.619 5.558 5.484 5.399 5.305 5.201 5.091 4.974 4.857 4.732 4.596 4.442 4.270 4.082 3.871 3.635 3.371 3.067 2.717 2.296 1.752 0.915 0.000
  497 5.685 5.663 5.617 5.556 5.482 5.396 5.301 5.198 5.086 4.968 4.851 4.727 4.587 4.433 4.261 4.070 3.859 3.617 3.352 3.044 2.686 2.256 1.699 0.837 0.000
  498 5.681 5.659 5.613 5.552 5.478 5.392 5.296 5.190 5.077 4.960 4.841 4.714 4.574 4.415 4.240 4.046 3.825 3.579 3.303 2.987 2.616 2.160 1.556 0.408 0.000
  499 5.674 5.652 5.607 5.545 5.469 5.383 5.286 5.179 5.064 4.945 4.824 4.695 4.548 4.389 4.205 4.004 3.777 3.524 3.233 2.893 2.497 2.000 1.341 0.000 0.000
  500 5.666 5.644 5.598 5.536 5.459 5.371 5.274 5.164 5.048 4.927 4.804 4.667 4.518 4.351 4.161 3.948 3.714 3.443 3.133 2.769 2.331 1.763 0.882 0.000 0.000
  501 5.655 5.633 5.587 5.525 5.448 5.359 5.258 5.148 5.029 4.906 4.776 4.638 4.484 4.308 4.110 3.884 3.633 3.344 3.008 2.612 2.118 1.471 0.000 0.000 0.000
  502 5.642 5.620 5.574 5.511 5.434 5.344 5.242 5.129 5.006 4.882 4.750 4.605 4.444 4.260 4.053 3.815 3.550 3.236 2.869 2.429 1.852 0.963 0.000 0.000 0.000
  503 5.627 5.606 5.560 5.496 5.418 5.326 5.223 5.108 4.983 4.857 4.723 4.571 4.405 4.213 3.995 3.744 3.459 3.124 2.719 2.219 1.570 0.000 0.000 0.000 0.000
  504 5.611 5.589 5.543 5.480 5.401 5.309 5.203 5.087 4.960 4.830 4.693 4.541 4.365 4.165 3.937 3.674 3.372 3.015 2.577 2.009 1.185 0.000 0.000 0.000 0.000
  505 5.593 5.571 5.525 5.461 5.382 5.289 5.183 5.066 4.936 4.802 4.667 4.508 4.329 4.124 3.887 3.618 3.296 2.918 2.445 1.813 0.734 0.000 0.000 0.000 0.000
  506 5.573 5.552 5.506 5.442 5.362 5.268 5.161 5.042 4.914 4.777 4.639 4.483 4.299 4.091 3.849 3.567 3.242 2.846 2.350 1.674 0.000 0.000 0.000 0.000 0.000
  507 5.553 5.531 5.485 5.421 5.341 5.247 5.139 5.020 4.889 4.755 4.615 4.456 4.273 4.065 3.820 3.541 3.209 2.806 2.310 1.610 0.000 0.000 0.000 0.000 0.000
  508 5.533 5.511 5.465 5.401 5.320 5.226 5.119 5.000 4.869 4.733 4.593 4.437 4.253 4.045 3.806 3.527 3.199 2.803 2.314 1.638 0.000 0.000 0.000 0.000 0.000
  509 5.513 5.491 5.444 5.379 5.299 5.205 5.098 4.979 4.850 4.716 4.576 4.419 4.241 4.038 3.802 3.529 3.211 2.833 2.364 1.736 0.594 0.000 0.000 0.000 0.000
  510 5.494 5.472 5.425 5.360 5.280 5.186 5.079 4.961 4.833 4.701 4.563 4.409 4.235 4.035 3.805 3.542 3.240 2.880 2.441 1.869 0.949 0.000 0.000 0.000 0.000
  511 5.476 5.453 5.406 5.341 5.261 5.167 5.063 4.945 4.819 4.687 4.551 4.402 4.230 4.038 3.817 3.566 3.275 2.936 2.524 2.003 1.248 0.000 0.000 0.000 0.000
  512 5.460 5.437 5.389 5.325 5.244 5.152 5.047 4.932 4.808 4.677 4.544 4.397 4.230 4.044 3.834 3.589 3.315 2.994 2.612 2.132 1.482 0.000 0.000 0.000 0.000
  513 5.446 5.423 5.375 5.310 5.231 5.139 5.036 4.921 4.798 4.669 4.538 4.395 4.234 4.050 3.846 3.614 3.349 3.046 2.683 2.239 1.661 0.653 0.000 0.000 0.000
  514 5.435 5.412 5.364 5.299 5.220 5.128 5.025 4.912 4.791 4.664 4.533 4.395 4.236 4.060 3.862 3.633 3.379 3.087 2.739 2.327 1.796 0.970 0.000 0.000 0.000
  515 5.427 5.403 5.356 5.291 5.212 5.121 5.019 4.906 4.788 4.659 4.532 4.394 4.237 4.067 3.869 3.649 3.398 3.113 2.784 2.384 1.878 1.146 0.000 0.000 0.000
  516 5.422 5.399 5.351 5.287 5.207 5.117 5.015 4.903 4.783 4.657 4.532 4.393 4.239 4.066 3.874 3.657 3.409 3.131 2.802 2.418 1.930 1.233 0.000 0.000 0.000
  517 5.421 5.398 5.350 5.285 5.207 5.116 5.014 4.903 4.783 4.657 4.530 4.393 4.242 4.069 3.876 3.660 3.412 3.134 2.809 2.421 1.940 1.253 0.000 0.000 0.000
  518 5.424 5.401 5.353 5.288 5.209 5.119 5.017 4.906 4.785 4.658 4.531 4.397 4.240 4.070 3.875 3.659 3.408 3.126 2.801 2.409 1.920 1.219 0.000 0.000 0.000
  519 5.430 5.407 5.359 5.295 5.216 5.124 5.022 4.911 4.790 4.663 4.536 4.398 4.242 4.066 3.873 3.648 3.400 3.111 2.778 2.378 1.873 1.123 0.000 0.000 0.000
  520 5.441 5.418 5.370 5.305 5.226 5.135 5.032 4.919 4.797 4.671 4.542 4.403 4.244 4.066 3.868 3.639 3.388 3.092 2.748 2.332 1.801 1.016 0.000 0.000 0.000
  521 5.455 5.431 5.384 5.319 5.240 5.148 5.045 4.932 4.810 4.682 4.551 4.410 4.249 4.068 3.864 3.632 3.370 3.067 2.712 2.280 1.706 0.800 0.000 0.000 0.000
  522 5.472 5.449 5.401 5.337 5.258 5.166 5.061 4.946 4.823 4.695 4.563 4.420 4.257 4.073 3.866 3.628 3.360 3.046 2.676 2.220 1.608 0.482 0.000 0.000 0.000
  523 5.491 5.468 5.422 5.357 5.277 5.185 5.081 4.966 4.843 4.712 4.581 4.436 4.267 4.081 3.871 3.627 3.352 3.027 2.642 2.170 1.516 0.000 0.000 0.000 0.000
  524 5.513 5.491 5.444 5.380 5.300 5.207 5.104 4.988 4.863 4.733 4.600 4.454 4.286 4.097 3.881 3.637 3.349 3.020 2.627 2.131 1.448 0.000 0.000 0.000 0.000
  525 5.537 5.514 5.468 5.404 5.325 5.233 5.129 5.012 4.887 4.757 4.624 4.476 4.307 4.116 3.897 3.646 3.361 3.026 2.622 2.114 1.418 0.000 0.000 0.000 0.000
  526 5.562 5.539 5.493 5.429 5.351 5.259 5.155 5.040 4.913 4.783 4.652 4.502 4.333 4.139 3.923 3.669 3.384 3.042 2.637 2.121 1.395 0.000 0.000 0.000 0.000
  527 5.587 5.565 5.519 5.456 5.378 5.286 5.182 5.067 4.943 4.812 4.679 4.532 4.363 4.171 3.952 3.702 3.414 3.075 2.666 2.154 1.437 0.000 0.000 0.000 0.000
  528 5.613 5.591 5.546 5.482 5.404 5.312 5.209 5.094 4.973 4.841 4.711 4.564 4.395 4.203 3.985 3.737 3.452 3.113 2.716 2.216 1.516 0.000 0.000 0.000 0.000
  529 5.638 5.616 5.571 5.508 5.430 5.339 5.237 5.123 5.000 4.870 4.741 4.595 4.427 4.237 4.024 3.777 3.495 3.167 2.774 2.286 1.620 0.000 0.000 0.000 0.000
  530 5.662 5.640 5.595 5.532 5.456 5.366 5.262 5.150 5.027 4.901 4.770 4.627 4.460 4.274 4.061 3.820 3.542 3.217 2.835 2.363 1.730 0.601 0.000 0.000 0.000
  531 5.684 5.662 5.617 5.555 5.478 5.389 5.287 5.174 5.053 4.926 4.799 4.656 4.492 4.308 4.098 3.860 3.586 3.272 2.901 2.441 1.847 0.892 0.000 0.000 0.000
  532 5.704 5.682 5.637 5.575 5.499 5.410 5.308 5.198 5.077 4.950 4.825 4.682 4.521 4.340 4.133 3.898 3.629 3.323 2.956 2.520 1.946 1.067 0.000 0.000 0.000
  533 5.721 5.699 5.655 5.593 5.517 5.427 5.327 5.218 5.097 4.972 4.847 4.706 4.547 4.366 4.162 3.933 3.672 3.365 3.010 2.586 2.042 1.239 0.000 0.000 0.000
  534 5.735 5.713 5.668 5.607 5.532 5.443 5.343 5.233 5.114 4.991 4.866 4.727 4.568 4.390 4.189 3.963 3.705 3.406 3.058 2.642 2.119 1.374 0.000 0.000 0.000
  535 5.745 5.724 5.679 5.618 5.542 5.454 5.355 5.247 5.127 5.004 4.879 4.743 4.584 4.408 4.210 3.984 3.729 3.437 3.096 2.692 2.186 1.486 0.000 0.000 0.000
  536 5.752 5.730 5.686 5.625 5.548 5.462 5.362 5.254 5.136 5.011 4.890 4.752 4.598 4.423 4.227 4.005 3.750 3.465 3.132 2.733 2.239 1.565 0.000 0.000 0.000
  537 5.754 5.733 5.688 5.627 5.552 5.465 5.366 5.257 5.140 5.015 4.894 4.758 4.604 4.429 4.236 4.017 3.766 3.480 3.151 2.767 2.282 1.635 0.328 0.000 0.000
  538 5.752 5.731 5.686 5.625 5.550 5.462 5.364 5.255 5.139 5.016 4.895 4.759 4.607 4.434 4.239 4.023 3.778 3.497 3.172 2.788 2.316 1.691 0.568 0.000 0.000
  539 5.746 5.725 5.680 5.619 5.544 5.456 5.357 5.251 5.134 5.013 4.890 4.754 4.605 4.432 4.240 4.023 3.782 3.501 3.183 2.807 2.344 1.736 0.717 0.000 0.000
  540 5.736 5.715 5.670 5.609 5.534 5.446 5.348 5.241 5.125 5.004 4.883 4.747 4.595 4.428 4.235 4.022 3.781 3.503 3.189 2.813 2.367 1.773 0.805 0.000 0.000
  541 5.723 5.701 5.656 5.595 5.519 5.433 5.335 5.227 5.112 4.989 4.868 4.736 4.582 4.415 4.228 4.016 3.774 3.504 3.186 2.822 2.375 1.795 0.854 0.000 0.000
  542 5.705 5.684 5.639 5.577 5.503 5.414 5.317 5.209 5.092 4.973 4.852 4.716 4.567 4.402 4.210 4.000 3.762 3.495 3.185 2.821 2.383 1.811 0.903 0.000 0.000
  543 5.685 5.663 5.618 5.556 5.481 5.393 5.295 5.187 5.072 4.950 4.828 4.697 4.548 4.380 4.191 3.984 3.746 3.479 3.173 2.809 2.375 1.812 0.918 0.000 0.000
  544 5.662 5.640 5.594 5.532 5.456 5.369 5.271 5.163 5.047 4.926 4.805 4.673 4.522 4.357 4.171 3.961 3.723 3.456 3.145 2.789 2.355 1.797 0.898 0.000 0.000
  545 5.636 5.614 5.568 5.506 5.430 5.343 5.243 5.137 5.020 4.899 4.776 4.645 4.496 4.329 4.142 3.929 3.695 3.424 3.117 2.754 2.319 1.752 0.868 0.000 0.000
  546 5.609 5.587 5.541 5.479 5.403 5.314 5.216 5.107 4.990 4.867 4.744 4.610 4.461 4.294 4.104 3.891 3.653 3.386 3.072 2.708 2.261 1.676 0.712 0.000 0.000
  547 5.581 5.559 5.513 5.450 5.373 5.284 5.184 5.075 4.958 4.834 4.711 4.577 4.423 4.255 4.063 3.850 3.605 3.334 3.013 2.641 2.182 1.566 0.347 0.000 0.000
  548 5.553 5.531 5.485 5.421 5.344 5.255 5.153 5.043 4.925 4.800 4.675 4.537 4.383 4.210 4.018 3.795 3.551 3.265 2.944 2.552 2.067 1.398 0.000 0.000 0.000
  549 5.526 5.503 5.456 5.393 5.315 5.225 5.123 5.010 4.891 4.764 4.637 4.496 4.342 4.164 3.963 3.740 3.486 3.194 2.849 2.442 1.923 1.196 0.000 0.000 0.000
  550 5.500 5.477 5.430 5.365 5.287 5.196 5.093 4.979 4.856 4.729 4.598 4.455 4.296 4.113 3.905 3.673 3.409 3.102 2.743 2.303 1.729 0.809 0.000 0.000 0.000
  551 5.475 5.452 5.405 5.340 5.260 5.168 5.064 4.949 4.824 4.694 4.561 4.413 4.249 4.060 3.847 3.606 3.328 3.003 2.621 2.141 1.492 0.000 0.000 0.000 0.000
  552 5.453 5.430 5.383 5.318 5.237 5.144 5.037 4.920 4.793 4.662 4.525 4.375 4.204 4.009 3.787 3.534 3.242 2.900 2.480 1.952 1.196 0.000 0.000 0.000 0.000
  553 5.434 5.411 5.363 5.298 5.217 5.122 5.015 4.896 4.766 4.633 4.493 4.339 4.162 3.960 3.729 3.463 3.158 2.791 2.337 1.737 0.722 0.000 0.000 0.000 0.000
  554 5.418 5.395 5.348 5.282 5.201 5.105 4.997 4.875 4.744 4.606 4.467 4.308 4.124 3.919 3.676 3.401 3.076 2.683 2.192 1.515 0.000 0.000 0.000 0.000 0.000
  555 5.406 5.383 5.336 5.269 5.187 5.091 4.980 4.858 4.725 4.588 4.446 4.283 4.097 3.883 3.635 3.347 3.009 2.595 2.065 1.325 0.000 0.000 0.000 0.000 0.000
  556 5.398 5.375 5.327 5.261 5.179 5.082 4.970 4.848 4.714 4.575 4.431 4.268 4.076 3.857 3.609 3.312 2.960 2.532 1.976 1.147 0.000 0.000 0.000 0.000 0.000
  557 5.394 5.371 5.323 5.257 5.174 5.078 4.966 4.843 4.708 4.567 4.425 4.260 4.068 3.849 3.596 3.298 2.946 2.511 1.943 1.087 0.000 0.000 0.000 0.000 0.000
  558 5.394 5.371 5.323 5.257 5.175 5.078 4.967 4.844 4.711 4.570 4.426 4.262 4.074 3.858 3.604 3.309 2.961 2.537 1.980 1.131 0.000 0.000 0.000 0.000 0.000
  559 5.398 5.375 5.327 5.261 5.178 5.082 4.972 4.850 4.718 4.579 4.435 4.274 4.088 3.877 3.629 3.344 3.009 2.599 2.080 1.323 0.000 0.000 0.000 0.000 0.000
  560 5.406 5.383 5.335 5.269 5.188 5.091 4.982 4.863 4.732 4.598 4.454 4.298 4.117 3.911 3.675 3.403 3.081 2.699 2.227 1.574 0.000 0.000 0.000 0.000 0.000
  561 5.418 5.395 5.347 5.281 5.200 5.106 4.999 4.880 4.752 4.618 4.480 4.326 4.155 3.958 3.730 3.470 3.172 2.819 2.388 1.831 0.945 0.000 0.000 0.000 0.000
  562 5.433 5.410 5.362 5.296 5.216 5.122 5.018 4.902 4.777 4.645 4.510 4.364 4.198 4.006 3.793 3.549 3.271 2.946 2.557 2.073 1.398 0.000 0.000 0.000 0.000
  563 5.451 5.428 5.380 5.315 5.235 5.143 5.041 4.928 4.805 4.676 4.545 4.404 4.242 4.061 3.860 3.631 3.370 3.071 2.719 2.287 1.735 0.834 0.000 0.000 0.000
  564 5.472 5.449 5.401 5.336 5.258 5.167 5.066 4.955 4.836 4.711 4.584 4.448 4.294 4.118 3.926 3.710 3.462 3.180 2.859 2.475 1.990 1.320 0.000 0.000 0.000
  565 5.494 5.471 5.424 5.361 5.283 5.194 5.093 4.985 4.868 4.746 4.621 4.487 4.338 4.173 3.989 3.783 3.548 3.285 2.978 2.622 2.192 1.629 0.674 0.000 0.000
  566 5.518 5.495 5.447 5.385 5.308 5.220 5.122 5.014 4.900 4.779 4.656 4.527 4.383 4.221 4.040 3.840 3.615 3.362 3.075 2.743 2.343 1.842 1.102 0.000 0.000
  567 5.542 5.520 5.473 5.410 5.334 5.248 5.149 5.044 4.931 4.810 4.689 4.561 4.420 4.263 4.085 3.888 3.670 3.428 3.144 2.824 2.445 1.971 1.324 0.000 0.000
  568 5.568 5.545 5.498 5.436 5.360 5.274 5.176 5.071 4.958 4.838 4.719 4.592 4.451 4.294 4.119 3.925 3.707 3.464 3.188 2.873 2.502 2.041 1.422 0.000 0.000
  569 5.593 5.570 5.524 5.461 5.386 5.299 5.202 5.097 4.982 4.865 4.744 4.617 4.475 4.318 4.144 3.946 3.728 3.482 3.206 2.891 2.511 2.050 1.427 0.000 0.000
  570 5.617 5.594 5.548 5.486 5.410 5.323 5.226 5.119 5.006 4.885 4.766 4.637 4.493 4.331 4.153 3.955 3.731 3.481 3.198 2.870 2.478 1.999 1.349 0.000 0.000
  571 5.640 5.618 5.572 5.510 5.433 5.345 5.248 5.140 5.025 4.906 4.783 4.649 4.502 4.337 4.154 3.947 3.716 3.459 3.160 2.816 2.403 1.880 1.154 0.000 0.000
  572 5.661 5.639 5.593 5.531 5.455 5.366 5.267 5.159 5.041 4.920 4.793 4.659 4.505 4.335 4.145 3.929 3.688 3.414 3.096 2.728 2.277 1.728 0.707 0.000 0.000
  573 5.681 5.659 5.613 5.550 5.474 5.384 5.283 5.174 5.054 4.931 4.802 4.661 4.505 4.324 4.128 3.903 3.645 3.353 3.016 2.612 2.106 1.436 0.000 0.000 0.000
  574 5.697 5.675 5.630 5.567 5.490 5.400 5.298 5.186 5.064 4.938 4.806 4.663 4.497 4.313 4.103 3.865 3.594 3.280 2.913 2.461 1.918 0.986 0.000 0.000 0.000
  575 5.710 5.689 5.644 5.582 5.504 5.413 5.311 5.196 5.073 4.944 4.809 4.663 4.492 4.298 4.082 3.828 3.540 3.201 2.797 2.293 1.643 0.000 0.000 0.000 0.000
  576 5.721 5.700 5.655 5.593 5.515 5.424 5.319 5.203 5.078 4.948 4.813 4.658 4.484 4.287 4.057 3.790 3.485 3.125 2.686 2.118 1.316 0.000 0.000 0.000 0.000
  577 5.728 5.707 5.662 5.600 5.522 5.431 5.325 5.210 5.082 4.950 4.814 4.660 4.481 4.276 4.040 3.764 3.446 3.064 2.595 1.971 0.977 0.000 0.000 0.000 0.000
  578 5.731 5.710 5.666 5.604 5.526 5.434 5.330 5.212 5.086 4.952 4.814 4.658 4.479 4.271 4.029 3.750 3.425 3.033 2.545 1.884 0.730 0.000 0.000 0.000 0.000
  579 5.731 5.711 5.666 5.604 5.526 5.435 5.329 5.213 5.086 4.952 4.817 4.658 4.479 4.269 4.029 3.750 3.422 3.033 2.549 1.889 0.752 0.000 0.000 0.000 0.000
  580 5.729 5.708 5.663 5.601 5.524 5.433 5.327 5.211 5.084 4.952 4.817 4.660 4.481 4.279 4.043 3.770 3.452 3.074 2.605 1.989 0.983 0.000 0.000 0.000 0.000
  581 5.723 5.702 5.657 5.595 5.517 5.426 5.322 5.207 5.082 4.954 4.816 4.664 4.488 4.291 4.063 3.800 3.498 3.138 2.707 2.151 1.336 0.000 0.000 0.000 0.000
  582 5.714 5.693 5.648 5.585 5.508 5.417 5.315 5.201 5.077 4.952 4.815 4.667 4.500 4.309 4.090 3.842 3.558 3.226 2.829 2.337 1.675 0.291 0.000 0.000 0.000
  583 5.703 5.682 5.636 5.573 5.496 5.407 5.305 5.194 5.073 4.948 4.815 4.674 4.512 4.329 4.122 3.887 3.622 3.316 2.956 2.520 1.972 1.138 0.000 0.000 0.000
  584 5.690 5.668 5.622 5.560 5.483 5.395 5.294 5.184 5.066 4.945 4.816 4.680 4.523 4.348 4.152 3.933 3.685 3.400 3.075 2.687 2.215 1.572 0.133 0.000 0.000
  585 5.675 5.652 5.606 5.545 5.468 5.380 5.283 5.175 5.059 4.939 4.814 4.683 4.531 4.364 4.180 3.970 3.739 3.475 3.172 2.825 2.403 1.871 1.071 0.000 0.000
  586 5.658 5.636 5.590 5.527 5.453 5.366 5.268 5.162 5.050 4.933 4.810 4.680 4.536 4.377 4.199 4.002 3.781 3.535 3.251 2.931 2.548 2.083 1.446 0.000 0.000
  587 5.639 5.617 5.571 5.509 5.434 5.349 5.253 5.147 5.036 4.920 4.801 4.676 4.537 4.384 4.212 4.021 3.806 3.567 3.299 2.999 2.645 2.215 1.657 0.751 0.000
  588 5.621 5.598 5.552 5.490 5.416 5.331 5.236 5.132 5.021 4.905 4.786 4.666 4.529 4.375 4.209 4.024 3.816 3.585 3.328 3.032 2.690 2.287 1.767 0.997 0.000
  589 5.601 5.579 5.533 5.471 5.396 5.312 5.216 5.113 5.002 4.886 4.771 4.646 4.512 4.361 4.195 4.013 3.809 3.577 3.324 3.032 2.695 2.296 1.794 1.044 0.000
  590 5.582 5.559 5.514 5.451 5.377 5.291 5.196 5.093 4.982 4.864 4.745 4.625 4.488 4.337 4.168 3.983 3.779 3.547 3.290 2.995 2.658 2.246 1.730 0.936 0.000
  591 5.564 5.541 5.494 5.432 5.357 5.270 5.174 5.069 4.958 4.838 4.717 4.595 4.456 4.302 4.130 3.942 3.728 3.489 3.224 2.920 2.562 2.132 1.565 0.619 0.000
  592 5.546 5.523 5.476 5.413 5.336 5.249 5.152 5.044 4.929 4.809 4.688 4.557 4.415 4.256 4.078 3.881 3.660 3.410 3.126 2.802 2.419 1.945 1.322 0.000 0.000
  593 5.529 5.506 5.459 5.395 5.318 5.228 5.128 5.019 4.901 4.780 4.655 4.519 4.369 4.202 4.015 3.805 3.574 3.307 3.001 2.645 2.215 1.656 0.756 0.000 0.000
  594 5.513 5.490 5.443 5.378 5.301 5.208 5.106 4.994 4.873 4.748 4.616 4.476 4.319 4.141 3.945 3.720 3.469 3.176 2.843 2.444 1.938 1.250 0.000 0.000 0.000
  595 5.499 5.476 5.429 5.363 5.284 5.191 5.086 4.970 4.847 4.718 4.581 4.436 4.267 4.080 3.868 3.626 3.352 3.031 2.653 2.185 1.594 0.136 0.000 0.000 0.000
  596 5.486 5.463 5.416 5.351 5.270 5.175 5.068 4.950 4.822 4.690 4.548 4.394 4.218 4.018 3.787 3.527 3.225 2.869 2.430 1.906 1.019 0.000 0.000 0.000 0.000
  597 5.475 5.452 5.405 5.339 5.258 5.162 5.053 4.932 4.801 4.665 4.520 4.359 4.172 3.959 3.717 3.432 3.103 2.700 2.193 1.524 0.000 0.000 0.000 0.000 0.000
  598 5.465 5.443 5.396 5.330 5.249 5.152 5.040 4.918 4.782 4.645 4.497 4.329 4.138 3.914 3.654 3.353 2.992 2.546 1.963 1.069 0.000 0.000 0.000 0.000 0.000
  599 5.458 5.436 5.389 5.324 5.242 5.144 5.032 4.907 4.771 4.628 4.480 4.308 4.111 3.879 3.611 3.294 2.909 2.427 1.772 0.510 0.000 0.000 0.000 0.000 0.000
  600 5.453 5.431 5.384 5.319 5.236 5.138 5.026 4.902 4.764 4.621 4.473 4.299 4.100 3.865 3.591 3.265 2.873 2.373 1.684 0.000 0.000 0.000 0.000 0.000 0.000
  601 5.451 5.429 5.382 5.316 5.234 5.136 5.025 4.900 4.762 4.621 4.471 4.301 4.102 3.867 3.599 3.279 2.891 2.402 1.732 0.329 0.000 0.000 0.000 0.000 0.000
  602 5.452 5.429 5.382 5.316 5.234 5.137 5.025 4.902 4.768 4.626 4.479 4.311 4.114 3.890 3.628 3.320 2.952 2.499 1.893 0.883 0.000 0.000 0.000 0.000 0.000
  603 5.455 5.432 5.385 5.319 5.236 5.140 5.031 4.909 4.776 4.639 4.493 4.330 4.143 3.927 3.679 3.391 3.049 2.635 2.113 1.348 0.000 0.000 0.000 0.000 0.000
  604 5.460 5.437 5.390 5.324 5.243 5.148 5.040 4.919 4.791 4.657 4.514 4.359 4.181 3.975 3.745 3.476 3.164 2.793 2.339 1.735 0.678 0.000 0.000 0.000 0.000
  605 5.468 5.445 5.398 5.332 5.252 5.158 5.052 4.936 4.811 4.679 4.542 4.392 4.223 4.032 3.813 3.565 3.280 2.949 2.555 2.055 1.355 0.000 0.000 0.000 0.000
