Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  483 7.582 7.582 7.406 7.255 7.100 6.932 6.747 6.544 6.321 6.075 5.804 5.504 5.172 4.801 4.387 3.911 3.355 2.663 1.708 0.000 0.000 0.000 0.000 0.000 0.000
  484 7.587 7.587 7.413 7.264 7.111 6.945 6.760 6.557 6.334 6.088 5.815 5.513 5.176 4.797 4.371 3.879 3.296 2.568 1.519 0.000 0.000 0.000 0.000 0.000 0.000
  485 7.591 7.591 7.418 7.272 7.119 6.953 6.770 6.570 6.348 6.100 5.827 5.523 5.183 4.808 4.373 3.875 3.285 2.539 1.433 0.000 0.000 0.000 0.000 0.000 0.000
  486 7.596 7.596 7.421 7.276 7.125 6.960 6.779 6.577 6.355 6.109 5.838 5.536 5.201 4.823 4.394 3.902 3.319 2.588 1.523 0.000 0.000 0.000 0.000 0.000 0.000
  487 7.600 7.600 7.422 7.278 7.127 6.963 6.782 6.581 6.361 6.117 5.846 5.549 5.218 4.848 4.434 3.955 3.395 2.707 1.753 0.000 0.000 0.000 0.000 0.000 0.000
  488 7.603 7.603 7.422 7.278 7.128 6.962 6.781 6.581 6.362 6.122 5.857 5.567 5.241 4.885 4.485 4.031 3.505 2.870 2.037 0.329 0.000 0.000 0.000 0.000 0.000
  489 7.606 7.606 7.421 7.277 7.125 6.960 6.780 6.582 6.364 6.127 5.866 5.583 5.272 4.927 4.548 4.115 3.630 3.052 2.325 1.228 0.000 0.000 0.000 0.000 0.000
  490 7.609 7.609 7.418 7.274 7.122 6.957 6.776 6.580 6.366 6.132 5.879 5.602 5.302 4.975 4.611 4.206 3.754 3.227 2.591 1.731 0.000 0.000 0.000 0.000 0.000
  491 7.611 7.611 7.415 7.271 7.117 6.953 6.773 6.578 6.368 6.140 5.890 5.625 5.334 5.018 4.674 4.295 3.870 3.385 2.814 2.094 0.932 0.000 0.000 0.000 0.000
  492 7.612 7.612 7.413 7.267 7.114 6.949 6.772 6.579 6.370 6.146 5.904 5.643 5.362 5.060 4.733 4.367 3.968 3.519 3.001 2.361 1.479 0.000 0.000 0.000 0.000
  493 7.614 7.614 7.409 7.264 7.111 6.946 6.770 6.578 6.372 6.152 5.916 5.662 5.389 5.094 4.776 4.428 4.050 3.622 3.138 2.558 1.808 0.218 0.000 0.000 0.000
  494 7.614 7.603 7.407 7.262 7.109 6.945 6.767 6.578 6.376 6.157 5.923 5.676 5.410 5.121 4.812 4.474 4.106 3.696 3.234 2.686 2.008 0.920 0.000 0.000 0.000
  495 7.615 7.595 7.406 7.260 7.106 6.944 6.767 6.579 6.377 6.162 5.930 5.683 5.422 5.136 4.830 4.504 4.142 3.736 3.290 2.762 2.113 1.150 0.000 0.000 0.000
  496 7.615 7.593 7.405 7.260 7.107 6.943 6.766 6.578 6.377 6.163 5.931 5.686 5.422 5.139 4.836 4.507 4.145 3.753 3.303 2.783 2.138 1.202 0.000 0.000 0.000
  497 7.615 7.597 7.406 7.260 7.107 6.943 6.766 6.578 6.376 6.159 5.929 5.680 5.417 5.133 4.827 4.492 4.130 3.727 3.273 2.746 2.088 1.098 0.000 0.000 0.000
  498 7.614 7.614 7.408 7.261 7.109 6.944 6.767 6.578 6.374 6.154 5.922 5.671 5.402 5.114 4.802 4.460 4.088 3.675 3.206 2.650 1.950 0.826 0.000 0.000 0.000
  499 7.613 7.613 7.410 7.264 7.110 6.945 6.768 6.575 6.369 6.147 5.911 5.655 5.379 5.085 4.761 4.410 4.025 3.594 3.095 2.503 1.714 0.000 0.000 0.000 0.000
  500 7.611 7.611 7.412 7.267 7.113 6.948 6.768 6.575 6.366 6.140 5.898 5.635 5.352 5.044 4.712 4.342 3.937 3.477 2.944 2.288 1.381 0.000 0.000 0.000 0.000
  501 7.609 7.609 7.415 7.270 7.116 6.951 6.771 6.575 6.362 6.133 5.883 5.613 5.320 5.001 4.651 4.263 3.831 3.335 2.749 1.989 0.681 0.000 0.000 0.000 0.000
  502 7.606 7.606 7.417 7.272 7.119 6.954 6.772 6.576 6.360 6.126 5.871 5.590 5.287 4.952 4.584 4.177 3.712 3.170 2.511 1.631 0.000 0.000 0.000 0.000 0.000
  503 7.603 7.603 7.419 7.274 7.122 6.956 6.774 6.575 6.358 6.120 5.857 5.569 5.256 4.908 4.520 4.084 3.585 2.993 2.240 1.074 0.000 0.000 0.000 0.000 0.000
  504 7.599 7.599 7.419 7.273 7.122 6.956 6.774 6.574 6.354 6.112 5.845 5.553 5.225 4.865 4.460 3.999 3.463 2.814 1.951 0.000 0.000 0.000 0.000 0.000 0.000
  505 7.594 7.594 7.418 7.272 7.119 6.955 6.772 6.571 6.350 6.104 5.835 5.536 5.200 4.830 4.410 3.928 3.361 2.662 1.674 0.000 0.000 0.000 0.000 0.000 0.000
  506 7.589 7.589 7.415 7.268 7.115 6.949 6.765 6.565 6.340 6.096 5.823 5.519 5.183 4.803 4.374 3.879 3.292 2.558 1.474 0.000 0.000 0.000 0.000 0.000 0.000
  507 7.584 7.584 7.410 7.262 7.107 6.940 6.757 6.554 6.331 6.083 5.808 5.506 5.166 4.785 4.356 3.858 3.265 2.523 1.412 0.000 0.000 0.000 0.000 0.000 0.000
  508 7.578 7.578 7.404 7.253 7.097 6.929 6.744 6.541 6.316 6.070 5.797 5.493 5.157 4.779 4.353 3.865 3.285 2.561 1.511 0.000 0.000 0.000 0.000 0.000 0.000
  509 7.573 7.573 7.397 7.243 7.086 6.916 6.730 6.525 6.300 6.054 5.783 5.484 5.153 4.783 4.369 3.893 3.343 2.658 1.712 0.000 0.000 0.000 0.000 0.000 0.000
  510 7.568 7.568 7.388 7.232 7.072 6.901 6.713 6.509 6.285 6.039 5.772 5.477 5.152 4.798 4.396 3.941 3.415 2.784 1.944 0.000 0.000 0.000 0.000 0.000 0.000
  511 7.562 7.562 7.379 7.220 7.058 6.884 6.698 6.493 6.270 6.029 5.765 5.475 5.162 4.813 4.428 3.996 3.500 2.912 2.162 0.944 0.000 0.000 0.000 0.000 0.000
  512 7.558 7.558 7.370 7.208 7.046 6.872 6.682 6.478 6.258 6.020 5.757 5.476 5.170 4.833 4.462 4.049 3.583 3.034 2.361 1.380 0.000 0.000 0.000 0.000 0.000
  513 7.554 7.554 7.362 7.198 7.034 6.858 6.669 6.466 6.249 6.010 5.756 5.481 5.178 4.854 4.496 4.101 3.652 3.135 2.511 1.671 0.000 0.000 0.000 0.000 0.000
  514 7.551 7.551 7.355 7.190 7.024 6.849 6.660 6.458 6.241 6.008 5.756 5.484 5.189 4.873 4.523 4.141 3.705 3.213 2.631 1.870 0.333 0.000 0.000 0.000 0.000
  515 7.548 7.548 7.350 7.183 7.017 6.842 6.654 6.452 6.235 6.002 5.754 5.486 5.196 4.885 4.541 4.165 3.750 3.272 2.708 1.992 0.805 0.000 0.000 0.000 0.000
  516 7.547 7.547 7.347 7.180 7.013 6.837 6.650 6.449 6.234 6.003 5.756 5.489 5.201 4.890 4.555 4.182 3.770 3.303 2.755 2.063 0.973 0.000 0.000 0.000 0.000
  517 7.547 7.547 7.346 7.179 7.012 6.837 6.648 6.448 6.234 6.001 5.755 5.490 5.204 4.894 4.555 4.189 3.777 3.310 2.761 2.077 1.009 0.000 0.000 0.000 0.000
  518 7.547 7.547 7.348 7.181 7.014 6.839 6.651 6.449 6.234 6.003 5.757 5.489 5.204 4.890 4.552 4.179 3.767 3.297 2.744 2.044 0.933 0.000 0.000 0.000 0.000
  519 7.549 7.549 7.351 7.185 7.019 6.844 6.655 6.455 6.239 6.006 5.756 5.488 5.200 4.885 4.540 4.164 3.742 3.261 2.697 1.969 0.773 0.000 0.000 0.000 0.000
  520 7.552 7.552 7.356 7.191 7.027 6.852 6.664 6.462 6.243 6.012 5.760 5.487 5.194 4.876 4.526 4.140 3.712 3.220 2.630 1.858 0.298 0.000 0.000 0.000 0.000
  521 7.556 7.556 7.362 7.200 7.035 6.861 6.674 6.471 6.254 6.019 5.765 5.491 5.190 4.866 4.508 4.116 3.674 3.157 2.540 1.708 0.000 0.000 0.000 0.000 0.000
  522 7.560 7.560 7.369 7.209 7.046 6.873 6.686 6.483 6.264 6.027 5.771 5.492 5.189 4.859 4.495 4.088 3.632 3.097 2.443 1.538 0.000 0.000 0.000 0.000 0.000
  523 7.565 7.565 7.377 7.219 7.057 6.885 6.700 6.496 6.276 6.039 5.781 5.500 5.192 4.854 4.481 4.068 3.592 3.036 2.351 1.387 0.000 0.000 0.000 0.000 0.000
  524 7.571 7.571 7.385 7.229 7.069 6.899 6.713 6.512 6.292 6.052 5.791 5.508 5.195 4.851 4.475 4.049 3.560 2.989 2.266 1.197 0.000 0.000 0.000 0.000 0.000
  525 7.577 7.577 7.392 7.239 7.081 6.912 6.727 6.526 6.308 6.067 5.805 5.521 5.203 4.858 4.472 4.043 3.544 2.955 2.206 1.040 0.000 0.000 0.000 0.000 0.000
  526 7.583 7.583 7.398 7.248 7.092 6.925 6.741 6.540 6.322 6.081 5.820 5.532 5.219 4.871 4.483 4.044 3.542 2.946 2.182 0.947 0.000 0.000 0.000 0.000 0.000
  527 7.589 7.589 7.405 7.257 7.103 6.936 6.755 6.555 6.337 6.098 5.838 5.550 5.234 4.886 4.498 4.063 3.557 2.958 2.190 0.951 0.000 0.000 0.000 0.000 0.000
  528 7.596 7.596 7.411 7.265 7.112 6.948 6.765 6.568 6.350 6.113 5.852 5.569 5.256 4.908 4.523 4.084 3.585 2.990 2.229 1.036 0.000 0.000 0.000 0.000 0.000
  529 7.602 7.602 7.416 7.273 7.121 6.958 6.777 6.580 6.364 6.127 5.869 5.588 5.275 4.929 4.544 4.118 3.622 3.034 2.292 1.138 0.000 0.000 0.000 0.000 0.000
  530 7.608 7.608 7.422 7.280 7.129 6.966 6.787 6.592 6.377 6.142 5.886 5.602 5.297 4.954 4.578 4.148 3.663 3.089 2.366 1.296 0.000 0.000 0.000 0.000 0.000
  531 7.614 7.614 7.426 7.286 7.137 6.974 6.795 6.601 6.389 6.154 5.900 5.621 5.315 4.978 4.604 4.184 3.705 3.149 2.449 1.452 0.000 0.000 0.000 0.000 0.000
  532 7.619 7.619 7.431 7.291 7.143 6.981 6.803 6.609 6.399 6.166 5.913 5.639 5.334 5.001 4.634 4.221 3.748 3.206 2.533 1.596 0.000 0.000 0.000 0.000 0.000
  533 7.623 7.623 7.434 7.296 7.147 6.986 6.810 6.618 6.405 6.174 5.924 5.649 5.351 5.021 4.657 4.250 3.791 3.256 2.605 1.716 0.000 0.000 0.000 0.000 0.000
  534 7.627 7.627 7.437 7.299 7.151 6.991 6.815 6.621 6.414 6.183 5.934 5.664 5.366 5.040 4.681 4.280 3.828 3.304 2.669 1.828 0.000 0.000 0.000 0.000 0.000
  535 7.629 7.626 7.439 7.301 7.154 6.993 6.818 6.625 6.418 6.189 5.943 5.670 5.377 5.053 4.700 4.302 3.857 3.344 2.727 1.915 0.000 0.000 0.000 0.000 0.000
  536 7.631 7.615 7.440 7.302 7.155 6.994 6.820 6.628 6.420 6.195 5.946 5.679 5.386 5.067 4.714 4.320 3.881 3.378 2.769 1.989 0.563 0.000 0.000 0.000 0.000
  537 7.632 7.612 7.440 7.303 7.155 6.995 6.820 6.629 6.420 6.194 5.950 5.683 5.390 5.074 4.727 4.338 3.899 3.404 2.810 2.054 0.752 0.000 0.000 0.000 0.000
  538 7.631 7.610 7.438 7.300 7.153 6.993 6.817 6.627 6.418 6.192 5.948 5.685 5.394 5.078 4.734 4.349 3.921 3.429 2.846 2.106 0.901 0.000 0.000 0.000 0.000
  539 7.629 7.609 7.435 7.297 7.149 6.988 6.813 6.622 6.415 6.189 5.947 5.681 5.393 5.080 4.735 4.359 3.934 3.453 2.882 2.158 1.026 0.000 0.000 0.000 0.000
  540 7.627 7.610 7.432 7.292 7.144 6.982 6.807 6.617 6.409 6.184 5.941 5.678 5.393 5.082 4.738 4.365 3.943 3.469 2.909 2.206 1.137 0.000 0.000 0.000 0.000
  541 7.623 7.615 7.426 7.286 7.136 6.975 6.799 6.608 6.401 6.175 5.933 5.672 5.389 5.081 4.740 4.367 3.955 3.481 2.929 2.245 1.227 0.000 0.000 0.000 0.000
  542 7.618 7.618 7.420 7.278 7.127 6.965 6.788 6.598 6.391 6.167 5.927 5.664 5.380 5.073 4.740 4.367 3.959 3.492 2.947 2.275 1.300 0.000 0.000 0.000 0.000
  543 7.613 7.613 7.413 7.270 7.119 6.955 6.778 6.586 6.378 6.155 5.913 5.653 5.369 5.067 4.732 4.365 3.956 3.497 2.959 2.300 1.346 0.000 0.000 0.000 0.000
  544 7.607 7.607 7.406 7.261 7.108 6.943 6.766 6.572 6.365 6.143 5.899 5.640 5.360 5.055 4.719 4.356 3.947 3.494 2.961 2.301 1.364 0.000 0.000 0.000 0.000
  545 7.600 7.600 7.399 7.252 7.098 6.932 6.753 6.559 6.352 6.128 5.886 5.623 5.343 5.037 4.705 4.342 3.933 3.477 2.943 2.287 1.346 0.000 0.000 0.000 0.000
  546 7.593 7.593 7.392 7.243 7.087 6.920 6.740 6.545 6.336 6.110 5.868 5.605 5.325 5.017 4.681 4.315 3.909 3.446 2.913 2.245 1.278 0.000 0.000 0.000 0.000
  547 7.586 7.586 7.386 7.234 7.077 6.909 6.728 6.531 6.321 6.095 5.849 5.588 5.302 4.992 4.657 4.284 3.872 3.401 2.857 2.169 1.138 0.000 0.000 0.000 0.000
  548 7.580 7.580 7.381 7.227 7.069 6.899 6.716 6.519 6.307 6.077 5.829 5.564 5.273 4.962 4.618 4.242 3.820 3.339 2.775 2.055 0.928 0.000 0.000 0.000 0.000
  549 7.573 7.573 7.377 7.221 7.061 6.889 6.706 6.506 6.293 6.059 5.809 5.537 5.246 4.928 4.575 4.186 3.754 3.259 2.665 1.893 0.372 0.000 0.000 0.000 0.000
  550 7.567 7.567 7.375 7.217 7.056 6.883 6.698 6.496 6.278 6.044 5.788 5.511 5.213 4.884 4.525 4.127 3.678 3.150 2.519 1.658 0.000 0.000 0.000 0.000 0.000
  551 7.562 7.562 7.374 7.214 7.052 6.878 6.690 6.488 6.268 6.030 5.769 5.488 5.177 4.842 4.472 4.052 3.580 3.027 2.338 1.378 0.000 0.000 0.000 0.000 0.000
  552 7.557 7.557 7.374 7.213 7.049 6.875 6.687 6.481 6.259 6.015 5.752 5.462 5.147 4.798 4.410 3.975 3.476 2.884 2.119 0.872 0.000 0.000 0.000 0.000 0.000
  553 7.553 7.553 7.376 7.212 7.050 6.874 6.686 6.478 6.253 6.007 5.736 5.442 5.116 4.755 4.352 3.895 3.365 2.723 1.864 0.000 0.000 0.000 0.000 0.000 0.000
  554 7.549 7.549 7.377 7.213 7.049 6.874 6.685 6.476 6.249 5.998 5.723 5.423 5.090 4.715 4.295 3.819 3.256 2.564 1.571 0.000 0.000 0.000 0.000 0.000 0.000
  555 7.547 7.547 7.379 7.213 7.049 6.875 6.685 6.475 6.245 5.993 5.714 5.408 5.065 4.684 4.252 3.754 3.165 2.412 1.306 0.000 0.000 0.000 0.000 0.000 0.000
  556 7.545 7.545 7.380 7.214 7.050 6.876 6.684 6.475 6.243 5.989 5.710 5.397 5.052 4.666 4.223 3.709 3.099 2.310 1.052 0.000 0.000 0.000 0.000 0.000 0.000
  557 7.544 7.544 7.380 7.214 7.050 6.875 6.683 6.474 6.242 5.987 5.708 5.395 5.047 4.655 4.212 3.695 3.079 2.276 0.964 0.000 0.000 0.000 0.000 0.000 0.000
  558 7.544 7.544 7.379 7.212 7.048 6.873 6.681 6.471 6.242 5.986 5.707 5.397 5.049 4.660 4.222 3.715 3.105 2.327 1.065 0.000 0.000 0.000 0.000 0.000 0.000
  559 7.545 7.545 7.377 7.210 7.046 6.870 6.679 6.470 6.238 5.987 5.710 5.401 5.063 4.683 4.257 3.762 3.182 2.447 1.360 0.000 0.000 0.000 0.000 0.000 0.000
  560 7.546 7.546 7.373 7.208 7.043 6.866 6.675 6.466 6.238 5.988 5.715 5.416 5.083 4.716 4.304 3.837 3.291 2.624 1.697 0.000 0.000 0.000 0.000 0.000 0.000
  561 7.549 7.549 7.369 7.204 7.039 6.863 6.671 6.465 6.238 5.994 5.727 5.432 5.112 4.758 4.367 3.928 3.419 2.813 2.025 0.564 0.000 0.000 0.000 0.000 0.000
  562 7.552 7.552 7.366 7.201 7.037 6.860 6.670 6.464 6.242 6.002 5.741 5.458 5.148 4.810 4.437 4.026 3.554 3.001 2.317 1.323 0.000 0.000 0.000 0.000 0.000
  563 7.556 7.556 7.363 7.200 7.034 6.859 6.671 6.468 6.250 6.015 5.758 5.484 5.186 4.865 4.509 4.117 3.678 3.176 2.570 1.770 0.000 0.000 0.000 0.000 0.000
  564 7.561 7.561 7.361 7.199 7.035 6.861 6.674 6.473 6.260 6.028 5.780 5.513 5.227 4.914 4.578 4.209 3.794 3.327 2.778 2.086 1.017 0.000 0.000 0.000 0.000
  565 7.566 7.566 7.361 7.201 7.037 6.864 6.680 6.482 6.272 6.045 5.800 5.542 5.264 4.964 4.637 4.283 3.888 3.450 2.939 2.323 1.471 0.000 0.000 0.000 0.000
  566 7.572 7.572 7.363 7.204 7.042 6.870 6.688 6.493 6.284 6.062 5.822 5.568 5.297 5.003 4.685 4.344 3.965 3.541 3.061 2.485 1.734 0.000 0.000 0.000 0.000
  567 7.578 7.578 7.368 7.211 7.050 6.879 6.699 6.504 6.297 6.079 5.843 5.591 5.323 5.034 4.722 4.384 4.019 3.605 3.140 2.588 1.888 0.689 0.000 0.000 0.000
  568 7.585 7.585 7.373 7.218 7.059 6.890 6.710 6.516 6.311 6.092 5.858 5.609 5.341 5.055 4.746 4.407 4.042 3.636 3.174 2.635 1.947 0.846 0.000 0.000 0.000
  569 7.592 7.592 7.382 7.229 7.071 6.903 6.723 6.530 6.325 6.107 5.871 5.619 5.351 5.062 4.753 4.418 4.046 3.636 3.171 2.627 1.932 0.817 0.000 0.000 0.000
  570 7.599 7.599 7.392 7.241 7.084 6.917 6.737 6.543 6.338 6.116 5.880 5.626 5.355 5.061 4.746 4.401 4.026 3.606 3.122 2.558 1.820 0.432 0.000 0.000 0.000
  571 7.605 7.605 7.403 7.254 7.099 6.932 6.751 6.559 6.350 6.125 5.885 5.628 5.350 5.050 4.727 4.370 3.978 3.539 3.033 2.429 1.619 0.000 0.000 0.000 0.000
  572 7.612 7.612 7.415 7.268 7.115 6.949 6.769 6.574 6.363 6.135 5.891 5.626 5.340 5.033 4.692 4.322 3.910 3.443 2.902 2.226 1.272 0.000 0.000 0.000 0.000
  573 7.618 7.618 7.426 7.283 7.131 6.965 6.785 6.590 6.376 6.145 5.895 5.622 5.327 5.006 4.653 4.261 3.823 3.320 2.718 1.967 0.476 0.000 0.000 0.000 0.000
  574 7.623 7.623 7.437 7.295 7.145 6.982 6.802 6.607 6.390 6.155 5.901 5.619 5.314 4.976 4.606 4.189 3.717 3.168 2.491 1.582 0.000 0.000 0.000 0.000 0.000
  575 7.627 7.627 7.446 7.308 7.161 6.998 6.819 6.623 6.407 6.166 5.908 5.617 5.302 4.948 4.557 4.115 3.606 3.000 2.224 0.985 0.000 0.000 0.000 0.000 0.000
  576 7.630 7.630 7.453 7.317 7.172 7.011 6.834 6.638 6.419 6.178 5.914 5.619 5.291 4.927 4.512 4.045 3.496 2.833 1.928 0.000 0.000 0.000 0.000 0.000 0.000
  577 7.632 7.632 7.458 7.324 7.180 7.021 6.844 6.648 6.429 6.187 5.920 5.621 5.285 4.907 4.481 3.992 3.409 2.682 1.686 0.000 0.000 0.000 0.000 0.000 0.000
  578 7.633 7.633 7.461 7.328 7.185 7.026 6.850 6.653 6.435 6.192 5.923 5.619 5.281 4.901 4.466 3.961 3.358 2.602 1.473 0.000 0.000 0.000 0.000 0.000 0.000
  579 7.633 7.633 7.461 7.328 7.185 7.026 6.850 6.654 6.437 6.193 5.924 5.620 5.282 4.901 4.467 3.962 3.363 2.606 1.485 0.000 0.000 0.000 0.000 0.000 0.000
  580 7.632 7.632 7.458 7.324 7.180 7.021 6.843 6.647 6.430 6.187 5.918 5.619 5.286 4.911 4.485 3.996 3.416 2.702 1.684 0.000 0.000 0.000 0.000 0.000 0.000
  581 7.630 7.630 7.453 7.317 7.171 7.010 6.833 6.637 6.418 6.178 5.913 5.621 5.293 4.931 4.523 4.056 3.516 2.860 1.978 0.000 0.000 0.000 0.000 0.000 0.000
  582 7.628 7.628 7.446 7.308 7.159 6.998 6.819 6.622 6.406 6.168 5.907 5.619 5.303 4.958 4.570 4.131 3.632 3.043 2.291 1.116 0.000 0.000 0.000 0.000 0.000
  583 7.624 7.624 7.437 7.296 7.145 6.982 6.802 6.607 6.392 6.159 5.902 5.625 5.322 4.990 4.623 4.216 3.757 3.226 2.575 1.694 0.000 0.000 0.000 0.000 0.000
  584 7.620 7.620 7.426 7.283 7.131 6.966 6.786 6.591 6.377 6.150 5.899 5.632 5.341 5.023 4.678 4.299 3.871 3.386 2.818 2.098 0.937 0.000 0.000 0.000 0.000
  585 7.615 7.615 7.415 7.270 7.116 6.950 6.771 6.577 6.369 6.143 5.901 5.640 5.359 5.057 4.727 4.370 3.975 3.529 3.015 2.391 1.539 0.000 0.000 0.000 0.000
  586 7.610 7.610 7.405 7.256 7.101 6.936 6.755 6.565 6.357 6.137 5.901 5.647 5.379 5.085 4.773 4.428 4.057 3.640 3.163 2.604 1.891 0.638 0.000 0.000 0.000
  587 7.605 7.605 7.394 7.244 7.088 6.922 6.743 6.552 6.349 6.131 5.899 5.652 5.388 5.105 4.802 4.473 4.111 3.716 3.270 2.750 2.105 1.164 0.000 0.000 0.000
  588 7.600 7.600 7.386 7.234 7.077 6.911 6.733 6.542 6.340 6.124 5.896 5.651 5.392 5.114 4.817 4.494 4.143 3.758 3.330 2.831 2.228 1.394 0.000 0.000 0.000
  589 7.595 7.595 7.379 7.225 7.068 6.901 6.721 6.532 6.331 6.117 5.887 5.647 5.386 5.111 4.816 4.500 4.148 3.767 3.347 2.855 2.269 1.462 0.000 0.000 0.000
  590 7.590 7.590 7.375 7.220 7.061 6.893 6.712 6.523 6.319 6.104 5.875 5.632 5.374 5.096 4.798 4.479 4.131 3.746 3.318 2.823 2.224 1.399 0.000 0.000 0.000
  591 7.586 7.586 7.373 7.217 7.056 6.886 6.706 6.514 6.308 6.092 5.858 5.613 5.350 5.067 4.763 4.438 4.079 3.687 3.241 2.729 2.093 1.165 0.000 0.000 0.000
  592 7.582 7.582 7.373 7.216 7.054 6.883 6.701 6.506 6.297 6.075 5.839 5.587 5.316 5.025 4.713 4.375 4.003 3.590 3.121 2.569 1.856 0.651 0.000 0.000 0.000
  593 7.579 7.579 7.376 7.217 7.056 6.883 6.698 6.500 6.287 6.061 5.817 5.556 5.275 4.973 4.646 4.289 3.897 3.455 2.945 2.325 1.511 0.000 0.000 0.000 0.000
  594 7.576 7.576 7.380 7.222 7.059 6.887 6.699 6.497 6.281 6.046 5.795 5.523 5.230 4.914 4.567 4.185 3.763 3.278 2.707 1.979 0.765 0.000 0.000 0.000 0.000
  595 7.573 7.573 7.386 7.227 7.065 6.891 6.704 6.498 6.278 6.037 5.775 5.493 5.186 4.848 4.478 4.067 3.605 3.063 2.397 1.496 0.000 0.000 0.000 0.000 0.000
  596 7.571 7.571 7.393 7.234 7.072 6.900 6.710 6.504 6.277 6.029 5.760 5.466 5.140 4.784 4.387 3.939 3.423 2.806 2.035 0.411 0.000 0.000 0.000 0.000 0.000
  597 7.569 7.569 7.399 7.240 7.079 6.907 6.718 6.510 6.280 6.029 5.752 5.444 5.103 4.725 4.299 3.807 3.235 2.514 1.502 0.000 0.000 0.000 0.000 0.000 0.000
  598 7.567 7.567 7.403 7.246 7.085 6.914 6.725 6.517 6.286 6.031 5.746 5.430 5.078 4.678 4.223 3.690 3.050 2.215 0.707 0.000 0.000 0.000 0.000 0.000 0.000
  599 7.565 7.565 7.406 7.248 7.089 6.918 6.731 6.522 6.289 6.032 5.744 5.422 5.060 4.644 4.168 3.604 2.914 1.960 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 7.563 7.563 7.407 7.248 7.090 6.919 6.732 6.523 6.292 6.033 5.744 5.417 5.049 4.631 4.146 3.567 2.849 1.842 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 7.563 7.563 7.404 7.246 7.088 6.916 6.728 6.519 6.287 6.028 5.739 5.414 5.052 4.636 4.157 3.590 2.886 1.915 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 7.562 7.562 7.400 7.241 7.081 6.910 6.720 6.510 6.279 6.022 5.739 5.420 5.064 4.659 4.198 3.662 3.009 2.142 0.362 0.000 0.000 0.000 0.000 0.000 0.000
  603 7.562 7.562 7.394 7.234 7.074 6.900 6.710 6.501 6.271 6.018 5.739 5.428 5.086 4.702 4.265 3.770 3.177 2.431 1.294 0.000 0.000 0.000 0.000 0.000 0.000
  604 7.563 7.563 7.388 7.227 7.064 6.891 6.700 6.492 6.264 6.014 5.743 5.446 5.116 4.754 4.349 3.888 3.356 2.713 1.854 0.000 0.000 0.000 0.000 0.000 0.000
  605 7.564 7.564 7.380 7.219 7.056 6.880 6.691 6.485 6.261 6.017 5.755 5.467 5.153 4.810 4.434 4.011 3.532 2.972 2.265 1.211 0.000 0.000 0.000 0.000 0.000
  606 7.566 7.566 7.373 7.212 7.048 6.874 6.684 6.481 6.264 6.027 5.771 5.494 5.196 4.872 4.519 4.128 3.689 3.186 2.585 1.788 0.000 0.000 0.000 0.000 0.000
  607 7.568 7.568 7.368 7.207 7.043 6.870 6.683 6.483 6.268 6.037 5.789 5.526 5.238 4.930 4.594 4.228 3.819 3.363 2.826 2.162 1.174 0.000 0.000 0.000 0.000
  608 7.571 7.571 7.365 7.204 7.042 6.869 6.684 6.486 6.276 6.052 5.810 5.552 5.276 4.982 4.658 4.310 3.925 3.494 3.006 2.414 1.625 0.000 0.000 0.000 0.000
  609 7.574 7.574 7.364 7.205 7.043 6.872 6.689 6.493 6.286 6.065 5.828 5.576 5.307 5.018 4.709 4.374 4.003 3.593 3.131 2.580 1.884 0.698 0.000 0.000 0.000
  610 7.579 7.579 7.366 7.208 7.047 6.876 6.695 6.503 6.296 6.079 5.843 5.596 5.330 5.047 4.743 4.414 4.053 3.654 3.208 2.680 2.026 1.032 0.000 0.000 0.000
  611 7.583 7.583 7.370 7.213 7.053 6.884 6.703 6.511 6.307 6.090 5.856 5.609 5.348 5.065 4.762 4.433 4.074 3.679 3.232 2.713 2.072 1.122 0.000 0.000 0.000
  612 7.588 7.588 7.377 7.222 7.062 6.895 6.714 6.521 6.317 6.098 5.867 5.617 5.354 5.068 4.764 4.432 4.071 3.672 3.222 2.694 2.036 1.038 0.000 0.000 0.000
  613 7.594 7.594 7.385 7.232 7.073 6.905 6.725 6.533 6.327 6.107 5.871 5.619 5.351 5.062 4.750 4.412 4.044 3.634 3.165 2.617 1.917 0.780 0.000 0.000 0.000
  614 7.599 7.599 7.394 7.244 7.087 6.919 6.739 6.545 6.338 6.114 5.876 5.620 5.342 5.045 4.724 4.376 3.991 3.560 3.068 2.477 1.696 0.000 0.000 0.000 0.000
  615 7.604 7.604 7.405 7.256 7.100 6.934 6.753 6.559 6.348 6.121 5.877 5.613 5.330 5.025 4.690 4.323 3.921 3.462 2.932 2.280 1.381 0.000 0.000 0.000 0.000
  616 7.609 7.609 7.415 7.268 7.115 6.948 6.769 6.573 6.357 6.128 5.880 5.607 5.314 4.995 4.648 4.263 3.834 3.339 2.756 2.012 0.756 0.000 0.000 0.000 0.000
