Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  475 5.318 5.304 5.275 5.240 5.196 5.139 5.068 4.982 4.880 4.763 4.623 4.464 4.283 4.072 3.830 3.551 3.223 2.823 2.328 1.639 0.000 0.000 0.000 0.000 0.000
  476 5.321 5.307 5.279 5.242 5.198 5.142 5.072 4.985 4.884 4.765 4.627 4.468 4.287 4.082 3.839 3.564 3.235 2.846 2.358 1.690 0.000 0.000 0.000 0.000 0.000
  477 5.328 5.313 5.285 5.249 5.206 5.149 5.079 4.994 4.893 4.776 4.640 4.484 4.305 4.102 3.866 3.596 3.285 2.907 2.445 1.825 0.730 0.000 0.000 0.000 0.000
  478 5.337 5.323 5.294 5.258 5.215 5.160 5.088 5.006 4.905 4.791 4.658 4.506 4.332 4.132 3.910 3.650 3.349 2.996 2.568 2.012 1.168 0.000 0.000 0.000 0.000
  479 5.349 5.334 5.306 5.270 5.227 5.172 5.104 5.020 4.924 4.810 4.681 4.533 4.367 4.175 3.960 3.712 3.431 3.099 2.706 2.218 1.539 0.000 0.000 0.000 0.000
  480 5.363 5.349 5.321 5.285 5.243 5.189 5.121 5.038 4.944 4.834 4.709 4.566 4.407 4.220 4.016 3.781 3.516 3.213 2.850 2.414 1.845 0.931 0.000 0.000 0.000
  481 5.379 5.365 5.337 5.302 5.260 5.207 5.140 5.060 4.968 4.861 4.738 4.602 4.446 4.270 4.075 3.855 3.604 3.319 2.986 2.590 2.101 1.414 0.000 0.000 0.000
  482 5.396 5.383 5.354 5.320 5.279 5.226 5.160 5.083 4.994 4.889 4.770 4.636 4.487 4.320 4.130 3.920 3.682 3.415 3.109 2.745 2.311 1.735 0.771 0.000 0.000
  483 5.415 5.401 5.373 5.338 5.298 5.247 5.183 5.107 5.016 4.917 4.800 4.671 4.525 4.363 4.182 3.978 3.750 3.497 3.206 2.866 2.466 1.960 1.230 0.000 0.000
  484 5.434 5.420 5.393 5.358 5.318 5.267 5.204 5.130 5.042 4.941 4.828 4.701 4.560 4.401 4.223 4.028 3.807 3.561 3.282 2.962 2.582 2.117 1.480 0.000 0.000
  485 5.453 5.439 5.412 5.378 5.339 5.287 5.226 5.150 5.064 4.965 4.852 4.727 4.588 4.431 4.256 4.065 3.848 3.605 3.333 3.021 2.654 2.211 1.621 0.528 0.000
  486 5.472 5.458 5.431 5.397 5.357 5.307 5.244 5.169 5.085 4.984 4.873 4.749 4.607 4.450 4.278 4.087 3.873 3.634 3.358 3.050 2.688 2.245 1.668 0.654 0.000
  487 5.490 5.476 5.449 5.415 5.376 5.324 5.262 5.188 5.100 5.001 4.890 4.764 4.622 4.465 4.290 4.096 3.879 3.636 3.360 3.044 2.678 2.221 1.631 0.523 0.000
  488 5.507 5.493 5.466 5.432 5.392 5.340 5.277 5.203 5.116 5.015 4.902 4.773 4.629 4.469 4.291 4.091 3.870 3.617 3.337 3.013 2.625 2.151 1.505 0.000 0.000
  489 5.523 5.509 5.482 5.447 5.407 5.355 5.291 5.216 5.127 5.024 4.907 4.775 4.631 4.463 4.283 4.076 3.845 3.588 3.286 2.946 2.533 2.018 1.274 0.000 0.000
  490 5.537 5.523 5.496 5.461 5.421 5.368 5.303 5.226 5.136 5.031 4.912 4.778 4.627 4.457 4.264 4.051 3.810 3.535 3.222 2.854 2.403 1.822 0.863 0.000 0.000
  491 5.549 5.535 5.508 5.474 5.433 5.379 5.313 5.236 5.142 5.035 4.912 4.773 4.619 4.441 4.243 4.017 3.766 3.474 3.137 2.737 2.236 1.553 0.000 0.000 0.000
  492 5.559 5.545 5.518 5.483 5.442 5.388 5.322 5.242 5.146 5.038 4.913 4.770 4.608 4.425 4.217 3.982 3.714 3.404 3.045 2.601 2.036 1.184 0.000 0.000 0.000
  493 5.566 5.553 5.525 5.491 5.449 5.395 5.328 5.247 5.151 5.039 4.912 4.767 4.598 4.411 4.196 3.948 3.667 3.339 2.949 2.465 1.820 0.629 0.000 0.000 0.000
  494 5.571 5.558 5.530 5.496 5.454 5.401 5.333 5.252 5.154 5.040 4.911 4.761 4.590 4.398 4.176 3.923 3.625 3.279 2.866 2.342 1.613 0.000 0.000 0.000 0.000
  495 5.574 5.560 5.533 5.498 5.457 5.403 5.334 5.252 5.155 5.041 4.909 4.760 4.588 4.388 4.164 3.901 3.599 3.243 2.811 2.259 1.458 0.000 0.000 0.000 0.000
  496 5.574 5.560 5.532 5.498 5.456 5.402 5.335 5.251 5.155 5.042 4.910 4.758 4.585 4.385 4.157 3.897 3.589 3.229 2.790 2.230 1.407 0.000 0.000 0.000 0.000
  497 5.571 5.557 5.530 5.495 5.454 5.400 5.332 5.249 5.152 5.040 4.908 4.756 4.585 4.388 4.163 3.903 3.599 3.245 2.818 2.270 1.477 0.000 0.000 0.000 0.000
  498 5.565 5.552 5.524 5.490 5.448 5.395 5.327 5.245 5.148 5.036 4.907 4.757 4.588 4.394 4.175 3.921 3.630 3.288 2.875 2.359 1.651 0.000 0.000 0.000 0.000
  499 5.558 5.544 5.516 5.482 5.441 5.386 5.320 5.239 5.143 5.033 4.905 4.760 4.594 4.405 4.192 3.948 3.670 3.345 2.956 2.488 1.859 0.753 0.000 0.000 0.000
  500 5.547 5.534 5.506 5.472 5.430 5.377 5.309 5.232 5.136 5.028 4.903 4.762 4.601 4.420 4.213 3.981 3.716 3.406 3.051 2.615 2.067 1.246 0.000 0.000 0.000
  501 5.534 5.521 5.493 5.459 5.417 5.365 5.298 5.221 5.129 5.022 4.901 4.763 4.606 4.428 4.233 4.010 3.759 3.470 3.137 2.742 2.253 1.583 0.000 0.000 0.000
  502 5.520 5.506 5.478 5.444 5.403 5.351 5.285 5.208 5.119 5.014 4.895 4.761 4.610 4.439 4.253 4.037 3.795 3.524 3.210 2.847 2.400 1.828 0.887 0.000 0.000
  503 5.503 5.489 5.462 5.427 5.388 5.336 5.272 5.196 5.105 5.004 4.889 4.758 4.609 4.444 4.263 4.060 3.825 3.565 3.270 2.926 2.517 2.003 1.254 0.000 0.000
  504 5.485 5.471 5.443 5.410 5.370 5.318 5.254 5.180 5.091 4.992 4.877 4.747 4.603 4.446 4.266 4.065 3.844 3.591 3.308 2.980 2.592 2.113 1.453 0.000 0.000
  505 5.465 5.451 5.424 5.390 5.350 5.299 5.237 5.160 5.074 4.974 4.862 4.735 4.593 4.434 4.262 4.064 3.843 3.597 3.321 3.001 2.622 2.166 1.547 0.079 0.000
  506 5.445 5.431 5.403 5.370 5.330 5.278 5.215 5.141 5.055 4.954 4.841 4.716 4.574 4.415 4.243 4.046 3.828 3.585 3.309 2.994 2.618 2.162 1.553 0.229 0.000
  507 5.424 5.410 5.382 5.348 5.308 5.256 5.193 5.118 5.031 4.931 4.819 4.692 4.550 4.391 4.216 4.018 3.797 3.551 3.275 2.952 2.572 2.107 1.470 0.000 0.000
  508 5.403 5.389 5.361 5.327 5.287 5.235 5.170 5.095 5.007 4.906 4.791 4.662 4.518 4.356 4.178 3.978 3.750 3.500 3.213 2.881 2.485 1.989 1.291 0.000 0.000
  509 5.382 5.368 5.340 5.305 5.265 5.212 5.147 5.070 4.981 4.878 4.761 4.629 4.480 4.316 4.132 3.922 3.694 3.430 3.132 2.780 2.354 1.813 0.966 0.000 0.000
  510 5.362 5.348 5.320 5.285 5.244 5.190 5.125 5.046 4.954 4.849 4.730 4.594 4.440 4.270 4.080 3.864 3.620 3.345 3.027 2.648 2.188 1.563 0.000 0.000 0.000
  511 5.344 5.330 5.301 5.266 5.224 5.170 5.103 5.023 4.929 4.822 4.699 4.559 4.400 4.222 4.023 3.798 3.540 3.248 2.907 2.491 1.973 1.201 0.000 0.000 0.000
  512 5.327 5.313 5.284 5.249 5.207 5.152 5.083 5.001 4.906 4.796 4.669 4.523 4.359 4.173 3.966 3.728 3.456 3.143 2.772 2.316 1.713 0.611 0.000 0.000 0.000
  513 5.313 5.299 5.270 5.235 5.191 5.135 5.066 4.984 4.886 4.773 4.641 4.492 4.323 4.131 3.912 3.665 3.377 3.042 2.637 2.125 1.408 0.000 0.000 0.000 0.000
  514 5.302 5.287 5.258 5.223 5.180 5.122 5.053 4.969 4.868 4.753 4.619 4.467 4.294 4.094 3.866 3.603 3.301 2.945 2.510 1.942 1.051 0.000 0.000 0.000 0.000
  515 5.293 5.279 5.250 5.214 5.171 5.114 5.043 4.957 4.857 4.739 4.604 4.449 4.271 4.065 3.832 3.563 3.244 2.870 2.404 1.784 0.642 0.000 0.000 0.000 0.000
  516 5.288 5.274 5.245 5.209 5.166 5.108 5.038 4.951 4.851 4.731 4.596 4.437 4.256 4.051 3.811 3.533 3.211 2.822 2.338 1.677 0.000 0.000 0.000 0.000 0.000
  517 5.287 5.273 5.244 5.208 5.164 5.107 5.037 4.950 4.848 4.731 4.593 4.434 4.253 4.042 3.806 3.527 3.202 2.810 2.318 1.645 0.000 0.000 0.000 0.000 0.000
  518 5.290 5.276 5.247 5.211 5.166 5.110 5.040 4.954 4.852 4.733 4.597 4.441 4.259 4.051 3.815 3.539 3.218 2.832 2.348 1.692 0.212 0.000 0.000 0.000 0.000
  519 5.296 5.282 5.253 5.217 5.174 5.117 5.046 4.962 4.862 4.744 4.609 4.452 4.276 4.070 3.840 3.567 3.256 2.881 2.423 1.803 0.704 0.000 0.000 0.000 0.000
  520 5.307 5.293 5.264 5.228 5.185 5.128 5.058 4.974 4.875 4.761 4.626 4.474 4.300 4.100 3.872 3.615 3.311 2.954 2.519 1.951 1.064 0.000 0.000 0.000 0.000
  521 5.321 5.307 5.278 5.242 5.199 5.145 5.076 4.992 4.893 4.779 4.648 4.500 4.331 4.137 3.918 3.667 3.379 3.037 2.628 2.112 1.366 0.000 0.000 0.000 0.000
  522 5.339 5.325 5.296 5.261 5.218 5.163 5.094 5.012 4.917 4.805 4.678 4.533 4.366 4.177 3.967 3.726 3.445 3.127 2.742 2.266 1.625 0.000 0.000 0.000 0.000
  523 5.359 5.345 5.317 5.281 5.240 5.186 5.118 5.036 4.942 4.832 4.707 4.564 4.402 4.222 4.014 3.782 3.518 3.211 2.848 2.408 1.835 0.902 0.000 0.000 0.000
  524 5.382 5.368 5.340 5.305 5.263 5.210 5.144 5.064 4.970 4.863 4.740 4.602 4.443 4.264 4.066 3.837 3.582 3.286 2.946 2.534 2.011 1.248 0.000 0.000 0.000
  525 5.408 5.394 5.365 5.331 5.290 5.236 5.170 5.092 5.000 4.896 4.775 4.636 4.480 4.310 4.114 3.892 3.647 3.362 3.033 2.641 2.156 1.487 0.000 0.000 0.000
  526 5.434 5.420 5.393 5.358 5.317 5.265 5.199 5.120 5.031 4.925 4.806 4.672 4.520 4.350 4.158 3.944 3.700 3.425 3.104 2.728 2.273 1.661 0.476 0.000 0.000
  527 5.462 5.448 5.420 5.386 5.345 5.293 5.229 5.150 5.061 4.958 4.839 4.705 4.556 4.388 4.202 3.989 3.751 3.480 3.166 2.802 2.364 1.783 0.824 0.000 0.000
  528 5.489 5.475 5.448 5.414 5.374 5.321 5.258 5.181 5.090 4.989 4.872 4.741 4.589 4.424 4.238 4.028 3.793 3.526 3.220 2.864 2.430 1.876 1.010 0.000 0.000
  529 5.516 5.503 5.475 5.441 5.401 5.350 5.286 5.210 5.121 5.018 4.901 4.769 4.623 4.456 4.272 4.062 3.827 3.563 3.261 2.909 2.483 1.938 1.128 0.000 0.000
  530 5.542 5.528 5.501 5.467 5.427 5.376 5.311 5.235 5.146 5.045 4.930 4.796 4.652 4.485 4.301 4.091 3.857 3.597 3.294 2.942 2.525 1.989 1.198 0.000 0.000
  531 5.566 5.552 5.525 5.491 5.451 5.400 5.337 5.261 5.172 5.071 4.954 4.822 4.676 4.511 4.324 4.117 3.886 3.619 3.320 2.972 2.547 2.019 1.233 0.000 0.000
  532 5.587 5.574 5.547 5.514 5.473 5.422 5.359 5.282 5.194 5.093 4.976 4.845 4.698 4.534 4.347 4.137 3.906 3.642 3.340 2.988 2.566 2.035 1.253 0.000 0.000
  533 5.606 5.592 5.565 5.532 5.492 5.441 5.377 5.303 5.214 5.111 4.996 4.862 4.716 4.551 4.364 4.154 3.923 3.659 3.353 3.001 2.580 2.044 1.253 0.000 0.000
  534 5.621 5.608 5.581 5.547 5.508 5.456 5.392 5.316 5.228 5.125 5.010 4.879 4.730 4.565 4.379 4.166 3.931 3.667 3.361 3.009 2.579 2.038 1.247 0.000 0.000
  535 5.632 5.619 5.592 5.558 5.519 5.468 5.404 5.328 5.239 5.138 5.019 4.888 4.739 4.574 4.384 4.177 3.940 3.672 3.362 3.006 2.576 2.031 1.212 0.000 0.000
  536 5.639 5.626 5.599 5.566 5.526 5.474 5.410 5.334 5.247 5.144 5.027 4.895 4.746 4.579 4.387 4.180 3.939 3.671 3.361 2.997 2.563 2.005 1.167 0.000 0.000
  537 5.642 5.629 5.602 5.569 5.529 5.477 5.413 5.337 5.248 5.145 5.028 4.894 4.742 4.575 4.388 4.172 3.931 3.660 3.349 2.982 2.539 1.972 1.088 0.000 0.000
  538 5.641 5.627 5.600 5.567 5.527 5.475 5.411 5.335 5.246 5.143 5.024 4.890 4.739 4.569 4.379 4.163 3.919 3.644 3.326 2.955 2.500 1.910 0.965 0.000 0.000
  539 5.634 5.621 5.594 5.561 5.521 5.469 5.405 5.328 5.237 5.133 5.013 4.880 4.725 4.552 4.363 4.143 3.896 3.617 3.296 2.912 2.444 1.832 0.775 0.000 0.000
  540 5.624 5.611 5.584 5.550 5.510 5.458 5.393 5.316 5.226 5.121 5.000 4.864 4.710 4.537 4.339 4.119 3.868 3.583 3.254 2.862 2.378 1.730 0.438 0.000 0.000
  541 5.610 5.596 5.569 5.535 5.495 5.443 5.377 5.299 5.208 5.101 4.980 4.844 4.685 4.512 4.311 4.088 3.830 3.538 3.201 2.793 2.287 1.596 0.000 0.000 0.000
  542 5.591 5.578 5.551 5.516 5.476 5.424 5.357 5.279 5.188 5.082 4.958 4.818 4.659 4.481 4.279 4.051 3.790 3.490 3.138 2.719 2.187 1.429 0.000 0.000 0.000
  543 5.569 5.556 5.528 5.494 5.454 5.401 5.334 5.256 5.162 5.055 4.930 4.789 4.628 4.444 4.240 4.005 3.740 3.434 3.071 2.635 2.074 1.231 0.000 0.000 0.000
  544 5.545 5.531 5.503 5.470 5.428 5.375 5.308 5.228 5.134 5.024 4.899 4.756 4.592 4.411 4.198 3.963 3.688 3.371 3.000 2.544 1.949 0.995 0.000 0.000 0.000
  545 5.518 5.504 5.476 5.442 5.401 5.347 5.279 5.199 5.104 4.994 4.868 4.723 4.559 4.371 4.161 3.916 3.635 3.314 2.932 2.460 1.831 0.712 0.000 0.000 0.000
  546 5.488 5.475 5.447 5.412 5.370 5.317 5.249 5.169 5.073 4.961 4.832 4.687 4.520 4.331 4.118 3.871 3.589 3.261 2.868 2.384 1.730 0.363 0.000 0.000 0.000
  547 5.458 5.445 5.416 5.382 5.340 5.286 5.217 5.136 5.040 4.928 4.798 4.653 4.484 4.295 4.079 3.835 3.550 3.215 2.821 2.329 1.654 0.000 0.000 0.000 0.000
  548 5.428 5.414 5.386 5.351 5.309 5.254 5.186 5.105 5.008 4.896 4.766 4.619 4.452 4.263 4.047 3.803 3.518 3.186 2.793 2.301 1.626 0.000 0.000 0.000 0.000
  549 5.398 5.384 5.356 5.320 5.278 5.223 5.156 5.073 4.978 4.866 4.736 4.591 4.425 4.236 4.023 3.779 3.497 3.169 2.780 2.300 1.642 0.000 0.000 0.000 0.000
  550 5.369 5.355 5.326 5.291 5.249 5.193 5.125 5.044 4.948 4.838 4.709 4.566 4.399 4.213 4.003 3.762 3.487 3.170 2.788 2.320 1.696 0.464 0.000 0.000 0.000
  551 5.342 5.328 5.299 5.264 5.222 5.166 5.098 5.018 4.923 4.812 4.685 4.542 4.381 4.197 3.990 3.755 3.487 3.177 2.810 2.362 1.776 0.767 0.000 0.000 0.000
  552 5.317 5.303 5.275 5.239 5.197 5.142 5.075 4.994 4.901 4.791 4.666 4.525 4.366 4.185 3.984 3.752 3.494 3.191 2.843 2.415 1.867 1.011 0.000 0.000 0.000
  553 5.296 5.282 5.253 5.218 5.176 5.121 5.054 4.974 4.880 4.773 4.652 4.511 4.357 4.179 3.981 3.758 3.504 3.215 2.878 2.470 1.956 1.211 0.000 0.000 0.000
  554 5.279 5.265 5.236 5.200 5.159 5.104 5.038 4.959 4.866 4.760 4.639 4.503 4.348 4.176 3.983 3.764 3.516 3.234 2.913 2.525 2.040 1.362 0.000 0.000 0.000
  555 5.265 5.251 5.222 5.187 5.145 5.091 5.027 4.947 4.856 4.749 4.630 4.496 4.345 4.175 3.982 3.769 3.528 3.257 2.939 2.564 2.100 1.470 0.000 0.000 0.000
  556 5.257 5.242 5.214 5.178 5.137 5.084 5.017 4.939 4.849 4.744 4.627 4.491 4.342 4.175 3.985 3.775 3.534 3.267 2.953 2.589 2.134 1.531 0.176 0.000 0.000
  557 5.253 5.238 5.210 5.174 5.133 5.079 5.014 4.936 4.845 4.740 4.621 4.487 4.338 4.171 3.984 3.774 3.537 3.266 2.959 2.592 2.145 1.546 0.295 0.000 0.000
  558 5.253 5.239 5.210 5.175 5.133 5.080 5.014 4.936 4.843 4.739 4.620 4.486 4.337 4.164 3.977 3.767 3.526 3.255 2.941 2.573 2.118 1.506 0.000 0.000 0.000
  559 5.258 5.244 5.215 5.180 5.137 5.084 5.017 4.939 4.846 4.742 4.619 4.485 4.333 4.160 3.968 3.755 3.510 3.232 2.915 2.531 2.063 1.407 0.000 0.000 0.000
  560 5.268 5.253 5.224 5.189 5.147 5.092 5.025 4.946 4.854 4.745 4.622 4.484 4.330 4.155 3.956 3.734 3.483 3.201 2.865 2.469 1.963 1.235 0.000 0.000 0.000
  561 5.281 5.267 5.238 5.202 5.160 5.105 5.037 4.957 4.861 4.751 4.626 4.485 4.323 4.145 3.944 3.712 3.451 3.148 2.800 2.372 1.824 0.945 0.000 0.000 0.000
  562 5.298 5.284 5.255 5.220 5.177 5.121 5.053 4.970 4.874 4.762 4.635 4.488 4.324 4.137 3.924 3.686 3.411 3.098 2.716 2.256 1.631 0.336 0.000 0.000 0.000
  563 5.319 5.305 5.276 5.240 5.197 5.140 5.071 4.988 4.890 4.776 4.644 4.495 4.326 4.131 3.913 3.662 3.371 3.035 2.631 2.119 1.385 0.000 0.000 0.000 0.000
  564 5.342 5.327 5.299 5.263 5.220 5.164 5.093 5.008 4.909 4.793 4.660 4.505 4.329 4.131 3.901 3.641 3.336 2.979 2.537 1.969 1.082 0.000 0.000 0.000 0.000
  565 5.366 5.352 5.324 5.288 5.245 5.188 5.118 5.033 4.932 4.815 4.677 4.523 4.341 4.136 3.903 3.630 3.312 2.934 2.465 1.833 0.708 0.000 0.000 0.000 0.000
  566 5.392 5.378 5.350 5.314 5.271 5.215 5.145 5.058 4.958 4.840 4.701 4.544 4.360 4.152 3.913 3.631 3.303 2.910 2.419 1.738 0.212 0.000 0.000 0.000 0.000
  567 5.419 5.405 5.377 5.341 5.298 5.243 5.173 5.087 4.985 4.866 4.728 4.570 4.388 4.178 3.933 3.654 3.319 2.919 2.420 1.727 0.000 0.000 0.000 0.000 0.000
  568 5.446 5.432 5.404 5.368 5.326 5.270 5.199 5.115 5.013 4.895 4.760 4.601 4.420 4.212 3.973 3.691 3.362 2.970 2.478 1.810 0.472 0.000 0.000 0.000 0.000
  569 5.472 5.458 5.430 5.395 5.353 5.296 5.227 5.143 5.044 4.926 4.791 4.637 4.458 4.255 4.022 3.749 3.431 3.056 2.591 1.979 0.973 0.000 0.000 0.000 0.000
  570 5.497 5.483 5.455 5.420 5.377 5.323 5.254 5.171 5.073 4.960 4.826 4.674 4.503 4.305 4.078 3.821 3.519 3.170 2.742 2.202 1.413 0.000 0.000 0.000 0.000
  571 5.520 5.507 5.478 5.444 5.402 5.347 5.281 5.200 5.102 4.990 4.863 4.716 4.549 4.360 4.147 3.903 3.621 3.297 2.911 2.435 1.803 0.642 0.000 0.000 0.000
  572 5.542 5.528 5.500 5.466 5.425 5.371 5.305 5.225 5.131 5.023 4.899 4.757 4.597 4.416 4.215 3.986 3.725 3.426 3.078 2.658 2.135 1.377 0.000 0.000 0.000
  573 5.561 5.547 5.520 5.485 5.445 5.392 5.327 5.249 5.159 5.052 4.933 4.799 4.645 4.475 4.283 4.067 3.825 3.547 3.230 2.862 2.411 1.821 0.848 0.000 0.000
  574 5.577 5.564 5.536 5.503 5.462 5.411 5.347 5.271 5.184 5.081 4.964 4.837 4.690 4.528 4.345 4.141 3.913 3.660 3.369 3.029 2.633 2.141 1.462 0.000 0.000
  575 5.591 5.577 5.550 5.516 5.478 5.426 5.364 5.290 5.204 5.105 4.994 4.869 4.728 4.574 4.399 4.205 3.990 3.748 3.479 3.172 2.813 2.379 1.826 0.959 0.000
  576 5.601 5.588 5.561 5.528 5.489 5.439 5.377 5.306 5.222 5.126 5.018 4.895 4.759 4.607 4.441 4.256 4.049 3.820 3.567 3.275 2.942 2.552 2.064 1.388 0.000
  577 5.608 5.595 5.568 5.535 5.497 5.448 5.388 5.317 5.234 5.140 5.032 4.914 4.782 4.634 4.470 4.292 4.094 3.873 3.628 3.348 3.032 2.660 2.214 1.620 0.525
  578 5.613 5.599 5.573 5.539 5.502 5.453 5.392 5.322 5.239 5.146 5.041 4.923 4.791 4.648 4.488 4.309 4.115 3.897 3.656 3.384 3.072 2.717 2.285 1.726 0.810
  579 5.613 5.600 5.573 5.541 5.502 5.454 5.394 5.323 5.242 5.148 5.044 4.923 4.794 4.646 4.488 4.310 4.112 3.898 3.656 3.384 3.076 2.718 2.286 1.726 0.815
  580 5.611 5.598 5.571 5.538 5.500 5.450 5.390 5.319 5.236 5.140 5.036 4.918 4.784 4.635 4.475 4.297 4.096 3.875 3.629 3.349 3.033 2.661 2.219 1.626 0.546
  581 5.606 5.593 5.566 5.533 5.493 5.444 5.382 5.309 5.225 5.129 5.020 4.900 4.763 4.612 4.446 4.261 4.057 3.825 3.572 3.280 2.947 2.558 2.070 1.398 0.000
  582 5.598 5.584 5.557 5.524 5.484 5.434 5.372 5.298 5.210 5.113 5.000 4.873 4.734 4.578 4.403 4.212 3.994 3.752 3.483 3.171 2.813 2.379 1.826 0.949 0.000
  583 5.587 5.574 5.547 5.513 5.472 5.420 5.358 5.280 5.191 5.090 4.973 4.842 4.698 4.533 4.352 4.146 3.918 3.658 3.366 3.027 2.630 2.134 1.441 0.000 0.000
  584 5.574 5.560 5.533 5.499 5.457 5.405 5.339 5.261 5.170 5.065 4.944 4.808 4.652 4.482 4.289 4.070 3.826 3.544 3.223 2.847 2.387 1.780 0.741 0.000 0.000
  585 5.559 5.545 5.518 5.484 5.442 5.388 5.320 5.241 5.145 5.037 4.912 4.769 4.605 4.427 4.220 3.985 3.720 3.413 3.058 2.626 2.078 1.275 0.000 0.000 0.000
  586 5.542 5.528 5.500 5.466 5.424 5.369 5.301 5.219 5.122 5.008 4.879 4.732 4.560 4.368 4.149 3.899 3.611 3.272 2.871 2.375 1.696 0.000 0.000 0.000 0.000
  587 5.523 5.510 5.482 5.447 5.405 5.349 5.279 5.196 5.097 4.982 4.848 4.694 4.518 4.315 4.082 3.815 3.504 3.136 2.690 2.106 1.211 0.000 0.000 0.000 0.000
  588 5.504 5.490 5.462 5.427 5.384 5.329 5.259 5.174 5.072 4.955 4.817 4.660 4.476 4.268 4.026 3.744 3.413 3.017 2.521 1.845 0.524 0.000 0.000 0.000 0.000
  589 5.483 5.470 5.441 5.406 5.364 5.308 5.237 5.152 5.050 4.930 4.791 4.629 4.446 4.230 3.982 3.690 3.348 2.931 2.401 1.657 0.000 0.000 0.000 0.000 0.000
  590 5.462 5.448 5.420 5.385 5.342 5.286 5.216 5.129 5.028 4.907 4.767 4.606 4.417 4.201 3.953 3.659 3.314 2.896 2.359 1.594 0.000 0.000 0.000 0.000 0.000
  591 5.441 5.427 5.399 5.364 5.321 5.264 5.194 5.107 5.005 4.885 4.746 4.587 4.400 4.190 3.942 3.657 3.318 2.912 2.393 1.677 0.000 0.000 0.000 0.000 0.000
  592 5.421 5.407 5.379 5.343 5.300 5.243 5.173 5.088 4.985 4.868 4.732 4.574 4.392 4.187 3.951 3.672 3.353 2.972 2.495 1.863 0.734 0.000 0.000 0.000 0.000
  593 5.401 5.387 5.358 5.323 5.280 5.224 5.154 5.069 4.971 4.855 4.720 4.570 4.394 4.196 3.969 3.709 3.407 3.058 2.627 2.083 1.272 0.000 0.000 0.000 0.000
  594 5.382 5.368 5.340 5.304 5.261 5.206 5.137 5.054 4.957 4.843 4.716 4.568 4.399 4.210 3.997 3.753 3.475 3.154 2.772 2.300 1.663 0.363 0.000 0.000 0.000
  595 5.366 5.351 5.323 5.288 5.245 5.190 5.122 5.041 4.947 4.837 4.714 4.573 4.412 4.231 4.029 3.804 3.542 3.246 2.906 2.490 1.963 1.191 0.000 0.000 0.000
  596 5.350 5.336 5.308 5.272 5.231 5.177 5.111 5.032 4.940 4.833 4.715 4.576 4.425 4.252 4.062 3.849 3.608 3.333 3.019 2.648 2.197 1.585 0.376 0.000 0.000
  597 5.337 5.323 5.295 5.260 5.218 5.166 5.100 5.023 4.932 4.831 4.714 4.585 4.439 4.274 4.090 3.890 3.659 3.402 3.111 2.771 2.362 1.848 1.076 0.000 0.000
  598 5.327 5.313 5.285 5.250 5.210 5.157 5.093 5.017 4.930 4.829 4.716 4.586 4.445 4.288 4.110 3.919 3.698 3.452 3.176 2.856 2.477 2.016 1.374 0.000 0.000
  599 5.319 5.305 5.277 5.243 5.202 5.150 5.087 5.012 4.926 4.827 4.714 4.589 4.450 4.296 4.124 3.933 3.722 3.483 3.211 2.907 2.545 2.106 1.520 0.348 0.000
  600 5.314 5.300 5.272 5.238 5.198 5.146 5.083 5.009 4.923 4.825 4.715 4.590 4.451 4.294 4.125 3.937 3.726 3.491 3.226 2.919 2.564 2.139 1.567 0.528 0.000
  601 5.313 5.299 5.271 5.236 5.196 5.144 5.081 5.006 4.920 4.821 4.711 4.584 4.444 4.290 4.118 3.927 3.717 3.474 3.209 2.898 2.539 2.101 1.515 0.318 0.000
  602 5.314 5.300 5.272 5.237 5.196 5.145 5.080 5.005 4.918 4.817 4.702 4.575 4.433 4.277 4.099 3.904 3.687 3.441 3.165 2.845 2.466 2.000 1.359 0.000 0.000
  603 5.318 5.304 5.276 5.241 5.199 5.147 5.081 5.006 4.913 4.812 4.697 4.563 4.419 4.255 4.074 3.870 3.643 3.386 3.091 2.755 2.346 1.828 1.046 0.000 0.000
  604 5.326 5.311 5.283 5.248 5.206 5.152 5.086 5.006 4.914 4.809 4.688 4.552 4.401 4.230 4.041 3.825 3.587 3.309 2.995 2.627 2.172 1.565 0.290 0.000 0.000
  605 5.336 5.321 5.293 5.257 5.214 5.160 5.092 5.011 4.917 4.808 4.683 4.543 4.381 4.206 4.001 3.776 3.518 3.222 2.878 2.466 1.939 1.163 0.000 0.000 0.000
  606 5.348 5.334 5.305 5.269 5.227 5.172 5.103 5.018 4.921 4.809 4.680 4.532 4.368 4.179 3.963 3.725 3.444 3.123 2.745 2.277 1.644 0.309 0.000 0.000 0.000
  607 5.363 5.349 5.320 5.284 5.241 5.185 5.115 5.031 4.932 4.816 4.681 4.528 4.354 4.157 3.935 3.676 3.377 3.024 2.601 2.061 1.254 0.000 0.000 0.000 0.000
  608 5.380 5.366 5.337 5.302 5.259 5.202 5.130 5.046 4.944 4.826 4.691 4.532 4.353 4.145 3.912 3.639 3.318 2.936 2.470 1.842 0.730 0.000 0.000 0.000 0.000
