Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  500 5.897 5.870 5.815 5.740 5.649 5.543 5.424 5.293 5.147 4.989 4.819 4.637 4.446 4.241 4.031 3.808 3.560 3.279 2.953 2.570 2.089 1.473 0.000 0.000 0.000
  501 5.888 5.860 5.805 5.730 5.639 5.532 5.411 5.276 5.129 4.967 4.791 4.605 4.404 4.196 3.977 3.743 3.481 3.178 2.823 2.395 1.842 1.029 0.000 0.000 0.000
  502 5.876 5.849 5.794 5.719 5.626 5.519 5.396 5.258 5.106 4.943 4.762 4.567 4.359 4.143 3.915 3.671 3.390 3.065 2.676 2.192 1.572 0.000 0.000 0.000 0.000
  503 5.863 5.836 5.781 5.706 5.613 5.505 5.379 5.240 5.086 4.915 4.731 4.531 4.315 4.091 3.855 3.595 3.294 2.940 2.513 1.961 1.150 0.000 0.000 0.000 0.000
  504 5.848 5.821 5.766 5.691 5.598 5.489 5.363 5.220 5.063 4.890 4.700 4.493 4.272 4.040 3.796 3.523 3.205 2.819 2.350 1.710 0.511 0.000 0.000 0.000 0.000
  505 5.831 5.805 5.750 5.674 5.582 5.471 5.345 5.201 5.040 4.864 4.669 4.461 4.232 3.995 3.744 3.459 3.123 2.717 2.202 1.514 0.000 0.000 0.000 0.000 0.000
  506 5.814 5.787 5.733 5.657 5.564 5.452 5.325 5.179 5.017 4.841 4.644 4.431 4.200 3.954 3.706 3.412 3.066 2.646 2.101 1.333 0.000 0.000 0.000 0.000 0.000
  507 5.796 5.769 5.714 5.638 5.545 5.432 5.305 5.159 4.997 4.818 4.623 4.407 4.174 3.928 3.674 3.383 3.031 2.607 2.051 1.217 0.000 0.000 0.000 0.000 0.000
  508 5.777 5.750 5.695 5.619 5.524 5.413 5.283 5.139 4.977 4.799 4.602 4.388 4.157 3.912 3.661 3.373 3.024 2.607 2.062 1.261 0.000 0.000 0.000 0.000 0.000
  509 5.759 5.732 5.676 5.600 5.505 5.392 5.265 5.121 4.959 4.783 4.588 4.377 4.148 3.908 3.660 3.375 3.040 2.637 2.126 1.393 0.000 0.000 0.000 0.000 0.000
  510 5.742 5.714 5.658 5.580 5.485 5.374 5.247 5.104 4.945 4.767 4.578 4.370 4.149 3.914 3.666 3.393 3.075 2.694 2.213 1.561 0.000 0.000 0.000 0.000 0.000
  511 5.726 5.697 5.640 5.563 5.468 5.357 5.230 5.088 4.931 4.759 4.570 4.368 4.149 3.923 3.678 3.418 3.116 2.756 2.313 1.733 0.740 0.000 0.000 0.000 0.000
  512 5.711 5.682 5.625 5.547 5.452 5.341 5.215 5.075 4.919 4.751 4.568 4.368 4.157 3.933 3.700 3.447 3.155 2.816 2.408 1.884 1.098 0.000 0.000 0.000 0.000
  513 5.698 5.669 5.611 5.533 5.439 5.328 5.204 5.065 4.913 4.746 4.565 4.372 4.164 3.942 3.718 3.471 3.196 2.871 2.489 2.009 1.338 0.000 0.000 0.000 0.000
  514 5.688 5.659 5.600 5.523 5.428 5.318 5.193 5.056 4.907 4.742 4.565 4.375 4.171 3.953 3.728 3.496 3.228 2.918 2.555 2.107 1.500 0.200 0.000 0.000 0.000
  515 5.681 5.651 5.593 5.515 5.421 5.310 5.188 5.051 4.903 4.741 4.565 4.377 4.175 3.962 3.738 3.509 3.251 2.951 2.600 2.168 1.607 0.616 0.000 0.000 0.000
  516 5.677 5.647 5.588 5.510 5.416 5.307 5.184 5.048 4.900 4.739 4.565 4.379 4.180 3.967 3.745 3.520 3.265 2.969 2.621 2.205 1.662 0.764 0.000 0.000 0.000
  517 5.676 5.646 5.587 5.509 5.415 5.305 5.184 5.048 4.900 4.739 4.565 4.379 4.180 3.967 3.748 3.523 3.265 2.972 2.628 2.212 1.676 0.797 0.000 0.000 0.000
  518 5.678 5.649 5.590 5.512 5.417 5.309 5.187 5.051 4.902 4.740 4.566 4.380 4.179 3.968 3.744 3.518 3.260 2.964 2.620 2.200 1.647 0.778 0.000 0.000 0.000
  519 5.684 5.655 5.596 5.518 5.424 5.314 5.191 5.055 4.905 4.743 4.569 4.378 4.177 3.964 3.742 3.510 3.249 2.950 2.594 2.162 1.593 0.606 0.000 0.000 0.000
  520 5.693 5.664 5.606 5.529 5.434 5.323 5.201 5.063 4.913 4.748 4.571 4.381 4.177 3.961 3.737 3.502 3.237 2.927 2.561 2.109 1.505 0.186 0.000 0.000 0.000
  521 5.706 5.677 5.619 5.542 5.447 5.336 5.213 5.075 4.923 4.756 4.577 4.385 4.178 3.960 3.733 3.491 3.217 2.899 2.521 2.045 1.387 0.000 0.000 0.000 0.000
  522 5.721 5.693 5.635 5.557 5.463 5.352 5.229 5.089 4.936 4.769 4.589 4.392 4.181 3.959 3.729 3.484 3.203 2.871 2.478 1.982 1.304 0.000 0.000 0.000 0.000
  523 5.739 5.711 5.654 5.577 5.482 5.373 5.247 5.107 4.953 4.784 4.599 4.402 4.191 3.964 3.734 3.483 3.192 2.853 2.441 1.917 1.170 0.000 0.000 0.000 0.000
  524 5.759 5.731 5.674 5.598 5.503 5.394 5.268 5.128 4.972 4.801 4.617 4.417 4.203 3.974 3.743 3.487 3.192 2.842 2.419 1.871 1.060 0.000 0.000 0.000 0.000
  525 5.780 5.753 5.697 5.620 5.526 5.417 5.291 5.151 4.995 4.826 4.640 4.438 4.222 3.995 3.759 3.499 3.198 2.845 2.413 1.845 0.984 0.000 0.000 0.000 0.000
  526 5.803 5.776 5.720 5.644 5.551 5.441 5.316 5.176 5.020 4.849 4.663 4.463 4.244 4.015 3.782 3.525 3.220 2.860 2.421 1.849 0.975 0.000 0.000 0.000 0.000
  527 5.826 5.799 5.743 5.668 5.575 5.467 5.342 5.202 5.047 4.876 4.689 4.489 4.273 4.044 3.814 3.550 3.249 2.889 2.457 1.889 1.028 0.000 0.000 0.000 0.000
  528 5.849 5.822 5.767 5.693 5.600 5.491 5.367 5.228 5.074 4.905 4.721 4.519 4.303 4.076 3.845 3.588 3.290 2.937 2.502 1.946 1.136 0.000 0.000 0.000 0.000
  529 5.872 5.845 5.790 5.716 5.624 5.516 5.392 5.254 5.101 4.932 4.749 4.550 4.338 4.112 3.884 3.627 3.333 2.983 2.567 2.023 1.229 0.000 0.000 0.000 0.000
  530 5.893 5.867 5.812 5.738 5.647 5.539 5.417 5.279 5.125 4.960 4.777 4.580 4.371 4.147 3.920 3.669 3.378 3.039 2.630 2.114 1.372 0.000 0.000 0.000 0.000
  531 5.913 5.887 5.833 5.759 5.669 5.561 5.440 5.302 5.152 4.987 4.804 4.611 4.403 4.181 3.960 3.712 3.428 3.096 2.699 2.199 1.507 0.000 0.000 0.000 0.000
  532 5.931 5.905 5.851 5.777 5.687 5.581 5.460 5.323 5.174 5.009 4.830 4.639 4.433 4.215 3.993 3.749 3.471 3.150 2.761 2.281 1.631 0.272 0.000 0.000 0.000
  533 5.947 5.920 5.867 5.793 5.703 5.597 5.477 5.342 5.193 5.030 4.854 4.661 4.457 4.244 4.025 3.784 3.509 3.195 2.817 2.353 1.742 0.693 0.000 0.000 0.000
  534 5.960 5.934 5.880 5.807 5.716 5.611 5.491 5.357 5.208 5.047 4.870 4.684 4.480 4.267 4.052 3.813 3.545 3.235 2.868 2.421 1.834 0.912 0.000 0.000 0.000
  535 5.969 5.943 5.889 5.815 5.726 5.621 5.502 5.369 5.221 5.060 4.887 4.697 4.498 4.285 4.072 3.840 3.572 3.265 2.910 2.470 1.909 1.035 0.000 0.000 0.000
  536 5.975 5.949 5.895 5.822 5.733 5.628 5.508 5.376 5.231 5.069 4.895 4.709 4.510 4.302 4.089 3.858 3.596 3.293 2.938 2.514 1.970 1.153 0.000 0.000 0.000
  537 5.977 5.951 5.897 5.824 5.734 5.631 5.512 5.379 5.233 5.075 4.903 4.717 4.518 4.311 4.098 3.872 3.611 3.315 2.967 2.547 2.016 1.244 0.000 0.000 0.000
  538 5.976 5.949 5.896 5.822 5.733 5.628 5.510 5.379 5.232 5.076 4.904 4.718 4.521 4.314 4.104 3.878 3.620 3.328 2.984 2.576 2.057 1.317 0.000 0.000 0.000
  539 5.970 5.944 5.890 5.816 5.727 5.623 5.504 5.373 5.229 5.070 4.899 4.716 4.519 4.314 4.101 3.879 3.624 3.335 2.999 2.595 2.089 1.375 0.000 0.000 0.000
  540 5.961 5.934 5.880 5.807 5.717 5.613 5.495 5.364 5.220 5.062 4.892 4.711 4.512 4.310 4.100 3.878 3.623 3.338 3.005 2.609 2.112 1.420 0.000 0.000 0.000
  541 5.949 5.922 5.867 5.794 5.705 5.600 5.482 5.350 5.206 5.050 4.880 4.697 4.505 4.300 4.090 3.871 3.623 3.338 3.005 2.613 2.133 1.459 0.000 0.000 0.000
  542 5.933 5.906 5.851 5.778 5.688 5.583 5.466 5.334 5.191 5.033 4.865 4.684 4.488 4.285 4.075 3.856 3.611 3.329 3.004 2.616 2.136 1.480 0.000 0.000 0.000
  543 5.914 5.887 5.832 5.758 5.668 5.564 5.445 5.313 5.170 5.015 4.844 4.663 4.472 4.266 4.059 3.843 3.596 3.318 2.992 2.605 2.132 1.485 0.000 0.000 0.000
  544 5.893 5.866 5.810 5.736 5.646 5.541 5.422 5.290 5.146 4.990 4.824 4.640 4.446 4.244 4.034 3.821 3.576 3.295 2.970 2.590 2.113 1.466 0.000 0.000 0.000
  545 5.870 5.842 5.787 5.712 5.621 5.516 5.398 5.266 5.120 4.966 4.794 4.612 4.421 4.218 4.009 3.790 3.542 3.263 2.938 2.554 2.078 1.417 0.000 0.000 0.000
  546 5.846 5.818 5.761 5.686 5.596 5.489 5.370 5.238 5.093 4.935 4.765 4.583 4.389 4.182 3.972 3.752 3.504 3.223 2.898 2.502 2.017 1.330 0.000 0.000 0.000
  547 5.820 5.792 5.736 5.661 5.569 5.461 5.341 5.209 5.062 4.904 4.732 4.548 4.354 4.147 3.931 3.709 3.458 3.169 2.836 2.436 1.930 1.189 0.000 0.000 0.000
  548 5.795 5.767 5.710 5.634 5.542 5.434 5.313 5.179 5.031 4.872 4.697 4.509 4.310 4.100 3.884 3.658 3.400 3.104 2.760 2.341 1.801 1.016 0.000 0.000 0.000
  549 5.770 5.742 5.685 5.609 5.515 5.407 5.284 5.148 4.997 4.836 4.659 4.469 4.268 4.052 3.833 3.598 3.333 3.027 2.664 2.220 1.638 0.625 0.000 0.000 0.000
  550 5.747 5.718 5.661 5.584 5.490 5.381 5.256 5.119 4.967 4.802 4.621 4.428 4.220 4.001 3.774 3.532 3.258 2.933 2.547 2.071 1.405 0.000 0.000 0.000 0.000
  551 5.725 5.696 5.639 5.561 5.467 5.356 5.231 5.089 4.935 4.766 4.584 4.384 4.171 3.947 3.713 3.463 3.172 2.829 2.417 1.889 1.129 0.000 0.000 0.000 0.000
  552 5.705 5.677 5.619 5.542 5.446 5.334 5.206 5.064 4.907 4.735 4.548 4.342 4.123 3.891 3.652 3.389 3.081 2.717 2.271 1.670 0.625 0.000 0.000 0.000 0.000
  553 5.688 5.659 5.602 5.524 5.428 5.315 5.186 5.041 4.881 4.705 4.512 4.301 4.077 3.840 3.589 3.313 2.988 2.599 2.107 1.456 0.000 0.000 0.000 0.000 0.000
  554 5.673 5.645 5.588 5.510 5.413 5.300 5.169 5.022 4.860 4.680 4.483 4.270 4.037 3.791 3.537 3.249 2.904 2.487 1.942 1.161 0.000 0.000 0.000 0.000 0.000
  555 5.663 5.635 5.577 5.499 5.402 5.289 5.156 5.008 4.843 4.661 4.460 4.243 4.004 3.753 3.491 3.193 2.831 2.389 1.798 0.828 0.000 0.000 0.000 0.000 0.000
  556 5.655 5.627 5.570 5.491 5.395 5.279 5.149 4.999 4.832 4.648 4.445 4.223 3.982 3.728 3.462 3.155 2.783 2.320 1.691 0.502 0.000 0.000 0.000 0.000 0.000
  557 5.652 5.624 5.567 5.488 5.392 5.276 5.143 4.995 4.828 4.642 4.439 4.217 3.974 3.717 3.452 3.142 2.763 2.295 1.656 0.333 0.000 0.000 0.000 0.000 0.000
  558 5.652 5.624 5.566 5.488 5.391 5.276 5.144 4.994 4.829 4.643 4.442 4.220 3.979 3.725 3.460 3.153 2.784 2.324 1.704 0.548 0.000 0.000 0.000 0.000 0.000
  559 5.655 5.627 5.570 5.491 5.394 5.280 5.148 5.000 4.835 4.651 4.452 4.237 3.998 3.750 3.491 3.190 2.835 2.396 1.821 0.863 0.000 0.000 0.000 0.000 0.000
  560 5.663 5.634 5.577 5.498 5.401 5.289 5.157 5.011 4.849 4.671 4.474 4.263 4.032 3.789 3.533 3.248 2.916 2.506 1.984 1.215 0.000 0.000 0.000 0.000 0.000
  561 5.673 5.645 5.587 5.509 5.412 5.299 5.170 5.026 4.866 4.693 4.501 4.296 4.073 3.841 3.593 3.323 3.008 2.638 2.168 1.532 0.000 0.000 0.000 0.000 0.000
  562 5.687 5.658 5.599 5.522 5.425 5.314 5.187 5.046 4.892 4.721 4.534 4.337 4.124 3.897 3.661 3.404 3.112 2.770 2.358 1.818 0.990 0.000 0.000 0.000 0.000
  563 5.703 5.674 5.616 5.538 5.443 5.333 5.209 5.070 4.920 4.751 4.572 4.382 4.175 3.957 3.729 3.488 3.217 2.903 2.528 2.060 1.428 0.000 0.000 0.000 0.000
  564 5.721 5.692 5.634 5.556 5.462 5.353 5.231 5.096 4.949 4.786 4.613 4.427 4.229 4.018 3.800 3.568 3.313 3.025 2.681 2.265 1.729 0.890 0.000 0.000 0.000
  565 5.742 5.712 5.655 5.577 5.485 5.377 5.257 5.123 4.978 4.821 4.652 4.471 4.277 4.075 3.862 3.643 3.402 3.123 2.806 2.430 1.958 1.302 0.000 0.000 0.000
  566 5.763 5.734 5.676 5.600 5.507 5.401 5.283 5.152 5.010 4.854 4.690 4.511 4.322 4.122 3.915 3.705 3.471 3.207 2.908 2.552 2.118 1.550 0.520 0.000 0.000
  567 5.785 5.756 5.699 5.623 5.531 5.427 5.309 5.179 5.038 4.886 4.721 4.547 4.363 4.166 3.962 3.755 3.528 3.275 2.980 2.640 2.231 1.704 0.885 0.000 0.000
  568 5.808 5.779 5.722 5.646 5.555 5.451 5.334 5.205 5.064 4.914 4.752 4.577 4.391 4.199 3.995 3.792 3.567 3.311 3.023 2.687 2.287 1.782 1.018 0.000 0.000
  569 5.831 5.802 5.745 5.670 5.579 5.474 5.356 5.229 5.089 4.935 4.773 4.598 4.412 4.218 4.016 3.810 3.585 3.332 3.041 2.701 2.301 1.786 1.061 0.000 0.000
  570 5.853 5.824 5.768 5.693 5.602 5.497 5.380 5.249 5.108 4.954 4.790 4.615 4.429 4.230 4.028 3.819 3.588 3.327 3.029 2.681 2.264 1.727 0.922 0.000 0.000
  571 5.874 5.846 5.790 5.715 5.623 5.519 5.400 5.270 5.126 4.971 4.801 4.624 4.433 4.233 4.026 3.807 3.569 3.298 2.988 2.620 2.173 1.584 0.520 0.000 0.000
  572 5.894 5.866 5.811 5.736 5.645 5.539 5.418 5.286 5.140 4.981 4.810 4.627 4.433 4.225 4.015 3.787 3.535 3.250 2.917 2.525 2.032 1.385 0.000 0.000 0.000
  573 5.911 5.884 5.829 5.754 5.663 5.556 5.434 5.299 5.151 4.990 4.814 4.626 4.425 4.214 3.992 3.754 3.490 3.186 2.823 2.387 1.857 0.977 0.000 0.000 0.000
  574 5.926 5.899 5.845 5.771 5.679 5.572 5.450 5.312 5.159 4.993 4.815 4.620 4.411 4.195 3.968 3.717 3.432 3.104 2.711 2.223 1.590 0.000 0.000 0.000 0.000
  575 5.938 5.912 5.859 5.785 5.694 5.585 5.461 5.322 5.167 4.998 4.813 4.612 4.398 4.177 3.938 3.678 3.373 3.016 2.585 2.029 1.231 0.000 0.000 0.000 0.000
  576 5.948 5.922 5.869 5.796 5.704 5.596 5.471 5.332 5.173 5.001 4.812 4.606 4.387 4.155 3.913 3.637 3.316 2.931 2.454 1.850 0.721 0.000 0.000 0.000 0.000
  577 5.954 5.929 5.876 5.804 5.713 5.604 5.478 5.336 5.179 5.001 4.810 4.599 4.373 4.138 3.893 3.605 3.270 2.863 2.353 1.673 0.000 0.000 0.000 0.000 0.000
  578 5.957 5.932 5.880 5.807 5.716 5.607 5.483 5.340 5.181 5.003 4.808 4.597 4.371 4.133 3.880 3.591 3.246 2.825 2.292 1.527 0.000 0.000 0.000 0.000 0.000
  579 5.958 5.932 5.880 5.808 5.717 5.608 5.482 5.340 5.182 5.005 4.811 4.600 4.371 4.134 3.883 3.592 3.247 2.830 2.296 1.535 0.000 0.000 0.000 0.000 0.000
  580 5.955 5.930 5.877 5.804 5.713 5.605 5.480 5.339 5.180 5.004 4.813 4.602 4.379 4.144 3.893 3.611 3.276 2.873 2.362 1.658 0.000 0.000 0.000 0.000 0.000
  581 5.950 5.925 5.871 5.798 5.706 5.598 5.473 5.332 5.175 5.004 4.814 4.612 4.391 4.161 3.919 3.647 3.325 2.951 2.482 1.862 0.792 0.000 0.000 0.000 0.000
  582 5.942 5.916 5.862 5.789 5.697 5.588 5.466 5.325 5.173 5.004 4.820 4.620 4.406 4.185 3.949 3.692 3.390 3.041 2.621 2.077 1.292 0.000 0.000 0.000 0.000
  583 5.932 5.905 5.851 5.777 5.685 5.578 5.455 5.318 5.169 5.004 4.823 4.630 4.427 4.213 3.986 3.738 3.464 3.143 2.757 2.293 1.660 0.459 0.000 0.000 0.000
  584 5.919 5.892 5.838 5.762 5.671 5.565 5.444 5.311 5.162 5.002 4.830 4.642 4.446 4.238 4.022 3.790 3.529 3.233 2.889 2.473 1.955 1.187 0.000 0.000 0.000
  585 5.905 5.878 5.822 5.748 5.657 5.551 5.432 5.302 5.158 5.000 4.834 4.653 4.462 4.259 4.052 3.833 3.592 3.314 3.000 2.624 2.173 1.566 0.376 0.000 0.000
  586 5.890 5.862 5.806 5.732 5.641 5.535 5.419 5.290 5.149 4.995 4.833 4.658 4.470 4.278 4.077 3.864 3.636 3.376 3.081 2.741 2.332 1.814 1.032 0.000 0.000
  587 5.873 5.845 5.789 5.713 5.624 5.520 5.405 5.277 5.138 4.987 4.827 4.655 4.476 4.287 4.089 3.883 3.665 3.419 3.139 2.815 2.440 1.971 1.324 0.000 0.000
  588 5.856 5.827 5.771 5.696 5.606 5.503 5.388 5.262 5.124 4.977 4.820 4.650 4.471 4.282 4.089 3.886 3.675 3.436 3.164 2.856 2.493 2.050 1.464 0.254 0.000
  589 5.839 5.810 5.753 5.678 5.588 5.485 5.372 5.244 5.108 4.959 4.803 4.636 4.457 4.271 4.072 3.878 3.667 3.429 3.160 2.856 2.498 2.068 1.491 0.433 0.000
  590 5.822 5.793 5.735 5.660 5.570 5.467 5.351 5.225 5.087 4.938 4.780 4.612 4.431 4.245 4.049 3.849 3.635 3.396 3.127 2.819 2.457 2.009 1.419 0.000 0.000
  591 5.805 5.776 5.719 5.642 5.551 5.448 5.331 5.202 5.063 4.915 4.753 4.583 4.399 4.207 4.009 3.805 3.588 3.338 3.062 2.742 2.359 1.885 1.219 0.000 0.000
  592 5.789 5.760 5.702 5.626 5.534 5.428 5.309 5.180 5.038 4.886 4.720 4.545 4.356 4.159 3.958 3.745 3.514 3.257 2.962 2.619 2.201 1.669 0.854 0.000 0.000
  593 5.774 5.745 5.687 5.611 5.517 5.410 5.289 5.155 5.010 4.852 4.681 4.500 4.306 4.104 3.894 3.668 3.424 3.149 2.828 2.452 1.975 1.368 0.000 0.000 0.000
  594 5.760 5.731 5.673 5.596 5.501 5.392 5.269 5.132 4.983 4.819 4.643 4.455 4.251 4.041 3.819 3.578 3.317 3.014 2.658 2.226 1.700 0.740 0.000 0.000 0.000
  595 5.747 5.719 5.661 5.584 5.489 5.377 5.251 5.111 4.954 4.785 4.603 4.405 4.194 3.973 3.737 3.483 3.192 2.856 2.451 1.939 1.230 0.000 0.000 0.000 0.000
  596 5.735 5.707 5.651 5.573 5.477 5.364 5.235 5.092 4.932 4.755 4.565 4.358 4.135 3.905 3.652 3.379 3.061 2.679 2.214 1.610 0.000 0.000 0.000 0.000 0.000
  597 5.725 5.698 5.641 5.564 5.467 5.354 5.224 5.075 4.912 4.732 4.531 4.315 4.082 3.839 3.574 3.279 2.924 2.499 1.939 1.113 0.000 0.000 0.000 0.000 0.000
  598 5.717 5.690 5.634 5.557 5.460 5.346 5.214 5.064 4.895 4.710 4.503 4.280 4.037 3.783 3.506 3.193 2.808 2.322 1.702 0.164 0.000 0.000 0.000 0.000 0.000
  599 5.710 5.684 5.628 5.551 5.455 5.340 5.207 5.056 4.886 4.695 4.488 4.256 4.005 3.744 3.464 3.128 2.716 2.192 1.465 0.000 0.000 0.000 0.000 0.000 0.000
  600 5.706 5.679 5.624 5.547 5.450 5.335 5.202 5.049 4.878 4.687 4.476 4.245 3.991 3.727 3.441 3.099 2.681 2.131 1.355 0.000 0.000 0.000 0.000 0.000 0.000
  601 5.704 5.677 5.622 5.545 5.447 5.333 5.200 5.048 4.877 4.686 4.476 4.247 3.994 3.732 3.449 3.111 2.695 2.167 1.383 0.000 0.000 0.000 0.000 0.000 0.000
  602 5.704 5.677 5.621 5.544 5.447 5.333 5.200 5.049 4.881 4.694 4.487 4.260 4.016 3.760 3.483 3.157 2.769 2.273 1.583 0.000 0.000 0.000 0.000 0.000 0.000
  603 5.707 5.679 5.623 5.546 5.448 5.335 5.203 5.054 4.889 4.707 4.504 4.287 4.051 3.805 3.537 3.236 2.874 2.432 1.849 0.879 0.000 0.000 0.000 0.000 0.000
  604 5.712 5.684 5.627 5.548 5.453 5.339 5.210 5.064 4.903 4.725 4.533 4.322 4.098 3.861 3.604 3.322 2.997 2.605 2.109 1.413 0.000 0.000 0.000 0.000 0.000
  605 5.719 5.691 5.633 5.555 5.459 5.347 5.220 5.077 4.921 4.749 4.562 4.365 4.146 3.922 3.680 3.420 3.122 2.772 2.345 1.792 0.922 0.000 0.000 0.000 0.000
  606 5.728 5.700 5.642 5.564 5.469 5.359 5.234 5.095 4.943 4.778 4.599 4.406 4.200 3.984 3.760 3.513 3.241 2.924 2.549 2.089 1.461 0.000 0.000 0.000 0.000
  607 5.740 5.710 5.653 5.575 5.481 5.373 5.249 5.116 4.967 4.807 4.633 4.449 4.253 4.043 3.830 3.595 3.347 3.058 2.722 2.314 1.804 1.027 0.000 0.000 0.000
  608 5.753 5.724 5.666 5.589 5.496 5.388 5.270 5.136 4.992 4.836 4.670 4.489 4.300 4.098 3.891 3.668 3.434 3.163 2.857 2.489 2.038 1.430 0.000 0.000 0.000
  609 5.768 5.738 5.680 5.604 5.512 5.406 5.288 5.158 5.017 4.865 4.701 4.524 4.337 4.140 3.939 3.729 3.501 3.245 2.950 2.610 2.201 1.669 0.835 0.000 0.000
  610 5.784 5.754 5.697 5.620 5.530 5.424 5.308 5.179 5.040 4.889 4.725 4.555 4.371 4.179 3.978 3.772 3.551 3.301 3.017 2.689 2.301 1.810 1.093 0.000 0.000
  611 5.800 5.771 5.714 5.638 5.547 5.443 5.326 5.198 5.059 4.910 4.750 4.578 4.397 4.203 4.001 3.801 3.580 3.334 3.054 2.734 2.347 1.872 1.193 0.000 0.000
  612 5.818 5.789 5.732 5.656 5.566 5.461 5.345 5.216 5.077 4.926 4.764 4.594 4.410 4.218 4.017 3.814 3.593 3.347 3.060 2.736 2.348 1.861 1.163 0.000 0.000
  613 5.835 5.807 5.750 5.674 5.583 5.478 5.362 5.233 5.092 4.941 4.777 4.603 4.417 4.222 4.021 3.815 3.587 3.330 3.039 2.699 2.295 1.781 1.046 0.000 0.000
  614 5.852 5.824 5.768 5.692 5.601 5.496 5.377 5.246 5.104 4.950 4.783 4.607 4.416 4.216 4.012 3.795 3.561 3.297 2.987 2.631 2.193 1.625 0.679 0.000 0.000
  615 5.868 5.840 5.785 5.709 5.618 5.511 5.392 5.259 5.113 4.957 4.785 4.604 4.410 4.207 3.995 3.772 3.521 3.239 2.918 2.530 2.045 1.425 0.000 0.000 0.000
  616 5.883 5.855 5.800 5.725 5.633 5.527 5.405 5.270 5.123 4.959 4.785 4.599 4.398 4.190 3.971 3.736 3.475 3.176 2.820 2.396 1.848 1.048 0.000 0.000 0.000
  617 5.895 5.868 5.813 5.739 5.647 5.539 5.417 5.279 5.129 4.963 4.785 4.590 4.386 4.170 3.943 3.698 3.420 3.096 2.714 2.242 1.639 0.231 0.000 0.000 0.000
  618 5.905 5.879 5.825 5.750 5.659 5.550 5.425 5.288 5.134 4.967 4.782 4.585 4.371 4.150 3.914 3.660 3.365 3.019 2.603 2.067 1.337 0.000 0.000 0.000 0.000
  619 5.913 5.887 5.833 5.758 5.667 5.558 5.435 5.295 5.140 4.965 4.780 4.576 4.360 4.134 3.895 3.625 3.314 2.946 2.496 1.904 0.978 0.000 0.000 0.000 0.000
  620 5.918 5.892 5.838 5.764 5.673 5.565 5.439 5.297 5.142 4.969 4.779 4.572 4.349 4.119 3.877 3.602 3.280 2.895 2.415 1.766 0.577 0.000 0.000 0.000 0.000
  621 5.920 5.894 5.841 5.767 5.675 5.567 5.442 5.300 5.141 4.969 4.776 4.567 4.346 4.111 3.869 3.587 3.259 2.863 2.371 1.691 0.000 0.000 0.000 0.000 0.000
  622 5.919 5.893 5.840 5.766 5.675 5.566 5.440 5.300 5.143 4.969 4.776 4.569 4.346 4.108 3.866 3.587 3.259 2.863 2.371 1.691 0.000 0.000 0.000 0.000 0.000
  623 5.915 5.889 5.836 5.762 5.671 5.562 5.437 5.297 5.140 4.965 4.777 4.570 4.347 4.117 3.872 3.600 3.275 2.893 2.413 1.761 0.559 0.000 0.000 0.000 0.000
  624 5.909 5.883 5.829 5.755 5.663 5.555 5.432 5.291 5.134 4.964 4.777 4.573 4.354 4.125 3.889 3.619 3.308 2.937 2.483 1.879 0.890 0.000 0.000 0.000 0.000
  625 5.900 5.874 5.820 5.745 5.653 5.546 5.422 5.283 5.130 4.961 4.776 4.574 4.361 4.136 3.906 3.646 3.348 2.995 2.568 2.020 1.196 0.000 0.000 0.000 0.000
  626 5.890 5.863 5.808 5.733 5.642 5.534 5.411 5.273 5.121 4.954 4.773 4.578 4.369 4.151 3.920 3.673 3.388 3.056 2.656 2.156 1.456 0.000 0.000 0.000 0.000
  627 5.877 5.850 5.794 5.719 5.628 5.521 5.399 5.263 5.112 4.949 4.771 4.580 4.377 4.161 3.936 3.698 3.424 3.106 2.728 2.272 1.652 0.501 0.000 0.000 0.000
  628 5.863 5.835 5.780 5.705 5.613 5.506 5.385 5.250 5.103 4.939 4.767 4.579 4.378 4.164 3.949 3.714 3.452 3.149 2.794 2.366 1.805 0.917 0.000 0.000 0.000
  629 5.848 5.820 5.764 5.688 5.596 5.491 5.371 5.236 5.089 4.929 4.757 4.571 4.377 4.164 3.951 3.725 3.467 3.179 2.838 2.426 1.908 1.140 0.000 0.000 0.000
  630 5.832 5.804 5.748 5.672 5.581 5.474 5.355 5.221 5.075 4.919 4.746 4.563 4.367 4.161 3.948 3.726 3.478 3.193 2.860 2.464 1.971 1.261 0.000 0.000 0.000
  631 5.816 5.788 5.731 5.655 5.563 5.457 5.338 5.206 5.059 4.903 4.733 4.551 4.355 4.153 3.940 3.721 3.473 3.191 2.866 2.478 1.993 1.315 0.000 0.000 0.000
  632 5.800 5.772 5.715 5.639 5.548 5.441 5.321 5.188 5.042 4.886 4.715 4.534 4.340 4.132 3.923 3.707 3.459 3.177 2.848 2.464 1.979 1.301 0.000 0.000 0.000
  633 5.785 5.757 5.700 5.623 5.530 5.425 5.304 5.172 5.026 4.868 4.698 4.514 4.318 4.113 3.897 3.681 3.433 3.148 2.819 2.427 1.938 1.228 0.000 0.000 0.000
