Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  672 7.768 7.768 7.573 7.400 7.230 7.054 6.865 6.666 6.454 6.228 5.986 5.728 5.452 5.155 4.840 4.489 4.111 3.686 3.206 2.630 1.892 0.500 0.000 0.000 0.000
  673 7.766 7.766 7.572 7.397 7.228 7.049 6.861 6.660 6.448 6.221 5.979 5.720 5.442 5.142 4.822 4.474 4.089 3.661 3.173 2.594 1.835 0.122 0.000 0.000 0.000
  674 7.763 7.763 7.573 7.398 7.227 7.048 6.859 6.657 6.442 6.210 5.968 5.703 5.422 5.120 4.790 4.436 4.041 3.602 3.099 2.492 1.673 0.000 0.000 0.000 0.000
  675 7.761 7.761 7.576 7.400 7.228 7.048 6.859 6.654 6.437 6.202 5.954 5.684 5.396 5.088 4.750 4.383 3.975 3.515 2.978 2.318 1.377 0.000 0.000 0.000 0.000
  676 7.759 7.759 7.582 7.404 7.232 7.053 6.860 6.655 6.435 6.195 5.940 5.666 5.370 5.046 4.696 4.311 3.879 3.387 2.808 2.068 0.808 0.000 0.000 0.000 0.000
  677 7.758 7.758 7.589 7.411 7.240 7.060 6.867 6.658 6.433 6.190 5.928 5.644 5.339 5.001 4.631 4.223 3.764 3.233 2.583 1.702 0.000 0.000 0.000 0.000 0.000
  678 7.757 7.757 7.597 7.418 7.247 7.069 6.874 6.664 6.437 6.188 5.921 5.626 5.308 4.954 4.567 4.128 3.629 3.040 2.295 1.129 0.000 0.000 0.000 0.000 0.000
  679 7.756 7.756 7.605 7.426 7.257 7.078 6.883 6.672 6.442 6.191 5.914 5.615 5.279 4.912 4.498 4.031 3.485 2.829 1.943 0.000 0.000 0.000 0.000 0.000 0.000
  680 7.756 7.756 7.612 7.433 7.266 7.088 6.894 6.682 6.451 6.194 5.915 5.604 5.261 4.875 4.441 3.940 3.347 2.605 1.521 0.000 0.000 0.000 0.000 0.000 0.000
  681 7.756 7.756 7.617 7.439 7.273 7.095 6.903 6.691 6.460 6.201 5.918 5.600 5.248 4.848 4.393 3.863 3.233 2.412 1.043 0.000 0.000 0.000 0.000 0.000 0.000
  682 7.756 7.756 7.620 7.443 7.277 7.101 6.910 6.698 6.465 6.206 5.921 5.601 5.243 4.836 4.372 3.826 3.166 2.292 0.624 0.000 0.000 0.000 0.000 0.000 0.000
  683 7.757 7.757 7.621 7.445 7.279 7.102 6.912 6.700 6.468 6.209 5.922 5.602 5.247 4.839 4.372 3.830 3.167 2.296 0.632 0.000 0.000 0.000 0.000 0.000 0.000
  684 7.759 7.759 7.619 7.443 7.277 7.101 6.910 6.698 6.467 6.210 5.924 5.609 5.256 4.857 4.404 3.875 3.238 2.425 1.063 0.000 0.000 0.000 0.000 0.000 0.000
  685 7.761 7.761 7.615 7.440 7.273 7.096 6.905 6.694 6.464 6.207 5.927 5.619 5.274 4.888 4.453 3.954 3.365 2.630 1.554 0.000 0.000 0.000 0.000 0.000 0.000
  686 7.763 7.763 7.609 7.435 7.268 7.091 6.897 6.688 6.459 6.209 5.932 5.633 5.302 4.932 4.524 4.057 3.518 2.865 1.995 0.000 0.000 0.000 0.000 0.000 0.000
  687 7.766 7.766 7.602 7.429 7.261 7.083 6.890 6.683 6.458 6.210 5.943 5.651 5.335 4.985 4.600 4.167 3.672 3.094 2.371 1.269 0.000 0.000 0.000 0.000 0.000
  688 7.769 7.769 7.596 7.423 7.255 7.076 6.887 6.679 6.457 6.217 5.956 5.677 5.369 5.037 4.675 4.274 3.822 3.302 2.674 1.841 0.000 0.000 0.000 0.000 0.000
  689 7.772 7.772 7.590 7.418 7.250 7.072 6.883 6.679 6.461 6.226 5.973 5.701 5.408 5.092 4.748 4.372 3.950 3.476 2.920 2.224 1.168 0.000 0.000 0.000 0.000
  690 7.776 7.776 7.585 7.415 7.247 7.072 6.883 6.683 6.468 6.238 5.992 5.729 5.446 5.141 4.811 4.454 4.059 3.617 3.107 2.495 1.668 0.000 0.000 0.000 0.000
  691 7.780 7.780 7.583 7.414 7.246 7.072 6.886 6.687 6.477 6.251 6.009 5.753 5.477 5.183 4.865 4.520 4.139 3.721 3.245 2.681 1.960 0.716 0.000 0.000 0.000
  692 7.783 7.783 7.583 7.415 7.249 7.075 6.890 6.693 6.485 6.263 6.025 5.771 5.503 5.211 4.902 4.567 4.195 3.792 3.335 2.799 2.133 1.130 0.000 0.000 0.000
  693 7.787 7.787 7.585 7.419 7.253 7.080 6.896 6.700 6.494 6.270 6.036 5.785 5.519 5.233 4.924 4.592 4.227 3.827 3.377 2.853 2.208 1.277 0.000 0.000 0.000
  694 7.791 7.791 7.589 7.425 7.260 7.087 6.903 6.708 6.501 6.280 6.045 5.793 5.525 5.236 4.929 4.597 4.233 3.830 3.380 2.852 2.203 1.262 0.000 0.000 0.000
  695 7.795 7.795 7.594 7.432 7.268 7.096 6.913 6.715 6.508 6.286 6.048 5.794 5.524 5.232 4.923 4.582 4.210 3.800 3.335 2.795 2.116 1.073 0.000 0.000 0.000
  696 7.798 7.798 7.601 7.440 7.278 7.105 6.923 6.725 6.515 6.291 6.049 5.793 5.514 5.217 4.897 4.546 4.164 3.736 3.248 2.676 1.934 0.578 0.000 0.000 0.000
  697 7.801 7.801 7.609 7.450 7.289 7.117 6.933 6.734 6.522 6.293 6.046 5.785 5.500 5.195 4.862 4.499 4.097 3.645 3.123 2.499 1.639 0.000 0.000 0.000 0.000
  698 7.803 7.803 7.617 7.461 7.300 7.130 6.946 6.745 6.532 6.299 6.047 5.774 5.481 5.162 4.815 4.433 4.008 3.523 2.956 2.243 1.150 0.000 0.000 0.000 0.000
  699 7.805 7.805 7.626 7.470 7.312 7.143 6.958 6.757 6.540 6.304 6.047 5.766 5.463 5.131 4.766 4.359 3.907 3.379 2.747 1.911 0.000 0.000 0.000 0.000 0.000
  700 7.807 7.807 7.633 7.480 7.323 7.155 6.969 6.769 6.550 6.310 6.049 5.761 5.448 5.100 4.715 4.286 3.797 3.222 2.507 1.466 0.000 0.000 0.000 0.000 0.000
  701 7.807 7.807 7.639 7.487 7.333 7.165 6.983 6.781 6.561 6.319 6.052 5.757 5.432 5.073 4.670 4.216 3.690 3.059 2.245 0.813 0.000 0.000 0.000 0.000 0.000
  702 7.808 7.808 7.643 7.492 7.339 7.172 6.989 6.789 6.567 6.323 6.054 5.755 5.422 5.052 4.632 4.158 3.599 2.918 1.994 0.000 0.000 0.000 0.000 0.000 0.000
  703 7.807 7.807 7.645 7.495 7.342 7.175 6.994 6.793 6.571 6.325 6.054 5.752 5.414 5.039 4.610 4.121 3.539 2.822 1.811 0.000 0.000 0.000 0.000 0.000 0.000
  704 7.806 7.806 7.644 7.494 7.342 7.176 6.993 6.793 6.571 6.325 6.052 5.750 5.410 5.032 4.603 4.104 3.521 2.790 1.760 0.000 0.000 0.000 0.000 0.000 0.000
  705 7.804 7.804 7.642 7.490 7.337 7.170 6.987 6.786 6.564 6.319 6.048 5.746 5.411 5.032 4.612 4.121 3.548 2.841 1.857 0.000 0.000 0.000 0.000 0.000 0.000
  706 7.802 7.802 7.637 7.484 7.329 7.161 6.977 6.776 6.553 6.309 6.040 5.743 5.412 5.045 4.631 4.157 3.611 2.941 2.051 0.000 0.000 0.000 0.000 0.000 0.000
  707 7.799 7.799 7.630 7.475 7.319 7.149 6.964 6.762 6.540 6.298 6.031 5.738 5.418 5.062 4.665 4.214 3.695 3.081 2.287 0.968 0.000 0.000 0.000 0.000 0.000
  708 7.795 7.795 7.622 7.464 7.305 7.134 6.949 6.747 6.526 6.285 6.025 5.739 5.426 5.080 4.698 4.272 3.790 3.223 2.519 1.506 0.000 0.000 0.000 0.000 0.000
  709 7.791 7.791 7.613 7.453 7.292 7.119 6.933 6.731 6.511 6.274 6.018 5.739 5.433 5.101 4.739 4.332 3.880 3.352 2.720 1.880 0.000 0.000 0.000 0.000 0.000
  710 7.787 7.787 7.604 7.440 7.278 7.104 6.917 6.716 6.498 6.265 6.012 5.738 5.445 5.123 4.773 4.385 3.956 3.464 2.886 2.149 0.954 0.000 0.000 0.000 0.000
  711 7.782 7.782 7.595 7.429 7.264 7.090 6.902 6.702 6.487 6.255 6.007 5.740 5.451 5.141 4.800 4.427 4.015 3.551 3.011 2.343 1.385 0.000 0.000 0.000 0.000
  712 7.777 7.777 7.586 7.419 7.252 7.075 6.889 6.690 6.475 6.245 6.001 5.738 5.453 5.147 4.818 4.454 4.059 3.610 3.092 2.468 1.616 0.000 0.000 0.000 0.000
  713 7.772 7.772 7.579 7.409 7.241 7.064 6.877 6.678 6.464 6.237 5.993 5.732 5.451 5.149 4.825 4.468 4.076 3.638 3.134 2.531 1.725 0.000 0.000 0.000 0.000
  714 7.767 7.767 7.575 7.402 7.232 7.055 6.866 6.667 6.454 6.226 5.982 5.721 5.440 5.141 4.814 4.463 4.071 3.640 3.137 2.541 1.744 0.000 0.000 0.000 0.000
  715 7.762 7.762 7.571 7.396 7.226 7.047 6.859 6.658 6.443 6.214 5.970 5.709 5.426 5.126 4.797 4.440 4.048 3.606 3.099 2.491 1.669 0.000 0.000 0.000 0.000
  716 7.758 7.758 7.570 7.393 7.222 7.042 6.852 6.650 6.433 6.200 5.954 5.689 5.403 5.098 4.765 4.402 3.997 3.548 3.022 2.382 1.496 0.000 0.000 0.000 0.000
  717 7.753 7.753 7.572 7.393 7.220 7.040 6.848 6.644 6.424 6.191 5.939 5.667 5.376 5.063 4.722 4.346 3.931 3.460 2.908 2.216 1.177 0.000 0.000 0.000 0.000
  718 7.750 7.750 7.575 7.394 7.220 7.038 6.846 6.639 6.417 6.180 5.924 5.647 5.349 5.025 4.669 4.281 3.842 3.346 2.749 1.984 0.537 0.000 0.000 0.000 0.000
  719 7.746 7.746 7.579 7.396 7.223 7.040 6.847 6.638 6.413 6.171 5.911 5.627 5.319 4.982 4.614 4.207 3.745 3.210 2.559 1.667 0.000 0.000 0.000 0.000 0.000
  720 7.744 7.744 7.585 7.400 7.226 7.044 6.849 6.639 6.412 6.164 5.898 5.607 5.292 4.941 4.559 4.130 3.637 3.063 2.337 1.235 0.000 0.000 0.000 0.000 0.000
  721 7.742 7.742 7.590 7.404 7.231 7.049 6.853 6.642 6.412 6.162 5.889 5.592 5.266 4.907 4.507 4.053 3.531 2.910 2.093 0.506 0.000 0.000 0.000 0.000 0.000
  722 7.741 7.741 7.595 7.409 7.235 7.054 6.859 6.646 6.416 6.163 5.886 5.584 5.249 4.879 4.462 3.992 3.439 2.769 1.845 0.000 0.000 0.000 0.000 0.000 0.000
  723 7.740 7.740 7.599 7.412 7.239 7.059 6.863 6.650 6.418 6.165 5.886 5.578 5.240 4.862 4.436 3.947 3.371 2.661 1.646 0.000 0.000 0.000 0.000 0.000 0.000
  724 7.741 7.741 7.600 7.415 7.243 7.062 6.868 6.654 6.423 6.168 5.889 5.578 5.238 4.854 4.419 3.927 3.338 2.606 1.538 0.000 0.000 0.000 0.000 0.000 0.000
  725 7.742 7.742 7.600 7.416 7.244 7.064 6.868 6.656 6.425 6.171 5.890 5.584 5.241 4.860 4.432 3.934 3.351 2.619 1.559 0.000 0.000 0.000 0.000 0.000 0.000
  726 7.744 7.744 7.598 7.415 7.244 7.064 6.869 6.659 6.427 6.174 5.899 5.590 5.252 4.877 4.454 3.968 3.399 2.692 1.700 0.000 0.000 0.000 0.000 0.000 0.000
  727 7.746 7.746 7.596 7.415 7.244 7.064 6.870 6.661 6.430 6.180 5.905 5.606 5.273 4.903 4.492 4.022 3.473 2.809 1.904 0.000 0.000 0.000 0.000 0.000 0.000
  728 7.750 7.750 7.593 7.413 7.243 7.064 6.871 6.662 6.435 6.186 5.915 5.620 5.295 4.936 4.536 4.085 3.566 2.945 2.131 0.626 0.000 0.000 0.000 0.000 0.000
  729 7.754 7.754 7.590 7.413 7.243 7.064 6.872 6.665 6.440 6.194 5.929 5.639 5.321 4.973 4.588 4.155 3.663 3.078 2.348 1.222 0.000 0.000 0.000 0.000 0.000
  730 7.758 7.758 7.588 7.413 7.244 7.065 6.874 6.668 6.445 6.204 5.942 5.658 5.350 5.013 4.637 4.223 3.751 3.205 2.532 1.591 0.000 0.000 0.000 0.000 0.000
  731 7.762 7.762 7.586 7.414 7.245 7.068 6.878 6.673 6.453 6.217 5.958 5.679 5.379 5.049 4.688 4.284 3.832 3.315 2.687 1.854 0.000 0.000 0.000 0.000 0.000
  732 7.767 7.767 7.586 7.416 7.249 7.073 6.884 6.681 6.463 6.228 5.975 5.701 5.401 5.079 4.726 4.335 3.899 3.400 2.806 2.042 0.664 0.000 0.000 0.000 0.000
  733 7.772 7.772 7.588 7.420 7.254 7.078 6.891 6.690 6.473 6.238 5.988 5.718 5.425 5.106 4.759 4.377 3.948 3.460 2.892 2.164 1.007 0.000 0.000 0.000 0.000
  734 7.777 7.777 7.591 7.425 7.260 7.086 6.899 6.699 6.484 6.253 6.001 5.733 5.442 5.126 4.785 4.406 3.981 3.503 2.944 2.236 1.163 0.000 0.000 0.000 0.000
  735 7.782 7.782 7.594 7.431 7.267 7.093 6.909 6.709 6.495 6.264 6.016 5.746 5.458 5.142 4.798 4.419 3.997 3.519 2.963 2.259 1.204 0.000 0.000 0.000 0.000
  736 7.786 7.786 7.599 7.437 7.276 7.103 6.918 6.719 6.505 6.274 6.026 5.756 5.465 5.150 4.802 4.426 4.001 3.524 2.956 2.248 1.163 0.000 0.000 0.000 0.000
  737 7.790 7.790 7.604 7.444 7.284 7.112 6.928 6.729 6.515 6.284 6.036 5.764 5.471 5.152 4.805 4.420 3.991 3.503 2.928 2.200 1.042 0.000 0.000 0.000 0.000
  738 7.794 7.794 7.609 7.452 7.292 7.122 6.938 6.739 6.525 6.294 6.041 5.769 5.474 5.150 4.800 4.408 3.972 3.473 2.879 2.123 0.830 0.000 0.000 0.000 0.000
  739 7.797 7.797 7.614 7.458 7.300 7.130 6.947 6.748 6.533 6.301 6.049 5.775 5.477 5.147 4.792 4.394 3.948 3.435 2.826 2.025 0.472 0.000 0.000 0.000 0.000
  740 7.800 7.800 7.619 7.463 7.306 7.137 6.955 6.757 6.542 6.307 6.052 5.778 5.475 5.148 4.781 4.380 3.924 3.396 2.765 1.924 0.000 0.000 0.000 0.000 0.000
  741 7.802 7.802 7.622 7.469 7.311 7.144 6.962 6.762 6.547 6.312 6.058 5.779 5.476 5.143 4.776 4.366 3.903 3.365 2.714 1.838 0.000 0.000 0.000 0.000 0.000
  742 7.804 7.804 7.624 7.472 7.315 7.148 6.966 6.767 6.552 6.317 6.062 5.781 5.478 5.143 4.770 4.356 3.887 3.345 2.683 1.775 0.000 0.000 0.000 0.000 0.000
  743 7.804 7.804 7.625 7.473 7.317 7.150 6.968 6.769 6.554 6.319 6.063 5.781 5.478 5.141 4.770 4.357 3.884 3.339 2.673 1.757 0.000 0.000 0.000 0.000 0.000
  744 7.804 7.804 7.625 7.472 7.317 7.149 6.966 6.768 6.553 6.318 6.063 5.785 5.479 5.144 4.774 4.360 3.895 3.349 2.683 1.779 0.000 0.000 0.000 0.000 0.000
  745 7.804 7.804 7.624 7.471 7.315 7.147 6.965 6.767 6.551 6.316 6.062 5.785 5.482 5.150 4.780 4.372 3.907 3.368 2.718 1.833 0.000 0.000 0.000 0.000 0.000
  746 7.803 7.803 7.621 7.468 7.311 7.144 6.961 6.763 6.548 6.315 6.060 5.784 5.483 5.154 4.786 4.385 3.930 3.399 2.763 1.915 0.000 0.000 0.000 0.000 0.000
  747 7.801 7.801 7.618 7.464 7.306 7.139 6.956 6.758 6.543 6.310 6.058 5.783 5.483 5.156 4.797 4.399 3.947 3.430 2.810 2.002 0.277 0.000 0.000 0.000 0.000
  748 7.799 7.799 7.615 7.459 7.301 7.132 6.949 6.751 6.536 6.306 6.052 5.782 5.484 5.160 4.804 4.409 3.967 3.461 2.856 2.072 0.650 0.000 0.000 0.000 0.000
  749 7.796 7.796 7.611 7.454 7.296 7.126 6.943 6.746 6.530 6.299 6.049 5.777 5.481 5.160 4.807 4.415 3.980 3.477 2.884 2.123 0.830 0.000 0.000 0.000 0.000
  750 7.793 7.793 7.608 7.450 7.290 7.120 6.936 6.738 6.523 6.291 6.041 5.771 5.476 5.155 4.805 4.413 3.981 3.482 2.895 2.143 0.901 0.000 0.000 0.000 0.000
  751 7.790 7.790 7.605 7.445 7.285 7.114 6.929 6.731 6.517 6.284 6.034 5.762 5.466 5.148 4.792 4.407 3.971 3.472 2.886 2.134 0.874 0.000 0.000 0.000 0.000
  752 7.786 7.786 7.603 7.441 7.281 7.108 6.923 6.724 6.508 6.275 6.023 5.751 5.455 5.131 4.778 4.386 3.951 3.448 2.855 2.083 0.742 0.000 0.000 0.000 0.000
  753 7.783 7.783 7.601 7.439 7.276 7.104 6.919 6.718 6.501 6.266 6.012 5.737 5.439 5.112 4.757 4.359 3.917 3.403 2.791 1.994 0.376 0.000 0.000 0.000 0.000
  754 7.779 7.779 7.600 7.436 7.273 7.100 6.914 6.712 6.493 6.257 6.002 5.723 5.423 5.091 4.729 4.325 3.870 3.346 2.710 1.862 0.000 0.000 0.000 0.000 0.000
  755 7.775 7.775 7.599 7.434 7.270 7.096 6.910 6.706 6.486 6.248 5.989 5.708 5.400 5.065 4.694 4.281 3.815 3.270 2.604 1.687 0.000 0.000 0.000 0.000 0.000
  756 7.771 7.771 7.599 7.433 7.268 7.094 6.905 6.702 6.480 6.240 5.977 5.693 5.380 5.040 4.661 4.238 3.752 3.189 2.489 1.476 0.000 0.000 0.000 0.000 0.000
  757 7.767 7.767 7.599 7.431 7.266 7.091 6.902 6.697 6.475 6.231 5.966 5.678 5.362 5.014 4.626 4.194 3.698 3.106 2.368 1.230 0.000 0.000 0.000 0.000 0.000
  758 7.764 7.764 7.599 7.429 7.263 7.088 6.898 6.693 6.468 6.224 5.957 5.667 5.344 4.993 4.599 4.154 3.645 3.035 2.259 0.976 0.000 0.000 0.000 0.000 0.000
  759 7.761 7.761 7.598 7.426 7.260 7.084 6.894 6.686 6.463 6.217 5.948 5.656 5.333 4.974 4.577 4.126 3.610 2.989 2.187 0.759 0.000 0.000 0.000 0.000 0.000
  760 7.758 7.758 7.597 7.423 7.255 7.079 6.889 6.682 6.455 6.209 5.938 5.643 5.320 4.964 4.564 4.113 3.591 2.966 2.152 0.663 0.000 0.000 0.000 0.000 0.000
  761 7.755 7.755 7.595 7.419 7.251 7.074 6.882 6.674 6.448 6.202 5.933 5.638 5.315 4.959 4.562 4.111 3.598 2.978 2.179 0.759 0.000 0.000 0.000 0.000 0.000
  762 7.753 7.753 7.591 7.414 7.245 7.066 6.874 6.667 6.440 6.194 5.927 5.635 5.314 4.960 4.569 4.128 3.622 3.019 2.247 0.976 0.000 0.000 0.000 0.000 0.000
  763 7.751 7.751 7.588 7.409 7.239 7.059 6.867 6.658 6.433 6.189 5.924 5.634 5.319 4.970 4.585 4.153 3.660 3.079 2.353 1.231 0.000 0.000 0.000 0.000 0.000
  764 7.749 7.749 7.583 7.403 7.233 7.052 6.859 6.652 6.426 6.184 5.921 5.636 5.325 4.985 4.606 4.186 3.711 3.154 2.466 1.473 0.000 0.000 0.000 0.000 0.000
  765 7.748 7.748 7.579 7.398 7.226 7.046 6.853 6.645 6.424 6.181 5.921 5.640 5.332 4.997 4.632 4.222 3.763 3.228 2.581 1.689 0.000 0.000 0.000 0.000 0.000
  766 7.748 7.748 7.575 7.394 7.221 7.040 6.848 6.642 6.419 6.180 5.921 5.642 5.342 5.015 4.653 4.259 3.810 3.293 2.676 1.856 0.000 0.000 0.000 0.000 0.000
  767 7.747 7.747 7.572 7.391 7.218 7.037 6.845 6.638 6.418 6.179 5.925 5.650 5.350 5.028 4.676 4.284 3.849 3.350 2.752 1.984 0.520 0.000 0.000 0.000 0.000
  768 7.748 7.748 7.570 7.389 7.216 7.035 6.843 6.638 6.418 6.181 5.928 5.654 5.359 5.037 4.687 4.302 3.873 3.381 2.799 2.059 0.782 0.000 0.000 0.000 0.000
  769 7.749 7.749 7.570 7.390 7.216 7.037 6.845 6.639 6.420 6.183 5.931 5.657 5.361 5.043 4.693 4.311 3.882 3.397 2.818 2.082 0.852 0.000 0.000 0.000 0.000
  770 7.750 7.750 7.572 7.392 7.220 7.040 6.848 6.642 6.421 6.184 5.932 5.658 5.362 5.041 4.691 4.309 3.873 3.385 2.803 2.058 0.778 0.000 0.000 0.000 0.000
  771 7.751 7.751 7.575 7.396 7.224 7.044 6.853 6.647 6.425 6.190 5.932 5.657 5.359 5.035 4.682 4.287 3.852 3.353 2.755 1.979 0.489 0.000 0.000 0.000 0.000
  772 7.754 7.754 7.580 7.402 7.231 7.052 6.860 6.654 6.432 6.193 5.935 5.656 5.353 5.026 4.664 4.264 3.815 3.298 2.670 1.842 0.000 0.000 0.000 0.000 0.000
  773 7.756 7.756 7.585 7.409 7.240 7.060 6.870 6.663 6.440 6.200 5.937 5.654 5.346 5.011 4.641 4.230 3.761 3.223 2.561 1.644 0.000 0.000 0.000 0.000 0.000
  774 7.759 7.759 7.592 7.417 7.248 7.071 6.880 6.672 6.449 6.205 5.940 5.654 5.341 4.995 4.613 4.187 3.701 3.134 2.427 1.385 0.000 0.000 0.000 0.000 0.000
  775 7.762 7.762 7.598 7.425 7.259 7.082 6.891 6.684 6.459 6.215 5.948 5.655 5.335 4.984 4.593 4.151 3.646 3.047 2.282 1.044 0.000 0.000 0.000 0.000 0.000
  776 7.765 7.765 7.603 7.433 7.267 7.093 6.902 6.696 6.469 6.225 5.956 5.659 5.333 4.974 4.572 4.117 3.595 2.964 2.138 0.580 0.000 0.000 0.000 0.000 0.000
  777 7.768 7.768 7.608 7.440 7.276 7.102 6.913 6.707 6.480 6.234 5.965 5.666 5.336 4.974 4.565 4.099 3.559 2.907 2.032 0.000 0.000 0.000 0.000 0.000 0.000
  778 7.772 7.772 7.611 7.446 7.283 7.110 6.922 6.716 6.491 6.243 5.974 5.675 5.344 4.980 4.566 4.096 3.549 2.886 1.993 0.000 0.000 0.000 0.000 0.000 0.000
  779 7.776 7.776 7.613 7.449 7.288 7.115 6.928 6.723 6.498 6.252 5.981 5.686 5.358 4.991 4.580 4.116 3.573 2.914 2.035 0.000 0.000 0.000 0.000 0.000 0.000
  780 7.779 7.779 7.615 7.452 7.291 7.118 6.932 6.727 6.505 6.259 5.990 5.698 5.372 5.010 4.608 4.150 3.621 2.986 2.150 0.551 0.000 0.000 0.000 0.000 0.000
  781 7.783 7.783 7.614 7.452 7.292 7.120 6.933 6.731 6.508 6.268 6.001 5.711 5.393 5.039 4.645 4.203 3.694 3.088 2.316 1.077 0.000 0.000 0.000 0.000 0.000
  782 7.786 7.786 7.612 7.452 7.292 7.120 6.934 6.731 6.513 6.273 6.010 5.726 5.413 5.068 4.688 4.265 3.780 3.213 2.505 1.484 0.000 0.000 0.000 0.000 0.000
  783 7.789 7.789 7.611 7.452 7.291 7.119 6.933 6.733 6.516 6.277 6.020 5.741 5.436 5.104 4.736 4.329 3.870 3.332 2.688 1.816 0.000 0.000 0.000 0.000 0.000
  784 7.792 7.792 7.609 7.450 7.289 7.118 6.933 6.733 6.516 6.285 6.033 5.759 5.461 5.136 4.784 4.392 3.954 3.447 2.850 2.078 0.712 0.000 0.000 0.000 0.000
  785 7.795 7.795 7.607 7.448 7.288 7.117 6.933 6.735 6.521 6.290 6.042 5.774 5.484 5.168 4.824 4.445 4.020 3.545 2.982 2.282 1.230 0.000 0.000 0.000 0.000
  786 7.797 7.797 7.606 7.447 7.286 7.115 6.933 6.736 6.522 6.295 6.048 5.785 5.499 5.194 4.856 4.490 4.081 3.618 3.085 2.429 1.513 0.000 0.000 0.000 0.000
  787 7.798 7.798 7.604 7.446 7.286 7.116 6.933 6.737 6.526 6.301 6.059 5.796 5.512 5.210 4.878 4.517 4.119 3.670 3.148 2.524 1.680 0.000 0.000 0.000 0.000
  788 7.799 7.799 7.605 7.447 7.286 7.116 6.933 6.738 6.528 6.302 6.060 5.799 5.521 5.219 4.889 4.532 4.134 3.691 3.181 2.569 1.751 0.000 0.000 0.000 0.000
  789 7.799 7.799 7.605 7.447 7.287 7.117 6.934 6.738 6.529 6.303 6.061 5.800 5.519 5.220 4.890 4.530 4.132 3.690 3.175 2.563 1.732 0.000 0.000 0.000 0.000
  790 7.799 7.799 7.606 7.449 7.288 7.118 6.936 6.741 6.529 6.301 6.059 5.796 5.516 5.211 4.875 4.512 4.110 3.657 3.135 2.503 1.643 0.000 0.000 0.000 0.000
  791 7.798 7.798 7.608 7.451 7.291 7.120 6.936 6.740 6.528 6.300 6.054 5.786 5.503 5.193 4.852 4.482 4.070 3.607 3.062 2.394 1.453 0.000 0.000 0.000 0.000
  792 7.797 7.797 7.610 7.452 7.292 7.122 6.938 6.739 6.527 6.296 6.047 5.778 5.487 5.169 4.822 4.440 4.014 3.526 2.959 2.243 1.136 0.000 0.000 0.000 0.000
  793 7.795 7.795 7.612 7.453 7.295 7.124 6.939 6.740 6.525 6.290 6.038 5.763 5.465 5.141 4.783 4.385 3.943 3.433 2.824 2.035 0.546 0.000 0.000 0.000 0.000
  794 7.792 7.792 7.614 7.456 7.296 7.126 6.941 6.740 6.522 6.285 6.028 5.750 5.444 5.112 4.742 4.331 3.866 3.328 2.673 1.785 0.000 0.000 0.000 0.000 0.000
  795 7.789 7.789 7.615 7.456 7.296 7.126 6.940 6.738 6.520 6.281 6.019 5.735 5.422 5.079 4.700 4.274 3.788 3.218 2.514 1.489 0.000 0.000 0.000 0.000 0.000
  796 7.786 7.786 7.615 7.456 7.295 7.125 6.939 6.737 6.516 6.274 6.009 5.721 5.403 5.052 4.664 4.223 3.717 3.118 2.361 1.175 0.000 0.000 0.000 0.000 0.000
  797 7.782 7.782 7.614 7.454 7.293 7.122 6.936 6.732 6.510 6.266 6.001 5.709 5.386 5.032 4.633 4.185 3.666 3.045 2.243 0.863 0.000 0.000 0.000 0.000 0.000
  798 7.778 7.778 7.613 7.450 7.289 7.117 6.930 6.726 6.503 6.259 5.992 5.697 5.372 5.015 4.616 4.158 3.632 2.998 2.176 0.651 0.000 0.000 0.000 0.000 0.000
  799 7.775 7.775 7.609 7.445 7.283 7.110 6.921 6.718 6.495 6.249 5.982 5.689 5.364 5.005 4.602 4.151 3.622 2.994 2.172 0.663 0.000 0.000 0.000 0.000 0.000
  800 7.771 7.771 7.605 7.439 7.275 7.101 6.913 6.707 6.483 6.239 5.972 5.680 5.359 5.003 4.606 4.155 3.639 3.022 2.231 0.867 0.000 0.000 0.000 0.000 0.000
  801 7.767 7.767 7.600 7.431 7.266 7.090 6.902 6.696 6.472 6.228 5.963 5.675 5.355 5.004 4.613 4.178 3.672 3.076 2.327 1.133 0.000 0.000 0.000 0.000 0.000
  802 7.763 7.763 7.595 7.423 7.256 7.080 6.890 6.684 6.460 6.220 5.955 5.669 5.357 5.011 4.632 4.203 3.720 3.146 2.435 1.390 0.000 0.000 0.000 0.000 0.000
  803 7.760 7.760 7.589 7.416 7.247 7.071 6.880 6.674 6.452 6.212 5.951 5.668 5.360 5.020 4.649 4.232 3.760 3.214 2.545 1.604 0.000 0.000 0.000 0.000 0.000
  804 7.757 7.757 7.584 7.409 7.239 7.061 6.870 6.666 6.443 6.204 5.946 5.667 5.361 5.029 4.664 4.260 3.805 3.277 2.638 1.778 0.000 0.000 0.000 0.000 0.000
  805 7.755 7.755 7.579 7.404 7.233 7.054 6.863 6.656 6.438 6.199 5.943 5.664 5.366 5.037 4.678 4.283 3.834 3.321 2.704 1.896 0.000 0.000 0.000 0.000 0.000
