Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  680 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.677 9.429 4.105 1.484 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.666 9.967 3.418 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 10.278 3.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 10.287 3.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.794 9.983 3.407 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.685 9.417 4.089 1.552 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.954 8.824 4.710 2.496 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 10.378 8.478 5.397 3.122 0.000 0.000 0.000 0.000 0.000 0.000
  688 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 11.799 9.976 8.348 6.105 3.648 0.918 0.000 0.000 0.000 0.000 0.000
  689 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.209 9.724 8.322 6.594 4.193 1.584 0.000 0.000 0.000 0.000 0.000
  690 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.870 9.569 8.324 6.883 4.811 1.932 0.000 0.000 0.000 0.000 0.000
  691 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.794 10.671 9.480 8.335 7.058 5.328 2.150 0.000 0.000 0.000 0.000 0.000
  692 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.192 10.556 9.433 8.345 7.151 5.614 2.348 0.000 0.000 0.000 0.000 0.000
  693 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.049 10.514 9.413 8.348 7.182 5.710 2.643 0.000 0.000 0.000 0.000 0.000
  694 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.070 10.528 9.417 8.343 7.159 5.645 2.316 0.000 0.000 0.000 0.000 0.000
  695 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.347 10.602 9.451 8.333 7.082 5.396 2.065 0.000 0.000 0.000 0.000 0.000
  696 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 10.754 9.516 8.317 6.929 4.899 1.855 0.000 0.000 0.000 0.000 0.000
  697 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.006 9.636 8.310 6.683 4.242 1.525 0.000 0.000 0.000 0.000 0.000
  698 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.405 9.833 8.332 6.260 3.672 0.910 0.000 0.000 0.000 0.000 0.000
  699 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.056 10.134 8.429 5.554 3.148 0.000 0.000 0.000 0.000 0.000 0.000
  700 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 10.548 8.681 4.804 2.572 0.000 0.000 0.000 0.000 0.000 0.000
  701 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.036 9.121 4.175 1.781 0.000 0.000 0.000 0.000 0.000 0.000
  702 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.509 9.579 3.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.860 9.876 2.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 12.926 11.955 9.949 3.803 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.745 9.797 3.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.352 9.455 3.735 0.198 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 10.894 9.042 4.372 1.880 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 10.472 8.714 5.093 2.576 0.000 0.000 0.000 0.000 0.000 0.000
  709 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.001 10.132 8.527 5.973 3.101 0.000 0.000 0.000 0.000 0.000 0.000
  710 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.458 9.896 8.452 6.538 3.595 0.000 0.000 0.000 0.000 0.000 0.000
  711 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.139 9.745 8.429 6.841 4.169 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.947 9.655 8.430 7.014 4.830 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.847 9.612 8.440 7.121 5.261 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.817 9.600 8.449 7.172 5.434 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.859 9.623 8.462 7.171 5.417 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.964 9.678 8.477 7.129 5.208 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.149 9.771 8.498 7.039 4.718 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.446 9.912 8.543 6.905 3.969 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.890 10.117 8.623 6.706 3.317 0.000 0.000 0.000 0.000 0.000 0.000
  720 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.395 8.765 6.408 2.729 0.000 0.000 0.000 0.000 0.000 0.000
  721 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.728 8.984 5.887 2.045 0.000 0.000 0.000 0.000 0.000 0.000
  722 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.078 9.252 4.859 0.908 0.000 0.000 0.000 0.000 0.000 0.000
  723 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.378 9.492 4.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  724 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.548 9.633 5.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  725 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.534 9.636 5.691 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  726 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.353 9.517 5.848 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  727 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.079 9.322 6.798 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.780 9.110 6.672 1.002 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.508 8.932 6.772 1.843 0.000 0.000 0.000 0.000 0.000 0.000
  730 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.231 10.287 8.804 6.900 2.349 0.000 0.000 0.000 0.000 0.000 0.000
  731 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 11.782 10.121 8.722 7.008 2.747 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.526 10.008 8.676 7.092 3.183 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.377 9.940 8.647 7.142 4.102 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.305 9.908 8.639 7.169 4.591 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.301 9.907 8.645 7.171 4.585 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 11.353 9.940 8.658 7.159 3.999 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.459 9.997 8.691 7.135 2.430 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.610 10.080 8.740 7.113 1.938 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 12.924 11.807 10.178 8.805 7.106 1.394 0.000 0.000 0.000 0.000 0.000 0.000
  740 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.031 10.281 8.881 7.118 0.319 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.242 10.375 8.949 7.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.918 12.459 10.436 9.000 7.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.567 10.461 9.025 7.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.473 10.444 9.011 7.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.917 12.300 10.387 8.971 7.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.919 12.090 10.312 8.916 7.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 12.920 11.894 10.233 8.857 7.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 12.922 11.738 10.158 8.809 7.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 12.925 11.628 10.100 8.771 7.176 0.541 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.570 10.068 8.749 7.182 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.562 10.062 8.746 7.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 11.613 10.083 8.757 7.180 1.079 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.735 10.140 8.784 7.160 1.259 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.941 10.228 8.835 7.139 1.087 0.000 0.000 0.000 0.000 0.000 0.000
  755 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.234 10.341 8.905 7.131 0.447 0.000 0.000 0.000 0.000 0.000 0.000
  756 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 10.480 8.994 7.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  757 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.624 9.091 7.188 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  758 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.756 9.183 7.251 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  759 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.838 9.239 7.296 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  760 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.853 9.243 7.268 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  761 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.789 9.187 7.168 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  762 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 10.665 9.082 7.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  763 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.502 8.962 6.986 1.363 0.000 0.000 0.000 0.000 0.000 0.000
  764 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.373 10.333 8.850 6.997 2.083 0.000 0.000 0.000 0.000 0.000 0.000
  765 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.926 10.178 8.759 7.042 2.656 0.000 0.000 0.000 0.000 0.000 0.000
  766 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.644 10.058 8.695 7.100 3.372 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.461 9.968 8.656 7.147 4.423 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.357 9.916 8.634 7.175 4.823 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.325 9.900 8.625 7.176 4.874 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.369 9.919 8.627 7.150 4.638 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 11.493 9.977 8.645 7.090 3.887 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.715 10.079 8.683 6.998 3.146 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.055 10.227 8.757 6.878 2.640 0.000 0.000 0.000 0.000 0.000 0.000
  774 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.427 8.874 6.732 2.111 0.000 0.000 0.000 0.000 0.000 0.000
  775 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 10.664 9.034 6.607 1.364 0.000 0.000 0.000 0.000 0.000 0.000
  776 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.907 9.224 6.716 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  777 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.109 9.393 5.956 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  778 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.209 9.487 5.853 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  779 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.179 9.470 5.785 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  780 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.028 9.348 5.696 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  781 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 10.789 9.156 6.535 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  782 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 10.523 8.950 6.493 1.617 0.000 0.000 0.000 0.000 0.000 0.000
  783 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.145 10.271 8.781 6.671 2.285 0.000 0.000 0.000 0.000 0.000 0.000
  784 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 11.652 10.062 8.663 6.841 2.789 0.000 0.000 0.000 0.000 0.000 0.000
  785 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 11.342 9.908 8.592 6.979 3.309 0.000 0.000 0.000 0.000 0.000 0.000
  786 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 11.137 9.799 8.553 7.073 4.129 0.000 0.000 0.000 0.000 0.000 0.000
  787 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.019 9.740 8.531 7.133 4.856 0.000 0.000 0.000 0.000 0.000 0.000
  788 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 10.966 9.712 8.524 7.165 5.083 0.000 0.000 0.000 0.000 0.000 0.000
  789 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 10.977 9.720 8.528 7.158 5.050 0.000 0.000 0.000 0.000 0.000 0.000
  790 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.050 9.758 8.543 7.127 4.709 0.000 0.000 0.000 0.000 0.000 0.000
  791 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 12.927 11.196 9.836 8.571 7.065 3.758 0.000 0.000 0.000 0.000 0.000 0.000
  792 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 11.422 9.956 8.624 6.975 3.026 0.000 0.000 0.000 0.000 0.000 0.000
  793 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 11.751 10.118 8.712 6.869 2.505 0.000 0.000 0.000 0.000 0.000 0.000
  794 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.931 12.227 10.322 8.839 6.772 1.931 0.000 0.000 0.000 0.000 0.000 0.000
  795 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.550 9.004 6.775 1.057 0.000 0.000 0.000 0.000 0.000 0.000
  796 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 10.763 9.170 6.973 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  797 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 12.939 10.923 9.303 7.227 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  798 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 10.994 9.362 7.344 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  799 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 10.965 9.329 7.289 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  800 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.843 9.223 7.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  801 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.663 9.083 6.966 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  802 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.475 8.945 6.940 1.418 0.000 0.000 0.000 0.000 0.000 0.000
  803 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.234 10.302 8.836 6.989 2.032 0.000 0.000 0.000 0.000 0.000 0.000
  804 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 11.870 10.166 8.760 7.058 2.492 0.000 0.000 0.000 0.000 0.000 0.000
  805 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.654 10.071 8.715 7.117 2.998 0.000 0.000 0.000 0.000 0.000 0.000
  806 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.535 10.017 8.692 7.161 4.145 0.000 0.000 0.000 0.000 0.000 0.000
  807 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.499 9.996 8.688 7.182 4.528 0.000 0.000 0.000 0.000 0.000 0.000
  808 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.537 10.018 8.696 7.176 4.384 0.000 0.000 0.000 0.000 0.000 0.000
