Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  650 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 10.638 9.458 8.232 6.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 10.590 9.423 8.200 6.600 1.596 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.707 12.220 10.519 9.370 8.158 6.573 2.371 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 12.704 11.946 10.428 9.302 8.106 6.560 3.047 0.000 0.000 0.000 0.000 0.000 0.000
  654 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 11.704 10.321 9.219 8.050 6.565 3.649 0.000 0.000 0.000 0.000 0.000 0.000
  655 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 11.485 10.209 9.138 8.003 6.590 4.150 0.000 0.000 0.000 0.000 0.000 0.000
  656 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 11.289 10.097 9.057 7.965 6.635 4.554 0.000 0.000 0.000 0.000 0.000 0.000
  657 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.116 9.995 8.994 7.939 6.687 4.868 0.000 0.000 0.000 0.000 0.000 0.000
  658 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.976 9.905 8.941 7.923 6.735 5.103 1.366 0.000 0.000 0.000 0.000 0.000
  659 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.870 9.842 8.897 7.912 6.778 5.275 2.126 0.000 0.000 0.000 0.000 0.000
  660 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 12.695 10.802 9.798 8.875 7.910 6.805 5.381 2.652 0.000 0.000 0.000 0.000 0.000
  661 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 10.766 9.776 8.859 7.905 6.817 5.428 2.888 0.000 0.000 0.000 0.000 0.000
  662 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 12.698 10.775 9.779 8.856 7.898 6.807 5.406 2.875 0.000 0.000 0.000 0.000 0.000
  663 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 10.827 9.808 8.869 7.891 6.772 5.314 2.647 0.000 0.000 0.000 0.000 0.000
  664 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 10.935 9.867 8.896 7.881 6.704 5.125 2.291 0.000 0.000 0.000 0.000 0.000
  665 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 11.108 9.964 8.947 7.879 6.605 4.825 1.743 0.000 0.000 0.000 0.000 0.000
  666 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 12.708 11.367 10.110 9.033 7.884 6.475 4.373 0.835 0.000 0.000 0.000 0.000 0.000
  667 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.768 10.310 9.161 7.921 6.304 3.795 0.000 0.000 0.000 0.000 0.000 0.000
  668 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 10.565 9.338 8.008 6.104 3.045 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 10.859 9.554 8.164 5.899 2.078 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 12.722 11.162 9.780 8.370 5.854 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 11.413 9.959 8.559 6.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 11.542 10.040 8.640 6.537 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.490 9.990 8.559 6.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.268 9.817 8.343 5.357 0.736 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 10.952 9.566 8.088 5.627 2.419 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.606 9.308 7.907 5.943 3.309 0.000 0.000 0.000 0.000 0.000 0.000
  677 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.863 10.301 9.099 7.819 6.217 4.042 1.108 0.000 0.000 0.000 0.000 0.000
  678 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.352 10.057 8.955 7.800 6.441 4.644 2.207 0.000 0.000 0.000 0.000 0.000
  679 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 11.028 9.881 8.864 7.809 6.611 5.090 2.884 0.000 0.000 0.000 0.000 0.000
  680 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 10.815 9.764 8.810 7.832 6.737 5.394 3.440 0.000 0.000 0.000 0.000 0.000
  681 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.737 12.354 10.683 9.690 8.782 7.852 6.821 5.584 3.827 0.000 0.000 0.000 0.000 0.000
  682 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.080 10.620 9.656 8.767 7.860 6.865 5.677 4.028 0.000 0.000 0.000 0.000 0.000
  683 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.049 10.613 9.652 8.763 7.855 6.868 5.684 4.042 0.000 0.000 0.000 0.000 0.000
  684 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.229 10.661 9.677 8.772 7.845 6.825 5.603 3.878 0.000 0.000 0.000 0.000 0.000
  685 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 10.771 9.735 8.793 7.822 6.745 5.424 3.531 0.000 0.000 0.000 0.000 0.000
  686 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 10.964 9.840 8.839 7.794 6.614 5.127 3.058 0.000 0.000 0.000 0.000 0.000
  687 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 12.732 11.260 10.006 8.917 7.771 6.427 4.682 2.405 0.000 0.000 0.000 0.000 0.000
  688 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 11.739 10.246 9.054 7.774 6.176 4.130 1.496 0.000 0.000 0.000 0.000 0.000
  689 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 12.728 10.559 9.266 7.839 5.839 3.410 0.000 0.000 0.000 0.000 0.000 0.000
  690 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 12.725 10.929 9.546 8.021 5.382 2.516 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 11.301 9.838 8.323 4.769 0.994 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 11.583 10.056 8.612 3.914 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 12.716 11.676 10.133 8.727 5.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 12.713 11.542 10.051 8.634 3.709 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.246 9.839 8.374 4.660 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 12.705 10.879 9.552 8.077 5.339 2.268 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.548 10.517 9.274 7.877 5.805 3.200 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 11.590 10.210 9.055 7.788 6.143 3.908 1.046 0.000 0.000 0.000 0.000 0.000
  699 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 11.155 9.973 8.912 7.777 6.392 4.530 2.098 0.000 0.000 0.000 0.000 0.000
  700 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 10.869 9.806 8.823 7.785 6.583 5.012 2.735 0.000 0.000 0.000 0.000 0.000
  701 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.294 10.682 9.698 8.774 7.813 6.719 5.345 3.283 0.000 0.000 0.000 0.000 0.000
  702 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.889 10.567 9.629 8.750 7.832 6.809 5.549 3.690 0.000 0.000 0.000 0.000 0.000
  703 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.741 10.510 9.598 8.737 7.847 6.856 5.656 3.918 0.000 0.000 0.000 0.000 0.000
  704 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 12.692 11.727 10.504 9.595 8.737 7.853 6.869 5.681 3.960 0.000 0.000 0.000 0.000 0.000
  705 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 12.693 11.828 10.546 9.620 8.750 7.849 6.847 5.621 3.811 0.000 0.000 0.000 0.000 0.000
  706 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.696 12.108 10.643 9.680 8.778 7.841 6.785 5.472 3.461 0.000 0.000 0.000 0.000 0.000
  707 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 12.699 10.798 9.770 8.822 7.831 6.690 5.221 2.963 0.000 0.000 0.000 0.000 0.000
  708 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 12.702 11.031 9.911 8.896 7.821 6.559 4.844 2.286 0.000 0.000 0.000 0.000 0.000
  709 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.367 10.102 9.009 7.840 6.391 4.309 1.332 0.000 0.000 0.000 0.000 0.000
  710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 11.867 10.349 9.175 7.902 6.199 3.664 0.000 0.000 0.000 0.000 0.000 0.000
  711 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 10.636 9.384 8.030 6.004 2.841 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 10.931 9.613 8.220 5.897 1.695 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 11.183 9.804 8.420 6.140 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.337 9.918 8.545 6.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 11.346 9.918 8.541 6.517 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.218 9.818 8.427 6.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.996 9.645 8.255 6.112 1.524 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 10.741 9.455 8.101 6.186 2.736 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.741 12.438 10.497 9.279 8.000 6.333 3.552 0.000 0.000 0.000 0.000 0.000 0.000
  720 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.773 10.295 9.146 7.947 6.477 4.227 0.000 0.000 0.000 0.000 0.000 0.000
  721 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.444 10.139 9.053 7.931 6.597 4.706 0.954 0.000 0.000 0.000 0.000 0.000
  722 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 12.743 11.238 10.031 8.995 7.927 6.693 5.023 1.712 0.000 0.000 0.000 0.000 0.000
  723 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.113 9.966 8.961 7.930 6.753 5.213 2.186 0.000 0.000 0.000 0.000 0.000
  724 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 12.742 11.054 9.936 8.947 7.936 6.784 5.304 2.413 0.000 0.000 0.000 0.000 0.000
  725 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 12.740 11.055 9.938 8.949 7.941 6.793 5.305 2.349 0.000 0.000 0.000 0.000 0.000
  726 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 12.739 11.107 9.966 8.971 7.943 6.773 5.228 1.921 0.000 0.000 0.000 0.000 0.000
  727 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 11.212 10.028 9.007 7.949 6.730 5.071 1.098 0.000 0.000 0.000 0.000 0.000
  728 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 12.734 11.370 10.117 9.062 7.964 6.672 4.816 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 12.730 11.579 10.230 9.135 7.996 6.612 4.444 0.000 0.000 0.000 0.000 0.000 0.000
  730 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.848 10.359 9.226 8.044 6.559 3.918 0.000 0.000 0.000 0.000 0.000 0.000
  731 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.189 10.488 9.324 8.108 6.534 3.225 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 12.719 10.598 9.412 8.176 6.548 2.287 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 10.666 9.471 8.231 6.592 0.806 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 12.710 10.681 9.495 8.259 6.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 10.646 9.472 8.253 6.646 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.701 12.371 10.565 9.417 8.211 6.636 0.389 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 11.994 10.460 9.339 8.160 6.632 2.311 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.729 10.349 9.263 8.107 6.640 3.399 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 12.690 11.522 10.246 9.187 8.066 6.663 4.062 0.000 0.000 0.000 0.000 0.000 0.000
  740 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 12.688 11.364 10.159 9.129 8.034 6.693 4.447 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 12.686 11.255 10.097 9.086 8.018 6.723 4.683 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 11.189 10.058 9.062 8.007 6.741 4.811 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 11.163 10.043 9.050 8.005 6.753 4.862 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 12.683 11.178 10.055 9.060 8.008 6.745 4.839 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 12.684 11.230 10.087 9.079 8.020 6.740 4.746 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 12.685 11.314 10.136 9.115 8.037 6.720 4.585 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 12.687 11.428 10.201 9.162 8.064 6.704 4.355 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 12.689 11.557 10.270 9.212 8.093 6.691 4.062 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 12.691 11.688 10.340 9.261 8.122 6.687 3.733 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 12.694 11.805 10.388 9.298 8.146 6.687 3.451 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 12.697 11.873 10.419 9.314 8.158 6.681 3.303 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 12.700 11.876 10.413 9.308 8.149 6.675 3.293 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 12.703 11.814 10.385 9.283 8.125 6.668 3.591 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 12.706 11.706 10.329 9.239 8.094 6.666 3.973 0.000 0.000 0.000 0.000 0.000 0.000
  755 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 12.709 11.580 10.260 9.186 8.061 6.680 4.312 0.000 0.000 0.000 0.000 0.000 0.000
  756 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 12.712 11.461 10.193 9.141 8.036 6.702 4.586 0.000 0.000 0.000 0.000 0.000 0.000
  757 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 12.715 11.361 10.140 9.100 8.016 6.724 4.787 0.000 0.000 0.000 0.000 0.000 0.000
  758 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 12.718 11.296 10.098 9.071 8.003 6.744 4.925 0.000 0.000 0.000 0.000 0.000 0.000
  759 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 12.721 11.265 10.078 9.058 7.996 6.751 4.986 0.000 0.000 0.000 0.000 0.000 0.000
  760 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 12.724 11.281 10.085 9.058 7.997 6.748 4.976 0.000 0.000 0.000 0.000 0.000 0.000
  761 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 12.727 11.348 10.118 9.079 7.997 6.731 4.890 0.000 0.000 0.000 0.000 0.000 0.000
  762 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 11.472 10.184 9.116 8.011 6.691 4.701 0.000 0.000 0.000 0.000 0.000 0.000
  763 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 11.666 10.280 9.178 8.033 6.641 4.393 0.000 0.000 0.000 0.000 0.000 0.000
  764 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 11.959 10.403 9.261 8.072 6.591 3.896 0.000 0.000 0.000 0.000 0.000 0.000
  765 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.580 10.550 9.361 8.128 6.551 3.165 0.000 0.000 0.000 0.000 0.000 0.000
  766 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.702 9.473 8.203 6.536 2.093 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.838 9.571 8.285 6.560 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.929 9.640 8.340 6.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 12.736 10.947 9.652 8.353 6.603 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 12.735 10.889 9.606 8.307 6.549 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 12.733 10.759 9.508 8.221 6.489 1.786 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 12.731 10.589 9.384 8.125 6.471 2.880 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 12.729 11.984 10.409 9.254 8.045 6.514 3.722 0.000 0.000 0.000 0.000 0.000 0.000
  774 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 12.726 11.596 10.239 9.140 7.988 6.586 4.342 0.000 0.000 0.000 0.000 0.000 0.000
  775 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 12.723 11.326 10.099 9.053 7.955 6.660 4.765 0.000 0.000 0.000 0.000 0.000 0.000
  776 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 12.720 11.138 9.994 8.989 7.941 6.725 5.047 0.966 0.000 0.000 0.000 0.000 0.000
  777 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 12.717 11.014 9.922 8.949 7.934 6.772 5.219 1.722 0.000 0.000 0.000 0.000 0.000
  778 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 12.714 10.946 9.884 8.923 7.932 6.794 5.306 2.123 0.000 0.000 0.000 0.000 0.000
  779 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 12.711 10.931 9.875 8.920 7.929 6.794 5.303 2.140 0.000 0.000 0.000 0.000 0.000
