Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  657 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.111 3.900 1.022 0.000 0.000 0.000 0.000 0.000 0.000
  658 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 9.922 5.050 0.732 0.000 0.000 0.000 0.000 0.000 0.000
  659 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 12.199 9.788 6.519 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  660 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.894 9.708 7.696 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  661 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.762 9.662 7.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  662 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.776 9.650 7.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  663 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.955 9.673 6.902 1.242 0.000 0.000 0.000 0.000 0.000 0.000
  664 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.456 9.745 4.387 1.820 0.000 0.000 0.000 0.000 0.000 0.000
  665 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.894 4.305 2.100 0.000 0.000 0.000 0.000 0.000 0.000
  666 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.188 4.243 2.211 0.000 0.000 0.000 0.000 0.000 0.000
  667 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.767 4.178 2.192 0.000 0.000 0.000 0.000 0.000 0.000
  668 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.036 4.091 2.036 0.000 0.000 0.000 0.000 0.000 0.000
  669 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.740 3.964 1.685 0.000 0.000 0.000 0.000 0.000 0.000
  670 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.472 3.783 0.865 0.000 0.000 0.000 0.000 0.000 0.000
  671 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.342 5.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.289 5.944 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.296 5.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.375 4.014 1.488 0.000 0.000 0.000 0.000 0.000 0.000
  675 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.577 4.232 2.166 0.000 0.000 0.000 0.000 0.000 0.000
  676 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 9.560 4.395 2.530 0.000 0.000 0.000 0.000 0.000 0.000
  677 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.257 4.543 2.736 0.000 0.000 0.000 0.000 0.000 0.000
  678 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 9.673 4.709 2.835 0.000 0.000 0.000 0.000 0.000 0.000
  679 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 12.408 9.465 4.971 2.830 0.000 0.000 0.000 0.000 0.000 0.000
  680 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.587 9.379 6.694 2.706 0.000 0.000 0.000 0.000 0.000 0.000
  681 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.254 9.339 7.387 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  682 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.105 9.317 7.555 1.548 0.000 0.000 0.000 0.000 0.000 0.000
  683 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.089 9.308 7.553 1.571 0.000 0.000 0.000 0.000 0.000 0.000
  684 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.196 9.308 7.378 2.444 0.000 0.000 0.000 0.000 0.000 0.000
  685 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.467 9.322 6.678 2.781 0.000 0.000 0.000 0.000 0.000 0.000
  686 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 12.115 9.365 5.045 2.924 0.000 0.000 0.000 0.000 0.000 0.000
  687 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 9.483 4.750 2.943 0.000 0.000 0.000 0.000 0.000 0.000
  688 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.078 4.587 2.878 0.000 0.000 0.000 0.000 0.000 0.000
  689 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 8.864 4.455 2.708 0.000 0.000 0.000 0.000 0.000 0.000
  690 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.229 4.315 2.398 0.000 0.000 0.000 0.000 0.000 0.000
  691 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.073 4.138 1.841 0.000 0.000 0.000 0.000 0.000 0.000
  692 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 10.005 5.645 0.229 0.000 0.000 0.000 0.000 0.000 0.000
  693 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 9.981 6.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 9.991 5.840 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.045 4.000 1.585 0.000 0.000 0.000 0.000 0.000 0.000
  696 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.171 4.172 2.205 0.000 0.000 0.000 0.000 0.000 0.000
  697 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 8.962 4.296 2.530 0.000 0.000 0.000 0.000 0.000 0.000
  698 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 8.479 4.397 2.703 0.000 0.000 0.000 0.000 0.000 0.000
  699 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 9.572 4.504 2.769 0.000 0.000 0.000 0.000 0.000 0.000
  700 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.120 9.383 4.651 2.728 0.000 0.000 0.000 0.000 0.000 0.000
  701 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.441 9.316 5.007 2.572 0.000 0.000 0.000 0.000 0.000 0.000
  702 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.141 9.289 7.235 2.226 0.000 0.000 0.000 0.000 0.000 0.000
  703 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.012 9.283 7.503 1.435 0.000 0.000 0.000 0.000 0.000 0.000
  704 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.001 9.289 7.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.095 9.317 7.479 1.602 0.000 0.000 0.000 0.000 0.000 0.000
  706 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.328 9.363 7.133 2.190 0.000 0.000 0.000 0.000 0.000 0.000
  707 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.804 9.457 4.750 2.443 0.000 0.000 0.000 0.000 0.000 0.000
  708 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 9.646 4.499 2.526 0.000 0.000 0.000 0.000 0.000 0.000
  709 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.044 4.358 2.494 0.000 0.000 0.000 0.000 0.000 0.000
  710 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 9.606 4.232 2.344 0.000 0.000 0.000 0.000 0.000 0.000
  711 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.282 4.092 2.040 0.000 0.000 0.000 0.000 0.000 0.000
  712 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 10.669 3.898 1.477 0.000 0.000 0.000 0.000 0.000 0.000
  713 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.539 3.880 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.510 5.472 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.569 5.485 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.719 4.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.028 3.838 1.065 0.000 0.000 0.000 0.000 0.000 0.000
  718 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 11.632 4.016 1.664 0.000 0.000 0.000 0.000 0.000 0.000
  719 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.298 4.150 1.921 0.000 0.000 0.000 0.000 0.000 0.000
  720 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.596 4.256 1.985 0.000 0.000 0.000 0.000 0.000 0.000
  721 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.216 4.354 1.883 0.000 0.000 0.000 0.000 0.000 0.000
  722 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 10.016 4.475 1.555 0.000 0.000 0.000 0.000 0.000 0.000
  723 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 9.917 7.575 0.681 0.000 0.000 0.000 0.000 0.000 0.000
  724 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 12.688 9.880 7.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  725 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 12.715 9.898 7.794 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  726 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 9.958 7.742 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  727 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.085 6.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  728 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.289 4.055 0.912 0.000 0.000 0.000 0.000 0.000 0.000
  729 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.594 3.919 0.995 0.000 0.000 0.000 0.000 0.000 0.000
  730 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 11.018 3.773 0.728 0.000 0.000 0.000 0.000 0.000 0.000
  731 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.540 3.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  732 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 11.557 3.366 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  733 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 11.846 4.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  734 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.823 4.679 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  735 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.697 4.709 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  736 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.146 4.496 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  737 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.305 4.140 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  738 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.249 3.774 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  739 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.910 3.855 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  740 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.661 4.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  741 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.496 4.787 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  742 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.400 5.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  743 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.368 5.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  744 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.396 5.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  745 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.479 5.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  746 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.614 4.812 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  747 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.799 4.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  748 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.017 4.555 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  749 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.237 4.594 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  750 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.416 4.654 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  751 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.506 4.682 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  752 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.473 4.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  753 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 11.326 4.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  754 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 11.107 4.365 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  755 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.868 4.438 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  756 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.654 4.792 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  757 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.482 5.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  758 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.368 5.719 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  759 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.311 5.991 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  760 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.314 5.961 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  761 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.382 5.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  762 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.526 4.695 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  763 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.769 3.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  764 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.148 3.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  765 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.708 3.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  766 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.463 3.399 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  767 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.988 4.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  768 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.696 4.904 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  769 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.615 4.941 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  770 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.718 4.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  771 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 12.056 3.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  772 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.915 3.680 0.179 0.000 0.000 0.000 0.000 0.000 0.000
  773 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 11.155 3.829 1.030 0.000 0.000 0.000 0.000 0.000 0.000
  774 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.624 3.937 1.211 0.000 0.000 0.000 0.000 0.000 0.000
  775 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.275 4.019 1.109 0.000 0.000 0.000 0.000 0.000 0.000
  776 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.050 5.330 0.533 0.000 0.000 0.000 0.000 0.000 0.000
  777 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.026 9.922 6.910 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  778 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.396 9.857 7.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  779 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 12.344 9.842 7.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  780 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 12.637 9.882 6.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  781 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 9.985 4.663 0.877 0.000 0.000 0.000 0.000 0.000 0.000
  782 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.175 3.965 1.302 0.000 0.000 0.000 0.000 0.000 0.000
  783 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.488 3.883 1.389 0.000 0.000 0.000 0.000 0.000 0.000
