Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  672 6.066 6.034 5.971 5.886 5.781 5.658 5.515 5.355 5.174 4.970 4.749 4.499 4.223 3.918 3.580 3.198 2.779 2.298 1.627 0.000 0.000 0.000 0.000 0.000 0.000
  673 6.056 6.024 5.961 5.875 5.770 5.646 5.504 5.342 5.161 4.959 4.735 4.488 4.212 3.907 3.566 3.190 2.771 2.286 1.623 0.000 0.000 0.000 0.000 0.000 0.000
  674 6.047 6.014 5.950 5.864 5.759 5.635 5.492 5.331 5.151 4.951 4.729 4.482 4.214 3.914 3.581 3.209 2.803 2.333 1.708 0.560 0.000 0.000 0.000 0.000 0.000
  675 6.038 6.005 5.940 5.854 5.747 5.624 5.482 5.321 5.142 4.946 4.726 4.488 4.225 3.933 3.612 3.255 2.867 2.418 1.857 0.952 0.000 0.000 0.000 0.000 0.000
  676 6.030 5.997 5.931 5.844 5.737 5.613 5.472 5.313 5.138 4.944 4.730 4.499 4.243 3.965 3.659 3.320 2.949 2.528 2.028 1.312 0.000 0.000 0.000 0.000 0.000
  677 6.024 5.989 5.923 5.834 5.728 5.605 5.465 5.309 5.137 4.946 4.741 4.517 4.271 4.004 3.709 3.389 3.041 2.653 2.199 1.607 0.490 0.000 0.000 0.000 0.000
  678 6.019 5.984 5.916 5.828 5.722 5.599 5.460 5.307 5.139 4.953 4.752 4.534 4.301 4.042 3.765 3.461 3.129 2.766 2.354 1.846 1.090 0.000 0.000 0.000 0.000
  679 6.015 5.979 5.911 5.823 5.716 5.594 5.458 5.307 5.141 4.963 4.766 4.555 4.329 4.080 3.818 3.527 3.212 2.866 2.484 2.037 1.421 0.000 0.000 0.000 0.000
  680 6.014 5.977 5.908 5.819 5.714 5.593 5.457 5.310 5.147 4.971 4.780 4.573 4.355 4.115 3.858 3.582 3.278 2.946 2.587 2.175 1.644 0.774 0.000 0.000 0.000
  681 6.014 5.977 5.908 5.819 5.713 5.593 5.460 5.313 5.153 4.978 4.792 4.590 4.374 4.141 3.891 3.621 3.327 3.006 2.662 2.274 1.785 1.066 0.000 0.000 0.000
  682 6.015 5.978 5.909 5.820 5.715 5.595 5.462 5.317 5.158 4.985 4.801 4.604 4.388 4.158 3.910 3.644 3.356 3.039 2.702 2.326 1.858 1.202 0.000 0.000 0.000
  683 6.019 5.982 5.913 5.824 5.720 5.600 5.468 5.322 5.161 4.991 4.806 4.606 4.395 4.166 3.918 3.652 3.364 3.050 2.714 2.342 1.878 1.226 0.000 0.000 0.000
  684 6.025 5.988 5.919 5.831 5.726 5.607 5.473 5.327 5.166 4.994 4.807 4.608 4.392 4.162 3.914 3.645 3.350 3.037 2.697 2.313 1.837 1.149 0.000 0.000 0.000
  685 6.033 5.996 5.928 5.839 5.734 5.613 5.479 5.332 5.170 4.996 4.805 4.603 4.382 4.147 3.893 3.618 3.320 2.996 2.644 2.244 1.734 0.993 0.000 0.000 0.000
  686 6.042 6.006 5.938 5.850 5.744 5.624 5.488 5.337 5.174 4.996 4.801 4.592 4.369 4.126 3.863 3.578 3.267 2.932 2.561 2.130 1.552 0.537 0.000 0.000 0.000
  687 6.052 6.017 5.950 5.862 5.756 5.636 5.498 5.345 5.178 4.995 4.798 4.583 4.349 4.095 3.824 3.523 3.198 2.845 2.448 1.964 1.319 0.000 0.000 0.000 0.000
  688 6.064 6.029 5.964 5.877 5.771 5.648 5.509 5.355 5.183 4.996 4.793 4.568 4.330 4.065 3.777 3.463 3.122 2.744 2.309 1.769 0.886 0.000 0.000 0.000 0.000
  689 6.076 6.042 5.978 5.892 5.786 5.663 5.524 5.367 5.192 5.000 4.790 4.559 4.308 4.033 3.729 3.397 3.039 2.629 2.148 1.524 0.000 0.000 0.000 0.000 0.000
  690 6.088 6.056 5.992 5.907 5.802 5.679 5.538 5.380 5.202 5.008 4.792 4.554 4.294 4.005 3.690 3.339 2.957 2.522 1.981 1.204 0.000 0.000 0.000 0.000 0.000
  691 6.101 6.069 6.007 5.922 5.818 5.696 5.554 5.395 5.216 5.017 4.796 4.553 4.282 3.985 3.658 3.292 2.893 2.433 1.831 0.840 0.000 0.000 0.000 0.000 0.000
  692 6.113 6.082 6.020 5.937 5.833 5.711 5.570 5.410 5.230 5.028 4.806 4.559 4.286 3.980 3.645 3.269 2.857 2.383 1.735 0.481 0.000 0.000 0.000 0.000 0.000
  693 6.125 6.094 6.033 5.950 5.847 5.725 5.585 5.425 5.246 5.044 4.820 4.573 4.297 3.992 3.653 3.278 2.866 2.388 1.729 0.399 0.000 0.000 0.000 0.000 0.000
  694 6.137 6.106 6.045 5.962 5.860 5.738 5.598 5.438 5.260 5.062 4.838 4.593 4.322 4.023 3.685 3.315 2.913 2.446 1.818 0.727 0.000 0.000 0.000 0.000 0.000
  695 6.148 6.117 6.056 5.972 5.869 5.748 5.609 5.452 5.275 5.079 4.861 4.621 4.355 4.061 3.740 3.383 2.991 2.553 1.977 1.092 0.000 0.000 0.000 0.000 0.000
  696 6.158 6.127 6.064 5.981 5.878 5.758 5.619 5.463 5.290 5.097 4.884 4.650 4.397 4.113 3.804 3.466 3.098 2.684 2.177 1.464 0.000 0.000 0.000 0.000 0.000
  697 6.167 6.135 6.072 5.988 5.886 5.766 5.629 5.475 5.305 5.116 4.910 4.686 4.440 4.170 3.875 3.556 3.211 2.829 2.379 1.791 0.815 0.000 0.000 0.000 0.000
  698 6.174 6.142 6.079 5.994 5.892 5.772 5.637 5.486 5.320 5.137 4.938 4.720 4.484 4.228 3.951 3.650 3.322 2.965 2.565 2.065 1.364 0.000 0.000 0.000 0.000
  699 6.180 6.147 6.083 5.998 5.897 5.778 5.645 5.496 5.334 5.156 4.964 4.753 4.527 4.284 4.019 3.730 3.422 3.091 2.724 2.288 1.719 0.773 0.000 0.000 0.000
  700 6.184 6.151 6.086 6.002 5.900 5.783 5.651 5.507 5.345 5.172 4.983 4.784 4.563 4.328 4.077 3.805 3.510 3.197 2.849 2.461 1.972 1.276 0.000 0.000 0.000
  701 6.186 6.152 6.088 6.004 5.903 5.786 5.656 5.514 5.355 5.186 5.002 4.807 4.593 4.364 4.122 3.859 3.574 3.275 2.946 2.586 2.143 1.558 0.458 0.000 0.000
  702 6.187 6.153 6.088 6.004 5.903 5.787 5.659 5.517 5.363 5.197 5.014 4.821 4.613 4.391 4.149 3.896 3.621 3.325 3.012 2.668 2.255 1.727 0.894 0.000 0.000
  703 6.186 6.152 6.087 6.002 5.902 5.787 5.658 5.516 5.364 5.197 5.020 4.828 4.622 4.403 4.164 3.913 3.642 3.350 3.043 2.708 2.311 1.802 1.052 0.000 0.000
  704 6.183 6.149 6.083 5.999 5.898 5.783 5.654 5.514 5.361 5.194 5.018 4.825 4.622 4.400 4.164 3.914 3.639 3.347 3.044 2.709 2.312 1.807 1.063 0.000 0.000
  705 6.178 6.144 6.079 5.993 5.893 5.779 5.648 5.508 5.354 5.187 5.007 4.814 4.605 4.384 4.145 3.891 3.616 3.321 3.011 2.671 2.262 1.739 0.953 0.000 0.000
  706 6.172 6.138 6.072 5.988 5.886 5.771 5.641 5.497 5.341 5.171 4.990 4.793 4.582 4.358 4.113 3.853 3.572 3.269 2.947 2.591 2.157 1.581 0.611 0.000 0.000
  707 6.163 6.129 6.064 5.979 5.878 5.761 5.629 5.485 5.326 5.154 4.967 4.763 4.549 4.315 4.067 3.794 3.506 3.193 2.857 2.469 1.992 1.368 0.000 0.000 0.000
  708 6.153 6.119 6.055 5.970 5.868 5.748 5.617 5.468 5.306 5.130 4.937 4.731 4.507 4.264 4.007 3.722 3.418 3.090 2.731 2.311 1.763 0.945 0.000 0.000 0.000
  709 6.141 6.108 6.044 5.959 5.855 5.736 5.601 5.451 5.286 5.104 4.905 4.692 4.461 4.207 3.936 3.638 3.317 2.971 2.581 2.106 1.490 0.000 0.000 0.000 0.000
  710 6.128 6.095 6.031 5.946 5.841 5.722 5.586 5.431 5.263 5.076 4.875 4.650 4.409 4.144 3.859 3.545 3.207 2.833 2.405 1.853 1.034 0.000 0.000 0.000 0.000
  711 6.113 6.080 6.017 5.931 5.828 5.708 5.569 5.413 5.240 5.049 4.840 4.611 4.360 4.082 3.785 3.453 3.088 2.692 2.215 1.599 0.000 0.000 0.000 0.000 0.000
  712 6.097 6.065 6.002 5.916 5.812 5.691 5.550 5.392 5.217 5.023 4.807 4.571 4.311 4.027 3.709 3.365 2.980 2.555 2.022 1.269 0.000 0.000 0.000 0.000 0.000
  713 6.081 6.049 5.986 5.900 5.796 5.674 5.533 5.372 5.196 4.998 4.778 4.536 4.270 3.975 3.649 3.285 2.890 2.437 1.854 0.912 0.000 0.000 0.000 0.000 0.000
  714 6.064 6.032 5.969 5.884 5.779 5.656 5.513 5.353 5.173 4.975 4.753 4.506 4.238 3.935 3.603 3.230 2.822 2.358 1.733 0.577 0.000 0.000 0.000 0.000 0.000
  715 6.048 6.015 5.951 5.866 5.760 5.637 5.495 5.335 5.153 4.953 4.729 4.484 4.214 3.909 3.576 3.203 2.788 2.317 1.677 0.411 0.000 0.000 0.000 0.000 0.000
  716 6.032 5.999 5.935 5.848 5.743 5.619 5.476 5.315 5.135 4.937 4.715 4.470 4.200 3.903 3.567 3.198 2.789 2.329 1.708 0.569 0.000 0.000 0.000 0.000 0.000
  717 6.017 5.984 5.918 5.831 5.725 5.601 5.459 5.298 5.120 4.922 4.702 4.462 4.196 3.902 3.581 3.218 2.819 2.370 1.794 0.816 0.000 0.000 0.000 0.000 0.000
  718 6.004 5.970 5.904 5.816 5.709 5.585 5.443 5.283 5.106 4.912 4.694 4.461 4.200 3.916 3.601 3.257 2.869 2.441 1.907 1.098 0.000 0.000 0.000 0.000 0.000
  719 5.993 5.958 5.891 5.802 5.695 5.570 5.430 5.272 5.097 4.904 4.694 4.463 4.212 3.937 3.631 3.299 2.927 2.517 2.032 1.340 0.000 0.000 0.000 0.000 0.000
  720 5.984 5.948 5.880 5.791 5.684 5.560 5.420 5.263 5.091 4.902 4.695 4.470 4.227 3.959 3.665 3.345 2.987 2.598 2.148 1.544 0.342 0.000 0.000 0.000 0.000
  721 5.977 5.941 5.872 5.783 5.675 5.552 5.413 5.257 5.089 4.903 4.700 4.480 4.242 3.980 3.697 3.387 3.045 2.667 2.248 1.704 0.825 0.000 0.000 0.000 0.000
  722 5.973 5.936 5.868 5.778 5.671 5.548 5.409 5.256 5.087 4.906 4.707 4.491 4.256 4.002 3.725 3.424 3.092 2.725 2.324 1.824 1.073 0.000 0.000 0.000 0.000
  723 5.972 5.935 5.866 5.777 5.670 5.547 5.409 5.258 5.091 4.909 4.712 4.501 4.270 4.019 3.748 3.451 3.126 2.773 2.380 1.904 1.220 0.000 0.000 0.000 0.000
  724 5.974 5.937 5.868 5.778 5.671 5.549 5.412 5.261 5.094 4.914 4.719 4.508 4.280 4.029 3.763 3.469 3.147 2.794 2.413 1.945 1.299 0.000 0.000 0.000 0.000
  725 5.979 5.942 5.873 5.783 5.677 5.555 5.419 5.266 5.100 4.921 4.726 4.512 4.286 4.038 3.770 3.475 3.154 2.805 2.423 1.959 1.313 0.000 0.000 0.000 0.000
  726 5.986 5.949 5.881 5.791 5.685 5.563 5.427 5.274 5.109 4.927 4.732 4.519 4.290 4.039 3.771 3.474 3.149 2.796 2.410 1.938 1.276 0.000 0.000 0.000 0.000
  727 5.996 5.960 5.892 5.803 5.696 5.574 5.438 5.285 5.116 4.935 4.738 4.522 4.291 4.040 3.763 3.462 3.137 2.778 2.380 1.892 1.188 0.000 0.000 0.000 0.000
  728 6.008 5.972 5.905 5.816 5.710 5.587 5.450 5.297 5.130 4.945 4.746 4.528 4.290 4.033 3.753 3.449 3.114 2.751 2.343 1.823 1.085 0.000 0.000 0.000 0.000
  729 6.022 5.987 5.920 5.831 5.726 5.603 5.464 5.311 5.143 4.956 4.753 4.533 4.292 4.030 3.744 3.434 3.089 2.715 2.292 1.740 0.891 0.000 0.000 0.000 0.000
  730 6.037 6.002 5.936 5.849 5.743 5.621 5.482 5.327 5.157 4.968 4.763 4.538 4.295 4.028 3.739 3.416 3.065 2.680 2.237 1.649 0.625 0.000 0.000 0.000 0.000
  731 6.053 6.019 5.954 5.867 5.762 5.640 5.501 5.345 5.175 4.984 4.777 4.550 4.302 4.032 3.731 3.409 3.047 2.655 2.193 1.569 0.199 0.000 0.000 0.000 0.000
  732 6.069 6.036 5.971 5.885 5.781 5.658 5.519 5.365 5.192 5.001 4.792 4.563 4.312 4.039 3.739 3.407 3.038 2.646 2.169 1.509 0.000 0.000 0.000 0.000 0.000
  733 6.086 6.053 5.989 5.903 5.799 5.678 5.539 5.383 5.210 5.021 4.809 4.583 4.329 4.054 3.751 3.416 3.051 2.651 2.171 1.499 0.000 0.000 0.000 0.000 0.000
  734 6.102 6.070 6.006 5.921 5.818 5.697 5.558 5.404 5.231 5.042 4.830 4.601 4.350 4.075 3.772 3.440 3.075 2.675 2.195 1.534 0.000 0.000 0.000 0.000 0.000
  735 6.118 6.086 6.022 5.938 5.835 5.714 5.577 5.422 5.251 5.061 4.854 4.625 4.377 4.101 3.804 3.475 3.114 2.721 2.252 1.616 0.259 0.000 0.000 0.000 0.000
  736 6.133 6.101 6.037 5.953 5.850 5.731 5.593 5.442 5.270 5.083 4.875 4.651 4.405 4.135 3.840 3.518 3.163 2.781 2.331 1.731 0.704 0.000 0.000 0.000 0.000
  737 6.147 6.114 6.051 5.967 5.865 5.745 5.609 5.457 5.289 5.104 4.900 4.678 4.435 4.170 3.882 3.562 3.217 2.853 2.422 1.858 0.967 0.000 0.000 0.000 0.000
  738 6.159 6.126 6.063 5.979 5.877 5.758 5.624 5.474 5.305 5.122 4.921 4.703 4.467 4.205 3.922 3.615 3.277 2.921 2.508 1.988 1.212 0.000 0.000 0.000 0.000
  739 6.169 6.137 6.074 5.989 5.888 5.769 5.636 5.486 5.320 5.139 4.942 4.726 4.493 4.239 3.959 3.658 3.333 2.984 2.591 2.099 1.411 0.000 0.000 0.000 0.000
  740 6.178 6.145 6.082 5.998 5.896 5.779 5.645 5.497 5.334 5.154 4.957 4.746 4.517 4.264 3.995 3.698 3.380 3.038 2.659 2.195 1.563 0.168 0.000 0.000 0.000
  741 6.185 6.152 6.089 6.005 5.903 5.786 5.653 5.506 5.344 5.164 4.971 4.762 4.534 4.288 4.020 3.729 3.417 3.079 2.712 2.268 1.669 0.657 0.000 0.000 0.000
  742 6.189 6.157 6.093 6.010 5.908 5.792 5.659 5.513 5.350 5.174 4.983 4.772 4.546 4.303 4.037 3.749 3.438 3.106 2.747 2.311 1.738 0.833 0.000 0.000 0.000
  743 6.192 6.159 6.096 6.012 5.911 5.794 5.663 5.516 5.355 5.179 4.987 4.776 4.552 4.309 4.044 3.758 3.450 3.119 2.760 2.328 1.763 0.893 0.000 0.000 0.000
  744 6.193 6.160 6.097 6.013 5.912 5.795 5.663 5.516 5.354 5.178 4.987 4.778 4.550 4.307 4.041 3.759 3.445 3.117 2.758 2.322 1.753 0.861 0.000 0.000 0.000
  745 6.191 6.159 6.095 6.012 5.911 5.794 5.661 5.514 5.352 5.173 4.983 4.772 4.546 4.300 4.032 3.747 3.432 3.097 2.734 2.294 1.708 0.749 0.000 0.000 0.000
  746 6.188 6.156 6.092 6.009 5.907 5.791 5.658 5.509 5.347 5.167 4.972 4.764 4.533 4.287 4.016 3.725 3.407 3.068 2.698 2.238 1.626 0.505 0.000 0.000 0.000
  747 6.183 6.150 6.088 6.004 5.902 5.785 5.651 5.503 5.337 5.159 4.962 4.749 4.518 4.264 3.993 3.695 3.371 3.028 2.646 2.174 1.525 0.000 0.000 0.000 0.000
  748 6.176 6.144 6.081 5.997 5.895 5.777 5.643 5.494 5.329 5.147 4.950 4.733 4.496 4.245 3.968 3.665 3.333 2.984 2.594 2.098 1.402 0.000 0.000 0.000 0.000
  749 6.167 6.135 6.072 5.988 5.887 5.768 5.633 5.483 5.317 5.135 4.934 4.716 4.478 4.221 3.938 3.631 3.300 2.943 2.539 2.023 1.267 0.000 0.000 0.000 0.000
  750 6.158 6.125 6.062 5.978 5.876 5.757 5.623 5.471 5.304 5.121 4.918 4.698 4.459 4.197 3.911 3.604 3.262 2.903 2.486 1.950 1.153 0.000 0.000 0.000 0.000
  751 6.147 6.114 6.051 5.967 5.864 5.745 5.609 5.458 5.291 5.104 4.903 4.683 4.439 4.180 3.892 3.578 3.237 2.870 2.450 1.898 1.070 0.000 0.000 0.000 0.000
  752 6.135 6.102 6.039 5.954 5.851 5.732 5.596 5.445 5.275 5.091 4.888 4.668 4.425 4.160 3.875 3.558 3.216 2.849 2.426 1.874 1.017 0.000 0.000 0.000 0.000
  753 6.122 6.089 6.025 5.940 5.837 5.717 5.582 5.429 5.261 5.077 4.872 4.654 4.413 4.149 3.863 3.550 3.205 2.841 2.418 1.870 1.017 0.000 0.000 0.000 0.000
  754 6.109 6.076 6.011 5.926 5.822 5.703 5.566 5.415 5.246 5.061 4.860 4.640 4.401 4.139 3.853 3.546 3.205 2.838 2.422 1.886 1.067 0.000 0.000 0.000 0.000
  755 6.096 6.062 5.997 5.911 5.807 5.687 5.551 5.399 5.232 5.049 4.848 4.628 4.392 4.136 3.850 3.546 3.208 2.844 2.436 1.916 1.135 0.000 0.000 0.000 0.000
  756 6.082 6.048 5.983 5.896 5.792 5.672 5.538 5.385 5.218 5.036 4.835 4.620 4.384 4.127 3.850 3.543 3.212 2.852 2.451 1.947 1.204 0.000 0.000 0.000 0.000
  757 6.070 6.035 5.969 5.883 5.778 5.658 5.521 5.371 5.204 5.023 4.826 4.608 4.375 4.124 3.847 3.543 3.215 2.855 2.465 1.969 1.264 0.000 0.000 0.000 0.000
  758 6.058 6.023 5.957 5.870 5.765 5.644 5.508 5.358 5.192 5.011 4.812 4.596 4.365 4.114 3.837 3.539 3.211 2.855 2.469 1.985 1.297 0.000 0.000 0.000 0.000
  759 6.047 6.012 5.945 5.858 5.752 5.632 5.497 5.345 5.179 4.997 4.800 4.587 4.353 4.102 3.828 3.531 3.202 2.846 2.460 1.976 1.293 0.000 0.000 0.000 0.000
  760 6.036 6.001 5.934 5.847 5.742 5.620 5.484 5.332 5.166 4.984 4.787 4.571 4.341 4.084 3.810 3.512 3.184 2.824 2.431 1.947 1.242 0.000 0.000 0.000 0.000
  761 6.027 5.992 5.925 5.837 5.732 5.611 5.473 5.322 5.155 4.972 4.773 4.555 4.322 4.065 3.785 3.484 3.153 2.789 2.388 1.884 1.141 0.000 0.000 0.000 0.000
  762 6.020 5.984 5.918 5.830 5.723 5.602 5.463 5.312 5.142 4.958 4.755 4.537 4.299 4.043 3.757 3.450 3.112 2.741 2.329 1.797 1.012 0.000 0.000 0.000 0.000
  763 6.014 5.979 5.912 5.823 5.718 5.594 5.455 5.302 5.133 4.945 4.740 4.518 4.275 4.013 3.724 3.411 3.062 2.678 2.246 1.678 0.740 0.000 0.000 0.000 0.000
  764 6.009 5.974 5.907 5.820 5.713 5.589 5.450 5.295 5.121 4.932 4.725 4.498 4.252 3.982 3.688 3.362 3.004 2.612 2.154 1.530 0.000 0.000 0.000 0.000 0.000
  765 6.006 5.971 5.904 5.817 5.711 5.586 5.446 5.289 5.114 4.924 4.712 4.481 4.230 3.955 3.649 3.317 2.941 2.535 2.051 1.358 0.000 0.000 0.000 0.000 0.000
  766 6.004 5.969 5.903 5.815 5.709 5.585 5.444 5.285 5.108 4.916 4.700 4.469 4.208 3.927 3.618 3.274 2.889 2.472 1.946 1.210 0.000 0.000 0.000 0.000 0.000
  767 6.003 5.969 5.903 5.816 5.709 5.585 5.443 5.284 5.106 4.910 4.694 4.456 4.195 3.906 3.591 3.237 2.845 2.414 1.861 1.032 0.000 0.000 0.000 0.000 0.000
  768 6.004 5.970 5.904 5.817 5.711 5.586 5.444 5.286 5.106 4.909 4.690 4.452 4.188 3.897 3.576 3.219 2.820 2.382 1.810 0.917 0.000 0.000 0.000 0.000 0.000
  769 6.006 5.972 5.907 5.819 5.713 5.589 5.447 5.287 5.108 4.911 4.694 4.453 4.190 3.898 3.578 3.217 2.819 2.380 1.805 0.896 0.000 0.000 0.000 0.000 0.000
  770 6.010 5.976 5.911 5.823 5.717 5.593 5.452 5.292 5.114 4.917 4.702 4.462 4.201 3.909 3.594 3.237 2.842 2.411 1.850 0.969 0.000 0.000 0.000 0.000 0.000
  771 6.015 5.981 5.915 5.828 5.721 5.597 5.456 5.299 5.122 4.928 4.714 4.479 4.220 3.937 3.625 3.274 2.893 2.469 1.943 1.142 0.000 0.000 0.000 0.000 0.000
  772 6.021 5.987 5.921 5.833 5.728 5.605 5.464 5.306 5.133 4.940 4.729 4.498 4.244 3.969 3.666 3.327 2.956 2.549 2.058 1.361 0.000 0.000 0.000 0.000 0.000
  773 6.029 5.994 5.928 5.840 5.735 5.611 5.474 5.318 5.145 4.957 4.748 4.524 4.278 4.008 3.713 3.391 3.032 2.640 2.186 1.574 0.355 0.000 0.000 0.000 0.000
  774 6.037 6.002 5.936 5.848 5.743 5.621 5.483 5.329 5.161 4.974 4.772 4.553 4.312 4.050 3.767 3.454 3.112 2.738 2.315 1.766 0.901 0.000 0.000 0.000 0.000
  775 6.047 6.012 5.945 5.858 5.753 5.632 5.495 5.344 5.175 4.994 4.795 4.579 4.345 4.092 3.815 3.517 3.186 2.829 2.432 1.936 1.223 0.000 0.000 0.000 0.000
  776 6.057 6.022 5.956 5.868 5.764 5.643 5.508 5.358 5.194 5.015 4.818 4.609 4.378 4.132 3.861 3.573 3.252 2.906 2.528 2.072 1.448 0.000 0.000 0.000 0.000
  777 6.069 6.034 5.967 5.880 5.776 5.656 5.522 5.374 5.210 5.034 4.841 4.633 4.407 4.166 3.904 3.616 3.305 2.970 2.607 2.175 1.601 0.620 0.000 0.000 0.000
  778 6.081 6.045 5.979 5.893 5.789 5.670 5.536 5.388 5.226 5.052 4.861 4.653 4.432 4.192 3.929 3.650 3.342 3.014 2.659 2.239 1.699 0.816 0.000 0.000 0.000
  779 6.093 6.058 5.992 5.906 5.802 5.684 5.550 5.402 5.242 5.066 4.877 4.670 4.449 4.209 3.949 3.671 3.369 3.038 2.686 2.275 1.739 0.918 0.000 0.000 0.000
  780 6.105 6.071 6.005 5.919 5.816 5.698 5.565 5.416 5.254 5.080 4.889 4.683 4.459 4.222 3.959 3.681 3.373 3.045 2.693 2.273 1.733 0.913 0.000 0.000 0.000
  781 6.118 6.084 6.018 5.933 5.829 5.711 5.578 5.428 5.268 5.090 4.897 4.691 4.467 4.222 3.962 3.674 3.366 3.034 2.672 2.244 1.679 0.773 0.000 0.000 0.000
  782 6.129 6.096 6.031 5.945 5.843 5.725 5.591 5.440 5.279 5.099 4.904 4.693 4.467 4.218 3.950 3.659 3.344 3.002 2.635 2.179 1.580 0.432 0.000 0.000 0.000
  783 6.141 6.107 6.043 5.958 5.855 5.737 5.602 5.453 5.286 5.106 4.909 4.696 4.460 4.209 3.935 3.638 3.313 2.964 2.578 2.094 1.436 0.000 0.000 0.000 0.000
  784 6.150 6.117 6.054 5.969 5.867 5.748 5.613 5.461 5.294 5.111 4.912 4.692 4.456 4.194 3.914 3.607 3.272 2.915 2.503 1.987 1.270 0.000 0.000 0.000 0.000
  785 6.159 6.127 6.064 5.980 5.878 5.758 5.622 5.471 5.302 5.115 4.912 4.690 4.449 4.185 3.893 3.577 3.235 2.864 2.433 1.873 1.033 0.000 0.000 0.000 0.000
  786 6.165 6.134 6.071 5.987 5.885 5.767 5.631 5.476 5.306 5.121 4.913 4.689 4.441 4.171 3.876 3.550 3.199 2.821 2.363 1.763 0.752 0.000 0.000 0.000 0.000
  787 6.170 6.139 6.077 5.994 5.892 5.772 5.636 5.482 5.312 5.123 4.914 4.684 4.436 4.163 3.863 3.531 3.173 2.788 2.315 1.678 0.446 0.000 0.000 0.000 0.000
  788 6.173 6.142 6.080 5.997 5.896 5.776 5.640 5.485 5.315 5.124 4.917 4.688 4.435 4.159 3.856 3.524 3.162 2.774 2.293 1.641 0.190 0.000 0.000 0.000 0.000
  789 6.174 6.143 6.081 5.998 5.896 5.777 5.641 5.486 5.316 5.125 4.918 4.689 4.438 4.163 3.862 3.530 3.169 2.780 2.307 1.655 0.320 0.000 0.000 0.000 0.000
  790 6.173 6.141 6.079 5.996 5.894 5.776 5.638 5.486 5.315 5.127 4.920 4.693 4.445 4.172 3.875 3.546 3.191 2.810 2.348 1.724 0.621 0.000 0.000 0.000 0.000
  791 6.169 6.138 6.076 5.992 5.889 5.771 5.636 5.483 5.313 5.127 4.920 4.698 4.454 4.184 3.892 3.573 3.225 2.850 2.408 1.828 0.873 0.000 0.000 0.000 0.000
  792 6.164 6.132 6.069 5.986 5.883 5.764 5.629 5.477 5.308 5.125 4.924 4.701 4.463 4.201 3.915 3.605 3.263 2.900 2.480 1.944 1.125 0.000 0.000 0.000 0.000
  793 6.157 6.125 6.061 5.977 5.875 5.756 5.621 5.471 5.306 5.123 4.924 4.706 4.472 4.216 3.936 3.632 3.304 2.951 2.554 2.054 1.341 0.000 0.000 0.000 0.000
  794 6.149 6.115 6.052 5.966 5.865 5.745 5.611 5.462 5.299 5.119 4.922 4.709 4.480 4.227 3.955 3.661 3.339 2.997 2.615 2.143 1.506 0.000 0.000 0.000 0.000
  795 6.139 6.105 6.040 5.955 5.853 5.734 5.601 5.454 5.290 5.112 4.918 4.709 4.480 4.235 3.969 3.681 3.367 3.028 2.661 2.213 1.627 0.592 0.000 0.000 0.000
  796 6.128 6.094 6.029 5.943 5.841 5.722 5.589 5.441 5.278 5.103 4.911 4.702 4.478 4.235 3.973 3.688 3.380 3.045 2.689 2.258 1.697 0.764 0.000 0.000 0.000
  797 6.116 6.081 6.016 5.931 5.827 5.709 5.576 5.429 5.267 5.090 4.900 4.693 4.470 4.229 3.970 3.685 3.380 3.046 2.694 2.270 1.722 0.834 0.000 0.000 0.000
  798 6.103 6.069 6.003 5.917 5.814 5.696 5.562 5.415 5.253 5.076 4.886 4.679 4.456 4.213 3.951 3.669 3.361 3.029 2.674 2.250 1.694 0.828 0.000 0.000 0.000
  799 6.091 6.056 5.991 5.904 5.801 5.681 5.548 5.400 5.236 5.058 4.865 4.659 4.433 4.190 3.928 3.639 3.328 2.993 2.630 2.194 1.620 0.648 0.000 0.000 0.000
  800 6.079 6.044 5.978 5.891 5.787 5.668 5.534 5.384 5.220 5.040 4.846 4.635 4.406 4.158 3.889 3.598 3.283 2.937 2.567 2.111 1.495 0.000 0.000 0.000 0.000
  801 6.067 6.032 5.966 5.880 5.775 5.655 5.519 5.368 5.201 5.021 4.822 4.609 4.375 4.121 3.847 3.550 3.225 2.868 2.483 1.995 1.307 0.000 0.000 0.000 0.000
  802 6.056 6.021 5.955 5.868 5.763 5.643 5.505 5.352 5.184 5.000 4.799 4.582 4.343 4.084 3.801 3.494 3.156 2.789 2.376 1.852 1.093 0.000 0.000 0.000 0.000
  803 6.046 6.012 5.946 5.859 5.754 5.632 5.494 5.340 5.168 4.981 4.776 4.554 4.310 4.046 3.754 3.435 3.086 2.705 2.266 1.686 0.722 0.000 0.000 0.000 0.000
  804 6.037 6.003 5.937 5.850 5.745 5.622 5.483 5.325 5.155 4.965 4.755 4.529 4.280 4.007 3.707 3.381 3.020 2.620 2.155 1.515 0.000 0.000 0.000 0.000 0.000
  805 6.030 5.995 5.930 5.842 5.738 5.614 5.475 5.317 5.143 4.950 4.738 4.507 4.254 3.975 3.672 3.334 2.959 2.552 2.053 1.344 0.000 0.000 0.000 0.000 0.000
