Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  563 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.103 4.346 2.379 0.000 0.000 0.000 0.000 0.000 0.000
  564 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.783 4.220 2.120 0.000 0.000 0.000 0.000 0.000 0.000
  565 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.416 4.058 1.616 0.000 0.000 0.000 0.000 0.000 0.000
  566 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.226 5.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  567 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.127 6.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 10.085 5.993 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.087 3.932 1.211 0.000 0.000 0.000 0.000 0.000 0.000
  570 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.142 4.149 2.065 0.000 0.000 0.000 0.000 0.000 0.000
  571 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 9.874 4.299 2.495 0.000 0.000 0.000 0.000 0.000 0.000
  572 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 8.118 4.421 2.750 0.000 0.000 0.000 0.000 0.000 0.000
  573 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 9.512 4.542 2.886 0.000 0.000 0.000 0.000 0.000 0.000
  574 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.386 9.276 4.696 2.939 0.000 0.000 0.000 0.000 0.000 0.000
  575 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.422 9.205 5.012 2.903 0.000 0.000 0.000 0.000 0.000 0.000
  576 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 11.019 9.173 6.892 2.759 0.000 0.000 0.000 0.000 0.000 0.000
  577 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.808 9.156 7.394 2.429 0.000 0.000 0.000 0.000 0.000 0.000
  578 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.719 9.147 7.528 1.592 0.000 0.000 0.000 0.000 0.000 0.000
  579 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.710 9.138 7.504 1.986 0.000 0.000 0.000 0.000 0.000 0.000
  580 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.790 9.124 7.301 2.661 0.000 0.000 0.000 0.000 0.000 0.000
  581 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.990 9.104 6.453 2.955 0.000 0.000 0.000 0.000 0.000 0.000
  582 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.373 9.075 5.007 3.090 0.000 0.000 0.000 0.000 0.000 0.000
  583 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.481 8.993 4.757 3.124 0.728 0.000 0.000 0.000 0.000 0.000
  584 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 6.679 4.634 3.088 0.745 0.000 0.000 0.000 0.000 0.000
  585 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 6.402 4.536 2.971 0.000 0.000 0.000 0.000 0.000 0.000
  586 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 9.687 4.455 2.750 0.000 0.000 0.000 0.000 0.000 0.000
  587 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 9.691 4.376 2.365 0.000 0.000 0.000 0.000 0.000 0.000
  588 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 12.571 9.689 5.790 1.628 0.000 0.000 0.000 0.000 0.000 0.000
  589 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 12.209 9.686 7.650 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 12.287 9.692 7.609 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 9.703 4.487 1.945 0.000 0.000 0.000 0.000 0.000 0.000
  592 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 9.717 4.534 2.584 0.000 0.000 0.000 0.000 0.000 0.000
  593 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 9.653 4.625 2.935 0.000 0.000 0.000 0.000 0.000 0.000
  594 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 6.747 4.732 3.149 0.749 0.000 0.000 0.000 0.000 0.000
  595 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 7.848 4.875 3.269 1.068 0.000 0.000 0.000 0.000 0.000
  596 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 12.398 9.041 5.109 3.323 0.993 0.000 0.000 0.000 0.000 0.000
  597 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 11.424 9.131 5.758 3.313 0.000 0.000 0.000 0.000 0.000 0.000
  598 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 11.055 9.166 7.077 3.238 0.000 0.000 0.000 0.000 0.000 0.000
  599 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 10.889 9.183 7.457 3.072 0.000 0.000 0.000 0.000 0.000 0.000
  600 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 10.841 9.196 7.563 5.016 0.000 0.000 0.000 0.000 0.000 0.000
  601 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 10.887 9.199 7.501 2.973 0.000 0.000 0.000 0.000 0.000 0.000
  602 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.052 9.196 7.216 3.154 0.000 0.000 0.000 0.000 0.000 0.000
  603 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 11.373 9.187 6.099 3.244 0.000 0.000 0.000 0.000 0.000 0.000
  604 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 12.228 9.167 5.160 3.257 0.559 0.000 0.000 0.000 0.000 0.000
  605 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 9.069 4.878 3.204 0.732 0.000 0.000 0.000 0.000 0.000
  606 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 6.813 4.721 3.077 0.000 0.000 0.000 0.000 0.000 0.000
  607 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 9.995 4.585 2.861 0.000 0.000 0.000 0.000 0.000 0.000
  608 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 9.943 4.462 2.496 0.000 0.000 0.000 0.000 0.000 0.000
  609 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 9.901 4.314 1.848 0.000 0.000 0.000 0.000 0.000 0.000
  610 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 9.878 6.736 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  611 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 9.886 7.137 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 9.920 5.713 0.850 0.000 0.000 0.000 0.000 0.000 0.000
  613 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.999 4.162 1.922 0.000 0.000 0.000 0.000 0.000 0.000
  614 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.170 4.273 2.382 0.000 0.000 0.000 0.000 0.000 0.000
  615 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 8.729 4.365 2.626 0.000 0.000 0.000 0.000 0.000 0.000
  616 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 9.015 4.445 2.736 0.000 0.000 0.000 0.000 0.000 0.000
  617 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 9.610 4.535 2.750 0.000 0.000 0.000 0.000 0.000 0.000
  618 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 12.113 9.463 4.675 2.654 0.000 0.000 0.000 0.000 0.000 0.000
  619 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.528 9.410 5.130 2.426 0.000 0.000 0.000 0.000 0.000 0.000
  620 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.278 9.390 7.365 1.967 0.000 0.000 0.000 0.000 0.000 0.000
  621 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.187 9.392 7.583 0.869 0.000 0.000 0.000 0.000 0.000 0.000
  622 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.205 9.416 7.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  623 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.339 9.461 7.555 1.155 0.000 0.000 0.000 0.000 0.000 0.000
  624 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.624 9.540 7.271 1.791 0.000 0.000 0.000 0.000 0.000 0.000
  625 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 12.155 9.673 4.476 2.050 0.000 0.000 0.000 0.000 0.000 0.000
  626 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.904 4.284 2.121 0.000 0.000 0.000 0.000 0.000 0.000
  627 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.286 4.153 2.060 0.000 0.000 0.000 0.000 0.000 0.000
  628 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 10.873 4.016 1.874 0.000 0.000 0.000 0.000 0.000 0.000
  629 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.354 3.862 1.509 0.000 0.000 0.000 0.000 0.000 0.000
  630 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.343 3.668 0.779 0.000 0.000 0.000 0.000 0.000 0.000
  631 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 11.147 3.408 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  632 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.095 4.682 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  633 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.148 4.979 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  634 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.301 4.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  635 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.576 4.414 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  636 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 12.044 3.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  637 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 12.173 3.466 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  638 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.628 3.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  639 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.257 3.597 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  640 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 11.000 3.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  641 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.811 3.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  642 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.678 4.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  643 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.578 5.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  644 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.500 5.421 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  645 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.435 5.667 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  646 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.379 5.844 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  647 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.330 5.970 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  648 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.286 6.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.261 5.976 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 10.248 5.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.263 5.436 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  652 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.309 4.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  653 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.406 3.690 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  654 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 10.565 3.706 0.557 0.000 0.000 0.000 0.000 0.000 0.000
  655 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.815 3.691 0.795 0.000 0.000 0.000 0.000 0.000 0.000
  656 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.195 3.645 0.756 0.000 0.000 0.000 0.000 0.000 0.000
  657 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.594 3.563 0.288 0.000 0.000 0.000 0.000 0.000 0.000
  658 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.059 3.423 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  659 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.020 3.927 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  660 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.824 4.794 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  661 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 10.728 5.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  662 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.719 4.663 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  663 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.807 3.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  664 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.028 3.773 1.295 0.000 0.000 0.000 0.000 0.000 0.000
  665 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.047 3.981 1.838 0.000 0.000 0.000 0.000 0.000 0.000
  666 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.737 4.147 2.134 0.000 0.000 0.000 0.000 0.000 0.000
  667 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.146 4.301 2.289 0.000 0.000 0.000 0.000 0.000 0.000
  668 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.805 4.483 2.320 0.000 0.000 0.000 0.000 0.000 0.000
  669 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 12.088 9.622 4.850 2.220 0.000 0.000 0.000 0.000 0.000 0.000
  670 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.612 9.525 7.368 1.918 0.000 0.000 0.000 0.000 0.000 0.000
  671 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.393 9.475 7.599 1.131 0.000 0.000 0.000 0.000 0.000 0.000
  672 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.320 9.455 7.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.375 9.453 7.552 1.625 0.000 0.000 0.000 0.000 0.000 0.000
  674 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.584 9.473 7.208 2.318 0.000 0.000 0.000 0.000 0.000 0.000
  675 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.061 9.524 5.120 2.631 0.000 0.000 0.000 0.000 0.000 0.000
  676 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 9.650 4.753 2.766 0.000 0.000 0.000 0.000 0.000 0.000
  677 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.971 4.600 2.781 0.000 0.000 0.000 0.000 0.000 0.000
  678 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 9.182 4.489 2.689 0.000 0.000 0.000 0.000 0.000 0.000
  679 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.565 4.381 2.467 0.000 0.000 0.000 0.000 0.000 0.000
  680 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.260 4.257 2.055 0.000 0.000 0.000 0.000 0.000 0.000
  681 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.120 4.618 1.191 0.000 0.000 0.000 0.000 0.000 0.000
  682 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.060 6.676 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 10.047 6.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 10.074 4.698 1.258 0.000 0.000 0.000 0.000 0.000 0.000
  685 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.160 4.285 2.133 0.000 0.000 0.000 0.000 0.000 0.000
  686 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.361 4.417 2.560 0.000 0.000 0.000 0.000 0.000 0.000
  687 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 8.523 4.525 2.797 0.000 0.000 0.000 0.000 0.000 0.000
  688 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 9.677 4.647 2.916 0.000 0.000 0.000 0.000 0.000 0.000
  689 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 9.427 4.815 2.938 0.000 0.000 0.000 0.000 0.000 0.000
